t,v,vw,o,c,h,l,n,z,s,e
2023-07-31 17:31:00,18788,137.8819,137.87,137.8198,137.95,137.8,204,92.09803921568627,1690824660000,1690824720000
2023-07-31 17:32:00,1041,137.8376,137.835,137.85,137.85,137.835,33,31.545454545454547,1690824720000,1690824780000
2023-07-31 17:33:00,4672,137.8356,137.855,137.89,137.89,137.8134,89,52.49438202247191,1690824780000,1690824840000
2023-07-31 17:34:00,7001,137.8329,137.89,137.82,137.89,137.81,93,75.27956989247312,1690824840000,1690824900000
2023-07-31 17:35:00,7538,137.773,137.825,137.72,137.825,137.715,101,74.63366336633663,1690824900000,1690824960000
2023-07-31 17:36:00,3436,137.7216,137.69,137.75,137.76,137.69,109,31.522935779816514,1690824960000,1690825020000
2023-07-31 17:37:00,6317,137.755,137.745,137.8,137.8,137.74,133,47.49624060150376,1690825020000,1690825080000
2023-07-31 17:38:00,2082,137.786,137.79,137.81,137.81,137.77,36,57.833333333333336,1690825080000,1690825140000
2023-07-31 17:39:00,4736,137.8113,137.81,137.84,137.84,137.78,113,41.91150442477876,1690825140000,1690825200000
2023-07-31 17:40:00,8256,137.8689,137.87,137.86,137.89,137.855,124,66.58064516129032,1690825200000,1690825260000
2023-07-31 17:41:00,14654,137.8846,137.86,137.93,137.94,137.83,219,66.91324200913242,1690825260000,1690825320000
2023-07-31 17:42:00,6916,137.9295,137.92,137.97,137.97,137.91,95,72.8,1690825320000,1690825380000
2023-07-31 17:43:00,11495,137.9549,137.97,137.95,137.98,137.935,139,82.6978417266187,1690825380000,1690825440000
2023-07-31 17:44:00,1549,137.9729,137.965,137.975,138.0,137.965,29,53.41379310344828,1690825440000,1690825500000
2023-07-31 17:45:00,17265,137.9131,138.0,137.84,138.0,137.84,291,59.329896907216494,1690825500000,1690825560000
2023-07-31 17:46:00,12956,137.794,137.81,137.83,137.84,137.74,171,75.76608187134502,1690825560000,1690825620000
2023-07-31 17:47:00,5260,137.7758,137.84,137.77,137.84,137.71,96,54.791666666666664,1690825620000,1690825680000
2023-07-31 17:48:00,4616,137.7434,137.77,137.725,137.77,137.71,74,62.37837837837838,1690825680000,1690825740000
2023-07-31 17:49:00,4837,137.7345,137.75,137.73,137.765,137.7,87,55.59770114942529,1690825740000,1690825800000
2023-07-31 17:50:00,9853,137.6477,137.73,137.64,137.73,137.6,170,57.95882352941177,1690825800000,1690825860000
2023-07-31 17:51:00,3971,137.6338,137.62,137.645,137.65,137.61,95,41.8,1690825860000,1690825920000
2023-07-31 17:52:00,5794,137.6668,137.66,137.675,137.685,137.645,102,56.80392156862745,1690825920000,1690825980000
2023-07-31 17:53:00,4407,137.7166,137.69,137.71,137.74,137.69,134,32.88805970149254,1690825980000,1690826040000
2023-07-31 17:54:00,6634,137.7232,137.74,137.73,137.7562,137.69,93,71.33333333333333,1690826040000,1690826100000
2023-07-31 17:55:00,5892,137.7418,137.72,137.775,137.78,137.72,155,38.012903225806454,1690826100000,1690826160000
2023-07-31 17:56:00,7648,137.7948,137.76,137.815,137.82,137.75,116,65.93103448275862,1690826160000,1690826220000
2023-07-31 17:57:00,3799,137.802,137.815,137.815,137.815,137.78,77,49.33766233766234,1690826220000,1690826280000
2023-07-31 17:58:00,2713,137.8325,137.815,137.845,137.845,137.815,59,45.983050847457626,1690826280000,1690826340000
2023-07-31 17:59:00,3754,137.8813,137.845,137.92,137.92,137.8439,89,42.17977528089887,1690826340000,1690826400000
2023-07-31 18:00:00,12824,137.8988,137.94,137.9,137.94,137.88,202,63.48514851485149,1690826400000,1690826460000
2023-07-31 18:01:00,7815,137.8847,137.89,137.84,137.91,137.84,134,58.32089552238806,1690826460000,1690826520000
2023-07-31 18:02:00,7010,137.7665,137.83,137.7799,137.83,137.73,153,45.81699346405229,1690826520000,1690826580000
2023-07-31 18:03:00,8054,137.7429,137.75,137.75,137.76,137.73,138,58.36231884057971,1690826580000,1690826640000
2023-07-31 18:04:00,2971,137.7387,137.75,137.73,137.77,137.72,35,84.88571428571429,1690826640000,1690826700000
2023-07-31 18:05:00,10558,137.8213,137.76,137.83,137.85,137.76,218,48.43119266055046,1690826700000,1690826760000
2023-07-31 18:06:00,28277,137.777,137.82,137.795,137.82,137.76,143,197.74125874125875,1690826760000,1690826820000
2023-07-31 18:07:00,23282,137.7366,137.81,137.65,137.82,137.6,281,82.8540925266904,1690826820000,1690826880000
2023-07-31 18:08:00,28712,137.6491,137.655,137.61,137.67,137.59,146,196.65753424657535,1690826880000,1690826940000
2023-07-31 18:09:00,11395,137.6369,137.61,137.625,137.68,137.59,232,49.116379310344826,1690826940000,1690827000000
2023-07-31 18:10:00,4915,137.6798,137.6475,137.72,137.72,137.6475,116,42.37068965517241,1690827000000,1690827060000
2023-07-31 18:11:00,5819,137.7128,137.7286,137.74,137.74,137.69,110,52.9,1690827060000,1690827120000
2023-07-31 18:12:00,4805,137.7729,137.74,137.82,137.82,137.725,110,43.68181818181818,1690827120000,1690827180000
2023-07-31 18:13:00,13944,137.8356,137.83,137.82,137.86,137.82,247,56.45344129554656,1690827180000,1690827240000
2023-07-31 18:14:00,7011,137.8692,137.84,137.8534,137.905,137.84,121,57.94214876033058,1690827240000,1690827300000
2023-07-31 18:15:00,11553,137.7968,137.85,137.83,137.85,137.75,175,66.01714285714286,1690827300000,1690827360000
2023-07-31 18:16:00,5920,137.8142,137.82,137.8,137.84,137.785,104,56.92307692307692,1690827360000,1690827420000
2023-07-31 18:17:00,3652,137.7917,137.81,137.79,137.81,137.78,72,50.72222222222222,1690827420000,1690827480000
2023-07-31 18:18:00,5748,137.7665,137.78,137.76,137.78,137.75,102,56.35294117647059,1690827480000,1690827540000
2023-07-31 18:19:00,6728,137.7385,137.76,137.73,137.76,137.71,115,58.504347826086956,1690827540000,1690827600000
2023-07-31 18:20:00,13572,137.7416,137.72,137.795,137.8,137.69,252,53.857142857142854,1690827600000,1690827660000
2023-07-31 18:21:00,6145,137.814,137.795,137.89,137.89,137.78,127,48.38582677165354,1690827660000,1690827720000
2023-07-31 18:22:00,27158,137.8584,137.9,137.92,137.935,137.81,319,85.13479623824452,1690827720000,1690827780000
2023-07-31 18:23:00,8748,137.9213,137.91,137.96,137.97,137.89,154,56.8051948051948,1690827780000,1690827840000
2023-07-31 18:24:00,5297,137.9198,137.95,137.89,137.95,137.89,105,50.44761904761905,1690827840000,1690827900000
2023-07-31 18:25:00,8942,137.9356,137.89,137.96,137.96,137.89,151,59.21854304635762,1690827900000,1690827960000
2023-07-31 18:26:00,27498,137.8401,137.94,137.77,137.96,137.77,350,78.56571428571428,1690827960000,1690828020000
2023-07-31 18:27:00,10101,137.774,137.77,137.76,137.8,137.74,184,54.89673913043478,1690828020000,1690828080000
2023-07-31 18:28:00,18578,137.7928,137.7725,137.79,137.82,137.75,262,70.90839694656489,1690828080000,1690828140000
2023-07-31 18:29:00,8010,137.7543,137.79,137.73,137.79,137.715,130,61.61538461538461,1690828140000,1690828200000
2023-07-31 18:30:00,7502,137.7392,137.72,137.74,137.75,137.71,152,49.35526315789474,1690828200000,1690828260000
2023-07-31 18:31:00,8176,137.7341,137.74,137.74,137.74,137.71,141,57.98581560283688,1690828260000,1690828320000
2023-07-31 18:32:00,14965,137.7158,137.73,137.74,137.74,137.69,261,57.337164750957854,1690828320000,1690828380000
2023-07-31 18:33:00,4136,137.7242,137.73,137.72,137.73,137.7,85,48.65882352941176,1690828380000,1690828440000
2023-07-31 18:34:00,2073,137.7127,137.72,137.71,137.72,137.71,39,53.15384615384615,1690828440000,1690828500000
2023-07-31 18:35:00,14196,137.7337,137.71,137.765,137.77,137.71,269,52.773234200743495,1690828500000,1690828560000
2023-07-31 18:36:00,9960,137.7567,137.76,137.73,137.78,137.73,137,72.7007299270073,1690828560000,1690828620000
2023-07-31 18:37:00,8767,137.6932,137.7286,137.63,137.73,137.63,185,47.38918918918919,1690828620000,1690828680000
2023-07-31 18:38:00,6186,137.6417,137.64,137.61,137.66,137.61,121,51.12396694214876,1690828680000,1690828740000
2023-07-31 18:39:00,7641,137.6104,137.62,137.63,137.63,137.59,104,73.47115384615384,1690828740000,1690828800000
2023-07-31 18:40:00,5345,137.6096,137.63,137.6107,137.63,137.59,113,47.30088495575221,1690828800000,1690828860000
2023-07-31 18:41:00,6879,137.6205,137.625,137.6,137.65,137.58,141,48.787234042553195,1690828860000,1690828920000
2023-07-31 18:42:00,11280,137.5452,137.5882,137.53,137.59,137.53,140,80.57142857142857,1690828920000,1690828980000
2023-07-31 18:43:00,13649,137.555,137.53,137.53,137.57,137.53,132,103.40151515151516,1690828980000,1690829040000
2023-07-31 18:44:00,8540,137.5184,137.54,137.51,137.54,137.5,155,55.096774193548384,1690829040000,1690829100000
2023-07-31 18:45:00,12352,137.5252,137.53,137.5399,137.54,137.495,130,95.01538461538462,1690829100000,1690829160000
2023-07-31 18:46:00,12704,137.5131,137.55,137.51,137.55,137.49,154,82.49350649350649,1690829160000,1690829220000
2023-07-31 18:47:00,18284,137.4401,137.52,137.39,137.52,137.39,272,67.22058823529412,1690829220000,1690829280000
2023-07-31 18:48:00,5904,137.4112,137.39,137.44,137.45,137.38,124,47.61290322580645,1690829280000,1690829340000
2023-07-31 18:49:00,29301,137.4468,137.44,137.49,137.49,137.43,148,197.97972972972974,1690829340000,1690829400000
2023-07-31 18:50:00,9537,137.4931,137.49,137.49,137.52,137.47,140,68.12142857142857,1690829400000,1690829460000
2023-07-31 18:51:00,12387,137.5093,137.495,137.5,137.535,137.49,178,69.58988764044943,1690829460000,1690829520000
2023-07-31 18:52:00,5898,137.511,137.489,137.525,137.5354,137.489,78,75.61538461538461,1690829520000,1690829580000
2023-07-31 18:53:00,5058,137.5104,137.525,137.515,137.54,137.5,99,51.09090909090909,1690829580000,1690829640000
2023-07-31 18:54:00,18122,137.5387,137.53,137.49,137.575,137.49,276,65.65942028985508,1690829640000,1690829700000
2023-07-31 18:55:00,4057,137.4874,137.48,137.5,137.5,137.475,74,54.82432432432432,1690829700000,1690829760000
2023-07-31 18:56:00,6503,137.4998,137.505,137.5,137.525,137.48,109,59.6605504587156,1690829760000,1690829820000
2023-07-31 18:57:00,6586,137.5065,137.5,137.52,137.5371,137.48,111,59.333333333333336,1690829820000,1690829880000
2023-07-31 18:58:00,7905,137.5857,137.53,137.62,137.62,137.53,171,46.228070175438596,1690829880000,1690829940000
2023-07-31 18:59:00,9400,137.6454,137.65,137.65,137.68,137.6,161,58.38509316770186,1690829940000,1690830000000
2023-07-31 19:00:00,4025,137.6122,137.63,137.6,137.64,137.59,77,52.27272727272727,1690830000000,1690830060000
2023-07-31 19:01:00,10704,137.5522,137.6,137.52,137.6,137.52,179,59.798882681564244,1690830060000,1690830120000
2023-07-31 19:02:00,9097,137.5478,137.54,137.53,137.56,137.51,122,74.56557377049181,1690830120000,1690830180000
2023-07-31 19:03:00,5595,137.5567,137.53,137.56,137.59,137.53,109,51.330275229357795,1690830180000,1690830240000
2023-07-31 19:04:00,8183,137.5426,137.6,137.52,137.6,137.5,156,52.455128205128204,1690830240000,1690830300000
2023-07-31 19:05:00,9922,137.5174,137.54,137.52,137.54,137.5,144,68.90277777777777,1690830300000,1690830360000
2023-07-31 19:06:00,8749,137.541,137.54,137.55,137.56,137.52,176,49.71022727272727,1690830360000,1690830420000
2023-07-31 19:07:00,4708,137.5624,137.54,137.57,137.57,137.54,93,50.623655913978496,1690830420000,1690830480000
2023-07-31 19:08:00,17979,137.5475,137.56,137.53,137.58,137.5,258,69.68604651162791,1690830480000,1690830540000
2023-07-31 19:09:00,2262,137.5351,137.54,137.54,137.55,137.53,68,33.26470588235294,1690830540000,1690830600000
2023-07-31 19:10:00,11656,137.5434,137.54,137.53,137.58,137.5,189,61.67195767195767,1690830600000,1690830660000
2023-07-31 19:11:00,9626,137.5491,137.55,137.52,137.56,137.52,50,192.52,1690830660000,1690830720000
2023-07-31 19:12:00,7171,137.5437,137.53,137.5514,137.565,137.52,119,60.260504201680675,1690830720000,1690830780000
2023-07-31 19:13:00,12801,137.5679,137.55,137.61,137.62,137.53,212,60.382075471698116,1690830780000,1690830840000
2023-07-31 19:14:00,10503,137.6326,137.61,137.64,137.66,137.61,156,67.32692307692308,1690830840000,1690830900000
2023-07-31 19:15:00,5731,137.6257,137.65,137.59,137.65,137.59,107,53.5607476635514,1690830900000,1690830960000
2023-07-31 19:16:00,1582,137.6047,137.605,137.605,137.62,137.5901,34,46.529411764705884,1690830960000,1690831020000
2023-07-31 19:17:00,12784,137.5897,137.6065,137.53,137.62,137.53,195,65.55897435897435,1690831020000,1690831080000
2023-07-31 19:18:00,6425,137.5778,137.554,137.64,137.64,137.54,125,51.4,1690831080000,1690831140000
2023-07-31 19:19:00,12817,137.6241,137.6488,137.68,137.68,137.59,184,69.65760869565217,1690831140000,1690831200000
2023-07-31 19:20:00,11809,137.6198,137.67,137.62,137.67,137.585,180,65.60555555555555,1690831200000,1690831260000
2023-07-31 19:21:00,2769,137.5984,137.61,137.59,137.61,137.59,59,46.932203389830505,1690831260000,1690831320000
2023-07-31 19:22:00,10324,137.6373,137.59,137.64,137.67,137.58,189,54.62433862433863,1690831320000,1690831380000
2023-07-31 19:23:00,14026,137.6191,137.645,137.61,137.68,137.56,210,66.79047619047618,1690831380000,1690831440000
2023-07-31 19:24:00,10299,137.5445,137.6,137.52,137.6,137.5,167,61.67065868263473,1690831440000,1690831500000
2023-07-31 19:25:00,15231,137.5005,137.52,137.44,137.53,137.44,243,62.67901234567901,1690831500000,1690831560000
2023-07-31 19:26:00,9496,137.4237,137.455,137.45,137.455,137.395,127,74.77165354330708,1690831560000,1690831620000
2023-07-31 19:27:00,14912,137.4489,137.45,137.45,137.47,137.44,188,79.31914893617021,1690831620000,1690831680000
2023-07-31 19:28:00,13264,137.4761,137.45,137.5,137.5,137.44,212,62.56603773584906,1690831680000,1690831740000
2023-07-31 19:29:00,15031,137.4899,137.49,137.52,137.52,137.47,194,77.47938144329896,1690831740000,1690831800000
2023-07-31 19:30:00,13390,137.5718,137.52,137.63,137.63,137.52,219,61.141552511415526,1690831800000,1690831860000
2023-07-31 19:31:00,27196,137.6361,137.64,137.5748,137.67,137.57,392,69.37755102040816,1690831860000,1690831920000
2023-07-31 19:32:00,18036,137.6588,137.58,137.7,137.72,137.58,254,71.00787401574803,1690831920000,1690831980000
2023-07-31 19:33:00,16489,137.7075,137.72,137.675,137.74,137.675,262,62.93511450381679,1690831980000,1690832040000
2023-07-31 19:34:00,14206,137.6356,137.67,137.655,137.67,137.605,202,70.32673267326733,1690832040000,1690832100000
2023-07-31 19:35:00,16853,137.5811,137.65,137.52,137.6586,137.5,259,65.06949806949807,1690832100000,1690832160000
2023-07-31 19:36:00,13955,137.5018,137.52,137.49,137.5222,137.47,271,51.494464944649444,1690832160000,1690832220000
2023-07-31 19:37:00,13331,137.4438,137.49,137.44,137.5,137.41,272,49.0110294117647,1690832220000,1690832280000
2023-07-31 19:38:00,11608,137.3843,137.44,137.36,137.44,137.36,171,67.88304093567251,1690832280000,1690832340000
2023-07-31 19:39:00,17752,137.3515,137.36,137.35,137.36,137.33,275,64.55272727272727,1690832340000,1690832400000
2023-07-31 19:40:00,11863,137.3835,137.35,137.42,137.44,137.35,314,37.78025477707006,1690832400000,1690832460000
2023-07-31 19:41:00,16223,137.4221,137.43,137.39,137.455,137.38,270,60.08518518518518,1690832460000,1690832520000
2023-07-31 19:42:00,12938,137.4183,137.4,137.45,137.46,137.38,249,51.95983935742972,1690832520000,1690832580000
2023-07-31 19:43:00,11449,137.472,137.445,137.47,137.49,137.445,185,61.88648648648649,1690832580000,1690832640000
2023-07-31 19:44:00,15734,137.4522,137.48,137.43,137.49,137.42,249,63.18875502008032,1690832640000,1690832700000
2023-07-31 19:45:00,11406,137.4403,137.44,137.35,137.46,137.35,228,50.026315789473685,1690832700000,1690832760000
2023-07-31 19:46:00,15742,137.3239,137.34,137.28,137.37,137.28,236,66.70338983050847,1690832760000,1690832820000
2023-07-31 19:47:00,28066,137.2433,137.295,137.235,137.3,137.19,515,54.49708737864078,1690832820000,1690832880000
2023-07-31 19:48:00,23625,137.2512,137.235,137.2674,137.28,137.22,334,70.73353293413173,1690832880000,1690832940000
2023-07-31 19:49:00,15304,137.2816,137.28,137.3,137.31,137.26,307,49.85016286644951,1690832940000,1690833000000
2023-07-31 19:50:00,34175,137.3462,137.32,137.37,137.38,137.31,497,68.76257545271629,1690833000000,1690833060000
2023-07-31 19:51:00,31983,137.4724,137.38,137.57,137.59,137.38,491,65.13849287169043,1690833060000,1690833120000
2023-07-31 19:52:00,40823,137.5888,137.59,137.6501,137.67,137.545,572,71.36888111888112,1690833120000,1690833180000
2023-07-31 19:53:00,52006,137.5698,137.66,137.57,137.665,137.475,687,75.70014556040756,1690833180000,1690833240000
2023-07-31 19:54:00,68179,137.5725,137.56,137.66,137.76,137.46,846,80.58983451536643,1690833240000,1690833300000
2023-07-31 19:55:00,67648,137.6328,137.64,137.63,137.71,137.6,804,84.13930348258707,1690833300000,1690833360000
2023-07-31 19:56:00,82800,137.6358,137.65,137.61,137.7,137.59,1087,76.17295308187673,1690833360000,1690833420000
2023-07-31 19:57:00,68103,137.6389,137.61,137.63,137.67,137.59,919,74.10554951033733,1690833420000,1690833480000
2023-07-31 19:58:00,261323,137.6296,137.635,137.66,137.66,137.51,1043,250.54937679769895,1690833480000,1690833540000
2023-07-31 19:59:00,145862,137.7331,137.66,137.81,137.81,137.66,1747,83.49284487693188,1690833540000,1690833600000
2023-07-31 20:00:00,25455,137.77,137.77,137.77,137.77,137.77,31,821.1290322580645,1690833600000,1690833660000
2023-07-31 20:01:00,289,137.9547,137.98,137.98,137.98,137.98,7,41.285714285714285,1690833660000,1690833720000
2023-07-31 20:03:00,3527,137.77,137.77,137.77,137.77,137.77,3,1175.6666666666667,1690833780000,1690833840000
2023-07-31 20:09:00,337,137.7493,137.75,137.75,137.75,137.75,15,22.466666666666665,1690834140000,1690834200000
2023-07-31 20:29:00,15639,137.7701,137.77,137.77,137.77,137.77,2,7819.5,1690835340000,1690835400000
2023-07-31 20:39:00,5300,137.77,137.77,137.77,137.77,137.77,1,5300.0,1690835940000,1690836000000
2023-07-31 20:43:00,3950,137.77,137.77,137.77,137.77,137.77,1,3950.0,1690836180000,1690836240000
2023-07-31 21:37:00,3299,137.77,137.77,137.77,137.77,137.77,1,3299.0,1690839420000,1690839480000
2023-07-31 21:58:00,545,137.792,137.79,137.7999,137.7999,137.79,3,181.66666666666666,1690840680000,1690840740000
2023-07-31 21:59:00,401,137.7805,137.78,137.78,137.78,137.78,2,200.5,1690840740000,1690840800000
2023-07-31 22:07:00,201,137.6,137.6,137.6,137.6,137.6,2,100.5,1690841220000,1690841280000
2023-07-31 22:57:00,100,137.988,137.988,137.988,137.988,137.988,1,100.0,1690844220000,1690844280000
2023-07-31 23:53:00,100,138.0,138.0,138.0,138.0,138.0,1,100.0,1690847580000,1690847640000
2023-08-01 12:00:00,2217,137.5004,137.36,137.87,137.87,137.36,6,369.5,1690891200000,1690891260000
2023-08-01 12:57:00,200,137.836,137.85,137.85,137.85,137.85,4,50.0,1690894620000,1690894680000
2023-08-01 13:27:00,649,137.861,137.84,137.89,137.89,137.84,32,20.28125,1690896420000,1690896480000
2023-08-01 13:28:00,1150,138.2586,138.32,138.22,138.33,138.22,14,82.14285714285714,1690896480000,1690896540000
2023-08-01 13:30:00,86203,137.9857,138.11,138.045,138.16,137.59,668,129.04640718562874,1690896600000,1690896660000
2023-08-01 13:31:00,17120,138.0962,137.92,138.25,138.25,137.92,256,66.875,1690896660000,1690896720000
2023-08-01 13:32:00,14891,138.1645,138.1543,138.16,138.345,138.0,275,54.14909090909091,1690896720000,1690896780000
2023-08-01 13:33:00,9159,138.3124,138.01,138.3,138.45,138.01,210,43.614285714285714,1690896780000,1690896840000
2023-08-01 13:34:00,12898,138.1873,138.31,138.13,138.32,138.095,238,54.19327731092437,1690896840000,1690896900000
2023-08-01 13:35:00,8959,138.0382,138.095,138.01,138.13,137.95,137,65.39416058394161,1690896900000,1690896960000
2023-08-01 13:36:00,6108,137.8153,137.94,137.77,137.94,137.74,210,29.085714285714285,1690896960000,1690897020000
2023-08-01 13:37:00,9224,137.81,137.73,137.65,137.89,137.65,233,39.587982832618025,1690897020000,1690897080000
2023-08-01 13:38:00,7018,137.748,137.7,137.63,137.85,137.63,198,35.44444444444444,1690897080000,1690897140000
2023-08-01 13:39:00,8770,137.6431,137.6767,137.56,137.75,137.56,171,51.28654970760234,1690897140000,1690897200000
2023-08-01 13:40:00,14950,137.5534,137.56,137.66,137.6982,137.45,303,49.33993399339934,1690897200000,1690897260000
2023-08-01 13:41:00,11011,137.6869,137.62,137.79,137.79,137.6,234,47.05555555555556,1690897260000,1690897320000
2023-08-01 13:42:00,8590,137.7183,137.8,137.74,137.8,137.62,173,49.653179190751445,1690897320000,1690897380000
2023-08-01 13:43:00,12763,137.6667,137.72,137.62,137.72,137.58,165,77.35151515151514,1690897380000,1690897440000
2023-08-01 13:44:00,7859,137.5008,137.66,137.4219,137.66,137.39,254,30.940944881889763,1690897440000,1690897500000
2023-08-01 13:45:00,8259,137.3831,137.43,137.34,137.44,137.3,172,48.01744186046512,1690897500000,1690897560000
2023-08-01 13:46:00,6175,137.4175,137.39,137.325,137.5,137.325,169,36.53846153846154,1690897560000,1690897620000
2023-08-01 13:47:00,9328,137.3935,137.34,137.335,137.43,137.335,199,46.87437185929648,1690897620000,1690897680000
2023-08-01 13:48:00,6211,137.2891,137.31,137.23,137.33,137.23,142,43.73943661971831,1690897680000,1690897740000
2023-08-01 13:49:00,9409,137.1613,137.2,137.14,137.24,137.08,234,40.20940170940171,1690897740000,1690897800000
2023-08-01 13:50:00,5598,137.1063,137.12,137.125,137.16,137.065,129,43.395348837209305,1690897800000,1690897860000
2023-08-01 13:51:00,17766,137.0068,137.09,136.99,137.09,136.91,383,46.38642297650131,1690897860000,1690897920000
2023-08-01 13:52:00,12440,137.1809,137.03,137.26,137.28,137.01,209,59.52153110047847,1690897920000,1690897980000
2023-08-01 13:53:00,5531,137.3271,137.31,137.2945,137.37,137.29,127,43.55118110236221,1690897980000,1690898040000
2023-08-01 13:54:00,6338,137.2462,137.27,137.3175,137.33,137.16,145,43.710344827586205,1690898040000,1690898100000
2023-08-01 13:55:00,8722,137.2819,137.325,137.21,137.34,137.205,200,43.61,1690898100000,1690898160000
2023-08-01 13:56:00,10537,137.155,137.195,137.0876,137.24,137.065,188,56.047872340425535,1690898160000,1690898220000
2023-08-01 13:57:00,7591,137.0457,137.07,136.97,137.1,136.97,152,49.94078947368421,1690898220000,1690898280000
2023-08-01 13:58:00,5342,136.9619,136.93,136.97,136.98,136.93,108,49.46296296296296,1690898280000,1690898340000
2023-08-01 13:59:00,9394,136.9425,136.97,136.93,136.99,136.9,196,47.92857142857143,1690898340000,1690898400000
2023-08-01 14:00:00,18578,136.9619,136.905,137.03,137.1013,136.86,361,51.46260387811634,1690898400000,1690898460000
2023-08-01 14:01:00,22458,137.1478,137.06,137.1201,137.23,137.04,185,121.3945945945946,1690898460000,1690898520000
2023-08-01 14:02:00,6879,137.1512,137.14,137.07,137.21,137.07,153,44.96078431372549,1690898520000,1690898580000
2023-08-01 14:03:00,5821,137.0864,137.075,137.0818,137.14,137.03,138,42.18115942028985,1690898580000,1690898640000
2023-08-01 14:04:00,23560,137.0942,137.0937,137.14,137.14,137.04,216,109.07407407407408,1690898640000,1690898700000
2023-08-01 14:05:00,9737,137.0889,137.12,137.085,137.141,137.0,190,51.247368421052634,1690898700000,1690898760000
2023-08-01 14:06:00,20951,136.9761,137.07,136.88,137.07,136.88,391,53.58312020460358,1690898760000,1690898820000
2023-08-01 14:07:00,15192,136.8254,136.88,136.775,136.88,136.765,311,48.848874598070736,1690898820000,1690898880000
2023-08-01 14:08:00,10994,136.6984,136.76,136.685,136.76,136.63,274,40.12408759124087,1690898880000,1690898940000
2023-08-01 14:09:00,12690,136.6086,136.65,136.59,136.67,136.54,288,44.0625,1690898940000,1690899000000
2023-08-01 14:10:00,14803,136.5308,136.55,136.53,136.59,136.485,296,50.01013513513514,1690899000000,1690899060000
2023-08-01 14:11:00,20026,136.4896,136.51,136.42,136.55,136.42,354,56.570621468926554,1690899060000,1690899120000
2023-08-01 14:12:00,9276,136.3469,136.37,136.31,136.37,136.31,226,41.04424778761062,1690899120000,1690899180000
2023-08-01 14:13:00,12396,136.3267,136.31,136.32,136.39,136.27,277,44.75090252707581,1690899180000,1690899240000
2023-08-01 14:14:00,17677,136.2994,136.33,136.32,136.39,136.2,387,45.67700258397933,1690899240000,1690899300000
2023-08-01 14:15:00,15897,136.3166,136.28,136.45,136.46,136.17,383,41.5065274151436,1690899300000,1690899360000
2023-08-01 14:16:00,11646,136.4609,136.42,136.48,136.495,136.42,226,51.530973451327434,1690899360000,1690899420000
2023-08-01 14:17:00,13677,136.4714,136.46,136.51,136.52,136.44,306,44.69607843137255,1690899420000,1690899480000
2023-08-01 14:18:00,25061,136.4522,136.49,136.44,136.495,136.42,410,61.12439024390244,1690899480000,1690899540000
2023-08-01 14:19:00,17435,136.5219,136.46,136.67,136.67,136.42,313,55.70287539936102,1690899540000,1690899600000
2023-08-01 14:20:00,10749,136.6743,136.65,136.675,136.71,136.6401,189,56.87301587301587,1690899600000,1690899660000
2023-08-01 14:21:00,9933,136.6502,136.67,136.63,136.7,136.61,191,52.00523560209424,1690899660000,1690899720000
2023-08-01 14:22:00,9675,136.6662,136.63,136.67,136.72,136.63,254,38.09055118110236,1690899720000,1690899780000
2023-08-01 14:23:00,8183,136.6521,136.66,136.68,136.7,136.6203,142,57.62676056338028,1690899780000,1690899840000
2023-08-01 14:24:00,12936,136.6469,136.65,136.65,136.69,136.61,284,45.54929577464789,1690899840000,1690899900000
2023-08-01 14:25:00,10181,136.6102,136.66,136.52,136.66,136.505,269,37.847583643122675,1690899900000,1690899960000
2023-08-01 14:26:00,9279,136.463,136.505,136.4,136.52,136.4,231,40.16883116883117,1690899960000,1690900020000
2023-08-01 14:27:00,12452,136.3435,136.395,136.34,136.395,136.31,263,47.346007604562736,1690900020000,1690900080000
2023-08-01 14:28:00,12526,136.272,136.33,136.28,136.33,136.23,271,46.22140221402214,1690900080000,1690900140000
2023-08-01 14:29:00,7567,136.3172,136.315,136.25,136.345,136.25,163,46.423312883435585,1690900140000,1690900200000
2023-08-01 14:30:00,12436,136.2237,136.265,136.22,136.265,136.2,281,44.256227758007114,1690900200000,1690900260000
2023-08-01 14:31:00,11261,136.2638,136.25,136.22,136.3,136.21,242,46.53305785123967,1690900260000,1690900320000
2023-08-01 14:32:00,11847,136.2152,136.22,136.19,136.29,136.145,205,57.79024390243902,1690900320000,1690900380000
2023-08-01 14:33:00,5632,136.1854,136.18,136.15,136.21,136.15,114,49.40350877192982,1690900380000,1690900440000
2023-08-01 14:34:00,15090,136.1243,136.14,136.14,136.17,136.07,367,41.11716621253406,1690900440000,1690900500000
2023-08-01 14:35:00,20247,136.0466,136.155,136.005,136.155,135.98,480,42.18125,1690900500000,1690900560000
2023-08-01 14:36:00,7751,136.0715,136.025,136.095,136.115,136.025,163,47.5521472392638,1690900560000,1690900620000
2023-08-01 14:37:00,6380,136.0601,136.0975,136.06,136.0975,136.04,163,39.14110429447853,1690900620000,1690900680000
2023-08-01 14:38:00,8080,136.0247,136.06,136.03,136.06,136.01,170,47.529411764705884,1690900680000,1690900740000
2023-08-01 14:39:00,8251,136.0267,136.03,136.015,136.06,135.9942,165,50.00606060606061,1690900740000,1690900800000
2023-08-01 14:40:00,12098,136.0198,136.015,136.03,136.07,135.97,250,48.392,1690900800000,1690900860000
2023-08-01 14:41:00,8544,136.09,136.0599,136.13,136.13,136.0599,194,44.04123711340206,1690900860000,1690900920000
