t,v,vw,o,c,h,l,n,z,s,e
2024-02-22 17:39:00,5574,163.5831,163.59,163.55,163.59,163.55,78,71.46153846153847,1708623540000,1708623600000
2024-02-22 17:40:00,6329,163.5514,163.57,163.518,163.58,163.518,119,53.18487394957983,1708623600000,1708623660000
2024-02-22 17:41:00,3204,163.5269,163.55,163.51,163.55,163.51,96,33.375,1708623660000,1708623720000
2024-02-22 17:42:00,2671,163.5126,163.51,163.48,163.5309,163.48,76,35.14473684210526,1708623720000,1708623780000
2024-02-22 17:43:00,5579,163.4946,163.49,163.5,163.51,163.4757,95,58.72631578947368,1708623780000,1708623840000
2024-02-22 17:44:00,2453,163.5158,163.52,163.5,163.52,163.495,58,42.293103448275865,1708623840000,1708623900000
2024-02-22 17:45:00,2565,163.509,163.5,163.52,163.52,163.5,59,43.47457627118644,1708623900000,1708623960000
2024-02-22 17:46:00,2776,163.5257,163.51,163.5407,163.5407,163.5,75,37.013333333333335,1708623960000,1708624020000
2024-02-22 17:47:00,3279,163.5234,163.54,163.51,163.54,163.51,87,37.689655172413794,1708624020000,1708624080000
2024-02-22 17:48:00,5532,163.5025,163.49,163.53,163.53,163.49,101,54.772277227722775,1708624080000,1708624140000
2024-02-22 17:49:00,6785,163.7437,163.54,163.565,163.58,163.54,58,116.98275862068965,1708624140000,1708624200000
2024-02-22 17:50:00,6005,163.5661,163.56,163.53,163.58,163.53,127,47.28346456692913,1708624200000,1708624260000
2024-02-22 17:51:00,3464,163.5171,163.52,163.53,163.537,163.5,75,46.18666666666667,1708624260000,1708624320000
2024-02-22 17:52:00,2225,163.5199,163.52,163.51,163.53,163.51,54,41.2037037037037,1708624320000,1708624380000
2024-02-22 17:53:00,5824,163.5143,163.51,163.52,163.53,163.4925,142,41.014084507042256,1708624380000,1708624440000
2024-02-22 17:54:00,3605,163.5334,163.54,163.53,163.54,163.53,68,53.01470588235294,1708624440000,1708624500000
2024-02-22 17:55:00,2537,163.5511,163.54,163.58,163.58,163.54,73,34.75342465753425,1708624500000,1708624560000
2024-02-22 17:56:00,10378,163.5717,163.59,163.57,163.59,163.54,193,53.7720207253886,1708624560000,1708624620000
2024-02-22 17:57:00,3065,163.5927,163.58,163.6,163.61,163.58,74,41.41891891891892,1708624620000,1708624680000
2024-02-22 17:58:00,4121,163.5726,163.59,163.56,163.59,163.54,91,45.285714285714285,1708624680000,1708624740000
2024-02-22 17:59:00,5411,163.5287,163.55,163.52,163.55,163.5,104,52.02884615384615,1708624740000,1708624800000
2024-02-22 18:00:00,5921,163.4979,163.5,163.48,163.51,163.48,106,55.85849056603774,1708624800000,1708624860000
2024-02-22 18:01:00,8372,163.5091,163.47,163.51,163.54,163.47,135,62.01481481481481,1708624860000,1708624920000
2024-02-22 18:02:00,3841,163.4852,163.5203,163.45,163.53,163.45,100,38.41,1708624920000,1708624980000
2024-02-22 18:03:00,2531,163.4061,163.4,163.405,163.42,163.4,81,31.246913580246915,1708624980000,1708625040000
2024-02-22 18:04:00,4577,163.4041,163.42,163.36,163.44,163.36,104,44.00961538461539,1708625040000,1708625100000
2024-02-22 18:05:00,3710,163.3413,163.36,163.33,163.365,163.31,64,57.96875,1708625100000,1708625160000
2024-02-22 18:06:00,4276,163.3293,163.34,163.31,163.35,163.31,88,48.59090909090909,1708625160000,1708625220000
2024-02-22 18:07:00,3554,163.3541,163.32,163.38,163.39,163.32,116,30.637931034482758,1708625220000,1708625280000
2024-02-22 18:08:00,4089,163.3782,163.38,163.42,163.42,163.36,106,38.575471698113205,1708625280000,1708625340000
2024-02-22 18:09:00,2933,163.4066,163.43,163.4,163.43,163.4,73,40.178082191780824,1708625340000,1708625400000
2024-02-22 18:10:00,3577,163.3787,163.39,163.38,163.4,163.345,103,34.728155339805824,1708625400000,1708625460000
2024-02-22 18:11:00,4672,163.3699,163.39,163.345,163.41,163.33,92,50.78260869565217,1708625460000,1708625520000
2024-02-22 18:12:00,2291,163.3457,163.33,163.34,163.36,163.33,80,28.6375,1708625520000,1708625580000
2024-02-22 18:13:00,1703,163.3534,163.36,163.35,163.36,163.35,47,36.234042553191486,1708625580000,1708625640000
2024-02-22 18:14:00,5053,163.3326,163.35,163.35,163.35,163.31,106,47.66981132075472,1708625640000,1708625700000
2024-02-22 18:15:00,4619,163.3248,163.35,163.29,163.35,163.29,73,63.273972602739725,1708625700000,1708625760000
2024-02-22 18:16:00,3389,163.335,163.32,163.34,163.35,163.32,82,41.329268292682926,1708625760000,1708625820000
2024-02-22 18:17:00,3245,163.3589,163.33,163.37,163.37,163.33,77,42.142857142857146,1708625820000,1708625880000
2024-02-22 18:18:00,4362,163.3864,163.39,163.405,163.405,163.375,86,50.72093023255814,1708625880000,1708625940000
2024-02-22 18:19:00,3323,163.4372,163.4,163.455,163.46,163.4,91,36.51648351648352,1708625940000,1708626000000
2024-02-22 18:20:00,4333,163.4627,163.465,163.48,163.48,163.445,106,40.87735849056604,1708626000000,1708626060000
2024-02-22 18:21:00,2293,163.4745,163.48,163.46,163.49,163.46,53,43.264150943396224,1708626060000,1708626120000
2024-02-22 18:22:00,4752,163.4229,163.455,163.415,163.455,163.39,115,41.321739130434786,1708626120000,1708626180000
2024-02-22 18:23:00,4118,163.4605,163.42,163.49,163.49,163.42,94,43.808510638297875,1708626180000,1708626240000
2024-02-22 18:24:00,4650,163.4682,163.48,163.435,163.48,163.435,114,40.78947368421053,1708626240000,1708626300000
2024-02-22 18:25:00,4452,163.4301,163.42,163.465,163.47,163.4,110,40.472727272727276,1708626300000,1708626360000
2024-02-22 18:26:00,6299,163.4783,163.48,163.47,163.5,163.46,132,47.71969696969697,1708626360000,1708626420000
2024-02-22 18:27:00,1766,163.4786,163.47,163.48,163.49,163.465,50,35.32,1708626420000,1708626480000
2024-02-22 18:28:00,3107,163.5023,163.49,163.49,163.52,163.49,80,38.8375,1708626480000,1708626540000
2024-02-22 18:29:00,913,163.5001,163.5,163.5,163.5,163.495,39,23.41025641025641,1708626540000,1708626600000
2024-02-22 18:30:00,3002,163.5158,163.51,163.51,163.53,163.5,79,38.0,1708626600000,1708626660000
2024-02-22 18:31:00,3924,163.5664,163.56,163.57,163.59,163.56,121,32.429752066115704,1708626660000,1708626720000
2024-02-22 18:32:00,3472,163.5984,163.59,163.57,163.62,163.57,92,37.73913043478261,1708626720000,1708626780000
2024-02-22 18:33:00,17464,163.5558,163.58,163.5,163.59,163.5,225,77.61777777777777,1708626780000,1708626840000
2024-02-22 18:34:00,4687,163.4987,163.5,163.5,163.52,163.49,111,42.22522522522522,1708626840000,1708626900000
2024-02-22 18:35:00,4011,163.5047,163.51,163.49,163.51,163.49,91,44.07692307692308,1708626900000,1708626960000
2024-02-22 18:36:00,7011,163.4401,163.48,163.4,163.485,163.4,143,49.02797202797203,1708626960000,1708627020000
2024-02-22 18:37:00,6886,163.4002,163.4,163.38,163.41,163.38,136,50.63235294117647,1708627020000,1708627080000
2024-02-22 18:38:00,2459,163.3597,163.38,163.365,163.38,163.345,63,39.03174603174603,1708627080000,1708627140000
2024-02-22 18:39:00,5243,163.3604,163.36,163.36,163.37,163.35,94,55.776595744680854,1708627140000,1708627200000
2024-02-22 18:40:00,1898,163.3639,163.365,163.37,163.37,163.36,41,46.292682926829265,1708627200000,1708627260000
2024-02-22 18:41:00,7876,163.3864,163.37,163.39,163.4,163.37,130,60.58461538461538,1708627260000,1708627320000
2024-02-22 18:42:00,4562,163.3772,163.385,163.35,163.39,163.35,98,46.55102040816327,1708627320000,1708627380000
2024-02-22 18:43:00,2696,163.3642,163.355,163.365,163.37,163.355,70,38.51428571428571,1708627380000,1708627440000
2024-02-22 18:44:00,4089,163.3315,163.36,163.29,163.36,163.29,89,45.943820224719104,1708627440000,1708627500000
2024-02-22 18:45:00,3033,163.298,163.29,163.305,163.31,163.28,78,38.88461538461539,1708627500000,1708627560000
2024-02-22 18:46:00,31735,163.3059,163.305,163.405,163.41,163.28,266,119.30451127819549,1708627560000,1708627620000
2024-02-22 18:47:00,3339,163.4221,163.43,163.45,163.45,163.43,91,36.69230769230769,1708627620000,1708627680000
2024-02-22 18:48:00,2229,163.486,163.47,163.51,163.51,163.47,66,33.77272727272727,1708627680000,1708627740000
2024-02-22 18:49:00,7353,163.5282,163.51,163.535,163.58,163.47,147,50.02040816326531,1708627740000,1708627800000
2024-02-22 18:50:00,105245,163.5289,163.55,163.485,163.55,163.48,114,923.2017543859649,1708627800000,1708627860000
2024-02-22 18:51:00,2672,163.4771,163.4844,163.49,163.49,163.46,87,30.71264367816092,1708627860000,1708627920000
2024-02-22 18:52:00,3638,163.4859,163.48,163.4925,163.5,163.4788,101,36.01980198019802,1708627920000,1708627980000
2024-02-22 18:53:00,1566,163.4891,163.49,163.5,163.5,163.48,58,27.0,1708627980000,1708628040000
2024-02-22 18:54:00,2403,163.5118,163.495,163.52,163.52,163.495,81,29.666666666666668,1708628040000,1708628100000
2024-02-22 18:55:00,3950,163.5372,163.52,163.55,163.55,163.52,79,50.0,1708628100000,1708628160000
2024-02-22 18:56:00,1757,163.5646,163.55,163.58,163.58,163.54,45,39.044444444444444,1708628160000,1708628220000
2024-02-22 18:57:00,4452,163.5847,163.58,163.575,163.61,163.5628,95,46.863157894736844,1708628220000,1708628280000
2024-02-22 18:58:00,3257,163.5725,163.58,163.59,163.59,163.56,75,43.42666666666667,1708628280000,1708628340000
2024-02-22 18:59:00,3138,163.5815,163.56,163.6,163.6,163.56,79,39.721518987341774,1708628340000,1708628400000
2024-02-22 19:00:00,3472,163.6057,163.6,163.62,163.62,163.58,84,41.333333333333336,1708628400000,1708628460000
2024-02-22 19:01:00,3109,163.5738,163.61,163.56,163.61,163.56,85,36.576470588235296,1708628460000,1708628520000
2024-02-22 19:02:00,2947,163.5812,163.55,163.6,163.6,163.55,82,35.9390243902439,1708628520000,1708628580000
2024-02-22 19:03:00,5042,163.6248,163.6,163.625,163.65,163.6,131,38.48854961832061,1708628580000,1708628640000
2024-02-22 19:04:00,4891,163.5556,163.605,163.5,163.615,163.5,92,53.16304347826087,1708628640000,1708628700000
2024-02-22 19:05:00,8972,163.5194,163.52,163.49,163.53,163.49,105,85.44761904761904,1708628700000,1708628760000
2024-02-22 19:06:00,4396,163.4878,163.48,163.5,163.51,163.45,104,42.26923076923077,1708628760000,1708628820000
2024-02-22 19:07:00,2955,163.5219,163.5,163.54,163.54,163.5,79,37.40506329113924,1708628820000,1708628880000
2024-02-22 19:08:00,3693,163.5319,163.54,163.54,163.55,163.51,90,41.03333333333333,1708628880000,1708628940000
2024-02-22 19:09:00,2902,163.5137,163.52,163.52,163.52,163.51,93,31.204301075268816,1708628940000,1708629000000
2024-02-22 19:10:00,2861,163.5369,163.52,163.56,163.56,163.52,89,32.146067415730336,1708629000000,1708629060000
2024-02-22 19:11:00,2797,163.5496,163.555,163.54,163.5585,163.54,66,42.378787878787875,1708629060000,1708629120000
2024-02-22 19:12:00,3327,163.568,163.55,163.58,163.58,163.55,74,44.95945945945946,1708629120000,1708629180000
2024-02-22 19:13:00,3922,163.5729,163.58,163.58,163.595,163.57,102,38.450980392156865,1708629180000,1708629240000
2024-02-22 19:14:00,5018,163.5768,163.58,163.58,163.6,163.56,143,35.09090909090909,1708629240000,1708629300000
2024-02-22 19:15:00,2884,163.5587,163.57,163.55,163.57,163.53,57,50.59649122807018,1708629300000,1708629360000
2024-02-22 19:16:00,4729,163.5261,163.55,163.51,163.5537,163.5,100,47.29,1708629360000,1708629420000
2024-02-22 19:17:00,2437,163.5142,163.51,163.52,163.52,163.505,65,37.49230769230769,1708629420000,1708629480000
2024-02-22 19:18:00,2428,163.5398,163.53,163.55,163.55,163.53,96,25.291666666666668,1708629480000,1708629540000
2024-02-22 19:19:00,4232,163.5633,163.56,163.55,163.58,163.54,101,41.9009900990099,1708629540000,1708629600000
2024-02-22 19:20:00,2406,163.5638,163.55,163.58,163.58,163.54,100,24.06,1708629600000,1708629660000
2024-02-22 19:21:00,6630,163.5924,163.57,163.62,163.62,163.57,142,46.690140845070424,1708629660000,1708629720000
2024-02-22 19:22:00,4699,163.619,163.61,163.63,163.63,163.61,103,45.62135922330097,1708629720000,1708629780000
2024-02-22 19:23:00,6756,163.6882,163.62,163.77,163.77,163.62,159,42.490566037735846,1708629780000,1708629840000
2024-02-22 19:24:00,6392,163.7487,163.77,163.75,163.81,163.72,123,51.96747967479675,1708629840000,1708629900000
2024-02-22 19:25:00,2913,163.7731,163.76,163.8,163.81,163.76,61,47.75409836065574,1708629900000,1708629960000
2024-02-22 19:26:00,6984,163.7892,163.81,163.782,163.81,163.765,132,52.90909090909091,1708629960000,1708630020000
2024-02-22 19:27:00,3216,163.781,163.78,163.8,163.8,163.77,94,34.212765957446805,1708630020000,1708630080000
2024-02-22 19:28:00,4514,163.8015,163.8,163.795,163.81,163.79,107,42.18691588785047,1708630080000,1708630140000
2024-02-22 19:29:00,5523,163.834,163.82,163.85,163.87,163.8102,169,32.680473372781066,1708630140000,1708630200000
2024-02-22 19:30:00,5443,163.844,163.86,163.85,163.87,163.82,104,52.33653846153846,1708630200000,1708630260000
2024-02-22 19:31:00,3573,163.8606,163.87,163.85,163.87,163.85,91,39.26373626373626,1708630260000,1708630320000
2024-02-22 19:32:00,6178,163.8429,163.86,163.83,163.87,163.82,123,50.22764227642276,1708630320000,1708630380000
2024-02-22 19:33:00,17272,163.7431,163.83,163.715,163.83,163.665,236,73.1864406779661,1708630380000,1708630440000
2024-02-22 19:34:00,9439,163.7254,163.71,163.715,163.765,163.7,160,58.99375,1708630440000,1708630500000
2024-02-22 19:35:00,6560,163.7024,163.71,163.67,163.74,163.66,128,51.25,1708630500000,1708630560000
2024-02-22 19:36:00,5040,163.6645,163.67,163.67,163.68,163.64,105,48.0,1708630560000,1708630620000
2024-02-22 19:37:00,7150,163.6611,163.67,163.62,163.68,163.62,159,44.9685534591195,1708630620000,1708630680000
2024-02-22 19:38:00,10301,163.6309,163.62,163.61,163.65,163.61,241,42.74273858921162,1708630680000,1708630740000
2024-02-22 19:39:00,4527,163.6086,163.61,163.605,163.625,163.59,108,41.916666666666664,1708630740000,1708630800000
2024-02-22 19:40:00,6676,163.5702,163.61,163.53,163.61,163.53,132,50.57575757575758,1708630800000,1708630860000
2024-02-22 19:41:00,16578,163.5589,163.54,163.61,163.61,163.53,287,57.76306620209059,1708630860000,1708630920000
2024-02-22 19:42:00,6136,163.6334,163.61,163.63,163.66,163.61,111,55.27927927927928,1708630920000,1708630980000
2024-02-22 19:43:00,6744,163.5971,163.63,163.57,163.64,163.56,114,59.1578947368421,1708630980000,1708631040000
2024-02-22 19:44:00,8575,163.5613,163.57,163.55,163.585,163.535,156,54.967948717948715,1708631040000,1708631100000
2024-02-22 19:45:00,13620,163.5262,163.54,163.54,163.55,163.51,144,94.58333333333333,1708631100000,1708631160000
2024-02-22 19:46:00,17207,163.5161,163.54,163.46,163.5599,163.43,197,87.34517766497461,1708631160000,1708631220000
2024-02-22 19:47:00,22706,163.4032,163.44,163.39,163.44,163.39,130,174.66153846153847,1708631220000,1708631280000
2024-02-22 19:48:00,12901,163.3829,163.39,163.4,163.4,163.36,178,72.47752808988764,1708631280000,1708631340000
2024-02-22 19:49:00,5282,163.4103,163.4,163.41,163.425,163.4,97,54.45360824742268,1708631340000,1708631400000
2024-02-22 19:50:00,40039,163.4591,163.415,163.5,163.515,163.415,206,194.3640776699029,1708631400000,1708631460000
2024-02-22 19:51:00,7774,163.485,163.5,163.56,163.56,163.44,181,42.950276243093924,1708631460000,1708631520000
2024-02-22 19:52:00,5536,163.5785,163.56,163.59,163.605,163.56,109,50.788990825688074,1708631520000,1708631580000
2024-02-22 19:53:00,3531,163.5926,163.58,163.63,163.63,163.58,81,43.592592592592595,1708631580000,1708631640000
2024-02-22 19:54:00,3697,163.5869,163.625,163.585,163.625,163.5686,98,37.724489795918366,1708631640000,1708631700000
2024-02-22 19:55:00,7007,163.6239,163.585,163.595,163.65,163.585,174,40.270114942528735,1708631700000,1708631760000
2024-02-22 19:56:00,10306,163.5484,163.58,163.49,163.6,163.49,213,48.3849765258216,1708631760000,1708631820000
2024-02-22 19:57:00,4694,163.5489,163.49,163.6,163.6,163.49,120,39.11666666666667,1708631820000,1708631880000
2024-02-22 19:58:00,6891,163.6206,163.59,163.62,163.66,163.59,144,47.854166666666664,1708631880000,1708631940000
2024-02-22 19:59:00,5789,163.6564,163.65,163.67,163.67,163.64,139,41.64748201438849,1708631940000,1708632000000
2024-02-22 20:00:00,7454,163.7308,163.69,163.76,163.77,163.69,185,40.29189189189189,1708632000000,1708632060000
2024-02-22 20:01:00,5244,163.75,163.76,163.735,163.78,163.73,123,42.63414634146341,1708632060000,1708632120000
2024-02-22 20:02:00,9144,163.7811,163.74,163.78,163.82,163.74,178,51.37078651685393,1708632120000,1708632180000
2024-02-22 20:03:00,24681,163.8472,163.83,163.96,163.96,163.83,151,163.4503311258278,1708632180000,1708632240000
2024-02-22 20:04:00,6421,163.9515,163.93,163.975,163.98,163.92,121,53.06611570247934,1708632240000,1708632300000
2024-02-22 20:05:00,4854,163.9953,163.97,164.0321,164.0321,163.97,117,41.48717948717949,1708632300000,1708632360000
2024-02-22 20:06:00,10732,164.0105,164.04,163.98,164.04,163.97,218,49.22935779816514,1708632360000,1708632420000
2024-02-22 20:07:00,6771,163.9337,163.97,163.95,163.97,163.9,148,45.75,1708632420000,1708632480000
2024-02-22 20:08:00,6405,163.9449,163.94,163.95,163.96,163.915,122,52.5,1708632480000,1708632540000
2024-02-22 20:09:00,6184,163.9049,163.93,163.91,163.93,163.88,125,49.472,1708632540000,1708632600000
2024-02-22 20:10:00,8104,163.9025,163.92,163.92,163.93,163.865,147,55.12925170068027,1708632600000,1708632660000
2024-02-22 20:11:00,18485,163.8811,163.92,163.89,163.93,163.86,175,105.62857142857143,1708632660000,1708632720000
2024-02-22 20:12:00,6956,163.8347,163.895,163.79,163.9,163.75,155,44.87741935483871,1708632720000,1708632780000
2024-02-22 20:13:00,8897,163.7954,163.77,163.79,163.815,163.77,193,46.09844559585492,1708632780000,1708632840000
2024-02-22 20:14:00,7399,163.7786,163.79,163.77,163.8,163.77,136,54.404411764705884,1708632840000,1708632900000
2024-02-22 20:15:00,8254,163.7557,163.76,163.795,163.795,163.72,153,53.947712418300654,1708632900000,1708632960000
2024-02-22 20:16:00,10607,163.7803,163.8,163.78,163.8,163.75,194,54.675257731958766,1708632960000,1708633020000
2024-02-22 20:17:00,9986,163.7743,163.78,163.74,163.81,163.73,174,57.39080459770115,1708633020000,1708633080000
2024-02-22 20:18:00,10617,163.7317,163.745,163.64,163.76,163.61,192,55.296875,1708633080000,1708633140000
2024-02-22 20:19:00,7436,163.6613,163.65,163.63,163.69,163.63,156,47.666666666666664,1708633140000,1708633200000
2024-02-22 20:20:00,9543,163.6103,163.62,163.6,163.63,163.58,166,57.48795180722892,1708633200000,1708633260000
2024-02-22 20:21:00,9939,163.5723,163.6,163.55,163.62,163.53,177,56.152542372881356,1708633260000,1708633320000
2024-02-22 20:22:00,9582,163.5391,163.555,163.55,163.56,163.515,183,52.36065573770492,1708633320000,1708633380000
2024-02-22 20:23:00,5740,163.5616,163.54,163.595,163.595,163.54,118,48.644067796610166,1708633380000,1708633440000
2024-02-22 20:24:00,10388,163.5976,163.58,163.63,163.63,163.58,222,46.792792792792795,1708633440000,1708633500000
2024-02-22 20:25:00,10724,163.6492,163.63,163.66,163.67,163.62,205,52.31219512195122,1708633500000,1708633560000
2024-02-22 20:26:00,10946,163.6085,163.65,163.58,163.65,163.57,217,50.44239631336406,1708633560000,1708633620000
2024-02-22 20:27:00,13691,163.5412,163.57,163.56,163.575,163.51,222,61.671171171171174,1708633620000,1708633680000
2024-02-22 20:28:00,11816,163.5782,163.55,163.56,163.6,163.55,225,52.51555555555556,1708633680000,1708633740000
2024-02-22 20:29:00,12108,163.5433,163.57,163.54,163.585,163.52,232,52.189655172413794,1708633740000,1708633800000
2024-02-22 20:30:00,18105,163.5101,163.54,163.4709,163.54,163.46,338,53.56508875739645,1708633800000,1708633860000
2024-02-22 20:31:00,20542,163.4398,163.47,163.41,163.49,163.4,373,55.07238605898123,1708633860000,1708633920000
2024-02-22 20:32:00,28570,163.4713,163.43,163.49,163.49,163.43,350,81.62857142857143,1708633920000,1708633980000
2024-02-22 20:33:00,12786,163.4968,163.5,163.485,163.51,163.485,190,67.29473684210527,1708633980000,1708634040000
2024-02-22 20:34:00,12698,163.4778,163.48,163.48,163.49,163.45,266,47.73684210526316,1708634040000,1708634100000
2024-02-22 20:35:00,20639,163.4563,163.48,163.47,163.5,163.41,367,56.237057220708444,1708634100000,1708634160000
2024-02-22 20:36:00,10542,163.4411,163.455,163.44,163.46,163.425,156,67.57692307692308,1708634160000,1708634220000
2024-02-22 20:37:00,16171,163.439,163.44,163.47,163.47,163.41,248,65.20564516129032,1708634220000,1708634280000
2024-02-22 20:38:00,18306,163.5093,163.47,163.55,163.57,163.47,364,50.29120879120879,1708634280000,1708634340000
2024-02-22 20:39:00,16242,163.5974,163.55,163.62,163.64,163.55,304,53.42763157894737,1708634340000,1708634400000
2024-02-22 20:40:00,12865,163.6559,163.625,163.7,163.7,163.62,254,50.6496062992126,1708634400000,1708634460000
2024-02-22 20:41:00,16875,163.7222,163.7,163.79,163.79,163.68,328,51.448170731707314,1708634460000,1708634520000
2024-02-22 20:42:00,17336,163.8058,163.78,163.85,163.85,163.77,298,58.1744966442953,1708634520000,1708634580000
2024-02-22 20:43:00,14038,163.8382,163.84,163.84,163.86,163.83,267,52.57677902621723,1708634580000,1708634640000
2024-02-22 20:44:00,20625,163.8166,163.85,163.755,163.86,163.74,347,59.43804034582133,1708634640000,1708634700000
2024-02-22 20:45:00,17828,163.7841,163.755,163.81,163.82,163.755,343,51.97667638483965,1708634700000,1708634760000
2024-02-22 20:46:00,24947,163.7886,163.82,163.81,163.82,163.77,459,54.350762527233115,1708634760000,1708634820000
2024-02-22 20:47:00,17739,163.8402,163.81,163.86,163.86,163.81,338,52.48224852071006,1708634820000,1708634880000
2024-02-22 20:48:00,23952,163.8398,163.86,163.83,163.88,163.79,453,52.87417218543046,1708634880000,1708634940000
2024-02-22 20:49:00,13144,163.8622,163.82,163.93,163.93,163.82,313,41.99361022364217,1708634940000,1708635000000
2024-02-22 20:50:00,34551,163.8449,163.95,163.82,163.95,163.79,633,54.58293838862559,1708635000000,1708635060000
2024-02-22 20:51:00,29086,163.7886,163.82,163.79,163.825,163.77,541,53.7634011090573,1708635060000,1708635120000
2024-02-22 20:52:00,23322,163.8538,163.79,163.935,163.94,163.785,431,54.11136890951276,1708635120000,1708635180000
2024-02-22 20:53:00,45957,163.7798,163.93,163.715,163.935,163.7,721,63.74063800277393,1708635180000,1708635240000
2024-02-22 20:54:00,45600,163.661,163.71,163.605,163.71,163.52,803,56.787048567870485,1708635240000,1708635300000
2024-02-22 20:55:00,68821,163.5966,163.62,163.615,163.66,163.49,1177,58.47153780798641,1708635300000,1708635360000
2024-02-22 20:56:00,52638,163.6566,163.61,163.685,163.695,163.595,854,61.63700234192037,1708635360000,1708635420000
2024-02-22 20:57:00,43189,163.6587,163.68,163.67,163.695,163.625,863,50.04519119351101,1708635420000,1708635480000
2024-02-22 20:58:00,46030,163.6323,163.66,163.65,163.66,163.605,895,51.43016759776536,1708635480000,1708635540000
2024-02-22 20:59:00,188722,163.581,163.64,163.58,163.645,163.52,2812,67.11308677098151,1708635540000,1708635600000
2024-02-22 21:00:00,15215,163.55,163.55,163.55,163.55,163.55,46,330.7608695652174,1708635600000,1708635660000
2024-02-22 21:01:00,1906,163.5693,163.57,163.57,163.57,163.57,8,238.25,1708635660000,1708635720000
2024-02-22 21:03:00,290,163.55,163.55,163.55,163.55,163.55,7,41.42857142857143,1708635780000,1708635840000
2024-02-22 21:09:00,476,163.4718,163.47,163.47,163.47,163.47,14,34.0,1708636140000,1708636200000
2024-02-22 21:26:00,106,163.4797,163.48,163.48,163.48,163.48,2,53.0,1708637160000,1708637220000
2024-02-22 21:36:00,8677,163.55,163.55,163.55,163.55,163.55,1,8677.0,1708637760000,1708637820000
2024-02-22 22:17:00,100,164.09,164.09,164.09,164.09,164.09,1,100.0,1708640220000,1708640280000
2024-02-23 14:27:00,700,163.6347,163.65,163.65,163.65,163.65,8,87.5,1708698420000,1708698480000
2024-02-23 14:28:00,816,163.6309,163.65,163.56,163.65,163.56,3,272.0,1708698480000,1708698540000
2024-02-23 14:29:00,152,163.2895,163.31,163.31,163.31,163.31,2,76.0,1708698540000,1708698600000
2024-02-23 14:30:00,41877,163.4368,163.38,163.9,163.9,163.38,356,117.63202247191012,1708698600000,1708698660000
2024-02-23 14:31:00,9897,164.0723,163.91,163.97,164.28,163.86,213,46.46478873239437,1708698660000,1708698720000
2024-02-23 14:32:00,7023,164.0673,163.98,164.17,164.17,163.975,121,58.04132231404959,1708698720000,1708698780000
2024-02-23 14:33:00,9649,164.1866,164.15,164.16,164.285,164.14,143,67.47552447552448,1708698780000,1708698840000
2024-02-23 14:34:00,12032,164.0026,164.16,163.91,164.16,163.85,203,59.27093596059113,1708698840000,1708698900000
2024-02-23 14:35:00,7798,163.9615,163.89,163.88,164.04,163.86,193,40.40414507772021,1708698900000,1708698960000
2024-02-23 14:36:00,7310,164.2426,163.9,164.34,164.36,163.9,165,44.303030303030305,1708698960000,1708699020000
2024-02-23 14:37:00,9040,164.3509,164.36,164.31,164.49,164.255,202,44.75247524752475,1708699020000,1708699080000
2024-02-23 14:38:00,7396,164.4019,164.39,164.385,164.46,164.375,178,41.550561797752806,1708699080000,1708699140000
2024-02-23 14:39:00,8186,164.528,164.48,164.58,164.6,164.44,168,48.726190476190474,1708699140000,1708699200000
2024-02-23 14:40:00,8781,164.3853,164.53,164.27,164.53,164.27,167,52.58083832335329,1708699200000,1708699260000
2024-02-23 14:41:00,7837,164.2667,164.3,164.18,164.35,164.18,162,48.376543209876544,1708699260000,1708699320000
2024-02-23 14:42:00,16733,164.1983,164.16,164.39,164.39,164.12,141,118.67375886524823,1708699320000,1708699380000
2024-02-23 14:43:00,7036,164.4354,164.3805,164.47,164.5,164.3805,148,47.54054054054054,1708699380000,1708699440000
2024-02-23 14:44:00,3059,164.5342,164.45,164.56,164.57,164.44,58,52.741379310344826,1708699440000,1708699500000
2024-02-23 14:45:00,3371,164.5577,164.56,164.57,164.59,164.53,76,44.35526315789474,1708699500000,1708699560000
2024-02-23 14:46:00,14895,164.5666,164.54,164.56,164.61,164.5,136,109.5220588235294,1708699560000,1708699620000
2024-02-23 14:47:00,9558,164.5258,164.57,164.55,164.57,164.48,164,58.28048780487805,1708699620000,1708699680000
2024-02-23 14:48:00,20756,164.558,164.55,164.585,164.62,164.545,139,149.32374100719426,1708699680000,1708699740000
2024-02-23 14:49:00,5852,164.645,164.58,164.6602,164.6888,164.58,102,57.372549019607845,1708699740000,1708699800000
2024-02-23 14:50:00,18419,164.5572,164.65,164.59,164.66,164.49,252,73.09126984126983,1708699800000,1708699860000
2024-02-23 14:51:00,5763,164.5618,164.56,164.59,164.6,164.5,134,43.007462686567166,1708699860000,1708699920000
2024-02-23 14:52:00,9540,164.6787,164.61,164.755,164.755,164.6,185,51.567567567567565,1708699920000,1708699980000
2024-02-23 14:53:00,7442,164.7501,164.74,164.785,164.8,164.72,146,50.97260273972603,1708699980000,1708700040000
2024-02-23 14:54:00,9630,164.8041,164.77,164.845,164.85,164.77,173,55.664739884393065,1708700040000,1708700100000
2024-02-23 14:55:00,23002,164.9353,164.82,164.92,164.98,164.81,268,85.82835820895522,1708700100000,1708700160000
2024-02-23 14:56:00,12254,164.8937,164.89,164.845,164.935,164.845,179,68.45810055865921,1708700160000,1708700220000
