t,v,vw,o,c,h,l,n,z,s,e
2023-09-15 14:15:00,14232.0,144.4653,144.4,144.45,144.51,144.4,215,66.19534883720931,1694787300000,1694787360000
2023-09-15 14:16:00,11756.0,144.4553,144.4643,144.46,144.49,144.42,223,52.71748878923767,1694787360000,1694787420000
2023-09-15 14:17:00,17326.0,144.3817,144.45,144.3846,144.46,144.32,323,53.640866873065015,1694787420000,1694787480000
2023-09-15 14:18:00,11786.0,144.3685,144.375,144.36,144.41,144.32,204,57.77450980392157,1694787480000,1694787540000
2023-09-15 14:19:00,9465.0,144.3267,144.33,144.33,144.35,144.305,182,52.005494505494504,1694787540000,1694787600000
2023-09-15 14:20:00,13617.0,144.2952,144.32,144.26,144.32,144.24,274,49.697080291970806,1694787600000,1694787660000
2023-09-15 14:21:00,13846.0,144.2181,144.24,144.28,144.28,144.16,250,55.384,1694787660000,1694787720000
2023-09-15 14:22:00,7960.0,144.3184,144.29,144.37,144.38,144.27,132,60.303030303030305,1694787720000,1694787780000
2023-09-15 14:23:00,11058.0,144.3966,144.39,144.37,144.44,144.36,212,52.160377358490564,1694787780000,1694787840000
2023-09-15 14:24:00,12300.0,144.3839,144.36,144.39,144.44,144.34,215,57.2093023255814,1694787840000,1694787900000
2023-09-15 14:25:00,9078.0,144.3404,144.405,144.31,144.41,144.28,178,51.0,1694787900000,1694787960000
2023-09-15 14:26:00,13057.0,144.3312,144.33,144.285,144.37,144.285,224,58.29017857142857,1694787960000,1694788020000
2023-09-15 14:27:00,11020.0,144.2932,144.27,144.29,144.32,144.26,173,63.69942196531792,1694788020000,1694788080000
2023-09-15 14:28:00,10812.0,144.2487,144.285,144.24,144.285,144.22,230,47.00869565217391,1694788080000,1694788140000
2023-09-15 14:29:00,10736.0,144.2342,144.23,144.25,144.28,144.18,244,44.0,1694788140000,1694788200000
2023-09-15 14:30:00,8012.0,144.2199,144.24,144.2175,144.24,144.19,182,44.02197802197802,1694788200000,1694788260000
2023-09-15 14:31:00,11383.0,144.1133,144.2,144.065,144.21,144.055,245,46.46122448979592,1694788260000,1694788320000
2023-09-15 14:32:00,8838.0,144.1245,144.05,144.22,144.22,144.05,184,48.03260869565217,1694788320000,1694788380000
2023-09-15 14:33:00,9969.0,144.2556,144.23,144.29,144.29,144.23,175,56.965714285714284,1694788380000,1694788440000
2023-09-15 14:34:00,12391.0,144.2337,144.29,144.21,144.3,144.18,233,53.18025751072961,1694788440000,1694788500000
2023-09-15 14:35:00,11111.0,144.2155,144.24,144.17,144.24,144.16,192,57.869791666666664,1694788500000,1694788560000
2023-09-15 14:36:00,8271.0,144.1257,144.16,144.07,144.16,144.07,168,49.232142857142854,1694788560000,1694788620000
2023-09-15 14:37:00,24213.0,144.055,144.08,144.06,144.1,144.04,409,59.20048899755501,1694788620000,1694788680000
2023-09-15 14:38:00,86023.0,144.0609,144.07,144.16,144.16,144.04,363,236.97796143250687,1694788680000,1694788740000
2023-09-15 14:39:00,16149.0,144.0884,144.17,143.98,144.21,143.98,293,55.1160409556314,1694788740000,1694788800000
2023-09-15 14:40:00,9092.0,144.001,143.99,144.0,144.03,143.97,181,50.232044198895025,1694788800000,1694788860000
2023-09-15 14:41:00,9674.0,144.1102,144.02,144.175,144.18,144.02,201,48.12935323383085,1694788860000,1694788920000
2023-09-15 14:42:00,8494.0,144.1033,144.16,144.0975,144.17,144.07,178,47.71910112359551,1694788920000,1694788980000
2023-09-15 14:43:00,10269.0,144.1062,144.1,144.05,144.15,144.04,237,43.32911392405063,1694788980000,1694789040000
2023-09-15 14:44:00,12967.0,144.0404,144.04,144.03,144.08,143.9941,222,58.409909909909906,1694789040000,1694789100000
2023-09-15 14:45:00,6200.0,144.092,144.07,144.09,144.12,144.06,145,42.758620689655174,1694789100000,1694789160000
2023-09-15 14:46:00,13636.0,144.0719,144.1,144.0,144.11,144.0,255,53.47450980392157,1694789160000,1694789220000
2023-09-15 14:47:00,15644.0,144.0205,143.995,144.03,144.08,143.99,226,69.22123893805309,1694789220000,1694789280000
2023-09-15 14:48:00,9444.0,144.0498,144.06,144.11,144.11,143.98,170,55.55294117647059,1694789280000,1694789340000
2023-09-15 14:49:00,27654.0,144.0042,144.125,144.01,144.125,143.94,218,126.85321100917432,1694789340000,1694789400000
2023-09-15 14:50:00,18520.0,143.9314,144.01,143.9,144.015,143.845,244,75.90163934426229,1694789400000,1694789460000
2023-09-15 14:51:00,32980.0,143.8796,143.89,143.805,143.94,143.77,334,98.74251497005989,1694789460000,1694789520000
2023-09-15 14:52:00,16056.0,143.8106,143.79,143.8055,143.86,143.76,213,75.38028169014085,1694789520000,1694789580000
2023-09-15 14:53:00,11840.0,143.7206,143.82,143.665,143.82,143.64,225,52.62222222222222,1694789580000,1694789640000
2023-09-15 14:54:00,9907.0,143.6383,143.64,143.64,143.665,143.61,215,46.07906976744186,1694789640000,1694789700000
2023-09-15 14:55:00,12982.0,143.6035,143.64,143.435,143.64,143.435,280,46.364285714285714,1694789700000,1694789760000
2023-09-15 14:56:00,6346.0,143.4369,143.43,143.425,143.455,143.395,161,39.41614906832298,1694789760000,1694789820000
2023-09-15 14:57:00,7559.0,143.4035,143.425,143.35,143.43,143.35,173,43.69364161849711,1694789820000,1694789880000
2023-09-15 14:58:00,14155.0,143.359,143.37,143.355,143.38,143.33,238,59.47478991596638,1694789880000,1694789940000
2023-09-15 14:59:00,8393.0,143.3584,143.36,143.34,143.39,143.32,212,39.589622641509436,1694789940000,1694790000000
2023-09-15 15:00:00,8668.0,143.3318,143.345,143.27,143.37,143.255,181,47.889502762430936,1694790000000,1694790060000
2023-09-15 15:01:00,16722.0,143.1561,143.255,143.13,143.255,143.1,383,43.66057441253264,1694790060000,1694790120000
2023-09-15 15:02:00,17256.0,143.1046,143.13,143.03,143.16,143.03,274,62.97810218978102,1694790120000,1694790180000
2023-09-15 15:03:00,16901.0,143.0086,143.04,142.95,143.05,142.94,317,53.31545741324921,1694790180000,1694790240000
2023-09-15 15:04:00,20461.0,142.956,142.94,143.04,143.06,142.87,303,67.52805280528052,1694790240000,1694790300000
2023-09-15 15:05:00,10807.0,142.9536,143.02,142.89,143.035,142.89,158,68.39873417721519,1694790300000,1694790360000
2023-09-15 15:06:00,20091.0,142.9176,142.895,142.93,142.96,142.87,232,86.59913793103448,1694790360000,1694790420000
2023-09-15 15:07:00,7462.0,142.898,142.9,142.8474,142.94,142.84,132,56.53030303030303,1694790420000,1694790480000
2023-09-15 15:08:00,7500.0,142.8132,142.82,142.79,142.84,142.79,134,55.97014925373134,1694790480000,1694790540000
2023-09-15 15:09:00,16061.0,142.6782,142.67,142.6,142.72,142.56,241,66.64315352697095,1694790540000,1694790600000
2023-09-15 15:10:00,17783.0,142.647,142.58,142.68,142.71,142.57,319,55.7460815047022,1694790600000,1694790660000
2023-09-15 15:11:00,6223.0,142.6642,142.68,142.66,142.7,142.63,118,52.73728813559322,1694790660000,1694790720000
2023-09-15 15:12:00,14558.0,142.645,142.64,142.51,142.69,142.51,245,59.42040816326531,1694790720000,1694790780000
2023-09-15 15:13:00,19176.0,142.4995,142.51,142.54,142.57,142.45,288,66.58333333333333,1694790780000,1694790840000
2023-09-15 15:14:00,11361.0,142.4957,142.555,142.4,142.57,142.4,198,57.378787878787875,1694790840000,1694790900000
2023-09-15 15:15:00,17424.0,142.4475,142.4,142.39,142.52,142.39,298,58.46979865771812,1694790900000,1694790960000
2023-09-15 15:16:00,15113.0,142.3539,142.38,142.38,142.42,142.29,229,65.99563318777292,1694790960000,1694791020000
2023-09-15 15:17:00,6542.0,142.3801,142.37,142.38,142.4,142.36,131,49.93893129770992,1694791020000,1694791080000
2023-09-15 15:18:00,10386.0,142.3932,142.355,142.51,142.54,142.33,179,58.022346368715084,1694791080000,1694791140000
2023-09-15 15:19:00,3066.0,142.5585,142.55,142.58,142.6,142.55,70,43.8,1694791140000,1694791200000
2023-09-15 15:20:00,13249.0,142.5132,142.55,142.5,142.58,142.47,216,61.33796296296296,1694791200000,1694791260000
2023-09-15 15:21:00,9508.0,142.5374,142.53,142.52,142.61,142.48,208,45.71153846153846,1694791260000,1694791320000
2023-09-15 15:22:00,6399.0,142.5167,142.52,142.46,142.57,142.45,109,58.706422018348626,1694791320000,1694791380000
2023-09-15 15:23:00,5471.0,142.505,142.46,142.54,142.56,142.44,153,35.75816993464052,1694791380000,1694791440000
2023-09-15 15:24:00,8283.0,142.598,142.55,142.56,142.63,142.54,156,53.09615384615385,1694791440000,1694791500000
2023-09-15 15:25:00,5154.0,142.5486,142.56,142.56,142.565,142.51,92,56.02173913043478,1694791500000,1694791560000
2023-09-15 15:26:00,14147.0,142.5366,142.61,142.48,142.62,142.43,236,59.94491525423729,1694791560000,1694791620000
2023-09-15 15:27:00,8250.0,142.5013,142.48,142.51,142.54,142.465,152,54.276315789473685,1694791620000,1694791680000
2023-09-15 15:28:00,6122.0,142.5132,142.53,142.525,142.53,142.49,85,72.02352941176471,1694791680000,1694791740000
2023-09-15 15:29:00,17005.0,142.5121,142.54,142.505,142.56,142.48,240,70.85416666666667,1694791740000,1694791800000
2023-09-15 15:30:00,7438.0,142.5083,142.5,142.51,142.54,142.48,146,50.945205479452056,1694791800000,1694791860000
2023-09-15 15:31:00,7403.0,142.5585,142.54,142.52,142.61,142.51,167,44.32934131736527,1694791860000,1694791920000
2023-09-15 15:32:00,6649.0,142.536,142.52,142.54,142.57,142.495,159,41.81761006289308,1694791920000,1694791980000
2023-09-15 15:33:00,12229.0,142.5194,142.54,142.51,142.57,142.475,182,67.1923076923077,1694791980000,1694792040000
2023-09-15 15:34:00,10311.0,142.4877,142.51,142.425,142.52,142.425,188,54.84574468085106,1694792040000,1694792100000
2023-09-15 15:35:00,6027.0,142.3988,142.41,142.41,142.425,142.36,126,47.833333333333336,1694792100000,1694792160000
2023-09-15 15:36:00,8062.0,142.3992,142.39,142.42,142.43,142.36,159,50.704402515723274,1694792160000,1694792220000
2023-09-15 15:37:00,8656.0,142.5094,142.44,142.45,142.55,142.44,169,51.218934911242606,1694792220000,1694792280000
2023-09-15 15:38:00,6504.0,142.4519,142.465,142.415,142.49,142.41,108,60.22222222222222,1694792280000,1694792340000
2023-09-15 15:39:00,3248.0,142.4368,142.415,142.45,142.45,142.39,55,59.054545454545455,1694792340000,1694792400000
2023-09-15 15:40:00,6778.0,142.5117,142.47,142.59,142.59,142.47,170,39.870588235294115,1694792400000,1694792460000
2023-09-15 15:41:00,9221.0,142.6171,142.585,142.68,142.68,142.585,134,68.81343283582089,1694792460000,1694792520000
2023-09-15 15:42:00,4104.0,142.6785,142.68,142.69,142.69,142.665,72,57.0,1694792520000,1694792580000
2023-09-15 15:43:00,10344.0,142.7965,142.7,142.86,142.86,142.695,158,65.46835443037975,1694792580000,1694792640000
2023-09-15 15:44:00,4061.0,142.8708,142.86,142.8825,142.92,142.84,82,49.52439024390244,1694792640000,1694792700000
2023-09-15 15:45:00,36000.0,142.9093,142.9,142.92,142.99,142.87,534,67.41573033707866,1694792700000,1694792760000
2023-09-15 15:46:00,7444.0,142.9371,142.9,142.895,142.99,142.885,94,79.19148936170212,1694792760000,1694792820000
2023-09-15 15:47:00,9491.0,142.8867,142.88,142.95,142.97,142.86,144,65.90972222222223,1694792820000,1694792880000
2023-09-15 15:48:00,7511.0,142.9511,142.97,142.93,142.98,142.93,116,64.75,1694792880000,1694792940000
2023-09-15 15:49:00,9462.0,142.9216,142.93,142.94,142.95,142.9,109,86.80733944954129,1694792940000,1694793000000
2023-09-15 15:50:00,12337.0,142.9265,142.96,142.91,142.97,142.9,207,59.59903381642512,1694793000000,1694793060000
2023-09-15 15:51:00,9817.0,142.9086,142.92,142.915,142.92,142.895,151,65.01324503311258,1694793060000,1694793120000
2023-09-15 15:52:00,7792.0,142.9032,142.93,142.91,142.93,142.88,142,54.87323943661972,1694793120000,1694793180000
2023-09-15 15:53:00,8098.0,142.8488,142.93,142.75,142.93,142.75,166,48.78313253012048,1694793180000,1694793240000
2023-09-15 15:54:00,5210.0,142.699,142.73,142.7,142.73,142.675,110,47.36363636363637,1694793240000,1694793300000
2023-09-15 15:55:00,7948.0,142.7236,142.72,142.7,142.755,142.68,177,44.90395480225989,1694793300000,1694793360000
2023-09-15 15:56:00,4735.0,142.6785,142.69,142.66,142.7,142.66,125,37.88,1694793360000,1694793420000
2023-09-15 15:57:00,8291.0,142.6968,142.64,142.71,142.75,142.64,207,40.05314009661836,1694793420000,1694793480000
2023-09-15 15:58:00,6251.0,142.6768,142.695,142.72,142.72,142.64,114,54.833333333333336,1694793480000,1694793540000
2023-09-15 15:59:00,5931.0,142.7283,142.72,142.76,142.775,142.69,125,47.448,1694793540000,1694793600000
2023-09-15 16:00:00,9038.0,142.7213,142.75,142.69,142.75,142.66,199,45.41708542713568,1694793600000,1694793660000
2023-09-15 16:01:00,3732.0,142.688,142.69,142.69,142.7,142.67,71,52.563380281690144,1694793660000,1694793720000
2023-09-15 16:02:00,12510.0,142.6203,142.7,142.56,142.7,142.535,273,45.824175824175825,1694793720000,1694793780000
2023-09-15 16:03:00,12899.0,142.6464,142.54,142.685,142.72,142.53,235,54.88936170212766,1694793780000,1694793840000
2023-09-15 16:04:00,4621.0,142.77,142.71,142.86,142.87,142.71,109,42.39449541284404,1694793840000,1694793900000
2023-09-15 16:05:00,8032.0,142.8236,142.8653,142.84,142.88,142.78,132,60.84848484848485,1694793900000,1694793960000
2023-09-15 16:06:00,7151.0,142.8395,142.84,142.77,142.89,142.77,156,45.83974358974359,1694793960000,1694794020000
2023-09-15 16:07:00,5018.0,142.7132,142.74,142.69,142.74,142.69,108,46.46296296296296,1694794020000,1694794080000
2023-09-15 16:08:00,3469.0,142.6855,142.695,142.675,142.7,142.65,78,44.47435897435897,1694794080000,1694794140000
2023-09-15 16:09:00,4092.0,142.6887,142.66,142.68,142.69,142.66,85,48.141176470588235,1694794140000,1694794200000
2023-09-15 16:10:00,9166.0,142.6658,142.66,142.64,142.69,142.64,182,50.362637362637365,1694794200000,1694794260000
2023-09-15 16:11:00,3447.0,142.5924,142.62,142.53,142.62,142.53,104,33.14423076923077,1694794260000,1694794320000
2023-09-15 16:12:00,13175.0,142.5496,142.51,142.6,142.6,142.5,239,55.1255230125523,1694794320000,1694794380000
2023-09-15 16:13:00,6647.0,142.5712,142.57,142.55,142.6,142.55,128,51.9296875,1694794380000,1694794440000
2023-09-15 16:14:00,2449.0,142.5499,142.5401,142.555,142.5725,142.53,67,36.55223880597015,1694794440000,1694794500000
2023-09-15 16:15:00,10982.0,142.5293,142.535,142.52,142.58,142.475,229,47.956331877729255,1694794500000,1694794560000
2023-09-15 16:16:00,5951.0,142.6,142.515,142.63,142.65,142.515,116,51.30172413793103,1694794560000,1694794620000
2023-09-15 16:17:00,4488.0,142.637,142.63,142.63,142.66,142.62,87,51.58620689655172,1694794620000,1694794680000
2023-09-15 16:18:00,9190.0,142.6892,142.66,142.71,142.74,142.63,164,56.03658536585366,1694794680000,1694794740000
2023-09-15 16:19:00,3447.0,142.6797,142.7,142.645,142.715,142.64,68,50.69117647058823,1694794740000,1694794800000
2023-09-15 16:20:00,2636.0,142.6588,142.65,142.66,142.7,142.65,49,53.795918367346935,1694794800000,1694794860000
2023-09-15 16:21:00,11749.0,142.6295,142.6775,142.61,142.69,142.57,214,54.901869158878505,1694794860000,1694794920000
2023-09-15 16:22:00,4588.0,142.5937,142.595,142.56,142.63,142.56,91,50.417582417582416,1694794920000,1694794980000
2023-09-15 16:23:00,6041.0,142.5736,142.58,142.56,142.59,142.56,114,52.99122807017544,1694794980000,1694795040000
2023-09-15 16:24:00,2031.0,142.5871,142.575,142.58,142.595,142.575,48,42.3125,1694795040000,1694795100000
2023-09-15 16:25:00,7681.0,142.5953,142.595,142.59,142.61,142.58,160,48.00625,1694795100000,1694795160000
2023-09-15 16:26:00,7102.0,142.5783,142.6,142.59,142.6,142.55,134,53.0,1694795160000,1694795220000
2023-09-15 16:27:00,3632.0,142.6066,142.59,142.63,142.63,142.59,94,38.638297872340424,1694795220000,1694795280000
2023-09-15 16:28:00,6847.0,142.5875,142.62,142.56,142.62,142.545,169,40.514792899408285,1694795280000,1694795340000
2023-09-15 16:29:00,11040.0,142.5351,142.54,142.56,142.56,142.52,239,46.19246861924686,1694795340000,1694795400000
2023-09-15 16:30:00,7783.0,142.5723,142.58,142.58,142.6,142.55,181,43.0,1694795400000,1694795460000
2023-09-15 16:31:00,5069.0,142.5943,142.58,142.62,142.62,142.57,104,48.74038461538461,1694795460000,1694795520000
2023-09-15 16:32:00,5686.0,142.6122,142.62,142.615,142.62,142.61,141,40.326241134751776,1694795520000,1694795580000
2023-09-15 16:33:00,9411.0,142.5389,142.6,142.53,142.6,142.48,229,41.096069868995635,1694795580000,1694795640000
2023-09-15 16:34:00,8023.0,142.54,142.53,142.55,142.56,142.5,169,47.47337278106509,1694795640000,1694795700000
2023-09-15 16:35:00,7617.0,142.4994,142.55,142.4,142.555,142.4,165,46.163636363636364,1694795700000,1694795760000
2023-09-15 16:36:00,6863.0,142.4278,142.42,142.43,142.43,142.39,118,58.16101694915254,1694795760000,1694795820000
2023-09-15 16:37:00,8325.0,142.4249,142.445,142.42,142.445,142.41,192,43.359375,1694795820000,1694795880000
2023-09-15 16:38:00,8078.0,142.448,142.43,142.48,142.48,142.42,166,48.66265060240964,1694795880000,1694795940000
2023-09-15 16:39:00,5819.0,142.4647,142.48,142.43,142.49,142.43,108,53.879629629629626,1694795940000,1694796000000
2023-09-15 16:40:00,7912.0,142.3807,142.41,142.43,142.43,142.325,186,42.53763440860215,1694796000000,1694796060000
2023-09-15 16:41:00,5670.0,142.477,142.44,142.5,142.51,142.43,117,48.46153846153846,1694796060000,1694796120000
2023-09-15 16:42:00,6619.0,142.4628,142.49,142.47,142.49,142.42,120,55.15833333333333,1694796120000,1694796180000
2023-09-15 16:43:00,6221.0,142.4333,142.48,142.37,142.48,142.37,125,49.768,1694796180000,1694796240000
2023-09-15 16:44:00,6439.0,142.3843,142.36,142.37,142.39,142.36,145,44.40689655172414,1694796240000,1694796300000
2023-09-15 16:45:00,5546.0,142.3917,142.38,142.395,142.4,142.38,142,39.056338028169016,1694796300000,1694796360000
2023-09-15 16:46:00,7735.0,142.3927,142.38,142.39,142.41,142.38,148,52.263513513513516,1694796360000,1694796420000
2023-09-15 16:47:00,6872.0,142.421,142.41,142.44,142.45,142.39,163,42.15950920245399,1694796420000,1694796480000
2023-09-15 16:48:00,10451.0,142.3843,142.45,142.37,142.45,142.32,190,55.00526315789474,1694796480000,1694796540000
2023-09-15 16:49:00,9792.0,142.398,142.39,142.39,142.42,142.38,228,42.94736842105263,1694796540000,1694796600000
2023-09-15 16:50:00,7151.0,142.4212,142.385,142.46,142.46,142.385,150,47.67333333333333,1694796600000,1694796660000
2023-09-15 16:51:00,7595.0,142.5162,142.47,142.52,142.57,142.47,151,50.29801324503311,1694796660000,1694796720000
2023-09-15 16:52:00,8101.0,142.4768,142.51,142.44,142.51,142.44,181,44.75690607734806,1694796720000,1694796780000
2023-09-15 16:53:00,10503.0,142.4289,142.42,142.47,142.47,142.38,246,42.69512195121951,1694796780000,1694796840000
2023-09-15 16:54:00,10021.0,142.5097,142.48,142.545,142.545,142.48,194,51.654639175257735,1694796840000,1694796900000
2023-09-15 16:55:00,5140.0,142.5327,142.53,142.55,142.56,142.51,120,42.833333333333336,1694796900000,1694796960000
2023-09-15 16:56:00,9573.0,142.5075,142.55,142.455,142.55,142.45,203,47.1576354679803,1694796960000,1694797020000
2023-09-15 16:57:00,6178.0,142.466,142.45,142.46,142.47,142.45,116,53.258620689655174,1694797020000,1694797080000
2023-09-15 16:58:00,10764.0,142.4964,142.455,142.47,142.53,142.45,203,53.02463054187192,1694797080000,1694797140000
2023-09-15 16:59:00,2853.0,142.4586,142.44,142.47,142.47,142.43,73,39.082191780821915,1694797140000,1694797200000
2023-09-15 17:00:00,4286.0,142.5002,142.53,142.51,142.53,142.49,98,43.734693877551024,1694797200000,1694797260000
2023-09-15 17:01:00,11865.0,142.5033,142.51,142.395,142.555,142.38,233,50.92274678111588,1694797260000,1694797320000
2023-09-15 17:02:00,3544.0,142.3763,142.395,142.37,142.395,142.35,72,49.22222222222222,1694797320000,1694797380000
2023-09-15 17:03:00,5062.0,142.3516,142.36,142.33,142.36,142.32,123,41.15447154471545,1694797380000,1694797440000
2023-09-15 17:04:00,5943.0,142.349,142.34,142.345,142.37,142.33,159,37.37735849056604,1694797440000,1694797500000
2023-09-15 17:05:00,5346.0,142.3157,142.345,142.28,142.345,142.28,111,48.16216216216216,1694797500000,1694797560000
2023-09-15 17:06:00,10549.0,142.2829,142.285,142.27,142.33,142.25,235,44.88936170212766,1694797560000,1694797620000
2023-09-15 17:07:00,4511.0,142.2626,142.27,142.26,142.28,142.25,115,39.22608695652174,1694797620000,1694797680000
2023-09-15 17:08:00,9107.0,142.2806,142.265,142.28,142.28,142.26,208,43.78365384615385,1694797680000,1694797740000
2023-09-15 17:09:00,8275.0,142.3032,142.29,142.3,142.32,142.29,196,42.21938775510204,1694797740000,1694797800000
2023-09-15 17:10:00,8198.0,142.3249,142.32,142.3,142.3525,142.29,195,42.04102564102564,1694797800000,1694797860000
2023-09-15 17:11:00,4246.0,142.2469,142.29,142.25,142.29,142.225,88,48.25,1694797860000,1694797920000
2023-09-15 17:12:00,4924.0,142.2189,142.25,142.18,142.25,142.18,103,47.80582524271845,1694797920000,1694797980000
2023-09-15 17:13:00,5869.0,142.2045,142.18,142.225,142.225,142.175,115,51.03478260869565,1694797980000,1694798040000
2023-09-15 17:14:00,6433.0,142.2557,142.24,142.24,142.285,142.24,119,54.05882352941177,1694798040000,1694798100000
2023-09-15 17:15:00,6622.0,142.1938,142.22,142.16,142.22,142.16,160,41.3875,1694798100000,1694798160000
2023-09-15 17:16:00,87797.0,142.2011,142.17,142.2,142.25,142.17,338,259.7544378698225,1694798160000,1694798220000
2023-09-15 17:17:00,9558.0,142.2222,142.23,142.195,142.265,142.18,204,46.85294117647059,1694798220000,1694798280000
2023-09-15 17:18:00,10465.0,142.1785,142.18,142.12,142.21,142.1,221,47.35294117647059,1694798280000,1694798340000
2023-09-15 17:19:00,5167.0,142.1156,142.125,142.115,142.13,142.11,101,51.15841584158416,1694798340000,1694798400000
2023-09-15 17:20:00,5894.0,142.0972,142.1,142.1,142.11,142.08,139,42.402877697841724,1694798400000,1694798460000
2023-09-15 17:21:00,10546.0,142.0904,142.095,142.1,142.12,142.065,215,49.051162790697674,1694798460000,1694798520000
2023-09-15 17:22:00,14600.0,142.0573,142.09,142.07,142.09,142.02,316,46.20253164556962,1694798520000,1694798580000
2023-09-15 17:23:00,15423.0,142.046,142.05,142.06,142.07,142.02,218,70.74770642201835,1694798580000,1694798640000
2023-09-15 17:24:00,5840.0,142.0686,142.07,142.07,142.08,142.05,115,50.78260869565217,1694798640000,1694798700000
2023-09-15 17:25:00,5352.0,142.0397,142.02,142.065,142.065,142.02,124,43.16129032258065,1694798700000,1694798760000
2023-09-15 17:26:00,9089.0,142.0529,142.065,142.02,142.08,142.02,201,45.21890547263681,1694798760000,1694798820000
2023-09-15 17:27:00,26455.0,142.0035,142.0,141.995,142.05,141.98,218,121.35321100917432,1694798820000,1694798880000
2023-09-15 17:28:00,6757.0,141.9775,141.98,141.94,142.015,141.93,137,49.32116788321168,1694798880000,1694798940000
2023-09-15 17:29:00,2538.0,141.9413,141.94,141.945,141.945,141.93,43,59.02325581395349,1694798940000,1694799000000
2023-09-15 17:30:00,23655.0,141.8814,141.945,141.81,141.96,141.79,427,55.39812646370024,1694799000000,1694799060000
2023-09-15 17:31:00,10843.0,141.8127,141.81,141.75,141.83,141.745,220,49.28636363636364,1694799060000,1694799120000
2023-09-15 17:32:00,2859.0,141.7467,141.76,141.74,141.76,141.72,63,45.38095238095238,1694799120000,1694799180000
2023-09-15 17:33:00,10672.0,141.7471,141.7201,141.755,141.76,141.72,236,45.220338983050844,1694799180000,1694799240000
2023-09-15 17:34:00,10209.0,141.7374,141.755,141.665,141.775,141.665,229,44.580786026200876,1694799240000,1694799300000
2023-09-15 17:35:00,12257.0,141.7169,141.68,141.7,141.75,141.675,307,39.925081433224754,1694799300000,1694799360000
2023-09-15 17:36:00,15340.0,141.7324,141.715,141.72,141.75,141.7,324,47.34567901234568,1694799360000,1694799420000
2023-09-15 17:37:00,10390.0,141.7057,141.72,141.645,141.73,141.63,244,42.58196721311475,1694799420000,1694799480000
2023-09-15 17:38:00,10264.0,141.6972,141.655,141.71,141.72,141.655,214,47.96261682242991,1694799480000,1694799540000
2023-09-15 17:39:00,8522.0,141.7252,141.695,141.74,141.74,141.695,188,45.329787234042556,1694799540000,1694799600000
2023-09-15 17:40:00,8811.0,141.7437,141.75,141.7525,141.76,141.73,184,47.88586956521739,1694799600000,1694799660000
2023-09-15 17:41:00,6910.0,141.7332,141.76,141.725,141.76,141.69,164,42.13414634146341,1694799660000,1694799720000
2023-09-15 17:42:00,20877.0,141.7595,141.74,141.795,141.83,141.7,374,55.82085561497326,1694799720000,1694799780000
2023-09-15 17:43:00,6586.0,141.7931,141.795,141.81,141.82,141.77,141,46.709219858156025,1694799780000,1694799840000
2023-09-15 17:44:00,11247.0,141.7378,141.79,141.71,141.79,141.695,239,47.05857740585774,1694799840000,1694799900000
2023-09-15 17:45:00,8950.0,141.7537,141.71,141.805,141.8073,141.71,208,43.02884615384615,1694799900000,1694799960000
2023-09-15 17:46:00,10420.0,141.8003,141.81,141.75,141.82,141.75,218,47.79816513761468,1694799960000,1694800020000
2023-09-15 17:47:00,5533.0,141.7851,141.75,141.795,141.805,141.75,114,48.53508771929825,1694800020000,1694800080000
2023-09-15 17:48:00,8868.0,141.8407,141.805,141.91,141.91,141.805,234,37.8974358974359,1694800080000,1694800140000
2023-09-15 17:49:00,6388.0,141.9828,141.91,142.02,142.02,141.91,140,45.628571428571426,1694800140000,1694800200000
2023-09-15 17:50:00,11786.0,142.0158,142.03,142.01,142.07,141.97,284,41.5,1694800200000,1694800260000
2023-09-15 17:51:00,7033.0,142.0173,142.01,142.015,142.035,142.0,162,43.41358024691358,1694800260000,1694800320000
2023-09-15 17:52:00,4205.0,142.0078,142.01,141.985,142.03,141.985,119,35.33613445378151,1694800320000,1694800380000
2023-09-15 17:53:00,10393.0,141.9828,141.985,141.99,142.01,141.96,181,57.41988950276243,1694800380000,1694800440000
2023-09-15 17:54:00,187943.0,141.9617,141.975,142.0,142.02,141.975,171,1099.0818713450292,1694800440000,1694800500000
2023-09-15 17:55:00,4910.0,141.9894,141.99,141.99,142.0,141.98,95,51.68421052631579,1694800500000,1694800560000
2023-09-15 17:56:00,6856.0,142.0084,141.98,142.06,142.065,141.98,182,37.67032967032967,1694800560000,1694800620000
2023-09-15 17:57:00,8331.0,142.054,142.06,142.09,142.09,142.03,168,49.589285714285715,1694800620000,1694800680000
2023-09-15 17:58:00,9733.0,142.0915,142.1,142.02,142.14,142.02,207,47.01932367149758,1694800680000,1694800740000
2023-09-15 17:59:00,5147.0,142.0211,142.025,142.005,142.04,141.9917,115,44.756521739130434,1694800740000,1694800800000
2023-09-15 18:00:00,13163.0,141.9215,141.99,141.9,141.99,141.85,281,46.84341637010676,1694800800000,1694800860000
2023-09-15 18:01:00,10093.0,141.9514,141.9,141.98,141.98,141.9,222,45.46396396396396,1694800860000,1694800920000
2023-09-15 18:02:00,8214.0,141.9302,141.97,141.895,141.97,141.895,211,38.92890995260664,1694800920000,1694800980000
2023-09-15 18:03:00,5984.0,141.9552,141.9,142.01,142.01,141.9,132,45.333333333333336,1694800980000,1694801040000
2023-09-15 18:04:00,11091.0,142.0396,142.01,142.08,142.08,142.01,216,51.34722222222222,1694801040000,1694801100000
