t,v,vw,o,c,h,l,n,z,s,e
2023-06-05 15:50:00,27066.0,1.8232,1.8231,1.8263,1.8265,1.8231,39,533.8461538461538,1685980200000,1685980260000
2023-06-05 15:51:00,3775.2,1.8231,1.8232,1.8231,1.8232,1.8231,29,100.13793103448276,1685980260000,1685980320000
2023-06-05 15:52:00,19172.4,1.8229,1.8231,1.8192,1.8231,1.8192,24,614.5,1685980320000,1685980380000
2023-06-05 15:53:00,520.0,1.8187,1.8192,1.8173,1.8192,1.8173,2,200.0,1685980380000,1685980440000
2023-06-05 15:54:00,162.5,1.8192,1.8192,1.8192,1.8192,1.8192,1,125.0,1685980440000,1685980500000
2023-06-05 15:55:00,130.0,1.8192,1.8192,1.8192,1.8192,1.8192,1,100.0,1685980500000,1685980560000
2023-06-05 15:57:00,2661.1,1.8192,1.8192,1.8192,1.8192,1.8192,12,170.58333333333334,1685980620000,1685980680000
2023-06-05 15:58:00,1170.0,1.8212,1.8192,1.8173,1.8231,1.8173,5,180.0,1685980680000,1685980740000
2023-06-05 15:59:00,103286.3,1.8228,1.8231,1.823,1.8231,1.8192,183,434.1584699453552,1685980740000,1685980800000
2023-06-05 16:00:00,66289.6,1.8234,1.8231,1.8251,1.8293,1.8192,63,809.3968253968254,1685980800000,1685980860000
2023-06-05 16:01:00,2242.5,1.8235,1.8244,1.8231,1.8244,1.8231,9,191.66666666666666,1685980860000,1685980920000
2023-06-05 16:02:00,7428.2,1.8232,1.8231,1.8231,1.8269,1.8231,30,190.46666666666667,1685980920000,1685980980000
2023-06-05 16:03:00,8056.1,1.8231,1.8231,1.8231,1.8269,1.8231,24,258.2083333333333,1685980980000,1685981040000
2023-06-05 16:04:00,1514.5,1.8234,1.8231,1.8269,1.8269,1.8231,8,145.625,1685981040000,1685981100000
2023-06-05 16:05:00,769.6,1.8237,1.8269,1.8231,1.8269,1.8231,7,84.57142857142857,1685981100000,1685981160000
2023-06-05 16:06:00,213.2,1.8254,1.8269,1.8269,1.8269,1.8269,2,82.0,1685981160000,1685981220000
2023-06-05 16:07:00,349.7,1.826,1.8269,1.8269,1.8269,1.8269,5,53.8,1685981220000,1685981280000
2023-06-05 16:09:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685981340000,1685981400000
2023-06-05 16:10:00,53155.7,1.8231,1.8231,1.8231,1.8269,1.8231,40,1022.225,1685981400000,1685981460000
2023-06-05 16:11:00,1225.9,1.8231,1.8231,1.8231,1.8231,1.8231,15,62.86666666666667,1685981460000,1685981520000
2023-06-05 16:12:00,18236.4,1.8231,1.8231,1.8231,1.8231,1.8231,15,935.2,1685981520000,1685981580000
2023-06-05 16:13:00,390.0,1.8269,1.8269,1.8269,1.8269,1.8269,3,100.0,1685981580000,1685981640000
2023-06-05 16:14:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685981640000,1685981700000
2023-06-05 16:16:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685981760000,1685981820000
2023-06-05 16:19:00,10671.7,1.8231,1.8231,1.8231,1.8231,1.8231,23,356.9130434782609,1685981940000,1685982000000
2023-06-05 16:20:00,1917.5,1.8231,1.8231,1.8231,1.8231,1.8231,19,77.63157894736842,1685982000000,1685982060000
2023-06-05 16:21:00,663.0,1.8231,1.8231,1.8231,1.8231,1.8231,6,85.0,1685982060000,1685982120000
2023-06-05 16:22:00,1504.1,1.8234,1.8269,1.8231,1.8269,1.8231,14,82.64285714285714,1685982120000,1685982180000
2023-06-05 16:23:00,1319.5,1.8235,1.8231,1.8231,1.8269,1.8231,13,78.07692307692308,1685982180000,1685982240000
2023-06-05 16:24:00,1233.7,1.8235,1.8231,1.8231,1.8269,1.8231,14,67.78571428571429,1685982240000,1685982300000
2023-06-05 16:25:00,1419.6,1.8234,1.8231,1.8269,1.8269,1.8231,8,136.5,1685982300000,1685982360000
2023-06-05 16:26:00,702.0,1.8238,1.8231,1.8231,1.8269,1.8231,10,54.0,1685982360000,1685982420000
2023-06-05 16:27:00,913.9,1.8231,1.8231,1.8231,1.8231,1.8231,15,46.86666666666667,1685982420000,1685982480000
2023-06-05 16:28:00,2926.3,1.8262,1.8269,1.8269,1.8269,1.8231,11,204.63636363636363,1685982480000,1685982540000
2023-06-05 16:29:00,343.2,1.826,1.8269,1.8269,1.8269,1.8269,3,88.0,1685982540000,1685982600000
2023-06-05 16:30:00,390.0,1.8244,1.8231,1.8231,1.8269,1.8231,3,100.0,1685982600000,1685982660000
2023-06-05 16:31:00,958.1,1.8236,1.8269,1.8231,1.8269,1.8231,9,81.88888888888889,1685982660000,1685982720000
2023-06-05 16:32:00,379.6,1.8244,1.8269,1.8269,1.8269,1.8269,5,58.4,1685982720000,1685982780000
2023-06-05 16:33:00,17149.6,1.8231,1.8231,1.8269,1.8269,1.8231,24,549.6666666666666,1685982780000,1685982840000
2023-06-05 16:34:00,2549.3,1.8233,1.8231,1.8231,1.8269,1.8231,21,93.38095238095238,1685982840000,1685982900000
2023-06-05 16:35:00,3783.0,1.8231,1.8231,1.8231,1.8231,1.8231,27,107.77777777777777,1685982900000,1685982960000
2023-06-05 16:36:00,1474.2,1.8238,1.8231,1.8269,1.8269,1.8231,12,94.5,1685982960000,1685983020000
2023-06-05 16:37:00,1270.1,1.8239,1.8269,1.8269,1.8269,1.8231,10,97.7,1685983020000,1685983080000
2023-06-05 16:38:00,28587.0,1.823,1.8231,1.8192,1.8238,1.8192,48,458.125,1685983080000,1685983140000
2023-06-05 16:39:00,520.0,1.8192,1.8192,1.8192,1.8192,1.8192,3,133.33333333333334,1685983140000,1685983200000
2023-06-05 16:42:00,780.0,1.8192,1.8192,1.8192,1.8192,1.8192,2,300.0,1685983320000,1685983380000
2023-06-05 16:43:00,260.0,1.8183,1.8173,1.8192,1.8192,1.8173,2,100.0,1685983380000,1685983440000
2023-06-05 16:44:00,130.0,1.8192,1.8192,1.8192,1.8192,1.8192,1,100.0,1685983440000,1685983500000
2023-06-05 16:45:00,338.0,1.8192,1.8192,1.8192,1.8192,1.8192,1,260.0,1685983500000,1685983560000
2023-06-05 16:48:00,1040.0,1.8231,1.8231,1.8231,1.8231,1.8231,2,400.0,1685983680000,1685983740000
2023-06-05 16:49:00,130.0,1.8173,1.8173,1.8173,1.8173,1.8173,1,100.0,1685983740000,1685983800000
2023-06-05 16:50:00,390.0,1.8205,1.8192,1.8192,1.8192,1.8192,3,100.0,1685983800000,1685983860000
2023-06-05 16:51:00,131.3,1.823,1.8231,1.8231,1.8231,1.8231,2,50.5,1685983860000,1685983920000
2023-06-05 16:52:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685983920000,1685983980000
2023-06-05 16:53:00,270.4,1.8229,1.8231,1.8231,1.8231,1.8231,4,52.0,1685983980000,1685984040000
2023-06-05 16:54:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685984040000,1685984100000
2023-06-05 16:55:00,157.3,1.8176,1.8173,1.8173,1.8173,1.8173,2,60.5,1685984100000,1685984160000
2023-06-05 16:56:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685984160000,1685984220000
2023-06-05 16:57:00,261.3,1.8211,1.8231,1.8192,1.8231,1.8192,3,67.0,1685984220000,1685984280000
2023-06-05 16:58:00,18525.0,1.8193,1.8192,1.8192,1.8231,1.8192,17,838.2352941176471,1685984280000,1685984340000
2023-06-05 16:59:00,1875.9,1.8195,1.8192,1.8231,1.8231,1.8192,3,481.0,1685984340000,1685984400000
2023-06-05 17:00:00,5661.5,1.8193,1.8215,1.8192,1.8231,1.8192,9,483.8888888888889,1685984400000,1685984460000
2023-06-05 17:01:00,10119.2,1.8225,1.8225,1.8192,1.8225,1.8192,2,3892.0,1685984460000,1685984520000
2023-06-05 17:02:00,325.0,1.8189,1.8192,1.8186,1.8192,1.8186,2,125.0,1685984520000,1685984580000
2023-06-05 17:03:00,130.0,1.8192,1.8192,1.8192,1.8192,1.8192,1,100.0,1685984580000,1685984640000
2023-06-05 17:04:00,260.0,1.8192,1.8192,1.8192,1.8192,1.8192,2,100.0,1685984640000,1685984700000
2023-06-05 17:05:00,1697.8,1.8154,1.8154,1.8154,1.8154,1.8154,11,118.72727272727273,1685984700000,1685984760000
2023-06-05 17:06:00,4650.1,1.8154,1.8154,1.8154,1.8154,1.8154,34,105.20588235294117,1685984760000,1685984820000
2023-06-05 17:07:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685984820000,1685984880000
2023-06-05 17:09:00,650.0,1.8185,1.8231,1.8231,1.8231,1.8154,3,166.66666666666666,1685984940000,1685985000000
2023-06-05 17:10:00,520.0,1.8183,1.8192,1.8192,1.8192,1.8192,6,66.66666666666667,1685985000000,1685985060000
2023-06-05 17:11:00,260.0,1.8192,1.8231,1.8154,1.8231,1.8154,2,100.0,1685985060000,1685985120000
2023-06-05 17:12:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685985120000,1685985180000
2023-06-05 17:13:00,140.4,1.8228,1.8231,1.8231,1.8231,1.8231,2,54.0,1685985180000,1685985240000
2023-06-05 17:14:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685985240000,1685985300000
2023-06-05 17:15:00,1300.0,1.8196,1.8192,1.8231,1.8231,1.8192,3,333.3333333333333,1685985300000,1685985360000
2023-06-05 17:17:00,260.0,1.8212,1.8231,1.8192,1.8231,1.8192,2,100.0,1685985420000,1685985480000
2023-06-05 17:18:00,4305.6,1.8193,1.8154,1.8192,1.8231,1.8154,9,368.0,1685985480000,1685985540000
2023-06-05 17:19:00,988.0,1.8197,1.8192,1.8192,1.8192,1.8192,3,253.33333333333334,1685985540000,1685985600000
2023-06-05 17:20:00,1149.2,1.8168,1.816,1.8231,1.8231,1.816,4,221.0,1685985600000,1685985660000
2023-06-05 17:22:00,260.0,1.8212,1.8231,1.8192,1.8231,1.8192,2,100.0,1685985720000,1685985780000
2023-06-05 17:23:00,261.3,1.8211,1.8231,1.8192,1.8231,1.8192,3,67.0,1685985780000,1685985840000
2023-06-05 17:24:00,390.0,1.8192,1.8192,1.8231,1.8231,1.8192,5,60.0,1685985840000,1685985900000
2023-06-05 17:25:00,1493.7,1.8162,1.8192,1.8195,1.8195,1.8154,6,191.5,1685985900000,1685985960000
2023-06-05 17:26:00,189.8,1.8208,1.8231,1.8231,1.8231,1.8231,3,48.666666666666664,1685985960000,1685986020000
2023-06-05 17:27:00,4391.4,1.819,1.8166,1.8154,1.823,1.8154,5,675.6,1685986020000,1685986080000
2023-06-05 17:28:00,390.0,1.8167,1.8154,1.8192,1.8192,1.8154,4,75.0,1685986080000,1685986140000
2023-06-05 17:29:00,156.0,1.8218,1.8231,1.8231,1.8231,1.8231,3,40.0,1685986140000,1685986200000
2023-06-05 17:30:00,1305.2,1.8192,1.8192,1.8192,1.8192,1.8192,2,502.0,1685986200000,1685986260000
2023-06-05 17:31:00,260.0,1.8192,1.8192,1.8192,1.8192,1.8192,2,100.0,1685986260000,1685986320000
2023-06-05 17:32:00,161.2,1.8185,1.8192,1.8192,1.8192,1.8192,3,41.333333333333336,1685986320000,1685986380000
2023-06-05 17:33:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685986380000,1685986440000
2023-06-05 17:34:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685986440000,1685986500000
2023-06-05 17:35:00,780.0,1.8205,1.8231,1.82,1.8231,1.82,2,300.0,1685986500000,1685986560000
2023-06-05 17:36:00,274.3,1.8209,1.8192,1.8231,1.8231,1.8192,5,42.2,1685986560000,1685986620000
2023-06-05 17:38:00,8742.5,1.8193,1.8231,1.8192,1.8231,1.8192,9,747.2222222222222,1685986680000,1685986740000
2023-06-05 17:39:00,1170.0,1.8197,1.8192,1.8192,1.8192,1.8192,5,180.0,1685986740000,1685986800000
2023-06-05 17:40:00,265.2,1.822,1.8231,1.8231,1.8231,1.8231,4,51.0,1685986800000,1685986860000
2023-06-05 17:41:00,261.3,1.8192,1.8231,1.8231,1.8231,1.8231,5,40.2,1685986860000,1685986920000
2023-06-05 17:42:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685986920000,1685986980000
2023-06-05 17:43:00,143.0,1.8227,1.8231,1.8231,1.8231,1.8231,2,55.0,1685986980000,1685987040000
2023-06-05 17:44:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685987040000,1685987100000
2023-06-05 17:45:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685987100000,1685987160000
2023-06-05 17:47:00,8320.0,1.8225,1.8173,1.8231,1.8231,1.8173,25,256.0,1685987220000,1685987280000
2023-06-05 17:48:00,2152.8,1.8222,1.8221,1.8231,1.8231,1.8192,7,236.57142857142858,1685987280000,1685987340000
2023-06-05 17:49:00,2226.9,1.8192,1.8192,1.8192,1.8192,1.8192,1,1713.0,1685987340000,1685987400000
2023-06-05 17:50:00,260.0,1.8231,1.8231,1.8231,1.8231,1.8231,2,100.0,1685987400000,1685987460000
2023-06-05 17:51:00,144.3,1.8227,1.8231,1.8231,1.8231,1.8231,3,37.0,1685987460000,1685987520000
2023-06-05 17:52:00,130.0,1.8231,1.8231,1.8231,1.8231,1.8231,1,100.0,1685987520000,1685987580000
2023-06-05 17:53:00,650.0,1.8231,1.8231,1.8231,1.8231,1.8231,2,250.0,1685987580000,1685987640000
2023-06-05 17:55:00,139.1,1.8226,1.8231,1.8231,1.8231,1.8231,2,53.5,1685987700000,1685987760000
2023-06-05 17:56:00,1040.0,1.8231,1.8231,1.8231,1.8231,1.8231,2,400.0,1685987760000,1685987820000
2023-06-05 17:57:00,3510.0,1.8231,1.8231,1.8231,1.8231,1.8231,4,675.0,1685987820000,1685987880000
2023-06-05 17:58:00,171718.3,1.8233,1.8231,1.8269,1.8269,1.8222,178,742.0842696629213,1685987880000,1685987940000
2023-06-05 17:59:00,12749.1,1.8256,1.8232,1.8269,1.8269,1.8232,32,306.46875,1685987940000,1685988000000
2023-06-05 18:00:00,390.0,1.8282,1.8308,1.8269,1.8308,1.8269,2,150.0,1685988000000,1685988060000
2023-06-05 18:01:00,4942.6,1.8289,1.8269,1.8308,1.8308,1.8269,9,422.44444444444446,1685988060000,1685988120000
2023-06-05 18:02:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685988120000,1685988180000
2023-06-05 18:04:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685988240000,1685988300000
2023-06-05 18:05:00,1088.1,1.824,1.8269,1.8231,1.8269,1.8231,9,93.0,1685988300000,1685988360000
2023-06-05 18:06:00,63739.0,1.8231,1.8231,1.8233,1.8269,1.8231,51,961.3725490196078,1685988360000,1685988420000
2023-06-05 18:07:00,8368.1,1.8235,1.8245,1.8231,1.8269,1.8231,46,139.93478260869566,1685988420000,1685988480000
2023-06-05 18:08:00,2126.8,1.8231,1.8231,1.8231,1.8231,1.8231,17,96.23529411764706,1685988480000,1685988540000
2023-06-05 18:09:00,3413.8,1.8234,1.8231,1.8269,1.8269,1.8231,20,131.3,1685988540000,1685988600000
2023-06-05 18:10:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685988600000,1685988660000
2023-06-05 18:11:00,10140.0,1.827,1.8308,1.8269,1.8308,1.8269,22,354.54545454545456,1685988660000,1685988720000
2023-06-05 18:12:00,520.0,1.8279,1.8308,1.8269,1.8308,1.8269,4,100.0,1685988720000,1685988780000
2023-06-05 18:13:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685988780000,1685988840000
2023-06-05 18:14:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685988840000,1685988900000
2023-06-05 18:15:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685988900000,1685988960000
2023-06-05 18:17:00,260.0,1.8283,1.8308,1.8308,1.8308,1.8308,2,100.0,1685989020000,1685989080000
2023-06-05 18:18:00,130.0,1.825,1.825,1.825,1.825,1.825,1,100.0,1685989080000,1685989140000
2023-06-05 18:19:00,34196.5,1.8305,1.8308,1.8269,1.8308,1.8269,47,559.6808510638298,1685989140000,1685989200000
2023-06-05 18:20:00,2882.1,1.8306,1.8308,1.8308,1.8308,1.8269,4,554.25,1685989200000,1685989260000
2023-06-05 18:21:00,1430.0,1.8299,1.8308,1.8298,1.8308,1.8298,3,366.6666666666667,1685989260000,1685989320000
2023-06-05 18:22:00,12915.5,1.827,1.8232,1.8308,1.8308,1.8232,11,903.1818181818181,1685989320000,1685989380000
2023-06-05 18:23:00,206.7,1.8308,1.8308,1.8308,1.8308,1.8308,4,39.75,1685989380000,1685989440000
2023-06-05 18:24:00,16170.7,1.8269,1.8269,1.8269,1.8269,1.8269,20,621.95,1685989440000,1685989500000
2023-06-05 18:25:00,4838.6,1.827,1.8308,1.8269,1.8308,1.8269,10,372.2,1685989500000,1685989560000
2023-06-05 18:26:00,11640.2,1.8241,1.8231,1.8231,1.8269,1.8231,40,223.85,1685989560000,1685989620000
2023-06-05 18:27:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685989620000,1685989680000
2023-06-05 18:28:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685989680000,1685989740000
2023-06-05 18:29:00,7592.0,1.8269,1.8269,1.8269,1.8269,1.8269,10,584.0,1685989740000,1685989800000
2023-06-05 18:30:00,8203.0,1.8282,1.8269,1.8269,1.8299,1.8269,6,1051.6666666666667,1685989800000,1685989860000
2023-06-05 18:31:00,5460.0,1.8269,1.8269,1.8269,1.8269,1.8269,6,700.0,1685989860000,1685989920000
2023-06-05 18:32:00,1309.1,1.8273,1.8269,1.8269,1.8308,1.8269,6,167.83333333333334,1685989920000,1685989980000
2023-06-05 18:33:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685989980000,1685990040000
2023-06-05 18:34:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990040000,1685990100000
2023-06-05 18:35:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990100000,1685990160000
2023-06-05 18:36:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990160000,1685990220000
2023-06-05 18:37:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990220000,1685990280000
2023-06-05 18:38:00,260.0,1.825,1.8269,1.8269,1.8269,1.8269,4,50.0,1685990280000,1685990340000
2023-06-05 18:39:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990340000,1685990400000
2023-06-05 18:40:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990400000,1685990460000
2023-06-05 18:41:00,4680.0,1.827,1.8308,1.8269,1.8308,1.8269,8,450.0,1685990460000,1685990520000
2023-06-05 18:42:00,260.0,1.8269,1.8308,1.8308,1.8308,1.8308,4,50.0,1685990520000,1685990580000
2023-06-05 18:43:00,4767.1,1.8269,1.8264,1.8269,1.8269,1.8264,6,611.1666666666666,1685990580000,1685990640000
2023-06-05 18:44:00,2901.6,1.8269,1.8269,1.8269,1.8269,1.8269,3,744.0,1685990640000,1685990700000
2023-06-05 18:45:00,1170.0,1.8244,1.8269,1.8231,1.8269,1.8231,10,90.0,1685990700000,1685990760000
2023-06-05 18:46:00,260.0,1.8268,1.8269,1.8269,1.8269,1.8269,2,100.0,1685990760000,1685990820000
2023-06-05 18:47:00,531.7,1.826,1.8269,1.8269,1.8269,1.8269,7,58.42857142857143,1685990820000,1685990880000
2023-06-05 18:48:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990880000,1685990940000
2023-06-05 18:49:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685990940000,1685991000000
2023-06-05 18:51:00,130.0,1.8269,1.8269,1.8269,1.8269,1.8269,1,100.0,1685991060000,1685991120000
2023-06-05 18:52:00,7226.7,1.8269,1.8269,1.8308,1.8308,1.8269,12,463.25,1685991120000,1685991180000
2023-06-05 18:54:00,21856.9,1.8307,1.8308,1.8298,1.8308,1.8269,35,480.37142857142857,1685991240000,1685991300000
2023-06-05 18:55:00,6760.0,1.8295,1.8308,1.8298,1.8308,1.8271,7,742.8571428571429,1685991300000,1685991360000
2023-06-05 18:56:00,1847.3,1.8291,1.8297,1.8308,1.8308,1.8269,5,284.2,1685991360000,1685991420000
2023-06-05 18:57:00,1212.9,1.8297,1.8308,1.8308,1.8308,1.8269,13,71.76923076923077,1685991420000,1685991480000
2023-06-05 18:58:00,27365.0,1.8269,1.8269,1.8269,1.8269,1.8269,30,701.6666666666666,1685991480000,1685991540000
2023-06-05 18:59:00,263.9,1.8289,1.8308,1.8308,1.8308,1.8308,5,40.6,1685991540000,1685991600000
2023-06-05 19:00:00,140.4,1.8302,1.8308,1.8308,1.8308,1.8308,2,54.0,1685991600000,1685991660000
2023-06-05 19:01:00,260.0,1.8269,1.8308,1.8308,1.8308,1.8308,4,50.0,1685991660000,1685991720000
2023-06-05 19:02:00,4030.0,1.8261,1.8269,1.8269,1.8308,1.8243,5,620.0,1685991720000,1685991780000
2023-06-05 19:03:00,260.0,1.8308,1.8308,1.8308,1.8308,1.8308,2,100.0,1685991780000,1685991840000
2023-06-05 19:04:00,1040.0,1.8274,1.8269,1.8308,1.8308,1.8269,3,266.6666666666667,1685991840000,1685991900000
2023-06-05 19:05:00,10660.0,1.8269,1.8231,1.8269,1.8308,1.8231,7,1171.4285714285713,1685991900000,1685991960000
2023-06-05 19:06:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685991960000,1685992020000
2023-06-05 19:07:00,3017.3,1.8271,1.8269,1.8269,1.8308,1.8269,4,580.25,1685992020000,1685992080000
2023-06-05 19:08:00,5825.3,1.8254,1.8308,1.8269,1.8308,1.8231,7,640.1428571428571,1685992080000,1685992140000
2023-06-05 19:09:00,4488.9,1.8264,1.8298,1.8244,1.8308,1.8231,10,345.3,1685992140000,1685992200000
2023-06-05 19:10:00,1085.5,1.8254,1.8308,1.8231,1.8308,1.8231,6,139.16666666666666,1685992200000,1685992260000
2023-06-05 19:11:00,1534.0,1.824,1.8231,1.8231,1.8243,1.8231,4,295.0,1685992260000,1685992320000
2023-06-05 19:12:00,1189.5,1.8276,1.8308,1.8308,1.8308,1.8274,8,114.375,1685992320000,1685992380000
2023-06-05 19:13:00,7280.0,1.827,1.8269,1.8308,1.8308,1.8269,7,800.0,1685992380000,1685992440000
2023-06-05 19:14:00,343.2,1.8284,1.8308,1.8269,1.8308,1.8269,3,88.0,1685992440000,1685992500000
2023-06-05 19:15:00,780.0,1.8276,1.8308,1.8269,1.8308,1.8269,4,150.0,1685992500000,1685992560000
2023-06-05 19:16:00,260.0,1.8279,1.825,1.825,1.825,1.825,3,66.66666666666667,1685992560000,1685992620000
2023-06-05 19:17:00,149.5,1.8298,1.8308,1.8308,1.8308,1.8308,2,57.5,1685992620000,1685992680000
2023-06-05 19:18:00,3185.0,1.8269,1.8269,1.8269,1.8308,1.8231,4,612.5,1685992680000,1685992740000
2023-06-05 19:19:00,390.0,1.8295,1.8308,1.8308,1.8308,1.8269,3,100.0,1685992740000,1685992800000
2023-06-05 19:20:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685992800000,1685992860000
2023-06-05 19:21:00,260.0,1.8269,1.8308,1.8308,1.8308,1.8308,4,50.0,1685992860000,1685992920000
2023-06-05 19:22:00,1695.2,1.8272,1.8269,1.8269,1.8308,1.8269,5,260.8,1685992920000,1685992980000
2023-06-05 19:23:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685992980000,1685993040000
2023-06-05 19:24:00,3380.0,1.8302,1.8308,1.8308,1.8308,1.8269,13,200.0,1685993040000,1685993100000
2023-06-05 19:25:00,20081.1,1.8301,1.8308,1.8297,1.8308,1.825,35,441.34285714285716,1685993100000,1685993160000
2023-06-05 19:26:00,4940.0,1.8304,1.8308,1.8296,1.8308,1.8269,5,760.0,1685993160000,1685993220000
2023-06-05 19:27:00,8477.3,1.8302,1.8308,1.8308,1.8308,1.8269,14,465.7857142857143,1685993220000,1685993280000
2023-06-05 19:28:00,1951.3,1.8281,1.8305,1.8269,1.8305,1.8269,3,500.3333333333333,1685993280000,1685993340000
2023-06-05 19:29:00,2619.5,1.8291,1.83,1.8269,1.8308,1.8269,10,201.5,1685993340000,1685993400000
2023-06-05 19:30:00,130.0,1.8308,1.8308,1.8308,1.8308,1.8308,1,100.0,1685993400000,1685993460000
2023-06-05 19:31:00,260.0,1.8308,1.8308,1.8308,1.8308,1.8308,2,100.0,1685993460000,1685993520000
2023-06-05 19:32:00,2340.0,1.8303,1.8308,1.8308,1.8308,1.8269,6,300.0,1685993520000,1685993580000
2023-06-05 19:34:00,14318.2,1.827,1.8269,1.8269,1.8308,1.8269,15,734.2666666666667,1685993640000,1685993700000
2023-06-05 19:35:00,520.0,1.826,1.8308,1.8232,1.8308,1.8232,6,66.66666666666667,1685993700000,1685993760000
2023-06-05 19:36:00,650.0,1.825,1.8246,1.8232,1.8269,1.8232,5,100.0,1685993760000,1685993820000
2023-06-05 19:37:00,390.0,1.8256,1.8269,1.8231,1.8269,1.8231,3,100.0,1685993820000,1685993880000
2023-06-05 19:38:00,12580.1,1.8269,1.8269,1.8269,1.8269,1.8269,15,645.1333333333333,1685993880000,1685993940000
2023-06-05 19:39:00,12615.2,1.8269,1.8269,1.8269,1.8269,1.8269,12,808.6666666666666,1685993940000,1685994000000
2023-06-05 19:40:00,93869.1,1.8232,1.8269,1.8269,1.8308,1.8231,64,1128.234375,1685994000000,1685994060000
2023-06-05 19:41:00,10530.0,1.8233,1.8231,1.8231,1.8269,1.8231,48,168.75,1685994060000,1685994120000
2023-06-05 19:42:00,4160.0,1.8243,1.8269,1.8242,1.8269,1.8242,7,457.14285714285717,1685994120000,1685994180000
2023-06-05 19:43:00,4420.0,1.8264,1.8269,1.8231,1.8269,1.8231,8,425.0,1685994180000,1685994240000
2023-06-05 19:44:00,3376.1,1.826,1.8269,1.8269,1.8269,1.8231,7,371.0,1685994240000,1685994300000
2023-06-05 19:45:00,564.2,1.827,1.8269,1.8269,1.8269,1.8269,5,86.8,1685994300000,1685994360000
2023-06-05 19:46:00,4260.1,1.8259,1.8269,1.8269,1.8269,1.8231,14,234.07142857142858,1685994360000,1685994420000
2023-06-05 19:47:00,1110.2,1.8269,1.8269,1.8269,1.8269,1.8269,2,427.0,1685994420000,1685994480000
2023-06-05 19:48:00,2211.3,1.8265,1.8269,1.8269,1.8269,1.8231,10,170.1,1685994480000,1685994540000
2023-06-05 19:49:00,16900.0,1.8268,1.8231,1.8269,1.8308,1.8231,22,590.9090909090909,1685994540000,1685994600000
2023-06-05 19:50:00,49133.5,1.8232,1.8231,1.8231,1.8269,1.8231,79,478.4177215189873,1685994600000,1685994660000
2023-06-05 19:51:00,34141.9,1.8232,1.8231,1.8239,1.8269,1.8231,39,673.4102564102565,1685994660000,1685994720000
2023-06-05 19:52:00,5163.6,1.8232,1.8231,1.8232,1.8238,1.8231,17,233.64705882352942,1685994720000,1685994780000
2023-06-05 19:53:00,672.1,1.8231,1.8231,1.8231,1.8231,1.8231,8,64.625,1685994780000,1685994840000
2023-06-05 19:54:00,10210.2,1.8249,1.8235,1.8231,1.8308,1.8231,29,270.82758620689657,1685994840000,1685994900000
2023-06-05 19:55:00,1660.1,1.8258,1.8308,1.8231,1.8308,1.8231,10,127.7,1685994900000,1685994960000
