t,v,vw,o,c,h,l,n,z,s,e
2024-02-06 16:10:00,650.0,1.75,1.75,1.75,1.75,1.75,2,250.0,1707235800000,1707235860000
2024-02-06 16:11:00,522.6,1.75,1.75,1.75,1.75,1.75,3,134.0,1707235860000,1707235920000
2024-02-06 16:13:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1707235980000,1707236040000
2024-02-06 16:14:00,780.0,1.75,1.75,1.75,1.75,1.75,7,85.71428571428571,1707236040000,1707236100000
2024-02-06 16:15:00,2230.8,1.7511,1.7526,1.75,1.7526,1.75,12,143.0,1707236100000,1707236160000
2024-02-06 16:16:00,1073.8,1.75,1.75,1.75,1.75,1.75,9,91.77777777777777,1707236160000,1707236220000
2024-02-06 16:17:00,325.0,1.75,1.75,1.75,1.75,1.75,3,83.33333333333333,1707236220000,1707236280000
2024-02-06 16:18:00,772.2,1.75,1.75,1.75,1.75,1.75,4,148.5,1707236280000,1707236340000
2024-02-06 16:19:00,144838.2,1.7535,1.75,1.7577,1.7577,1.75,218,511.07339449541286,1707236340000,1707236400000
2024-02-06 16:20:00,6630.0,1.7571,1.7552,1.7577,1.7577,1.7552,12,425.0,1707236400000,1707236460000
2024-02-06 16:21:00,390.0,1.7577,1.7577,1.7577,1.7577,1.7577,3,100.0,1707236460000,1707236520000
2024-02-06 16:22:00,781.3,1.7577,1.7577,1.7577,1.7577,1.7577,7,85.85714285714286,1707236520000,1707236580000
2024-02-06 16:23:00,1279.2,1.7577,1.7577,1.7577,1.7577,1.7577,5,196.8,1707236580000,1707236640000
2024-02-06 16:24:00,1430.0,1.7577,1.7577,1.7577,1.7577,1.7577,4,275.0,1707236640000,1707236700000
2024-02-06 16:25:00,436.8,1.7581,1.7577,1.7577,1.7577,1.7577,2,168.0,1707236700000,1707236760000
2024-02-06 16:26:00,9044.1,1.7589,1.7577,1.7577,1.7615,1.7577,19,366.1578947368421,1707236760000,1707236820000
2024-02-06 16:27:00,1337.7,1.7576,1.7577,1.7577,1.7577,1.7577,4,257.25,1707236820000,1707236880000
2024-02-06 16:28:00,130.0,1.7577,1.7577,1.7577,1.7577,1.7577,1,100.0,1707236880000,1707236940000
2024-02-06 16:29:00,391.3,1.7577,1.7577,1.7577,1.7577,1.7577,4,75.25,1707236940000,1707237000000
2024-02-06 16:30:00,261.3,1.7577,1.7577,1.7577,1.7577,1.7577,3,67.0,1707237000000,1707237060000
2024-02-06 16:31:00,1151.8,1.7577,1.7577,1.7577,1.7577,1.7577,10,88.6,1707237060000,1707237120000
2024-02-06 16:32:00,650.0,1.7577,1.7577,1.7577,1.7577,1.7577,4,125.0,1707237120000,1707237180000
2024-02-06 16:33:00,1712.1,1.7571,1.7595,1.7538,1.7595,1.7538,9,146.33333333333334,1707237180000,1707237240000
2024-02-06 16:35:00,2743.0,1.7538,1.7538,1.7538,1.7538,1.7538,7,301.42857142857144,1707237300000,1707237360000
2024-02-06 16:36:00,6203.6,1.7572,1.7538,1.7538,1.7615,1.7538,10,477.2,1707237360000,1707237420000
2024-02-06 16:37:00,288.6,1.7538,1.7538,1.7538,1.7538,1.7538,3,74.0,1707237420000,1707237480000
2024-02-06 16:38:00,1181.7,1.7543,1.7577,1.7538,1.7577,1.7538,3,303.0,1707237480000,1707237540000
2024-02-06 16:39:00,531.7,1.7539,1.7538,1.7538,1.7538,1.7538,4,102.25,1707237540000,1707237600000
2024-02-06 16:40:00,3660.8,1.7558,1.7577,1.7538,1.7577,1.7538,13,216.6153846153846,1707237600000,1707237660000
2024-02-06 16:41:00,55698.5,1.7536,1.7538,1.75,1.7538,1.75,55,779.0,1707237660000,1707237720000
2024-02-06 16:42:00,26730.6,1.7536,1.75,1.75,1.7538,1.75,10,2056.2,1707237720000,1707237780000
2024-02-06 16:43:00,986.7,1.75,1.75,1.75,1.75,1.75,12,63.25,1707237780000,1707237840000
2024-02-06 16:44:00,1043.9,1.75,1.75,1.75,1.75,1.75,9,89.22222222222223,1707237840000,1707237900000
2024-02-06 16:45:00,3978.0,1.75,1.75,1.75,1.75,1.75,16,191.25,1707237900000,1707237960000
2024-02-06 16:46:00,1040.0,1.7471,1.7462,1.7462,1.75,1.7462,6,133.33333333333334,1707237960000,1707238020000
2024-02-06 16:47:00,4908.8,1.7471,1.7462,1.7462,1.75,1.7462,15,251.73333333333332,1707238020000,1707238080000
2024-02-06 16:48:00,695.5,1.7469,1.75,1.7462,1.75,1.7462,5,107.0,1707238080000,1707238140000
2024-02-06 16:49:00,29032.9,1.7531,1.7462,1.75,1.7538,1.7462,12,1861.0833333333333,1707238140000,1707238200000
2024-02-06 16:50:00,267.8,1.75,1.75,1.75,1.75,1.75,4,51.5,1707238200000,1707238260000
2024-02-06 16:51:00,3230.5,1.75,1.75,1.75,1.75,1.75,9,276.1111111111111,1707238260000,1707238320000
2024-02-06 16:52:00,955.5,1.75,1.75,1.75,1.75,1.75,6,122.5,1707238320000,1707238380000
2024-02-06 16:53:00,8260.2,1.7501,1.75,1.75,1.7538,1.75,30,211.8,1707238380000,1707238440000
2024-02-06 16:54:00,655.2,1.75,1.75,1.75,1.75,1.75,7,72.0,1707238440000,1707238500000
2024-02-06 16:55:00,2480.4,1.75,1.75,1.75,1.75,1.75,8,238.5,1707238500000,1707238560000
2024-02-06 16:56:00,14001.0,1.7522,1.75,1.7538,1.7538,1.75,53,203.20754716981133,1707238560000,1707238620000
2024-02-06 16:57:00,2602.6,1.7531,1.7538,1.75,1.7538,1.75,8,250.25,1707238620000,1707238680000
2024-02-06 16:58:00,9761.7,1.7509,1.75,1.75,1.7538,1.75,37,202.94594594594594,1707238680000,1707238740000
2024-02-06 16:59:00,4686.5,1.7531,1.75,1.7538,1.7538,1.75,12,300.4166666666667,1707238740000,1707238800000
2024-02-06 17:00:00,7109.7,1.7523,1.7538,1.7538,1.7538,1.75,27,202.55555555555554,1707238800000,1707238860000
2024-02-06 17:01:00,520.0,1.75,1.75,1.75,1.75,1.75,3,133.33333333333334,1707238860000,1707238920000
2024-02-06 17:02:00,2145.0,1.7524,1.7538,1.75,1.7538,1.75,11,150.0,1707238920000,1707238980000
2024-02-06 17:03:00,15224.3,1.7498,1.7538,1.7477,1.7538,1.7477,45,260.24444444444447,1707238980000,1707239040000
2024-02-06 17:04:00,6346.6,1.75,1.75,1.75,1.75,1.75,6,813.6666666666666,1707239040000,1707239100000
2024-02-06 17:05:00,2665.0,1.75,1.75,1.75,1.75,1.75,6,341.6666666666667,1707239100000,1707239160000
2024-02-06 17:06:00,1040.0,1.7502,1.75,1.75,1.75,1.75,2,400.0,1707239160000,1707239220000
2024-02-06 17:07:00,1040.0,1.75,1.75,1.75,1.75,1.75,3,266.6666666666667,1707239220000,1707239280000
2024-02-06 17:08:00,1311.7,1.7505,1.75,1.75,1.75,1.75,10,100.9,1707239280000,1707239340000
2024-02-06 17:09:00,1433.9,1.75,1.75,1.75,1.75,1.75,7,157.57142857142858,1707239340000,1707239400000
2024-02-06 17:10:00,851.5,1.7492,1.75,1.7486,1.75,1.7486,3,218.33333333333334,1707239400000,1707239460000
2024-02-06 17:11:00,764.4,1.7506,1.75,1.7538,1.7538,1.75,4,147.0,1707239460000,1707239520000
2024-02-06 17:12:00,520.0,1.75,1.75,1.75,1.75,1.75,2,200.0,1707239520000,1707239580000
2024-02-06 17:13:00,520.0,1.75,1.75,1.75,1.75,1.75,1,400.0,1707239580000,1707239640000
2024-02-06 17:14:00,1033.5,1.7496,1.75,1.75,1.75,1.75,8,99.375,1707239640000,1707239700000
2024-02-06 17:15:00,726.7,1.7515,1.7538,1.75,1.7538,1.75,5,111.8,1707239700000,1707239760000
2024-02-06 17:16:00,863.2,1.75,1.75,1.75,1.75,1.75,3,221.33333333333334,1707239760000,1707239820000
2024-02-06 17:17:00,279.5,1.75,1.75,1.75,1.75,1.75,3,71.66666666666667,1707239820000,1707239880000
2024-02-06 17:18:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1707239880000,1707239940000
2024-02-06 17:19:00,135.2,1.75,1.75,1.75,1.75,1.75,2,52.0,1707239940000,1707240000000
2024-02-06 17:20:00,1183.0,1.7504,1.7538,1.75,1.7538,1.75,9,101.11111111111111,1707240000000,1707240060000
2024-02-06 17:21:00,418.6,1.75,1.75,1.75,1.75,1.75,3,107.33333333333333,1707240060000,1707240120000
2024-02-06 17:22:00,2887.3,1.75,1.75,1.75,1.75,1.75,17,130.64705882352942,1707240120000,1707240180000
2024-02-06 17:23:00,19306.3,1.751,1.75,1.75,1.7527,1.7462,19,781.6315789473684,1707240180000,1707240240000
2024-02-06 17:24:00,525.2,1.751,1.7538,1.75,1.7538,1.75,4,101.0,1707240240000,1707240300000
2024-02-06 17:25:00,2450.5,1.7468,1.7462,1.75,1.75,1.7462,3,628.3333333333334,1707240300000,1707240360000
2024-02-06 17:26:00,2618.2,1.75,1.75,1.75,1.75,1.75,8,251.75,1707240360000,1707240420000
2024-02-06 17:27:00,286.0,1.7497,1.75,1.75,1.75,1.75,3,73.33333333333333,1707240420000,1707240480000
2024-02-06 17:28:00,3588.0,1.7534,1.75,1.7538,1.7538,1.75,16,172.5,1707240480000,1707240540000
2024-02-06 17:29:00,1303.9,1.7531,1.7538,1.7538,1.7538,1.75,5,200.6,1707240540000,1707240600000
2024-02-06 17:30:00,3900.0,1.7537,1.7538,1.75,1.7538,1.75,18,166.66666666666666,1707240600000,1707240660000
2024-02-06 17:31:00,6110.0,1.7487,1.75,1.7538,1.7538,1.7462,5,940.0,1707240660000,1707240720000
2024-02-06 17:32:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1707240720000,1707240780000
2024-02-06 17:33:00,3212.3,1.7502,1.75,1.75,1.7538,1.75,14,176.5,1707240780000,1707240840000
2024-02-06 17:34:00,412.1,1.75,1.75,1.75,1.75,1.75,4,79.25,1707240840000,1707240900000
2024-02-06 17:35:00,678.6,1.75,1.75,1.75,1.75,1.75,3,174.0,1707240900000,1707240960000
2024-02-06 17:36:00,650.0,1.75,1.75,1.75,1.75,1.75,3,166.66666666666666,1707240960000,1707241020000
2024-02-06 17:37:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1707241020000,1707241080000
2024-02-06 17:38:00,390.0,1.7513,1.75,1.7538,1.7538,1.75,3,100.0,1707241080000,1707241140000
2024-02-06 17:39:00,492.7,1.7501,1.75,1.75,1.75,1.75,7,54.142857142857146,1707241140000,1707241200000
2024-02-06 17:40:00,4290.0,1.749,1.75,1.75,1.75,1.7478,8,412.5,1707241200000,1707241260000
2024-02-06 17:41:00,520.0,1.75,1.75,1.75,1.75,1.75,3,133.33333333333334,1707241260000,1707241320000
2024-02-06 17:42:00,392.6,1.7512,1.75,1.7538,1.7538,1.75,4,75.5,1707241320000,1707241380000
2024-02-06 17:43:00,143.0,1.75,1.75,1.75,1.75,1.75,2,55.0,1707241380000,1707241440000
2024-02-06 17:44:00,912.6,1.75,1.75,1.75,1.75,1.75,5,140.4,1707241440000,1707241500000
2024-02-06 17:45:00,1306.5,1.75,1.75,1.75,1.75,1.75,11,91.36363636363636,1707241500000,1707241560000
2024-02-06 17:46:00,3680.3,1.75,1.75,1.75,1.75,1.75,14,202.21428571428572,1707241560000,1707241620000
2024-02-06 17:47:00,10962.9,1.75,1.75,1.75,1.7538,1.75,21,401.57142857142856,1707241620000,1707241680000
2024-02-06 17:48:00,8249.8,1.7501,1.75,1.75,1.7525,1.75,13,488.15384615384613,1707241680000,1707241740000
2024-02-06 17:49:00,686.4,1.75,1.75,1.75,1.75,1.75,6,88.0,1707241740000,1707241800000
2024-02-06 17:50:00,2397.2,1.75,1.75,1.75,1.75,1.75,3,614.6666666666666,1707241800000,1707241860000
2024-02-06 17:51:00,132.6,1.7499,1.75,1.75,1.75,1.75,3,34.0,1707241860000,1707241920000
2024-02-06 17:52:00,812.5,1.7506,1.75,1.75,1.7538,1.75,7,89.28571428571429,1707241920000,1707241980000
2024-02-06 17:54:00,1173.9,1.75,1.75,1.75,1.75,1.75,4,225.75,1707242040000,1707242100000
2024-02-06 17:55:00,947.7,1.7495,1.75,1.75,1.75,1.7481,5,145.8,1707242100000,1707242160000
2024-02-06 17:56:00,141.7,1.7538,1.7538,1.7538,1.7538,1.7538,2,54.5,1707242160000,1707242220000
2024-02-06 17:57:00,520.0,1.75,1.75,1.75,1.75,1.75,3,133.33333333333334,1707242220000,1707242280000
2024-02-06 17:58:00,1729.0,1.7512,1.75,1.75,1.7523,1.75,7,190.0,1707242280000,1707242340000
2024-02-06 17:59:00,523.9,1.75,1.75,1.75,1.75,1.75,3,134.33333333333334,1707242340000,1707242400000
2024-02-06 18:00:00,603.2,1.75,1.75,1.75,1.75,1.75,9,51.55555555555556,1707242400000,1707242460000
2024-02-06 18:01:00,391.3,1.7513,1.75,1.7538,1.7538,1.75,3,100.33333333333333,1707242460000,1707242520000
2024-02-06 18:02:00,2245.1,1.75,1.75,1.75,1.75,1.75,5,345.4,1707242520000,1707242580000
2024-02-06 18:03:00,1820.0,1.75,1.75,1.75,1.75,1.75,4,350.0,1707242580000,1707242640000
2024-02-06 18:04:00,783.9,1.75,1.75,1.75,1.75,1.75,5,120.6,1707242640000,1707242700000
2024-02-06 18:05:00,390.0,1.75,1.75,1.75,1.75,1.75,2,150.0,1707242700000,1707242760000
2024-02-06 18:06:00,390.0,1.7513,1.7538,1.75,1.7538,1.75,3,100.0,1707242760000,1707242820000
2024-02-06 18:07:00,2419.3,1.75,1.75,1.75,1.75,1.75,10,186.1,1707242820000,1707242880000
2024-02-06 18:08:00,798.2,1.75,1.75,1.75,1.75,1.75,6,102.33333333333333,1707242880000,1707242940000
2024-02-06 18:09:00,327.6,1.75,1.75,1.75,1.75,1.75,4,63.0,1707242940000,1707243000000
2024-02-06 18:10:00,1250.6,1.75,1.75,1.75,1.75,1.75,11,87.45454545454545,1707243000000,1707243060000
2024-02-06 18:11:00,911.3,1.7505,1.7538,1.75,1.7538,1.75,7,100.14285714285714,1707243060000,1707243120000
2024-02-06 18:12:00,11415.3,1.75,1.75,1.75,1.75,1.75,32,274.40625,1707243120000,1707243180000
2024-02-06 18:13:00,780.0,1.75,1.75,1.75,1.75,1.75,3,200.0,1707243180000,1707243240000
2024-02-06 18:14:00,1171.3,1.75,1.75,1.75,1.75,1.75,6,150.16666666666666,1707243240000,1707243300000
2024-02-06 18:15:00,782.6,1.75,1.75,1.75,1.75,1.75,5,120.4,1707243300000,1707243360000
2024-02-06 18:16:00,2675.4,1.7502,1.75,1.75,1.7538,1.75,11,187.0909090909091,1707243360000,1707243420000
2024-02-06 18:17:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1707243420000,1707243480000
2024-02-06 18:18:00,1352.0,1.7504,1.75,1.75,1.7538,1.75,6,173.33333333333334,1707243480000,1707243540000
2024-02-06 18:19:00,7685.6,1.7466,1.75,1.75,1.75,1.7462,19,311.1578947368421,1707243540000,1707243600000
2024-02-06 18:20:00,1181.7,1.7481,1.75,1.75,1.75,1.7462,8,113.625,1707243600000,1707243660000
2024-02-06 18:21:00,470.6,1.7472,1.7462,1.7462,1.75,1.7462,4,90.5,1707243660000,1707243720000
2024-02-06 18:22:00,1171.3,1.7462,1.7462,1.7462,1.7462,1.7462,3,300.3333333333333,1707243720000,1707243780000
2024-02-06 18:23:00,1186.9,1.7462,1.7462,1.7462,1.7462,1.7462,14,65.21428571428571,1707243780000,1707243840000
2024-02-06 18:24:00,136.5,1.7463,1.7462,1.7462,1.7462,1.7462,4,26.25,1707243840000,1707243900000
2024-02-06 18:25:00,2688.4,1.748,1.7462,1.7462,1.75,1.7462,9,229.77777777777777,1707243900000,1707243960000
2024-02-06 18:26:00,1643.2,1.7462,1.7462,1.7462,1.7462,1.7462,9,140.44444444444446,1707243960000,1707244020000
2024-02-06 18:27:00,1318.2,1.7462,1.7462,1.7462,1.7462,1.7462,7,144.85714285714286,1707244020000,1707244080000
2024-02-06 18:28:00,390.0,1.7462,1.7462,1.7462,1.7462,1.7462,2,150.0,1707244080000,1707244140000
2024-02-06 18:29:00,783.9,1.7462,1.7462,1.7462,1.7462,1.7462,8,75.375,1707244140000,1707244200000
2024-02-06 18:30:00,286.0,1.7465,1.7462,1.7462,1.7462,1.7462,4,55.0,1707244200000,1707244260000
2024-02-06 18:31:00,438.1,1.7462,1.7462,1.7462,1.7462,1.7462,3,112.33333333333333,1707244260000,1707244320000
2024-02-06 18:32:00,4225.0,1.747,1.7462,1.7462,1.75,1.7462,10,325.0,1707244320000,1707244380000
2024-02-06 18:33:00,271.7,1.7463,1.7462,1.7462,1.7462,1.7462,2,104.5,1707244380000,1707244440000
2024-02-06 18:34:00,439.4,1.7475,1.7462,1.75,1.75,1.7462,4,84.5,1707244440000,1707244500000
2024-02-06 18:35:00,780.0,1.7474,1.7462,1.75,1.75,1.7462,6,100.0,1707244500000,1707244560000
2024-02-06 18:36:00,648.7,1.7462,1.7462,1.7462,1.7462,1.7462,5,99.8,1707244560000,1707244620000
2024-02-06 18:37:00,391.3,1.7462,1.7462,1.7462,1.7462,1.7462,3,100.33333333333333,1707244620000,1707244680000
2024-02-06 18:38:00,390.0,1.7462,1.7462,1.7462,1.7462,1.7462,1,300.0,1707244680000,1707244740000
2024-02-06 18:39:00,665.6,1.7477,1.7538,1.7462,1.7538,1.7462,6,85.33333333333333,1707244740000,1707244800000
2024-02-06 18:40:00,260.0,1.7462,1.7462,1.7462,1.7462,1.7462,1,200.0,1707244800000,1707244860000
2024-02-06 18:41:00,1219.4,1.7463,1.7462,1.7462,1.7462,1.7462,5,187.6,1707244860000,1707244920000
2024-02-06 18:42:00,221.0,1.7462,1.7462,1.7462,1.7462,1.7462,2,85.0,1707244920000,1707244980000
2024-02-06 18:43:00,2037.1,1.7466,1.7462,1.75,1.75,1.7462,10,156.7,1707244980000,1707245040000
2024-02-06 18:44:00,652.6,1.7462,1.7462,1.7462,1.7462,1.7462,2,251.0,1707245040000,1707245100000
2024-02-06 18:45:00,650.0,1.7462,1.7462,1.7462,1.7462,1.7462,3,166.66666666666666,1707245100000,1707245160000
2024-02-06 18:46:00,2736.5,1.7462,1.7462,1.7462,1.7462,1.7462,3,701.6666666666666,1707245160000,1707245220000
2024-02-06 18:47:00,1138.8,1.747,1.7462,1.7462,1.75,1.7462,7,125.14285714285714,1707245220000,1707245280000
2024-02-06 18:48:00,390.0,1.7474,1.75,1.7462,1.75,1.7462,2,150.0,1707245280000,1707245340000
2024-02-06 18:49:00,1305.2,1.7519,1.7462,1.75,1.7538,1.7462,8,125.5,1707245340000,1707245400000
2024-02-06 18:50:00,1543.1,1.7475,1.75,1.7462,1.75,1.7462,9,131.88888888888889,1707245400000,1707245460000
2024-02-06 18:51:00,274.3,1.7464,1.7462,1.7462,1.7462,1.7462,3,70.33333333333333,1707245460000,1707245520000
2024-02-06 18:52:00,33376.2,1.7525,1.7462,1.7538,1.7538,1.7462,42,611.2857142857143,1707245520000,1707245580000
2024-02-06 18:53:00,47063.9,1.7537,1.7538,1.7538,1.7538,1.75,73,495.93150684931504,1707245580000,1707245640000
2024-02-06 18:54:00,1361.1,1.7577,1.7577,1.7577,1.7577,1.7577,12,87.25,1707245640000,1707245700000
2024-02-06 18:55:00,5200.0,1.7577,1.7577,1.7577,1.7577,1.7577,10,400.0,1707245700000,1707245760000
2024-02-06 18:56:00,260.0,1.7596,1.7615,1.7577,1.7615,1.7577,2,100.0,1707245760000,1707245820000
2024-02-06 18:57:00,130.0,1.7577,1.7577,1.7577,1.7577,1.7577,1,100.0,1707245820000,1707245880000
2024-02-06 18:58:00,533.0,1.7577,1.7555,1.7577,1.7577,1.7555,6,68.33333333333333,1707245880000,1707245940000
2024-02-06 19:00:00,136.5,1.7577,1.7577,1.7577,1.7577,1.7577,2,52.5,1707246000000,1707246060000
2024-02-06 19:01:00,1560.0,1.7577,1.7577,1.7577,1.7577,1.7577,12,100.0,1707246060000,1707246120000
2024-02-06 19:02:00,448.5,1.7577,1.7577,1.7577,1.7577,1.7577,5,69.0,1707246120000,1707246180000
2024-02-06 19:03:00,5496.4,1.7538,1.7538,1.7538,1.7538,1.7538,15,281.8666666666667,1707246180000,1707246240000
2024-02-06 19:04:00,2107.3,1.7562,1.7538,1.7577,1.7577,1.7538,5,324.2,1707246240000,1707246300000
2024-02-06 19:05:00,2091.7,1.7541,1.7538,1.7538,1.7577,1.7538,7,229.85714285714286,1707246300000,1707246360000
2024-02-06 19:06:00,780.0,1.7545,1.7577,1.7538,1.7577,1.7538,2,300.0,1707246360000,1707246420000
2024-02-06 19:07:00,650.0,1.7538,1.7538,1.7538,1.7538,1.7538,2,250.0,1707246420000,1707246480000
2024-02-06 19:08:00,2271.1,1.7538,1.7538,1.7538,1.7538,1.7538,7,249.57142857142858,1707246480000,1707246540000
2024-02-06 19:09:00,1147.9,1.7539,1.7538,1.7538,1.7538,1.7538,6,147.16666666666666,1707246540000,1707246600000
2024-02-06 19:10:00,1820.0,1.7544,1.7538,1.7577,1.7577,1.7538,6,233.33333333333334,1707246600000,1707246660000
2024-02-06 19:11:00,5103.8,1.754,1.7538,1.7538,1.7577,1.7538,13,302.0,1707246660000,1707246720000
2024-02-06 19:12:00,1172.6,1.7538,1.7538,1.7538,1.7538,1.7538,6,150.33333333333334,1707246720000,1707246780000
2024-02-06 19:13:00,1316.9,1.7538,1.7538,1.7538,1.7538,1.7538,5,202.6,1707246780000,1707246840000
2024-02-06 19:14:00,2475.2,1.7541,1.7538,1.7538,1.7577,1.7538,9,211.55555555555554,1707246840000,1707246900000
2024-02-06 19:15:00,37966.5,1.7533,1.7538,1.75,1.7538,1.75,63,463.57142857142856,1707246900000,1707246960000
2024-02-06 19:16:00,7182.5,1.75,1.75,1.75,1.75,1.75,16,345.3125,1707246960000,1707247020000
2024-02-06 19:17:00,4810.0,1.75,1.75,1.75,1.75,1.75,6,616.6666666666666,1707247020000,1707247080000
2024-02-06 19:18:00,9123.4,1.7533,1.75,1.75,1.7538,1.75,23,305.1304347826087,1707247080000,1707247140000
2024-02-06 19:19:00,4062.5,1.7502,1.75,1.75,1.7538,1.75,12,260.4166666666667,1707247140000,1707247200000
2024-02-06 19:20:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1707247200000,1707247260000
2024-02-06 19:21:00,1040.0,1.7505,1.75,1.75,1.7538,1.75,7,114.28571428571429,1707247260000,1707247320000
2024-02-06 19:22:00,2186.6,1.7516,1.75,1.7538,1.7538,1.75,13,129.3846153846154,1707247320000,1707247380000
2024-02-06 19:23:00,910.0,1.7516,1.75,1.7538,1.7538,1.75,7,100.0,1707247380000,1707247440000
2024-02-06 19:24:00,2223.0,1.7534,1.7538,1.75,1.7538,1.75,13,131.53846153846155,1707247440000,1707247500000
2024-02-06 19:25:00,1040.0,1.75,1.75,1.75,1.75,1.75,6,133.33333333333334,1707247500000,1707247560000
2024-02-06 19:27:00,5681.0,1.7502,1.7538,1.75,1.7538,1.75,28,156.07142857142858,1707247620000,1707247680000
2024-02-06 19:28:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1707247680000,1707247740000
2024-02-06 19:29:00,1196.0,1.7513,1.75,1.75,1.7538,1.75,10,92.0,1707247740000,1707247800000
2024-02-06 19:30:00,1951.3,1.751,1.7538,1.75,1.7538,1.75,9,166.77777777777777,1707247800000,1707247860000
2024-02-06 19:31:00,2821.0,1.7502,1.75,1.75,1.75,1.75,17,127.6470588235294,1707247860000,1707247920000
2024-02-06 19:32:00,715.0,1.75,1.75,1.75,1.75,1.75,3,183.33333333333334,1707247920000,1707247980000
2024-02-06 19:33:00,135.2,1.75,1.75,1.75,1.75,1.75,3,34.666666666666664,1707247980000,1707248040000
2024-02-06 19:34:00,557.7,1.7498,1.75,1.75,1.75,1.75,3,143.0,1707248040000,1707248100000
2024-02-06 19:35:00,1170.0,1.7504,1.7538,1.75,1.7538,1.75,5,180.0,1707248100000,1707248160000
2024-02-06 19:36:00,1254.5,1.75,1.75,1.75,1.75,1.75,6,160.83333333333334,1707248160000,1707248220000
2024-02-06 19:37:00,1041.3,1.75,1.75,1.75,1.75,1.75,11,72.81818181818181,1707248220000,1707248280000
2024-02-06 19:38:00,1784.9,1.75,1.75,1.75,1.75,1.75,10,137.3,1707248280000,1707248340000
2024-02-06 19:39:00,2408.9,1.7502,1.75,1.75,1.7538,1.75,18,102.94444444444444,1707248340000,1707248400000
2024-02-06 19:40:00,1300.0,1.75,1.75,1.75,1.75,1.75,4,250.0,1707248400000,1707248460000
2024-02-06 19:41:00,390.0,1.75,1.75,1.75,1.75,1.75,3,100.0,1707248460000,1707248520000
2024-02-06 19:42:00,390.0,1.75,1.75,1.75,1.75,1.75,1,300.0,1707248520000,1707248580000
2024-02-06 19:43:00,2860.0,1.7502,1.7538,1.75,1.7538,1.75,7,314.2857142857143,1707248580000,1707248640000
2024-02-06 19:44:00,132.6,1.75,1.75,1.75,1.75,1.75,2,51.0,1707248640000,1707248700000
2024-02-06 19:46:00,507.0,1.7535,1.7536,1.7536,1.7536,1.7536,2,195.0,1707248760000,1707248820000
2024-02-06 19:47:00,1131.0,1.7504,1.75,1.75,1.7538,1.75,5,174.0,1707248820000,1707248880000
2024-02-06 19:49:00,1201.2,1.75,1.75,1.75,1.75,1.75,5,184.8,1707248940000,1707249000000
2024-02-06 19:50:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1707249000000,1707249060000
2024-02-06 19:51:00,2990.0,1.7502,1.7538,1.75,1.7538,1.75,6,383.3333333333333,1707249060000,1707249120000
2024-02-06 19:52:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1707249120000,1707249180000
2024-02-06 19:53:00,1179.1,1.75,1.75,1.75,1.75,1.75,4,226.75,1707249180000,1707249240000
2024-02-06 19:54:00,278.2,1.7499,1.75,1.75,1.75,1.75,4,53.5,1707249240000,1707249300000
2024-02-06 19:55:00,520.0,1.751,1.7538,1.75,1.7538,1.75,4,100.0,1707249300000,1707249360000
2024-02-06 19:56:00,335.4,1.75,1.75,1.75,1.75,1.75,4,64.5,1707249360000,1707249420000
2024-02-06 19:58:00,375.7,1.7513,1.7538,1.75,1.7538,1.75,3,96.33333333333333,1707249480000,1707249540000
2024-02-06 19:59:00,3616.6,1.751,1.75,1.75,1.7538,1.75,16,173.875,1707249540000,1707249600000
2024-02-06 20:00:00,4160.0,1.75,1.75,1.75,1.75,1.75,15,213.33333333333334,1707249600000,1707249660000
2024-02-06 20:01:00,4290.0,1.75,1.75,1.75,1.75,1.75,23,143.47826086956522,1707249660000,1707249720000
2024-02-06 20:02:00,5085.6,1.75,1.75,1.75,1.75,1.75,35,111.77142857142857,1707249720000,1707249780000
2024-02-06 20:03:00,2600.0,1.7498,1.75,1.75,1.75,1.7462,12,166.66666666666666,1707249780000,1707249840000
2024-02-06 20:04:00,4284.8,1.75,1.75,1.75,1.75,1.75,19,173.47368421052633,1707249840000,1707249900000
2024-02-06 20:05:00,3653.0,1.75,1.75,1.75,1.75,1.75,23,122.17391304347827,1707249900000,1707249960000
2024-02-06 20:06:00,4345.9,1.75,1.75,1.75,1.75,1.75,22,151.95454545454547,1707249960000,1707250020000
2024-02-06 20:07:00,5430.1,1.7499,1.75,1.75,1.75,1.7462,29,144.0344827586207,1707250020000,1707250080000
2024-02-06 20:08:00,12184.9,1.75,1.7475,1.75,1.7528,1.7475,33,284.030303030303,1707250080000,1707250140000
2024-02-06 20:09:00,4743.7,1.75,1.75,1.75,1.75,1.75,23,158.65217391304347,1707250140000,1707250200000
2024-02-06 20:10:00,3771.3,1.7499,1.75,1.75,1.75,1.7462,17,170.64705882352942,1707250200000,1707250260000
2024-02-06 20:11:00,3771.3,1.75,1.75,1.75,1.75,1.75,17,170.64705882352942,1707250260000,1707250320000
