t,v,vw,o,c,h,l,n,z,s,e
2023-10-17 17:06:00,6370.0,116.698,116.65,116.705,116.72,116.6481,122,52.21311475409836,1697562360000,1697562420000
2023-10-17 17:07:00,12799.0,116.7907,116.73,116.72,116.87,116.71,213,60.08920187793427,1697562420000,1697562480000
2023-10-17 17:08:00,4332.0,116.7109,116.7,116.765,116.765,116.68,91,47.604395604395606,1697562480000,1697562540000
2023-10-17 17:09:00,5731.0,116.7617,116.76,116.77,116.8,116.73,89,64.3932584269663,1697562540000,1697562600000
2023-10-17 17:10:00,8729.0,116.8227,116.79,116.83,116.865,116.79,176,49.59659090909091,1697562600000,1697562660000
2023-10-17 17:11:00,11500.0,116.9677,116.85,117.0,117.06,116.82,247,46.558704453441294,1697562660000,1697562720000
2023-10-17 17:12:00,5371.0,117.0544,117.0,117.0821,117.09,117.0,118,45.516949152542374,1697562720000,1697562780000
2023-10-17 17:13:00,6540.0,116.9931,117.06,117.05,117.075,117.03,110,59.45454545454545,1697562780000,1697562840000
2023-10-17 17:14:00,4915.0,117.0282,117.04,116.9852,117.07,116.962,106,46.367924528301884,1697562840000,1697562900000
2023-10-17 17:15:00,7857.0,116.9545,116.96,116.91,117.03,116.8656,159,49.41509433962264,1697562900000,1697562960000
2023-10-17 17:16:00,6146.0,116.9334,116.94,116.905,116.98,116.88,95,64.69473684210526,1697562960000,1697563020000
2023-10-17 17:17:00,6154.0,116.9405,116.9082,116.95,116.97,116.8701,108,56.98148148148148,1697563020000,1697563080000
2023-10-17 17:18:00,7117.0,116.9627,117.0,116.91,117.01,116.91,135,52.71851851851852,1697563080000,1697563140000
2023-10-17 17:19:00,1498.0,116.9416,116.945,116.945,116.945,116.945,31,48.32258064516129,1697563140000,1697563200000
2023-10-17 17:20:00,9768.0,116.9155,116.91,116.935,116.945,116.88,164,59.5609756097561,1697563200000,1697563260000
2023-10-17 17:21:00,2970.0,116.9416,116.9,116.94,116.96,116.9,80,37.125,1697563260000,1697563320000
2023-10-17 17:22:00,7707.0,116.9626,116.95,116.975,117.0,116.95,116,66.4396551724138,1697563320000,1697563380000
2023-10-17 17:23:00,11575.0,116.9238,116.95,116.89,116.99,116.83,213,54.34272300469483,1697563380000,1697563440000
2023-10-17 17:24:00,4832.0,116.8545,116.85,116.77,116.85,116.77,79,61.164556962025316,1697563440000,1697563500000
2023-10-17 17:25:00,7271.0,116.7314,116.75,116.66,116.7799,116.66,132,55.083333333333336,1697563500000,1697563560000
2023-10-17 17:26:00,7973.0,116.7379,116.72,116.755,116.765,116.7062,127,62.77952755905512,1697563560000,1697563620000
2023-10-17 17:27:00,6931.0,116.789,116.79,116.81,116.83,116.77,130,53.315384615384616,1697563620000,1697563680000
2023-10-17 17:28:00,1031.0,116.8138,116.815,116.815,116.815,116.815,38,27.13157894736842,1697563680000,1697563740000
2023-10-17 17:29:00,7270.0,116.8522,116.81,116.87,116.88,116.81,147,49.45578231292517,1697563740000,1697563800000
2023-10-17 17:30:00,9695.0,116.8187,116.88,116.77,116.9,116.77,135,71.81481481481481,1697563800000,1697563860000
2023-10-17 17:31:00,8242.0,116.727,116.8,116.695,116.82,116.65,135,61.05185185185185,1697563860000,1697563920000
2023-10-17 17:32:00,4887.0,116.6272,116.67,116.62,116.67,116.55,88,55.53409090909091,1697563920000,1697563980000
2023-10-17 17:33:00,3100.0,116.6784,116.6567,116.67,116.72,116.6567,78,39.743589743589745,1697563980000,1697564040000
2023-10-17 17:34:00,8352.0,116.7755,116.7,116.77,116.82,116.695,172,48.55813953488372,1697564040000,1697564100000
2023-10-17 17:35:00,5804.0,116.7699,116.79,116.7952,116.82,116.74,119,48.773109243697476,1697564100000,1697564160000
2023-10-17 17:36:00,5564.0,116.7391,116.77,116.745,116.77,116.715,81,68.69135802469135,1697564160000,1697564220000
2023-10-17 17:37:00,7861.0,116.7732,116.7189,116.86,116.86,116.7189,100,78.61,1697564220000,1697564280000
2023-10-17 17:38:00,2403.0,116.7986,116.835,116.7639,116.835,116.7639,46,52.23913043478261,1697564280000,1697564340000
2023-10-17 17:39:00,15122.0,116.6735,116.7799,116.62,116.7892,116.6,154,98.1948051948052,1697564340000,1697564400000
2023-10-17 17:40:00,3017.0,116.6429,116.615,116.65,116.67,116.61,70,43.1,1697564400000,1697564460000
2023-10-17 17:41:00,8907.0,116.6662,116.655,116.705,116.71,116.62,164,54.3109756097561,1697564460000,1697564520000
2023-10-17 17:42:00,20252.0,116.8284,116.695,116.69,116.72,116.65,147,137.7687074829932,1697564520000,1697564580000
2023-10-17 17:43:00,9142.0,116.6405,116.68,116.62,116.685,116.61,158,57.860759493670884,1697564580000,1697564640000
2023-10-17 17:44:00,6164.0,116.6611,116.62,116.665,116.67,116.62,119,51.79831932773109,1697564640000,1697564700000
2023-10-17 17:45:00,8561.0,116.6567,116.665,116.64,116.7,116.62,126,67.94444444444444,1697564700000,1697564760000
2023-10-17 17:46:00,8996.0,116.5823,116.62,116.57,116.635,116.55,153,58.79738562091503,1697564760000,1697564820000
2023-10-17 17:47:00,16710.0,116.4913,116.56,116.36,116.56,116.36,224,74.59821428571429,1697564820000,1697564880000
2023-10-17 17:48:00,3939.0,116.3893,116.405,116.36,116.44,116.335,84,46.892857142857146,1697564880000,1697564940000
2023-10-17 17:49:00,5975.0,116.3574,116.38,116.32,116.39,116.32,111,53.828828828828826,1697564940000,1697565000000
2023-10-17 17:50:00,9032.0,116.3993,116.35,116.3571,116.44,116.35,234,38.598290598290596,1697565000000,1697565060000
2023-10-17 17:51:00,6287.0,116.3384,116.35,116.34,116.37,116.3102,120,52.391666666666666,1697565060000,1697565120000
2023-10-17 17:52:00,13247.0,116.3894,116.34,116.38,116.4,116.32,98,135.1734693877551,1697565120000,1697565180000
2023-10-17 17:53:00,15244.0,116.3594,116.4,116.25,116.45,116.25,239,63.78242677824268,1697565180000,1697565240000
2023-10-17 17:54:00,44041.0,116.232,116.23,116.18,116.285,116.15,213,206.76525821596243,1697565240000,1697565300000
2023-10-17 17:55:00,17358.0,116.1856,116.2113,116.21,116.25,116.17,279,62.215053763440864,1697565300000,1697565360000
2023-10-17 17:56:00,7381.0,116.2046,116.21,116.205,116.24,116.17,160,46.13125,1697565360000,1697565420000
2023-10-17 17:57:00,20081.0,116.2114,116.21,116.23,116.25,116.18,297,67.61279461279462,1697565420000,1697565480000
2023-10-17 17:58:00,40473.0,116.3084,116.25,116.46,116.465,116.24,411,98.47445255474453,1697565480000,1697565540000
2023-10-17 17:59:00,14126.0,116.4576,116.49,116.39,116.57,116.39,208,67.91346153846153,1697565540000,1697565600000
2023-10-17 18:00:00,8836.0,116.3989,116.43,116.38,116.44,116.37,166,53.2289156626506,1697565600000,1697565660000
2023-10-17 18:01:00,10309.0,116.3949,116.385,116.35,116.43,116.35,150,68.72666666666667,1697565660000,1697565720000
2023-10-17 18:02:00,7135.0,116.3777,116.34,116.35,116.4,116.34,122,58.48360655737705,1697565720000,1697565780000
2023-10-17 18:03:00,33632.0,116.3443,116.35,116.37,116.39,116.31,272,123.6470588235294,1697565780000,1697565840000
2023-10-17 18:04:00,18651.0,116.4372,116.38,116.34,116.5,116.34,279,66.84946236559139,1697565840000,1697565900000
2023-10-17 18:05:00,11208.0,116.3711,116.335,116.39,116.41,116.335,197,56.89340101522843,1697565900000,1697565960000
2023-10-17 18:06:00,10759.0,116.3528,116.38,116.37,116.38,116.33,100,107.59,1697565960000,1697566020000
2023-10-17 18:07:00,7226.0,116.3988,116.37,116.41,116.41,116.37,116,62.293103448275865,1697566020000,1697566080000
2023-10-17 18:08:00,11018.0,116.4072,116.4,116.38,116.45,116.35,171,64.4327485380117,1697566080000,1697566140000
2023-10-17 18:09:00,3984.0,116.3812,116.38,116.4,116.4,116.35,80,49.8,1697566140000,1697566200000
2023-10-17 18:10:00,9734.0,116.3904,116.4,116.37,116.42,116.36,142,68.54929577464789,1697566200000,1697566260000
2023-10-17 18:11:00,6068.0,116.3765,116.3712,116.38,116.4,116.36,89,68.17977528089888,1697566260000,1697566320000
2023-10-17 18:12:00,31390.0,116.3508,116.38,116.36,116.38,116.34,180,174.38888888888889,1697566320000,1697566380000
2023-10-17 18:13:00,12811.0,116.3787,116.37,116.38,116.4,116.34,255,50.23921568627451,1697566380000,1697566440000
2023-10-17 18:14:00,4555.0,116.3851,116.38,116.43,116.43,116.38,63,72.3015873015873,1697566440000,1697566500000
2023-10-17 18:15:00,10433.0,116.4194,116.41,116.41,116.455,116.37,177,58.943502824858754,1697566500000,1697566560000
2023-10-17 18:16:00,14206.0,116.447,116.41,116.45,116.465,116.41,216,65.76851851851852,1697566560000,1697566620000
2023-10-17 18:17:00,6618.0,116.4169,116.46,116.35,116.46,116.35,127,52.110236220472444,1697566620000,1697566680000
2023-10-17 18:18:00,8150.0,116.3467,116.35,116.345,116.38,116.315,116,70.25862068965517,1697566680000,1697566740000
2023-10-17 18:19:00,15145.0,116.3307,116.35,116.29,116.36,116.245,209,72.46411483253588,1697566740000,1697566800000
2023-10-17 18:20:00,3805.0,116.2721,116.29,116.29,116.29,116.25,97,39.22680412371134,1697566800000,1697566860000
2023-10-17 18:21:00,11742.0,116.3173,116.275,116.37,116.37,116.27,207,56.72463768115942,1697566860000,1697566920000
2023-10-17 18:22:00,5999.0,116.3763,116.385,116.3502,116.41,116.35,95,63.14736842105263,1697566920000,1697566980000
2023-10-17 18:23:00,7037.0,116.3406,116.35,116.335,116.37,116.32,114,61.728070175438596,1697566980000,1697567040000
2023-10-17 18:24:00,9522.0,116.3534,116.335,116.36,116.38,116.33,154,61.83116883116883,1697567040000,1697567100000
2023-10-17 18:25:00,23585.0,116.3687,116.35,116.41,116.42,116.32,289,81.60899653979239,1697567100000,1697567160000
2023-10-17 18:26:00,11198.0,116.4317,116.41,116.41,116.455,116.41,164,68.28048780487805,1697567160000,1697567220000
2023-10-17 18:27:00,19037.0,116.3653,116.41,116.38,116.42,116.31,344,55.34011627906977,1697567220000,1697567280000
2023-10-17 18:28:00,10647.0,116.4155,116.39,116.45,116.45,116.37,137,77.71532846715328,1697567280000,1697567340000
2023-10-17 18:29:00,17514.0,116.4393,116.45,116.47,116.48,116.42,224,78.1875,1697567340000,1697567400000
2023-10-17 18:30:00,9529.0,116.3756,116.44,116.4199,116.44,116.3,163,58.4601226993865,1697567400000,1697567460000
2023-10-17 18:31:00,4829.0,116.415,116.39,116.42,116.44,116.39,79,61.12658227848101,1697567460000,1697567520000
2023-10-17 18:32:00,17921.0,116.3461,116.39,116.235,116.405,116.235,179,100.11731843575419,1697567520000,1697567580000
2023-10-17 18:33:00,15492.0,116.3178,116.235,116.31,116.35,116.21,183,84.65573770491804,1697567580000,1697567640000
2023-10-17 18:34:00,5402.0,116.2953,116.3203,116.31,116.3213,116.27,148,36.5,1697567640000,1697567700000
2023-10-17 18:35:00,18479.0,116.3523,116.32,116.355,116.38,116.3,238,77.64285714285714,1697567700000,1697567760000
2023-10-17 18:36:00,8898.0,116.3322,116.37,116.37,116.38,116.3,163,54.58895705521472,1697567760000,1697567820000
2023-10-17 18:37:00,6538.0,116.4111,116.38,116.45,116.45,116.38,142,46.04225352112676,1697567820000,1697567880000
2023-10-17 18:38:00,7332.0,116.4325,116.46,116.4,116.47,116.4,129,56.83720930232558,1697567880000,1697567940000
2023-10-17 18:39:00,27035.0,116.3939,116.415,116.41,116.44,116.3799,198,136.54040404040404,1697567940000,1697568000000
2023-10-17 18:40:00,14545.0,116.4608,116.3765,116.57,116.57,116.3765,233,62.42489270386266,1697568000000,1697568060000
2023-10-17 18:41:00,18962.0,116.5698,116.58,116.72,116.72,116.54,175,108.35428571428571,1697568060000,1697568120000
2023-10-17 18:42:00,15141.0,116.7738,116.75,116.87,116.87,116.74,196,77.25,1697568120000,1697568180000
2023-10-17 18:43:00,8714.0,116.8281,116.91,116.74,116.95,116.71,174,50.08045977011494,1697568180000,1697568240000
2023-10-17 18:44:00,10571.0,116.7925,116.73,116.865,116.88,116.73,153,69.09150326797386,1697568240000,1697568300000
2023-10-17 18:45:00,13201.0,116.8533,116.86,116.84,116.89,116.82,216,61.11574074074074,1697568300000,1697568360000
2023-10-17 18:46:00,9849.0,116.8917,116.86,116.97,116.97,116.84,155,63.541935483870965,1697568360000,1697568420000
2023-10-17 18:47:00,9399.0,116.9326,116.97,117.07,117.07,116.97,160,58.74375,1697568420000,1697568480000
2023-10-17 18:48:00,25393.0,117.0335,117.045,116.99,117.0475,116.96,125,203.144,1697568480000,1697568540000
2023-10-17 18:49:00,5723.0,116.9276,116.96,116.88,116.97,116.86,137,41.77372262773723,1697568540000,1697568600000
2023-10-17 18:50:00,10640.0,116.9001,116.87,116.92,116.92,116.85,184,57.82608695652174,1697568600000,1697568660000
2023-10-17 18:51:00,4932.0,116.9185,116.92,116.96,116.96,116.88,106,46.528301886792455,1697568660000,1697568720000
2023-10-17 18:52:00,4488.0,116.9288,116.9741,116.95,116.9741,116.9,74,60.648648648648646,1697568720000,1697568780000
2023-10-17 18:53:00,8168.0,116.862,116.95,116.87,116.95,116.8192,120,68.06666666666666,1697568780000,1697568840000
2023-10-17 18:54:00,16173.0,116.836,116.9,116.77,116.92,116.75,259,62.44401544401544,1697568840000,1697568900000
2023-10-17 18:55:00,16364.0,116.7603,116.77,116.84,116.84,116.7,235,69.63404255319149,1697568900000,1697568960000
2023-10-17 18:56:00,8964.0,116.8889,116.86,116.87,116.93,116.86,158,56.734177215189874,1697568960000,1697569020000
2023-10-17 18:57:00,7419.0,116.85,116.885,116.83,116.9091,116.82,120,61.825,1697569020000,1697569080000
2023-10-17 18:58:00,26195.0,116.8115,116.84,116.8066,116.86,116.755,295,88.79661016949153,1697569080000,1697569140000
2023-10-17 18:59:00,11354.0,116.8047,116.81,116.76,116.83,116.74,179,63.43016759776536,1697569140000,1697569200000
2023-10-17 19:00:00,8294.0,116.7021,116.76,116.6367,116.76,116.61,196,42.316326530612244,1697569200000,1697569260000
2023-10-17 19:01:00,8712.0,116.6537,116.64,116.6178,116.68,116.615,160,54.45,1697569260000,1697569320000
2023-10-17 19:02:00,6639.0,116.5702,116.6,116.55,116.62,116.53,154,43.11038961038961,1697569320000,1697569380000
2023-10-17 19:03:00,10950.0,116.5963,116.56,116.63,116.63,116.56,133,82.33082706766918,1697569380000,1697569440000
2023-10-17 19:04:00,10548.0,116.6733,116.64,116.675,116.72,116.64,186,56.70967741935484,1697569440000,1697569500000
2023-10-17 19:05:00,35691.0,116.6795,116.65,116.83,116.83,116.575,452,78.96238938053098,1697569500000,1697569560000
2023-10-17 19:06:00,9599.0,116.7775,116.8,116.77,116.8099,116.74,157,61.140127388535035,1697569560000,1697569620000
2023-10-17 19:07:00,18049.0,116.8002,116.75,116.815,116.87,116.73,257,70.2295719844358,1697569620000,1697569680000
2023-10-17 19:08:00,16492.0,116.8671,116.81,116.92,116.95,116.81,289,57.06574394463668,1697569680000,1697569740000
2023-10-17 19:09:00,14602.0,116.9546,116.91,116.955,117.03,116.89,236,61.8728813559322,1697569740000,1697569800000
2023-10-17 19:10:00,14138.0,116.9918,116.924,116.98,117.03,116.92,203,69.64532019704434,1697569800000,1697569860000
2023-10-17 19:11:00,6786.0,116.9206,116.95,116.87,116.95,116.87,102,66.52941176470588,1697569860000,1697569920000
2023-10-17 19:12:00,17179.0,116.9568,116.9,116.95,117.0,116.9,246,69.83333333333333,1697569920000,1697569980000
2023-10-17 19:13:00,5966.0,116.9504,116.953,116.945,116.975,116.93,71,84.02816901408451,1697569980000,1697570040000
2023-10-17 19:14:00,5680.0,116.9429,116.945,116.965,116.98,116.93,118,48.13559322033898,1697570040000,1697570100000
2023-10-17 19:15:00,15741.0,116.9761,116.95,116.98,117.01,116.95,245,64.24897959183673,1697570100000,1697570160000
2023-10-17 19:16:00,10125.0,116.9239,116.96,116.93,116.96,116.9,183,55.32786885245902,1697570160000,1697570220000
2023-10-17 19:17:00,12910.0,116.9105,116.93,116.885,116.9495,116.86,204,63.28431372549019,1697570220000,1697570280000
2023-10-17 19:18:00,7687.0,116.9164,116.9,116.9,116.94,116.89,138,55.70289855072464,1697570280000,1697570340000
2023-10-17 19:19:00,12792.0,116.8688,116.89,116.88,116.89,116.85,204,62.705882352941174,1697570340000,1697570400000
2023-10-17 19:20:00,12271.0,116.9214,116.9,116.94,116.955,116.9,209,58.71291866028708,1697570400000,1697570460000
2023-10-17 19:21:00,8491.0,116.9097,116.93,116.89,116.95,116.86,164,51.77439024390244,1697570460000,1697570520000
2023-10-17 19:22:00,5071.0,116.8593,116.885,116.85,116.885,116.84,95,53.37894736842105,1697570520000,1697570580000
2023-10-17 19:23:00,31145.0,116.8484,116.85,116.845,116.89,116.81,318,97.94025157232704,1697570580000,1697570640000
2023-10-17 19:24:00,20756.0,116.8629,116.845,116.9,116.9,116.83,342,60.69005847953216,1697570640000,1697570700000
2023-10-17 19:25:00,12869.0,116.9479,116.9,116.9536,116.98,116.9,238,54.07142857142857,1697570700000,1697570760000
2023-10-17 19:26:00,26156.0,116.9453,116.955,116.895,116.96,116.87,227,115.22466960352423,1697570760000,1697570820000
2023-10-17 19:27:00,11418.0,116.8678,116.895,116.85,116.9112,116.82,269,42.446096654275095,1697570820000,1697570880000
2023-10-17 19:28:00,7461.0,116.8814,116.85,116.885,116.91,116.83,176,42.39204545454545,1697570880000,1697570940000
2023-10-17 19:29:00,8705.0,116.9162,116.8913,116.94,116.945,116.8913,183,47.568306010928964,1697570940000,1697571000000
2023-10-17 19:30:00,14255.0,116.9186,116.945,116.925,116.9452,116.87,221,64.50226244343891,1697571000000,1697571060000
2023-10-17 19:31:00,11876.0,116.8906,116.88,116.89,116.91,116.86,226,52.54867256637168,1697571060000,1697571120000
2023-10-17 19:32:00,26123.0,116.9008,116.905,116.875,116.92,116.86,170,153.66470588235293,1697571120000,1697571180000
2023-10-17 19:33:00,16423.0,116.8574,116.87,116.85,116.89,116.84,306,53.669934640522875,1697571180000,1697571240000
2023-10-17 19:34:00,27004.0,116.8706,116.83,116.85,116.9,116.83,395,68.36455696202532,1697571240000,1697571300000
2023-10-17 19:35:00,13694.0,116.8392,116.845,116.86,116.87,116.81,245,55.89387755102041,1697571300000,1697571360000
2023-10-17 19:36:00,12395.0,116.8527,116.85,116.87,116.87,116.83,196,63.23979591836735,1697571360000,1697571420000
2023-10-17 19:37:00,28761.0,116.8977,116.88,116.905,116.94,116.87,503,57.17892644135189,1697571420000,1697571480000
2023-10-17 19:38:00,46222.0,116.9796,116.905,116.96,117.03,116.89,662,69.82175226586102,1697571480000,1697571540000
2023-10-17 19:39:00,54221.0,116.9924,116.99,116.97,117.05,116.9,484,112.02685950413223,1697571540000,1697571600000
2023-10-17 19:40:00,21640.0,116.9883,116.98,116.95,117.02,116.95,349,62.00573065902579,1697571600000,1697571660000
2023-10-17 19:41:00,19663.0,116.8821,116.95,116.86,116.96,116.74,350,56.18,1697571660000,1697571720000
2023-10-17 19:42:00,34840.0,116.8617,116.86,116.965,116.97,116.82,289,120.55363321799308,1697571720000,1697571780000
2023-10-17 19:43:00,14387.0,116.97,116.95,116.9443,117.005,116.92,238,60.44957983193277,1697571780000,1697571840000
2023-10-17 19:44:00,16745.0,116.925,116.945,116.935,116.95,116.88,210,79.73809523809524,1697571840000,1697571900000
2023-10-17 19:45:00,22133.0,116.9384,116.92,116.815,116.995,116.81,387,57.19121447028424,1697571900000,1697571960000
2023-10-17 19:46:00,10020.0,116.7376,116.785,116.77,116.785,116.685,190,52.73684210526316,1697571960000,1697572020000
2023-10-17 19:47:00,24791.0,116.7698,116.7301,116.825,116.825,116.715,395,62.7620253164557,1697572020000,1697572080000
2023-10-17 19:48:00,20686.0,116.9087,116.83,116.97,116.97,116.83,343,60.309037900874635,1697572080000,1697572140000
2023-10-17 19:49:00,33252.0,117.0262,116.98,117.14,117.15,116.97,474,70.15189873417721,1697572140000,1697572200000
2023-10-17 19:50:00,49081.0,117.1458,117.16,117.18,117.19,117.1,739,66.41542625169147,1697572200000,1697572260000
2023-10-17 19:51:00,49920.0,117.2357,117.165,117.23,117.28,117.15,740,67.45945945945945,1697572260000,1697572320000
2023-10-17 19:52:00,86612.0,117.3099,117.225,117.355,117.39,117.22,897,96.55741360089186,1697572320000,1697572380000
2023-10-17 19:53:00,82307.0,117.3495,117.355,117.29,117.42,117.29,1140,72.19912280701755,1697572380000,1697572440000
2023-10-17 19:54:00,63069.0,117.3136,117.31,117.3613,117.38,117.29,683,92.3411420204978,1697572440000,1697572500000
2023-10-17 19:55:00,61302.0,117.2533,117.36,117.16,117.36,117.16,924,66.34415584415585,1697572500000,1697572560000
2023-10-17 19:56:00,47393.0,117.2319,117.16,117.23,117.26,117.16,533,88.91744840525328,1697572560000,1697572620000
2023-10-17 19:57:00,63704.0,117.2994,117.23,117.35,117.37,117.22,799,79.729662077597,1697572620000,1697572680000
2023-10-17 19:58:00,92507.0,117.3703,117.355,117.35,117.39,117.33,827,111.85852478839178,1697572680000,1697572740000
2023-10-17 19:59:00,128523.0,117.3715,117.34,117.34,117.47,117.33,1065,120.67887323943663,1697572740000,1697572800000
2023-10-17 20:00:00,18956.0,117.33,117.33,117.33,117.33,117.33,41,462.3414634146341,1697572800000,1697572860000
2023-10-17 20:05:00,150.0,117.35,117.35,117.35,117.35,117.35,1,150.0,1697573100000,1697573160000
2023-10-17 20:07:00,690.0,117.35,117.35,117.35,117.35,117.35,2,345.0,1697573220000,1697573280000
2023-10-17 20:10:00,1980.0,117.33,117.33,117.33,117.33,117.33,1,1980.0,1697573400000,1697573460000
2023-10-17 20:17:00,4039.0,117.33,117.33,117.33,117.33,117.33,1,4039.0,1697573820000,1697573880000
2023-10-17 20:19:00,714.0,117.2001,117.2,117.2,117.2,117.2,10,71.4,1697573940000,1697574000000
2023-10-17 20:39:00,300.0,117.02,117.02,117.02,117.02,117.02,1,300.0,1697575140000,1697575200000
2023-10-17 20:42:00,700.0,117.1,117.1,117.1,117.1,117.1,4,175.0,1697575320000,1697575380000
2023-10-17 20:46:00,160.0,117.2813,117.33,117.33,117.33,117.33,2,80.0,1697575560000,1697575620000
2023-10-17 21:01:00,13162.0,117.33,117.33,117.33,117.33,117.33,2,6581.0,1697576460000,1697576520000
2023-10-17 23:07:00,101.0,117.3,117.3,117.3,117.3,117.3,2,50.5,1697584020000,1697584080000
2023-10-17 23:10:00,135.0,117.3,117.3,117.3,117.3,117.3,1,135.0,1697584200000,1697584260000
2023-10-17 23:13:00,600.0,117.2998,117.3,117.3,117.3,117.3,2,300.0,1697584380000,1697584440000
2023-10-18 10:47:00,250.0,116.55,116.55,116.55,116.55,116.55,2,125.0,1697626020000,1697626080000
2023-10-18 11:00:00,297.0,117.1931,117.12,117.12,117.12,117.12,18,16.5,1697626800000,1697626860000
2023-10-18 11:06:00,293.0,117.2932,117.33,117.33,117.33,117.33,21,13.952380952380953,1697627160000,1697627220000
2023-10-18 11:37:00,116.0,117.53,117.53,117.53,117.53,117.53,1,116.0,1697629020000,1697629080000
2023-10-18 12:00:00,134.0,117.1675,116.945,116.945,116.945,116.945,7,19.142857142857142,1697630400000,1697630460000
2023-10-18 12:04:00,300.0,117.0,117.0,117.0,117.0,117.0,1,300.0,1697630640000,1697630700000
2023-10-18 12:53:00,500.0,117.1472,117.15,117.15,117.15,117.15,3,166.66666666666666,1697633580000,1697633640000
2023-10-18 12:58:00,423.0,117.0008,117.0,117.0,117.0,117.0,14,30.214285714285715,1697633880000,1697633940000
2023-10-18 13:03:00,534.0,116.9444,116.91,116.96,116.96,116.91,19,28.105263157894736,1697634180000,1697634240000
2023-10-18 13:27:00,1000.0,117.1,117.1,117.1,117.1,117.1,2,500.0,1697635620000,1697635680000
2023-10-18 13:28:00,1255.0,117.2262,117.1,117.4,117.4,117.1,12,104.58333333333333,1697635680000,1697635740000
2023-10-18 13:31:00,418.0,117.1369,117.1,117.22,117.22,117.09,10,41.8,1697635860000,1697635920000
2023-10-18 13:32:00,43866.0,117.1974,117.3,116.48,117.39,116.48,328,133.7378048780488,1697635920000,1697635980000
2023-10-18 13:33:00,15664.0,116.4487,116.57,116.28,116.63,116.24,245,63.93469387755102,1697635980000,1697636040000
2023-10-18 13:34:00,8075.0,116.4192,116.27,116.675,116.7825,116.24,130,62.11538461538461,1697636040000,1697636100000
2023-10-18 13:35:00,4538.0,116.6482,116.46,116.675,116.72,116.46,133,34.1203007518797,1697636100000,1697636160000
2023-10-18 13:36:00,2659.0,116.6447,116.62,116.65,116.7,116.605,97,27.412371134020617,1697636160000,1697636220000
2023-10-18 13:37:00,3485.0,116.7093,116.695,116.7254,116.77,116.62,81,43.02469135802469,1697636220000,1697636280000
2023-10-18 13:38:00,1291.0,116.5729,116.58,116.545,116.635,116.54,63,20.49206349206349,1697636280000,1697636340000
2023-10-18 13:39:00,4578.0,116.6939,116.59,116.7255,116.7255,116.59,102,44.88235294117647,1697636340000,1697636400000
2023-10-18 13:40:00,3595.0,116.6232,116.58,116.6606,116.7125,116.48,80,44.9375,1697636400000,1697636460000
2023-10-18 13:41:00,1611.0,116.8533,116.78,116.96,116.98,116.74,65,24.784615384615385,1697636460000,1697636520000
2023-10-18 13:42:00,25627.0,117.1335,117.0,117.19,117.36,116.995,174,147.2816091954023,1697636520000,1697636580000
2023-10-18 13:43:00,5071.0,117.3174,117.24,117.34,117.43,117.24,104,48.75961538461539,1697636580000,1697636640000
2023-10-18 13:44:00,6353.0,117.3896,117.33,117.33,117.49,117.33,148,42.92567567567568,1697636640000,1697636700000
2023-10-18 13:45:00,3803.0,117.4947,117.345,117.51,117.67,117.33,96,39.614583333333336,1697636700000,1697636760000
2023-10-18 13:46:00,2418.0,117.455,117.42,117.46,117.48,117.36,96,25.1875,1697636760000,1697636820000
2023-10-18 13:47:00,3693.0,117.2272,117.38,117.08,117.44,117.08,77,47.96103896103896,1697636820000,1697636880000
2023-10-18 13:48:00,4578.0,116.9665,117.0,117.0,117.06,116.84,78,58.69230769230769,1697636880000,1697636940000
2023-10-18 13:49:00,2197.0,116.9513,116.91,117.02,117.02,116.91,58,37.87931034482759,1697636940000,1697637000000
2023-10-18 13:50:00,3837.0,116.8465,117.01,116.75,117.0149,116.63,118,32.516949152542374,1697637000000,1697637060000
2023-10-18 13:51:00,4077.0,116.7743,116.8,116.6,116.85,116.6,72,56.625,1697637060000,1697637120000
2023-10-18 13:52:00,4521.0,116.5212,116.56,116.44,116.5601,116.44,82,55.13414634146341,1697637120000,1697637180000
2023-10-18 13:53:00,3620.0,116.3443,116.28,116.41,116.41,116.18,106,34.15094339622642,1697637180000,1697637240000
2023-10-18 13:54:00,4177.0,116.1917,116.371,116.3,116.371,116.1418,88,47.46590909090909,1697637240000,1697637300000
2023-10-18 13:55:00,3847.0,116.4116,116.37,116.38,116.5543,116.37,92,41.81521739130435,1697637300000,1697637360000
2023-10-18 13:56:00,6340.0,116.2307,116.3658,116.275,116.3658,116.18,100,63.4,1697637360000,1697637420000
2023-10-18 13:57:00,10918.0,116.2405,116.25,116.44,116.44,116.2001,93,117.39784946236558,1697637420000,1697637480000
2023-10-18 13:58:00,3337.0,116.4683,116.45,116.49,116.49,116.45,108,30.89814814814815,1697637480000,1697637540000
2023-10-18 13:59:00,4884.0,116.4656,116.48,116.54,116.59,116.3909,120,40.7,1697637540000,1697637600000
2023-10-18 14:00:00,8212.0,116.5513,116.5221,116.54,116.67,116.472,137,59.941605839416056,1697637600000,1697637660000
2023-10-18 14:01:00,3264.0,116.6483,116.66,116.685,116.69,116.605,62,52.645161290322584,1697637660000,1697637720000
2023-10-18 14:02:00,3148.0,116.5968,116.64,116.5864,116.64,116.51,86,36.604651162790695,1697637720000,1697637780000
2023-10-18 14:03:00,2768.0,116.5576,116.54,116.585,116.585,116.52,73,37.917808219178085,1697637780000,1697637840000
