t,v,vw,o,c,h,l,n,z,s,e
2024-02-14 15:21:00,17599,2.0478,2.045,2.045,2.05,2.044,40,439.975,1707924060000,1707924120000
2024-02-14 15:22:00,26201,2.0493,2.0499,2.0499,2.05,2.045,21,1247.6666666666667,1707924120000,1707924180000
2024-02-14 15:23:00,8164,2.0479,2.0481,2.045,2.05,2.045,13,628.0,1707924180000,1707924240000
2024-02-14 15:24:00,4574,2.0491,2.05,2.045,2.05,2.045,14,326.7142857142857,1707924240000,1707924300000
2024-02-14 15:25:00,6136,2.0451,2.045,2.045,2.045,2.045,28,219.14285714285714,1707924300000,1707924360000
2024-02-14 15:26:00,7735,2.0456,2.045,2.045,2.05,2.0423,14,552.5,1707924360000,1707924420000
2024-02-14 15:27:00,899,2.045,2.045,2.045,2.045,2.045,10,89.9,1707924420000,1707924480000
2024-02-14 15:28:00,642,2.0453,2.045,2.045,2.045,2.045,8,80.25,1707924480000,1707924540000
2024-02-14 15:29:00,1411,2.0447,2.045,2.045,2.045,2.04,19,74.26315789473684,1707924540000,1707924600000
2024-02-14 15:30:00,50984,2.0422,2.045,2.04,2.05,2.04,49,1040.4897959183672,1707924600000,1707924660000
2024-02-14 15:31:00,6882,2.0476,2.0401,2.045,2.05,2.04,13,529.3846153846154,1707924660000,1707924720000
2024-02-14 15:32:00,6643,2.0464,2.04,2.045,2.05,2.04,11,603.9090909090909,1707924720000,1707924780000
2024-02-14 15:33:00,812,2.04,2.04,2.04,2.04,2.04,8,101.5,1707924780000,1707924840000
2024-02-14 15:34:00,18697,2.0445,2.05,2.045,2.05,2.04,25,747.88,1707924840000,1707924900000
2024-02-14 15:35:00,24147,2.0439,2.045,2.05,2.05,2.04,35,689.9142857142857,1707924900000,1707924960000
2024-02-14 15:36:00,2150,2.0448,2.045,2.0468,2.0468,2.04,21,102.38095238095238,1707924960000,1707925020000
2024-02-14 15:37:00,3664,2.0461,2.04,2.045,2.05,2.04,29,126.34482758620689,1707925020000,1707925080000
2024-02-14 15:38:00,665,2.0434,2.045,2.04,2.045,2.04,17,39.11764705882353,1707925080000,1707925140000
2024-02-14 15:39:00,663,2.0426,2.045,2.04,2.045,2.04,11,60.27272727272727,1707925140000,1707925200000
2024-02-14 15:40:00,1612,2.0443,2.045,2.04,2.045,2.04,15,107.46666666666667,1707925200000,1707925260000
2024-02-14 15:41:00,31636,2.0442,2.04,2.046,2.05,2.04,60,527.2666666666667,1707925260000,1707925320000
2024-02-14 15:42:00,1318,2.0438,2.045,2.045,2.045,2.04,22,59.90909090909091,1707925320000,1707925380000
2024-02-14 15:43:00,26726,2.043,2.04,2.04,2.045,2.04,28,954.5,1707925380000,1707925440000
2024-02-14 15:44:00,2537,2.0447,2.04,2.045,2.05,2.04,7,362.42857142857144,1707925440000,1707925500000
2024-02-14 15:45:00,13933,2.0448,2.04,2.045,2.045,2.04,13,1071.7692307692307,1707925500000,1707925560000
2024-02-14 15:46:00,15160,2.0449,2.045,2.045,2.05,2.04,38,398.94736842105266,1707925560000,1707925620000
2024-02-14 15:47:00,3539,2.0436,2.045,2.04,2.045,2.04,33,107.24242424242425,1707925620000,1707925680000
2024-02-14 15:48:00,25878,2.0449,2.045,2.04,2.05,2.04,39,663.5384615384615,1707925680000,1707925740000
2024-02-14 15:49:00,4374,2.0446,2.045,2.045,2.045,2.04,12,364.5,1707925740000,1707925800000
2024-02-14 15:50:00,1336,2.0441,2.045,2.045,2.045,2.04,16,83.5,1707925800000,1707925860000
2024-02-14 15:51:00,869,2.0449,2.04,2.04,2.0499,2.04,14,62.07142857142857,1707925860000,1707925920000
2024-02-14 15:52:00,436,2.0426,2.045,2.045,2.045,2.04,7,62.285714285714285,1707925920000,1707925980000
2024-02-14 15:53:00,1824,2.0408,2.04,2.04,2.045,2.04,18,101.33333333333333,1707925980000,1707926040000
2024-02-14 15:54:00,462,2.0438,2.045,2.04,2.045,2.04,9,51.333333333333336,1707926040000,1707926100000
2024-02-14 15:55:00,6326,2.0451,2.04,2.04,2.05,2.04,20,316.3,1707926100000,1707926160000
2024-02-14 15:56:00,5115,2.0452,2.045,2.045,2.05,2.04,12,426.25,1707926160000,1707926220000
2024-02-14 15:57:00,2333,2.0421,2.045,2.04,2.045,2.04,19,122.78947368421052,1707926220000,1707926280000
2024-02-14 15:58:00,509,2.0447,2.04,2.05,2.05,2.04,8,63.625,1707926280000,1707926340000
2024-02-14 15:59:00,276,2.0418,2.04,2.04,2.04,2.04,8,34.5,1707926340000,1707926400000
2024-02-14 16:00:00,22564,2.0445,2.045,2.045,2.046,2.04,78,289.28205128205127,1707926400000,1707926460000
2024-02-14 16:01:00,1410,2.0443,2.045,2.045,2.045,2.04,16,88.125,1707926460000,1707926520000
2024-02-14 16:02:00,770,2.0436,2.04,2.0475,2.0475,2.04,12,64.16666666666667,1707926520000,1707926580000
2024-02-14 16:03:00,10774,2.0401,2.0401,2.0404,2.0404,2.04,8,1346.75,1707926580000,1707926640000
2024-02-14 16:04:00,1032,2.0419,2.045,2.05,2.05,2.0402,12,86.0,1707926640000,1707926700000
2024-02-14 16:05:00,1593,2.0451,2.045,2.05,2.05,2.045,13,122.53846153846153,1707926700000,1707926760000
2024-02-14 16:07:00,4022,2.0444,2.045,2.044,2.045,2.04,15,268.1333333333333,1707926820000,1707926880000
2024-02-14 16:08:00,867,2.046,2.0475,2.044,2.05,2.0432,13,66.6923076923077,1707926880000,1707926940000
2024-02-14 16:09:00,1802,2.0444,2.0443,2.0443,2.0443,2.0443,7,257.42857142857144,1707926940000,1707927000000
2024-02-14 16:12:00,1029,2.0463,2.0462,2.0475,2.05,2.044,8,128.625,1707927120000,1707927180000
2024-02-14 16:13:00,61861,2.0449,2.0436,2.045,2.05,2.04,12,5155.083333333333,1707927180000,1707927240000
2024-02-14 16:14:00,1308,2.0449,2.045,2.045,2.045,2.045,18,72.66666666666667,1707927240000,1707927300000
2024-02-14 16:15:00,8307,2.0487,2.05,2.045,2.05,2.04,16,519.1875,1707927300000,1707927360000
2024-02-14 16:17:00,1263,2.0459,2.0421,2.0402,2.0499,2.0402,18,70.16666666666667,1707927420000,1707927480000
2024-02-14 16:18:00,54895,2.0497,2.045,2.04,2.05,2.04,32,1715.46875,1707927480000,1707927540000
2024-02-14 16:19:00,1278,2.046,2.045,2.045,2.045,2.045,7,182.57142857142858,1707927540000,1707927600000
2024-02-14 16:20:00,1997,2.0437,2.045,2.045,2.0475,2.0401,8,249.625,1707927600000,1707927660000
2024-02-14 16:21:00,425,2.0426,2.045,2.04,2.045,2.04,10,42.5,1707927660000,1707927720000
2024-02-14 16:22:00,210,2.0472,2.0475,2.0475,2.0475,2.0475,3,70.0,1707927720000,1707927780000
2024-02-14 16:23:00,484,2.0449,2.045,2.045,2.045,2.045,3,161.33333333333334,1707927780000,1707927840000
2024-02-14 16:24:00,1754,2.0446,2.045,2.045,2.0475,2.04,12,146.16666666666666,1707927840000,1707927900000
2024-02-14 16:25:00,453,2.0449,2.045,2.045,2.045,2.045,6,75.5,1707927900000,1707927960000
2024-02-14 16:27:00,973,2.0449,2.045,2.045,2.045,2.045,4,243.25,1707928020000,1707928080000
2024-02-14 16:28:00,924,2.0444,2.045,2.04,2.045,2.04,6,154.0,1707928080000,1707928140000
2024-02-14 16:29:00,4641,2.0445,2.04,2.045,2.045,2.04,15,309.4,1707928140000,1707928200000
2024-02-14 16:30:00,1398,2.0407,2.04,2.045,2.045,2.04,6,233.0,1707928200000,1707928260000
2024-02-14 16:31:00,6653,2.0446,2.0486,2.045,2.0486,2.04,26,255.8846153846154,1707928260000,1707928320000
2024-02-14 16:32:00,1583,2.0449,2.045,2.045,2.045,2.045,11,143.9090909090909,1707928320000,1707928380000
2024-02-14 16:33:00,4031,2.0428,2.045,2.045,2.045,2.04,25,161.24,1707928380000,1707928440000
2024-02-14 16:34:00,537,2.0458,2.0475,2.045,2.0475,2.045,12,44.75,1707928440000,1707928500000
2024-02-14 16:35:00,229,2.045,2.045,2.045,2.045,2.045,6,38.166666666666664,1707928500000,1707928560000
2024-02-14 16:36:00,320,2.0463,2.045,2.0475,2.0475,2.045,7,45.714285714285715,1707928560000,1707928620000
2024-02-14 16:37:00,494,2.0456,2.045,2.0475,2.0475,2.045,8,61.75,1707928620000,1707928680000
2024-02-14 16:38:00,231,2.045,2.045,2.045,2.045,2.045,4,57.75,1707928680000,1707928740000
2024-02-14 16:39:00,16082,2.0425,2.045,2.045,2.0475,2.04,23,699.2173913043479,1707928740000,1707928800000
2024-02-14 16:40:00,11899,2.0481,2.05,2.045,2.05,2.045,27,440.7037037037037,1707928800000,1707928860000
2024-02-14 16:41:00,11146,2.0411,2.045,2.045,2.05,2.04,15,743.0666666666667,1707928860000,1707928920000
2024-02-14 16:42:00,3903,2.045,2.045,2.045,2.045,2.045,19,205.42105263157896,1707928920000,1707928980000
2024-02-14 16:43:00,6118,2.0433,2.045,2.045,2.0475,2.04,16,382.375,1707928980000,1707929040000
2024-02-14 16:44:00,28489,2.044,2.0405,2.0475,2.05,2.04,56,508.73214285714283,1707929040000,1707929100000
2024-02-14 16:45:00,2504,2.0406,2.04,2.0401,2.045,2.04,8,313.0,1707929100000,1707929160000
2024-02-14 16:46:00,800,2.0444,2.045,2.04,2.0475,2.04,7,114.28571428571429,1707929160000,1707929220000
2024-02-14 16:47:00,108,2.045,2.045,2.045,2.045,2.045,3,36.0,1707929220000,1707929280000
2024-02-14 16:48:00,402,2.045,2.04,2.045,2.0475,2.04,4,100.5,1707929280000,1707929340000
2024-02-14 16:49:00,613,2.0428,2.04,2.04,2.04,2.04,7,87.57142857142857,1707929340000,1707929400000
2024-02-14 16:50:00,339,2.0465,2.0475,2.045,2.0475,2.045,4,84.75,1707929400000,1707929460000
2024-02-14 16:51:00,439,2.0462,2.045,2.0475,2.0475,2.045,7,62.714285714285715,1707929460000,1707929520000
2024-02-14 16:52:00,1581,2.0405,2.0401,2.04,2.045,2.04,6,263.5,1707929520000,1707929580000
2024-02-14 16:53:00,528,2.0451,2.045,2.045,2.045,2.045,9,58.666666666666664,1707929580000,1707929640000
2024-02-14 16:54:00,1076,2.0445,2.04,2.0475,2.0475,2.04,18,59.77777777777778,1707929640000,1707929700000
2024-02-14 16:55:00,17878,2.0401,2.04,2.0443,2.0443,2.04,8,2234.75,1707929700000,1707929760000
2024-02-14 16:56:00,1452,2.0443,2.04,2.04,2.045,2.04,23,63.130434782608695,1707929760000,1707929820000
2024-02-14 16:57:00,32878,2.0408,2.04,2.04,2.05,2.04,45,730.6222222222223,1707929820000,1707929880000
2024-02-14 16:58:00,15443,2.0406,2.04,2.046,2.05,2.04,12,1286.9166666666667,1707929880000,1707929940000
2024-02-14 16:59:00,6420,2.0447,2.045,2.05,2.05,2.04,25,256.8,1707929940000,1707930000000
2024-02-14 17:00:00,89337,2.041,2.045,2.04,2.046,2.04,41,2178.951219512195,1707930000000,1707930060000
2024-02-14 17:01:00,64321,2.0434,2.04,2.04,2.046,2.04,56,1148.5892857142858,1707930060000,1707930120000
2024-02-14 17:02:00,11487,2.0401,2.04,2.0401,2.0401,2.04,24,478.625,1707930120000,1707930180000
2024-02-14 17:03:00,296733,2.0377,2.04,2.035,2.04,2.03,129,2300.2558139534885,1707930180000,1707930240000
2024-02-14 17:04:00,8988,2.0351,2.0343,2.035,2.04,2.0303,21,428.0,1707930240000,1707930300000
2024-02-14 17:05:00,2064,2.0356,2.035,2.035,2.04,2.035,14,147.42857142857142,1707930300000,1707930360000
2024-02-14 17:06:00,1678,2.0364,2.0383,2.035,2.0383,2.035,12,139.83333333333334,1707930360000,1707930420000
2024-02-14 17:07:00,5725,2.0341,2.035,2.035,2.035,2.034,14,408.92857142857144,1707930420000,1707930480000
2024-02-14 17:08:00,3717,2.0331,2.035,2.035,2.035,2.0323,9,413.0,1707930480000,1707930540000
2024-02-14 17:09:00,531,2.0348,2.035,2.035,2.035,2.035,8,66.375,1707930540000,1707930600000
2024-02-14 17:10:00,12585,2.0381,2.035,2.04,2.04,2.0301,21,599.2857142857143,1707930600000,1707930660000
2024-02-14 17:12:00,119,2.035,2.035,2.035,2.035,2.035,4,29.75,1707930720000,1707930780000
2024-02-14 17:13:00,3320,2.0312,2.0325,2.03,2.035,2.03,5,664.0,1707930780000,1707930840000
2024-02-14 17:15:00,30130,2.0363,2.0395,2.0385,2.04,2.034,15,2008.6666666666667,1707930900000,1707930960000
2024-02-14 17:16:00,23885,2.0364,2.035,2.035,2.04,2.034,15,1592.3333333333333,1707930960000,1707931020000
2024-02-14 17:17:00,25173,2.0375,2.0395,2.035,2.04,2.034,13,1936.3846153846155,1707931020000,1707931080000
2024-02-14 17:18:00,34522,2.0351,2.0362,2.035,2.04,2.03,30,1150.7333333333333,1707931080000,1707931140000
2024-02-14 17:19:00,42149,2.0392,2.035,2.04,2.04,2.03,16,2634.3125,1707931140000,1707931200000
2024-02-14 17:20:00,797,2.0331,2.035,2.03,2.035,2.03,10,79.7,1707931200000,1707931260000
2024-02-14 17:21:00,11061,2.0356,2.035,2.035,2.04,2.03,10,1106.1,1707931260000,1707931320000
2024-02-14 17:22:00,18352,2.0368,2.03,2.04,2.04,2.03,44,417.09090909090907,1707931320000,1707931380000
2024-02-14 17:23:00,9083,2.0322,2.035,2.04,2.04,2.03,18,504.6111111111111,1707931380000,1707931440000
2024-02-14 17:24:00,5378,2.0354,2.04,2.035,2.04,2.03,17,316.3529411764706,1707931440000,1707931500000
2024-02-14 17:25:00,675,2.0332,2.04,2.03,2.04,2.03,8,84.375,1707931500000,1707931560000
2024-02-14 17:26:00,736,2.0329,2.03,2.035,2.035,2.03,10,73.6,1707931560000,1707931620000
2024-02-14 17:28:00,1015,2.0337,2.0355,2.035,2.0355,2.03,11,92.27272727272727,1707931680000,1707931740000
2024-02-14 17:29:00,27997,2.0396,2.04,2.035,2.04,2.035,33,848.3939393939394,1707931740000,1707931800000
2024-02-14 17:30:00,3309,2.0347,2.03,2.04,2.04,2.03,18,183.83333333333334,1707931800000,1707931860000
2024-02-14 17:31:00,11785,2.0358,2.04,2.04,2.04,2.03,17,693.2352941176471,1707931860000,1707931920000
2024-02-14 17:32:00,1204,2.0346,2.03,2.03,2.04,2.03,5,240.8,1707931920000,1707931980000
2024-02-14 17:33:00,7263,2.0349,2.035,2.035,2.04,2.03,9,807.0,1707931980000,1707932040000
2024-02-14 17:34:00,10883,2.0361,2.035,2.035,2.04,2.03,60,181.38333333333333,1707932040000,1707932100000
2024-02-14 17:35:00,2096,2.038,2.035,2.04,2.04,2.035,36,58.22222222222222,1707932100000,1707932160000
2024-02-14 17:37:00,497,2.0372,2.0386,2.035,2.0386,2.035,15,33.13333333333333,1707932220000,1707932280000
2024-02-14 17:38:00,26507,2.035,2.03,2.03,2.035,2.03,16,1656.6875,1707932280000,1707932340000
2024-02-14 17:39:00,1272,2.035,2.035,2.03,2.04,2.03,8,159.0,1707932340000,1707932400000
2024-02-14 17:40:00,491,2.0319,2.03,2.03,2.035,2.03,7,70.14285714285714,1707932400000,1707932460000
2024-02-14 17:41:00,170,2.035,2.035,2.035,2.035,2.035,7,24.285714285714285,1707932460000,1707932520000
2024-02-14 17:42:00,249,2.039,2.04,2.04,2.04,2.04,7,35.57142857142857,1707932520000,1707932580000
2024-02-14 17:43:00,7184,2.0318,2.035,2.035,2.0395,2.03,20,359.2,1707932580000,1707932640000
2024-02-14 17:44:00,325,2.0304,2.03,2.03,2.03,2.03,6,54.166666666666664,1707932640000,1707932700000
2024-02-14 17:45:00,8438,2.0319,2.03,2.04,2.04,2.03,10,843.8,1707932700000,1707932760000
2024-02-14 17:46:00,309,2.0382,2.04,2.035,2.04,2.035,4,77.25,1707932760000,1707932820000
2024-02-14 17:47:00,357,2.0336,2.035,2.03,2.035,2.03,15,23.8,1707932820000,1707932880000
2024-02-14 17:48:00,309,2.0318,2.03,2.03,2.03,2.03,15,20.6,1707932880000,1707932940000
2024-02-14 17:49:00,412,2.0354,2.03,2.04,2.04,2.03,6,68.66666666666667,1707932940000,1707933000000
2024-02-14 17:50:00,1500,2.035,2.035,2.035,2.035,2.035,8,187.5,1707933000000,1707933060000
2024-02-14 17:51:00,8479,2.0398,2.0399,2.035,2.04,2.035,13,652.2307692307693,1707933060000,1707933120000
2024-02-14 17:52:00,1699,2.0353,2.04,2.035,2.04,2.03,5,339.8,1707933120000,1707933180000
2024-02-14 17:53:00,624,2.035,2.035,2.035,2.035,2.035,5,124.8,1707933180000,1707933240000
2024-02-14 17:54:00,10522,2.0304,2.03,2.04,2.04,2.03,10,1052.2,1707933240000,1707933300000
2024-02-14 17:55:00,777,2.0363,2.035,2.04,2.04,2.035,16,48.5625,1707933300000,1707933360000
2024-02-14 17:56:00,3029,2.0347,2.035,2.03,2.035,2.03,7,432.7142857142857,1707933360000,1707933420000
2024-02-14 17:57:00,14667,2.0349,2.03,2.035,2.035,2.03,25,586.68,1707933420000,1707933480000
2024-02-14 17:58:00,12972,2.0347,2.035,2.03,2.04,2.03,15,864.8,1707933480000,1707933540000
2024-02-14 17:59:00,4149,2.0309,2.03,2.03,2.0318,2.03,5,829.8,1707933540000,1707933600000
2024-02-14 18:00:00,1324,2.0353,2.03,2.036,2.036,2.03,7,189.14285714285714,1707933600000,1707933660000
2024-02-14 18:01:00,302,2.0367,2.04,2.03,2.04,2.03,3,100.66666666666667,1707933660000,1707933720000
2024-02-14 18:02:00,491,2.034,2.03,2.035,2.035,2.03,10,49.1,1707933720000,1707933780000
2024-02-14 18:03:00,979,2.0387,2.03,2.0399,2.0399,2.03,3,326.3333333333333,1707933780000,1707933840000
2024-02-14 18:04:00,5387,2.0357,2.04,2.035,2.04,2.035,11,489.72727272727275,1707933840000,1707933900000
2024-02-14 18:05:00,624,2.0353,2.035,2.035,2.035,2.035,5,124.8,1707933900000,1707933960000
2024-02-14 18:06:00,478,2.035,2.035,2.035,2.035,2.035,3,159.33333333333334,1707933960000,1707934020000
2024-02-14 18:07:00,23245,2.0362,2.0333,2.03,2.04,2.03,51,455.7843137254902,1707934020000,1707934080000
2024-02-14 18:08:00,6651,2.0336,2.035,2.035,2.035,2.03,18,369.5,1707934080000,1707934140000
2024-02-14 18:09:00,2341,2.0307,2.035,2.03,2.035,2.03,8,292.625,1707934140000,1707934200000
2024-02-14 18:10:00,630,2.035,2.035,2.035,2.035,2.035,11,57.27272727272727,1707934200000,1707934260000
2024-02-14 18:11:00,463,2.0372,2.035,2.035,2.04,2.035,10,46.3,1707934260000,1707934320000
2024-02-14 18:12:00,597,2.0342,2.03,2.035,2.035,2.03,12,49.75,1707934320000,1707934380000
2024-02-14 18:13:00,2598,2.0394,2.035,2.03,2.04,2.03,8,324.75,1707934380000,1707934440000
2024-02-14 18:14:00,343,2.0379,2.04,2.035,2.04,2.035,7,49.0,1707934440000,1707934500000
2024-02-14 18:15:00,165,2.032,2.03,2.03,2.03,2.03,3,55.0,1707934500000,1707934560000
2024-02-14 18:16:00,325,2.0335,2.035,2.03,2.035,2.03,6,54.166666666666664,1707934560000,1707934620000
2024-02-14 18:17:00,648,2.0358,2.04,2.035,2.04,2.03,12,54.0,1707934620000,1707934680000
2024-02-14 18:18:00,123,2.0309,2.03,2.03,2.03,2.03,4,30.75,1707934680000,1707934740000
2024-02-14 18:19:00,2480,2.0361,2.035,2.03,2.0367,2.03,5,496.0,1707934740000,1707934800000
2024-02-14 18:20:00,556,2.0371,2.04,2.035,2.04,2.035,5,111.2,1707934800000,1707934860000
2024-02-14 18:21:00,190,2.035,2.035,2.035,2.035,2.035,5,38.0,1707934860000,1707934920000
2024-02-14 18:23:00,3028,2.0333,2.0319,2.035,2.04,2.03,20,151.4,1707934980000,1707935040000
2024-02-14 18:24:00,803,2.0322,2.0303,2.035,2.035,2.0303,4,200.75,1707935040000,1707935100000
2024-02-14 18:25:00,281,2.035,2.035,2.035,2.035,2.035,6,46.833333333333336,1707935100000,1707935160000
2024-02-14 18:26:00,413,2.0374,2.035,2.04,2.04,2.035,6,68.83333333333333,1707935160000,1707935220000
2024-02-14 18:27:00,3256,2.0351,2.035,2.035,2.035,2.035,7,465.14285714285717,1707935220000,1707935280000
2024-02-14 18:28:00,12700,2.0338,2.035,2.035,2.035,2.0324,13,976.9230769230769,1707935280000,1707935340000
2024-02-14 18:29:00,1568,2.0356,2.035,2.035,2.04,2.035,19,82.52631578947368,1707935340000,1707935400000
2024-02-14 18:30:00,5537,2.0381,2.035,2.035,2.04,2.035,8,692.125,1707935400000,1707935460000
2024-02-14 18:31:00,917,2.035,2.035,2.035,2.035,2.035,13,70.53846153846153,1707935460000,1707935520000
2024-02-14 18:32:00,606,2.0358,2.04,2.03,2.04,2.03,10,60.6,1707935520000,1707935580000
2024-02-14 18:33:00,1378,2.0326,2.035,2.0347,2.035,2.03,27,51.03703703703704,1707935580000,1707935640000
2024-02-14 18:34:00,15823,2.0355,2.0355,2.035,2.04,2.035,33,479.4848484848485,1707935640000,1707935700000
2024-02-14 18:35:00,315100,2.0381,2.0355,2.035,2.04,2.03,144,2188.1944444444443,1707935700000,1707935760000
2024-02-14 18:36:00,23185,2.0355,2.035,2.035,2.04,2.034,70,331.2142857142857,1707935760000,1707935820000
2024-02-14 18:37:00,36915,2.0356,2.035,2.0399,2.04,2.03,71,519.9295774647887,1707935820000,1707935880000
2024-02-14 18:38:00,401962,2.0416,2.0399,2.04,2.05,2.035,217,1852.3594470046082,1707935880000,1707935940000
2024-02-14 18:39:00,59713,2.0423,2.045,2.04,2.05,2.04,75,796.1733333333333,1707935940000,1707936000000
2024-02-14 18:40:00,98356,2.043,2.045,2.045,2.05,2.04,111,886.0900900900901,1707936000000,1707936060000
2024-02-14 18:41:00,12477,2.0432,2.046,2.0442,2.046,2.04,34,366.97058823529414,1707936060000,1707936120000
2024-02-14 18:42:00,4645,2.0442,2.045,2.045,2.05,2.04,29,160.17241379310346,1707936120000,1707936180000
2024-02-14 18:43:00,3323,2.0441,2.0442,2.04,2.05,2.04,18,184.61111111111111,1707936180000,1707936240000
2024-02-14 18:44:00,2558,2.0434,2.046,2.04,2.047,2.04,15,170.53333333333333,1707936240000,1707936300000
2024-02-14 18:45:00,16524,2.0433,2.04,2.046,2.046,2.04,20,826.2,1707936300000,1707936360000
2024-02-14 18:46:00,8468,2.045,2.04,2.045,2.0475,2.04,26,325.6923076923077,1707936360000,1707936420000
2024-02-14 18:47:00,17915,2.0417,2.045,2.04,2.045,2.04,21,853.0952380952381,1707936420000,1707936480000
2024-02-14 18:48:00,15621,2.0431,2.045,2.04,2.0475,2.04,24,650.875,1707936480000,1707936540000
2024-02-14 18:49:00,570197,2.0399,2.04,2.0343,2.046,2.03,235,2426.3702127659576,1707936540000,1707936600000
2024-02-14 18:50:00,88555,2.0363,2.034,2.034,2.04,2.03,61,1451.72131147541,1707936600000,1707936660000
2024-02-14 18:51:00,6576,2.0347,2.035,2.03,2.035,2.03,16,411.0,1707936660000,1707936720000
2024-02-14 18:52:00,7330,2.036,2.034,2.03,2.0399,2.03,12,610.8333333333334,1707936720000,1707936780000
2024-02-14 18:53:00,6703,2.0339,2.034,2.034,2.04,2.03,16,418.9375,1707936780000,1707936840000
2024-02-14 18:54:00,4939,2.0342,2.03,2.03,2.035,2.03,10,493.9,1707936840000,1707936900000
2024-02-14 18:55:00,8525,2.0348,2.03,2.035,2.035,2.03,16,532.8125,1707936900000,1707936960000
2024-02-14 18:56:00,4383,2.0342,2.035,2.03,2.035,2.03,12,365.25,1707936960000,1707937020000
2024-02-14 18:57:00,1396,2.0339,2.03,2.035,2.035,2.03,7,199.42857142857142,1707937020000,1707937080000
2024-02-14 18:58:00,50696,2.0396,2.03,2.03,2.0398,2.03,17,2982.1176470588234,1707937080000,1707937140000
2024-02-14 18:59:00,1829,2.0319,2.03,2.03,2.035,2.03,14,130.64285714285714,1707937140000,1707937200000
2024-02-14 19:00:00,716,2.0315,2.03,2.035,2.035,2.03,9,79.55555555555556,1707937200000,1707937260000
2024-02-14 19:01:00,3008,2.03,2.03,2.03,2.03,2.03,9,334.22222222222223,1707937260000,1707937320000
2024-02-14 19:02:00,4735,2.0343,2.03,2.035,2.04,2.03,12,394.5833333333333,1707937320000,1707937380000
2024-02-14 19:03:00,400,2.0312,2.03,2.035,2.035,2.03,4,100.0,1707937380000,1707937440000
2024-02-14 19:04:00,1847,2.0344,2.03,2.035,2.035,2.03,12,153.91666666666666,1707937440000,1707937500000
2024-02-14 19:05:00,1631,2.0306,2.0305,2.0305,2.0305,2.0305,9,181.22222222222223,1707937500000,1707937560000
2024-02-14 19:06:00,1295,2.0329,2.04,2.035,2.04,2.03,15,86.33333333333333,1707937560000,1707937620000
2024-02-14 19:08:00,405,2.0354,2.036,2.03,2.036,2.03,7,57.857142857142854,1707937680000,1707937740000
2024-02-14 19:09:00,14558,2.0365,2.03,2.04,2.04,2.03,15,970.5333333333333,1707937740000,1707937800000
2024-02-14 19:12:00,318,2.0358,2.035,2.035,2.035,2.035,10,31.8,1707937920000,1707937980000
2024-02-14 19:13:00,1012,2.0342,2.035,2.03,2.035,2.03,17,59.529411764705884,1707937980000,1707938040000
2024-02-14 19:14:00,4278,2.0379,2.035,2.04,2.04,2.035,6,713.0,1707938040000,1707938100000
2024-02-14 19:15:00,401,2.0362,2.035,2.0375,2.0375,2.035,3,133.66666666666666,1707938100000,1707938160000
2024-02-14 19:16:00,115769,2.0399,2.0387,2.0368,2.04,2.03,7,16538.428571428572,1707938160000,1707938220000
2024-02-14 19:18:00,3870,2.0338,2.035,2.035,2.0375,2.03,10,387.0,1707938280000,1707938340000
2024-02-14 19:20:00,5604,2.035,2.035,2.03,2.0385,2.03,12,467.0,1707938400000,1707938460000
2024-02-14 19:21:00,16222,2.0391,2.03,2.035,2.04,2.03,13,1247.8461538461538,1707938460000,1707938520000
2024-02-14 19:22:00,1314,2.0306,2.03,2.03,2.03,2.03,11,119.45454545454545,1707938520000,1707938580000
2024-02-14 19:23:00,826,2.032,2.03,2.03,2.0375,2.03,7,118.0,1707938580000,1707938640000
2024-02-14 19:24:00,1470,2.0316,2.03,2.03,2.035,2.03,11,133.63636363636363,1707938640000,1707938700000
2024-02-14 19:25:00,954,2.0308,2.03,2.03,2.03,2.03,12,79.5,1707938700000,1707938760000
2024-02-14 19:26:00,4516,2.0331,2.0301,2.03,2.0399,2.03,12,376.3333333333333,1707938760000,1707938820000
2024-02-14 19:27:00,13855,2.0365,2.03,2.03,2.039,2.03,10,1385.5,1707938820000,1707938880000
2024-02-14 19:28:00,5643,2.0343,2.04,2.03,2.04,2.03,15,376.2,1707938880000,1707938940000
2024-02-14 19:29:00,2042,2.034,2.0375,2.03,2.0375,2.03,14,145.85714285714286,1707938940000,1707939000000
2024-02-14 19:30:00,2366,2.0337,2.03,2.03,2.035,2.03,9,262.8888888888889,1707939000000,1707939060000
2024-02-14 19:31:00,4005,2.0356,2.03,2.035,2.04,2.03,9,445.0,1707939060000,1707939120000
2024-02-14 19:32:00,900,2.03,2.03,2.03,2.03,2.03,6,150.0,1707939120000,1707939180000
2024-02-14 19:33:00,1154,2.032,2.03,2.03,2.035,2.03,6,192.33333333333334,1707939180000,1707939240000
2024-02-14 19:34:00,911,2.0323,2.03,2.03,2.0375,2.03,9,101.22222222222223,1707939240000,1707939300000
2024-02-14 19:35:00,850,2.0332,2.03,2.03,2.035,2.03,12,70.83333333333333,1707939300000,1707939360000
2024-02-14 19:36:00,3478,2.0333,2.03,2.0375,2.04,2.03,14,248.42857142857142,1707939360000,1707939420000
2024-02-14 19:37:00,2956,2.0344,2.03,2.035,2.0382,2.03,14,211.14285714285714,1707939420000,1707939480000
2024-02-14 19:38:00,40700,2.0347,2.03,2.0325,2.035,2.03,39,1043.5897435897436,1707939480000,1707939540000
