t,v,vw,o,c,h,l,n,z,s,e
2023-05-25 17:19:00,1400.0,2.2354,2.24,2.235,2.24,2.235,14,100.0,1685035140000,1685035200000
2023-05-25 17:20:00,2900.0,2.235,2.235,2.235,2.235,2.235,12,241.66666666666666,1685035200000,1685035260000
2023-05-25 17:21:00,15527.0,2.2372,2.24,2.235,2.24,2.23,43,361.09302325581393,1685035260000,1685035320000
2023-05-25 17:22:00,3850.0,2.2354,2.235,2.235,2.24,2.23,17,226.47058823529412,1685035320000,1685035380000
2023-05-25 17:23:00,1600.0,2.2353,2.235,2.235,2.24,2.235,16,100.0,1685035380000,1685035440000
2023-05-25 17:24:00,1301.0,2.235,2.235,2.235,2.235,2.235,14,92.92857142857143,1685035440000,1685035500000
2023-05-25 17:25:00,32270.0,2.2388,2.235,2.24,2.24,2.23,57,566.140350877193,1685035500000,1685035560000
2023-05-25 17:26:00,69867.0,2.2362,2.235,2.24,2.24,2.235,64,1091.671875,1685035560000,1685035620000
2023-05-25 17:27:00,26625.0,2.237,2.235,2.235,2.24,2.235,37,719.5945945945946,1685035620000,1685035680000
2023-05-25 17:28:00,19805.0,2.2386,2.235,2.24,2.24,2.235,25,792.2,1685035680000,1685035740000
2023-05-25 17:29:00,8246.0,2.2397,2.2395,2.24,2.24,2.2395,7,1178.0,1685035740000,1685035800000
2023-05-25 17:30:00,7005.0,2.2386,2.24,2.24,2.24,2.235,13,538.8461538461538,1685035800000,1685035860000
2023-05-25 17:31:00,201.0,2.24,2.24,2.24,2.24,2.24,2,100.5,1685035860000,1685035920000
2023-05-25 17:32:00,31196.0,2.2368,2.2349,2.235,2.24,2.23,42,742.7619047619048,1685035920000,1685035980000
2023-05-25 17:33:00,2000.0,2.24,2.24,2.24,2.24,2.24,2,1000.0,1685035980000,1685036040000
2023-05-25 17:34:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685036040000,1685036100000
2023-05-25 17:36:00,1800.0,2.2375,2.24,2.235,2.24,2.235,5,360.0,1685036160000,1685036220000
2023-05-25 17:37:00,100.0,2.24,2.24,2.24,2.24,2.24,1,100.0,1685036220000,1685036280000
2023-05-25 17:38:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685036280000,1685036340000
2023-05-25 17:39:00,100.0,2.235,2.235,2.235,2.235,2.235,1,100.0,1685036340000,1685036400000
2023-05-25 17:40:00,4780.0,2.2391,2.24,2.24,2.24,2.235,5,956.0,1685036400000,1685036460000
2023-05-25 17:41:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685036460000,1685036520000
2023-05-25 17:42:00,7202.0,2.2369,2.24,2.235,2.24,2.235,9,800.2222222222222,1685036520000,1685036580000
2023-05-25 17:43:00,9914.0,2.2395,2.24,2.235,2.24,2.235,21,472.0952380952381,1685036580000,1685036640000
2023-05-25 17:44:00,41521.0,2.2311,2.231,2.235,2.235,2.23,15,2768.0666666666666,1685036640000,1685036700000
2023-05-25 17:45:00,4601.0,2.2351,2.235,2.235,2.24,2.235,15,306.73333333333335,1685036700000,1685036760000
2023-05-25 17:46:00,143.0,2.2382,2.2382,2.2382,2.2382,2.2382,2,71.5,1685036760000,1685036820000
2023-05-25 17:47:00,468.0,2.2385,2.2362,2.24,2.24,2.2362,3,156.0,1685036820000,1685036880000
2023-05-25 17:48:00,501.0,2.24,2.24,2.24,2.24,2.24,4,125.25,1685036880000,1685036940000
2023-05-25 17:49:00,105.0,2.2399,2.24,2.24,2.24,2.24,3,35.0,1685036940000,1685037000000
2023-05-25 17:50:00,376.0,2.239,2.24,2.24,2.24,2.24,2,188.0,1685037000000,1685037060000
2023-05-25 17:51:00,10873.0,2.2363,2.2383,2.24,2.24,2.235,8,1359.125,1685037060000,1685037120000
2023-05-25 17:53:00,200.0,2.2375,2.24,2.24,2.24,2.24,3,66.66666666666667,1685037180000,1685037240000
2023-05-25 17:54:00,12710.0,2.239,2.24,2.24,2.24,2.23,21,605.2380952380952,1685037240000,1685037300000
2023-05-25 17:55:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685037300000,1685037360000
2023-05-25 17:56:00,5739.0,2.2351,2.235,2.24,2.24,2.235,2,2869.5,1685037360000,1685037420000
2023-05-25 17:57:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685037420000,1685037480000
2023-05-25 17:58:00,1977.0,2.2352,2.235,2.235,2.235,2.235,2,988.5,1685037480000,1685037540000
2023-05-25 17:59:00,64489.0,2.2384,2.2301,2.24,2.24,2.2301,59,1093.0338983050847,1685037540000,1685037600000
2023-05-25 18:00:00,406521.0,2.2411,2.24,2.2401,2.25,2.235,184,2209.353260869565,1685037600000,1685037660000
2023-05-25 18:01:00,1877.0,2.245,2.245,2.245,2.245,2.245,4,469.25,1685037660000,1685037720000
2023-05-25 18:02:00,246.0,2.248,2.245,2.25,2.25,2.245,2,123.0,1685037720000,1685037780000
2023-05-25 18:03:00,2673.0,2.2406,2.24,2.2401,2.245,2.24,16,167.0625,1685037780000,1685037840000
2023-05-25 18:04:00,102.0,2.2402,2.2401,2.2401,2.2401,2.2401,2,51.0,1685037840000,1685037900000
2023-05-25 18:06:00,13870.0,2.2413,2.2408,2.24,2.25,2.24,10,1387.0,1685037960000,1685038020000
2023-05-25 18:07:00,5875.0,2.2416,2.2401,2.245,2.245,2.2401,5,1175.0,1685038020000,1685038080000
2023-05-25 18:08:00,232862.0,2.2401,2.24,2.245,2.245,2.24,115,2024.8869565217392,1685038080000,1685038140000
2023-05-25 18:09:00,104784.0,2.2389,2.245,2.24,2.245,2.23,51,2054.5882352941176,1685038140000,1685038200000
2023-05-25 18:10:00,5864.0,2.2381,2.235,2.24,2.24,2.235,13,451.0769230769231,1685038200000,1685038260000
2023-05-25 18:11:00,1404.0,2.2377,2.235,2.2347,2.24,2.2347,7,200.57142857142858,1685038260000,1685038320000
2023-05-25 18:12:00,16273.0,2.2375,2.2382,2.235,2.2399,2.235,7,2324.714285714286,1685038320000,1685038380000
2023-05-25 18:13:00,2570.0,2.2384,2.235,2.235,2.24,2.235,9,285.55555555555554,1685038380000,1685038440000
2023-05-25 18:14:00,11834.0,2.2368,2.235,2.24,2.24,2.235,46,257.2608695652174,1685038440000,1685038500000
2023-05-25 18:15:00,31843.0,2.2368,2.235,2.24,2.24,2.235,40,796.075,1685038500000,1685038560000
2023-05-25 18:16:00,1890.0,2.2386,2.235,2.24,2.24,2.23,13,145.3846153846154,1685038560000,1685038620000
2023-05-25 18:17:00,3719.0,2.2354,2.235,2.235,2.24,2.235,10,371.9,1685038620000,1685038680000
2023-05-25 18:18:00,4901.0,2.2399,2.24,2.235,2.24,2.235,14,350.07142857142856,1685038680000,1685038740000
2023-05-25 18:19:00,1229.0,2.2353,2.2369,2.235,2.2369,2.235,9,136.55555555555554,1685038740000,1685038800000
2023-05-25 18:20:00,5985.0,2.2363,2.235,2.235,2.24,2.235,13,460.38461538461536,1685038800000,1685038860000
2023-05-25 18:21:00,1399.0,2.2398,2.24,2.24,2.24,2.24,3,466.3333333333333,1685038860000,1685038920000
2023-05-25 18:22:00,368.0,2.2325,2.23,2.23,2.23,2.23,3,122.66666666666667,1685038920000,1685038980000
2023-05-25 18:23:00,5303.0,2.2381,2.24,2.24,2.24,2.235,15,353.53333333333336,1685038980000,1685039040000
2023-05-25 18:24:00,1840.0,2.2351,2.235,2.235,2.235,2.235,12,153.33333333333334,1685039040000,1685039100000
2023-05-25 18:25:00,5399.0,2.2384,2.235,2.235,2.24,2.235,22,245.4090909090909,1685039100000,1685039160000
2023-05-25 18:26:00,45387.0,2.2394,2.235,2.24,2.24,2.235,41,1107.0,1685039160000,1685039220000
2023-05-25 18:27:00,300725.0,2.2399,2.235,2.24,2.24,2.235,62,4850.403225806452,1685039220000,1685039280000
2023-05-25 18:28:00,2308.0,2.24,2.24,2.24,2.24,2.24,7,329.7142857142857,1685039280000,1685039340000
2023-05-25 18:29:00,16561.0,2.2397,2.24,2.24,2.24,2.235,17,974.1764705882352,1685039340000,1685039400000
2023-05-25 18:30:00,1438.0,2.2362,2.24,2.24,2.24,2.23,11,130.72727272727272,1685039400000,1685039460000
2023-05-25 18:31:00,2401.0,2.2371,2.24,2.24,2.24,2.2301,17,141.23529411764707,1685039460000,1685039520000
2023-05-25 18:32:00,902.0,2.2361,2.235,2.235,2.24,2.235,10,90.2,1685039520000,1685039580000
2023-05-25 18:33:00,64511.0,2.2375,2.24,2.24,2.24,2.23,34,1897.3823529411766,1685039580000,1685039640000
2023-05-25 18:34:00,5081.0,2.2369,2.235,2.237,2.237,2.235,3,1693.6666666666667,1685039640000,1685039700000
2023-05-25 18:35:00,401.0,2.2362,2.235,2.235,2.235,2.235,4,100.25,1685039700000,1685039760000
2023-05-25 18:36:00,114391.0,2.233,2.235,2.23,2.24,2.23,82,1395.0121951219512,1685039760000,1685039820000
2023-05-25 18:37:00,101.0,2.235,2.235,2.235,2.235,2.235,2,50.5,1685039820000,1685039880000
2023-05-25 18:38:00,1254.0,2.2369,2.234,2.23,2.2382,2.23,4,313.5,1685039880000,1685039940000
2023-05-25 18:39:00,7520.0,2.234,2.235,2.235,2.24,2.2301,9,835.5555555555555,1685039940000,1685040000000
2023-05-25 18:40:00,200.0,2.2325,2.235,2.23,2.235,2.23,2,100.0,1685040000000,1685040060000
2023-05-25 18:41:00,401.0,2.2362,2.24,2.235,2.24,2.235,5,80.2,1685040060000,1685040120000
2023-05-25 18:42:00,45762.0,2.2324,2.235,2.235,2.235,2.23,38,1204.2631578947369,1685040120000,1685040180000
2023-05-25 18:43:00,26171.0,2.2338,2.235,2.24,2.24,2.23,15,1744.7333333333333,1685040180000,1685040240000
2023-05-25 18:44:00,5054.0,2.2341,2.235,2.2315,2.235,2.23,8,631.75,1685040240000,1685040300000
2023-05-25 18:46:00,3930.0,2.2351,2.235,2.235,2.24,2.2302,18,218.33333333333334,1685040360000,1685040420000
2023-05-25 18:47:00,1668.0,2.235,2.235,2.235,2.235,2.235,4,417.0,1685040420000,1685040480000
2023-05-25 18:48:00,6100.0,2.2348,2.235,2.235,2.235,2.23,6,1016.6666666666666,1685040480000,1685040540000
2023-05-25 18:49:00,200.0,2.235,2.235,2.235,2.235,2.235,1,200.0,1685040540000,1685040600000
2023-05-25 18:50:00,100.0,2.2399,2.2399,2.2399,2.2399,2.2399,1,100.0,1685040600000,1685040660000
2023-05-25 18:52:00,651.0,2.2377,2.24,2.235,2.24,2.235,2,325.5,1685040720000,1685040780000
2023-05-25 18:59:00,550.0,2.2301,2.2301,2.2301,2.2301,2.2301,2,275.0,1685041140000,1685041200000
2023-05-25 19:00:00,6110.0,2.2348,2.23,2.2385,2.2385,2.23,11,555.4545454545455,1685041200000,1685041260000
2023-05-25 19:01:00,35200.0,2.2384,2.235,2.235,2.24,2.235,35,1005.7142857142857,1685041260000,1685041320000
2023-05-25 19:02:00,600.0,2.235,2.235,2.235,2.235,2.235,4,150.0,1685041320000,1685041380000
2023-05-25 19:04:00,5363.0,2.2378,2.236,2.23,2.24,2.23,20,268.15,1685041440000,1685041500000
2023-05-25 19:05:00,4702.0,2.2354,2.235,2.24,2.24,2.23,14,335.85714285714283,1685041500000,1685041560000
2023-05-25 19:06:00,4114.0,2.2354,2.235,2.235,2.24,2.235,18,228.55555555555554,1685041560000,1685041620000
2023-05-25 19:07:00,1700.0,2.2359,2.24,2.24,2.24,2.235,11,154.54545454545453,1685041620000,1685041680000
2023-05-25 19:08:00,1902.0,2.2348,2.235,2.235,2.24,2.2314,11,172.9090909090909,1685041680000,1685041740000
2023-05-25 19:09:00,35129.0,2.2365,2.24,2.235,2.24,2.235,53,662.811320754717,1685041740000,1685041800000
2023-05-25 19:10:00,21745.0,2.2371,2.24,2.24,2.24,2.235,35,621.2857142857143,1685041800000,1685041860000
2023-05-25 19:11:00,2262.0,2.2398,2.24,2.24,2.24,2.24,12,188.5,1685041860000,1685041920000
2023-05-25 19:12:00,14963.0,2.2398,2.2399,2.24,2.24,2.23,17,880.1764705882352,1685041920000,1685041980000
2023-05-25 19:13:00,800.0,2.2369,2.24,2.235,2.24,2.235,6,133.33333333333334,1685041980000,1685042040000
2023-05-25 19:14:00,285.0,2.24,2.24,2.24,2.24,2.24,4,71.25,1685042040000,1685042100000
2023-05-25 19:15:00,3681.0,2.24,2.24,2.24,2.24,2.24,21,175.28571428571428,1685042100000,1685042160000
2023-05-25 19:16:00,13586.0,2.2399,2.2399,2.24,2.24,2.2399,11,1235.090909090909,1685042160000,1685042220000
2023-05-25 19:17:00,644.0,2.2381,2.24,2.235,2.24,2.235,4,161.0,1685042220000,1685042280000
2023-05-25 19:18:00,3601.0,2.2349,2.24,2.24,2.24,2.2301,7,514.4285714285714,1685042280000,1685042340000
2023-05-25 19:19:00,5276.0,2.2377,2.24,2.235,2.24,2.235,13,405.84615384615387,1685042340000,1685042400000
2023-05-25 19:20:00,10140.0,2.2356,2.235,2.235,2.24,2.235,8,1267.5,1685042400000,1685042460000
2023-05-25 19:21:00,101.0,2.24,2.24,2.24,2.24,2.24,2,50.5,1685042460000,1685042520000
2023-05-25 19:22:00,13791.0,2.2393,2.24,2.235,2.24,2.235,20,689.55,1685042520000,1685042580000
2023-05-25 19:23:00,415.0,2.24,2.24,2.24,2.24,2.24,5,83.0,1685042580000,1685042640000
2023-05-25 19:24:00,311154.0,2.2399,2.24,2.24,2.24,2.235,75,4148.72,1685042640000,1685042700000
2023-05-25 19:25:00,29937.0,2.2371,2.24,2.24,2.24,2.23,22,1360.7727272727273,1685042700000,1685042760000
2023-05-25 19:26:00,8040.0,2.2399,2.24,2.24,2.24,2.2398,8,1005.0,1685042760000,1685042820000
2023-05-25 19:27:00,16319.0,2.24,2.2399,2.24,2.24,2.2399,21,777.0952380952381,1685042820000,1685042880000
2023-05-25 19:28:00,368334.0,2.2413,2.24,2.245,2.25,2.235,251,1467.4661354581674,1685042880000,1685042940000
2023-05-25 19:29:00,95444.0,2.2418,2.245,2.245,2.245,2.24,40,2386.1,1685042940000,1685043000000
2023-05-25 19:30:00,768.0,2.2417,2.24,2.24,2.245,2.24,9,85.33333333333333,1685043000000,1685043060000
2023-05-25 19:31:00,13021.0,2.2427,2.245,2.245,2.245,2.24,22,591.8636363636364,1685043060000,1685043120000
2023-05-25 19:32:00,5009.0,2.2438,2.245,2.24,2.25,2.24,11,455.3636363636364,1685043120000,1685043180000
2023-05-25 19:33:00,17511.0,2.2411,2.24,2.245,2.245,2.24,45,389.1333333333333,1685043180000,1685043240000
2023-05-25 19:34:00,1554.0,2.2423,2.25,2.2401,2.25,2.24,8,194.25,1685043240000,1685043300000
2023-05-25 19:35:00,1578.0,2.2452,2.2477,2.245,2.2477,2.245,10,157.8,1685043300000,1685043360000
2023-05-25 19:36:00,2874.0,2.2445,2.245,2.2424,2.245,2.2417,7,410.57142857142856,1685043360000,1685043420000
2023-05-25 19:37:00,5517.0,2.245,2.245,2.245,2.245,2.245,7,788.1428571428571,1685043420000,1685043480000
2023-05-25 19:38:00,8525.0,2.245,2.245,2.245,2.245,2.245,8,1065.625,1685043480000,1685043540000
2023-05-25 19:39:00,16978.0,2.245,2.245,2.245,2.245,2.245,22,771.7272727272727,1685043540000,1685043600000
2023-05-25 19:40:00,1989.0,2.245,2.245,2.245,2.245,2.245,14,142.07142857142858,1685043600000,1685043660000
2023-05-25 19:41:00,2407.0,2.245,2.245,2.245,2.245,2.245,10,240.7,1685043660000,1685043720000
2023-05-25 19:42:00,2288.0,2.2461,2.245,2.2476,2.2476,2.245,9,254.22222222222223,1685043720000,1685043780000
2023-05-25 19:43:00,271.0,2.2474,2.25,2.25,2.25,2.25,6,45.166666666666664,1685043780000,1685043840000
2023-05-25 19:44:00,6731.0,2.2461,2.245,2.2485,2.2485,2.245,21,320.5238095238095,1685043840000,1685043900000
2023-05-25 19:45:00,8624.0,2.2467,2.2415,2.245,2.25,2.2415,25,344.96,1685043900000,1685043960000
2023-05-25 19:46:00,28024.0,2.2481,2.245,2.245,2.25,2.245,36,778.4444444444445,1685043960000,1685044020000
2023-05-25 19:47:00,3757.0,2.2473,2.245,2.245,2.25,2.245,11,341.54545454545456,1685044020000,1685044080000
2023-05-25 19:48:00,18349.0,2.2446,2.245,2.245,2.245,2.2427,9,2038.7777777777778,1685044080000,1685044140000
2023-05-25 19:49:00,3572.0,2.2479,2.2475,2.245,2.25,2.245,9,396.8888888888889,1685044140000,1685044200000
2023-05-25 19:50:00,8540.0,2.2459,2.245,2.25,2.25,2.245,29,294.48275862068965,1685044200000,1685044260000
2023-05-25 19:51:00,6122.0,2.2474,2.245,2.25,2.25,2.245,12,510.1666666666667,1685044260000,1685044320000
2023-05-25 19:52:00,17483.0,2.2434,2.245,2.24,2.245,2.24,47,371.97872340425533,1685044320000,1685044380000
2023-05-25 19:53:00,1700.0,2.245,2.245,2.245,2.245,2.245,3,566.6666666666666,1685044380000,1685044440000
2023-05-25 19:54:00,2078.0,2.245,2.245,2.245,2.245,2.245,9,230.88888888888889,1685044440000,1685044500000
2023-05-25 19:55:00,46077.0,2.241,2.245,2.245,2.245,2.24,67,687.7164179104477,1685044500000,1685044560000
2023-05-25 19:56:00,702.0,2.2401,2.2401,2.2401,2.2401,2.2401,2,351.0,1685044560000,1685044620000
2023-05-25 19:57:00,58411.0,2.2435,2.245,2.245,2.245,2.24,41,1424.658536585366,1685044620000,1685044680000
2023-05-25 19:58:00,17265.0,2.2458,2.25,2.25,2.25,2.24,33,523.1818181818181,1685044680000,1685044740000
2023-05-25 19:59:00,60593.0,2.2435,2.2474,2.245,2.25,2.24,104,582.625,1685044740000,1685044800000
2023-05-25 21:32:00,150.0,2.25,2.25,2.25,2.25,2.25,1,150.0,1685050320000,1685050380000
2023-05-26 08:57:00,100.0,2.22,2.22,2.22,2.22,2.22,1,100.0,1685091420000,1685091480000
2023-05-26 09:09:00,200.0,2.22,2.22,2.22,2.22,2.22,2,100.0,1685092140000,1685092200000
2023-05-26 11:00:00,2388.0,2.22,2.22,2.22,2.22,2.22,6,398.0,1685098800000,1685098860000
2023-05-26 12:00:00,2508.0,2.23,2.23,2.23,2.23,2.23,5,501.6,1685102400000,1685102460000
2023-05-26 12:02:00,2500.0,2.23,2.23,2.23,2.23,2.23,1,2500.0,1685102520000,1685102580000
2023-05-26 12:03:00,2200.0,2.23,2.23,2.23,2.23,2.23,1,2200.0,1685102580000,1685102640000
2023-05-26 12:57:00,5700.0,2.22,2.22,2.22,2.22,2.22,5,1140.0,1685105820000,1685105880000
2023-05-26 13:26:00,250.0,2.22,2.22,2.22,2.22,2.22,1,250.0,1685107560000,1685107620000
2023-05-26 13:29:00,3300.0,2.22,2.22,2.22,2.22,2.22,6,550.0,1685107740000,1685107800000
2023-05-26 13:30:00,38539.0,2.2286,2.22,2.225,2.23,2.22,22,1751.7727272727273,1685107800000,1685107860000
2023-05-26 13:33:00,2443.0,2.2248,2.223,2.225,2.225,2.223,4,610.75,1685107980000,1685108040000
2023-05-26 13:37:00,2001.0,2.225,2.225,2.225,2.225,2.225,3,667.0,1685108220000,1685108280000
2023-05-26 13:40:00,1292.0,2.2231,2.2229,2.225,2.225,2.2229,6,215.33333333333334,1685108400000,1685108460000
2023-05-26 13:41:00,5364.0,2.2251,2.225,2.225,2.225,2.225,20,268.2,1685108460000,1685108520000
2023-05-26 13:42:00,1266.0,2.225,2.225,2.225,2.225,2.225,7,180.85714285714286,1685108520000,1685108580000
2023-05-26 13:43:00,5026.0,2.2268,2.225,2.2284,2.2284,2.225,2,2513.0,1685108580000,1685108640000
2023-05-26 13:44:00,10527.0,2.2242,2.222,2.225,2.225,2.22,23,457.69565217391306,1685108640000,1685108700000
2023-05-26 13:45:00,28295.0,2.2262,2.225,2.2281,2.23,2.225,33,857.4242424242424,1685108700000,1685108760000
2023-05-26 13:46:00,1698.0,2.2287,2.23,2.2294,2.23,2.225,7,242.57142857142858,1685108760000,1685108820000
2023-05-26 13:47:00,402.0,2.225,2.225,2.225,2.225,2.225,6,67.0,1685108820000,1685108880000
2023-05-26 13:48:00,220.0,2.225,2.225,2.225,2.225,2.225,7,31.428571428571427,1685108880000,1685108940000
2023-05-26 13:49:00,6120.0,2.2274,2.2281,2.225,2.2281,2.2218,5,1224.0,1685108940000,1685109000000
2023-05-26 13:50:00,26525.0,2.2243,2.225,2.225,2.225,2.22,33,803.7878787878788,1685109000000,1685109060000
2023-05-26 13:51:00,28200.0,2.225,2.225,2.225,2.225,2.225,7,4028.5714285714284,1685109060000,1685109120000
2023-05-26 13:52:00,1401.0,2.225,2.225,2.225,2.225,2.225,3,467.0,1685109120000,1685109180000
2023-05-26 13:53:00,469.0,2.2268,2.23,2.225,2.23,2.225,3,156.33333333333334,1685109180000,1685109240000
2023-05-26 13:56:00,719.0,2.225,2.225,2.225,2.225,2.225,5,143.8,1685109360000,1685109420000
2023-05-26 13:58:00,2124.0,2.225,2.225,2.225,2.225,2.225,6,354.0,1685109480000,1685109540000
2023-05-26 13:59:00,261.0,2.225,2.2299,2.22,2.2299,2.22,5,52.2,1685109540000,1685109600000
2023-05-26 14:00:00,1955.0,2.225,2.225,2.225,2.225,2.225,10,195.5,1685109600000,1685109660000
2023-05-26 14:01:00,4884.0,2.2278,2.225,2.225,2.2295,2.225,11,444.0,1685109660000,1685109720000
2023-05-26 14:02:00,324.0,2.225,2.225,2.225,2.225,2.225,8,40.5,1685109720000,1685109780000
2023-05-26 14:03:00,1923.0,2.225,2.225,2.225,2.225,2.225,12,160.25,1685109780000,1685109840000
2023-05-26 14:04:00,1903.0,2.2232,2.2237,2.225,2.2251,2.22,11,173.0,1685109840000,1685109900000
2023-05-26 14:06:00,43064.0,2.2272,2.225,2.225,2.23,2.225,28,1538.0,1685109960000,1685110020000
2023-05-26 14:07:00,7286.0,2.2282,2.225,2.2299,2.23,2.225,11,662.3636363636364,1685110020000,1685110080000
2023-05-26 14:08:00,32617.0,2.2277,2.2299,2.23,2.23,2.225,28,1164.892857142857,1685110080000,1685110140000
2023-05-26 14:09:00,162169.0,2.2317,2.225,2.235,2.24,2.225,103,1574.4563106796118,1685110140000,1685110200000
2023-05-26 14:10:00,10885.0,2.2358,2.235,2.24,2.24,2.23,21,518.3333333333334,1685110200000,1685110260000
2023-05-26 14:11:00,29978.0,2.2348,2.24,2.235,2.24,2.23,13,2306.0,1685110260000,1685110320000
2023-05-26 14:12:00,279526.0,2.2303,2.23,2.24,2.24,2.23,198,1411.7474747474748,1685110320000,1685110380000
2023-05-26 14:13:00,220404.0,2.2304,2.23,2.23,2.24,2.23,175,1259.4514285714286,1685110380000,1685110440000
2023-05-26 14:14:00,171630.0,2.2287,2.23,2.2299,2.2301,2.22,83,2067.8313253012047,1685110440000,1685110500000
2023-05-26 14:15:00,105961.0,2.2283,2.23,2.2255,2.23,2.225,51,2077.6666666666665,1685110500000,1685110560000
2023-05-26 14:16:00,27079.0,2.2273,2.2291,2.225,2.23,2.225,22,1230.8636363636363,1685110560000,1685110620000
2023-05-26 14:17:00,205.0,2.2251,2.225,2.225,2.225,2.225,3,68.33333333333333,1685110620000,1685110680000
2023-05-26 14:18:00,567.0,2.226,2.225,2.225,2.2273,2.225,5,113.4,1685110680000,1685110740000
2023-05-26 14:19:00,3400.0,2.229,2.225,2.225,2.23,2.225,8,425.0,1685110740000,1685110800000
2023-05-26 14:20:00,22129.0,2.2295,2.23,2.225,2.23,2.225,18,1229.388888888889,1685110800000,1685110860000
2023-05-26 14:21:00,511.0,2.225,2.225,2.225,2.225,2.225,5,102.2,1685110860000,1685110920000
2023-05-26 14:22:00,22930.0,2.224,2.2258,2.225,2.2282,2.2235,16,1433.125,1685110920000,1685110980000
2023-05-26 14:23:00,855.0,2.2272,2.225,2.225,2.23,2.225,10,85.5,1685110980000,1685111040000
2023-05-26 14:24:00,117.0,2.2256,2.225,2.225,2.225,2.225,3,39.0,1685111040000,1685111100000
2023-05-26 14:25:00,756075.0,2.2308,2.23,2.235,2.24,2.2277,299,2528.678929765886,1685111100000,1685111160000
2023-05-26 14:26:00,6109.0,2.2311,2.2369,2.2337,2.2369,2.23,17,359.3529411764706,1685111160000,1685111220000
2023-05-26 14:27:00,9609.0,2.2327,2.23,2.24,2.24,2.23,26,369.5769230769231,1685111220000,1685111280000
2023-05-26 14:28:00,1003.0,2.24,2.24,2.24,2.24,2.24,3,334.3333333333333,1685111280000,1685111340000
2023-05-26 14:30:00,1032.0,2.2333,2.235,2.235,2.235,2.235,9,114.66666666666667,1685111400000,1685111460000
2023-05-26 14:31:00,506343.0,2.2302,2.23,2.23,2.24,2.22,229,2211.1048034934497,1685111460000,1685111520000
2023-05-26 14:32:00,64038.0,2.2283,2.225,2.23,2.23,2.224,57,1123.4736842105262,1685111520000,1685111580000
2023-05-26 14:33:00,13469.0,2.2292,2.23,2.23,2.23,2.225,11,1224.4545454545455,1685111580000,1685111640000
2023-05-26 14:34:00,33291.0,2.2296,2.23,2.23,2.23,2.227,13,2560.846153846154,1685111640000,1685111700000
2023-05-26 14:35:00,4631.0,2.2298,2.2298,2.2298,2.2298,2.2298,8,578.875,1685111700000,1685111760000
2023-05-26 14:36:00,5210.0,2.2299,2.2299,2.2299,2.2299,2.2299,3,1736.6666666666667,1685111760000,1685111820000
2023-05-26 14:37:00,506.0,2.228,2.2279,2.2279,2.2279,2.2279,2,253.0,1685111820000,1685111880000
2023-05-26 14:38:00,4604.0,2.2245,2.224,2.23,2.23,2.224,7,657.7142857142857,1685111880000,1685111940000
2023-05-26 14:39:00,3639.0,2.2298,2.2295,2.23,2.23,2.2295,5,727.8,1685111940000,1685112000000
2023-05-26 14:40:00,2630.0,2.2263,2.23,2.23,2.23,2.2251,7,375.7142857142857,1685112000000,1685112060000
2023-05-26 14:41:00,6490.0,2.2272,2.23,2.2289,2.23,2.225,10,649.0,1685112060000,1685112120000
2023-05-26 14:42:00,2676.0,2.223,2.2259,2.22,2.2259,2.22,3,892.0,1685112120000,1685112180000
2023-05-26 14:43:00,6409.0,2.2283,2.23,2.225,2.23,2.225,11,582.6363636363636,1685112180000,1685112240000
2023-05-26 14:44:00,2124.0,2.2296,2.225,2.23,2.23,2.225,7,303.42857142857144,1685112240000,1685112300000
2023-05-26 14:45:00,673.0,2.2275,2.225,2.2279,2.2279,2.225,5,134.6,1685112300000,1685112360000
2023-05-26 14:46:00,9760.0,2.2251,2.225,2.225,2.225,2.225,10,976.0,1685112360000,1685112420000
2023-05-26 14:47:00,5060.0,2.2251,2.23,2.225,2.23,2.225,6,843.3333333333334,1685112420000,1685112480000
2023-05-26 14:48:00,5597.0,2.225,2.225,2.225,2.225,2.225,7,799.5714285714286,1685112480000,1685112540000
2023-05-26 14:50:00,4148.0,2.2252,2.23,2.225,2.23,2.225,11,377.09090909090907,1685112600000,1685112660000
2023-05-26 14:51:00,75376.0,2.2253,2.2255,2.23,2.23,2.22,28,2692.0,1685112660000,1685112720000
2023-05-26 14:52:00,3217.0,2.2259,2.225,2.225,2.23,2.225,16,201.0625,1685112720000,1685112780000
2023-05-26 14:53:00,321.0,2.2284,2.23,2.23,2.23,2.225,6,53.5,1685112780000,1685112840000
2023-05-26 14:54:00,5693.0,2.225,2.225,2.225,2.225,2.225,11,517.5454545454545,1685112840000,1685112900000
2023-05-26 14:55:00,2583.0,2.2256,2.225,2.225,2.2299,2.225,8,322.875,1685112900000,1685112960000
2023-05-26 14:56:00,10674.0,2.229,2.2292,2.23,2.23,2.225,6,1779.0,1685112960000,1685113020000
2023-05-26 14:57:00,2747.0,2.225,2.225,2.225,2.225,2.225,8,343.375,1685113020000,1685113080000
2023-05-26 14:58:00,8194.0,2.2252,2.225,2.22,2.23,2.22,10,819.4,1685113080000,1685113140000
