t,v,vw,o,c,h,l,n,z,s,e
2023-05-18 16:24:00,1012,88.5966,88.62,88.57,88.62,88.57,15,67.46666666666667,1684427040000,1684427100000
2023-05-18 16:25:00,1676,88.4752,88.53,88.435,88.53,88.38,32,52.375,1684427100000,1684427160000
2023-05-18 16:28:00,1851,88.2934,88.38,88.2025,88.38,88.2,54,34.27777777777778,1684427280000,1684427340000
2023-05-18 16:29:00,315,88.1656,88.17,88.17,88.17,88.17,17,18.529411764705884,1684427340000,1684427400000
2023-05-18 16:30:00,2926,88.2267,88.16,88.305,88.305,88.16,76,38.5,1684427400000,1684427460000
2023-05-18 16:33:00,2547,88.4418,88.375,88.43,88.49,88.375,62,41.08064516129032,1684427580000,1684427640000
2023-05-18 16:34:00,3220,88.4497,88.43,88.43,88.505,88.38,55,58.54545454545455,1684427640000,1684427700000
2023-05-18 16:35:00,2051,88.5468,88.47,88.565,88.565,88.47,52,39.44230769230769,1684427700000,1684427760000
2023-05-18 16:36:00,942,88.5709,88.585,88.565,88.585,88.54,27,34.888888888888886,1684427760000,1684427820000
2023-05-18 16:37:00,2467,88.4894,88.52,88.46,88.52,88.46,38,64.92105263157895,1684427820000,1684427880000
2023-05-18 16:38:00,1624,88.5054,88.5,88.505,88.515,88.5,31,52.38709677419355,1684427880000,1684427940000
2023-05-18 16:39:00,986,88.4399,88.44,88.44,88.44,88.44,19,51.89473684210526,1684427940000,1684428000000
2023-05-18 16:40:00,377,88.478,88.45,88.49,88.49,88.45,14,26.928571428571427,1684428000000,1684428060000
2023-05-18 16:42:00,341,88.5069,88.51,88.51,88.51,88.51,12,28.416666666666668,1684428120000,1684428180000
2023-05-18 16:43:00,4789,88.5214,88.47,88.525,88.535,88.47,36,133.02777777777777,1684428180000,1684428240000
2023-05-18 16:44:00,6678,88.5209,88.525,88.52,88.57,88.47,94,71.04255319148936,1684428240000,1684428300000
2023-05-18 16:45:00,499,88.5022,88.5,88.5,88.5,88.5,13,38.38461538461539,1684428300000,1684428360000
2023-05-18 16:46:00,823,88.4398,88.44,88.44,88.44,88.44,22,37.40909090909091,1684428360000,1684428420000
2023-05-18 16:48:00,3054,88.2458,88.38,88.25,88.38,88.21,63,48.476190476190474,1684428480000,1684428540000
2023-05-18 16:49:00,2763,88.259,88.29,88.22,88.29,88.21,55,50.236363636363635,1684428540000,1684428600000
2023-05-18 16:50:00,924,88.3397,88.265,88.36,88.36,88.265,27,34.22222222222222,1684428600000,1684428660000
2023-05-18 16:51:00,4985,88.2807,88.345,88.32,88.345,88.245,69,72.2463768115942,1684428660000,1684428720000
2023-05-18 16:52:00,3676,88.2542,88.28,88.23,88.3,88.23,19,193.47368421052633,1684428720000,1684428780000
2023-05-18 16:53:00,1832,88.225,88.22,88.25,88.25,88.21,34,53.88235294117647,1684428780000,1684428840000
2023-05-18 16:54:00,5860,88.226,88.29,88.25,88.29,88.21,94,62.340425531914896,1684428840000,1684428900000
2023-05-18 16:55:00,11272,88.0731,88.2425,87.87,88.2425,87.87,129,87.37984496124031,1684428900000,1684428960000
2023-05-18 16:56:00,431,87.9103,87.835,87.825,87.835,87.825,14,30.785714285714285,1684428960000,1684429020000
2023-05-18 16:57:00,1281,87.7435,87.835,87.705,87.835,87.69,36,35.583333333333336,1684429020000,1684429080000
2023-05-18 16:58:00,1785,87.7227,87.7,87.76,87.76,87.645,37,48.24324324324324,1684429080000,1684429140000
2023-05-18 16:59:00,2733,87.8106,87.745,87.86,87.865,87.745,74,36.932432432432435,1684429140000,1684429200000
2023-05-18 17:00:00,2680,87.8836,87.835,87.95,87.97,87.82,78,34.35897435897436,1684429200000,1684429260000
2023-05-18 17:01:00,318,87.94,87.955,87.955,87.955,87.955,4,79.5,1684429260000,1684429320000
2023-05-18 17:02:00,3334,88.0022,87.98,87.995,88.04,87.97,67,49.76119402985075,1684429320000,1684429380000
2023-05-18 17:03:00,3290,87.8917,87.94,87.91,87.94,87.85,69,47.68115942028985,1684429380000,1684429440000
2023-05-18 17:04:00,256,87.9278,87.94,87.94,87.94,87.94,4,64.0,1684429440000,1684429500000
2023-05-18 17:05:00,1364,87.9937,87.99,87.99,88.02,87.99,29,47.03448275862069,1684429500000,1684429560000
2023-05-18 17:08:00,123,87.9911,87.99,87.99,87.99,87.99,6,20.5,1684429680000,1684429740000
2023-05-18 17:09:00,1923,87.9608,87.99,87.955,88.015,87.92,33,58.27272727272727,1684429740000,1684429800000
2023-05-18 17:10:00,1611,87.9689,87.95,87.95,87.98,87.95,20,80.55,1684429800000,1684429860000
2023-05-18 17:12:00,9518,87.9807,87.96,87.94,88.02,87.94,129,73.78294573643412,1684429920000,1684429980000
2023-05-18 17:13:00,5357,87.8844,87.94,87.785,87.94,87.785,41,130.65853658536585,1684429980000,1684430040000
2023-05-18 17:14:00,3527,87.838,87.78,87.86,87.875,87.775,71,49.67605633802817,1684430040000,1684430100000
2023-05-18 17:15:00,1530,87.8919,87.885,87.885,87.885,87.885,20,76.5,1684430100000,1684430160000
2023-05-18 17:16:00,293,87.9388,87.9649,87.9649,87.9649,87.9649,13,22.53846153846154,1684430160000,1684430220000
2023-05-18 17:17:00,1360,87.8909,87.945,87.88,87.945,87.86,24,56.666666666666664,1684430220000,1684430280000
2023-05-18 17:18:00,1471,87.9006,87.8829,87.95,87.95,87.81,23,63.95652173913044,1684430280000,1684430340000
2023-05-18 17:20:00,1658,87.8935,87.92,87.91,87.92,87.85,49,33.83673469387755,1684430400000,1684430460000
2023-05-18 17:21:00,834,87.9941,87.99,88.005,88.005,87.99,19,43.89473684210526,1684430460000,1684430520000
2023-05-18 17:22:00,1146,87.9554,87.95,87.98,87.98,87.93,22,52.09090909090909,1684430520000,1684430580000
2023-05-18 17:23:00,123,87.921,87.915,87.915,87.915,87.915,6,20.5,1684430580000,1684430640000
2023-05-18 17:24:00,132,87.9001,87.905,87.905,87.905,87.905,4,33.0,1684430640000,1684430700000
2023-05-18 17:25:00,118,87.9226,87.92,87.92,87.92,87.92,4,29.5,1684430700000,1684430760000
2023-05-18 17:26:00,108,87.9406,87.94,87.94,87.94,87.94,6,18.0,1684430760000,1684430820000
2023-05-18 17:27:00,1301,87.9441,87.98,87.88,87.98,87.88,30,43.36666666666667,1684430820000,1684430880000
2023-05-18 17:28:00,1213,87.8437,87.905,87.77,87.905,87.77,50,24.26,1684430880000,1684430940000
2023-05-18 17:29:00,616,87.6499,87.66,87.66,87.66,87.66,20,30.8,1684430940000,1684431000000
2023-05-18 17:30:00,2846,87.5153,87.555,87.54,87.57,87.4501,37,76.91891891891892,1684431000000,1684431060000
2023-05-18 17:31:00,1501,87.5398,87.55,87.56,87.56,87.55,27,55.592592592592595,1684431060000,1684431120000
2023-05-18 17:32:00,3445,87.2715,87.3,87.0825,87.31,87.0825,29,118.79310344827586,1684431120000,1684431180000
2023-05-18 17:33:00,2106,87.2072,87.215,87.19,87.22,87.19,57,36.94736842105263,1684431180000,1684431240000
2023-05-18 17:34:00,1764,87.2135,87.2,87.205,87.21,87.2,12,147.0,1684431240000,1684431300000
2023-05-18 17:36:00,653,87.1711,87.17,87.151,87.17,87.15,16,40.8125,1684431360000,1684431420000
2023-05-18 17:37:00,1598,87.1422,87.14,87.16,87.16,87.125,38,42.05263157894737,1684431420000,1684431480000
2023-05-18 17:38:00,1509,87.2693,87.185,87.24,87.3,87.185,32,47.15625,1684431480000,1684431540000
2023-05-18 17:39:00,1663,87.3081,87.275,87.315,87.34,87.275,46,36.15217391304348,1684431540000,1684431600000
2023-05-18 17:40:00,398,87.2532,87.2423,87.3,87.3,87.2423,6,66.33333333333333,1684431600000,1684431660000
2023-05-18 17:42:00,668,87.1763,87.21,87.15,87.21,87.15,22,30.363636363636363,1684431720000,1684431780000
2023-05-18 17:44:00,3850,86.9533,87.0,86.985,87.005,86.921,71,54.225352112676056,1684431840000,1684431900000
2023-05-18 17:45:00,1054,86.8539,86.92,86.785,86.92,86.785,18,58.55555555555556,1684431900000,1684431960000
2023-05-18 17:46:00,717,86.7982,86.785,86.825,86.825,86.785,24,29.875,1684431960000,1684432020000
2023-05-18 17:47:00,3501,86.923,86.9,86.94,87.01,86.83,74,47.310810810810814,1684432020000,1684432080000
2023-05-18 17:48:00,195,86.9137,86.925,86.925,86.925,86.925,6,32.5,1684432080000,1684432140000
2023-05-18 17:50:00,393,86.8789,86.87,86.87,86.87,86.87,8,49.125,1684432200000,1684432260000
2023-05-18 17:51:00,1185,86.827,86.87,86.74,86.87,86.74,19,62.36842105263158,1684432260000,1684432320000
2023-05-18 17:52:00,1693,86.7537,86.7,86.82,86.82,86.7,46,36.80434782608695,1684432320000,1684432380000
2023-05-18 17:55:00,583,86.7566,86.75,86.77,86.77,86.75,16,36.4375,1684432500000,1684432560000
2023-05-18 17:56:00,325,86.7165,86.77,86.7,86.77,86.7,9,36.111111111111114,1684432560000,1684432620000
2023-05-18 17:57:00,854,86.7201,86.69,86.7499,86.7499,86.69,15,56.93333333333333,1684432620000,1684432680000
2023-05-18 17:58:00,1418,86.7097,86.71,86.67,86.75,86.67,33,42.96969696969697,1684432680000,1684432740000
2023-05-18 17:59:00,2917,86.7548,86.66,86.785,86.79,86.66,42,69.45238095238095,1684432740000,1684432800000
2023-05-18 18:00:00,908,86.7247,86.72,86.73,86.775,86.72,23,39.47826086956522,1684432800000,1684432860000
2023-05-18 18:01:00,747,86.7867,86.79,86.8,86.8,86.79,14,53.357142857142854,1684432860000,1684432920000
2023-05-18 18:02:00,1091,86.8475,86.83,86.885,86.885,86.83,31,35.193548387096776,1684432920000,1684432980000
2023-05-18 18:03:00,805,86.8869,86.89,86.885,86.89,86.885,26,30.96153846153846,1684432980000,1684433040000
2023-05-18 18:04:00,3031,86.9147,86.84,87.0,87.0,86.84,57,53.175438596491226,1684433040000,1684433100000
2023-05-18 18:06:00,365,86.9758,86.98,86.98,86.98,86.97,5,73.0,1684433160000,1684433220000
2023-05-18 18:07:00,612,87.0252,86.99,87.04,87.04,86.99,19,32.21052631578947,1684433220000,1684433280000
2023-05-18 18:08:00,2016,87.0234,87.05,86.99,87.05,86.99,35,57.6,1684433280000,1684433340000
2023-05-18 18:09:00,1977,86.998,87.03,87.0,87.03,86.99,29,68.17241379310344,1684433340000,1684433400000
2023-05-18 18:10:00,658,86.9629,86.96,86.95,86.99,86.95,15,43.86666666666667,1684433400000,1684433460000
2023-05-18 18:11:00,2320,86.9194,86.92,86.9,86.95,86.9,42,55.23809523809524,1684433460000,1684433520000
2023-05-18 18:12:00,235,86.8935,86.9,86.9,86.9,86.9,6,39.166666666666664,1684433520000,1684433580000
2023-05-18 18:13:00,2077,86.9371,86.875,86.95,86.95,86.875,36,57.69444444444444,1684433580000,1684433640000
2023-05-18 18:14:00,113,86.9607,86.96,86.96,86.96,86.96,6,18.833333333333332,1684433640000,1684433700000
2023-05-18 18:15:00,896,87.0199,87.02,87.02,87.02,87.02,28,32.0,1684433700000,1684433760000
2023-05-18 18:17:00,2750,86.9626,86.97,86.92,86.98,86.92,45,61.111111111111114,1684433820000,1684433880000
2023-05-18 18:18:00,228,86.9243,86.925,86.925,86.925,86.925,10,22.8,1684433880000,1684433940000
2023-05-18 18:19:00,2009,86.976,86.96,86.9847,87.01,86.96,43,46.72093023255814,1684433940000,1684434000000
2023-05-18 18:20:00,4826,86.8786,86.95,86.82,86.96,86.7891,87,55.47126436781609,1684434000000,1684434060000
2023-05-18 18:21:00,887,86.7994,86.82,86.81,86.82,86.7856,17,52.1764705882353,1684434060000,1684434120000
2023-05-18 18:22:00,1402,86.7815,86.79,86.775,86.7907,86.77,19,73.78947368421052,1684434120000,1684434180000
2023-05-18 18:23:00,1410,86.8245,86.78,86.84,86.84,86.78,54,26.11111111111111,1684434180000,1684434240000
2023-05-18 18:25:00,1007,86.9194,86.88,86.94,86.94,86.88,35,28.771428571428572,1684434300000,1684434360000
2023-05-18 18:26:00,482,86.9571,86.955,86.96,86.965,86.955,20,24.1,1684434360000,1684434420000
2023-05-18 18:27:00,881,86.9733,86.99,86.985,86.99,86.985,32,27.53125,1684434420000,1684434480000
2023-05-18 18:28:00,1990,87.0606,87.03,87.06,87.09,87.03,58,34.310344827586206,1684434480000,1684434540000
2023-05-18 18:29:00,538,87.0704,87.06,87.06,87.06,87.06,15,35.86666666666667,1684434540000,1684434600000
2023-05-18 18:30:00,1530,87.0961,87.055,87.12,87.12,87.055,34,45.0,1684434600000,1684434660000
2023-05-18 18:31:00,1720,87.1439,87.14,87.13,87.15,87.13,40,43.0,1684434660000,1684434720000
2023-05-18 18:32:00,534,87.1759,87.13,87.18,87.18,87.13,25,21.36,1684434720000,1684434780000
2023-05-18 18:33:00,2024,87.2341,87.165,87.26,87.26,87.165,67,30.208955223880597,1684434780000,1684434840000
2023-05-18 18:35:00,1977,87.205,87.24,87.175,87.24,87.17,43,45.97674418604651,1684434900000,1684434960000
2023-05-18 18:36:00,1502,87.1974,87.175,87.21,87.21,87.175,37,40.5945945945946,1684434960000,1684435020000
2023-05-18 18:37:00,103,87.2051,87.205,87.205,87.205,87.205,2,51.5,1684435020000,1684435080000
2023-05-18 18:38:00,169,87.1965,87.2,87.2,87.2,87.2,8,21.125,1684435080000,1684435140000
2023-05-18 18:40:00,1504,87.2475,87.22,87.27,87.27,87.22,40,37.6,1684435200000,1684435260000
2023-05-18 18:41:00,421,87.3129,87.335,87.305,87.335,87.3,25,16.84,1684435260000,1684435320000
2023-05-18 18:42:00,3596,87.2192,87.25,87.16,87.25,87.16,67,53.67164179104478,1684435320000,1684435380000
2023-05-18 18:43:00,476,87.1735,87.16,87.16,87.16,87.16,11,43.27272727272727,1684435380000,1684435440000
2023-05-18 18:44:00,1754,87.2179,87.21,87.24,87.27,87.2,55,31.89090909090909,1684435440000,1684435500000
2023-05-18 18:45:00,586,87.2974,87.3,87.3,87.3,87.3,28,20.928571428571427,1684435500000,1684435560000
2023-05-18 18:46:00,468,87.3336,87.335,87.335,87.335,87.335,39,12.0,1684435560000,1684435620000
2023-05-18 18:47:00,1098,87.4072,87.38,87.42,87.42,87.3775,49,22.408163265306122,1684435620000,1684435680000
2023-05-18 18:48:00,447,87.386,87.4,87.44,87.44,87.4,18,24.833333333333332,1684435680000,1684435740000
2023-05-18 18:49:00,1532,87.3477,87.35,87.36,87.365,87.32,23,66.6086956521739,1684435740000,1684435800000
2023-05-18 18:50:00,387,87.372,87.365,87.375,87.375,87.365,17,22.764705882352942,1684435800000,1684435860000
2023-05-18 18:51:00,944,87.3635,87.36,87.37,87.37,87.36,19,49.68421052631579,1684435860000,1684435920000
2023-05-18 18:52:00,1575,87.3898,87.383,87.405,87.405,87.383,48,32.8125,1684435920000,1684435980000
2023-05-18 18:53:00,2277,87.4495,87.41,87.49,87.49,87.41,57,39.94736842105263,1684435980000,1684436040000
2023-05-18 18:54:00,2481,87.4311,87.42,87.45,87.45,87.4,46,53.93478260869565,1684436040000,1684436100000
2023-05-18 18:55:00,1612,87.487,87.45,87.4875,87.49,87.45,49,32.89795918367347,1684436100000,1684436160000
2023-05-18 18:56:00,624,87.503,87.515,87.515,87.515,87.515,20,31.2,1684436160000,1684436220000
2023-05-18 18:57:00,2853,87.4285,87.49,87.375,87.49,87.37,75,38.04,1684436220000,1684436280000
2023-05-18 18:58:00,1016,87.4276,87.455,87.455,87.455,87.455,37,27.45945945945946,1684436280000,1684436340000
2023-05-18 18:59:00,385,87.4792,87.48,87.48,87.48,87.48,10,38.5,1684436340000,1684436400000
2023-05-18 19:00:00,1284,87.4893,87.46,87.485,87.51,87.46,36,35.666666666666664,1684436400000,1684436460000
2023-05-18 19:01:00,3742,87.4426,87.485,87.435,87.485,87.385,72,51.97222222222222,1684436460000,1684436520000
2023-05-18 19:02:00,2764,87.468,87.47,87.49,87.51,87.43,55,50.25454545454546,1684436520000,1684436580000
2023-05-18 19:03:00,4960,87.484,87.49,87.45,87.49,87.45,56,88.57142857142857,1684436580000,1684436640000
2023-05-18 19:04:00,599,87.3969,87.4,87.395,87.4,87.395,23,26.043478260869566,1684436640000,1684436700000
2023-05-18 19:05:00,773,87.3988,87.39,87.385,87.39,87.385,8,96.625,1684436700000,1684436760000
2023-05-18 19:06:00,1949,87.4138,87.385,87.43,87.43,87.385,37,52.67567567567568,1684436760000,1684436820000
2023-05-18 19:07:00,3185,87.4251,87.405,87.43,87.44,87.405,54,58.98148148148148,1684436820000,1684436880000
2023-05-18 19:08:00,2779,87.4424,87.43,87.46,87.46,87.43,34,81.73529411764706,1684436880000,1684436940000
2023-05-18 19:09:00,862,87.4613,87.47,87.46,87.48,87.455,13,66.3076923076923,1684436940000,1684437000000
2023-05-18 19:10:00,4882,87.5117,87.5,87.48,87.55,87.48,127,38.44094488188976,1684437000000,1684437060000
2023-05-18 19:11:00,3386,87.3745,87.45,87.3,87.45,87.3,76,44.55263157894737,1684437060000,1684437120000
2023-05-18 19:12:00,133,87.2902,87.29,87.29,87.29,87.29,6,22.166666666666668,1684437120000,1684437180000
2023-05-18 19:13:00,1161,87.3517,87.33,87.33,87.33,87.33,28,41.464285714285715,1684437180000,1684437240000
2023-05-18 19:14:00,3106,87.4613,87.42,87.5,87.5,87.4,94,33.04255319148936,1684437240000,1684437300000
2023-05-18 19:15:00,2402,87.6057,87.56,87.62,87.65,87.56,66,36.39393939393939,1684437300000,1684437360000
2023-05-18 19:16:00,637,87.5973,87.62,87.62,87.62,87.62,23,27.695652173913043,1684437360000,1684437420000
2023-05-18 19:17:00,1262,87.5598,87.615,87.56,87.615,87.55,32,39.4375,1684437420000,1684437480000
2023-05-18 19:19:00,595,87.6421,87.65,87.625,87.65,87.625,27,22.037037037037038,1684437540000,1684437600000
2023-05-18 19:20:00,3124,87.661,87.64,87.62,87.72,87.62,92,33.95652173913044,1684437600000,1684437660000
2023-05-18 19:21:00,1285,87.5873,87.6,87.54,87.61,87.54,27,47.592592592592595,1684437660000,1684437720000
2023-05-18 19:22:00,2495,87.5372,87.54,87.57,87.57,87.51,61,40.90163934426229,1684437720000,1684437780000
2023-05-18 19:23:00,1069,87.5641,87.526,87.59,87.59,87.526,23,46.47826086956522,1684437780000,1684437840000
2023-05-18 19:24:00,1080,87.5631,87.59,87.54,87.59,87.54,19,56.8421052631579,1684437840000,1684437900000
2023-05-18 19:25:00,4709,87.5991,87.575,87.58,87.65,87.56,129,36.50387596899225,1684437900000,1684437960000
2023-05-18 19:26:00,1830,87.5873,87.54,87.63,87.64,87.54,47,38.93617021276596,1684437960000,1684438020000
2023-05-18 19:27:00,403,87.6177,87.61,87.61,87.61,87.61,16,25.1875,1684438020000,1684438080000
2023-05-18 19:28:00,1356,87.5696,87.58,87.555,87.58,87.555,38,35.68421052631579,1684438080000,1684438140000
2023-05-18 19:29:00,1052,87.5831,87.545,87.59,87.59,87.545,27,38.96296296296296,1684438140000,1684438200000
2023-05-18 19:30:00,1934,87.6363,87.6,87.66,87.66,87.6,51,37.92156862745098,1684438200000,1684438260000
2023-05-18 19:31:00,5880,87.6338,87.61,87.705,87.705,87.575,118,49.83050847457627,1684438260000,1684438320000
2023-05-18 19:32:00,1802,87.6773,87.69,87.68,87.69,87.64,38,47.421052631578945,1684438320000,1684438380000
2023-05-18 19:33:00,1573,87.7206,87.69,87.78,87.78,87.69,49,32.10204081632653,1684438380000,1684438440000
2023-05-18 19:34:00,475,87.7715,87.78,87.78,87.78,87.78,19,25.0,1684438440000,1684438500000
2023-05-18 19:35:00,2346,87.8071,87.755,87.84,87.84,87.755,67,35.014925373134325,1684438500000,1684438560000
2023-05-18 19:36:00,1918,87.8387,87.815,87.86,87.87,87.815,53,36.18867924528302,1684438560000,1684438620000
2023-05-18 19:37:00,997,87.8588,87.8179,87.87,87.87,87.8179,38,26.236842105263158,1684438620000,1684438680000
2023-05-18 19:38:00,4823,87.8097,87.85,87.75,87.88,87.74,112,43.0625,1684438680000,1684438740000
2023-05-18 19:39:00,471,87.7809,87.78,87.78,87.78,87.78,19,24.789473684210527,1684438740000,1684438800000
2023-05-18 19:40:00,6146,87.8236,87.78,87.831,87.87,87.78,109,56.38532110091743,1684438800000,1684438860000
2023-05-18 19:41:00,2198,87.8467,87.9,87.85,87.9,87.82,55,39.96363636363636,1684438860000,1684438920000
2023-05-18 19:42:00,4292,87.8522,87.81,87.89,87.89,87.81,109,39.37614678899082,1684438920000,1684438980000
2023-05-18 19:43:00,5199,87.8554,87.86,87.83,87.9,87.7933,127,40.93700787401575,1684438980000,1684439040000
2023-05-18 19:44:00,1521,87.8477,87.86,87.845,87.86,87.84,28,54.32142857142857,1684439040000,1684439100000
2023-05-18 19:45:00,6504,87.8783,87.845,87.875,87.92,87.84,141,46.12765957446808,1684439100000,1684439160000
2023-05-18 19:46:00,2723,87.8972,87.85,87.92,87.92,87.84,61,44.63934426229508,1684439160000,1684439220000
2023-05-18 19:47:00,2956,87.9039,87.92,87.9,87.92,87.86,71,41.63380281690141,1684439220000,1684439280000
2023-05-18 19:48:00,5819,87.8518,87.9,87.815,87.9,87.795,106,54.89622641509434,1684439280000,1684439340000
2023-05-18 19:49:00,1262,87.8421,87.82,87.84,87.84,87.82,38,33.21052631578947,1684439340000,1684439400000
2023-05-18 19:50:00,12232,87.9155,87.87,88.01,88.02,87.86,245,49.926530612244896,1684439400000,1684439460000
2023-05-18 19:51:00,4243,88.0234,88.02,88.01,88.09,88.01,106,40.028301886792455,1684439460000,1684439520000
2023-05-18 19:52:00,5437,87.9299,87.975,87.94,87.99,87.885,115,47.278260869565216,1684439520000,1684439580000
2023-05-18 19:53:00,3900,87.8846,87.92,87.88,87.92,87.84,99,39.39393939393939,1684439580000,1684439640000
2023-05-18 19:54:00,14075,87.7511,87.88,87.65,87.88,87.65,244,57.6844262295082,1684439640000,1684439700000
2023-05-18 19:55:00,24235,87.598,87.62,87.58,87.66,87.49,399,60.73934837092732,1684439700000,1684439760000
2023-05-18 19:56:00,11013,87.589,87.575,87.61,87.62,87.53,216,50.986111111111114,1684439760000,1684439820000
2023-05-18 19:57:00,20923,87.5912,87.595,87.6,87.63,87.57,302,69.28145695364239,1684439820000,1684439880000
2023-05-18 19:58:00,15136,87.5681,87.59,87.57,87.61,87.53,237,63.86497890295359,1684439880000,1684439940000
2023-05-18 19:59:00,104872,87.516,87.6,87.52,87.62,87.49,643,163.09797822706065,1684439940000,1684440000000
2023-05-18 20:00:00,8946,87.5005,87.5,87.5,87.5,87.5,31,288.5806451612903,1684440000000,1684440060000
2023-05-18 20:02:00,28409,87.5,87.5,87.5,87.5,87.5,1,28409.0,1684440120000,1684440180000
2023-05-19 13:30:00,25464,88.4507,88.45,88.45,88.45,88.45,23,1107.1304347826087,1684503000000,1684503060000
2023-05-19 13:31:00,103,88.5232,88.52,88.52,88.52,88.52,2,51.5,1684503060000,1684503120000
2023-05-19 13:32:00,2859,88.7246,88.52,88.75,88.75,88.52,19,150.47368421052633,1684503120000,1684503180000
2023-05-19 13:33:00,1246,88.4774,88.655,88.425,88.655,88.425,25,49.84,1684503180000,1684503240000
2023-05-19 13:34:00,209,88.3994,88.41,88.395,88.41,88.395,6,34.833333333333336,1684503240000,1684503300000
2023-05-19 13:35:00,169,88.3993,88.395,88.395,88.395,88.395,10,16.9,1684503300000,1684503360000
2023-05-19 13:36:00,2038,88.2471,88.41,88.21,88.41,88.2,29,70.27586206896552,1684503360000,1684503420000
2023-05-19 13:37:00,579,88.4038,88.4,88.43,88.43,88.4,18,32.166666666666664,1684503420000,1684503480000
2023-05-19 13:38:00,876,88.2499,88.24,88.24,88.24,88.24,5,175.2,1684503480000,1684503540000
2023-05-19 13:40:00,408,88.3509,88.555,88.555,88.555,88.555,4,102.0,1684503600000,1684503660000
2023-05-19 13:46:00,1075,88.5983,88.56,88.66,88.66,88.56,42,25.595238095238095,1684503960000,1684504020000
2023-05-19 13:47:00,3039,88.6032,88.665,88.64,88.665,88.55,89,34.146067415730336,1684504020000,1684504080000
2023-05-19 13:48:00,415,88.7485,88.72,88.72,88.72,88.72,9,46.111111111111114,1684504080000,1684504140000
2023-05-19 13:49:00,850,88.6992,88.73,88.73,88.735,88.65,18,47.22222222222222,1684504140000,1684504200000
2023-05-19 13:50:00,2289,88.6498,88.64,88.665,88.665,88.56,64,35.765625,1684504200000,1684504260000
2023-05-19 13:51:00,3886,88.5356,88.65,88.4,88.65,88.395,100,38.86,1684504260000,1684504320000
2023-05-19 13:52:00,484,88.466,88.475,88.46,88.475,88.46,21,23.047619047619047,1684504320000,1684504380000
2023-05-19 13:53:00,5847,88.3075,88.4,88.395,88.48,88.24,75,77.96,1684504380000,1684504440000
2023-05-19 13:54:00,894,88.3032,88.31,88.21,88.375,88.21,32,27.9375,1684504440000,1684504500000
2023-05-19 13:55:00,767,88.3215,88.21,88.32,88.32,88.21,22,34.86363636363637,1684504500000,1684504560000
2023-05-19 13:57:00,109,88.4221,88.43,88.43,88.43,88.43,9,12.11111111111111,1684504620000,1684504680000
2023-05-19 13:58:00,111,88.4796,88.49,88.49,88.49,88.49,10,11.1,1684504680000,1684504740000
2023-05-19 13:59:00,295,88.4811,88.49,88.49,88.49,88.49,24,12.291666666666666,1684504740000,1684504800000
2023-05-19 14:00:00,1173,88.4887,88.4413,88.56,88.56,88.38,52,22.557692307692307,1684504800000,1684504860000
2023-05-19 14:01:00,624,88.5834,88.62,88.62,88.62,88.62,13,48.0,1684504860000,1684504920000
2023-05-19 14:02:00,113,88.5541,88.56,88.56,88.56,88.56,10,11.3,1684504920000,1684504980000
2023-05-19 14:03:00,1654,88.4938,88.48,88.595,88.595,88.47,48,34.458333333333336,1684504980000,1684505040000
2023-05-19 14:04:00,129,88.5641,88.575,88.575,88.575,88.575,7,18.428571428571427,1684505040000,1684505100000
2023-05-19 14:05:00,344,88.5695,88.59,88.59,88.59,88.59,12,28.666666666666668,1684505100000,1684505160000
2023-05-19 14:06:00,628,88.5667,88.535,88.51,88.535,88.51,26,24.153846153846153,1684505160000,1684505220000
2023-05-19 14:07:00,2615,88.6302,88.56,88.6359,88.64,88.56,23,113.69565217391305,1684505220000,1684505280000
2023-05-19 14:08:00,12067,88.6348,88.63,88.53,88.7,88.53,198,60.94444444444444,1684505280000,1684505340000
2023-05-19 14:09:00,6087,88.5427,88.53,88.335,88.59,88.335,79,77.0506329113924,1684505340000,1684505400000
2023-05-19 14:10:00,2687,88.3277,88.35,88.24,88.385,88.24,33,81.42424242424242,1684505400000,1684505460000
2023-05-19 14:11:00,730,88.3379,88.32,88.3294,88.3294,88.32,13,56.15384615384615,1684505460000,1684505520000
2023-05-19 14:13:00,432,88.3628,88.4,88.35,88.4,88.35,23,18.782608695652176,1684505580000,1684505640000
2023-05-19 14:14:00,1803,88.409,88.36,88.54,88.54,88.33,87,20.724137931034484,1684505640000,1684505700000
2023-05-19 14:15:00,1067,88.5872,88.55,88.59,88.59,88.54,46,23.195652173913043,1684505700000,1684505760000
2023-05-19 14:16:00,1050,88.6917,88.69,88.725,88.725,88.68,28,37.5,1684505760000,1684505820000
2023-05-19 14:17:00,3741,88.6155,88.63,88.54,88.64,88.54,60,62.35,1684505820000,1684505880000
2023-05-19 14:18:00,362,88.5233,88.53,88.51,88.53,88.51,8,45.25,1684505880000,1684505940000
2023-05-19 14:19:00,2360,88.6237,88.605,88.635,88.71,88.59,64,36.875,1684505940000,1684506000000
2023-05-19 14:20:00,1526,88.6312,88.715,88.58,88.715,88.58,14,109.0,1684506000000,1684506060000
2023-05-19 14:21:00,349,88.617,88.62,88.62,88.62,88.62,24,14.541666666666666,1684506060000,1684506120000
2023-05-19 14:22:00,571,88.6279,88.64,88.64,88.64,88.58,15,38.06666666666667,1684506120000,1684506180000
2023-05-19 14:23:00,2769,88.5671,88.66,88.54,88.66,88.535,63,43.95238095238095,1684506180000,1684506240000
