t,v,vw,o,c,h,l,n,z,s,e
2023-05-25 17:16:00,5030,1.0127,1.0101,1.015,1.02,1.0101,9,558.8888888888889,1685034960000,1685035020000
2023-05-25 17:17:00,6500,1.0182,1.02,1.015,1.02,1.015,22,295.45454545454544,1685035020000,1685035080000
2023-05-25 17:18:00,1100,1.0146,1.015,1.015,1.015,1.0101,3,366.6666666666667,1685035080000,1685035140000
2023-05-25 17:19:00,100,1.015,1.015,1.015,1.015,1.015,1,100.0,1685035140000,1685035200000
2023-05-25 17:20:00,100,1.015,1.015,1.015,1.015,1.015,1,100.0,1685035200000,1685035260000
2023-05-25 17:21:00,303,1.0117,1.015,1.01,1.015,1.01,3,101.0,1685035260000,1685035320000
2023-05-25 17:22:00,200,1.015,1.015,1.015,1.015,1.015,2,100.0,1685035320000,1685035380000
2023-05-25 17:23:00,1294,1.011,1.01,1.015,1.015,1.01,4,323.5,1685035380000,1685035440000
2023-05-25 17:24:00,300,1.0117,1.01,1.01,1.015,1.01,3,100.0,1685035440000,1685035500000
2023-05-25 17:25:00,700,1.017,1.015,1.02,1.02,1.01,6,116.66666666666667,1685035500000,1685035560000
2023-05-25 17:26:00,200,1.01,1.01,1.01,1.01,1.01,2,100.0,1685035560000,1685035620000
2023-05-25 17:27:00,100,1.01,1.01,1.01,1.01,1.01,1,100.0,1685035620000,1685035680000
2023-05-25 17:28:00,1105,1.0161,1.01,1.0167,1.0167,1.01,3,368.3333333333333,1685035680000,1685035740000
2023-05-25 17:29:00,36768,1.0199,1.01,1.025,1.025,1.01,43,855.0697674418604,1685035740000,1685035800000
2023-05-25 17:30:00,1952,1.0292,1.025,1.03,1.03,1.025,8,244.0,1685035800000,1685035860000
2023-05-25 17:31:00,50155,1.0343,1.03,1.04,1.05,1.03,43,1166.3953488372092,1685035860000,1685035920000
2023-05-25 17:32:00,2600,1.0395,1.0391,1.04,1.04,1.035,4,650.0,1685035920000,1685035980000
2023-05-25 17:33:00,2700,1.0372,1.035,1.035,1.04,1.035,7,385.7142857142857,1685035980000,1685036040000
2023-05-25 17:34:00,400,1.0325,1.0325,1.0325,1.0325,1.0325,1,400.0,1685036040000,1685036100000
2023-05-25 17:35:00,802,1.035,1.035,1.035,1.035,1.035,7,114.57142857142857,1685036100000,1685036160000
2023-05-25 17:37:00,661,1.032,1.0316,1.0325,1.0325,1.0316,3,220.33333333333334,1685036220000,1685036280000
2023-05-25 17:38:00,1000,1.0301,1.0301,1.0301,1.0301,1.0301,1,1000.0,1685036280000,1685036340000
2023-05-25 17:40:00,400,1.0325,1.0325,1.0325,1.0325,1.0325,1,400.0,1685036400000,1685036460000
2023-05-25 17:41:00,600,1.035,1.035,1.035,1.035,1.035,1,600.0,1685036460000,1685036520000
2023-05-25 17:42:00,1980,1.035,1.035,1.035,1.035,1.035,4,495.0,1685036520000,1685036580000
2023-05-25 17:43:00,1700,1.0371,1.035,1.04,1.04,1.035,2,850.0,1685036580000,1685036640000
2023-05-25 17:44:00,700,1.0369,1.0399,1.035,1.04,1.035,4,175.0,1685036640000,1685036700000
2023-05-25 17:45:00,3000,1.0396,1.0392,1.04,1.04,1.0392,2,1500.0,1685036700000,1685036760000
2023-05-25 17:46:00,2000,1.0384,1.0369,1.04,1.04,1.0369,2,1000.0,1685036760000,1685036820000
2023-05-25 17:47:00,4241,1.0375,1.035,1.03,1.04,1.03,13,326.2307692307692,1685036820000,1685036880000
2023-05-25 17:48:00,18262,1.0399,1.03,1.0401,1.045,1.03,28,652.2142857142857,1685036880000,1685036940000
2023-05-25 17:49:00,400,1.0425,1.0425,1.0425,1.0425,1.0425,1,400.0,1685036940000,1685037000000
2023-05-25 17:51:00,100,1.05,1.05,1.05,1.05,1.05,1,100.0,1685037060000,1685037120000
2023-05-25 17:52:00,4950,1.046,1.045,1.045,1.0498,1.0425,13,380.7692307692308,1685037120000,1685037180000
2023-05-25 17:53:00,150,1.0466,1.045,1.045,1.045,1.045,3,50.0,1685037180000,1685037240000
2023-05-25 17:54:00,7600,1.0462,1.0499,1.04,1.0499,1.04,13,584.6153846153846,1685037240000,1685037300000
2023-05-25 17:55:00,7400,1.0476,1.0425,1.04,1.0493,1.04,12,616.6666666666666,1685037300000,1685037360000
2023-05-25 17:57:00,509,1.0451,1.045,1.045,1.045,1.045,2,254.5,1685037420000,1685037480000
2023-05-25 17:58:00,400,1.0425,1.0425,1.0425,1.0425,1.0425,1,400.0,1685037480000,1685037540000
2023-05-25 18:00:00,6601,1.0493,1.045,1.0499,1.0499,1.045,4,1650.25,1685037600000,1685037660000
2023-05-25 18:01:00,400,1.0425,1.0425,1.0425,1.0425,1.0425,1,400.0,1685037660000,1685037720000
2023-05-25 18:02:00,1000,1.045,1.045,1.045,1.045,1.045,1,1000.0,1685037720000,1685037780000
2023-05-25 18:03:00,800,1.0413,1.0425,1.04,1.0425,1.04,4,200.0,1685037780000,1685037840000
2023-05-25 18:04:00,2800,1.0448,1.045,1.04,1.045,1.04,10,280.0,1685037840000,1685037900000
2023-05-25 18:06:00,10000,1.0417,1.0405,1.0425,1.049,1.04,7,1428.5714285714287,1685037960000,1685038020000
2023-05-25 18:07:00,600,1.045,1.045,1.045,1.045,1.045,4,150.0,1685038020000,1685038080000
2023-05-25 18:08:00,7300,1.045,1.045,1.045,1.045,1.045,11,663.6363636363636,1685038080000,1685038140000
2023-05-25 18:09:00,5850,1.0465,1.045,1.045,1.05,1.0425,15,390.0,1685038140000,1685038200000
2023-05-25 18:10:00,1100,1.0489,1.045,1.0493,1.0493,1.045,2,550.0,1685038200000,1685038260000
2023-05-25 18:11:00,3918,1.0494,1.0495,1.045,1.05,1.045,10,391.8,1685038260000,1685038320000
2023-05-25 18:12:00,13819,1.0503,1.045,1.055,1.06,1.045,20,690.95,1685038320000,1685038380000
2023-05-25 18:13:00,100,1.055,1.055,1.055,1.055,1.055,1,100.0,1685038380000,1685038440000
2023-05-25 18:14:00,100,1.055,1.055,1.055,1.055,1.055,1,100.0,1685038440000,1685038500000
2023-05-25 18:15:00,2300,1.059,1.055,1.05,1.0599,1.05,4,575.0,1685038500000,1685038560000
2023-05-25 18:16:00,1100,1.0505,1.055,1.05,1.055,1.05,4,275.0,1685038560000,1685038620000
2023-05-25 18:17:00,1700,1.0559,1.06,1.05,1.06,1.05,4,425.0,1685038620000,1685038680000
2023-05-25 18:18:00,300,1.04,1.04,1.04,1.04,1.04,1,300.0,1685038680000,1685038740000
2023-05-25 18:19:00,500,1.05,1.05,1.05,1.05,1.05,1,500.0,1685038740000,1685038800000
2023-05-25 18:20:00,1253,1.0513,1.0593,1.04,1.0593,1.04,7,179.0,1685038800000,1685038860000
2023-05-25 18:22:00,200,1.04,1.04,1.04,1.04,1.04,1,200.0,1685038920000,1685038980000
2023-05-25 18:23:00,600,1.0458,1.045,1.04,1.05,1.04,4,150.0,1685038980000,1685039040000
2023-05-25 18:24:00,550,1.0582,1.05,1.06,1.06,1.05,4,137.5,1685039040000,1685039100000
2023-05-25 18:25:00,205,1.0405,1.04,1.04,1.04,1.04,2,102.5,1685039100000,1685039160000
2023-05-25 18:26:00,200,1.04,1.04,1.04,1.04,1.04,1,200.0,1685039160000,1685039220000
2023-05-25 18:27:00,100,1.05,1.05,1.05,1.05,1.05,1,100.0,1685039220000,1685039280000
2023-05-25 18:28:00,314,1.0407,1.04,1.04,1.04,1.04,4,78.5,1685039280000,1685039340000
2023-05-25 18:29:00,1110,1.0483,1.05,1.04,1.05,1.04,4,277.5,1685039340000,1685039400000
2023-05-25 18:30:00,200,1.04,1.04,1.04,1.04,1.04,1,200.0,1685039400000,1685039460000
2023-05-25 18:31:00,5850,1.0563,1.05,1.04,1.0584,1.04,10,585.0,1685039460000,1685039520000
2023-05-25 18:32:00,115,1.0413,1.04,1.04,1.04,1.04,2,57.5,1685039520000,1685039580000
2023-05-25 18:33:00,333,1.0409,1.04,1.0412,1.0412,1.04,4,83.25,1685039580000,1685039640000
2023-05-25 18:34:00,100,1.04,1.04,1.04,1.04,1.04,1,100.0,1685039640000,1685039700000
2023-05-25 18:35:00,300,1.0417,1.04,1.04,1.045,1.04,3,100.0,1685039700000,1685039760000
2023-05-25 18:36:00,203,1.04,1.04,1.04,1.04,1.04,3,67.66666666666667,1685039760000,1685039820000
2023-05-25 18:37:00,800,1.0438,1.045,1.04,1.045,1.04,3,266.6666666666667,1685039820000,1685039880000
2023-05-25 18:38:00,100,1.04,1.04,1.04,1.04,1.04,1,100.0,1685039880000,1685039940000
2023-05-25 18:39:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685039940000,1685040000000
2023-05-25 18:40:00,600,1.0433,1.04,1.04,1.045,1.04,3,200.0,1685040000000,1685040060000
2023-05-25 18:41:00,103,1.0401,1.04,1.04,1.04,1.04,2,51.5,1685040060000,1685040120000
2023-05-25 18:42:00,600,1.0433,1.045,1.04,1.045,1.04,3,200.0,1685040120000,1685040180000
2023-05-25 18:43:00,854,1.0438,1.045,1.04,1.045,1.04,5,170.8,1685040180000,1685040240000
2023-05-25 18:44:00,100,1.04,1.04,1.04,1.04,1.04,1,100.0,1685040240000,1685040300000
2023-05-25 18:45:00,1240,1.0402,1.04,1.04,1.0401,1.04,4,310.0,1685040300000,1685040360000
2023-05-25 18:46:00,11700,1.0514,1.0492,1.0599,1.0599,1.04,41,285.3658536585366,1685040360000,1685040420000
2023-05-25 18:48:00,300,1.055,1.055,1.055,1.055,1.055,3,100.0,1685040480000,1685040540000
2023-05-25 18:51:00,2500,1.0498,1.05,1.05,1.05,1.045,11,227.27272727272728,1685040660000,1685040720000
2023-05-25 18:52:00,2811,1.0448,1.045,1.045,1.05,1.04,9,312.3333333333333,1685040720000,1685040780000
2023-05-25 18:53:00,200,1.045,1.045,1.045,1.045,1.045,2,100.0,1685040780000,1685040840000
2023-05-25 18:54:00,1210,1.045,1.045,1.045,1.045,1.045,4,302.5,1685040840000,1685040900000
2023-05-25 18:55:00,100,1.045,1.045,1.045,1.045,1.045,1,100.0,1685040900000,1685040960000
2023-05-25 18:56:00,100,1.04,1.04,1.04,1.04,1.04,1,100.0,1685040960000,1685041020000
2023-05-25 18:57:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685041020000,1685041080000
2023-05-25 18:58:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685041080000,1685041140000
2023-05-25 18:59:00,400,1.0475,1.04,1.05,1.05,1.04,2,200.0,1685041140000,1685041200000
2023-05-25 19:00:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685041200000,1685041260000
2023-05-25 19:01:00,19633,1.0353,1.04,1.035,1.045,1.03,50,392.66,1685041260000,1685041320000
2023-05-25 19:02:00,800,1.0368,1.035,1.0399,1.0399,1.03,4,200.0,1685041320000,1685041380000
2023-05-25 19:03:00,1100,1.0391,1.03,1.04,1.04,1.03,3,366.6666666666667,1685041380000,1685041440000
2023-05-25 19:04:00,4000,1.035,1.03,1.035,1.0399,1.03,17,235.2941176470588,1685041440000,1685041500000
2023-05-25 19:05:00,5600,1.0385,1.035,1.0392,1.04,1.03,14,400.0,1685041500000,1685041560000
2023-05-25 19:06:00,2325,1.045,1.04,1.0492,1.0492,1.04,11,211.36363636363637,1685041560000,1685041620000
2023-05-25 19:07:00,21727,1.0555,1.0499,1.05,1.06,1.045,25,869.08,1685041620000,1685041680000
2023-05-25 19:08:00,1165,1.0544,1.05,1.06,1.06,1.05,10,116.5,1685041680000,1685041740000
2023-05-25 19:09:00,21805,1.0643,1.055,1.0699,1.07,1.055,27,807.5925925925926,1685041740000,1685041800000
2023-05-25 19:10:00,27800,1.0694,1.0699,1.0694,1.0699,1.065,12,2316.6666666666665,1685041800000,1685041860000
2023-05-25 19:11:00,14401,1.0764,1.07,1.0799,1.08,1.07,17,847.1176470588235,1685041860000,1685041920000
2023-05-25 19:12:00,1003,1.0772,1.0794,1.075,1.0794,1.075,4,250.75,1685041920000,1685041980000
2023-05-25 19:13:00,36065,1.0748,1.0793,1.075,1.08,1.07,33,1092.878787878788,1685041980000,1685042040000
2023-05-25 19:14:00,10000,1.0795,1.075,1.0752,1.08,1.075,41,243.90243902439025,1685042040000,1685042100000
2023-05-25 19:15:00,7990,1.0869,1.085,1.08,1.0887,1.08,22,363.1818181818182,1685042100000,1685042160000
2023-05-25 19:16:00,5000,1.0899,1.0899,1.0899,1.0899,1.0899,1,5000.0,1685042160000,1685042220000
2023-05-25 19:17:00,5050,1.0715,1.0713,1.0713,1.0713,1.0713,2,2525.0,1685042220000,1685042280000
2023-05-25 19:18:00,8500,1.0893,1.0899,1.08,1.0899,1.08,6,1416.6666666666667,1685042280000,1685042340000
2023-05-25 19:20:00,2119,1.0786,1.07,1.08,1.08,1.07,4,529.75,1685042400000,1685042460000
2023-05-25 19:21:00,300,1.07,1.07,1.07,1.07,1.07,2,150.0,1685042460000,1685042520000
2023-05-25 19:22:00,10302,1.0701,1.075,1.07,1.075,1.07,7,1471.7142857142858,1685042520000,1685042580000
2023-05-25 19:23:00,5172,1.069,1.07,1.06,1.07,1.06,22,235.0909090909091,1685042580000,1685042640000
2023-05-25 19:24:00,400,1.0625,1.06,1.065,1.065,1.06,4,100.0,1685042640000,1685042700000
2023-05-25 19:25:00,800,1.0619,1.065,1.06,1.065,1.06,7,114.28571428571429,1685042700000,1685042760000
2023-05-25 19:26:00,1078,1.0623,1.065,1.065,1.065,1.06,9,119.77777777777777,1685042760000,1685042820000
2023-05-25 19:27:00,4899,1.073,1.065,1.08,1.08,1.06,30,163.3,1685042820000,1685042880000
2023-05-25 19:28:00,7800,1.0792,1.075,1.0873,1.0873,1.07,28,278.57142857142856,1685042880000,1685042940000
2023-05-25 19:29:00,40371,1.0767,1.08,1.08,1.08,1.07,44,917.5227272727273,1685042940000,1685043000000
2023-05-25 19:30:00,326,1.0747,1.075,1.075,1.075,1.075,4,81.5,1685043000000,1685043060000
2023-05-25 19:31:00,1149,1.0774,1.075,1.0794,1.0794,1.075,4,287.25,1685043060000,1685043120000
2023-05-25 19:32:00,300,1.075,1.075,1.075,1.075,1.075,3,100.0,1685043120000,1685043180000
2023-05-25 19:33:00,200,1.075,1.075,1.075,1.075,1.075,2,100.0,1685043180000,1685043240000
2023-05-25 19:34:00,362,1.075,1.075,1.075,1.075,1.075,3,120.66666666666667,1685043240000,1685043300000
2023-05-25 19:35:00,2200,1.0745,1.075,1.07,1.075,1.07,2,1100.0,1685043300000,1685043360000
2023-05-25 19:36:00,21115,1.0699,1.07,1.065,1.075,1.065,34,621.0294117647059,1685043360000,1685043420000
2023-05-25 19:37:00,2545,1.068,1.065,1.0695,1.07,1.06,10,254.5,1685043420000,1685043480000
2023-05-25 19:38:00,9558,1.0768,1.07,1.0799,1.08,1.07,20,477.9,1685043480000,1685043540000
2023-05-25 19:39:00,49899,1.0799,1.0791,1.08,1.08,1.075,51,978.4117647058823,1685043540000,1685043600000
2023-05-25 19:40:00,2517,1.0806,1.0799,1.085,1.085,1.0799,13,193.6153846153846,1685043600000,1685043660000
2023-05-25 19:41:00,27079,1.0768,1.08,1.075,1.09,1.06,64,423.109375,1685043660000,1685043720000
2023-05-25 19:43:00,300,1.0701,1.0701,1.0701,1.0701,1.0701,1,300.0,1685043780000,1685043840000
2023-05-25 19:44:00,5000,1.0764,1.0753,1.08,1.08,1.075,11,454.54545454545456,1685043840000,1685043900000
2023-05-25 19:45:00,23600,1.0702,1.07,1.07,1.0707,1.07,16,1475.0,1685043900000,1685043960000
2023-05-25 19:47:00,16688,1.0695,1.0701,1.065,1.075,1.06,31,538.3225806451613,1685044020000,1685044080000
2023-05-25 19:48:00,24598,1.0605,1.065,1.065,1.065,1.06,22,1118.090909090909,1685044080000,1685044140000
2023-05-25 19:49:00,11525,1.0646,1.0688,1.0699,1.0699,1.0601,11,1047.7272727272727,1685044140000,1685044200000
2023-05-25 19:50:00,708,1.0649,1.065,1.065,1.0699,1.06,8,88.5,1685044200000,1685044260000
2023-05-25 19:51:00,1400,1.061,1.06,1.0601,1.0687,1.06,6,233.33333333333334,1685044260000,1685044320000
2023-05-25 19:52:00,800,1.0623,1.06,1.0699,1.0699,1.06,5,160.0,1685044320000,1685044380000
2023-05-25 19:53:00,4135,1.0613,1.06,1.061,1.0685,1.06,8,516.875,1685044380000,1685044440000
2023-05-25 19:54:00,100,1.0699,1.0699,1.0699,1.0699,1.0699,1,100.0,1685044440000,1685044500000
2023-05-25 19:55:00,12201,1.0676,1.0695,1.07,1.07,1.06,19,642.1578947368421,1685044500000,1685044560000
2023-05-25 19:56:00,422,1.06,1.06,1.06,1.06,1.06,4,105.5,1685044560000,1685044620000
2023-05-25 19:57:00,6199,1.0607,1.0699,1.06,1.0699,1.06,10,619.9,1685044620000,1685044680000
2023-05-25 19:58:00,1101,1.0618,1.06,1.0699,1.0699,1.06,9,122.33333333333333,1685044680000,1685044740000
2023-05-25 19:59:00,5416,1.0612,1.0601,1.0689,1.0699,1.06,14,386.85714285714283,1685044740000,1685044800000
2023-05-25 20:26:00,200,1.06,1.06,1.06,1.06,1.06,1,200.0,1685046360000,1685046420000
2023-05-25 20:27:00,907,1.06,1.06,1.06,1.06,1.06,2,453.5,1685046420000,1685046480000
2023-05-25 20:28:00,4001,1.06,1.06,1.06,1.06,1.06,3,1333.6666666666667,1685046480000,1685046540000
2023-05-25 20:30:00,3000,1.06,1.06,1.06,1.06,1.06,1,3000.0,1685046600000,1685046660000
2023-05-25 21:11:00,570,1.0591,1.06,1.06,1.06,1.06,4,142.5,1685049060000,1685049120000
2023-05-25 21:23:00,2000,1.05,1.05,1.05,1.05,1.05,1,2000.0,1685049780000,1685049840000
2023-05-25 21:24:00,2000,1.05,1.05,1.05,1.05,1.05,2,1000.0,1685049840000,1685049900000
2023-05-25 21:25:00,480,1.05,1.05,1.05,1.05,1.05,1,480.0,1685049900000,1685049960000
2023-05-25 21:26:00,602,1.05,1.05,1.05,1.05,1.05,3,200.66666666666666,1685049960000,1685050020000
2023-05-25 21:27:00,1000,1.05,1.05,1.05,1.05,1.05,1,1000.0,1685050020000,1685050080000
2023-05-25 21:28:00,2000,1.05,1.05,1.05,1.05,1.05,2,1000.0,1685050080000,1685050140000
2023-05-25 21:29:00,2000,1.05,1.05,1.05,1.05,1.05,2,1000.0,1685050140000,1685050200000
2023-05-25 21:31:00,538,1.07,1.07,1.07,1.07,1.07,1,538.0,1685050260000,1685050320000
2023-05-25 21:54:00,10000,1.07,1.07,1.07,1.07,1.07,1,10000.0,1685051640000,1685051700000
2023-05-25 21:56:00,3000,1.07,1.07,1.07,1.07,1.07,1,3000.0,1685051760000,1685051820000
2023-05-25 21:57:00,500,1.07,1.07,1.07,1.07,1.07,1,500.0,1685051820000,1685051880000
2023-05-25 22:30:00,200,1.07,1.07,1.07,1.07,1.07,1,200.0,1685053800000,1685053860000
2023-05-25 23:08:00,1068,1.0687,1.07,1.07,1.07,1.07,3,356.0,1685056080000,1685056140000
2023-05-25 23:32:00,250,1.07,1.07,1.07,1.07,1.07,1,250.0,1685057520000,1685057580000
2023-05-26 11:49:00,868,1.06,1.06,1.06,1.06,1.06,1,868.0,1685101740000,1685101800000
2023-05-26 11:52:00,132,1.06,1.06,1.06,1.06,1.06,1,132.0,1685101920000,1685101980000
2023-05-26 12:00:00,1923,1.06,1.06,1.06,1.06,1.06,1,1923.0,1685102400000,1685102460000
2023-05-26 12:03:00,701,1.07,1.07,1.07,1.07,1.07,2,350.5,1685102580000,1685102640000
2023-05-26 12:07:00,320,1.05,1.05,1.05,1.05,1.05,1,320.0,1685102820000,1685102880000
2023-05-26 12:14:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685103240000,1685103300000
2023-05-26 12:15:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685103300000,1685103360000
2023-05-26 13:03:00,561,1.0809,1.08,1.08,1.08,1.08,3,187.0,1685106180000,1685106240000
2023-05-26 13:04:00,100,1.12,1.12,1.12,1.12,1.12,1,100.0,1685106240000,1685106300000
2023-05-26 13:05:00,1000,1.09,1.09,1.09,1.09,1.09,1,1000.0,1685106300000,1685106360000
2023-05-26 13:06:00,9490,1.0875,1.0901,1.06,1.0901,1.06,6,1581.6666666666667,1685106360000,1685106420000
2023-05-26 13:07:00,101,1.0605,1.06,1.06,1.06,1.06,2,50.5,1685106420000,1685106480000
2023-05-26 13:17:00,950,1.0595,1.06,1.06,1.06,1.06,2,475.0,1685107020000,1685107080000
2023-05-26 13:18:00,1001,1.05,1.05,1.05,1.05,1.05,2,500.5,1685107080000,1685107140000
2023-05-26 13:19:00,3101,1.05,1.05,1.05,1.05,1.05,3,1033.6666666666667,1685107140000,1685107200000
2023-05-26 13:20:00,2001,1.05,1.05,1.05,1.05,1.05,2,1000.5,1685107200000,1685107260000
2023-05-26 13:21:00,8001,1.05,1.05,1.05,1.05,1.05,3,2667.0,1685107260000,1685107320000
2023-05-26 13:22:00,5101,1.0502,1.05,1.06,1.06,1.05,3,1700.3333333333333,1685107320000,1685107380000
2023-05-26 13:25:00,5000,1.06,1.06,1.06,1.06,1.06,7,714.2857142857143,1685107500000,1685107560000
2023-05-26 13:26:00,1802,1.09,1.09,1.09,1.09,1.09,17,106.0,1685107560000,1685107620000
2023-05-26 13:30:00,101666,1.078,1.08,1.07,1.08,1.06,18,5648.111111111111,1685107800000,1685107860000
2023-05-26 13:31:00,101201,1.0485,1.065,1.02,1.065,1.02,25,4048.04,1685107860000,1685107920000
2023-05-26 13:32:00,3397,1.0463,1.04,1.04,1.0499,1.04,7,485.2857142857143,1685107920000,1685107980000
2023-05-26 13:33:00,459,1.044,1.0499,1.0485,1.0499,1.04,5,91.8,1685107980000,1685108040000
2023-05-26 13:34:00,1054,1.0557,1.05,1.0699,1.0699,1.05,9,117.11111111111111,1685108040000,1685108100000
2023-05-26 13:35:00,650,1.0477,1.05,1.0598,1.0598,1.0412,7,92.85714285714286,1685108100000,1685108160000
2023-05-26 13:36:00,26100,1.05,1.05,1.0599,1.0599,1.05,3,8700.0,1685108160000,1685108220000
2023-05-26 13:38:00,1002,1.0582,1.0582,1.0582,1.0582,1.0582,2,501.0,1685108280000,1685108340000
2023-05-26 13:39:00,981,1.0622,1.06,1.07,1.07,1.06,11,89.18181818181819,1685108340000,1685108400000
2023-05-26 13:42:00,46451,1.0802,1.0799,1.075,1.09,1.075,24,1935.4583333333333,1685108520000,1685108580000
2023-05-26 13:43:00,4100,1.0786,1.075,1.0797,1.08,1.075,30,136.66666666666666,1685108580000,1685108640000
2023-05-26 13:44:00,11244,1.0797,1.08,1.0797,1.0899,1.07,26,432.46153846153845,1685108640000,1685108700000
2023-05-26 13:45:00,5252,1.0779,1.075,1.08,1.08,1.0708,40,131.3,1685108700000,1685108760000
2023-05-26 13:47:00,16700,1.0801,1.0791,1.09,1.09,1.07,19,878.9473684210526,1685108820000,1685108880000
2023-05-26 13:49:00,4364,1.0877,1.0801,1.09,1.09,1.0801,3,1454.6666666666667,1685108940000,1685109000000
2023-05-26 13:50:00,21899,1.0752,1.085,1.075,1.085,1.07,34,644.0882352941177,1685109000000,1685109060000
2023-05-26 13:51:00,7060,1.0724,1.075,1.0734,1.08,1.07,11,641.8181818181819,1685109060000,1685109120000
2023-05-26 13:52:00,28480,1.0751,1.0799,1.0734,1.0799,1.0701,11,2589.090909090909,1685109120000,1685109180000
2023-05-26 13:53:00,5000,1.0737,1.0792,1.0715,1.0792,1.07,15,333.3333333333333,1685109180000,1685109240000
2023-05-26 13:55:00,1150,1.0788,1.075,1.0794,1.0794,1.075,2,575.0,1685109300000,1685109360000
2023-05-26 13:56:00,4847,1.0774,1.075,1.0795,1.08,1.075,29,167.13793103448276,1685109360000,1685109420000
2023-05-26 13:57:00,1475,1.0757,1.075,1.075,1.08,1.0725,13,113.46153846153847,1685109420000,1685109480000
2023-05-26 13:58:00,20700,1.0701,1.0701,1.075,1.075,1.0701,2,10350.0,1685109480000,1685109540000
2023-05-26 13:59:00,1233,1.0701,1.07,1.07,1.07,1.07,3,411.0,1685109540000,1685109600000
2023-05-26 14:00:00,21316,1.0697,1.0701,1.065,1.0701,1.065,83,256.8192771084337,1685109600000,1685109660000
2023-05-26 14:01:00,2507,1.0646,1.0611,1.065,1.065,1.0601,22,113.95454545454545,1685109660000,1685109720000
2023-05-26 14:02:00,3967,1.0559,1.061,1.051,1.061,1.051,18,220.38888888888889,1685109720000,1685109780000
2023-05-26 14:03:00,21198,1.0516,1.055,1.053,1.0597,1.0401,60,353.3,1685109780000,1685109840000
2023-05-26 14:04:00,17126,1.0659,1.055,1.065,1.07,1.0501,50,342.52,1685109840000,1685109900000
2023-05-26 14:05:00,2622,1.0621,1.06,1.065,1.065,1.06,12,218.5,1685109900000,1685109960000
2023-05-26 14:06:00,5000,1.07,1.07,1.07,1.07,1.07,2,2500.0,1685109960000,1685110020000
2023-05-26 14:07:00,10970,1.069,1.0699,1.065,1.07,1.065,26,421.9230769230769,1685110020000,1685110080000
2023-05-26 14:08:00,8013,1.0646,1.07,1.07,1.07,1.06,34,235.6764705882353,1685110080000,1685110140000
2023-05-26 14:09:00,500,1.065,1.065,1.065,1.065,1.065,5,100.0,1685110140000,1685110200000
2023-05-26 14:10:00,1825,1.0697,1.065,1.07,1.07,1.065,10,182.5,1685110200000,1685110260000
2023-05-26 14:11:00,845,1.0694,1.07,1.065,1.07,1.065,8,105.625,1685110260000,1685110320000
2023-05-26 14:12:00,8600,1.0694,1.0691,1.065,1.0699,1.065,10,860.0,1685110320000,1685110380000
2023-05-26 14:13:00,97106,1.0746,1.07,1.08,1.09,1.07,84,1156.0238095238096,1685110380000,1685110440000
2023-05-26 14:14:00,24100,1.0733,1.07,1.07,1.075,1.07,44,547.7272727272727,1685110440000,1685110500000
2023-05-26 14:15:00,200000,1.07,1.07,1.07,1.07,1.07,1,200000.0,1685110500000,1685110560000
2023-05-26 14:17:00,1213,1.0652,1.065,1.065,1.065,1.065,7,173.28571428571428,1685110620000,1685110680000
2023-05-26 14:18:00,12405,1.0786,1.06,1.08,1.08,1.06,35,354.42857142857144,1685110680000,1685110740000
2023-05-26 14:19:00,69232,1.0713,1.07,1.09,1.09,1.065,79,876.3544303797469,1685110740000,1685110800000
2023-05-26 14:20:00,4634,1.0794,1.09,1.08,1.09,1.07,21,220.66666666666666,1685110800000,1685110860000
2023-05-26 14:21:00,5100,1.0703,1.0799,1.0701,1.0799,1.0701,2,2550.0,1685110860000,1685110920000
2023-05-26 14:22:00,356,1.0732,1.0787,1.07,1.0787,1.07,5,71.2,1685110920000,1685110980000
2023-05-26 14:23:00,105,1.0783,1.0786,1.0786,1.0786,1.0786,2,52.5,1685110980000,1685111040000
2023-05-26 14:25:00,3100,1.0755,1.07,1.075,1.08,1.07,9,344.44444444444446,1685111100000,1685111160000
2023-05-26 14:26:00,15000,1.078,1.0703,1.0761,1.0799,1.0703,4,3750.0,1685111160000,1685111220000
2023-05-26 14:27:00,705,1.0763,1.0789,1.07,1.0789,1.07,4,176.25,1685111220000,1685111280000
2023-05-26 14:28:00,400,1.07,1.07,1.07,1.07,1.07,2,200.0,1685111280000,1685111340000
2023-05-26 14:30:00,12100,1.075,1.075,1.0775,1.0775,1.0701,63,192.06349206349208,1685111400000,1685111460000
2023-05-26 14:31:00,1907,1.0705,1.07,1.07,1.07,1.07,9,211.88888888888889,1685111460000,1685111520000
2023-05-26 14:32:00,12805,1.0609,1.07,1.065,1.07,1.055,44,291.02272727272725,1685111520000,1685111580000
2023-05-26 14:33:00,15500,1.0632,1.065,1.0699,1.07,1.06,21,738.0952380952381,1685111580000,1685111640000
2023-05-26 14:34:00,2253,1.0631,1.065,1.065,1.0699,1.06,12,187.75,1685111640000,1685111700000
