t,v,vw,o,c,h,l,n,z,s,e
2023-06-05 14:41:00,738,15.5647,15.5688,15.57,15.57,15.56,13,56.76923076923077,1685976060000,1685976120000
2023-06-05 14:42:00,8428,15.5638,15.56,15.555,15.575,15.555,93,90.6236559139785,1685976120000,1685976180000
2023-06-05 14:43:00,4754,15.564,15.56,15.565,15.575,15.56,58,81.96551724137932,1685976180000,1685976240000
2023-06-05 14:44:00,26283,15.5585,15.565,15.56,15.57,15.55,231,113.77922077922078,1685976240000,1685976300000
2023-06-05 14:45:00,4130,15.559,15.555,15.56,15.565,15.555,54,76.48148148148148,1685976300000,1685976360000
2023-06-05 14:46:00,7699,15.556,15.5635,15.55,15.5635,15.55,57,135.0701754385965,1685976360000,1685976420000
2023-06-05 14:47:00,8250,15.5403,15.55,15.52,15.55,15.52,69,119.56521739130434,1685976420000,1685976480000
2023-06-05 14:48:00,5168,15.5212,15.52,15.525,15.525,15.515,54,95.70370370370371,1685976480000,1685976540000
2023-06-05 14:49:00,5699,15.5218,15.52,15.52,15.53,15.5199,48,118.72916666666667,1685976540000,1685976600000
2023-06-05 14:50:00,1565,15.526,15.52,15.525,15.53,15.52,20,78.25,1685976600000,1685976660000
2023-06-05 14:51:00,7673,15.5267,15.53,15.52,15.535,15.52,87,88.19540229885058,1685976660000,1685976720000
2023-06-05 14:52:00,2656,15.5028,15.51,15.5,15.51,15.495,31,85.6774193548387,1685976720000,1685976780000
2023-06-05 14:53:00,3521,15.4923,15.5,15.475,15.5,15.475,46,76.54347826086956,1685976780000,1685976840000
2023-06-05 14:54:00,12207,15.4828,15.48,15.49,15.49,15.4766,93,131.25806451612902,1685976840000,1685976900000
2023-06-05 14:55:00,8097,15.4935,15.49,15.5,15.5,15.49,83,97.55421686746988,1685976900000,1685976960000
2023-06-05 14:56:00,2826,15.5075,15.5,15.5093,15.5093,15.5,13,217.3846153846154,1685976960000,1685977020000
2023-06-05 14:57:00,14064,15.5182,15.505,15.53,15.535,15.505,145,96.99310344827586,1685977020000,1685977080000
2023-06-05 14:58:00,2509,15.5356,15.53,15.53,15.54,15.53,34,73.79411764705883,1685977080000,1685977140000
2023-06-05 14:59:00,8975,15.5401,15.5399,15.54,15.545,15.5399,71,126.40845070422536,1685977140000,1685977200000
2023-06-05 15:00:00,14480,15.5509,15.5392,15.56,15.565,15.535,124,116.7741935483871,1685977200000,1685977260000
2023-06-05 15:01:00,16315,15.57,15.56,15.575,15.575,15.56,94,173.56382978723406,1685977260000,1685977320000
2023-06-05 15:02:00,23503,15.5993,15.5791,15.61,15.61,15.5791,168,139.89880952380952,1685977320000,1685977380000
2023-06-05 15:03:00,6115,15.5952,15.61,15.5901,15.61,15.5901,41,149.14634146341464,1685977380000,1685977440000
2023-06-05 15:04:00,9194,15.5919,15.59,15.6,15.6,15.5814,84,109.45238095238095,1685977440000,1685977500000
2023-06-05 15:05:00,4447,15.6062,15.6,15.61,15.61,15.6,47,94.61702127659575,1685977500000,1685977560000
2023-06-05 15:06:00,2538,15.6091,15.6092,15.6092,15.6092,15.6092,8,317.25,1685977560000,1685977620000
2023-06-05 15:07:00,9298,15.5926,15.605,15.57,15.605,15.57,70,132.82857142857142,1685977620000,1685977680000
2023-06-05 15:08:00,6577,15.5666,15.56,15.56,15.57,15.56,61,107.81967213114754,1685977680000,1685977740000
2023-06-05 15:09:00,5268,15.5484,15.555,15.55,15.555,15.54,49,107.51020408163265,1685977740000,1685977800000
2023-06-05 15:10:00,9562,15.5497,15.55,15.54,15.555,15.54,74,129.21621621621622,1685977800000,1685977860000
2023-06-05 15:11:00,9222,15.5401,15.54,15.54,15.54,15.54,90,102.46666666666667,1685977860000,1685977920000
2023-06-05 15:12:00,4296,15.5396,15.54,15.54,15.54,15.535,52,82.61538461538461,1685977920000,1685977980000
2023-06-05 15:13:00,2218,15.5368,15.54,15.535,15.54,15.53,29,76.48275862068965,1685977980000,1685978040000
2023-06-05 15:14:00,4487,15.5393,15.54,15.54,15.54,15.535,50,89.74,1685978040000,1685978100000
2023-06-05 15:15:00,7750,15.5512,15.54,15.56,15.56,15.54,96,80.72916666666667,1685978100000,1685978160000
2023-06-05 15:16:00,6004,15.5614,15.56,15.56,15.5686,15.56,86,69.81395348837209,1685978160000,1685978220000
2023-06-05 15:17:00,22457,15.5746,15.56,15.57,15.59,15.56,179,125.45810055865921,1685978220000,1685978280000
2023-06-05 15:18:00,4430,15.5652,15.57,15.57,15.57,15.5607,17,260.5882352941176,1685978280000,1685978340000
2023-06-05 15:19:00,1955,15.5739,15.5786,15.58,15.58,15.57,29,67.41379310344827,1685978340000,1685978400000
2023-06-05 15:20:00,7447,15.5843,15.5773,15.595,15.6,15.575,46,161.8913043478261,1685978400000,1685978460000
2023-06-05 15:21:00,2393,15.6004,15.6,15.61,15.61,15.595,32,74.78125,1685978460000,1685978520000
2023-06-05 15:22:00,6014,15.6086,15.61,15.6,15.61,15.6,60,100.23333333333333,1685978520000,1685978580000
2023-06-05 15:23:00,166,15.6057,15.605,15.605,15.605,15.605,4,41.5,1685978580000,1685978640000
2023-06-05 15:24:00,2971,15.6101,15.61,15.61,15.611,15.61,25,118.84,1685978640000,1685978700000
2023-06-05 15:25:00,2161,15.6085,15.61,15.605,15.61,15.6047,33,65.48484848484848,1685978700000,1685978760000
2023-06-05 15:26:00,4884,15.611,15.61,15.6187,15.62,15.61,56,87.21428571428571,1685978760000,1685978820000
2023-06-05 15:27:00,4846,15.6095,15.615,15.6,15.615,15.6,65,74.55384615384615,1685978820000,1685978880000
2023-06-05 15:28:00,4180,15.5992,15.605,15.595,15.605,15.595,48,87.08333333333333,1685978880000,1685978940000
2023-06-05 15:29:00,10907,15.5748,15.6,15.57,15.6,15.56,96,113.61458333333333,1685978940000,1685979000000
2023-06-05 15:30:00,17282,15.5718,15.58,15.56,15.58,15.56,65,265.87692307692305,1685979000000,1685979060000
2023-06-05 15:31:00,5364,15.5706,15.56,15.575,15.575,15.56,36,149.0,1685979060000,1685979120000
2023-06-05 15:32:00,8183,15.5648,15.5709,15.55,15.58,15.55,78,104.91025641025641,1685979120000,1685979180000
2023-06-05 15:33:00,2095,15.5539,15.555,15.554,15.56,15.55,17,123.23529411764706,1685979180000,1685979240000
2023-06-05 15:34:00,10581,15.5475,15.55,15.54,15.555,15.54,122,86.72950819672131,1685979240000,1685979300000
2023-06-05 15:35:00,7227,15.5402,15.54,15.53,15.545,15.53,48,150.5625,1685979300000,1685979360000
2023-06-05 15:36:00,15088,15.5295,15.53,15.525,15.53,15.52,42,359.23809523809524,1685979360000,1685979420000
2023-06-05 15:37:00,3489,15.5303,15.53,15.52,15.53,15.52,47,74.23404255319149,1685979420000,1685979480000
2023-06-05 15:38:00,9324,15.5186,15.5299,15.51,15.5299,15.51,108,86.33333333333333,1685979480000,1685979540000
2023-06-05 15:39:00,13876,15.5216,15.52,15.525,15.53,15.5199,83,167.18072289156626,1685979540000,1685979600000
2023-06-05 15:40:00,15518,15.532,15.52,15.54,15.545,15.52,90,172.42222222222222,1685979600000,1685979660000
2023-06-05 15:41:00,210,15.5399,15.54,15.54,15.54,15.54,9,23.333333333333332,1685979660000,1685979720000
2023-06-05 15:42:00,7776,15.5425,15.54,15.545,15.55,15.54,42,185.14285714285714,1685979720000,1685979780000
2023-06-05 15:43:00,9089,15.5556,15.55,15.56,15.56,15.55,77,118.03896103896103,1685979780000,1685979840000
2023-06-05 15:44:00,2952,15.567,15.56,15.57,15.57,15.56,25,118.08,1685979840000,1685979900000
2023-06-05 15:45:00,1588,15.5717,15.58,15.57,15.58,15.57,20,79.4,1685979900000,1685979960000
2023-06-05 15:46:00,17635,15.5801,15.58,15.57,15.589,15.57,82,215.0609756097561,1685979960000,1685980020000
2023-06-05 15:47:00,3265,15.5782,15.57,15.58,15.58,15.57,32,102.03125,1685980020000,1685980080000
2023-06-05 15:48:00,5827,15.58,15.58,15.58,15.58,15.58,63,92.4920634920635,1685980080000,1685980140000
2023-06-05 15:49:00,7136,15.5668,15.58,15.56,15.58,15.555,69,103.42028985507247,1685980140000,1685980200000
2023-06-05 15:50:00,5412,15.5585,15.56,15.56,15.56,15.55,47,115.14893617021276,1685980200000,1685980260000
2023-06-05 15:51:00,150,15.5525,15.55,15.55,15.55,15.55,5,30.0,1685980260000,1685980320000
2023-06-05 15:52:00,2202,15.5554,15.55,15.5525,15.56,15.55,27,81.55555555555556,1685980320000,1685980380000
2023-06-05 15:53:00,21218,15.5699,15.56,15.58,15.58,15.56,166,127.81927710843374,1685980380000,1685980440000
2023-06-05 15:54:00,1099,15.575,15.575,15.575,15.575,15.57,15,73.26666666666667,1685980440000,1685980500000
2023-06-05 15:55:00,772,15.5783,15.58,15.58,15.58,15.58,14,55.142857142857146,1685980500000,1685980560000
2023-06-05 15:56:00,8993,15.5856,15.58,15.595,15.595,15.58,72,124.90277777777777,1685980560000,1685980620000
2023-06-05 15:57:00,10129,15.6062,15.6,15.61,15.615,15.59,77,131.54545454545453,1685980620000,1685980680000
2023-06-05 15:58:00,2484,15.6001,15.6,15.6,15.6,15.6,31,80.12903225806451,1685980680000,1685980740000
2023-06-05 15:59:00,10939,15.5942,15.59,15.605,15.605,15.5841,104,105.1826923076923,1685980740000,1685980800000
2023-06-05 16:00:00,3261,15.61,15.61,15.615,15.615,15.61,34,95.91176470588235,1685980800000,1685980860000
2023-06-05 16:01:00,1451,15.6109,15.61,15.61,15.6108,15.61,18,80.61111111111111,1685980860000,1685980920000
2023-06-05 16:02:00,5944,15.6088,15.61,15.61,15.61,15.6,54,110.07407407407408,1685980920000,1685980980000
2023-06-05 16:03:00,281,15.602,15.604,15.604,15.604,15.604,9,31.22222222222222,1685980980000,1685981040000
2023-06-05 16:04:00,3006,15.6102,15.61,15.61,15.615,15.61,47,63.95744680851064,1685981040000,1685981100000
2023-06-05 16:05:00,17905,15.6228,15.6115,15.63,15.64,15.6115,119,150.46218487394958,1685981100000,1685981160000
2023-06-05 16:06:00,17620,15.6233,15.6281,15.62,15.63,15.62,106,166.22641509433961,1685981160000,1685981220000
2023-06-05 16:07:00,4637,15.6142,15.615,15.61,15.62,15.61,58,79.94827586206897,1685981220000,1685981280000
2023-06-05 16:08:00,4370,15.6087,15.61,15.61,15.61,15.6011,41,106.58536585365853,1685981280000,1685981340000
2023-06-05 16:09:00,12229,15.6005,15.61,15.6001,15.61,15.6,85,143.87058823529412,1685981340000,1685981400000
2023-06-05 16:10:00,7587,15.601,15.6,15.6,15.61,15.6,75,101.16,1685981400000,1685981460000
2023-06-05 16:11:00,5447,15.5979,15.6,15.595,15.6,15.595,60,90.78333333333333,1685981460000,1685981520000
2023-06-05 16:12:00,3651,15.596,15.59,15.59,15.6,15.59,54,67.61111111111111,1685981520000,1685981580000
2023-06-05 16:13:00,3539,15.5868,15.59,15.58,15.59,15.58,39,90.74358974358974,1685981580000,1685981640000
2023-06-05 16:14:00,7607,15.5671,15.58,15.57,15.58,15.555,90,84.52222222222223,1685981640000,1685981700000
2023-06-05 16:15:00,15519,15.5735,15.565,15.58,15.58,15.56,127,122.19685039370079,1685981700000,1685981760000
2023-06-05 16:16:00,1625,15.5789,15.585,15.5732,15.585,15.5732,25,65.0,1685981760000,1685981820000
2023-06-05 16:17:00,1993,15.5771,15.5757,15.575,15.58,15.575,20,99.65,1685981820000,1685981880000
2023-06-05 16:18:00,16362,15.5905,15.58,15.59,15.6,15.58,167,97.97604790419162,1685981880000,1685981940000
2023-06-05 16:19:00,2086,15.574,15.58,15.565,15.58,15.565,34,61.35294117647059,1685981940000,1685982000000
2023-06-05 16:20:00,540,15.565,15.565,15.565,15.565,15.565,8,67.5,1685982000000,1685982060000
2023-06-05 16:21:00,3506,15.5706,15.57,15.575,15.575,15.57,35,100.17142857142858,1685982060000,1685982120000
2023-06-05 16:22:00,6909,15.5906,15.58,15.595,15.6,15.58,54,127.94444444444444,1685982120000,1685982180000
2023-06-05 16:23:00,777,15.5958,15.595,15.6,15.6,15.595,18,43.166666666666664,1685982180000,1685982240000
2023-06-05 16:24:00,3261,15.5999,15.5991,15.6,15.6,15.5991,50,65.22,1685982240000,1685982300000
2023-06-05 16:25:00,684,15.5933,15.5989,15.5911,15.5989,15.5911,3,228.0,1685982300000,1685982360000
2023-06-05 16:26:00,652,15.5907,15.59,15.59,15.59,15.59,20,32.6,1685982360000,1685982420000
2023-06-05 16:27:00,7271,15.5993,15.6,15.6,15.605,15.595,57,127.56140350877193,1685982420000,1685982480000
2023-06-05 16:28:00,4888,15.5874,15.595,15.575,15.595,15.575,56,87.28571428571429,1685982480000,1685982540000
2023-06-05 16:29:00,2609,15.5744,15.5788,15.57,15.58,15.57,38,68.65789473684211,1685982540000,1685982600000
2023-06-05 16:30:00,3140,15.5715,15.57,15.57,15.576,15.57,22,142.72727272727272,1685982600000,1685982660000
2023-06-05 16:31:00,679,15.5765,15.58,15.57,15.58,15.57,9,75.44444444444444,1685982660000,1685982720000
2023-06-05 16:32:00,2109,15.5758,15.575,15.57,15.58,15.57,18,117.16666666666667,1685982720000,1685982780000
2023-06-05 16:33:00,1619,15.568,15.57,15.565,15.57,15.565,30,53.96666666666667,1685982780000,1685982840000
2023-06-05 16:34:00,629,15.5633,15.565,15.565,15.565,15.56,11,57.18181818181818,1685982840000,1685982900000
2023-06-05 16:35:00,11061,15.5698,15.57,15.57,15.575,15.56,128,86.4140625,1685982900000,1685982960000
2023-06-05 16:36:00,4878,15.57,15.57,15.57,15.57,15.565,54,90.33333333333333,1685982960000,1685983020000
2023-06-05 16:37:00,6172,15.5628,15.56,15.56,15.57,15.56,49,125.95918367346938,1685983020000,1685983080000
2023-06-05 16:38:00,3367,15.5512,15.555,15.55,15.555,15.55,45,74.82222222222222,1685983080000,1685983140000
2023-06-05 16:39:00,2671,15.5521,15.5501,15.55,15.5555,15.55,19,140.57894736842104,1685983140000,1685983200000
2023-06-05 16:40:00,10669,15.5501,15.55,15.55,15.555,15.545,81,131.71604938271605,1685983200000,1685983260000
2023-06-05 16:41:00,6226,15.5329,15.545,15.5117,15.545,15.5117,74,84.13513513513513,1685983260000,1685983320000
2023-06-05 16:42:00,2611,15.5196,15.52,15.52,15.52,15.515,31,84.2258064516129,1685983320000,1685983380000
2023-06-05 16:44:00,8957,15.5155,15.5106,15.52,15.525,15.51,54,165.87037037037038,1685983440000,1685983500000
2023-06-05 16:45:00,1968,15.5179,15.52,15.5145,15.52,15.51,32,61.5,1685983500000,1685983560000
2023-06-05 16:46:00,2602,15.5196,15.515,15.52,15.52,15.515,32,81.3125,1685983560000,1685983620000
2023-06-05 16:47:00,7685,15.5305,15.52,15.54,15.54,15.52,69,111.3768115942029,1685983620000,1685983680000
2023-06-05 16:48:00,3869,15.5439,15.54,15.54,15.545,15.54,17,227.58823529411765,1685983680000,1685983740000
2023-06-05 16:49:00,4602,15.5489,15.5424,15.55,15.55,15.5424,60,76.7,1685983740000,1685983800000
2023-06-05 16:50:00,1813,15.55,15.55,15.55,15.55,15.55,26,69.73076923076923,1685983800000,1685983860000
2023-06-05 16:51:00,1727,15.5502,15.55,15.55,15.55,15.55,33,52.333333333333336,1685983860000,1685983920000
2023-06-05 16:52:00,1491,15.5584,15.555,15.56,15.56,15.555,19,78.47368421052632,1685983920000,1685983980000
2023-06-05 16:53:00,192,15.5578,15.56,15.56,15.56,15.56,11,17.454545454545453,1685983980000,1685984040000
2023-06-05 16:54:00,18416,15.5471,15.555,15.55,15.555,15.54,113,162.97345132743362,1685984040000,1685984100000
2023-06-05 16:55:00,6324,15.5599,15.555,15.56,15.56,15.555,56,112.92857142857143,1685984100000,1685984160000
2023-06-05 16:56:00,708,15.5516,15.555,15.555,15.56,15.555,4,177.0,1685984160000,1685984220000
2023-06-05 16:57:00,5722,15.5619,15.56,15.565,15.57,15.56,40,143.05,1685984220000,1685984280000
2023-06-05 16:58:00,198,15.5625,15.56,15.56,15.56,15.56,8,24.75,1685984280000,1685984340000
2023-06-05 16:59:00,870,15.565,15.565,15.565,15.565,15.565,12,72.5,1685984340000,1685984400000
2023-06-05 17:00:00,8788,15.5768,15.57,15.58,15.585,15.57,115,76.41739130434783,1685984400000,1685984460000
2023-06-05 17:01:00,2781,15.5798,15.5793,15.58,15.58,15.5793,17,163.58823529411765,1685984460000,1685984520000
2023-06-05 17:02:00,1390,15.5715,15.58,15.57,15.58,15.57,29,47.93103448275862,1685984520000,1685984580000
2023-06-05 17:03:00,2053,15.5609,15.56,15.56,15.565,15.56,15,136.86666666666667,1685984580000,1685984640000
2023-06-05 17:04:00,3528,15.56,15.565,15.555,15.565,15.555,29,121.65517241379311,1685984640000,1685984700000
2023-06-05 17:05:00,630,15.555,15.555,15.555,15.555,15.555,6,105.0,1685984700000,1685984760000
2023-06-05 17:06:00,3601,15.5597,15.56,15.555,15.56,15.55,37,97.32432432432432,1685984760000,1685984820000
2023-06-05 17:07:00,3817,15.55,15.55,15.55,15.55,15.55,35,109.05714285714286,1685984820000,1685984880000
2023-06-05 17:08:00,4693,15.5499,15.55,15.55,15.55,15.5485,49,95.77551020408163,1685984880000,1685984940000
2023-06-05 17:09:00,1433,15.5478,15.545,15.545,15.549,15.545,9,159.22222222222223,1685984940000,1685985000000
2023-06-05 17:10:00,625,15.5495,15.55,15.55,15.55,15.55,7,89.28571428571429,1685985000000,1685985060000
2023-06-05 17:11:00,479,15.545,15.545,15.5454,15.5454,15.545,14,34.214285714285715,1685985060000,1685985120000
2023-06-05 17:12:00,4082,15.5494,15.545,15.55,15.55,15.545,35,116.62857142857143,1685985120000,1685985180000
2023-06-05 17:13:00,7684,15.5497,15.55,15.55,15.55,15.55,82,93.70731707317073,1685985180000,1685985240000
2023-06-05 17:14:00,2519,15.5474,15.5431,15.545,15.55,15.5431,27,93.29629629629629,1685985240000,1685985300000
2023-06-05 17:15:00,2163,15.5486,15.545,15.55,15.55,15.545,34,63.61764705882353,1685985300000,1685985360000
2023-06-05 17:16:00,1745,15.5496,15.55,15.55,15.55,15.55,23,75.8695652173913,1685985360000,1685985420000
2023-06-05 17:17:00,1637,15.5481,15.545,15.54,15.55,15.54,4,409.25,1685985420000,1685985480000
2023-06-05 17:18:00,802,15.5499,15.55,15.55,15.55,15.55,15,53.46666666666667,1685985480000,1685985540000
2023-06-05 17:19:00,3760,15.5472,15.54,15.55,15.55,15.54,36,104.44444444444444,1685985540000,1685985600000
2023-06-05 17:20:00,2054,15.5515,15.55,15.555,15.555,15.55,18,114.11111111111111,1685985600000,1685985660000
2023-06-05 17:21:00,1403,15.5533,15.555,15.555,15.56,15.55,23,61.0,1685985660000,1685985720000
2023-06-05 17:22:00,1250,15.5523,15.5523,15.55,15.5523,15.55,14,89.28571428571429,1685985720000,1685985780000
2023-06-05 17:24:00,352,15.553,15.555,15.55,15.555,15.55,14,25.142857142857142,1685985840000,1685985900000
2023-06-05 17:25:00,1227,15.5525,15.555,15.55,15.555,15.55,9,136.33333333333334,1685985900000,1685985960000
2023-06-05 17:26:00,10293,15.5428,15.55,15.54,15.55,15.54,100,102.93,1685985960000,1685986020000
2023-06-05 17:27:00,393,15.5358,15.53,15.535,15.535,15.53,12,32.75,1685986020000,1685986080000
2023-06-05 17:28:00,1968,15.5295,15.53,15.52,15.53,15.52,40,49.2,1685986080000,1685986140000
2023-06-05 17:29:00,432,15.526,15.522,15.53,15.53,15.522,5,86.4,1685986140000,1685986200000
2023-06-05 17:30:00,6061,15.5302,15.53,15.5301,15.535,15.53,65,93.24615384615385,1685986200000,1685986260000
2023-06-05 17:31:00,7122,15.5223,15.53,15.525,15.53,15.52,76,93.71052631578948,1685986260000,1685986320000
2023-06-05 17:32:00,14365,15.5381,15.53,15.5387,15.54,15.53,41,350.3658536585366,1685986320000,1685986380000
2023-06-05 17:34:00,1005,15.5375,15.53,15.535,15.54,15.53,16,62.8125,1685986440000,1685986500000
2023-06-05 17:35:00,3577,15.5307,15.53,15.53,15.535,15.53,33,108.39393939393939,1685986500000,1685986560000
2023-06-05 17:36:00,1668,15.5299,15.53,15.525,15.533,15.525,22,75.81818181818181,1685986560000,1685986620000
2023-06-05 17:37:00,2216,15.5295,15.525,15.53,15.53,15.525,18,123.11111111111111,1685986620000,1685986680000
2023-06-05 17:38:00,4178,15.5266,15.52,15.52,15.53,15.52,43,97.16279069767442,1685986680000,1685986740000
2023-06-05 17:39:00,1363,15.5256,15.53,15.52,15.53,15.52,16,85.1875,1685986740000,1685986800000
2023-06-05 17:40:00,2084,15.5183,15.52,15.51,15.52,15.51,24,86.83333333333333,1685986800000,1685986860000
2023-06-05 17:41:00,4847,15.5183,15.51,15.52,15.52,15.51,47,103.12765957446808,1685986860000,1685986920000
2023-06-05 17:42:00,14629,15.5255,15.52,15.53,15.53,15.52,107,136.7196261682243,1685986920000,1685986980000
2023-06-05 17:43:00,556,15.5297,15.53,15.53,15.53,15.53,11,50.54545454545455,1685986980000,1685987040000
2023-06-05 17:44:00,577,15.5228,15.52,15.53,15.53,15.52,21,27.476190476190474,1685987040000,1685987100000
2023-06-05 17:45:00,5610,15.5355,15.53,15.545,15.545,15.53,65,86.3076923076923,1685987100000,1685987160000
2023-06-05 17:46:00,5530,15.5402,15.54,15.54,15.545,15.54,53,104.33962264150944,1685987160000,1685987220000
2023-06-05 17:47:00,4972,15.5406,15.545,15.54,15.545,15.54,46,108.08695652173913,1685987220000,1685987280000
2023-06-05 17:48:00,857,15.5418,15.55,15.54,15.55,15.54,5,171.4,1685987280000,1685987340000
2023-06-05 17:49:00,916,15.5464,15.54,15.55,15.55,15.54,12,76.33333333333333,1685987340000,1685987400000
2023-06-05 17:50:00,9809,15.5476,15.545,15.55,15.55,15.54,86,114.05813953488372,1685987400000,1685987460000
2023-06-05 17:51:00,5793,15.5548,15.55,15.56,15.56,15.55,85,68.15294117647059,1685987460000,1685987520000
2023-06-05 17:52:00,3592,15.5611,15.56,15.57,15.57,15.56,37,97.08108108108108,1685987520000,1685987580000
2023-06-05 17:53:00,1902,15.5688,15.56,15.575,15.575,15.56,32,59.4375,1685987580000,1685987640000
2023-06-05 17:54:00,3484,15.5701,15.57,15.57,15.57,15.57,38,91.6842105263158,1685987640000,1685987700000
2023-06-05 17:55:00,1213,15.5622,15.57,15.57,15.57,15.57,12,101.08333333333333,1685987700000,1685987760000
2023-06-05 17:56:00,2400,15.5683,15.56,15.57,15.57,15.56,21,114.28571428571429,1685987760000,1685987820000
2023-06-05 17:57:00,3902,15.5693,15.57,15.57,15.57,15.56,41,95.17073170731707,1685987820000,1685987880000
2023-06-05 17:58:00,2070,15.5628,15.57,15.5601,15.57,15.5601,15,138.0,1685987880000,1685987940000
2023-06-05 17:59:00,287,15.5667,15.57,15.565,15.57,15.565,9,31.88888888888889,1685987940000,1685988000000
2023-06-05 18:00:00,493,15.563,15.565,15.56,15.565,15.56,18,27.38888888888889,1685988000000,1685988060000
2023-06-05 18:01:00,3292,15.569,15.565,15.57,15.57,15.56,49,67.18367346938776,1685988060000,1685988120000
2023-06-05 18:02:00,5557,15.5616,15.57,15.56,15.57,15.56,60,92.61666666666666,1685988120000,1685988180000
2023-06-05 18:03:00,483,15.5558,15.555,15.56,15.56,15.55,13,37.15384615384615,1685988180000,1685988240000
2023-06-05 18:04:00,498,15.5525,15.55,15.555,15.555,15.55,12,41.5,1685988240000,1685988300000
2023-06-05 18:05:00,2454,15.5543,15.555,15.555,15.555,15.55,16,153.375,1685988300000,1685988360000
2023-06-05 18:06:00,10590,15.5383,15.55,15.53,15.55,15.5295,83,127.59036144578313,1685988360000,1685988420000
2023-06-05 18:07:00,7395,15.5283,15.53,15.52,15.53,15.52,48,154.0625,1685988420000,1685988480000
2023-06-05 18:08:00,2480,15.5208,15.52,15.52,15.52,15.52,50,49.6,1685988480000,1685988540000
2023-06-05 18:09:00,833,15.5205,15.52,15.52,15.5215,15.52,16,52.0625,1685988540000,1685988600000
2023-06-05 18:10:00,2428,15.5286,15.52,15.53,15.53,15.52,49,49.55102040816327,1685988600000,1685988660000
2023-06-05 18:11:00,848,15.5209,15.525,15.52,15.525,15.52,21,40.38095238095238,1685988660000,1685988720000
2023-06-05 18:12:00,21309,15.5186,15.525,15.52,15.5299,15.51,185,115.18378378378378,1685988720000,1685988780000
2023-06-05 18:13:00,1683,15.52,15.52,15.52,15.52,15.52,20,84.15,1685988780000,1685988840000
2023-06-05 18:14:00,7650,15.5204,15.52,15.5288,15.5299,15.515,57,134.21052631578948,1685988840000,1685988900000
2023-06-05 18:15:00,11749,15.5304,15.525,15.54,15.54,15.525,137,85.75912408759125,1685988900000,1685988960000
2023-06-05 18:16:00,2842,15.5362,15.54,15.5394,15.54,15.535,21,135.33333333333334,1685988960000,1685989020000
2023-06-05 18:17:00,5019,15.54,15.5399,15.54,15.54,15.5399,51,98.41176470588235,1685989020000,1685989080000
2023-06-05 18:18:00,13225,15.5546,15.54,15.56,15.565,15.5399,132,100.18939393939394,1685989080000,1685989140000
2023-06-05 18:19:00,1559,15.5598,15.56,15.56,15.56,15.56,20,77.95,1685989140000,1685989200000
2023-06-05 18:20:00,1306,15.5587,15.56,15.56,15.56,15.555,15,87.06666666666666,1685989200000,1685989260000
2023-06-05 18:21:00,2885,15.5535,15.56,15.555,15.56,15.55,38,75.92105263157895,1685989260000,1685989320000
2023-06-05 18:22:00,2112,15.5573,15.55,15.56,15.56,15.55,26,81.23076923076923,1685989320000,1685989380000
2023-06-05 18:23:00,709,15.5585,15.56,15.55,15.56,15.55,9,78.77777777777777,1685989380000,1685989440000
2023-06-05 18:24:00,338,15.5535,15.55,15.555,15.555,15.55,8,42.25,1685989440000,1685989500000
2023-06-05 18:25:00,12653,15.5469,15.55,15.545,15.55,15.54,84,150.63095238095238,1685989500000,1685989560000
2023-06-05 18:26:00,4636,15.5404,15.54,15.535,15.545,15.535,53,87.47169811320755,1685989560000,1685989620000
2023-06-05 18:27:00,369,15.5391,15.54,15.54,15.54,15.54,6,61.5,1685989620000,1685989680000
2023-06-05 18:28:00,1442,15.5323,15.53,15.53,15.535,15.53,10,144.2,1685989680000,1685989740000
2023-06-05 18:29:00,524,15.5362,15.54,15.54,15.54,15.53,10,52.4,1685989740000,1685989800000
2023-06-05 18:30:00,952,15.5391,15.54,15.54,15.54,15.535,18,52.888888888888886,1685989800000,1685989860000
2023-06-05 18:31:00,7821,15.5374,15.54,15.54,15.54,15.53,72,108.625,1685989860000,1685989920000
2023-06-05 18:32:00,13809,15.5395,15.54,15.542,15.545,15.535,58,238.08620689655172,1685989920000,1685989980000
2023-06-05 18:33:00,528,15.5435,15.54,15.5482,15.5482,15.54,9,58.666666666666664,1685989980000,1685990040000
2023-06-05 18:34:00,2880,15.5463,15.55,15.55,15.55,15.54,35,82.28571428571429,1685990040000,1685990100000
2023-06-05 18:35:00,2157,15.5476,15.545,15.5499,15.5499,15.54,15,143.8,1685990100000,1685990160000
2023-06-05 18:36:00,360,15.5496,15.55,15.55,15.55,15.55,8,45.0,1685990160000,1685990220000
2023-06-05 18:37:00,5151,15.5399,15.54,15.54,15.545,15.535,57,90.36842105263158,1685990220000,1685990280000
2023-06-05 18:38:00,1384,15.5353,15.535,15.5388,15.5388,15.535,11,125.81818181818181,1685990280000,1685990340000
2023-06-05 18:39:00,1503,15.5395,15.54,15.54,15.54,15.535,26,57.80769230769231,1685990340000,1685990400000
2023-06-05 18:40:00,4167,15.54,15.54,15.54,15.54,15.54,76,54.828947368421055,1685990400000,1685990460000
2023-06-05 18:41:00,4133,15.5399,15.54,15.54,15.54,15.5395,42,98.4047619047619,1685990460000,1685990520000
2023-06-05 18:42:00,18355,15.5302,15.535,15.525,15.5354,15.525,78,235.32051282051282,1685990520000,1685990580000
2023-06-05 18:43:00,2522,15.5295,15.53,15.53,15.53,15.53,27,93.4074074074074,1685990580000,1685990640000
