t,v,vw,o,c,h,l,n,z,s,e
2024-02-06 16:55:00,2105,0.9737,0.9737,0.9738,0.9738,0.9737,6,350.8333333333333,1707238500000,1707238560000
2024-02-06 16:56:00,2718,0.9733,0.9736,0.9725,0.9736,0.9725,16,169.875,1707238560000,1707238620000
2024-02-06 16:57:00,1415,0.9729,0.97275,0.97275,0.973,0.97275,11,128.63636363636363,1707238620000,1707238680000
2024-02-06 16:58:00,1400,0.9728,0.9727,0.9728,0.9728,0.9727,3,466.6666666666667,1707238680000,1707238740000
2024-02-06 16:59:00,31543,0.9727,0.9728,0.9727,0.9728,0.9726,37,852.5135135135135,1707238740000,1707238800000
2024-02-06 17:00:00,12118,0.9725,0.97265,0.9727,0.9727,0.9725,14,865.5714285714286,1707238800000,1707238860000
2024-02-06 17:01:00,6831,0.9727,0.9726,0.9726,0.9727,0.9726,40,170.775,1707238860000,1707238920000
2024-02-06 17:02:00,8671,0.9727,0.9726,0.9726,0.9727,0.9726,13,667.0,1707238920000,1707238980000
2024-02-06 17:03:00,20646,0.9731,0.97265,0.974,0.974,0.97265,113,182.7079646017699,1707238980000,1707239040000
2024-02-06 17:04:00,2011,0.974,0.974,0.9741,0.9741,0.974,12,167.58333333333334,1707239040000,1707239100000
2024-02-06 17:05:00,15223,0.9744,0.9741,0.9755,0.9755,0.9741,61,249.55737704918033,1707239100000,1707239160000
2024-02-06 17:06:00,19859,0.9749,0.9755,0.97405,0.9755,0.97405,25,794.36,1707239160000,1707239220000
2024-02-06 17:07:00,4246,0.974,0.974,0.97405,0.9741,0.974,20,212.3,1707239220000,1707239280000
2024-02-06 17:08:00,70863,0.974,0.9741,0.9739,0.9741,0.9739,35,2024.6571428571428,1707239280000,1707239340000
2024-02-06 17:09:00,59249,0.974,0.974,0.9739,0.974,0.9738,30,1974.9666666666667,1707239340000,1707239400000
2024-02-06 17:10:00,142,0.9739,0.97385,0.97385,0.97385,0.97385,3,47.333333333333336,1707239400000,1707239460000
2024-02-06 17:11:00,2778,0.9731,0.9739,0.97239,0.9739,0.972,23,120.78260869565217,1707239460000,1707239520000
2024-02-06 17:12:00,3707,0.972,0.972,0.972,0.9723,0.9718,18,205.94444444444446,1707239520000,1707239580000
2024-02-06 17:13:00,5978,0.9719,0.972,0.97195,0.972,0.9719,14,427.0,1707239580000,1707239640000
2024-02-06 17:14:00,2946,0.972,0.972,0.97195,0.972,0.97195,22,133.9090909090909,1707239640000,1707239700000
2024-02-06 17:15:00,5014,0.972,0.972,0.972,0.972,0.972,2,2507.0,1707239700000,1707239760000
2024-02-06 17:16:00,10424,0.9719,0.97195,0.9719,0.97195,0.9716,43,242.41860465116278,1707239760000,1707239820000
2024-02-06 17:17:00,3426,0.9719,0.97185,0.9719,0.9719,0.97185,7,489.42857142857144,1707239820000,1707239880000
2024-02-06 17:18:00,6700,0.9719,0.9719,0.9719,0.9719,0.9718,4,1675.0,1707239880000,1707239940000
2024-02-06 17:19:00,5316,0.9713,0.9718,0.9711,0.9718,0.9711,18,295.3333333333333,1707239940000,1707240000000
2024-02-06 17:20:00,2327,0.9702,0.9702,0.9702,0.9702,0.9702,9,258.55555555555554,1707240000000,1707240060000
2024-02-06 17:21:00,21937,0.9701,0.9701,0.9702,0.9702,0.97,43,510.16279069767444,1707240060000,1707240120000
2024-02-06 17:22:00,26804,0.9702,0.97015,0.9702,0.9703,0.9701,41,653.7560975609756,1707240120000,1707240180000
2024-02-06 17:23:00,15120,0.9702,0.9703,0.9702,0.9703,0.9702,15,1008.0,1707240180000,1707240240000
2024-02-06 17:24:00,18040,0.9706,0.9702,0.9719,0.9719,0.9702,68,265.29411764705884,1707240240000,1707240300000
2024-02-06 17:25:00,39313,0.9762,0.972,0.9771,0.9794,0.9718,57,689.7017543859649,1707240300000,1707240360000
2024-02-06 17:26:00,12918,0.9772,0.9782,0.9781,0.9792,0.977,11,1174.3636363636363,1707240360000,1707240420000
2024-02-06 17:27:00,5772,0.9778,0.977,0.9776,0.97825,0.977,4,1443.0,1707240420000,1707240480000
2024-02-06 17:28:00,6949,0.977,0.9778,0.9749,0.9778,0.9749,57,121.91228070175438,1707240480000,1707240540000
2024-02-06 17:29:00,1100,0.9749,0.9753,0.9749,0.9753,0.9749,2,550.0,1707240540000,1707240600000
2024-02-06 17:30:00,1560,0.9757,0.9762,0.9747,0.9762,0.973701,6,260.0,1707240600000,1707240660000
2024-02-06 17:31:00,3100,0.9742,0.9742,0.9742,0.9742,0.9742,4,775.0,1707240660000,1707240720000
2024-02-06 17:32:00,1841,0.9739,0.9741,0.9738,0.9741,0.9738,10,184.1,1707240720000,1707240780000
2024-02-06 17:33:00,14605,0.9722,0.97385,0.9727,0.974,0.9711,13,1123.4615384615386,1707240780000,1707240840000
2024-02-06 17:34:00,27247,0.9727,0.9727,0.973,0.973,0.9726,15,1816.4666666666667,1707240840000,1707240900000
2024-02-06 17:35:00,1137,0.9729,0.973,0.9729,0.973,0.97285,5,227.4,1707240900000,1707240960000
2024-02-06 17:36:00,133920,0.9732,0.973,0.9732,0.9733,0.97275,79,1695.1898734177216,1707240960000,1707241020000
2024-02-06 17:37:00,43520,0.9734,0.9732,0.9739,0.9739,0.9732,103,422.5242718446602,1707241020000,1707241080000
2024-02-06 17:38:00,57313,0.9783,0.97385,0.97855,0.9804,0.97385,52,1102.173076923077,1707241080000,1707241140000
2024-02-06 17:40:00,358,0.9781,0.9781,0.9781,0.9781,0.9781,5,71.6,1707241200000,1707241260000
2024-02-06 17:41:00,100,0.9786,0.9786,0.9786,0.9786,0.9786,1,100.0,1707241260000,1707241320000
2024-02-06 17:42:00,3361,0.9779,0.978,0.9775,0.978,0.9775,20,168.05,1707241320000,1707241380000
2024-02-06 17:43:00,2554,0.9775,0.9776,0.9773,0.9776,0.9773,10,255.4,1707241380000,1707241440000
2024-02-06 17:44:00,13282,0.9774,0.9774,0.9774,0.9775,0.9773,43,308.8837209302326,1707241440000,1707241500000
2024-02-06 17:45:00,52876,0.9775,0.9776,0.9775,0.9776,0.977449,79,669.3164556962025,1707241500000,1707241560000
2024-02-06 17:46:00,29891,0.978,0.9776,0.9787,0.9787,0.9775,72,415.15277777777777,1707241560000,1707241620000
2024-02-06 17:47:00,104291,0.9793,0.9785,0.9811,0.9811,0.9784,71,1468.887323943662,1707241620000,1707241680000
2024-02-06 17:48:00,45856,0.9783,0.9808,0.9789,0.9809,0.9741,45,1019.0222222222222,1707241680000,1707241740000
2024-02-06 17:49:00,746,0.9749,0.978,0.9738,0.978,0.9737,9,82.88888888888889,1707241740000,1707241800000
2024-02-06 17:50:00,40800,0.9746,0.9755,0.97465,0.9755,0.9739,15,2720.0,1707241800000,1707241860000
2024-02-06 17:51:00,700,0.9747,0.97465,0.9747,0.9747,0.97465,3,233.33333333333334,1707241860000,1707241920000
2024-02-06 17:52:00,110,0.9747,0.9747,0.9747,0.9747,0.9747,2,55.0,1707241920000,1707241980000
2024-02-06 17:53:00,4843,0.9743,0.9742,0.9743,0.9743,0.9742,15,322.8666666666667,1707241980000,1707242040000
2024-02-06 17:54:00,1426,0.9742,0.97425,0.974299,0.974299,0.97425,10,142.6,1707242040000,1707242100000
2024-02-06 17:55:00,56741,0.9742,0.9743,0.974,0.9743,0.974,51,1112.5686274509803,1707242100000,1707242160000
2024-02-06 17:56:00,6994,0.974,0.974,0.97405,0.9741,0.974,9,777.1111111111111,1707242160000,1707242220000
2024-02-06 17:57:00,163210,0.9765,0.9741,0.97785,0.9796,0.97405,141,1157.5177304964539,1707242220000,1707242280000
2024-02-06 17:58:00,952,0.9777,0.9775,0.9778,0.97785,0.9775,6,158.66666666666666,1707242280000,1707242340000
2024-02-06 17:59:00,4720,0.978,0.97785,0.9781,0.9781,0.97785,21,224.76190476190476,1707242340000,1707242400000
2024-02-06 18:00:00,3885,0.9782,0.9781,0.9781,0.9782,0.9781,14,277.5,1707242400000,1707242460000
2024-02-06 18:01:00,28048,0.9781,0.9782,0.9781,0.9782,0.978,39,719.1794871794872,1707242460000,1707242520000
2024-02-06 18:02:00,69228,0.9793,0.9782,0.9801,0.981,0.9782,84,824.1428571428571,1707242520000,1707242580000
2024-02-06 18:03:00,59173,0.9791,0.98005,0.9782,0.9801,0.978,48,1232.7708333333333,1707242580000,1707242640000
2024-02-06 18:04:00,2100,0.9782,0.9782,0.9781,0.9782,0.9781,3,700.0,1707242640000,1707242700000
2024-02-06 18:05:00,1001,0.9789,0.9789,0.9789,0.9789,0.9789,2,500.5,1707242700000,1707242760000
2024-02-06 18:06:00,250,0.9783,0.9783,0.9783,0.9783,0.9783,1,250.0,1707242760000,1707242820000
2024-02-06 18:07:00,941,0.9784,0.9786,0.9783,0.9786,0.9783,3,313.6666666666667,1707242820000,1707242880000
2024-02-06 18:08:00,1179,0.9783,0.9783,0.9784,0.9784,0.9783,11,107.18181818181819,1707242880000,1707242940000
2024-02-06 18:09:00,304,0.9782,0.9782,0.9782,0.9782,0.9782,4,76.0,1707242940000,1707243000000
2024-02-06 18:10:00,1617,0.9782,0.9782,0.978,0.9783,0.978,17,95.11764705882354,1707243000000,1707243060000
2024-02-06 18:11:00,4256,0.978,0.97805,0.978,0.97805,0.978,27,157.62962962962962,1707243060000,1707243120000
2024-02-06 18:12:00,41882,0.9782,0.978,0.9782,0.9782,0.978,52,805.4230769230769,1707243120000,1707243180000
2024-02-06 18:13:00,33413,0.9783,0.97815,0.9783,0.9783,0.97815,39,856.7435897435897,1707243180000,1707243240000
2024-02-06 18:14:00,96845,0.9816,0.9783,0.9825,0.9836,0.9783,100,968.45,1707243240000,1707243300000
2024-02-06 18:15:00,3470,0.9826,0.9824,0.982501,0.9829,0.9824,12,289.1666666666667,1707243300000,1707243360000
2024-02-06 18:16:00,3849,0.9824,0.9825,0.9823,0.9825,0.9823,15,256.6,1707243360000,1707243420000
2024-02-06 18:17:00,1744,0.982,0.9821,0.982,0.9821,0.982,8,218.0,1707243420000,1707243480000
2024-02-06 18:18:00,4504,0.982,0.9821,0.982,0.9821,0.982,22,204.72727272727272,1707243480000,1707243540000
2024-02-06 18:20:00,901,0.9818,0.9818,0.98175,0.9818,0.9817,6,150.16666666666666,1707243600000,1707243660000
2024-02-06 18:21:00,9230,0.9797,0.9817,0.979,0.9817,0.979,41,225.1219512195122,1707243660000,1707243720000
2024-02-06 18:22:00,3300,0.979,0.9791,0.97895,0.9791,0.97895,7,471.42857142857144,1707243720000,1707243780000
2024-02-06 18:23:00,41903,0.979,0.9789,0.979,0.9791,0.9789,59,710.2203389830509,1707243780000,1707243840000
2024-02-06 18:24:00,55246,0.9795,0.979,0.9793,0.981,0.979,66,837.060606060606,1707243840000,1707243900000
2024-02-06 18:25:00,17947,0.9802,0.9807,0.980307,0.9807,0.98,13,1380.5384615384614,1707243900000,1707243960000
2024-02-06 18:26:00,53927,0.9792,0.9805,0.9781,0.981,0.978,34,1586.0882352941176,1707243960000,1707244020000
2024-02-06 18:27:00,13705,0.9783,0.97855,0.9783,0.979,0.9783,16,856.5625,1707244020000,1707244080000
2024-02-06 18:29:00,7120,0.9784,0.978399,0.9784,0.9784,0.978399,7,1017.1428571428571,1707244140000,1707244200000
2024-02-06 18:30:00,4358,0.9783,0.9783,0.97825,0.9783,0.97825,21,207.52380952380952,1707244200000,1707244260000
2024-02-06 18:31:00,13357,0.9783,0.97825,0.97825,0.9783,0.9782,25,534.28,1707244260000,1707244320000
2024-02-06 18:32:00,51027,0.9788,0.97825,0.9798,0.98,0.97825,114,447.60526315789474,1707244320000,1707244380000
2024-02-06 18:33:00,27170,0.9801,0.9798,0.9807,0.9808,0.9793,53,512.6415094339623,1707244380000,1707244440000
2024-02-06 18:34:00,34836,0.9798,0.9807,0.979501,0.9807,0.9794,36,967.6666666666666,1707244440000,1707244500000
2024-02-06 18:35:00,2349,0.9802,0.9803,0.9799,0.9803,0.9799,12,195.75,1707244500000,1707244560000
2024-02-06 18:36:00,1421,0.9803,0.9803,0.9801,0.9803,0.9801,6,236.83333333333334,1707244560000,1707244620000
2024-02-06 18:37:00,29912,0.98,0.9803,0.9799,0.9803,0.9799,24,1246.3333333333333,1707244620000,1707244680000
2024-02-06 18:38:00,26318,0.9793,0.9799,0.9782,0.9803,0.9782,36,731.0555555555555,1707244680000,1707244740000
2024-02-06 18:39:00,805,0.9784,0.9784,0.9784,0.9784,0.9784,6,134.16666666666666,1707244740000,1707244800000
2024-02-06 18:40:00,11449,0.9766,0.978,0.9744,0.978,0.9735,31,369.3225806451613,1707244800000,1707244860000
2024-02-06 18:41:00,132,0.9731,0.9731,0.9731,0.9731,0.9731,4,33.0,1707244860000,1707244920000
2024-02-06 18:42:00,64833,0.9741,0.97305,0.97604,0.9761,0.9725,116,558.9051724137931,1707244920000,1707244980000
2024-02-06 18:43:00,75405,0.9768,0.976099,0.9779,0.9779,0.976099,88,856.875,1707244980000,1707245040000
2024-02-06 18:44:00,39393,0.9778,0.97771,0.9777,0.9779,0.9777,15,2626.2,1707245040000,1707245100000
2024-02-06 18:45:00,24635,0.9765,0.9777,0.9765,0.9777,0.9762,28,879.8214285714286,1707245100000,1707245160000
2024-02-06 18:46:00,3659,0.9765,0.9765,0.9766,0.9767,0.9765,18,203.27777777777777,1707245160000,1707245220000
2024-02-06 18:47:00,1032,0.9766,0.9766,0.9766,0.9766,0.976502,10,103.2,1707245220000,1707245280000
2024-02-06 18:48:00,3505,0.9766,0.9766,0.9766,0.9766,0.9766,5,701.0,1707245280000,1707245340000
2024-02-06 18:49:00,38638,0.9766,0.97655,0.9766,0.9766,0.9765,21,1839.904761904762,1707245340000,1707245400000
2024-02-06 18:50:00,45758,0.9769,0.9765,0.9776,0.9776,0.9765,85,538.3294117647059,1707245400000,1707245460000
2024-02-06 18:51:00,7560,0.9786,0.9786,0.9786,0.9786,0.9786,12,630.0,1707245460000,1707245520000
2024-02-06 18:52:00,30892,0.9798,0.9785,0.979,0.9816,0.9785,64,482.6875,1707245520000,1707245580000
2024-02-06 18:54:00,8471,0.9791,0.97955,0.979,0.97955,0.979,11,770.0909090909091,1707245640000,1707245700000
2024-02-06 18:55:00,804,0.979,0.979,0.979,0.979,0.979,7,114.85714285714286,1707245700000,1707245760000
2024-02-06 18:56:00,600,0.9789,0.97885,0.97885,0.97885,0.97885,2,300.0,1707245760000,1707245820000
2024-02-06 18:57:00,968,0.979,0.979,0.979,0.979,0.979,6,161.33333333333334,1707245820000,1707245880000
2024-02-06 18:58:00,3728,0.9789,0.97885,0.979,0.979,0.97885,10,372.8,1707245880000,1707245940000
2024-02-06 18:59:00,750,0.9789,0.97895,0.97895,0.97895,0.97895,3,250.0,1707245940000,1707246000000
2024-02-06 19:00:00,2456,0.9789,0.9789,0.9789,0.9789,0.9789,12,204.66666666666666,1707246000000,1707246060000
2024-02-06 19:01:00,65737,0.979,0.979,0.979,0.979,0.9789,48,1369.5208333333333,1707246060000,1707246120000
2024-02-06 19:02:00,99797,0.9789,0.979,0.9776,0.9791,0.9765,74,1348.6081081081081,1707246120000,1707246180000
2024-02-06 19:03:00,1004,0.9771,0.97705,0.97705,0.9774,0.97705,5,200.8,1707246180000,1707246240000
2024-02-06 19:04:00,6745,0.9772,0.9774,0.97715,0.9775,0.977051,10,674.5,1707246240000,1707246300000
2024-02-06 19:05:00,5337,0.9775,0.9775,0.977,0.9775,0.977,9,593.0,1707246300000,1707246360000
2024-02-06 19:06:00,1999,0.977,0.9774,0.977,0.9774,0.977,17,117.58823529411765,1707246360000,1707246420000
2024-02-06 19:07:00,64068,0.9767,0.9771,0.9757,0.9771,0.9756,96,667.375,1707246420000,1707246480000
2024-02-06 19:08:00,5204,0.9758,0.976,0.9752,0.976,0.9752,25,208.16,1707246480000,1707246540000
2024-02-06 19:09:00,3352,0.9752,0.9752,0.9751,0.9752,0.9751,16,209.5,1707246540000,1707246600000
2024-02-06 19:10:00,4800,0.9752,0.97515,0.9752,0.9752,0.97515,13,369.2307692307692,1707246600000,1707246660000
2024-02-06 19:11:00,7903,0.9749,0.97515,0.97325,0.97515,0.97325,41,192.7560975609756,1707246660000,1707246720000
2024-02-06 19:12:00,42378,0.9718,0.9722,0.9719,0.9722,0.9715,25,1695.12,1707246720000,1707246780000
2024-02-06 19:13:00,97550,0.9734,0.9718,0.976,0.976,0.9718,117,833.7606837606837,1707246780000,1707246840000
2024-02-06 19:14:00,24194,0.9746,0.976351,0.9753,0.976351,0.9738,33,733.1515151515151,1707246840000,1707246900000
2024-02-06 19:15:00,17462,0.9744,0.97535,0.9739,0.9756,0.97384,31,563.2903225806451,1707246900000,1707246960000
2024-02-06 19:16:00,6058,0.9738,0.9739,0.9738,0.9739,0.9738,16,378.625,1707246960000,1707247020000
2024-02-06 19:17:00,368,0.9732,0.9735,0.9725,0.9735,0.9725,2,184.0,1707247020000,1707247080000
2024-02-06 19:18:00,40008,0.9732,0.9733,0.9727,0.9734,0.9727,15,2667.2,1707247080000,1707247140000
2024-02-06 19:19:00,40909,0.9739,0.9731,0.9766,0.9766,0.9731,76,538.2763157894736,1707247140000,1707247200000
2024-02-06 19:20:00,16617,0.976,0.975201,0.9762,0.9763,0.975201,15,1107.8,1707247200000,1707247260000
2024-02-06 19:21:00,21750,0.9762,0.9763,0.97625,0.9763,0.9762,8,2718.75,1707247260000,1707247320000
2024-02-06 19:22:00,2439,0.9763,0.9763,0.9763,0.9763,0.9763,11,221.72727272727272,1707247320000,1707247380000
2024-02-06 19:23:00,25467,0.976,0.9763,0.9757,0.9763,0.9755,44,578.7954545454545,1707247380000,1707247440000
2024-02-06 19:24:00,2755,0.9757,0.9755,0.9758,0.9759,0.9755,17,162.05882352941177,1707247440000,1707247500000
2024-02-06 19:25:00,4380,0.9758,0.9758,0.975799,0.9758,0.9757,7,625.7142857142857,1707247500000,1707247560000
2024-02-06 19:26:00,2200,0.9758,0.9758,0.97575,0.9758,0.97575,10,220.0,1707247560000,1707247620000
2024-02-06 19:27:00,74192,0.9749,0.9758,0.9713,0.9758,0.9713,66,1124.121212121212,1707247620000,1707247680000
2024-02-06 19:28:00,18959,0.9725,0.9722,0.9747,0.9747,0.9715,44,430.8863636363636,1707247680000,1707247740000
2024-02-06 19:29:00,801,0.9741,0.9741,0.9741,0.9741,0.9741,2,400.5,1707247740000,1707247800000
2024-02-06 19:30:00,37564,0.9739,0.9741,0.974,0.9741,0.9736,31,1211.741935483871,1707247800000,1707247860000
2024-02-06 19:31:00,59545,0.9761,0.9745,0.97655,0.9766,0.9744,43,1384.7674418604652,1707247860000,1707247920000
2024-02-06 19:32:00,30898,0.9744,0.9766,0.97485,0.9766,0.972,54,572.1851851851852,1707247920000,1707247980000
2024-02-06 19:33:00,4190,0.975,0.975,0.97495,0.975,0.97495,29,144.48275862068965,1707247980000,1707248040000
2024-02-06 19:34:00,2919,0.9749,0.975,0.9749,0.975,0.9749,16,182.4375,1707248040000,1707248100000
2024-02-06 19:35:00,3770,0.9749,0.9749,0.97495,0.97495,0.9749,14,269.2857142857143,1707248100000,1707248160000
2024-02-06 19:36:00,11048,0.975,0.9749,0.975,0.975,0.9749,30,368.26666666666665,1707248160000,1707248220000
2024-02-06 19:37:00,2309,0.9749,0.97495,0.9748,0.97495,0.9745,11,209.9090909090909,1707248220000,1707248280000
2024-02-06 19:38:00,1100,0.9746,0.97465,0.9746,0.97465,0.9746,5,220.0,1707248280000,1707248340000
2024-02-06 19:39:00,2873,0.9746,0.9745,0.9747,0.9747,0.9745,10,287.3,1707248340000,1707248400000
2024-02-06 19:40:00,12550,0.9746,0.9747,0.9747,0.9747,0.9745,11,1140.909090909091,1707248400000,1707248460000
2024-02-06 19:41:00,6200,0.9746,0.97455,0.97441,0.9747,0.97441,12,516.6666666666666,1707248460000,1707248520000
2024-02-06 19:42:00,82043,0.9747,0.9747,0.97465,0.9748,0.9746,25,3281.72,1707248520000,1707248580000
2024-02-06 19:43:00,2516,0.9747,0.97465,0.97465,0.9747,0.97465,6,419.3333333333333,1707248580000,1707248640000
2024-02-06 19:44:00,53795,0.9752,0.9747,0.9787,0.9787,0.9746,78,689.6794871794872,1707248640000,1707248700000
2024-02-06 19:45:00,53074,0.9775,0.9792,0.9775,0.9792,0.9768,46,1153.7826086956522,1707248700000,1707248760000
2024-02-06 19:46:00,22124,0.9773,0.97725,0.9772,0.9776,0.9771,33,670.4242424242424,1707248760000,1707248820000
2024-02-06 19:47:00,11674,0.9772,0.9772,0.97735,0.97735,0.9772,11,1061.2727272727273,1707248820000,1707248880000
2024-02-06 19:48:00,5952,0.9775,0.9771,0.97735,0.9776,0.9771,10,595.2,1707248880000,1707248940000
2024-02-06 19:49:00,4706,0.9773,0.97735,0.97735,0.9776,0.9772,11,427.8181818181818,1707248940000,1707249000000
2024-02-06 19:50:00,63129,0.9769,0.97735,0.9761,0.97735,0.9761,44,1434.75,1707249000000,1707249060000
2024-02-06 19:51:00,1770,0.9768,0.9769,0.9769,0.9769,0.97645,7,252.85714285714286,1707249060000,1707249120000
2024-02-06 19:52:00,27640,0.9774,0.9769,0.9785,0.9785,0.97645,75,368.53333333333336,1707249120000,1707249180000
2024-02-06 19:53:00,3331,0.9794,0.9785,0.9799,0.9799,0.9785,22,151.4090909090909,1707249180000,1707249240000
2024-02-06 19:54:00,23240,0.9801,0.9799,0.9802,0.9813,0.9792,52,446.9230769230769,1707249240000,1707249300000
2024-02-06 19:55:00,2978,0.9809,0.9815,0.9809,0.9815,0.9803,17,175.1764705882353,1707249300000,1707249360000
2024-02-06 19:56:00,6793,0.9798,0.9799,0.9798,0.9803,0.979712,15,452.8666666666667,1707249360000,1707249420000
2024-02-06 19:57:00,136258,0.9797,0.9798,0.9761,0.9809,0.9761,105,1297.695238095238,1707249420000,1707249480000
2024-02-06 19:58:00,46852,0.9782,0.9761,0.9796,0.9796,0.9761,27,1735.2592592592594,1707249480000,1707249540000
2024-02-06 19:59:00,4053,0.9796,0.9795,0.9795,0.9796,0.9795,15,270.2,1707249540000,1707249600000
2024-02-06 20:00:00,212,0.9796,0.9796,0.9796,0.9796,0.9796,6,35.333333333333336,1707249600000,1707249660000
2024-02-06 20:01:00,4464,0.9796,0.9795,0.97955,0.9796,0.9795,10,446.4,1707249660000,1707249720000
2024-02-06 20:02:00,7057,0.9796,0.9796,0.97955,0.9796,0.9795,36,196.02777777777777,1707249720000,1707249780000
2024-02-06 20:03:00,7570,0.9796,0.9795,0.9795,0.9796,0.9795,33,229.3939393939394,1707249780000,1707249840000
2024-02-06 20:04:00,1186,0.9795,0.9793,0.9795,0.9795,0.9793,8,148.25,1707249840000,1707249900000
2024-02-06 20:05:00,46047,0.9794,0.9796,0.9795,0.9796,0.9791,60,767.45,1707249900000,1707249960000
2024-02-06 20:06:00,48882,0.9793,0.97945,0.97915,0.9795,0.9791,69,708.4347826086956,1707249960000,1707250020000
2024-02-06 20:07:00,975,0.9791,0.9791,0.9792,0.9792,0.9791,8,121.875,1707250020000,1707250080000
2024-02-06 20:08:00,47322,0.9791,0.9792,0.9789,0.9794,0.9784,67,706.2985074626865,1707250080000,1707250140000
2024-02-06 20:09:00,32098,0.9787,0.9787,0.9786,0.9787,0.9785,44,729.5,1707250140000,1707250200000
2024-02-06 20:10:00,350,0.9785,0.97855,0.97855,0.97855,0.97855,4,87.5,1707250200000,1707250260000
2024-02-06 20:11:00,3397,0.9785,0.97855,0.9786,0.9786,0.9785,12,283.0833333333333,1707250260000,1707250320000
2024-02-06 20:12:00,11295,0.9786,0.9785,0.9786,0.9786,0.9785,36,313.75,1707250320000,1707250380000
2024-02-06 20:13:00,4151,0.9785,0.97855,0.97855,0.97855,0.9785,12,345.9166666666667,1707250380000,1707250440000
2024-02-06 20:14:00,6067,0.9778,0.97855,0.9754,0.9786,0.9754,36,168.52777777777777,1707250440000,1707250500000
2024-02-06 20:15:00,4722,0.9758,0.9765,0.9755,0.9765,0.9755,17,277.7647058823529,1707250500000,1707250560000
2024-02-06 20:16:00,12476,0.9752,0.9755,0.97485,0.97555,0.9746,17,733.8823529411765,1707250560000,1707250620000
2024-02-06 20:17:00,34818,0.9743,0.97485,0.9744,0.97485,0.974,101,344.73267326732673,1707250620000,1707250680000
2024-02-06 20:18:00,163522,0.9748,0.9744,0.9779,0.9782,0.974202,193,847.2642487046633,1707250680000,1707250740000
2024-02-06 20:19:00,33178,0.9758,0.977,0.974901,0.977,0.9749,35,947.9428571428572,1707250740000,1707250800000
2024-02-06 20:20:00,247,0.9751,0.9753,0.9749,0.9753,0.9749,3,82.33333333333333,1707250800000,1707250860000
2024-02-06 20:21:00,18054,0.9747,0.9749,0.9746,0.975,0.9742,22,820.6363636363636,1707250860000,1707250920000
2024-02-06 20:22:00,1982,0.9747,0.974799,0.9746,0.974799,0.9743,6,330.3333333333333,1707250920000,1707250980000
2024-02-06 20:23:00,437,0.9744,0.97445,0.97445,0.97445,0.97445,4,109.25,1707250980000,1707251040000
2024-02-06 20:24:00,110701,0.9797,0.97435,0.9743,0.9744,0.9743,10,11070.1,1707251040000,1707251100000
2024-02-06 20:25:00,87554,0.9745,0.9743,0.976,0.9765,0.9742,277,316.07942238267145,1707251100000,1707251160000
2024-02-06 20:26:00,14087,0.9761,0.976,0.9764,0.9765,0.976,12,1173.9166666666667,1707251160000,1707251220000
2024-02-06 20:27:00,5334,0.9764,0.9765,0.976,0.9765,0.976,11,484.90909090909093,1707251220000,1707251280000
2024-02-06 20:28:00,2648,0.9756,0.97605,0.9752,0.97605,0.9747,14,189.14285714285714,1707251280000,1707251340000
2024-02-06 20:29:00,3360,0.9747,0.9749,0.97455,0.9749,0.9743,20,168.0,1707251340000,1707251400000
2024-02-06 20:30:00,6507,0.9746,0.97455,0.97455,0.9746,0.97455,10,650.7,1707251400000,1707251460000
2024-02-06 20:31:00,4510,0.9741,0.97455,0.97335,0.9748,0.9731,38,118.6842105263158,1707251460000,1707251520000
2024-02-06 20:32:00,42380,0.9738,0.97335,0.9744,0.9744,0.9723,145,292.2758620689655,1707251520000,1707251580000
2024-02-06 20:33:00,10754,0.9744,0.9743,0.9745,0.9745,0.9743,30,358.46666666666664,1707251580000,1707251640000
2024-02-06 20:34:00,16329,0.9745,0.9744,0.9745,0.9745,0.9744,79,206.69620253164558,1707251640000,1707251700000
2024-02-06 20:35:00,15883,0.9746,0.97455,0.9746,0.9746,0.9745,83,191.36144578313252,1707251700000,1707251760000
2024-02-06 20:36:00,84100,0.9755,0.9746,0.97515,0.9768,0.97455,148,568.2432432432432,1707251760000,1707251820000
2024-02-06 20:37:00,12614,0.9752,0.9751,0.9752,0.9753,0.9751,46,274.2173913043478,1707251820000,1707251880000
2024-02-06 20:38:00,7139,0.9753,0.9753,0.97525,0.9753,0.9752,22,324.5,1707251880000,1707251940000
2024-02-06 20:39:00,5510,0.9751,0.9752,0.975,0.9752,0.975,38,145.0,1707251940000,1707252000000
2024-02-06 20:40:00,11744,0.975,0.975,0.97505,0.9751,0.975,58,202.48275862068965,1707252000000,1707252060000
2024-02-06 20:41:00,20942,0.975,0.975,0.9749,0.9751,0.9749,108,193.90740740740742,1707252060000,1707252120000
2024-02-06 20:42:00,7566,0.9749,0.97495,0.9749,0.975,0.9749,54,140.11111111111111,1707252120000,1707252180000
2024-02-06 20:43:00,21848,0.9748,0.97495,0.97475,0.975,0.9746,60,364.1333333333333,1707252180000,1707252240000
2024-02-06 20:44:00,57293,0.9751,0.9747,0.9752,0.9753,0.9747,196,292.3112244897959,1707252240000,1707252300000
2024-02-06 20:45:00,2372,0.9752,0.97525,0.9752,0.9753,0.9752,25,94.88,1707252300000,1707252360000
2024-02-06 20:46:00,6409,0.9753,0.9752,0.9753,0.9753,0.9752,40,160.225,1707252360000,1707252420000
