t,v,vw,o,c,h,l,n,z,s,e
2023-06-05 15:34:00,2335,1.4751,1.48,1.48,1.48,1.47,17,137.35294117647058,1685979240000,1685979300000
2023-06-05 15:35:00,805,1.474,1.48,1.4719,1.48,1.4719,7,115.0,1685979300000,1685979360000
2023-06-05 15:36:00,65168,1.4703,1.475,1.475,1.48,1.465,202,322.61386138613864,1685979360000,1685979420000
2023-06-05 15:37:00,20412,1.4725,1.48,1.475,1.48,1.47,63,324.0,1685979420000,1685979480000
2023-06-05 15:38:00,11364,1.4764,1.48,1.48,1.48,1.47,18,631.3333333333334,1685979480000,1685979540000
2023-06-05 15:39:00,15259,1.4754,1.475,1.47,1.48,1.47,36,423.8611111111111,1685979540000,1685979600000
2023-06-05 15:40:00,1422,1.4768,1.48,1.475,1.48,1.475,19,74.84210526315789,1685979600000,1685979660000
2023-06-05 15:41:00,293,1.472,1.47,1.47,1.47,1.47,5,58.6,1685979660000,1685979720000
2023-06-05 15:43:00,420,1.4738,1.475,1.475,1.475,1.47,5,84.0,1685979780000,1685979840000
2023-06-05 15:44:00,11600,1.4706,1.47,1.4735,1.475,1.47,14,828.5714285714286,1685979840000,1685979900000
2023-06-05 15:45:00,400,1.4777,1.48,1.48,1.48,1.48,3,133.33333333333334,1685979900000,1685979960000
2023-06-05 15:46:00,12263,1.4709,1.48,1.47,1.48,1.47,35,350.37142857142857,1685979960000,1685980020000
2023-06-05 15:47:00,23491,1.4701,1.47,1.47,1.475,1.47,82,286.4756097560976,1685980020000,1685980080000
2023-06-05 15:48:00,2961,1.4703,1.47,1.47,1.475,1.47,16,185.0625,1685980080000,1685980140000
2023-06-05 15:49:00,2470,1.4726,1.47,1.475,1.48,1.47,13,190.0,1685980140000,1685980200000
2023-06-05 15:50:00,279,1.4703,1.4701,1.4701,1.4701,1.4701,7,39.857142857142854,1685980200000,1685980260000
2023-06-05 15:51:00,328,1.4705,1.47,1.47,1.47,1.47,5,65.6,1685980260000,1685980320000
2023-06-05 15:52:00,3163,1.4705,1.47,1.475,1.475,1.47,22,143.77272727272728,1685980320000,1685980380000
2023-06-05 15:53:00,796,1.47,1.47,1.47,1.47,1.47,7,113.71428571428571,1685980380000,1685980440000
2023-06-05 15:54:00,26648,1.4701,1.47,1.475,1.475,1.465,99,269.17171717171715,1685980440000,1685980500000
2023-06-05 15:55:00,400,1.475,1.475,1.475,1.475,1.475,3,133.33333333333334,1685980500000,1685980560000
2023-06-05 15:56:00,1570,1.4757,1.475,1.48,1.48,1.4741,6,261.6666666666667,1685980560000,1685980620000
2023-06-05 15:57:00,123,1.4701,1.47,1.47,1.47,1.47,3,41.0,1685980620000,1685980680000
2023-06-05 15:58:00,41192,1.4752,1.475,1.475,1.48,1.47,34,1211.5294117647059,1685980680000,1685980740000
2023-06-05 15:59:00,1422,1.4796,1.48,1.475,1.48,1.475,10,142.2,1685980740000,1685980800000
2023-06-05 16:01:00,3601,1.4732,1.475,1.475,1.475,1.47,27,133.37037037037038,1685980860000,1685980920000
2023-06-05 16:02:00,159,1.4711,1.47,1.47,1.47,1.47,4,39.75,1685980920000,1685980980000
2023-06-05 16:03:00,1630,1.4701,1.47,1.47,1.47,1.47,10,163.0,1685980980000,1685981040000
2023-06-05 16:04:00,1271,1.4709,1.475,1.475,1.475,1.47,11,115.54545454545455,1685981040000,1685981100000
2023-06-05 16:05:00,3485,1.47,1.47,1.47,1.47,1.47,19,183.42105263157896,1685981100000,1685981160000
2023-06-05 16:06:00,37730,1.4636,1.47,1.465,1.47,1.46,124,304.2741935483871,1685981160000,1685981220000
2023-06-05 16:07:00,254,1.4628,1.46,1.46,1.46,1.46,5,50.8,1685981220000,1685981280000
2023-06-05 16:08:00,3878,1.4698,1.47,1.47,1.47,1.465,11,352.54545454545456,1685981280000,1685981340000
2023-06-05 16:10:00,905,1.4651,1.465,1.465,1.465,1.465,8,113.125,1685981400000,1685981460000
2023-06-05 16:11:00,117,1.4685,1.4685,1.4685,1.4685,1.4685,4,29.25,1685981460000,1685981520000
2023-06-05 16:12:00,138,1.4642,1.4625,1.4625,1.4625,1.4625,4,34.5,1685981520000,1685981580000
2023-06-05 16:13:00,977,1.467,1.465,1.465,1.47,1.465,10,97.7,1685981580000,1685981640000
2023-06-05 16:14:00,495,1.4678,1.47,1.47,1.47,1.47,4,123.75,1685981640000,1685981700000
2023-06-05 16:15:00,302,1.4696,1.47,1.47,1.47,1.47,8,37.75,1685981700000,1685981760000
2023-06-05 16:16:00,334,1.4682,1.465,1.47,1.47,1.465,5,66.8,1685981760000,1685981820000
2023-06-05 16:17:00,424,1.4662,1.4625,1.47,1.47,1.4625,7,60.57142857142857,1685981820000,1685981880000
2023-06-05 16:18:00,216,1.4697,1.47,1.47,1.47,1.47,6,36.0,1685981880000,1685981940000
2023-06-05 16:19:00,2136,1.4671,1.47,1.47,1.47,1.465,16,133.5,1685981940000,1685982000000
2023-06-05 16:20:00,111,1.4695,1.47,1.47,1.47,1.47,3,37.0,1685982000000,1685982060000
2023-06-05 16:21:00,916,1.4667,1.465,1.4625,1.47,1.4625,7,130.85714285714286,1685982060000,1685982120000
2023-06-05 16:22:00,806,1.4691,1.47,1.47,1.47,1.465,10,80.6,1685982120000,1685982180000
2023-06-05 16:23:00,627,1.4682,1.47,1.47,1.47,1.465,9,69.66666666666667,1685982180000,1685982240000
2023-06-05 16:24:00,2376,1.4687,1.47,1.465,1.47,1.465,12,198.0,1685982240000,1685982300000
2023-06-05 16:25:00,4413,1.4633,1.47,1.465,1.47,1.46,26,169.73076923076923,1685982300000,1685982360000
2023-06-05 16:26:00,566,1.4655,1.465,1.47,1.47,1.465,10,56.6,1685982360000,1685982420000
2023-06-05 16:27:00,424,1.4652,1.46,1.465,1.47,1.46,8,53.0,1685982420000,1685982480000
2023-06-05 16:28:00,689,1.4672,1.47,1.465,1.47,1.465,10,68.9,1685982480000,1685982540000
2023-06-05 16:29:00,537,1.4651,1.465,1.463,1.47,1.463,5,107.4,1685982540000,1685982600000
2023-06-05 16:30:00,1406,1.4655,1.465,1.47,1.47,1.465,12,117.16666666666667,1685982600000,1685982660000
2023-06-05 16:31:00,720,1.4664,1.47,1.47,1.47,1.46,10,72.0,1685982660000,1685982720000
2023-06-05 16:32:00,408,1.4662,1.47,1.465,1.47,1.465,7,58.285714285714285,1685982720000,1685982780000
2023-06-05 16:33:00,127,1.4691,1.47,1.47,1.47,1.47,3,42.333333333333336,1685982780000,1685982840000
2023-06-05 16:34:00,511,1.4679,1.465,1.47,1.47,1.465,7,73.0,1685982840000,1685982900000
2023-06-05 16:35:00,360,1.4651,1.465,1.465,1.465,1.465,5,72.0,1685982900000,1685982960000
2023-06-05 16:36:00,310,1.4651,1.465,1.465,1.465,1.465,4,77.5,1685982960000,1685983020000
2023-06-05 16:37:00,327,1.465,1.46,1.47,1.47,1.46,6,54.5,1685983020000,1685983080000
2023-06-05 16:38:00,302,1.4641,1.47,1.46,1.47,1.46,5,60.4,1685983080000,1685983140000
2023-06-05 16:39:00,1744,1.4658,1.465,1.465,1.47,1.465,20,87.2,1685983140000,1685983200000
2023-06-05 16:40:00,1068,1.4671,1.465,1.47,1.47,1.465,10,106.8,1685983200000,1685983260000
2023-06-05 16:41:00,105,1.4695,1.47,1.47,1.47,1.47,2,52.5,1685983260000,1685983320000
2023-06-05 16:42:00,1016,1.4655,1.46,1.465,1.47,1.46,16,63.5,1685983320000,1685983380000
2023-06-05 16:43:00,1690,1.4659,1.465,1.47,1.47,1.465,16,105.625,1685983380000,1685983440000
2023-06-05 16:44:00,745,1.4656,1.465,1.47,1.47,1.465,8,93.125,1685983440000,1685983500000
2023-06-05 16:45:00,980,1.4661,1.47,1.465,1.47,1.46,16,61.25,1685983500000,1685983560000
2023-06-05 16:46:00,507,1.4656,1.47,1.465,1.47,1.46,9,56.333333333333336,1685983560000,1685983620000
2023-06-05 16:47:00,1432,1.4661,1.47,1.47,1.47,1.46,16,89.5,1685983620000,1685983680000
2023-06-05 16:48:00,619,1.465,1.465,1.465,1.465,1.465,4,154.75,1685983680000,1685983740000
2023-06-05 16:49:00,265,1.4695,1.47,1.47,1.47,1.47,5,53.0,1685983740000,1685983800000
2023-06-05 16:50:00,278,1.4675,1.47,1.47,1.47,1.47,5,55.6,1685983800000,1685983860000
2023-06-05 16:51:00,111,1.4695,1.47,1.47,1.47,1.47,3,37.0,1685983860000,1685983920000
2023-06-05 16:52:00,1601,1.4675,1.47,1.46,1.47,1.46,18,88.94444444444444,1685983920000,1685983980000
2023-06-05 16:53:00,2324,1.4654,1.47,1.465,1.47,1.465,27,86.07407407407408,1685983980000,1685984040000
2023-06-05 16:54:00,8047,1.4608,1.465,1.465,1.47,1.4601,14,574.7857142857143,1685984040000,1685984100000
2023-06-05 16:55:00,371,1.4685,1.47,1.47,1.47,1.465,5,74.2,1685984100000,1685984160000
2023-06-05 16:56:00,100,1.47,1.47,1.47,1.47,1.47,1,100.0,1685984160000,1685984220000
2023-06-05 16:57:00,118,1.4689,1.47,1.47,1.47,1.47,4,29.5,1685984220000,1685984280000
2023-06-05 16:58:00,416,1.4642,1.46,1.465,1.47,1.46,6,69.33333333333333,1685984280000,1685984340000
2023-06-05 16:59:00,400,1.465,1.465,1.465,1.47,1.46,4,100.0,1685984340000,1685984400000
2023-06-05 17:00:00,2132,1.4656,1.47,1.465,1.47,1.465,23,92.69565217391305,1685984400000,1685984460000
2023-06-05 17:01:00,271,1.4677,1.47,1.465,1.47,1.465,13,20.846153846153847,1685984460000,1685984520000
2023-06-05 17:02:00,1245,1.4654,1.465,1.465,1.47,1.465,9,138.33333333333334,1685984520000,1685984580000
2023-06-05 17:03:00,300,1.4653,1.47,1.46,1.47,1.46,3,100.0,1685984580000,1685984640000
2023-06-05 17:04:00,612,1.4642,1.47,1.465,1.47,1.46,7,87.42857142857143,1685984640000,1685984700000
2023-06-05 17:05:00,111,1.4695,1.47,1.47,1.47,1.47,2,55.5,1685984700000,1685984760000
2023-06-05 17:06:00,226,1.465,1.47,1.46,1.47,1.46,7,32.285714285714285,1685984760000,1685984820000
2023-06-05 17:07:00,11018,1.4697,1.4699,1.465,1.47,1.465,13,847.5384615384615,1685984820000,1685984880000
2023-06-05 17:08:00,1165,1.4654,1.465,1.465,1.47,1.46,9,129.44444444444446,1685984880000,1685984940000
2023-06-05 17:09:00,1779,1.4664,1.47,1.465,1.47,1.465,19,93.63157894736842,1685984940000,1685985000000
2023-06-05 17:10:00,619,1.4652,1.465,1.465,1.47,1.465,7,88.42857142857143,1685985000000,1685985060000
2023-06-05 17:11:00,654,1.4676,1.465,1.47,1.47,1.465,9,72.66666666666667,1685985060000,1685985120000
2023-06-05 17:12:00,700,1.4663,1.465,1.465,1.47,1.465,6,116.66666666666667,1685985120000,1685985180000
2023-06-05 17:13:00,983,1.4664,1.47,1.465,1.47,1.46,12,81.91666666666667,1685985180000,1685985240000
2023-06-05 17:14:00,1836,1.4659,1.47,1.465,1.47,1.465,21,87.42857142857143,1685985240000,1685985300000
2023-06-05 17:15:00,282,1.4649,1.465,1.465,1.465,1.465,5,56.4,1685985300000,1685985360000
2023-06-05 17:16:00,467,1.4677,1.465,1.47,1.47,1.465,6,77.83333333333333,1685985360000,1685985420000
2023-06-05 17:17:00,300,1.4667,1.465,1.47,1.47,1.465,3,100.0,1685985420000,1685985480000
2023-06-05 17:18:00,1102,1.4657,1.47,1.465,1.47,1.46,10,110.2,1685985480000,1685985540000
2023-06-05 17:19:00,201,1.47,1.47,1.47,1.47,1.47,4,50.25,1685985540000,1685985600000
2023-06-05 17:20:00,300,1.4671,1.465,1.47,1.47,1.465,3,100.0,1685985600000,1685985660000
2023-06-05 17:21:00,200,1.4675,1.47,1.465,1.47,1.465,2,100.0,1685985660000,1685985720000
2023-06-05 17:22:00,417,1.4679,1.465,1.47,1.47,1.465,5,83.4,1685985720000,1685985780000
2023-06-05 17:23:00,426,1.465,1.47,1.46,1.47,1.46,5,85.2,1685985780000,1685985840000
2023-06-05 17:24:00,500,1.4664,1.465,1.47,1.47,1.465,5,100.0,1685985840000,1685985900000
2023-06-05 17:25:00,245,1.4676,1.47,1.465,1.47,1.465,5,49.0,1685985900000,1685985960000
2023-06-05 17:26:00,316,1.4699,1.47,1.47,1.47,1.47,7,45.142857142857146,1685985960000,1685986020000
2023-06-05 17:27:00,726,1.4651,1.465,1.465,1.465,1.46,9,80.66666666666667,1685986020000,1685986080000
2023-06-05 17:28:00,601,1.4638,1.46,1.47,1.47,1.46,9,66.77777777777777,1685986080000,1685986140000
2023-06-05 17:29:00,300,1.4656,1.46,1.47,1.47,1.46,4,75.0,1685986140000,1685986200000
2023-06-05 17:30:00,250,1.4679,1.465,1.465,1.465,1.465,7,35.714285714285715,1685986200000,1685986260000
2023-06-05 17:31:00,921,1.4661,1.465,1.465,1.47,1.465,9,102.33333333333333,1685986260000,1685986320000
2023-06-05 17:32:00,776,1.4681,1.4688,1.4687,1.4688,1.465,10,77.6,1685986320000,1685986380000
2023-06-05 17:33:00,6297,1.4677,1.47,1.47,1.47,1.465,40,157.425,1685986380000,1685986440000
2023-06-05 17:34:00,401,1.465,1.47,1.465,1.47,1.46,5,80.2,1685986440000,1685986500000
2023-06-05 17:35:00,719,1.4663,1.46,1.465,1.47,1.46,8,89.875,1685986500000,1685986560000
2023-06-05 17:36:00,694,1.4619,1.46,1.465,1.465,1.46,6,115.66666666666667,1685986560000,1685986620000
2023-06-05 17:37:00,403,1.4675,1.47,1.47,1.47,1.465,6,67.16666666666667,1685986620000,1685986680000
2023-06-05 17:38:00,339,1.4679,1.465,1.47,1.47,1.465,4,84.75,1685986680000,1685986740000
2023-06-05 17:39:00,750,1.465,1.465,1.46,1.47,1.46,7,107.14285714285714,1685986740000,1685986800000
2023-06-05 17:40:00,2141,1.4646,1.465,1.47,1.47,1.4627,15,142.73333333333332,1685986800000,1685986860000
2023-06-05 17:41:00,682,1.4658,1.47,1.465,1.47,1.465,10,68.2,1685986860000,1685986920000
2023-06-05 17:42:00,4417,1.4682,1.47,1.465,1.47,1.465,14,315.5,1685986920000,1685986980000
2023-06-05 17:43:00,665,1.4688,1.47,1.47,1.47,1.465,4,166.25,1685986980000,1685987040000
2023-06-05 17:44:00,323,1.4652,1.465,1.465,1.465,1.465,5,64.6,1685987040000,1685987100000
2023-06-05 17:45:00,1110,1.4655,1.46,1.465,1.47,1.46,9,123.33333333333333,1685987100000,1685987160000
2023-06-05 17:46:00,1171,1.462,1.47,1.46,1.47,1.46,6,195.16666666666666,1685987160000,1685987220000
2023-06-05 17:47:00,13828,1.4682,1.4691,1.46,1.47,1.46,22,628.5454545454545,1685987220000,1685987280000
2023-06-05 17:48:00,600,1.4658,1.465,1.465,1.47,1.465,7,85.71428571428571,1685987280000,1685987340000
2023-06-05 17:49:00,1116,1.4666,1.47,1.465,1.47,1.465,12,93.0,1685987340000,1685987400000
2023-06-05 17:50:00,400,1.46,1.46,1.46,1.46,1.46,2,200.0,1685987400000,1685987460000
2023-06-05 17:51:00,4348,1.4645,1.465,1.465,1.465,1.46,34,127.88235294117646,1685987460000,1685987520000
2023-06-05 17:52:00,275,1.4686,1.47,1.47,1.47,1.47,3,91.66666666666667,1685987520000,1685987580000
2023-06-05 17:53:00,400,1.4661,1.465,1.47,1.47,1.465,3,133.33333333333334,1685987580000,1685987640000
2023-06-05 17:54:00,551,1.4663,1.47,1.465,1.47,1.465,7,78.71428571428571,1685987640000,1685987700000
2023-06-05 17:55:00,1249,1.4677,1.465,1.47,1.47,1.46,11,113.54545454545455,1685987700000,1685987760000
2023-06-05 17:56:00,4045,1.4672,1.47,1.465,1.47,1.46,37,109.32432432432432,1685987760000,1685987820000
2023-06-05 17:57:00,479,1.466,1.465,1.465,1.47,1.465,5,95.8,1685987820000,1685987880000
2023-06-05 17:58:00,503,1.468,1.46,1.47,1.47,1.46,5,100.6,1685987880000,1685987940000
2023-06-05 17:59:00,349,1.467,1.47,1.465,1.47,1.465,4,87.25,1685987940000,1685988000000
2023-06-05 18:00:00,7919,1.4651,1.46,1.47,1.47,1.46,40,197.975,1685988000000,1685988060000
2023-06-05 18:01:00,339,1.4654,1.47,1.4612,1.47,1.4612,4,84.75,1685988060000,1685988120000
2023-06-05 18:02:00,628,1.4674,1.47,1.47,1.47,1.465,8,78.5,1685988120000,1685988180000
2023-06-05 18:03:00,400,1.4663,1.465,1.465,1.47,1.465,4,100.0,1685988180000,1685988240000
2023-06-05 18:04:00,503,1.466,1.46,1.465,1.47,1.46,8,62.875,1685988240000,1685988300000
2023-06-05 18:06:00,473,1.4651,1.465,1.47,1.47,1.46,6,78.83333333333333,1685988360000,1685988420000
2023-06-05 18:07:00,912,1.4664,1.465,1.465,1.465,1.465,11,82.9090909090909,1685988420000,1685988480000
2023-06-05 18:08:00,1056,1.4659,1.465,1.465,1.465,1.465,10,105.6,1685988480000,1685988540000
2023-06-05 18:09:00,590,1.4646,1.46,1.465,1.47,1.46,8,73.75,1685988540000,1685988600000
2023-06-05 18:10:00,524,1.4641,1.465,1.465,1.465,1.46,10,52.4,1685988600000,1685988660000
2023-06-05 18:11:00,305,1.4666,1.465,1.47,1.47,1.465,4,76.25,1685988660000,1685988720000
2023-06-05 18:12:00,1221,1.4658,1.465,1.465,1.465,1.465,16,76.3125,1685988720000,1685988780000
2023-06-05 18:13:00,107,1.4699,1.47,1.47,1.47,1.47,2,53.5,1685988780000,1685988840000
2023-06-05 18:14:00,664,1.465,1.465,1.465,1.47,1.46,10,66.4,1685988840000,1685988900000
2023-06-05 18:15:00,1394,1.4641,1.4615,1.465,1.47,1.4615,13,107.23076923076923,1685988900000,1685988960000
2023-06-05 18:16:00,974,1.4643,1.465,1.47,1.47,1.46,11,88.54545454545455,1685988960000,1685989020000
2023-06-05 18:17:00,701,1.4658,1.47,1.465,1.47,1.465,7,100.14285714285714,1685989020000,1685989080000
2023-06-05 18:18:00,742,1.4649,1.465,1.465,1.465,1.465,10,74.2,1685989080000,1685989140000
2023-06-05 18:19:00,1434,1.4678,1.47,1.4699,1.47,1.46,20,71.7,1685989140000,1685989200000
2023-06-05 18:20:00,1158,1.4663,1.465,1.47,1.47,1.465,15,77.2,1685989200000,1685989260000
2023-06-05 18:21:00,913,1.4653,1.465,1.465,1.47,1.465,10,91.3,1685989260000,1685989320000
2023-06-05 18:22:00,921,1.4672,1.47,1.465,1.47,1.465,17,54.1764705882353,1685989320000,1685989380000
2023-06-05 18:23:00,1686,1.4659,1.47,1.465,1.47,1.465,21,80.28571428571429,1685989380000,1685989440000
2023-06-05 18:24:00,18428,1.4666,1.4687,1.465,1.47,1.46,56,329.07142857142856,1685989440000,1685989500000
2023-06-05 18:25:00,413,1.4678,1.47,1.465,1.47,1.465,8,51.625,1685989500000,1685989560000
2023-06-05 18:26:00,4930,1.4639,1.465,1.46,1.47,1.46,49,100.61224489795919,1685989560000,1685989620000
2023-06-05 18:27:00,4194,1.4693,1.47,1.465,1.47,1.465,21,199.71428571428572,1685989620000,1685989680000
2023-06-05 18:28:00,500,1.4662,1.47,1.47,1.47,1.47,4,125.0,1685989680000,1685989740000
2023-06-05 18:29:00,201,1.465,1.46,1.47,1.47,1.46,3,67.0,1685989740000,1685989800000
2023-06-05 18:30:00,5213,1.4659,1.47,1.465,1.47,1.46,27,193.07407407407408,1685989800000,1685989860000
2023-06-05 18:31:00,806,1.4669,1.465,1.47,1.47,1.465,7,115.14285714285714,1685989860000,1685989920000
2023-06-05 18:32:00,878,1.4657,1.465,1.465,1.47,1.465,9,97.55555555555556,1685989920000,1685989980000
2023-06-05 18:33:00,749,1.4644,1.47,1.47,1.47,1.4601,5,149.8,1685989980000,1685990040000
2023-06-05 18:34:00,34706,1.458,1.46,1.45,1.465,1.45,126,275.44444444444446,1685990040000,1685990100000
2023-06-05 18:35:00,447,1.4531,1.45,1.455,1.455,1.45,8,55.875,1685990100000,1685990160000
2023-06-05 18:36:00,1024,1.4517,1.45,1.455,1.455,1.45,9,113.77777777777777,1685990160000,1685990220000
2023-06-05 18:37:00,1990,1.4512,1.45,1.46,1.46,1.45,15,132.66666666666666,1685990220000,1685990280000
2023-06-05 18:38:00,818,1.4511,1.45,1.451,1.451,1.45,6,136.33333333333334,1685990280000,1685990340000
2023-06-05 18:39:00,4639,1.4504,1.45,1.46,1.46,1.45,17,272.88235294117646,1685990340000,1685990400000
2023-06-05 18:40:00,1344,1.4588,1.455,1.46,1.46,1.455,6,224.0,1685990400000,1685990460000
2023-06-05 18:41:00,39381,1.4516,1.455,1.46,1.46,1.45,81,486.18518518518516,1685990460000,1685990520000
2023-06-05 18:42:00,2539,1.4502,1.45,1.45,1.455,1.45,8,317.375,1685990520000,1685990580000
2023-06-05 18:43:00,1400,1.4511,1.455,1.45,1.46,1.45,8,175.0,1685990580000,1685990640000
2023-06-05 18:44:00,1084,1.4509,1.45,1.45,1.455,1.45,5,216.8,1685990640000,1685990700000
2023-06-05 18:45:00,2108,1.4502,1.45,1.45,1.455,1.45,10,210.8,1685990700000,1685990760000
2023-06-05 18:46:00,821,1.4514,1.46,1.45,1.46,1.45,8,102.625,1685990760000,1685990820000
2023-06-05 18:47:00,1080,1.4505,1.455,1.45,1.455,1.45,11,98.18181818181819,1685990820000,1685990880000
2023-06-05 18:48:00,623,1.45,1.45,1.45,1.45,1.45,4,155.75,1685990880000,1685990940000
2023-06-05 18:49:00,1173,1.4521,1.455,1.45,1.46,1.45,13,90.23076923076923,1685990940000,1685991000000
2023-06-05 18:50:00,1216,1.4508,1.455,1.45,1.455,1.45,8,152.0,1685991000000,1685991060000
2023-06-05 18:51:00,25218,1.4502,1.45,1.45,1.455,1.45,71,355.1830985915493,1685991060000,1685991120000
2023-06-05 18:52:00,1779,1.4528,1.45,1.45,1.46,1.45,8,222.375,1685991120000,1685991180000
2023-06-05 18:53:00,2461,1.4502,1.45,1.45,1.455,1.45,9,273.44444444444446,1685991180000,1685991240000
2023-06-05 18:54:00,1730,1.4521,1.45,1.45,1.46,1.45,12,144.16666666666666,1685991240000,1685991300000
2023-06-05 18:55:00,1539,1.4503,1.45,1.45,1.455,1.45,9,171.0,1685991300000,1685991360000
2023-06-05 18:56:00,791,1.4501,1.45,1.45,1.45,1.45,6,131.83333333333334,1685991360000,1685991420000
2023-06-05 18:57:00,2305,1.4511,1.45,1.45,1.46,1.45,20,115.25,1685991420000,1685991480000
2023-06-05 18:58:00,606,1.4501,1.45,1.45,1.45,1.45,5,121.2,1685991480000,1685991540000
2023-06-05 18:59:00,1275,1.4507,1.45,1.455,1.455,1.45,8,159.375,1685991540000,1685991600000
2023-06-05 19:00:00,600,1.4572,1.46,1.455,1.46,1.455,10,60.0,1685991600000,1685991660000
2023-06-05 19:01:00,4152,1.4513,1.455,1.45,1.46,1.45,18,230.66666666666666,1685991660000,1685991720000
2023-06-05 19:02:00,1967,1.4508,1.46,1.45,1.46,1.45,14,140.5,1685991720000,1685991780000
2023-06-05 19:03:00,1275,1.4516,1.45,1.455,1.46,1.45,8,159.375,1685991780000,1685991840000
2023-06-05 19:04:00,1545,1.4503,1.45,1.45,1.455,1.45,17,90.88235294117646,1685991840000,1685991900000
2023-06-05 19:05:00,2968,1.4509,1.45,1.45,1.46,1.45,16,185.5,1685991900000,1685991960000
2023-06-05 19:06:00,1511,1.4512,1.455,1.455,1.455,1.45,12,125.91666666666667,1685991960000,1685992020000
2023-06-05 19:07:00,971,1.4512,1.455,1.45,1.455,1.45,8,121.375,1685992020000,1685992080000
2023-06-05 19:08:00,12001,1.4547,1.455,1.46,1.46,1.45,65,184.63076923076923,1685992080000,1685992140000
2023-06-05 19:09:00,1365,1.4547,1.46,1.455,1.46,1.4527,9,151.66666666666666,1685992140000,1685992200000
2023-06-05 19:10:00,413,1.4549,1.455,1.46,1.46,1.45,11,37.54545454545455,1685992200000,1685992260000
2023-06-05 19:11:00,1405,1.4557,1.455,1.46,1.46,1.455,17,82.6470588235294,1685992260000,1685992320000
2023-06-05 19:12:00,19771,1.458,1.455,1.46,1.46,1.455,98,201.74489795918367,1685992320000,1685992380000
2023-06-05 19:13:00,10372,1.4599,1.46,1.46,1.46,1.455,60,172.86666666666667,1685992380000,1685992440000
2023-06-05 19:14:00,6493,1.4599,1.46,1.46,1.46,1.455,42,154.5952380952381,1685992440000,1685992500000
2023-06-05 19:15:00,550,1.4597,1.46,1.46,1.46,1.46,7,78.57142857142857,1685992500000,1685992560000
2023-06-05 19:16:00,1573,1.456,1.455,1.455,1.46,1.455,15,104.86666666666666,1685992560000,1685992620000
2023-06-05 19:17:00,302,1.46,1.46,1.46,1.46,1.46,4,75.5,1685992620000,1685992680000
2023-06-05 19:18:00,1551,1.4589,1.4588,1.46,1.46,1.455,28,55.392857142857146,1685992680000,1685992740000
2023-06-05 19:19:00,2708,1.4586,1.46,1.46,1.46,1.455,22,123.0909090909091,1685992740000,1685992800000
2023-06-05 19:20:00,1748,1.4553,1.46,1.455,1.46,1.455,7,249.71428571428572,1685992800000,1685992860000
2023-06-05 19:21:00,6280,1.4555,1.46,1.46,1.46,1.455,55,114.18181818181819,1685992860000,1685992920000
2023-06-05 19:22:00,2627,1.4554,1.455,1.455,1.46,1.455,18,145.94444444444446,1685992920000,1685992980000
2023-06-05 19:23:00,4441,1.4584,1.46,1.455,1.46,1.455,36,123.36111111111111,1685992980000,1685993040000
2023-06-05 19:24:00,601,1.4583,1.46,1.455,1.46,1.455,9,66.77777777777777,1685993040000,1685993100000
2023-06-05 19:25:00,3204,1.4583,1.455,1.46,1.46,1.455,12,267.0,1685993100000,1685993160000
2023-06-05 19:26:00,334,1.457,1.45,1.46,1.46,1.45,4,83.5,1685993160000,1685993220000
2023-06-05 19:27:00,1319,1.4561,1.455,1.46,1.46,1.455,6,219.83333333333334,1685993220000,1685993280000
2023-06-05 19:28:00,587,1.458,1.46,1.46,1.46,1.455,7,83.85714285714286,1685993280000,1685993340000
2023-06-05 19:29:00,1771,1.4563,1.455,1.46,1.46,1.455,14,126.5,1685993340000,1685993400000
2023-06-05 19:30:00,6005,1.4553,1.455,1.46,1.46,1.455,30,200.16666666666666,1685993400000,1685993460000
2023-06-05 19:31:00,1738,1.456,1.455,1.455,1.46,1.455,13,133.69230769230768,1685993460000,1685993520000
2023-06-05 19:32:00,597,1.4558,1.455,1.455,1.46,1.455,9,66.33333333333333,1685993520000,1685993580000
2023-06-05 19:33:00,13164,1.4582,1.455,1.46,1.46,1.455,62,212.32258064516128,1685993580000,1685993640000
2023-06-05 19:34:00,3824,1.4554,1.455,1.455,1.46,1.455,15,254.93333333333334,1685993640000,1685993700000
2023-06-05 19:35:00,4737,1.4554,1.455,1.455,1.46,1.455,45,105.26666666666667,1685993700000,1685993760000
2023-06-05 19:36:00,1087,1.4561,1.455,1.46,1.46,1.455,11,98.81818181818181,1685993760000,1685993820000
2023-06-05 19:37:00,7183,1.4593,1.455,1.46,1.46,1.455,48,149.64583333333334,1685993820000,1685993880000
2023-06-05 19:38:00,2424,1.4554,1.455,1.46,1.46,1.455,20,121.2,1685993880000,1685993940000
2023-06-05 19:39:00,2105,1.4573,1.455,1.46,1.46,1.455,16,131.5625,1685993940000,1685994000000
2023-06-05 19:40:00,2521,1.4555,1.455,1.455,1.46,1.455,24,105.04166666666667,1685994000000,1685994060000
2023-06-05 19:41:00,8607,1.4553,1.455,1.455,1.46,1.455,62,138.82258064516128,1685994060000,1685994120000
2023-06-05 19:42:00,1980,1.4562,1.455,1.46,1.46,1.455,20,99.0,1685994120000,1685994180000
2023-06-05 19:43:00,1934,1.4552,1.455,1.46,1.46,1.45,23,84.08695652173913,1685994180000,1685994240000
2023-06-05 19:44:00,1759,1.4552,1.455,1.455,1.46,1.45,27,65.14814814814815,1685994240000,1685994300000
