t,v,vw,o,c,h,l,n,z,s,e
2024-01-30 15:33:00,305,165.3378,165.31,165.35,165.35,165.31,24,12.708333333333334,1706628780000,1706628840000
2024-01-30 15:34:00,3062,165.3896,165.35,165.3925,165.405,165.345,65,47.10769230769231,1706628840000,1706628900000
2024-01-30 15:35:00,10695,165.5212,165.44,165.58,165.63,165.4,171,62.54385964912281,1706628900000,1706628960000
2024-01-30 15:36:00,1195,165.5444,165.565,165.54,165.57,165.54,19,62.89473684210526,1706628960000,1706629020000
2024-01-30 15:37:00,3798,165.7052,165.64,165.745,165.78,165.625,84,45.214285714285715,1706629020000,1706629080000
2024-01-30 15:38:00,2852,165.758,165.7194,165.8,165.81,165.7,69,41.333333333333336,1706629080000,1706629140000
2024-01-30 15:39:00,813,165.8535,165.8,165.8,165.8,165.8,29,28.03448275862069,1706629140000,1706629200000
2024-01-30 15:40:00,1768,165.8239,165.92,165.79,165.92,165.765,44,40.18181818181818,1706629200000,1706629260000
2024-01-30 15:41:00,1550,165.6797,165.72,165.61,165.72,165.61,65,23.846153846153847,1706629260000,1706629320000
2024-01-30 15:42:00,9322,165.598,165.67,165.65,165.67,165.55,93,100.23655913978494,1706629320000,1706629380000
2024-01-30 15:43:00,548,165.7289,165.69,165.74,165.74,165.69,20,27.4,1706629380000,1706629440000
2024-01-30 15:44:00,1437,165.7285,165.76,165.73,165.76,165.6913,22,65.31818181818181,1706629440000,1706629500000
2024-01-30 15:45:00,1608,165.7897,165.793,165.74,165.81,165.74,53,30.339622641509433,1706629500000,1706629560000
2024-01-30 15:46:00,432,165.7981,165.7675,165.7675,165.7675,165.7675,20,21.6,1706629560000,1706629620000
2024-01-30 15:47:00,5142,165.8401,165.74,165.85,165.9,165.74,63,81.61904761904762,1706629620000,1706629680000
2024-01-30 15:48:00,851,165.8699,165.85,165.86,165.9,165.85,18,47.27777777777778,1706629680000,1706629740000
2024-01-30 15:49:00,3209,165.8533,165.82,165.89,165.89,165.82,34,94.38235294117646,1706629740000,1706629800000
2024-01-30 15:50:00,499,165.9027,165.89,165.92,165.92,165.86,15,33.266666666666666,1706629800000,1706629860000
2024-01-30 15:51:00,1597,165.8753,165.87,165.875,165.94,165.85,45,35.48888888888889,1706629860000,1706629920000
2024-01-30 15:52:00,854,165.8243,165.82,165.79,165.82,165.79,20,42.7,1706629920000,1706629980000
2024-01-30 15:53:00,1557,165.892,165.79,165.99,165.99,165.79,43,36.2093023255814,1706629980000,1706630040000
2024-01-30 15:54:00,1788,165.9004,165.97,165.81,165.97,165.81,57,31.36842105263158,1706630040000,1706630100000
2024-01-30 15:55:00,482,165.8554,165.84,165.85,165.85,165.84,11,43.81818181818182,1706630100000,1706630160000
2024-01-30 15:56:00,5807,165.869,165.9199,165.85,165.92,165.805,73,79.54794520547945,1706630160000,1706630220000
2024-01-30 15:57:00,5916,165.8189,165.82,165.86,165.9,165.79,72,82.16666666666667,1706630220000,1706630280000
2024-01-30 15:58:00,107,165.8659,165.865,165.865,165.865,165.865,4,26.75,1706630280000,1706630340000
2024-01-30 15:59:00,1090,165.8657,165.87,165.86,165.87,165.86,23,47.391304347826086,1706630340000,1706630400000
2024-01-30 16:00:00,379,165.8566,165.85,165.845,165.85,165.845,14,27.071428571428573,1706630400000,1706630460000
2024-01-30 16:01:00,463,165.8982,165.88,165.88,165.95,165.88,16,28.9375,1706630460000,1706630520000
2024-01-30 16:02:00,1990,165.8803,165.915,165.9,165.915,165.84,54,36.851851851851855,1706630520000,1706630580000
2024-01-30 16:03:00,2232,165.9121,165.86,165.915,165.95,165.86,32,69.75,1706630580000,1706630640000
2024-01-30 16:04:00,991,165.8968,165.92,165.87,165.92,165.87,31,31.967741935483872,1706630640000,1706630700000
2024-01-30 16:05:00,2780,165.9122,165.915,165.9,165.94,165.9,34,81.76470588235294,1706630700000,1706630760000
2024-01-30 16:06:00,4013,165.9322,165.925,165.985,166.01,165.895,72,55.736111111111114,1706630760000,1706630820000
2024-01-30 16:07:00,2302,165.9124,165.94,165.93,165.94,165.885,52,44.26923076923077,1706630820000,1706630880000
2024-01-30 16:08:00,414,165.9506,165.96,165.96,165.96,165.955,17,24.352941176470587,1706630880000,1706630940000
2024-01-30 16:09:00,225,165.9028,165.9,165.9,165.9,165.9,7,32.142857142857146,1706630940000,1706631000000
2024-01-30 16:10:00,2685,165.9011,165.92,165.935,165.935,165.87,76,35.328947368421055,1706631000000,1706631060000
2024-01-30 16:11:00,34476,165.9356,165.97,165.975,165.975,165.935,20,1723.8,1706631060000,1706631120000
2024-01-30 16:13:00,3086,166.0034,165.94,166.005,166.04,165.94,57,54.14035087719298,1706631180000,1706631240000
2024-01-30 16:14:00,2270,166.0437,166.005,166.095,166.095,166.005,49,46.326530612244895,1706631240000,1706631300000
2024-01-30 16:15:00,800,166.0315,166.03,166.03,166.03,166.03,31,25.806451612903224,1706631300000,1706631360000
2024-01-30 16:16:00,315,166.0589,166.0543,166.0543,166.0543,166.0543,10,31.5,1706631360000,1706631420000
2024-01-30 16:17:00,369,166.053,166.07,166.07,166.07,166.07,15,24.6,1706631420000,1706631480000
2024-01-30 16:18:00,587,166.0802,166.08,166.09,166.095,166.08,18,32.611111111111114,1706631480000,1706631540000
2024-01-30 16:19:00,580,166.0843,166.085,166.04,166.103,166.04,12,48.333333333333336,1706631540000,1706631600000
2024-01-30 16:20:00,1474,166.0455,166.06,166.075,166.075,166.02,45,32.75555555555555,1706631600000,1706631660000
2024-01-30 16:21:00,659,166.1094,166.08,166.13,166.13,166.08,32,20.59375,1706631660000,1706631720000
2024-01-30 16:22:00,760,166.1655,166.11,166.2047,166.2047,166.11,20,38.0,1706631720000,1706631780000
2024-01-30 16:23:00,4732,166.1681,166.19,166.17,166.19,166.1,63,75.11111111111111,1706631780000,1706631840000
2024-01-30 16:24:00,1759,166.1055,166.12,166.14,166.14,166.07,61,28.83606557377049,1706631840000,1706631900000
2024-01-30 16:25:00,647,166.1898,166.165,166.2355,166.2355,166.165,24,26.958333333333332,1706631900000,1706631960000
2024-01-30 16:26:00,6155,166.2561,166.225,166.265,166.33,166.19,46,133.80434782608697,1706631960000,1706632020000
2024-01-30 16:27:00,899,166.3063,166.3,166.3,166.3,166.3,25,35.96,1706632020000,1706632080000
2024-01-30 16:28:00,1673,166.3959,166.38,166.47,166.47,166.33,25,66.92,1706632080000,1706632140000
2024-01-30 16:29:00,392,166.4129,166.435,166.435,166.435,166.435,26,15.076923076923077,1706632140000,1706632200000
2024-01-30 16:30:00,677,166.3421,166.37,166.3001,166.37,166.3001,25,27.08,1706632200000,1706632260000
2024-01-30 16:31:00,166,166.3586,166.36,166.36,166.36,166.36,13,12.76923076923077,1706632260000,1706632320000
2024-01-30 16:32:00,379,166.3743,166.36,166.36,166.36,166.36,19,19.94736842105263,1706632320000,1706632380000
2024-01-30 16:33:00,2804,166.3769,166.42,166.355,166.42,166.355,79,35.49367088607595,1706632380000,1706632440000
2024-01-30 16:34:00,446,166.3843,166.41,166.41,166.41,166.41,25,17.84,1706632440000,1706632500000
2024-01-30 16:35:00,4064,166.2725,166.31,166.27,166.32,166.24,96,42.333333333333336,1706632500000,1706632560000
2024-01-30 16:36:00,1079,166.3077,166.28,166.335,166.34,166.28,29,37.206896551724135,1706632560000,1706632620000
2024-01-30 16:37:00,686,166.3651,166.34,166.405,166.405,166.34,19,36.10526315789474,1706632620000,1706632680000
2024-01-30 16:38:00,522,166.4235,166.44,166.44,166.44,166.44,22,23.727272727272727,1706632680000,1706632740000
2024-01-30 16:39:00,2053,166.4796,166.48,166.54,166.54,166.47,30,68.43333333333334,1706632740000,1706632800000
2024-01-30 16:40:00,2041,166.5091,166.5,166.55,166.55,166.5,38,53.71052631578947,1706632800000,1706632860000
2024-01-30 16:41:00,3624,166.545,166.64,166.455,166.64,166.455,53,68.37735849056604,1706632860000,1706632920000
2024-01-30 16:42:00,215,166.4629,166.475,166.475,166.475,166.475,10,21.5,1706632920000,1706632980000
2024-01-30 16:43:00,1508,166.4742,166.455,166.41,166.5332,166.41,74,20.37837837837838,1706632980000,1706633040000
2024-01-30 16:44:00,1664,166.3968,166.39,166.36,166.44,166.36,41,40.58536585365854,1706633040000,1706633100000
2024-01-30 16:45:00,3953,166.415,166.36,166.44,166.44,166.36,50,79.06,1706633100000,1706633160000
2024-01-30 16:46:00,614,166.4308,166.4237,166.43,166.4452,166.4237,11,55.81818181818182,1706633160000,1706633220000
2024-01-30 16:48:00,355,166.4713,166.46,166.49,166.49,166.46,18,19.72222222222222,1706633280000,1706633340000
2024-01-30 16:49:00,565,166.4737,166.5199,166.46,166.5199,166.46,39,14.487179487179487,1706633340000,1706633400000
2024-01-30 16:50:00,4308,166.4806,166.51,166.44,166.52,166.44,72,59.833333333333336,1706633400000,1706633460000
2024-01-30 16:51:00,5069,166.4577,166.46,166.45,166.48,166.44,64,79.203125,1706633460000,1706633520000
2024-01-30 16:52:00,5423,166.4369,166.48,166.365,166.49,166.365,96,56.489583333333336,1706633520000,1706633580000
2024-01-30 16:53:00,1662,166.3356,166.325,166.32,166.38,166.32,25,66.48,1706633580000,1706633640000
2024-01-30 16:54:00,1705,166.3159,166.32,166.29,166.36,166.29,35,48.714285714285715,1706633640000,1706633700000
2024-01-30 16:55:00,1785,166.3461,166.31,166.3625,166.4,166.295,27,66.11111111111111,1706633700000,1706633760000
2024-01-30 16:57:00,119,166.4037,166.405,166.405,166.405,166.405,6,19.833333333333332,1706633820000,1706633880000
2024-01-30 16:58:00,2308,166.3656,166.37,166.4,166.4,166.36,44,52.45454545454545,1706633880000,1706633940000
2024-01-30 16:59:00,940,166.3598,166.38,166.34,166.38,166.34,24,39.166666666666664,1706633940000,1706634000000
2024-01-30 17:00:00,4521,166.2937,166.3,166.3,166.31,166.27,93,48.61290322580645,1706634000000,1706634060000
2024-01-30 17:01:00,2660,166.3621,166.32,166.37,166.4,166.32,55,48.36363636363637,1706634060000,1706634120000
2024-01-30 17:02:00,619,166.3774,166.37,166.36,166.37,166.36,23,26.91304347826087,1706634120000,1706634180000
2024-01-30 17:03:00,1633,166.4112,166.4,166.42,166.42,166.4,33,49.484848484848484,1706634180000,1706634240000
2024-01-30 17:04:00,927,166.3424,166.39,166.288,166.39,166.288,20,46.35,1706634240000,1706634300000
2024-01-30 17:06:00,107,166.3273,166.33,166.33,166.33,166.33,4,26.75,1706634360000,1706634420000
2024-01-30 17:08:00,2701,166.3656,166.32,166.39,166.41,166.32,45,60.022222222222226,1706634480000,1706634540000
2024-01-30 17:09:00,1109,166.3861,166.365,166.39,166.4,166.365,24,46.208333333333336,1706634540000,1706634600000
2024-01-30 17:10:00,1328,166.3439,166.33,166.27,166.41,166.27,34,39.05882352941177,1706634600000,1706634660000
2024-01-30 17:11:00,296,166.3192,166.29,166.29,166.29,166.29,10,29.6,1706634660000,1706634720000
2024-01-30 17:12:00,446,166.3437,166.36,166.345,166.36,166.345,22,20.272727272727273,1706634720000,1706634780000
2024-01-30 17:13:00,1886,166.3655,166.39,166.36,166.41,166.3599,22,85.72727272727273,1706634780000,1706634840000
2024-01-30 17:14:00,457,166.3934,166.37,166.405,166.405,166.37,17,26.88235294117647,1706634840000,1706634900000
2024-01-30 17:15:00,114,166.3947,166.4,166.4,166.4,166.4,5,22.8,1706634900000,1706634960000
2024-01-30 17:16:00,329,166.431,166.44,166.425,166.44,166.42,7,47.0,1706634960000,1706635020000
2024-01-30 17:17:00,2242,166.4906,166.435,166.53,166.53,166.435,56,40.035714285714285,1706635020000,1706635080000
2024-01-30 17:18:00,620,166.532,166.53,166.535,166.535,166.53,16,38.75,1706635080000,1706635140000
2024-01-30 17:19:00,439,166.5543,166.58,166.54,166.58,166.535,7,62.714285714285715,1706635140000,1706635200000
2024-01-30 17:20:00,2218,166.6107,166.57,166.64,166.66,166.57,52,42.65384615384615,1706635200000,1706635260000
2024-01-30 17:21:00,2048,166.6408,166.615,166.66,166.66,166.615,31,66.06451612903226,1706635260000,1706635320000
2024-01-30 17:22:00,320,166.6659,166.655,166.69,166.69,166.655,7,45.714285714285715,1706635320000,1706635380000
2024-01-30 17:23:00,1906,166.5898,166.58,166.615,166.615,166.58,62,30.741935483870968,1706635380000,1706635440000
2024-01-30 17:24:00,2654,166.5708,166.5803,166.525,166.5803,166.525,55,48.25454545454546,1706635440000,1706635500000
2024-01-30 17:25:00,3921,166.5238,166.51,166.525,166.55,166.51,40,98.025,1706635500000,1706635560000
2024-01-30 17:26:00,2911,166.4666,166.5,166.4,166.51,166.4,68,42.80882352941177,1706635560000,1706635620000
2024-01-30 17:27:00,4342,166.4077,166.41,166.37,166.45,166.36,66,65.78787878787878,1706635620000,1706635680000
2024-01-30 17:28:00,1155,166.3381,166.37,166.31,166.37,166.29,40,28.875,1706635680000,1706635740000
2024-01-30 17:30:00,2599,166.2453,166.27,166.2125,166.27,166.2125,56,46.410714285714285,1706635800000,1706635860000
2024-01-30 17:31:00,390,166.2339,166.22,166.255,166.255,166.22,8,48.75,1706635860000,1706635920000
2024-01-30 17:32:00,3412,166.1985,166.26,166.09,166.27,166.09,77,44.311688311688314,1706635920000,1706635980000
2024-01-30 17:33:00,1654,166.1343,166.13,166.15,166.17,166.13,21,78.76190476190476,1706635980000,1706636040000
2024-01-30 17:34:00,1663,166.1472,166.1775,166.13,166.1775,166.13,15,110.86666666666666,1706636040000,1706636100000
2024-01-30 17:35:00,965,166.1135,166.2,166.09,166.2,166.09,19,50.78947368421053,1706636100000,1706636160000
2024-01-30 17:37:00,662,166.1083,166.095,166.09,166.095,166.09,14,47.285714285714285,1706636220000,1706636280000
2024-01-30 17:38:00,176,166.1091,166.138,166.138,166.138,166.138,8,22.0,1706636280000,1706636340000
2024-01-30 17:39:00,265,166.0998,166.1,166.1,166.1,166.1,17,15.588235294117647,1706636340000,1706636400000
2024-01-30 17:40:00,2943,166.0973,166.1397,166.105,166.1397,166.05,53,55.528301886792455,1706636400000,1706636460000
2024-01-30 17:41:00,1765,166.1482,166.15,166.14,166.2099,166.14,36,49.02777777777778,1706636460000,1706636520000
2024-01-30 17:43:00,405,166.1733,166.195,166.195,166.195,166.195,19,21.31578947368421,1706636580000,1706636640000
2024-01-30 17:44:00,577,166.1652,166.21,166.165,166.21,166.165,20,28.85,1706636640000,1706636700000
2024-01-30 17:45:00,569,166.1693,166.12,166.21,166.21,166.12,18,31.61111111111111,1706636700000,1706636760000
2024-01-30 17:46:00,294,166.2217,166.21,166.21,166.21,166.21,24,12.25,1706636760000,1706636820000
2024-01-30 17:47:00,327,166.2485,166.24,166.28,166.28,166.24,7,46.714285714285715,1706636820000,1706636880000
2024-01-30 17:48:00,262,166.2666,166.28,166.25,166.28,166.25,16,16.375,1706636880000,1706636940000
2024-01-30 17:49:00,1181,166.2914,166.29,166.29,166.37,166.28,35,33.74285714285714,1706636940000,1706637000000
2024-01-30 17:50:00,653,166.3536,166.3114,166.365,166.365,166.3114,42,15.547619047619047,1706637000000,1706637060000
2024-01-30 17:51:00,2242,166.2953,166.335,166.31,166.335,166.26,33,67.93939393939394,1706637060000,1706637120000
2024-01-30 17:52:00,260,166.3049,166.28,166.28,166.28,166.28,8,32.5,1706637120000,1706637180000
2024-01-30 17:56:00,958,166.3497,166.4599,166.35,166.4599,166.31,21,45.61904761904762,1706637360000,1706637420000
2024-01-30 17:57:00,185,166.3381,166.35,166.35,166.35,166.35,16,11.5625,1706637420000,1706637480000
2024-01-30 17:59:00,562,166.3523,166.335,166.385,166.385,166.335,12,46.833333333333336,1706637540000,1706637600000
2024-01-30 18:00:00,664,166.3108,166.3,166.34,166.34,166.3,15,44.266666666666666,1706637600000,1706637660000
2024-01-30 18:01:00,622,166.3455,166.34,166.35,166.35,166.32,11,56.54545454545455,1706637660000,1706637720000
2024-01-30 18:02:00,368,166.3378,166.32,166.3503,166.3503,166.32,9,40.888888888888886,1706637720000,1706637780000
2024-01-30 18:03:00,2663,166.3716,166.375,166.37,166.38,166.35,63,42.26984126984127,1706637780000,1706637840000
2024-01-30 18:04:00,3334,166.329,166.37,166.31,166.37,166.31,66,50.515151515151516,1706637840000,1706637900000
2024-01-30 18:05:00,3649,166.2952,166.32,166.31,166.32,166.265,93,39.236559139784944,1706637900000,1706637960000
2024-01-30 18:06:00,2496,166.3205,166.275,166.36,166.37,166.275,42,59.42857142857143,1706637960000,1706638020000
2024-01-30 18:08:00,570,166.3615,166.3672,166.39,166.39,166.3672,10,57.0,1706638080000,1706638140000
2024-01-30 18:09:00,1143,166.3958,166.39,166.405,166.405,166.39,49,23.3265306122449,1706638140000,1706638200000
2024-01-30 18:10:00,882,166.4128,166.405,166.43,166.43,166.405,9,98.0,1706638200000,1706638260000
2024-01-30 18:11:00,1381,166.3749,166.37,166.33,166.4,166.33,29,47.62068965517241,1706638260000,1706638320000
2024-01-30 18:12:00,335,166.3498,166.33,166.33,166.33,166.33,8,41.875,1706638320000,1706638380000
2024-01-30 18:13:00,1527,166.3103,166.32,166.295,166.32,166.29,34,44.911764705882355,1706638380000,1706638440000
2024-01-30 18:14:00,276,166.3078,166.29,166.29,166.29,166.29,9,30.666666666666668,1706638440000,1706638500000
2024-01-30 18:15:00,600,166.331,166.29,166.325,166.35,166.29,27,22.22222222222222,1706638500000,1706638560000
2024-01-30 18:16:00,1712,166.3596,166.33,166.38,166.38,166.33,44,38.90909090909091,1706638560000,1706638620000
2024-01-30 18:19:00,507,166.3731,166.385,166.35,166.385,166.35,11,46.09090909090909,1706638740000,1706638800000
2024-01-30 18:20:00,2397,166.2931,166.355,166.26,166.355,166.25,65,36.87692307692308,1706638800000,1706638860000
2024-01-30 18:21:00,2761,166.2131,166.25,166.2102,166.25,166.2102,14,197.21428571428572,1706638860000,1706638920000
2024-01-30 18:22:00,220,166.2449,166.245,166.245,166.245,166.245,6,36.666666666666664,1706638920000,1706638980000
2024-01-30 18:23:00,274,166.2543,166.245,166.2475,166.2475,166.245,8,34.25,1706638980000,1706639040000
2024-01-30 18:24:00,3744,166.2419,166.22,166.16,166.22,166.1371,65,57.6,1706639040000,1706639100000
2024-01-30 18:25:00,1070,166.1784,166.15,166.185,166.21,166.15,40,26.75,1706639100000,1706639160000
2024-01-30 18:26:00,11464,166.2122,166.228,166.24,166.24,166.21,41,279.609756097561,1706639160000,1706639220000
2024-01-30 18:27:00,14560,166.2744,166.28,166.26,166.29,166.26,35,416.0,1706639220000,1706639280000
2024-01-30 18:29:00,11240,166.4032,166.31,166.3101,166.47,166.31,110,102.18181818181819,1706639340000,1706639400000
2024-01-30 18:30:00,2309,166.3883,166.39,166.35,166.42,166.35,45,51.31111111111111,1706639400000,1706639460000
2024-01-30 18:32:00,514,166.3251,166.34,166.3385,166.34,166.3385,17,30.235294117647058,1706639520000,1706639580000
2024-01-30 18:33:00,699,166.2976,166.305,166.305,166.305,166.305,17,41.11764705882353,1706639580000,1706639640000
2024-01-30 18:34:00,195,166.3133,166.305,166.305,166.305,166.305,8,24.375,1706639640000,1706639700000
2024-01-30 18:37:00,144,166.3272,166.332,166.332,166.332,166.332,8,18.0,1706639820000,1706639880000
2024-01-30 18:38:00,1172,166.305,166.305,166.305,166.305,166.305,11,106.54545454545455,1706639880000,1706639940000
2024-01-30 18:39:00,316,166.3106,166.31,166.31,166.31,166.31,11,28.727272727272727,1706639940000,1706640000000
2024-01-30 18:40:00,2695,166.3289,166.305,166.36,166.36,166.305,54,49.907407407407405,1706640000000,1706640060000
2024-01-30 18:41:00,5411,166.3831,166.38,166.395,166.42,166.3588,103,52.53398058252427,1706640060000,1706640120000
2024-01-30 18:42:00,13160,166.2662,166.37,166.32,166.4,166.24,101,130.2970297029703,1706640120000,1706640180000
2024-01-30 18:43:00,543,166.2487,166.24,166.24,166.25,166.24,21,25.857142857142858,1706640180000,1706640240000
2024-01-30 18:45:00,1626,166.2924,166.29,166.31,166.31,166.29,38,42.78947368421053,1706640300000,1706640360000
2024-01-30 18:47:00,628,166.3479,166.345,166.355,166.355,166.345,30,20.933333333333334,1706640420000,1706640480000
2024-01-30 18:48:00,5446,166.3844,166.39,166.37,166.43,166.36,118,46.152542372881356,1706640480000,1706640540000
2024-01-30 18:49:00,2600,166.2967,166.31,166.2914,166.32,166.2914,35,74.28571428571429,1706640540000,1706640600000
2024-01-30 18:50:00,886,166.3158,166.31,166.32,166.32,166.31,36,24.61111111111111,1706640600000,1706640660000
2024-01-30 18:51:00,3633,166.376,166.38,166.37,166.38,166.37,55,66.05454545454545,1706640660000,1706640720000
2024-01-30 18:52:00,1148,166.3333,166.34,166.32,166.34,166.31,33,34.78787878787879,1706640720000,1706640780000
2024-01-30 18:55:00,2330,166.3745,166.37,166.38,166.405,166.37,53,43.9622641509434,1706640900000,1706640960000
2024-01-30 18:56:00,2582,166.3942,166.37,166.43,166.4562,166.37,64,40.34375,1706640960000,1706641020000
2024-01-30 18:57:00,2470,166.4723,166.4799,166.41,166.4799,166.41,18,137.22222222222223,1706641020000,1706641080000
2024-01-30 18:58:00,463,166.4621,166.435,166.48,166.48,166.435,16,28.9375,1706641080000,1706641140000
2024-01-30 18:59:00,6861,166.4165,166.435,166.43,166.48,166.37,102,67.26470588235294,1706641140000,1706641200000
2024-01-30 19:00:00,821,166.3922,166.35,166.415,166.415,166.35,26,31.576923076923077,1706641200000,1706641260000
2024-01-30 19:01:00,1109,166.4779,166.47,166.49,166.49,166.47,42,26.404761904761905,1706641260000,1706641320000
2024-01-30 19:02:00,739,166.5164,166.52,166.52,166.52,166.49,24,30.791666666666668,1706641320000,1706641380000
2024-01-30 19:04:00,1362,166.5628,166.585,166.545,166.585,166.545,30,45.4,1706641440000,1706641500000
2024-01-30 19:05:00,1486,166.5237,166.545,166.47,166.56,166.47,36,41.27777777777778,1706641500000,1706641560000
2024-01-30 19:06:00,7742,166.4409,166.47,166.39,166.47,166.39,130,59.55384615384615,1706641560000,1706641620000
2024-01-30 19:07:00,1613,166.4064,166.39,166.41,166.41,166.39,43,37.51162790697674,1706641620000,1706641680000
2024-01-30 19:08:00,390,166.4808,166.44,166.51,166.51,166.44,12,32.5,1706641680000,1706641740000
2024-01-30 19:09:00,1186,166.5158,166.44,166.505,166.53,166.44,44,26.954545454545453,1706641740000,1706641800000
2024-01-30 19:10:00,357,166.5596,166.63,166.53,166.63,166.53,16,22.3125,1706641800000,1706641860000
2024-01-30 19:12:00,420,166.5778,166.57,166.57,166.57,166.57,13,32.30769230769231,1706641920000,1706641980000
2024-01-30 19:13:00,455,166.6048,166.63,166.63,166.63,166.63,17,26.764705882352942,1706641980000,1706642040000
2024-01-30 19:14:00,1153,166.6252,166.605,166.64,166.64,166.605,36,32.02777777777778,1706642040000,1706642100000
2024-01-30 19:15:00,1202,166.6149,166.6451,166.62,166.6451,166.59,47,25.574468085106382,1706642100000,1706642160000
2024-01-30 19:16:00,220,166.635,166.64,166.64,166.64,166.64,9,24.444444444444443,1706642160000,1706642220000
2024-01-30 19:17:00,116,166.6433,166.645,166.645,166.645,166.645,3,38.666666666666664,1706642220000,1706642280000
2024-01-30 19:20:00,2220,166.7396,166.67,166.765,166.765,166.67,58,38.275862068965516,1706642400000,1706642460000
2024-01-30 19:21:00,260,166.7394,166.73,166.73,166.73,166.73,13,20.0,1706642460000,1706642520000
2024-01-30 19:22:00,2103,166.7684,166.765,166.765,166.8,166.76,25,84.12,1706642520000,1706642580000
2024-01-30 19:23:00,795,166.7877,166.76,166.81,166.81,166.76,24,33.125,1706642580000,1706642640000
2024-01-30 19:24:00,376,166.7956,166.805,166.805,166.805,166.805,21,17.904761904761905,1706642640000,1706642700000
2024-01-30 19:25:00,2280,166.8159,166.82,166.83,166.84,166.8,52,43.84615384615385,1706642700000,1706642760000
2024-01-30 19:26:00,405,166.8427,166.84,166.84,166.84,166.84,18,22.5,1706642760000,1706642820000
2024-01-30 19:27:00,36333,166.7804,166.85,166.86,166.9,166.83,102,356.20588235294116,1706642820000,1706642880000
2024-01-30 19:28:00,1964,167.0045,166.945,167.05,167.06,166.91,49,40.08163265306123,1706642880000,1706642940000
2024-01-30 19:29:00,584,167.0924,167.08,167.15,167.15,167.08,12,48.666666666666664,1706642940000,1706643000000
2024-01-30 19:30:00,827,167.0865,167.075,167.115,167.15,167.075,30,27.566666666666666,1706643000000,1706643060000
2024-01-30 19:31:00,621,167.1599,167.115,167.12,167.12,167.115,19,32.68421052631579,1706643060000,1706643120000
2024-01-30 19:32:00,461,167.1397,167.1375,167.14,167.14,167.1375,11,41.90909090909091,1706643120000,1706643180000
2024-01-30 19:33:00,293,167.1307,167.14,167.14,167.14,167.14,14,20.928571428571427,1706643180000,1706643240000
2024-01-30 19:34:00,2422,167.0987,167.14,167.05,167.14,167.05,62,39.064516129032256,1706643240000,1706643300000
2024-01-30 19:35:00,2325,167.0063,167.04,166.96,167.04,166.96,65,35.76923076923077,1706643300000,1706643360000
2024-01-30 19:36:00,4019,166.9473,166.94,166.92,166.97,166.91,51,78.80392156862744,1706643360000,1706643420000
2024-01-30 19:37:00,2567,166.9138,166.89,166.94,166.94,166.89,55,46.67272727272727,1706643420000,1706643480000
2024-01-30 19:38:00,319,166.9191,166.91,166.94,166.94,166.91,11,29.0,1706643480000,1706643540000
2024-01-30 19:39:00,966,166.8883,166.9,166.87,166.9,166.87,24,40.25,1706643540000,1706643600000
2024-01-30 19:40:00,144,166.9122,166.915,166.915,166.915,166.915,12,12.0,1706643600000,1706643660000
2024-01-30 19:41:00,1003,166.8926,166.9,166.87,166.9,166.87,26,38.57692307692308,1706643660000,1706643720000
2024-01-30 19:42:00,907,166.8866,166.86,166.908,166.908,166.86,13,69.76923076923077,1706643720000,1706643780000
2024-01-30 19:43:00,2427,166.9378,166.9,166.975,166.975,166.9,73,33.24657534246575,1706643780000,1706643840000
2024-01-30 19:44:00,360,166.9321,166.9219,166.94,166.94,166.9219,10,36.0,1706643840000,1706643900000
2024-01-30 19:45:00,651,166.9165,166.94,166.9,166.94,166.9,22,29.59090909090909,1706643900000,1706643960000
2024-01-30 19:46:00,499,166.8974,166.9,166.9,166.9,166.9,16,31.1875,1706643960000,1706644020000
2024-01-30 19:47:00,2675,166.8935,166.88,166.8834,166.9,166.88,39,68.58974358974359,1706644020000,1706644080000
2024-01-30 19:48:00,2366,166.8308,166.86,166.83,166.86,166.8,65,36.4,1706644080000,1706644140000
2024-01-30 19:49:00,854,166.7888,166.79,166.77,166.79,166.77,22,38.81818181818182,1706644140000,1706644200000
2024-01-30 19:50:00,1118,166.7685,166.75,166.75,166.785,166.75,25,44.72,1706644200000,1706644260000
2024-01-30 19:51:00,1052,166.786,166.785,166.78,166.8,166.78,40,26.3,1706644260000,1706644320000
2024-01-30 19:52:00,787,166.7673,166.76,166.75,166.785,166.75,19,41.421052631578945,1706644320000,1706644380000
2024-01-30 19:53:00,2536,166.8161,166.79,166.86,166.86,166.79,64,39.625,1706644380000,1706644440000
2024-01-30 19:54:00,1501,166.8305,166.82,166.86,166.86,166.82,37,40.567567567567565,1706644440000,1706644500000
2024-01-30 19:55:00,2991,166.893,166.86,166.94,166.94,166.86,83,36.036144578313255,1706644500000,1706644560000
2024-01-30 19:56:00,2874,166.9408,166.92,166.9709,166.9709,166.92,44,65.31818181818181,1706644560000,1706644620000
2024-01-30 19:57:00,635,166.9049,166.92,166.91,166.92,166.89,19,33.421052631578945,1706644620000,1706644680000
2024-01-30 19:58:00,1418,166.9051,166.9,166.91,166.91,166.885,42,33.76190476190476,1706644680000,1706644740000
2024-01-30 19:59:00,686,166.9159,166.93,166.92,166.93,166.89,15,45.733333333333334,1706644740000,1706644800000
2024-01-30 20:00:00,13352,167.0057,166.92,166.97,167.06,166.92,143,93.37062937062937,1706644800000,1706644860000
