t,v,vw,o,c,h,l,n,z,s,e
2024-02-06 19:36:00,385,1.785,1.785,1.785,1.785,1.785,3,128.33333333333334,1707248160000,1707248220000
2024-02-06 19:37:00,1518,1.78,1.78,1.78,1.78,1.78,17,89.29411764705883,1707248220000,1707248280000
2024-02-06 19:38:00,100,1.775,1.775,1.775,1.775,1.775,1,100.0,1707248280000,1707248340000
2024-02-06 19:41:00,305,1.7794,1.78,1.78,1.78,1.78,3,101.66666666666667,1707248460000,1707248520000
2024-02-06 19:42:00,200,1.775,1.775,1.775,1.775,1.775,1,200.0,1707248520000,1707248580000
2024-02-06 19:43:00,600,1.775,1.775,1.775,1.775,1.775,2,300.0,1707248580000,1707248640000
2024-02-06 19:48:00,4335,1.78,1.78,1.78,1.78,1.78,23,188.47826086956522,1707248880000,1707248940000
2024-02-06 19:49:00,324,1.7807,1.78,1.781,1.781,1.78,4,81.0,1707248940000,1707249000000
2024-02-06 19:51:00,7239,1.7802,1.79,1.78,1.79,1.78,43,168.34883720930233,1707249060000,1707249120000
2024-02-06 19:52:00,100,1.78,1.78,1.78,1.78,1.78,1,100.0,1707249120000,1707249180000
2024-02-06 19:53:00,212,1.78,1.78,1.78,1.78,1.78,4,53.0,1707249180000,1707249240000
2024-02-06 19:55:00,1157,1.7824,1.78,1.785,1.785,1.78,8,144.625,1707249300000,1707249360000
2024-02-06 19:56:00,1440,1.7807,1.7807,1.7807,1.7807,1.7807,4,360.0,1707249360000,1707249420000
2024-02-06 19:57:00,500,1.785,1.785,1.785,1.785,1.785,1,500.0,1707249420000,1707249480000
2024-02-06 19:58:00,129,1.7811,1.78,1.78,1.78,1.78,3,43.0,1707249480000,1707249540000
2024-02-06 19:59:00,265,1.78,1.78,1.78,1.78,1.78,6,44.166666666666664,1707249540000,1707249600000
2024-02-06 20:01:00,1443,1.78,1.78,1.78,1.78,1.78,14,103.07142857142857,1707249660000,1707249720000
2024-02-06 20:02:00,338,1.78,1.78,1.78,1.78,1.78,6,56.333333333333336,1707249720000,1707249780000
2024-02-06 20:06:00,950,1.7801,1.78,1.78,1.78,1.78,5,190.0,1707249960000,1707250020000
2024-02-06 20:08:00,880,1.7835,1.781,1.785,1.785,1.78,5,176.0,1707250080000,1707250140000
2024-02-06 20:10:00,1210,1.7805,1.785,1.7801,1.785,1.78,4,302.5,1707250200000,1707250260000
2024-02-06 20:11:00,204,1.783,1.785,1.781,1.785,1.781,3,68.0,1707250260000,1707250320000
2024-02-06 20:12:00,10029,1.7802,1.781,1.775,1.7812,1.775,46,218.02173913043478,1707250320000,1707250380000
2024-02-06 20:13:00,12393,1.7795,1.775,1.785,1.785,1.775,53,233.83018867924528,1707250380000,1707250440000
2024-02-06 20:15:00,110,1.785,1.785,1.785,1.785,1.785,2,55.0,1707250500000,1707250560000
2024-02-06 20:17:00,5351,1.7816,1.7897,1.78,1.7897,1.78,28,191.10714285714286,1707250620000,1707250680000
2024-02-06 20:18:00,2000,1.7769,1.775,1.775,1.78,1.775,19,105.26315789473684,1707250680000,1707250740000
2024-02-06 20:19:00,7525,1.78,1.78,1.78,1.78,1.78,30,250.83333333333334,1707250740000,1707250800000
2024-02-06 20:20:00,2548,1.7722,1.775,1.7708,1.78,1.7708,6,424.6666666666667,1707250800000,1707250860000
2024-02-06 20:21:00,200,1.775,1.775,1.775,1.775,1.775,1,200.0,1707250860000,1707250920000
2024-02-06 20:22:00,4532,1.776,1.7745,1.7771,1.7771,1.7745,4,1133.0,1707250920000,1707250980000
2024-02-06 20:23:00,200,1.78,1.78,1.78,1.78,1.78,1,200.0,1707250980000,1707251040000
2024-02-06 20:24:00,7065,1.7794,1.775,1.78,1.78,1.775,33,214.0909090909091,1707251040000,1707251100000
2024-02-06 20:25:00,250,1.7824,1.7805,1.7805,1.7805,1.7805,2,125.0,1707251100000,1707251160000
2024-02-06 20:30:00,4620,1.7806,1.785,1.78,1.785,1.78,11,420.0,1707251400000,1707251460000
2024-02-06 20:31:00,100,1.78,1.78,1.78,1.78,1.78,1,100.0,1707251460000,1707251520000
2024-02-06 20:33:00,17523,1.7798,1.782,1.78,1.782,1.775,84,208.60714285714286,1707251580000,1707251640000
2024-02-06 20:36:00,100,1.7895,1.7895,1.7895,1.7895,1.7895,1,100.0,1707251760000,1707251820000
2024-02-06 20:38:00,7982,1.7801,1.7801,1.78,1.7802,1.78,3,2660.6666666666665,1707251880000,1707251940000
2024-02-06 20:41:00,727,1.78,1.78,1.78,1.78,1.78,4,181.75,1707252060000,1707252120000
2024-02-06 20:42:00,1209,1.7869,1.7849,1.785,1.789,1.7849,8,151.125,1707252120000,1707252180000
2024-02-06 20:43:00,280,1.7842,1.785,1.785,1.785,1.785,3,93.33333333333333,1707252180000,1707252240000
2024-02-06 20:44:00,200,1.7825,1.78,1.785,1.785,1.78,2,100.0,1707252240000,1707252300000
2024-02-06 20:45:00,2861,1.7803,1.785,1.78,1.785,1.78,7,408.7142857142857,1707252300000,1707252360000
2024-02-06 20:46:00,202,1.785,1.785,1.785,1.785,1.785,4,50.5,1707252360000,1707252420000
2024-02-06 20:47:00,241,1.7849,1.785,1.785,1.785,1.785,6,40.166666666666664,1707252420000,1707252480000
2024-02-06 20:49:00,598,1.785,1.785,1.785,1.785,1.785,8,74.75,1707252540000,1707252600000
2024-02-06 20:50:00,10579,1.7893,1.785,1.79,1.79,1.78,96,110.19791666666667,1707252600000,1707252660000
2024-02-06 20:51:00,3997,1.79,1.79,1.79,1.79,1.79,20,199.85,1707252660000,1707252720000
2024-02-06 20:52:00,2000,1.79,1.79,1.79,1.79,1.79,2,1000.0,1707252720000,1707252780000
2024-02-06 20:53:00,200,1.79,1.79,1.79,1.79,1.79,1,200.0,1707252780000,1707252840000
2024-02-06 20:54:00,11524,1.7935,1.79,1.79,1.795,1.79,33,349.2121212121212,1707252840000,1707252900000
2024-02-06 20:55:00,7263,1.79,1.79,1.79,1.79,1.79,35,207.5142857142857,1707252900000,1707252960000
2024-02-06 20:56:00,101,1.79,1.79,1.79,1.79,1.79,2,50.5,1707252960000,1707253020000
2024-02-06 20:57:00,971,1.796,1.79,1.8,1.8,1.79,6,161.83333333333334,1707253020000,1707253080000
2024-02-06 20:58:00,774,1.7972,1.795,1.795,1.7986,1.795,5,154.8,1707253080000,1707253140000
2024-02-06 20:59:00,7064,1.7933,1.795,1.8,1.8,1.79,34,207.76470588235293,1707253140000,1707253200000
2024-02-06 21:00:00,240,1.8393,1.8488,1.8488,1.8488,1.8488,3,80.0,1707253200000,1707253260000
2024-02-06 21:39:00,180,1.7751,1.7788,1.7788,1.7788,1.7788,3,60.0,1707255540000,1707255600000
2024-02-06 21:49:00,2233,1.7703,1.7703,1.77,1.7703,1.77,2,1116.5,1707256140000,1707256200000
2024-02-06 23:09:00,1700,1.8183,1.8183,1.8183,1.8183,1.8183,1,1700.0,1707260940000,1707261000000
2024-02-06 23:17:00,2000,1.82,1.82,1.82,1.82,1.82,1,2000.0,1707261420000,1707261480000
2024-02-07 00:05:00,625,1.8188,1.8188,1.8188,1.8188,1.8188,1,625.0,1707264300000,1707264360000
2024-02-07 00:54:00,100,1.8,1.8,1.8,1.8,1.8,1,100.0,1707267240000,1707267300000
2024-02-07 13:00:00,662,1.801,1.8,1.8015,1.8015,1.8,4,165.5,1707310800000,1707310860000
2024-02-07 13:59:00,994,1.8011,1.81,1.8,1.81,1.8,8,124.25,1707314340000,1707314400000
2024-02-07 14:30:00,10153,1.7822,1.79,1.78,1.8,1.77,38,267.1842105263158,1707316200000,1707316260000
2024-02-07 14:31:00,2849,1.7701,1.77,1.77,1.77,1.77,36,79.13888888888889,1707316260000,1707316320000
2024-02-07 14:32:00,11864,1.7574,1.77,1.755,1.77,1.745,74,160.32432432432432,1707316320000,1707316380000
2024-02-07 14:33:00,4897,1.7601,1.76,1.76,1.76,1.76,40,122.425,1707316380000,1707316440000
2024-02-07 14:34:00,2831,1.7602,1.76,1.76,1.765,1.76,11,257.3636363636364,1707316440000,1707316500000
2024-02-07 14:35:00,5118,1.755,1.75,1.76,1.76,1.74,30,170.6,1707316500000,1707316560000
2024-02-07 14:36:00,1568,1.7483,1.75,1.75,1.75,1.7452,8,196.0,1707316560000,1707316620000
2024-02-07 14:37:00,101,1.755,1.755,1.755,1.755,1.755,2,50.5,1707316620000,1707316680000
2024-02-07 14:39:00,4042,1.7595,1.7579,1.76,1.76,1.755,23,175.7391304347826,1707316740000,1707316800000
2024-02-07 14:40:00,3100,1.7501,1.7501,1.75,1.7501,1.75,2,1550.0,1707316800000,1707316860000
2024-02-07 14:41:00,347,1.7464,1.745,1.75,1.75,1.745,3,115.66666666666667,1707316860000,1707316920000
2024-02-07 14:42:00,138,1.7436,1.745,1.745,1.745,1.745,2,69.0,1707316920000,1707316980000
2024-02-07 14:43:00,2278,1.7404,1.7433,1.74,1.7433,1.74,12,189.83333333333334,1707316980000,1707317040000
2024-02-07 14:44:00,155,1.7365,1.74,1.74,1.74,1.74,3,51.666666666666664,1707317040000,1707317100000
2024-02-07 14:45:00,25877,1.7406,1.73,1.75,1.755,1.73,39,663.5128205128206,1707317100000,1707317160000
2024-02-07 14:46:00,1622,1.74,1.74,1.74,1.74,1.74,16,101.375,1707317160000,1707317220000
2024-02-07 14:47:00,612,1.7303,1.73,1.73,1.73,1.73,11,55.63636363636363,1707317220000,1707317280000
2024-02-07 14:48:00,1131,1.7306,1.73,1.73,1.73,1.73,11,102.81818181818181,1707317280000,1707317340000
2024-02-07 14:49:00,383,1.7308,1.73,1.73,1.73,1.73,7,54.714285714285715,1707317340000,1707317400000
2024-02-07 14:50:00,3588,1.74,1.735,1.745,1.748,1.735,24,149.5,1707317400000,1707317460000
2024-02-07 14:51:00,344,1.7352,1.74,1.735,1.74,1.735,6,57.333333333333336,1707317460000,1707317520000
2024-02-07 14:52:00,2331,1.7355,1.7399,1.73,1.74,1.73,15,155.4,1707317520000,1707317580000
2024-02-07 14:55:00,10807,1.7194,1.72,1.71,1.72,1.71,25,432.28,1707317700000,1707317760000
2024-02-07 14:56:00,218,1.7189,1.7199,1.7199,1.7199,1.7199,4,54.5,1707317760000,1707317820000
2024-02-07 14:57:00,3323,1.7202,1.72,1.7204,1.725,1.72,13,255.6153846153846,1707317820000,1707317880000
2024-02-07 14:58:00,6504,1.7204,1.72,1.72,1.73,1.72,25,260.16,1707317880000,1707317940000
2024-02-07 14:59:00,13201,1.7192,1.72,1.72,1.72,1.7109,19,694.7894736842105,1707317940000,1707318000000
2024-02-07 15:00:00,5440,1.72,1.719,1.7199,1.72,1.719,49,111.0204081632653,1707318000000,1707318060000
2024-02-07 15:01:00,1329,1.7323,1.73,1.73,1.735,1.73,10,132.9,1707318060000,1707318120000
2024-02-07 15:02:00,14200,1.7297,1.73,1.73,1.73,1.725,38,373.6842105263158,1707318120000,1707318180000
2024-02-07 15:03:00,302,1.73,1.73,1.73,1.73,1.73,3,100.66666666666667,1707318180000,1707318240000
2024-02-07 15:05:00,54790,1.73,1.73,1.73,1.735,1.72,27,2029.2592592592594,1707318300000,1707318360000
2024-02-07 15:06:00,1448,1.7223,1.72,1.7284,1.7284,1.72,6,241.33333333333334,1707318360000,1707318420000
2024-02-07 15:07:00,2135,1.7219,1.725,1.7287,1.7287,1.72,13,164.23076923076923,1707318420000,1707318480000
2024-02-07 15:09:00,4689,1.7201,1.72,1.725,1.725,1.72,24,195.375,1707318540000,1707318600000
2024-02-07 15:10:00,1239,1.7209,1.72,1.725,1.725,1.72,6,206.5,1707318600000,1707318660000
2024-02-07 15:11:00,917,1.7221,1.725,1.72,1.725,1.72,14,65.5,1707318660000,1707318720000
2024-02-07 15:12:00,202,1.7225,1.72,1.72,1.72,1.72,4,50.5,1707318720000,1707318780000
2024-02-07 15:13:00,283,1.7212,1.72,1.72,1.72,1.72,2,141.5,1707318780000,1707318840000
2024-02-07 15:14:00,648,1.7249,1.725,1.725,1.725,1.725,16,40.5,1707318840000,1707318900000
2024-02-07 15:15:00,241,1.72,1.7201,1.72,1.7201,1.72,3,80.33333333333333,1707318900000,1707318960000
2024-02-07 15:16:00,300,1.7217,1.72,1.725,1.725,1.72,3,100.0,1707318960000,1707319020000
2024-02-07 15:17:00,17555,1.7221,1.72,1.72,1.7281,1.72,63,278.6507936507937,1707319020000,1707319080000
2024-02-07 15:18:00,511,1.721,1.72,1.725,1.725,1.72,8,63.875,1707319080000,1707319140000
2024-02-07 15:19:00,1015,1.7206,1.72,1.72,1.72,1.72,15,67.66666666666667,1707319140000,1707319200000
2024-02-07 15:20:00,204,1.7201,1.72,1.72,1.72,1.72,3,68.0,1707319200000,1707319260000
2024-02-07 15:21:00,149,1.7281,1.729,1.729,1.729,1.729,2,74.5,1707319260000,1707319320000
2024-02-07 15:22:00,637,1.7205,1.72,1.72,1.72,1.72,5,127.4,1707319320000,1707319380000
2024-02-07 15:23:00,402,1.725,1.725,1.725,1.725,1.725,5,80.4,1707319380000,1707319440000
2024-02-07 15:24:00,317,1.7281,1.7299,1.7299,1.7299,1.7299,8,39.625,1707319440000,1707319500000
2024-02-07 15:25:00,1214,1.7273,1.72,1.73,1.73,1.72,6,202.33333333333334,1707319500000,1707319560000
2024-02-07 15:29:00,517,1.7264,1.72,1.729,1.729,1.72,9,57.44444444444444,1707319740000,1707319800000
2024-02-07 15:30:00,7140,1.7361,1.73,1.7395,1.74,1.73,28,255.0,1707319800000,1707319860000
2024-02-07 15:31:00,822,1.7351,1.74,1.7305,1.74,1.73,11,74.72727272727273,1707319860000,1707319920000
2024-02-07 15:32:00,375,1.73,1.73,1.73,1.73,1.73,3,125.0,1707319920000,1707319980000
2024-02-07 15:34:00,1916,1.7289,1.73,1.7299,1.73,1.725,26,73.6923076923077,1707320040000,1707320100000
2024-02-07 15:35:00,111,1.721,1.72,1.72,1.72,1.72,3,37.0,1707320100000,1707320160000
2024-02-07 15:36:00,5065,1.7299,1.7299,1.7299,1.7299,1.7299,6,844.1666666666666,1707320160000,1707320220000
2024-02-07 15:37:00,7027,1.72,1.72,1.72,1.72,1.72,13,540.5384615384615,1707320220000,1707320280000
2024-02-07 15:39:00,556,1.7156,1.7108,1.72,1.72,1.7108,10,55.6,1707320340000,1707320400000
2024-02-07 15:41:00,5832,1.7199,1.7199,1.7199,1.7199,1.7199,2,2916.0,1707320460000,1707320520000
2024-02-07 15:43:00,289,1.7173,1.72,1.72,1.72,1.72,3,96.33333333333333,1707320580000,1707320640000
2024-02-07 15:44:00,941,1.7191,1.72,1.7174,1.72,1.7174,9,104.55555555555556,1707320640000,1707320700000
2024-02-07 15:45:00,500,1.714,1.71,1.715,1.715,1.71,4,125.0,1707320700000,1707320760000
2024-02-07 15:46:00,105,1.7105,1.71,1.71,1.71,1.71,2,52.5,1707320760000,1707320820000
2024-02-07 15:47:00,4575,1.71,1.71,1.71,1.71,1.71,18,254.16666666666666,1707320820000,1707320880000
2024-02-07 15:48:00,2064,1.712,1.71,1.72,1.72,1.71,19,108.63157894736842,1707320880000,1707320940000
2024-02-07 15:51:00,400,1.7188,1.72,1.72,1.72,1.715,5,80.0,1707321060000,1707321120000
2024-02-07 15:52:00,500,1.716,1.715,1.7199,1.7199,1.7125,5,100.0,1707321120000,1707321180000
2024-02-07 15:53:00,3685,1.7202,1.72,1.725,1.725,1.7166,21,175.47619047619048,1707321180000,1707321240000
2024-02-07 15:56:00,1630,1.7106,1.71,1.71,1.715,1.71,11,148.1818181818182,1707321360000,1707321420000
2024-02-07 15:57:00,502,1.7105,1.7105,1.7105,1.7105,1.7105,2,251.0,1707321420000,1707321480000
2024-02-07 15:58:00,126,1.7112,1.71,1.71,1.71,1.71,4,31.5,1707321480000,1707321540000
2024-02-07 15:59:00,819,1.7107,1.71,1.71,1.71,1.71,21,39.0,1707321540000,1707321600000
2024-02-07 16:01:00,192,1.7187,1.7194,1.7194,1.7194,1.7194,6,32.0,1707321660000,1707321720000
2024-02-07 16:02:00,600,1.7126,1.71,1.7131,1.7131,1.71,2,300.0,1707321720000,1707321780000
2024-02-07 16:05:00,427,1.7148,1.71,1.7199,1.7199,1.71,6,71.16666666666667,1707321900000,1707321960000
2024-02-07 16:10:00,6084,1.7195,1.7112,1.72,1.72,1.7112,34,178.94117647058823,1707322200000,1707322260000
2024-02-07 16:11:00,654,1.716,1.7199,1.7157,1.7199,1.7157,7,93.42857142857143,1707322260000,1707322320000
2024-02-07 16:15:00,2732,1.7199,1.7199,1.7199,1.7199,1.7199,1,2732.0,1707322500000,1707322560000
2024-02-07 16:16:00,235,1.7107,1.71,1.71,1.71,1.71,4,58.75,1707322560000,1707322620000
2024-02-07 16:17:00,389,1.7142,1.715,1.715,1.715,1.715,2,194.5,1707322620000,1707322680000
2024-02-07 16:20:00,7018,1.7171,1.71,1.71,1.7199,1.71,14,501.2857142857143,1707322800000,1707322860000
2024-02-07 16:21:00,3009,1.7076,1.71,1.705,1.71,1.7005,9,334.3333333333333,1707322860000,1707322920000
2024-02-07 16:22:00,103,1.7099,1.7099,1.7099,1.7099,1.7099,2,51.5,1707322920000,1707322980000
2024-02-07 16:23:00,27363,1.7039,1.7,1.715,1.715,1.7,108,253.36111111111111,1707322980000,1707323040000
2024-02-07 16:24:00,257,1.7188,1.7199,1.7199,1.7199,1.7199,4,64.25,1707323040000,1707323100000
2024-02-07 16:27:00,320,1.7189,1.7188,1.72,1.72,1.7188,3,106.66666666666667,1707323220000,1707323280000
2024-02-07 16:30:00,1797,1.7197,1.7199,1.7198,1.72,1.7198,5,359.4,1707323400000,1707323460000
2024-02-07 16:31:00,196,1.7199,1.7199,1.7199,1.7199,1.7199,2,98.0,1707323460000,1707323520000
2024-02-07 16:32:00,2307,1.715,1.715,1.715,1.715,1.715,4,576.75,1707323520000,1707323580000
2024-02-07 16:33:00,102,1.715,1.715,1.715,1.715,1.715,3,34.0,1707323580000,1707323640000
2024-02-07 16:34:00,558,1.715,1.715,1.715,1.715,1.715,5,111.6,1707323640000,1707323700000
2024-02-07 16:36:00,110,1.7146,1.715,1.715,1.715,1.715,3,36.666666666666664,1707323760000,1707323820000
2024-02-07 16:38:00,24722,1.727,1.71,1.72,1.73,1.71,29,852.4827586206897,1707323880000,1707323940000
2024-02-07 16:39:00,187,1.725,1.725,1.725,1.725,1.725,6,31.166666666666668,1707323940000,1707324000000
2024-02-07 16:41:00,802,1.725,1.725,1.725,1.725,1.725,4,200.5,1707324060000,1707324120000
2024-02-07 16:42:00,538,1.7226,1.7217,1.7217,1.7217,1.7217,2,269.0,1707324120000,1707324180000
2024-02-07 16:43:00,700,1.725,1.725,1.725,1.725,1.725,3,233.33333333333334,1707324180000,1707324240000
2024-02-07 16:44:00,8965,1.7201,1.72,1.715,1.725,1.71,59,151.94915254237287,1707324240000,1707324300000
2024-02-07 16:45:00,1038,1.7103,1.71,1.71,1.71,1.71,5,207.6,1707324300000,1707324360000
2024-02-07 16:46:00,267,1.7143,1.715,1.715,1.715,1.715,3,89.0,1707324360000,1707324420000
2024-02-07 16:47:00,928,1.715,1.715,1.715,1.715,1.715,4,232.0,1707324420000,1707324480000
2024-02-07 16:48:00,355,1.715,1.715,1.715,1.715,1.715,3,118.33333333333333,1707324480000,1707324540000
2024-02-07 16:49:00,233,1.7143,1.715,1.715,1.715,1.715,7,33.285714285714285,1707324540000,1707324600000
2024-02-07 16:50:00,1745,1.7176,1.715,1.7194,1.7194,1.715,8,218.125,1707324600000,1707324660000
2024-02-07 16:53:00,100,1.7125,1.7125,1.7125,1.7125,1.7125,1,100.0,1707324780000,1707324840000
2024-02-07 16:54:00,402,1.7175,1.72,1.7125,1.72,1.7125,7,57.42857142857143,1707324840000,1707324900000
2024-02-07 16:55:00,170,1.7138,1.7125,1.7125,1.7125,1.7125,5,34.0,1707324900000,1707324960000
2024-02-07 16:57:00,503,1.7145,1.715,1.7125,1.715,1.7125,5,100.6,1707325020000,1707325080000
2024-02-07 16:58:00,359,1.7138,1.7113,1.715,1.715,1.7113,4,89.75,1707325080000,1707325140000
2024-02-07 16:59:00,2890,1.7163,1.715,1.7199,1.72,1.71,21,137.61904761904762,1707325140000,1707325200000
2024-02-07 17:01:00,194,1.7158,1.7146,1.7146,1.7146,1.7146,3,64.66666666666667,1707325260000,1707325320000
2024-02-07 17:05:00,177,1.7148,1.7175,1.7175,1.7175,1.7175,4,44.25,1707325500000,1707325560000
2024-02-07 17:06:00,1051,1.7169,1.7167,1.7167,1.7167,1.7167,3,350.3333333333333,1707325560000,1707325620000
2024-02-07 17:07:00,3094,1.7171,1.72,1.7189,1.72,1.71,16,193.375,1707325620000,1707325680000
2024-02-07 17:09:00,161,1.7126,1.7112,1.7112,1.7112,1.7112,5,32.2,1707325740000,1707325800000
2024-02-07 17:10:00,181,1.7138,1.715,1.715,1.715,1.715,3,60.333333333333336,1707325800000,1707325860000
2024-02-07 17:12:00,2819,1.7186,1.715,1.7199,1.72,1.7125,19,148.3684210526316,1707325920000,1707325980000
2024-02-07 17:13:00,550,1.7198,1.72,1.72,1.72,1.72,3,183.33333333333334,1707325980000,1707326040000
2024-02-07 17:14:00,2289,1.7195,1.7125,1.72,1.72,1.7125,14,163.5,1707326040000,1707326100000
2024-02-07 17:17:00,200,1.72,1.72,1.72,1.72,1.72,1,200.0,1707326220000,1707326280000
2024-02-07 17:18:00,214,1.7139,1.7125,1.7125,1.7125,1.7125,7,30.571428571428573,1707326280000,1707326340000
2024-02-07 17:19:00,4253,1.7205,1.72,1.725,1.725,1.72,31,137.19354838709677,1707326340000,1707326400000
2024-02-07 17:20:00,117,1.7215,1.72,1.72,1.72,1.72,3,39.0,1707326400000,1707326460000
2024-02-07 17:21:00,603,1.725,1.725,1.725,1.725,1.725,7,86.14285714285714,1707326460000,1707326520000
2024-02-07 17:22:00,520,1.725,1.725,1.725,1.725,1.725,4,130.0,1707326520000,1707326580000
2024-02-07 17:23:00,2887,1.7295,1.73,1.725,1.73,1.725,9,320.77777777777777,1707326580000,1707326640000
2024-02-07 17:24:00,934,1.7208,1.7206,1.7206,1.7206,1.7206,5,186.8,1707326640000,1707326700000
2024-02-07 17:25:00,660,1.721,1.72,1.72,1.725,1.72,8,82.5,1707326700000,1707326760000
2024-02-07 17:26:00,336,1.725,1.725,1.725,1.725,1.725,3,112.0,1707326760000,1707326820000
2024-02-07 17:27:00,4690,1.72,1.72,1.72,1.72,1.72,23,203.91304347826087,1707326820000,1707326880000
2024-02-07 17:28:00,146,1.7198,1.7199,1.7199,1.7199,1.7199,2,73.0,1707326880000,1707326940000
2024-02-07 17:29:00,385,1.719,1.7194,1.72,1.72,1.7194,9,42.77777777777778,1707326940000,1707327000000
2024-02-07 17:30:00,4790,1.72,1.715,1.725,1.725,1.715,30,159.66666666666666,1707327000000,1707327060000
2024-02-07 17:31:00,844,1.7201,1.72,1.7205,1.7205,1.72,5,168.8,1707327060000,1707327120000
2024-02-07 17:32:00,1470,1.72,1.72,1.72,1.72,1.72,11,133.63636363636363,1707327120000,1707327180000
2024-02-07 17:36:00,454,1.715,1.715,1.715,1.715,1.715,6,75.66666666666667,1707327360000,1707327420000
2024-02-07 17:37:00,273,1.7146,1.72,1.71,1.72,1.71,5,54.6,1707327420000,1707327480000
2024-02-07 17:38:00,9334,1.7105,1.7105,1.71,1.7105,1.71,4,2333.5,1707327480000,1707327540000
2024-02-07 17:39:00,707,1.7197,1.72,1.72,1.72,1.72,5,141.4,1707327540000,1707327600000
2024-02-07 17:40:00,6643,1.7097,1.71,1.71,1.71,1.705,20,332.15,1707327600000,1707327660000
2024-02-07 17:41:00,500,1.7075,1.7075,1.7075,1.7075,1.7075,1,500.0,1707327660000,1707327720000
2024-02-07 17:42:00,1071,1.7047,1.7,1.7091,1.7091,1.7,4,267.75,1707327720000,1707327780000
2024-02-07 17:43:00,511,1.7,1.7,1.7,1.7,1.7,3,170.33333333333334,1707327780000,1707327840000
2024-02-07 17:44:00,190,1.705,1.705,1.705,1.705,1.705,6,31.666666666666668,1707327840000,1707327900000
2024-02-07 17:45:00,2517,1.7098,1.7099,1.7099,1.7099,1.7099,2,1258.5,1707327900000,1707327960000
2024-02-07 17:46:00,285,1.7072,1.7025,1.71,1.71,1.7025,6,47.5,1707327960000,1707328020000
2024-02-07 17:47:00,611,1.7072,1.7082,1.7025,1.7082,1.7025,4,152.75,1707328020000,1707328080000
2024-02-07 17:48:00,600,1.7046,1.705,1.7025,1.705,1.7025,2,300.0,1707328080000,1707328140000
2024-02-07 17:49:00,457,1.7045,1.7,1.7,1.7086,1.7,6,76.16666666666667,1707328140000,1707328200000
2024-02-07 17:50:00,111,1.7027,1.7025,1.7025,1.7025,1.7025,3,37.0,1707328200000,1707328260000
2024-02-07 17:51:00,566,1.7038,1.705,1.7,1.705,1.7,9,62.888888888888886,1707328260000,1707328320000
2024-02-07 17:52:00,130,1.7083,1.7099,1.7099,1.7099,1.7099,3,43.333333333333336,1707328320000,1707328380000
2024-02-07 17:53:00,3174,1.7004,1.705,1.7001,1.705,1.7001,5,634.8,1707328380000,1707328440000
2024-02-07 17:55:00,1654,1.705,1.705,1.705,1.705,1.705,2,827.0,1707328500000,1707328560000
2024-02-07 17:58:00,800,1.7077,1.7025,1.7099,1.7099,1.7025,4,200.0,1707328680000,1707328740000
2024-02-07 18:01:00,5245,1.7112,1.71,1.72,1.72,1.71,20,262.25,1707328860000,1707328920000
2024-02-07 18:02:00,1647,1.7124,1.72,1.715,1.72,1.71,18,91.5,1707328920000,1707328980000
2024-02-07 18:04:00,3052,1.7101,1.71,1.71,1.71,1.71,19,160.6315789473684,1707329040000,1707329100000
2024-02-07 18:15:00,1114,1.7018,1.7009,1.71,1.71,1.7009,6,185.66666666666666,1707329700000,1707329760000
2024-02-07 18:16:00,720,1.7049,1.705,1.705,1.705,1.705,6,120.0,1707329760000,1707329820000
2024-02-07 18:17:00,5533,1.7094,1.7099,1.7001,1.7099,1.7001,8,691.625,1707329820000,1707329880000
2024-02-07 18:18:00,304,1.7049,1.705,1.705,1.705,1.705,3,101.33333333333333,1707329880000,1707329940000
2024-02-07 18:19:00,167,1.709,1.7097,1.7097,1.7097,1.7097,4,41.75,1707329940000,1707330000000
2024-02-07 18:21:00,1669,1.7034,1.7,1.71,1.71,1.7,9,185.44444444444446,1707330060000,1707330120000
2024-02-07 18:22:00,644,1.7007,1.7,1.7,1.7,1.7,10,64.4,1707330120000,1707330180000
2024-02-07 18:25:00,176,1.709,1.71,1.71,1.71,1.71,4,44.0,1707330300000,1707330360000
2024-02-07 18:27:00,415,1.7098,1.71,1.71,1.71,1.71,3,138.33333333333334,1707330420000,1707330480000
2024-02-07 18:28:00,215,1.7099,1.71,1.71,1.71,1.71,4,53.75,1707330480000,1707330540000
2024-02-07 18:29:00,20319,1.7135,1.7025,1.72,1.73,1.7025,56,362.8392857142857,1707330540000,1707330600000
2024-02-07 18:30:00,600,1.7117,1.71,1.72,1.72,1.71,2,300.0,1707330600000,1707330660000
2024-02-07 18:32:00,919,1.7101,1.71,1.7105,1.7105,1.71,8,114.875,1707330720000,1707330780000
2024-02-07 18:33:00,3765,1.7098,1.71,1.705,1.71,1.705,14,268.92857142857144,1707330780000,1707330840000
2024-02-07 18:34:00,1260,1.7021,1.7,1.705,1.705,1.7,9,140.0,1707330840000,1707330900000
2024-02-07 18:35:00,1238,1.7046,1.7092,1.705,1.7092,1.7,8,154.75,1707330900000,1707330960000
2024-02-07 18:36:00,500,1.7,1.7,1.7,1.7,1.7,2,250.0,1707330960000,1707331020000
2024-02-07 18:37:00,2006,1.7055,1.705,1.709,1.71,1.7,12,167.16666666666666,1707331020000,1707331080000
2024-02-07 18:38:00,1107,1.7073,1.705,1.7091,1.71,1.705,5,221.4,1707331080000,1707331140000
