t,v,vw,o,c,h,l,n,z,s,e
2023-06-05 12:00:00,530,1.8507,1.89,1.84,1.89,1.84,4,132.5,1685966400000,1685966460000
2023-06-05 12:04:00,142,1.8885,1.8885,1.8885,1.8885,1.8885,2,71.0,1685966640000,1685966700000
2023-06-05 12:07:00,751,1.87,1.87,1.87,1.87,1.87,4,187.75,1685966820000,1685966880000
2023-06-05 12:25:00,275,1.8406,1.8406,1.8406,1.8406,1.8406,1,275.0,1685967900000,1685967960000
2023-06-05 12:30:00,442,1.8407,1.8415,1.84,1.8415,1.84,3,147.33333333333334,1685968200000,1685968260000
2023-06-05 12:41:00,110,1.86,1.86,1.86,1.86,1.86,1,110.0,1685968860000,1685968920000
2023-06-05 12:43:00,100,1.85,1.85,1.85,1.85,1.85,1,100.0,1685968980000,1685969040000
2023-06-05 13:19:00,865,1.8588,1.85,1.86,1.86,1.85,7,123.57142857142857,1685971140000,1685971200000
2023-06-05 13:30:00,24084,1.809,1.83,1.77,1.8473,1.77,192,125.4375,1685971800000,1685971860000
2023-06-05 13:31:00,12156,1.759,1.77,1.75,1.77,1.75,63,192.95238095238096,1685971860000,1685971920000
2023-06-05 13:32:00,1863,1.7506,1.755,1.75,1.755,1.75,20,93.15,1685971920000,1685971980000
2023-06-05 13:33:00,4069,1.7629,1.76,1.77,1.775,1.76,30,135.63333333333333,1685971980000,1685972040000
2023-06-05 13:34:00,3476,1.7748,1.77,1.775,1.78,1.77,30,115.86666666666666,1685972040000,1685972100000
2023-06-05 13:35:00,1579,1.7834,1.78,1.7815,1.79,1.78,21,75.19047619047619,1685972100000,1685972160000
2023-06-05 13:36:00,1739,1.7797,1.78,1.78,1.78,1.78,26,66.88461538461539,1685972160000,1685972220000
2023-06-05 13:37:00,6081,1.7795,1.775,1.78,1.785,1.77,49,124.10204081632654,1685972220000,1685972280000
2023-06-05 13:38:00,449,1.7787,1.78,1.7785,1.78,1.7785,8,56.125,1685972280000,1685972340000
2023-06-05 13:39:00,5087,1.7797,1.7798,1.7798,1.7798,1.7798,12,423.9166666666667,1685972340000,1685972400000
2023-06-05 13:41:00,5134,1.7656,1.775,1.7609,1.775,1.7609,11,466.72727272727275,1685972460000,1685972520000
2023-06-05 13:42:00,320,1.7603,1.76,1.76,1.76,1.76,3,106.66666666666667,1685972520000,1685972580000
2023-06-05 13:45:00,1173,1.7702,1.77,1.77,1.77,1.77,8,146.625,1685972700000,1685972760000
2023-06-05 13:46:00,250,1.7747,1.775,1.775,1.775,1.775,5,50.0,1685972760000,1685972820000
2023-06-05 13:48:00,523,1.7726,1.77,1.775,1.775,1.77,2,261.5,1685972880000,1685972940000
2023-06-05 13:49:00,595,1.7818,1.78,1.785,1.785,1.78,13,45.76923076923077,1685972940000,1685973000000
2023-06-05 13:50:00,1401,1.7823,1.7885,1.78,1.7885,1.78,7,200.14285714285714,1685973000000,1685973060000
2023-06-05 13:51:00,1062,1.789,1.7894,1.7894,1.7894,1.7894,7,151.71428571428572,1685973060000,1685973120000
2023-06-05 13:52:00,1102,1.7927,1.79,1.8,1.8,1.79,9,122.44444444444444,1685973120000,1685973180000
2023-06-05 13:53:00,357,1.7922,1.7915,1.7915,1.7915,1.7915,7,51.0,1685973180000,1685973240000
2023-06-05 13:55:00,189,1.7988,1.7993,1.7993,1.7993,1.7993,3,63.0,1685973300000,1685973360000
2023-06-05 13:57:00,189,1.7975,1.7985,1.7985,1.7985,1.7985,7,27.0,1685973420000,1685973480000
2023-06-05 13:58:00,1024,1.8091,1.8099,1.8099,1.8099,1.8099,8,128.0,1685973480000,1685973540000
2023-06-05 13:59:00,340,1.8099,1.81,1.81,1.81,1.81,7,48.57142857142857,1685973540000,1685973600000
2023-06-05 14:00:00,2010,1.8199,1.8199,1.8199,1.8199,1.8199,2,1005.0,1685973600000,1685973660000
2023-06-05 14:02:00,2610,1.8204,1.82,1.83,1.83,1.82,17,153.52941176470588,1685973720000,1685973780000
2023-06-05 14:04:00,971,1.8243,1.82,1.8299,1.8299,1.82,8,121.375,1685973840000,1685973900000
2023-06-05 14:05:00,1238,1.82,1.82,1.82,1.82,1.82,12,103.16666666666667,1685973900000,1685973960000
2023-06-05 14:09:00,4004,1.819,1.815,1.8101,1.82,1.8101,9,444.8888888888889,1685974140000,1685974200000
2023-06-05 14:10:00,8727,1.8213,1.815,1.83,1.83,1.815,64,136.359375,1685974200000,1685974260000
2023-06-05 14:11:00,8330,1.8297,1.83,1.82,1.83,1.82,26,320.38461538461536,1685974260000,1685974320000
2023-06-05 14:12:00,996,1.82,1.82,1.82,1.82,1.82,9,110.66666666666667,1685974320000,1685974380000
2023-06-05 14:13:00,984,1.815,1.8115,1.8199,1.8199,1.8101,5,196.8,1685974380000,1685974440000
2023-06-05 14:14:00,1037,1.8176,1.8176,1.8176,1.8176,1.8176,4,259.25,1685974440000,1685974500000
2023-06-05 14:15:00,201,1.8185,1.8185,1.8185,1.8185,1.8185,3,67.0,1685974500000,1685974560000
2023-06-05 14:17:00,2132,1.8033,1.81,1.805,1.81,1.8,25,85.28,1685974620000,1685974680000
2023-06-05 14:20:00,185,1.8013,1.8012,1.8012,1.8012,1.8012,2,92.5,1685974800000,1685974860000
2023-06-05 14:21:00,1874,1.8108,1.81,1.8199,1.8199,1.81,17,110.23529411764706,1685974860000,1685974920000
2023-06-05 14:25:00,200,1.81,1.81,1.81,1.81,1.81,1,200.0,1685975100000,1685975160000
2023-06-05 14:26:00,1019,1.8159,1.8199,1.81,1.8199,1.81,7,145.57142857142858,1685975160000,1685975220000
2023-06-05 14:29:00,2221,1.8049,1.81,1.8001,1.81,1.8,12,185.08333333333334,1685975340000,1685975400000
2023-06-05 14:30:00,348,1.8086,1.8099,1.8099,1.8099,1.8099,4,87.0,1685975400000,1685975460000
2023-06-05 14:33:00,2210,1.81,1.81,1.81,1.81,1.81,1,2210.0,1685975580000,1685975640000
2023-06-05 14:38:00,260,1.8091,1.8091,1.8091,1.8091,1.8091,5,52.0,1685975880000,1685975940000
2023-06-05 14:39:00,503,1.81,1.81,1.81,1.81,1.81,8,62.875,1685975940000,1685976000000
2023-06-05 14:40:00,701,1.813,1.813,1.813,1.813,1.813,2,350.5,1685976000000,1685976060000
2023-06-05 14:41:00,5300,1.8192,1.8193,1.8172,1.8193,1.8172,2,2650.0,1685976060000,1685976120000
2023-06-05 14:42:00,1730,1.8195,1.815,1.825,1.825,1.815,10,173.0,1685976120000,1685976180000
2023-06-05 14:43:00,826,1.8255,1.825,1.8285,1.8285,1.825,10,82.6,1685976180000,1685976240000
2023-06-05 14:44:00,500,1.829,1.829,1.829,1.829,1.829,1,500.0,1685976240000,1685976300000
2023-06-05 14:45:00,5029,1.825,1.825,1.825,1.825,1.825,4,1257.25,1685976300000,1685976360000
2023-06-05 14:46:00,6542,1.8298,1.83,1.825,1.83,1.825,42,155.76190476190476,1685976360000,1685976420000
2023-06-05 14:48:00,1973,1.8276,1.825,1.83,1.83,1.825,4,493.25,1685976480000,1685976540000
2023-06-05 14:49:00,222,1.8286,1.8284,1.8284,1.8284,1.8284,6,37.0,1685976540000,1685976600000
2023-06-05 14:50:00,193,1.8203,1.82,1.82,1.82,1.82,4,48.25,1685976600000,1685976660000
2023-06-05 14:51:00,298,1.8267,1.8284,1.825,1.8284,1.825,13,22.923076923076923,1685976660000,1685976720000
2023-06-05 14:53:00,146,1.8215,1.8212,1.8212,1.8212,1.8212,3,48.666666666666664,1685976780000,1685976840000
2023-06-05 14:54:00,1100,1.8295,1.83,1.825,1.83,1.825,2,550.0,1685976840000,1685976900000
2023-06-05 14:59:00,839,1.8282,1.825,1.8299,1.8299,1.825,5,167.8,1685977140000,1685977200000
2023-06-05 15:03:00,5200,1.8298,1.83,1.825,1.83,1.825,3,1733.3333333333333,1685977380000,1685977440000
2023-06-05 15:11:00,7473,1.8146,1.82,1.81,1.82,1.8011,47,159.0,1685977860000,1685977920000
2023-06-05 15:12:00,1355,1.8176,1.815,1.8185,1.8185,1.815,7,193.57142857142858,1685977920000,1685977980000
2023-06-05 15:13:00,310,1.8134,1.81,1.81,1.81,1.81,6,51.666666666666664,1685977980000,1685978040000
2023-06-05 15:14:00,428,1.8184,1.8193,1.8193,1.8193,1.8193,3,142.66666666666666,1685978040000,1685978100000
2023-06-05 15:16:00,465,1.811,1.811,1.811,1.811,1.811,3,155.0,1685978160000,1685978220000
2023-06-05 15:22:00,500,1.8101,1.8101,1.8101,1.8101,1.8101,1,500.0,1685978520000,1685978580000
2023-06-05 15:24:00,534,1.812,1.8115,1.8115,1.8115,1.8115,4,133.5,1685978640000,1685978700000
2023-06-05 15:25:00,132,1.8133,1.8112,1.8112,1.8112,1.8112,3,44.0,1685978700000,1685978760000
2023-06-05 15:26:00,731,1.8187,1.82,1.8115,1.82,1.8115,5,146.2,1685978760000,1685978820000
2023-06-05 15:28:00,157,1.8134,1.8112,1.8112,1.8112,1.8112,5,31.4,1685978880000,1685978940000
2023-06-05 15:31:00,231,1.8157,1.815,1.815,1.815,1.815,2,115.5,1685979060000,1685979120000
2023-06-05 15:32:00,131,1.82,1.82,1.82,1.82,1.82,2,65.5,1685979120000,1685979180000
2023-06-05 15:33:00,1233,1.8106,1.81,1.815,1.815,1.81,12,102.75,1685979180000,1685979240000
2023-06-05 15:34:00,100,1.815,1.815,1.815,1.815,1.815,1,100.0,1685979240000,1685979300000
2023-06-05 15:36:00,1014,1.8106,1.815,1.81,1.815,1.81,14,72.42857142857143,1685979360000,1685979420000
2023-06-05 15:37:00,4904,1.801,1.805,1.8008,1.805,1.8,18,272.44444444444446,1685979420000,1685979480000
2023-06-05 15:38:00,2500,1.805,1.805,1.805,1.805,1.805,1,2500.0,1685979480000,1685979540000
2023-06-05 15:39:00,110,1.8005,1.8001,1.8001,1.8001,1.8001,2,55.0,1685979540000,1685979600000
2023-06-05 15:43:00,452,1.8071,1.8083,1.805,1.8083,1.805,3,150.66666666666666,1685979780000,1685979840000
2023-06-05 15:47:00,245,1.8056,1.805,1.805,1.805,1.805,3,81.66666666666667,1685980020000,1685980080000
2023-06-05 15:52:00,105,1.805,1.805,1.805,1.805,1.805,1,105.0,1685980320000,1685980380000
2023-06-05 15:53:00,820,1.8072,1.809,1.804,1.809,1.804,3,273.3333333333333,1685980380000,1685980440000
2023-06-05 15:54:00,600,1.805,1.805,1.805,1.805,1.805,1,600.0,1685980440000,1685980500000
2023-06-05 15:55:00,593,1.8015,1.801,1.801,1.801,1.801,6,98.83333333333333,1685980500000,1685980560000
2023-06-05 15:59:00,331,1.8051,1.805,1.805,1.805,1.805,3,110.33333333333333,1685980740000,1685980800000
2023-06-05 16:02:00,400,1.805,1.805,1.805,1.805,1.805,3,133.33333333333334,1685980920000,1685980980000
2023-06-05 16:04:00,11259,1.8094,1.805,1.81,1.815,1.805,85,132.45882352941177,1685981040000,1685981100000
2023-06-05 16:09:00,350,1.8129,1.82,1.8101,1.82,1.8101,2,175.0,1685981340000,1685981400000
2023-06-05 16:12:00,231,1.8177,1.8188,1.8188,1.8188,1.8188,3,77.0,1685981520000,1685981580000
2023-06-05 16:15:00,182,1.8181,1.82,1.82,1.82,1.82,4,45.5,1685981700000,1685981760000
2023-06-05 16:27:00,46623,1.798,1.81,1.795,1.81,1.79,239,195.0753138075314,1685982420000,1685982480000
2023-06-05 16:28:00,782,1.8058,1.8,1.809,1.809,1.8,3,260.6666666666667,1685982480000,1685982540000
2023-06-05 16:33:00,120,1.8092,1.81,1.81,1.81,1.81,2,60.0,1685982780000,1685982840000
2023-06-05 16:34:00,100,1.81,1.81,1.81,1.81,1.81,1,100.0,1685982840000,1685982900000
2023-06-05 16:35:00,469,1.8095,1.8085,1.81,1.81,1.8085,5,93.8,1685982900000,1685982960000
2023-06-05 16:36:00,188,1.81,1.81,1.81,1.81,1.81,2,94.0,1685982960000,1685983020000
2023-06-05 16:38:00,276,1.8047,1.805,1.805,1.805,1.805,3,92.0,1685983080000,1685983140000
2023-06-05 16:39:00,210,1.805,1.805,1.805,1.805,1.805,4,52.5,1685983140000,1685983200000
2023-06-05 16:41:00,1103,1.8053,1.8088,1.805,1.8088,1.805,10,110.3,1685983260000,1685983320000
2023-06-05 16:42:00,100,1.805,1.805,1.805,1.805,1.805,1,100.0,1685983320000,1685983380000
2023-06-05 16:43:00,102,1.81,1.81,1.81,1.81,1.81,3,34.0,1685983380000,1685983440000
2023-06-05 16:44:00,1660,1.8027,1.805,1.8015,1.805,1.8015,8,207.5,1685983440000,1685983500000
2023-06-05 16:47:00,155,1.8097,1.81,1.81,1.81,1.81,3,51.666666666666664,1685983620000,1685983680000
2023-06-05 16:53:00,451,1.805,1.805,1.805,1.805,1.805,6,75.16666666666667,1685983980000,1685984040000
2023-06-05 16:56:00,4512,1.8108,1.81,1.815,1.815,1.81,52,86.76923076923077,1685984160000,1685984220000
2023-06-05 16:57:00,173,1.8124,1.81,1.81,1.81,1.81,3,57.666666666666664,1685984220000,1685984280000
2023-06-05 16:59:00,1700,1.815,1.815,1.815,1.815,1.815,1,1700.0,1685984340000,1685984400000
2023-06-05 17:00:00,310,1.8149,1.815,1.815,1.815,1.815,4,77.5,1685984400000,1685984460000
2023-06-05 17:03:00,2100,1.8188,1.819,1.815,1.819,1.815,2,1050.0,1685984580000,1685984640000
2023-06-05 17:07:00,820,1.8167,1.82,1.81,1.82,1.81,4,205.0,1685984820000,1685984880000
2023-06-05 17:09:00,100,1.815,1.815,1.815,1.815,1.815,1,100.0,1685984940000,1685985000000
2023-06-05 17:11:00,3676,1.82,1.82,1.82,1.82,1.82,23,159.82608695652175,1685985060000,1685985120000
2023-06-05 17:12:00,826,1.8213,1.8212,1.8213,1.8215,1.8212,4,206.5,1685985120000,1685985180000
2023-06-05 17:15:00,528,1.82,1.82,1.82,1.82,1.82,4,132.0,1685985300000,1685985360000
2023-06-05 17:16:00,104,1.8248,1.825,1.825,1.825,1.825,2,52.0,1685985360000,1685985420000
2023-06-05 17:22:00,128,1.82,1.82,1.82,1.82,1.82,2,64.0,1685985720000,1685985780000
2023-06-05 17:23:00,6778,1.8219,1.825,1.815,1.8286,1.815,42,161.38095238095238,1685985780000,1685985840000
2023-06-05 17:24:00,6878,1.82,1.82,1.82,1.82,1.82,29,237.17241379310346,1685985840000,1685985900000
2023-06-05 17:28:00,700,1.8222,1.8201,1.82,1.825,1.82,7,100.0,1685986080000,1685986140000
2023-06-05 17:31:00,106,1.8248,1.825,1.825,1.825,1.825,4,26.5,1685986260000,1685986320000
2023-06-05 17:32:00,195,1.8269,1.825,1.825,1.825,1.825,3,65.0,1685986320000,1685986380000
2023-06-05 17:33:00,443,1.83,1.83,1.83,1.83,1.83,1,443.0,1685986380000,1685986440000
2023-06-05 17:38:00,2186,1.8209,1.8209,1.8209,1.8209,1.8209,1,2186.0,1685986680000,1685986740000
2023-06-05 17:41:00,110,1.8253,1.825,1.825,1.825,1.825,3,36.666666666666664,1685986860000,1685986920000
2023-06-05 17:43:00,106,1.8204,1.8201,1.8201,1.8201,1.8201,4,26.5,1685986980000,1685987040000
2023-06-05 17:52:00,100,1.825,1.825,1.825,1.825,1.825,1,100.0,1685987520000,1685987580000
2023-06-05 17:54:00,238,1.8297,1.8299,1.8299,1.8299,1.8299,2,119.0,1685987640000,1685987700000
2023-06-05 17:56:00,29426,1.8366,1.83,1.845,1.845,1.83,116,253.67241379310346,1685987760000,1685987820000
2023-06-05 17:57:00,1954,1.84,1.84,1.84,1.84,1.84,18,108.55555555555556,1685987820000,1685987880000
2023-06-05 17:58:00,273,1.8384,1.8384,1.8384,1.8384,1.8384,3,91.0,1685987880000,1685987940000
2023-06-05 18:01:00,114,1.8392,1.84,1.84,1.84,1.84,3,38.0,1685988060000,1685988120000
2023-06-05 18:02:00,100,1.84,1.84,1.84,1.84,1.84,1,100.0,1685988120000,1685988180000
2023-06-05 18:03:00,423,1.8388,1.8384,1.84,1.84,1.8384,4,105.75,1685988180000,1685988240000
2023-06-05 18:04:00,103,1.8398,1.84,1.84,1.84,1.84,3,34.333333333333336,1685988240000,1685988300000
2023-06-05 18:05:00,100,1.84,1.84,1.84,1.84,1.84,1,100.0,1685988300000,1685988360000
2023-06-05 18:06:00,5904,1.8319,1.835,1.835,1.835,1.83,25,236.16,1685988360000,1685988420000
2023-06-05 18:08:00,1599,1.8319,1.835,1.8315,1.835,1.83,11,145.36363636363637,1685988480000,1685988540000
2023-06-05 18:10:00,100,1.835,1.835,1.835,1.835,1.835,1,100.0,1685988600000,1685988660000
2023-06-05 18:11:00,302,1.835,1.835,1.835,1.835,1.835,5,60.4,1685988660000,1685988720000
2023-06-05 18:12:00,252,1.8327,1.835,1.835,1.835,1.835,8,31.5,1685988720000,1685988780000
2023-06-05 18:14:00,110,1.8308,1.8308,1.8308,1.8308,1.8308,1,110.0,1685988840000,1685988900000
2023-06-05 18:15:00,2478,1.8291,1.83,1.8215,1.83,1.8215,24,103.25,1685988900000,1685988960000
2023-06-05 18:16:00,5001,1.8202,1.8201,1.8204,1.8204,1.8201,3,1667.0,1685988960000,1685989020000
2023-06-05 18:18:00,100,1.83,1.83,1.83,1.83,1.83,1,100.0,1685989080000,1685989140000
2023-06-05 18:26:00,601,1.825,1.825,1.825,1.825,1.825,6,100.16666666666667,1685989560000,1685989620000
2023-06-05 18:27:00,1129,1.8218,1.822,1.82,1.822,1.82,4,282.25,1685989620000,1685989680000
2023-06-05 18:30:00,200,1.8225,1.82,1.825,1.825,1.82,2,100.0,1685989800000,1685989860000
2023-06-05 18:31:00,547,1.8277,1.8215,1.8299,1.8299,1.8215,7,78.14285714285714,1685989860000,1685989920000
2023-06-05 18:32:00,220,1.8201,1.82,1.82,1.82,1.82,2,110.0,1685989920000,1685989980000
2023-06-05 18:33:00,100,1.825,1.825,1.825,1.825,1.825,1,100.0,1685989980000,1685990040000
2023-06-05 18:34:00,4853,1.8201,1.82,1.82,1.825,1.82,30,161.76666666666668,1685990040000,1685990100000
2023-06-05 18:35:00,1167,1.8199,1.82,1.82,1.82,1.82,13,89.76923076923077,1685990100000,1685990160000
2023-06-05 18:36:00,389,1.82,1.82,1.82,1.82,1.82,3,129.66666666666666,1685990160000,1685990220000
2023-06-05 18:37:00,2002,1.8273,1.825,1.83,1.83,1.825,15,133.46666666666667,1685990220000,1685990280000
2023-06-05 18:38:00,2000,1.8206,1.8206,1.8206,1.8206,1.8206,1,2000.0,1685990280000,1685990340000
2023-06-05 18:43:00,197,1.8201,1.8201,1.8201,1.8201,1.8201,2,98.5,1685990580000,1685990640000
2023-06-05 18:46:00,1128,1.8202,1.82,1.82,1.82,1.82,4,282.0,1685990760000,1685990820000
2023-06-05 18:47:00,324,1.8231,1.82,1.825,1.825,1.82,4,81.0,1685990820000,1685990880000
2023-06-05 18:50:00,600,1.82,1.82,1.82,1.82,1.82,2,300.0,1685991000000,1685991060000
2023-06-05 18:51:00,203,1.8226,1.825,1.82,1.825,1.82,5,40.6,1685991060000,1685991120000
2023-06-05 18:52:00,457,1.8219,1.82,1.825,1.825,1.82,5,91.4,1685991120000,1685991180000
2023-06-05 18:54:00,309,1.82,1.82,1.82,1.82,1.82,3,103.0,1685991240000,1685991300000
2023-06-05 18:55:00,222,1.8203,1.82,1.82,1.82,1.82,5,44.4,1685991300000,1685991360000
2023-06-05 18:56:00,144,1.8239,1.825,1.825,1.825,1.825,3,48.0,1685991360000,1685991420000
2023-06-05 18:58:00,100,1.82,1.82,1.82,1.82,1.82,1,100.0,1685991480000,1685991540000
2023-06-05 19:00:00,564,1.8215,1.8213,1.8213,1.8213,1.8213,2,282.0,1685991600000,1685991660000
2023-06-05 19:01:00,100,1.82,1.82,1.82,1.82,1.82,1,100.0,1685991660000,1685991720000
2023-06-05 19:02:00,362,1.82,1.82,1.82,1.82,1.82,2,181.0,1685991720000,1685991780000
2023-06-05 19:03:00,159,1.824,1.825,1.825,1.825,1.825,3,53.0,1685991780000,1685991840000
2023-06-05 19:05:00,204,1.8204,1.8208,1.82,1.8208,1.82,2,102.0,1685991900000,1685991960000
2023-06-05 19:09:00,19906,1.8195,1.82,1.81,1.82,1.81,37,538.0,1685992140000,1685992200000
2023-06-05 19:10:00,571,1.8109,1.81,1.81,1.815,1.81,4,142.75,1685992200000,1685992260000
2023-06-05 19:12:00,604,1.815,1.815,1.815,1.815,1.815,4,151.0,1685992320000,1685992380000
2023-06-05 19:13:00,100,1.81,1.81,1.81,1.81,1.81,1,100.0,1685992380000,1685992440000
2023-06-05 19:14:00,568,1.8149,1.8148,1.815,1.815,1.8148,6,94.66666666666667,1685992440000,1685992500000
2023-06-05 19:16:00,100,1.81,1.81,1.81,1.81,1.81,1,100.0,1685992560000,1685992620000
2023-06-05 19:18:00,870,1.8103,1.81,1.8102,1.8102,1.81,12,72.5,1685992680000,1685992740000
2023-06-05 19:20:00,180,1.8185,1.8185,1.8185,1.8185,1.8185,3,60.0,1685992800000,1685992860000
2023-06-05 19:21:00,101,1.81,1.81,1.81,1.81,1.81,2,50.5,1685992860000,1685992920000
2023-06-05 19:22:00,100,1.81,1.81,1.81,1.81,1.81,1,100.0,1685992920000,1685992980000
2023-06-05 19:23:00,700,1.815,1.815,1.815,1.815,1.815,4,175.0,1685992980000,1685993040000
2023-06-05 19:24:00,102,1.8102,1.81,1.81,1.81,1.81,3,34.0,1685993040000,1685993100000
2023-06-05 19:25:00,201,1.8125,1.815,1.81,1.815,1.81,3,67.0,1685993100000,1685993160000
2023-06-05 19:27:00,411,1.8138,1.815,1.81,1.815,1.81,3,137.0,1685993220000,1685993280000
2023-06-05 19:28:00,600,1.8153,1.8153,1.8153,1.8153,1.8153,1,600.0,1685993280000,1685993340000
2023-06-05 19:29:00,2000,1.8119,1.8108,1.8147,1.8147,1.81,16,125.0,1685993340000,1685993400000
2023-06-05 19:30:00,408,1.8106,1.81,1.8108,1.8108,1.81,2,204.0,1685993400000,1685993460000
2023-06-05 19:32:00,700,1.81,1.81,1.81,1.81,1.81,2,350.0,1685993520000,1685993580000
2023-06-05 19:33:00,5516,1.8124,1.811,1.82,1.82,1.81,23,239.82608695652175,1685993580000,1685993640000
2023-06-05 19:34:00,6701,1.8212,1.81,1.825,1.825,1.81,48,139.60416666666666,1685993640000,1685993700000
2023-06-05 19:35:00,801,1.825,1.825,1.825,1.825,1.825,6,133.5,1685993700000,1685993760000
2023-06-05 19:36:00,483,1.825,1.825,1.825,1.825,1.825,7,69.0,1685993760000,1685993820000
2023-06-05 19:38:00,205,1.8285,1.8285,1.8288,1.8288,1.8285,3,68.33333333333333,1685993880000,1685993940000
2023-06-05 19:39:00,495,1.8295,1.8295,1.8295,1.8295,1.8295,2,247.5,1685993940000,1685994000000
2023-06-05 19:40:00,100,1.825,1.825,1.825,1.825,1.825,1,100.0,1685994000000,1685994060000
2023-06-05 19:41:00,600,1.8219,1.8213,1.825,1.825,1.8213,2,300.0,1685994060000,1685994120000
2023-06-05 19:43:00,100,1.82,1.82,1.82,1.82,1.82,1,100.0,1685994180000,1685994240000
2023-06-05 19:44:00,101,1.82,1.82,1.82,1.82,1.82,2,50.5,1685994240000,1685994300000
2023-06-05 19:45:00,347,1.824,1.82,1.825,1.825,1.82,4,86.75,1685994300000,1685994360000
2023-06-05 19:46:00,165,1.8237,1.82,1.82,1.82,1.82,3,55.0,1685994360000,1685994420000
2023-06-05 19:47:00,200,1.8287,1.8287,1.8287,1.8287,1.8287,1,200.0,1685994420000,1685994480000
2023-06-05 19:48:00,205,1.8201,1.82,1.82,1.82,1.82,4,51.25,1685994480000,1685994540000
2023-06-05 19:49:00,111,1.8205,1.82,1.82,1.82,1.82,5,22.2,1685994540000,1685994600000
2023-06-05 19:50:00,600,1.8277,1.82,1.8292,1.8292,1.82,2,300.0,1685994600000,1685994660000
2023-06-05 19:51:00,500,1.82,1.82,1.82,1.82,1.82,2,250.0,1685994660000,1685994720000
2023-06-05 19:52:00,242,1.8255,1.825,1.825,1.825,1.825,4,60.5,1685994720000,1685994780000
2023-06-05 19:53:00,100,1.82,1.82,1.82,1.82,1.82,1,100.0,1685994780000,1685994840000
2023-06-05 19:54:00,459,1.8212,1.82,1.82,1.82,1.82,7,65.57142857142857,1685994840000,1685994900000
2023-06-05 19:55:00,128,1.822,1.82,1.82,1.82,1.82,3,42.666666666666664,1685994900000,1685994960000
2023-06-05 19:56:00,1028,1.8235,1.825,1.82,1.825,1.82,14,73.42857142857143,1685994960000,1685995020000
2023-06-05 19:57:00,1010,1.8243,1.825,1.825,1.825,1.82,15,67.33333333333333,1685995020000,1685995080000
2023-06-05 19:58:00,771,1.8214,1.82,1.825,1.825,1.82,23,33.52173913043478,1685995080000,1685995140000
2023-06-05 19:59:00,6339,1.8209,1.825,1.81,1.825,1.81,51,124.29411764705883,1685995140000,1685995200000
2023-06-05 21:33:00,200,1.85,1.85,1.85,1.85,1.85,1,200.0,1686000780000,1686000840000
2023-06-05 21:56:00,700,1.82,1.82,1.82,1.82,1.82,1,700.0,1686002160000,1686002220000
2023-06-05 22:19:00,200,1.82,1.82,1.82,1.82,1.82,1,200.0,1686003540000,1686003600000
2023-06-05 22:50:00,1384,1.84,1.84,1.84,1.84,1.84,1,1384.0,1686005400000,1686005460000
2023-06-06 12:12:00,150,1.85,1.85,1.85,1.85,1.85,1,150.0,1686053520000,1686053580000
2023-06-06 12:18:00,100,1.85,1.85,1.85,1.85,1.85,1,100.0,1686053880000,1686053940000
2023-06-06 13:15:00,100,1.83,1.83,1.83,1.83,1.83,1,100.0,1686057300000,1686057360000
2023-06-06 13:30:00,8894,1.8105,1.83,1.8007,1.83,1.8007,60,148.23333333333332,1686058200000,1686058260000
2023-06-06 13:31:00,7301,1.8195,1.81,1.82,1.84,1.81,22,331.8636363636364,1686058260000,1686058320000
2023-06-06 13:32:00,2311,1.815,1.82,1.815,1.82,1.8115,5,462.2,1686058320000,1686058380000
2023-06-06 13:33:00,107,1.8149,1.815,1.815,1.815,1.815,3,35.666666666666664,1686058380000,1686058440000
2023-06-06 13:34:00,406,1.8062,1.815,1.8,1.815,1.8,5,81.2,1686058440000,1686058500000
2023-06-06 13:35:00,323,1.795,1.795,1.795,1.795,1.795,3,107.66666666666667,1686058500000,1686058560000
2023-06-06 13:36:00,625,1.7997,1.799,1.8,1.8,1.799,8,78.125,1686058560000,1686058620000
2023-06-06 13:37:00,503,1.8095,1.8095,1.8095,1.8095,1.8095,3,167.66666666666666,1686058620000,1686058680000
2023-06-06 13:38:00,944,1.81,1.81,1.81,1.81,1.81,7,134.85714285714286,1686058680000,1686058740000
2023-06-06 13:40:00,723,1.8095,1.8106,1.805,1.8106,1.805,7,103.28571428571429,1686058800000,1686058860000
2023-06-06 13:41:00,601,1.8082,1.8079,1.81,1.81,1.8079,2,300.5,1686058860000,1686058920000
2023-06-06 13:42:00,327,1.8182,1.815,1.82,1.82,1.815,4,81.75,1686058920000,1686058980000
2023-06-06 13:43:00,100,1.82,1.82,1.82,1.82,1.82,1,100.0,1686058980000,1686059040000
2023-06-06 13:44:00,1094,1.8192,1.82,1.8185,1.82,1.8185,7,156.28571428571428,1686059040000,1686059100000
2023-06-06 13:45:00,1383,1.8202,1.815,1.82,1.825,1.815,16,86.4375,1686059100000,1686059160000
2023-06-06 13:46:00,836,1.8152,1.82,1.81,1.82,1.81,14,59.714285714285715,1686059160000,1686059220000
2023-06-06 13:47:00,319,1.81,1.81,1.81,1.81,1.81,1,319.0,1686059220000,1686059280000
2023-06-06 13:49:00,128,1.8061,1.805,1.805,1.805,1.805,3,42.666666666666664,1686059340000,1686059400000
2023-06-06 13:51:00,308,1.8067,1.8035,1.801,1.8035,1.801,6,51.333333333333336,1686059460000,1686059520000
2023-06-06 13:52:00,699,1.8,1.8,1.8,1.8,1.8,8,87.375,1686059520000,1686059580000
