t,v,vw,o,c,h,l,n,z,s,e
2023-12-19 20:10:00,762,4.5074,4.51,4.51,4.51,4.505,7,108.85714285714286,1703016600000,1703016660000
2023-12-19 20:11:00,6549,4.5103,4.51,4.52,4.52,4.51,43,152.30232558139534,1703016660000,1703016720000
2023-12-19 20:12:00,1952,4.5207,4.52,4.53,4.53,4.52,18,108.44444444444444,1703016720000,1703016780000
2023-12-19 20:13:00,960,4.5233,4.53,4.525,4.53,4.525,9,106.66666666666667,1703016780000,1703016840000
2023-12-19 20:15:00,254,4.5236,4.525,4.52,4.525,4.52,5,50.8,1703016900000,1703016960000
2023-12-19 20:16:00,11291,4.5198,4.52,4.51,4.52,4.51,41,275.390243902439,1703016960000,1703017020000
2023-12-19 20:17:00,111,4.5109,4.511,4.511,4.511,4.511,2,55.5,1703017020000,1703017080000
2023-12-19 20:18:00,605,4.515,4.515,4.515,4.515,4.515,6,100.83333333333333,1703017080000,1703017140000
2023-12-19 20:20:00,153,4.5161,4.515,4.515,4.515,4.515,4,38.25,1703017200000,1703017260000
2023-12-19 20:21:00,200,4.515,4.515,4.515,4.515,4.515,2,100.0,1703017260000,1703017320000
2023-12-19 20:22:00,535,4.5153,4.515,4.515,4.515,4.515,4,133.75,1703017320000,1703017380000
2023-12-19 20:23:00,1597,4.5179,4.52,4.515,4.52,4.515,13,122.84615384615384,1703017380000,1703017440000
2023-12-19 20:24:00,768,4.5139,4.515,4.515,4.515,4.51,11,69.81818181818181,1703017440000,1703017500000
2023-12-19 20:25:00,402,4.51,4.51,4.51,4.51,4.51,3,134.0,1703017500000,1703017560000
2023-12-19 20:26:00,1683,4.5171,4.52,4.515,4.52,4.515,7,240.42857142857142,1703017560000,1703017620000
2023-12-19 20:27:00,902,4.5123,4.515,4.515,4.515,4.51,7,128.85714285714286,1703017620000,1703017680000
2023-12-19 20:28:00,100,4.51,4.51,4.51,4.51,4.51,1,100.0,1703017680000,1703017740000
2023-12-19 20:29:00,725,4.5121,4.51,4.515,4.515,4.51,5,145.0,1703017740000,1703017800000
2023-12-19 20:30:00,822,4.5101,4.51,4.51,4.51,4.51,6,137.0,1703017800000,1703017860000
2023-12-19 20:31:00,2963,4.5099,4.51,4.505,4.51,4.505,35,84.65714285714286,1703017860000,1703017920000
2023-12-19 20:32:00,100,4.505,4.505,4.505,4.505,4.505,1,100.0,1703017920000,1703017980000
2023-12-19 20:33:00,300,4.5017,4.505,4.5,4.505,4.5,2,150.0,1703017980000,1703018040000
2023-12-19 20:34:00,439,4.5016,4.5,4.5,4.505,4.5,5,87.8,1703018040000,1703018100000
2023-12-19 20:35:00,603,4.5,4.5,4.5,4.5,4.5,6,100.5,1703018100000,1703018160000
2023-12-19 20:36:00,169,4.5004,4.5,4.5,4.5,4.5,4,42.25,1703018160000,1703018220000
2023-12-19 20:37:00,608,4.5002,4.5,4.5,4.5,4.5,8,76.0,1703018220000,1703018280000
2023-12-19 20:38:00,951,4.5016,4.5,4.5,4.505,4.5,17,55.94117647058823,1703018280000,1703018340000
2023-12-19 20:39:00,881,4.5047,4.5,4.505,4.505,4.5,11,80.0909090909091,1703018340000,1703018400000
2023-12-19 20:40:00,946,4.5013,4.501,4.5086,4.5086,4.5,13,72.76923076923077,1703018400000,1703018460000
2023-12-19 20:41:00,1561,4.4976,4.5,4.49,4.5,4.49,23,67.8695652173913,1703018460000,1703018520000
2023-12-19 20:42:00,12009,4.4992,4.495,4.505,4.505,4.49,62,193.69354838709677,1703018520000,1703018580000
2023-12-19 20:43:00,528,4.5099,4.51,4.5099,4.51,4.5099,7,75.42857142857143,1703018580000,1703018640000
2023-12-19 20:44:00,407,4.51,4.51,4.51,4.51,4.51,5,81.4,1703018640000,1703018700000
2023-12-19 20:45:00,1021,4.5055,4.51,4.505,4.51,4.505,15,68.06666666666666,1703018700000,1703018760000
2023-12-19 20:46:00,320,4.5081,4.51,4.51,4.51,4.51,7,45.714285714285715,1703018760000,1703018820000
2023-12-19 20:47:00,273,4.5055,4.5058,4.505,4.5058,4.505,8,34.125,1703018820000,1703018880000
2023-12-19 20:48:00,9903,4.5099,4.505,4.515,4.52,4.505,66,150.04545454545453,1703018880000,1703018940000
2023-12-19 20:49:00,6791,4.5185,4.52,4.515,4.52,4.515,34,199.73529411764707,1703018940000,1703019000000
2023-12-19 20:50:00,1169,4.5135,4.515,4.515,4.52,4.515,22,53.13636363636363,1703019000000,1703019060000
2023-12-19 20:51:00,7809,4.5103,4.515,4.505,4.515,4.505,58,134.63793103448276,1703019060000,1703019120000
2023-12-19 20:52:00,1893,4.5044,4.505,4.5,4.505,4.5,18,105.16666666666667,1703019120000,1703019180000
2023-12-19 20:53:00,120,4.505,4.505,4.505,4.505,4.505,6,20.0,1703019180000,1703019240000
2023-12-19 20:54:00,1830,4.5001,4.5,4.5,4.5,4.5,23,79.56521739130434,1703019240000,1703019300000
2023-12-19 20:55:00,1064,4.5005,4.5,4.5,4.5,4.5,15,70.93333333333334,1703019300000,1703019360000
2023-12-19 20:56:00,3094,4.5003,4.505,4.5,4.505,4.5,30,103.13333333333334,1703019360000,1703019420000
2023-12-19 20:57:00,3251,4.5002,4.5,4.5,4.501,4.5,35,92.88571428571429,1703019420000,1703019480000
2023-12-19 20:58:00,3153,4.5012,4.5,4.5,4.505,4.5,37,85.21621621621621,1703019480000,1703019540000
2023-12-19 20:59:00,8826,4.5013,4.5005,4.5,4.505,4.5,105,84.05714285714286,1703019540000,1703019600000
2023-12-19 21:37:00,1420,4.44,4.44,4.44,4.44,4.44,1,1420.0,1703021820000,1703021880000
2023-12-19 22:50:00,200,4.52,4.52,4.52,4.52,4.52,1,200.0,1703026200000,1703026260000
2023-12-20 14:30:00,1404,4.4796,4.48,4.48,4.48,4.48,10,140.4,1703082600000,1703082660000
2023-12-20 14:35:00,2996,4.471,4.47,4.47,4.48,4.47,22,136.1818181818182,1703082900000,1703082960000
2023-12-20 14:36:00,3036,4.49,4.49,4.4901,4.4901,4.49,20,151.8,1703082960000,1703083020000
2023-12-20 14:37:00,7315,4.4902,4.4906,4.49,4.4906,4.49,34,215.14705882352942,1703083020000,1703083080000
2023-12-20 14:38:00,901,4.4931,4.49,4.495,4.5,4.49,10,90.1,1703083080000,1703083140000
2023-12-20 14:39:00,360,4.495,4.5,4.49,4.5,4.49,3,120.0,1703083140000,1703083200000
2023-12-20 14:40:00,1790,4.4852,4.49,4.48,4.49,4.48,17,105.29411764705883,1703083200000,1703083260000
2023-12-20 14:41:00,2360,4.4903,4.485,4.495,4.495,4.485,4,590.0,1703083260000,1703083320000
2023-12-20 14:42:00,110,4.4955,4.495,4.495,4.495,4.495,2,55.0,1703083320000,1703083380000
2023-12-20 14:43:00,2470,4.4899,4.49,4.49,4.49,4.49,18,137.22222222222223,1703083380000,1703083440000
2023-12-20 14:44:00,100,4.47,4.47,4.47,4.47,4.47,1,100.0,1703083440000,1703083500000
2023-12-20 14:45:00,401,4.4738,4.47,4.48,4.48,4.47,5,80.2,1703083500000,1703083560000
2023-12-20 14:46:00,1135,4.47,4.47,4.47,4.47,4.47,20,56.75,1703083560000,1703083620000
2023-12-20 14:47:00,1865,4.4689,4.47,4.46,4.47,4.46,19,98.15789473684211,1703083620000,1703083680000
2023-12-20 14:48:00,210,4.4601,4.46,4.46,4.46,4.46,3,70.0,1703083680000,1703083740000
2023-12-20 14:49:00,701,4.46,4.46,4.46,4.46,4.46,3,233.66666666666666,1703083740000,1703083800000
2023-12-20 14:50:00,300,4.4617,4.46,4.465,4.465,4.46,3,100.0,1703083800000,1703083860000
2023-12-20 14:51:00,1734,4.4599,4.465,4.4592,4.465,4.4592,31,55.935483870967744,1703083860000,1703083920000
2023-12-20 14:52:00,5525,4.4655,4.46,4.48,4.48,4.455,36,153.47222222222223,1703083920000,1703083980000
2023-12-20 14:54:00,520,4.4793,4.4797,4.4797,4.4797,4.4797,3,173.33333333333334,1703084040000,1703084100000
2023-12-20 14:55:00,100,4.48,4.48,4.48,4.48,4.48,1,100.0,1703084100000,1703084160000
2023-12-20 14:56:00,1290,4.48,4.48,4.48,4.48,4.48,10,129.0,1703084160000,1703084220000
2023-12-20 14:58:00,1017,4.4865,4.48,4.49,4.49,4.48,9,113.0,1703084280000,1703084340000
2023-12-20 14:59:00,1493,4.4902,4.49,4.49,4.49,4.49,19,78.57894736842105,1703084340000,1703084400000
2023-12-20 15:00:00,3574,4.49,4.49,4.49,4.49,4.49,15,238.26666666666668,1703084400000,1703084460000
2023-12-20 15:01:00,1525,4.4897,4.49,4.485,4.49,4.485,9,169.44444444444446,1703084460000,1703084520000
2023-12-20 15:02:00,400,4.4887,4.49,4.49,4.49,4.485,4,100.0,1703084520000,1703084580000
2023-12-20 15:03:00,822,4.4906,4.49,4.495,4.495,4.49,8,102.75,1703084580000,1703084640000
2023-12-20 15:04:00,165,4.495,4.495,4.495,4.495,4.495,2,82.5,1703084640000,1703084700000
2023-12-20 15:05:00,2127,4.5063,4.5,4.51,4.51,4.5,14,151.92857142857142,1703084700000,1703084760000
2023-12-20 15:07:00,3009,4.5002,4.5,4.5,4.5,4.5,19,158.3684210526316,1703084820000,1703084880000
2023-12-20 15:08:00,133,4.4962,4.495,4.495,4.495,4.495,2,66.5,1703084880000,1703084940000
2023-12-20 15:09:00,149,4.5,4.5,4.5,4.5,4.5,2,74.5,1703084940000,1703085000000
2023-12-20 15:11:00,157,4.4918,4.49,4.49,4.49,4.49,2,78.5,1703085060000,1703085120000
2023-12-20 15:12:00,250,4.4929,4.49,4.495,4.495,4.49,5,50.0,1703085120000,1703085180000
2023-12-20 15:13:00,290,4.4966,4.495,4.495,4.495,4.495,4,72.5,1703085180000,1703085240000
2023-12-20 15:16:00,779,4.5095,4.51,4.51,4.51,4.505,12,64.91666666666667,1703085360000,1703085420000
2023-12-20 15:20:00,3133,4.5189,4.52,4.52,4.52,4.515,15,208.86666666666667,1703085600000,1703085660000
2023-12-20 15:21:00,1893,4.5203,4.515,4.525,4.525,4.515,21,90.14285714285714,1703085660000,1703085720000
2023-12-20 15:23:00,1870,4.5291,4.53,4.5266,4.53,4.5266,14,133.57142857142858,1703085780000,1703085840000
2023-12-20 15:24:00,105,4.535,4.535,4.535,4.535,4.535,2,52.5,1703085840000,1703085900000
2023-12-20 15:25:00,269,4.54,4.54,4.54,4.54,4.54,7,38.42857142857143,1703085900000,1703085960000
2023-12-20 15:29:00,156,4.5463,4.545,4.545,4.545,4.545,3,52.0,1703086140000,1703086200000
2023-12-20 15:30:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703086200000,1703086260000
2023-12-20 15:31:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703086260000,1703086320000
2023-12-20 15:32:00,6546,4.5501,4.545,4.555,4.555,4.545,33,198.36363636363637,1703086320000,1703086380000
2023-12-20 15:33:00,10428,4.5497,4.5518,4.54,4.5518,4.54,75,139.04,1703086380000,1703086440000
2023-12-20 15:34:00,202,4.54,4.54,4.54,4.54,4.54,3,67.33333333333333,1703086440000,1703086500000
2023-12-20 15:35:00,1475,4.5523,4.5431,4.56,4.56,4.5431,10,147.5,1703086500000,1703086560000
2023-12-20 15:36:00,979,4.5546,4.5544,4.555,4.555,4.5544,6,163.16666666666666,1703086560000,1703086620000
2023-12-20 15:39:00,2023,4.5556,4.55,4.556,4.556,4.55,13,155.6153846153846,1703086740000,1703086800000
2023-12-20 15:40:00,2787,4.5497,4.55,4.545,4.55,4.545,16,174.1875,1703086800000,1703086860000
2023-12-20 15:41:00,200,4.5425,4.545,4.54,4.545,4.54,2,100.0,1703086860000,1703086920000
2023-12-20 15:42:00,200,4.545,4.545,4.545,4.545,4.545,2,100.0,1703086920000,1703086980000
2023-12-20 15:43:00,202,4.545,4.545,4.545,4.545,4.545,3,67.33333333333333,1703086980000,1703087040000
2023-12-20 15:44:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703087040000,1703087100000
2023-12-20 15:45:00,250,4.5452,4.545,4.545,4.545,4.545,6,41.666666666666664,1703087100000,1703087160000
2023-12-20 15:46:00,305,4.5451,4.545,4.545,4.545,4.545,3,101.66666666666667,1703087160000,1703087220000
2023-12-20 15:47:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703087220000,1703087280000
2023-12-20 15:48:00,105,4.5451,4.545,4.545,4.545,4.545,2,52.5,1703087280000,1703087340000
2023-12-20 15:49:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703087340000,1703087400000
2023-12-20 15:50:00,116,4.5457,4.545,4.545,4.545,4.545,4,29.0,1703087400000,1703087460000
2023-12-20 15:51:00,6916,4.5397,4.54,4.53,4.54,4.53,46,150.34782608695653,1703087460000,1703087520000
2023-12-20 15:52:00,407,4.53,4.53,4.53,4.53,4.53,4,101.75,1703087520000,1703087580000
2023-12-20 15:53:00,100,4.53,4.53,4.53,4.53,4.53,1,100.0,1703087580000,1703087640000
2023-12-20 15:54:00,320,4.5334,4.53,4.54,4.54,4.53,4,80.0,1703087640000,1703087700000
2023-12-20 15:55:00,918,4.5377,4.5372,4.535,4.54,4.535,5,183.6,1703087700000,1703087760000
2023-12-20 15:56:00,132,4.5359,4.535,4.535,4.535,4.535,3,44.0,1703087760000,1703087820000
2023-12-20 15:57:00,246,4.5339,4.53,4.535,4.535,4.53,4,61.5,1703087820000,1703087880000
2023-12-20 15:58:00,123,4.5359,4.535,4.535,4.535,4.535,2,61.5,1703087880000,1703087940000
2023-12-20 15:59:00,1414,4.5401,4.54,4.54,4.54,4.54,27,52.370370370370374,1703087940000,1703088000000
2023-12-20 16:03:00,1661,4.5501,4.55,4.55,4.55,4.55,24,69.20833333333333,1703088180000,1703088240000
2023-12-20 16:05:00,311,4.5507,4.55,4.55,4.55,4.55,6,51.833333333333336,1703088300000,1703088360000
2023-12-20 16:06:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703088360000,1703088420000
2023-12-20 16:07:00,9807,4.5472,4.55,4.54,4.55,4.535,51,192.2941176470588,1703088420000,1703088480000
2023-12-20 16:08:00,140,4.5414,4.54,4.54,4.54,4.54,2,70.0,1703088480000,1703088540000
2023-12-20 16:09:00,8012,4.54,4.54,4.54,4.54,4.54,21,381.5238095238095,1703088540000,1703088600000
2023-12-20 16:10:00,100,4.53,4.53,4.53,4.53,4.53,1,100.0,1703088600000,1703088660000
2023-12-20 16:11:00,230,4.5322,4.53,4.535,4.535,4.53,5,46.0,1703088660000,1703088720000
2023-12-20 16:12:00,300,4.5333,4.53,4.535,4.535,4.53,3,100.0,1703088720000,1703088780000
2023-12-20 16:13:00,112,4.53,4.53,4.53,4.53,4.53,4,28.0,1703088780000,1703088840000
2023-12-20 16:14:00,263,4.5381,4.535,4.54,4.54,4.535,3,87.66666666666667,1703088840000,1703088900000
2023-12-20 16:15:00,1670,4.5398,4.535,4.54,4.54,4.535,13,128.46153846153845,1703088900000,1703088960000
2023-12-20 16:16:00,320,4.5461,4.55,4.545,4.55,4.5425,4,80.0,1703088960000,1703089020000
2023-12-20 16:17:00,200,4.54,4.54,4.54,4.54,4.54,2,100.0,1703089020000,1703089080000
2023-12-20 16:18:00,120,4.5408,4.54,4.54,4.54,4.54,2,60.0,1703089080000,1703089140000
2023-12-20 16:19:00,161,4.5438,4.54,4.54,4.54,4.54,4,40.25,1703089140000,1703089200000
2023-12-20 16:21:00,380,4.5461,4.545,4.545,4.545,4.545,10,38.0,1703089260000,1703089320000
2023-12-20 16:22:00,230,4.5454,4.545,4.545,4.545,4.545,4,57.5,1703089320000,1703089380000
2023-12-20 16:23:00,1462,4.5497,4.545,4.55,4.55,4.545,12,121.83333333333333,1703089380000,1703089440000
2023-12-20 16:24:00,324,4.5509,4.55,4.55,4.55,4.55,12,27.0,1703089440000,1703089500000
2023-12-20 16:26:00,310,4.5533,4.5551,4.55,4.5551,4.55,6,51.666666666666664,1703089560000,1703089620000
2023-12-20 16:27:00,118,4.5504,4.55,4.55,4.55,4.55,5,23.6,1703089620000,1703089680000
2023-12-20 16:28:00,107,4.55,4.55,4.55,4.55,4.55,7,15.285714285714286,1703089680000,1703089740000
2023-12-20 16:29:00,201,4.555,4.55,4.55,4.55,4.55,4,50.25,1703089740000,1703089800000
2023-12-20 16:30:00,1320,4.5503,4.5503,4.55,4.5503,4.55,11,120.0,1703089800000,1703089860000
2023-12-20 16:31:00,9858,4.5489,4.55,4.54,4.55,4.54,49,201.18367346938774,1703089860000,1703089920000
2023-12-20 16:32:00,100,4.54,4.54,4.54,4.54,4.54,1,100.0,1703089920000,1703089980000
2023-12-20 16:33:00,100,4.54,4.54,4.54,4.54,4.54,1,100.0,1703089980000,1703090040000
2023-12-20 16:35:00,2536,4.5494,4.545,4.55,4.55,4.545,16,158.5,1703090100000,1703090160000
2023-12-20 16:36:00,1200,4.5581,4.55,4.555,4.56,4.55,14,85.71428571428571,1703090160000,1703090220000
2023-12-20 16:37:00,100,4.56,4.56,4.56,4.56,4.56,1,100.0,1703090220000,1703090280000
2023-12-20 16:38:00,100,4.555,4.555,4.555,4.555,4.555,1,100.0,1703090280000,1703090340000
2023-12-20 16:39:00,290,4.5507,4.55,4.55,4.55,4.55,3,96.66666666666667,1703090340000,1703090400000
2023-12-20 16:40:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703090400000,1703090460000
2023-12-20 16:41:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703090460000,1703090520000
2023-12-20 16:42:00,6552,4.55,4.55,4.55,4.55,4.55,46,142.43478260869566,1703090520000,1703090580000
2023-12-20 16:43:00,114,4.5494,4.55,4.55,4.55,4.55,3,38.0,1703090580000,1703090640000
2023-12-20 16:44:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703090640000,1703090700000
2023-12-20 16:45:00,100,4.545,4.545,4.545,4.545,4.545,1,100.0,1703090700000,1703090760000
2023-12-20 16:46:00,226,4.5425,4.54,4.545,4.545,4.54,4,56.5,1703090760000,1703090820000
2023-12-20 16:47:00,2201,4.5493,4.545,4.55,4.55,4.545,18,122.27777777777777,1703090820000,1703090880000
2023-12-20 16:48:00,101,4.555,4.555,4.555,4.555,4.555,2,50.5,1703090880000,1703090940000
2023-12-20 16:49:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703090940000,1703091000000
2023-12-20 16:50:00,1435,4.5593,4.55,4.56,4.56,4.55,4,358.75,1703091000000,1703091060000
2023-12-20 16:51:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703091060000,1703091120000
2023-12-20 16:52:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703091120000,1703091180000
2023-12-20 16:53:00,118,4.5508,4.55,4.55,4.55,4.55,8,14.75,1703091180000,1703091240000
2023-12-20 16:54:00,6426,4.55,4.55,4.55,4.55,4.55,57,112.73684210526316,1703091240000,1703091300000
2023-12-20 16:55:00,104,4.5548,4.555,4.555,4.555,4.555,3,34.666666666666664,1703091300000,1703091360000
2023-12-20 16:56:00,201,4.555,4.555,4.555,4.555,4.555,3,67.0,1703091360000,1703091420000
2023-12-20 16:57:00,100,4.55,4.55,4.55,4.55,4.55,1,100.0,1703091420000,1703091480000
2023-12-20 16:58:00,100,4.555,4.555,4.555,4.555,4.555,1,100.0,1703091480000,1703091540000
2023-12-20 16:59:00,101,4.555,4.555,4.555,4.555,4.555,2,50.5,1703091540000,1703091600000
2023-12-20 17:00:00,263,4.56,4.56,4.56,4.56,4.56,5,52.6,1703091600000,1703091660000
2023-12-20 17:01:00,101,4.565,4.565,4.565,4.565,4.565,2,50.5,1703091660000,1703091720000
2023-12-20 17:02:00,113,4.5656,4.565,4.565,4.565,4.565,4,28.25,1703091720000,1703091780000
2023-12-20 17:03:00,119,4.565,4.565,4.565,4.565,4.565,2,59.5,1703091780000,1703091840000
2023-12-20 17:04:00,100,4.565,4.565,4.565,4.565,4.565,1,100.0,1703091840000,1703091900000
2023-12-20 17:05:00,110,4.565,4.565,4.565,4.565,4.565,6,18.333333333333332,1703091900000,1703091960000
2023-12-20 17:06:00,200,4.5625,4.565,4.56,4.565,4.56,2,100.0,1703091960000,1703092020000
2023-12-20 17:07:00,115,4.5607,4.56,4.56,4.56,4.56,8,14.375,1703092020000,1703092080000
2023-12-20 17:09:00,126,4.565,4.565,4.565,4.565,4.565,7,18.0,1703092140000,1703092200000
2023-12-20 17:10:00,110,4.565,4.565,4.565,4.565,4.565,6,18.333333333333332,1703092200000,1703092260000
2023-12-20 17:11:00,3780,4.5701,4.57,4.57,4.575,4.565,20,189.0,1703092260000,1703092320000
2023-12-20 17:14:00,112,4.575,4.575,4.575,4.575,4.575,2,56.0,1703092440000,1703092500000
2023-12-20 17:15:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703092500000,1703092560000
2023-12-20 17:16:00,2435,4.5784,4.575,4.58,4.58,4.575,13,187.30769230769232,1703092560000,1703092620000
2023-12-20 17:17:00,2818,4.5782,4.58,4.57,4.58,4.57,6,469.6666666666667,1703092620000,1703092680000
2023-12-20 17:20:00,12697,4.5629,4.57,4.555,4.57,4.55,67,189.50746268656715,1703092800000,1703092860000
2023-12-20 17:21:00,805,4.5507,4.555,4.55,4.555,4.55,6,134.16666666666666,1703092860000,1703092920000
2023-12-20 17:22:00,301,4.5567,4.56,4.555,4.56,4.555,3,100.33333333333333,1703092920000,1703092980000
2023-12-20 17:24:00,115,4.5593,4.56,4.56,4.56,4.56,2,57.5,1703093040000,1703093100000
2023-12-20 17:25:00,201,4.5525,4.555,4.55,4.555,4.55,3,67.0,1703093100000,1703093160000
2023-12-20 17:26:00,100,4.56,4.56,4.56,4.56,4.56,1,100.0,1703093160000,1703093220000
2023-12-20 17:27:00,443,4.5566,4.56,4.555,4.56,4.555,6,73.83333333333333,1703093220000,1703093280000
2023-12-20 17:28:00,242,4.5579,4.56,4.555,4.56,4.555,3,80.66666666666667,1703093280000,1703093340000
2023-12-20 17:29:00,442,4.5566,4.555,4.55,4.56,4.55,6,73.66666666666667,1703093340000,1703093400000
2023-12-20 17:30:00,342,4.5512,4.55,4.55,4.55,4.55,3,114.0,1703093400000,1703093460000
2023-12-20 17:31:00,200,4.555,4.55,4.56,4.56,4.55,2,100.0,1703093460000,1703093520000
2023-12-20 17:32:00,2789,4.55,4.55,4.55,4.55,4.55,23,121.26086956521739,1703093520000,1703093580000
2023-12-20 17:33:00,214,4.5503,4.55,4.55,4.55,4.55,4,53.5,1703093580000,1703093640000
2023-12-20 17:34:00,458,4.5562,4.555,4.56,4.56,4.555,6,76.33333333333333,1703093640000,1703093700000
2023-12-20 17:35:00,140,4.5564,4.555,4.555,4.555,4.555,3,46.666666666666664,1703093700000,1703093760000
2023-12-20 17:36:00,127,4.5558,4.555,4.555,4.555,4.555,3,42.333333333333336,1703093760000,1703093820000
2023-12-20 17:37:00,120,4.5558,4.555,4.555,4.555,4.555,2,60.0,1703093820000,1703093880000
2023-12-20 17:38:00,200,4.5575,4.56,4.555,4.56,4.555,2,100.0,1703093880000,1703093940000
2023-12-20 17:39:00,110,4.5555,4.555,4.555,4.555,4.555,2,55.0,1703093940000,1703094000000
2023-12-20 17:40:00,140,4.5564,4.555,4.555,4.555,4.555,7,20.0,1703094000000,1703094060000
2023-12-20 17:41:00,1382,4.5553,4.556,4.56,4.56,4.55,10,138.2,1703094060000,1703094120000
2023-12-20 17:42:00,1170,4.5596,4.555,4.56,4.56,4.555,14,83.57142857142857,1703094120000,1703094180000
2023-12-20 17:43:00,104,4.56,4.56,4.56,4.56,4.56,2,52.0,1703094180000,1703094240000
2023-12-20 17:44:00,100,4.56,4.56,4.56,4.56,4.56,1,100.0,1703094240000,1703094300000
2023-12-20 17:46:00,101,4.56,4.56,4.56,4.56,4.56,2,50.5,1703094360000,1703094420000
2023-12-20 17:47:00,400,4.5688,4.565,4.57,4.57,4.565,3,133.33333333333334,1703094420000,1703094480000
2023-12-20 17:48:00,3461,4.5705,4.57,4.575,4.575,4.57,11,314.6363636363636,1703094480000,1703094540000
2023-12-20 17:49:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703094540000,1703094600000
2023-12-20 17:50:00,600,4.5783,4.58,4.575,4.58,4.575,5,120.0,1703094600000,1703094660000
2023-12-20 17:51:00,101,4.575,4.575,4.575,4.575,4.575,2,50.5,1703094660000,1703094720000
2023-12-20 17:52:00,100,4.575,4.575,4.575,4.575,4.575,1,100.0,1703094720000,1703094780000
2023-12-20 17:53:00,2927,4.5788,4.575,4.58,4.58,4.575,22,133.04545454545453,1703094780000,1703094840000
2023-12-20 17:55:00,140,4.5814,4.58,4.58,4.58,4.58,2,70.0,1703094900000,1703094960000
2023-12-20 17:56:00,212,4.5803,4.58,4.58,4.58,4.58,10,21.2,1703094960000,1703095020000
2023-12-20 17:58:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703095080000,1703095140000
2023-12-20 17:59:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703095140000,1703095200000
2023-12-20 18:01:00,9021,4.5778,4.58,4.57,4.58,4.57,42,214.78571428571428,1703095260000,1703095320000
2023-12-20 18:02:00,200,4.5726,4.575,4.5701,4.575,4.5701,2,100.0,1703095320000,1703095380000
2023-12-20 18:03:00,100,4.5725,4.5725,4.5725,4.5725,4.5725,1,100.0,1703095380000,1703095440000
2023-12-20 18:04:00,300,4.58,4.58,4.58,4.58,4.58,3,100.0,1703095440000,1703095500000
2023-12-20 18:06:00,275,4.585,4.585,4.585,4.585,4.585,1,275.0,1703095560000,1703095620000
2023-12-20 18:07:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703095620000,1703095680000
2023-12-20 18:08:00,200,4.59,4.59,4.59,4.59,4.59,2,100.0,1703095680000,1703095740000
2023-12-20 18:09:00,200,4.5875,4.59,4.585,4.59,4.585,2,100.0,1703095740000,1703095800000
2023-12-20 18:10:00,200,4.5825,4.58,4.585,4.585,4.58,2,100.0,1703095800000,1703095860000
2023-12-20 18:11:00,208,4.5876,4.585,4.59,4.59,4.585,3,69.33333333333333,1703095860000,1703095920000
2023-12-20 18:12:00,434,4.5865,4.585,4.585,4.59,4.585,7,62.0,1703095920000,1703095980000
2023-12-20 18:13:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703095980000,1703096040000
2023-12-20 18:14:00,120,4.5808,4.58,4.58,4.58,4.58,2,60.0,1703096040000,1703096100000
2023-12-20 18:15:00,100,4.58,4.58,4.58,4.58,4.58,1,100.0,1703096100000,1703096160000
2023-12-20 18:16:00,1129,4.5901,4.59,4.59,4.59,4.59,14,80.64285714285714,1703096160000,1703096220000
2023-12-20 18:18:00,320,4.595,4.595,4.595,4.595,4.595,2,160.0,1703096280000,1703096340000
2023-12-20 18:20:00,220,4.595,4.595,4.595,4.595,4.595,1,220.0,1703096400000,1703096460000
2023-12-20 18:23:00,101,4.595,4.595,4.595,4.595,4.595,2,50.5,1703096580000,1703096640000
2023-12-20 18:26:00,13727,4.6011,4.6,4.61,4.61,4.6,24,571.9583333333334,1703096760000,1703096820000
2023-12-20 18:27:00,2425,4.6198,4.62,4.62,4.62,4.615,10,242.5,1703096820000,1703096880000
2023-12-20 18:28:00,233,4.611,4.615,4.615,4.615,4.615,3,77.66666666666667,1703096880000,1703096940000
2023-12-20 18:31:00,1359,4.6204,4.62,4.625,4.625,4.62,13,104.53846153846153,1703097060000,1703097120000
2023-12-20 18:32:00,1401,4.6286,4.63,4.625,4.63,4.625,5,280.2,1703097120000,1703097180000
2023-12-20 18:34:00,612,4.6291,4.63,4.625,4.63,4.625,4,153.0,1703097240000,1703097300000
2023-12-20 18:35:00,500,4.63,4.63,4.63,4.63,4.63,2,250.0,1703097300000,1703097360000
2023-12-20 18:36:00,632,4.63,4.63,4.63,4.63,4.63,4,158.0,1703097360000,1703097420000
