t,v,vw,o,c,h,l,n,z,s,e
2023-05-17 17:35:00,412,5.3561,5.345,5.36,5.36,5.345,9,45.77777777777778,1684344900000,1684344960000
2023-05-17 17:36:00,525,5.3419,5.35,5.34,5.35,5.34,7,75.0,1684344960000,1684345020000
2023-05-17 17:37:00,267,5.3393,5.34,5.34,5.34,5.34,7,38.142857142857146,1684345020000,1684345080000
2023-05-17 17:38:00,124,5.339,5.34,5.34,5.34,5.34,5,24.8,1684345080000,1684345140000
2023-05-17 17:39:00,6314,5.3234,5.3327,5.31,5.3327,5.31,31,203.67741935483872,1684345140000,1684345200000
2023-05-17 17:41:00,504,5.31,5.31,5.31,5.31,5.31,3,168.0,1684345260000,1684345320000
2023-05-17 17:42:00,2007,5.3002,5.3001,5.3001,5.3001,5.3001,4,501.75,1684345320000,1684345380000
2023-05-17 17:43:00,5370,5.2868,5.31,5.28,5.31,5.27,52,103.26923076923077,1684345380000,1684345440000
2023-05-17 17:44:00,824,5.28,5.28,5.28,5.28,5.28,8,103.0,1684345440000,1684345500000
2023-05-17 17:45:00,138,5.2823,5.28,5.28,5.28,5.28,3,46.0,1684345500000,1684345560000
2023-05-17 17:46:00,4070,5.2958,5.29,5.31,5.31,5.285,41,99.26829268292683,1684345560000,1684345620000
2023-05-17 17:47:00,1840,5.32,5.305,5.34,5.34,5.305,13,141.53846153846155,1684345620000,1684345680000
2023-05-17 17:48:00,783,5.3481,5.345,5.35,5.35,5.345,11,71.18181818181819,1684345680000,1684345740000
2023-05-17 17:49:00,2930,5.3561,5.36,5.3531,5.37,5.35,24,122.08333333333333,1684345740000,1684345800000
2023-05-17 17:51:00,333,5.3531,5.3501,5.36,5.36,5.3501,5,66.6,1684345860000,1684345920000
2023-05-17 17:52:00,708,5.3538,5.37,5.345,5.37,5.34,8,88.5,1684345920000,1684345980000
2023-05-17 17:53:00,1789,5.3525,5.345,5.36,5.36,5.345,18,99.38888888888889,1684345980000,1684346040000
2023-05-17 17:54:00,596,5.3617,5.37,5.36,5.37,5.36,7,85.14285714285714,1684346040000,1684346100000
2023-05-17 17:55:00,495,5.3667,5.37,5.36,5.37,5.36,10,49.5,1684346100000,1684346160000
2023-05-17 17:56:00,249,5.356,5.36,5.35,5.36,5.35,3,83.0,1684346160000,1684346220000
2023-05-17 17:57:00,500,5.357,5.36,5.355,5.36,5.35,4,125.0,1684346220000,1684346280000
2023-05-17 17:58:00,2715,5.3649,5.36,5.38,5.38,5.36,22,123.4090909090909,1684346280000,1684346340000
2023-05-17 17:59:00,1207,5.363,5.38,5.36,5.38,5.36,10,120.7,1684346340000,1684346400000
2023-05-17 18:00:00,2028,5.3648,5.38,5.36,5.38,5.36,21,96.57142857142857,1684346400000,1684346460000
2023-05-17 18:01:00,200,5.36,5.36,5.36,5.36,5.36,2,100.0,1684346460000,1684346520000
2023-05-17 18:02:00,245,5.3788,5.38,5.38,5.38,5.38,9,27.22222222222222,1684346520000,1684346580000
2023-05-17 18:04:00,5182,5.3886,5.37,5.4,5.4,5.37,53,97.77358490566037,1684346640000,1684346700000
2023-05-17 18:06:00,2185,5.3985,5.4,5.39,5.4,5.39,23,95.0,1684346760000,1684346820000
2023-05-17 18:07:00,1161,5.3956,5.39,5.4,5.4,5.38,16,72.5625,1684346820000,1684346880000
2023-05-17 18:08:00,8906,5.3987,5.4,5.4,5.4,5.3801,51,174.62745098039215,1684346880000,1684346940000
2023-05-17 18:09:00,1921,5.3899,5.4,5.39,5.4,5.3818,19,101.10526315789474,1684346940000,1684347000000
2023-05-17 18:10:00,1580,5.3953,5.3823,5.4,5.4,5.3823,16,98.75,1684347000000,1684347060000
2023-05-17 18:11:00,6989,5.3944,5.39,5.39,5.4,5.3832,68,102.77941176470588,1684347060000,1684347120000
2023-05-17 18:12:00,467,5.3889,5.39,5.39,5.39,5.39,9,51.888888888888886,1684347120000,1684347180000
2023-05-17 18:13:00,3921,5.372,5.38,5.37,5.4,5.36,37,105.97297297297297,1684347180000,1684347240000
2023-05-17 18:14:00,317,5.3525,5.3515,5.3515,5.3515,5.3515,4,79.25,1684347240000,1684347300000
2023-05-17 18:16:00,445,5.36,5.36,5.36,5.36,5.36,7,63.57142857142857,1684347360000,1684347420000
2023-05-17 18:17:00,1964,5.3692,5.36,5.37,5.37,5.36,33,59.515151515151516,1684347420000,1684347480000
2023-05-17 18:18:00,2292,5.3849,5.38,5.39,5.39,5.38,21,109.14285714285714,1684347480000,1684347540000
2023-05-17 18:19:00,921,5.4,5.4,5.4,5.4,5.4,13,70.84615384615384,1684347540000,1684347600000
2023-05-17 18:20:00,5242,5.3979,5.4,5.395,5.4,5.39,43,121.90697674418605,1684347600000,1684347660000
2023-05-17 18:21:00,1635,5.397,5.4,5.3915,5.4,5.3915,35,46.714285714285715,1684347660000,1684347720000
2023-05-17 18:22:00,243,5.4,5.4,5.4,5.4,5.4,9,27.0,1684347720000,1684347780000
2023-05-17 18:23:00,980,5.3994,5.4,5.3998,5.4,5.395,24,40.833333333333336,1684347780000,1684347840000
2023-05-17 18:24:00,690,5.396,5.395,5.4,5.4,5.395,9,76.66666666666667,1684347840000,1684347900000
2023-05-17 18:25:00,3628,5.4,5.4,5.4,5.4,5.4,45,80.62222222222222,1684347900000,1684347960000
2023-05-17 18:26:00,4223,5.3941,5.4,5.3899,5.4,5.38,56,75.41071428571429,1684347960000,1684348020000
2023-05-17 18:27:00,3149,5.3932,5.385,5.395,5.4,5.385,32,98.40625,1684348020000,1684348080000
2023-05-17 18:28:00,1909,5.3997,5.395,5.4,5.4,5.395,25,76.36,1684348080000,1684348140000
2023-05-17 18:29:00,390,5.4063,5.405,5.405,5.41,5.405,6,65.0,1684348140000,1684348200000
2023-05-17 18:30:00,2125,5.4173,5.41,5.43,5.43,5.405,34,62.5,1684348200000,1684348260000
2023-05-17 18:31:00,5375,5.4411,5.44,5.45,5.45,5.4357,37,145.27027027027026,1684348260000,1684348320000
2023-05-17 18:32:00,5485,5.4433,5.44,5.45,5.45,5.44,9,609.4444444444445,1684348320000,1684348380000
2023-05-17 18:33:00,699,5.4541,5.46,5.45,5.46,5.45,10,69.9,1684348380000,1684348440000
2023-05-17 18:34:00,6608,5.4338,5.459,5.4301,5.459,5.43,41,161.17073170731706,1684348440000,1684348500000
2023-05-17 18:36:00,105,5.4251,5.425,5.425,5.425,5.425,4,26.25,1684348560000,1684348620000
2023-05-17 18:37:00,2031,5.4215,5.425,5.4201,5.425,5.4201,10,203.1,1684348620000,1684348680000
2023-05-17 18:38:00,4286,5.4313,5.43,5.44,5.44,5.425,43,99.67441860465117,1684348680000,1684348740000
2023-05-17 18:39:00,2265,5.4499,5.45,5.45,5.45,5.45,25,90.6,1684348740000,1684348800000
2023-05-17 18:40:00,452,5.4589,5.4584,5.46,5.46,5.4584,7,64.57142857142857,1684348800000,1684348860000
2023-05-17 18:41:00,8520,5.4416,5.4668,5.4391,5.47,5.43,27,315.55555555555554,1684348860000,1684348920000
2023-05-17 18:43:00,1029,5.4289,5.43,5.425,5.44,5.42,11,93.54545454545455,1684348980000,1684349040000
2023-05-17 18:45:00,2678,5.411,5.42,5.41,5.42,5.395,21,127.52380952380952,1684349100000,1684349160000
2023-05-17 18:46:00,2016,5.395,5.4,5.39,5.4,5.38,18,112.0,1684349160000,1684349220000
2023-05-17 18:47:00,9929,5.373,5.38,5.365,5.39,5.36,23,431.69565217391306,1684349220000,1684349280000
2023-05-17 18:49:00,2197,5.3768,5.38,5.38,5.38,5.37,23,95.52173913043478,1684349340000,1684349400000
2023-05-17 18:52:00,103,5.3749,5.375,5.375,5.375,5.375,3,34.333333333333336,1684349520000,1684349580000
2023-05-17 18:53:00,2905,5.3796,5.379,5.38,5.39,5.375,33,88.03030303030303,1684349580000,1684349640000
2023-05-17 18:54:00,217,5.3841,5.38,5.389,5.389,5.38,3,72.33333333333333,1684349640000,1684349700000
2023-05-17 18:56:00,945,5.3837,5.39,5.38,5.39,5.38,14,67.5,1684349760000,1684349820000
2023-05-17 18:57:00,217,5.38,5.38,5.38,5.38,5.38,4,54.25,1684349820000,1684349880000
2023-05-17 18:58:00,1789,5.3714,5.3727,5.3716,5.38,5.37,18,99.38888888888889,1684349880000,1684349940000
2023-05-17 19:00:00,1024,5.3764,5.37,5.38,5.38,5.37,13,78.76923076923077,1684350000000,1684350060000
2023-05-17 19:01:00,3901,5.37,5.37,5.37,5.37,5.37,9,433.44444444444446,1684350060000,1684350120000
2023-05-17 19:03:00,6900,5.3594,5.37,5.36,5.38,5.34,59,116.94915254237289,1684350180000,1684350240000
2023-05-17 19:04:00,9416,5.3297,5.355,5.32,5.355,5.32,87,108.22988505747126,1684350240000,1684350300000
2023-05-17 19:05:00,1402,5.3359,5.33,5.36,5.36,5.33,16,87.625,1684350300000,1684350360000
2023-05-17 19:08:00,342,5.3643,5.37,5.38,5.38,5.37,7,48.857142857142854,1684350480000,1684350540000
2023-05-17 19:09:00,612,5.3706,5.37,5.37,5.37,5.37,7,87.42857142857143,1684350540000,1684350600000
2023-05-17 19:10:00,521,5.3757,5.37,5.37,5.38,5.37,8,65.125,1684350600000,1684350660000
2023-05-17 19:11:00,318,5.3736,5.37,5.37,5.38,5.37,5,63.6,1684350660000,1684350720000
2023-05-17 19:12:00,1791,5.3856,5.37,5.41,5.41,5.37,24,74.625,1684350720000,1684350780000
2023-05-17 19:13:00,1658,5.4159,5.41,5.42,5.42,5.41,7,236.85714285714286,1684350780000,1684350840000
2023-05-17 19:14:00,411,5.4151,5.42,5.41,5.42,5.41,7,58.714285714285715,1684350840000,1684350900000
2023-05-17 19:15:00,7760,5.3988,5.41,5.42,5.42,5.39,60,129.33333333333334,1684350900000,1684350960000
2023-05-17 19:16:00,1854,5.4246,5.41,5.43,5.43,5.41,27,68.66666666666667,1684350960000,1684351020000
2023-05-17 19:17:00,2659,5.42,5.42,5.42,5.42,5.42,11,241.72727272727272,1684351020000,1684351080000
2023-05-17 19:18:00,210,5.4196,5.42,5.42,5.42,5.42,4,52.5,1684351080000,1684351140000
2023-05-17 19:19:00,8869,5.4049,5.4152,5.41,5.43,5.39,39,227.4102564102564,1684351140000,1684351200000
2023-05-17 19:20:00,256,5.3959,5.39,5.4,5.4,5.39,9,28.444444444444443,1684351200000,1684351260000
2023-05-17 19:21:00,314,5.3942,5.39,5.4,5.4,5.39,6,52.333333333333336,1684351260000,1684351320000
2023-05-17 19:22:00,314,5.3932,5.39,5.39,5.4,5.39,6,52.333333333333336,1684351320000,1684351380000
2023-05-17 19:23:00,975,5.3914,5.4,5.39,5.4,5.39,12,81.25,1684351380000,1684351440000
2023-05-17 19:24:00,515,5.3906,5.4,5.38,5.4,5.38,9,57.22222222222222,1684351440000,1684351500000
2023-05-17 19:25:00,415,5.3938,5.4,5.39,5.4,5.39,10,41.5,1684351500000,1684351560000
2023-05-17 19:26:00,229,5.3944,5.39,5.4,5.4,5.39,3,76.33333333333333,1684351560000,1684351620000
2023-05-17 19:27:00,427,5.3917,5.4,5.4,5.4,5.39,5,85.4,1684351620000,1684351680000
2023-05-17 19:28:00,967,5.39,5.39,5.4,5.4,5.38,11,87.9090909090909,1684351680000,1684351740000
2023-05-17 19:29:00,5546,5.3756,5.4,5.37,5.4,5.37,20,277.3,1684351740000,1684351800000
2023-05-17 19:30:00,2692,5.375,5.3727,5.37,5.38,5.37,27,99.70370370370371,1684351800000,1684351860000
2023-05-17 19:31:00,669,5.3849,5.39,5.39,5.39,5.38,8,83.625,1684351860000,1684351920000
2023-05-17 19:32:00,5120,5.394,5.39,5.41,5.41,5.38,49,104.48979591836735,1684351920000,1684351980000
2023-05-17 19:33:00,2105,5.4032,5.4,5.41,5.41,5.4,21,100.23809523809524,1684351980000,1684352040000
2023-05-17 19:34:00,2250,5.3956,5.4,5.39,5.41,5.39,22,102.27272727272727,1684352040000,1684352100000
2023-05-17 19:35:00,3002,5.3855,5.39,5.39,5.4,5.38,30,100.06666666666666,1684352100000,1684352160000
2023-05-17 19:36:00,3587,5.39,5.38,5.4,5.4,5.38,36,99.63888888888889,1684352160000,1684352220000
2023-05-17 19:37:00,864,5.3952,5.4,5.39,5.4,5.39,11,78.54545454545455,1684352220000,1684352280000
2023-05-17 19:38:00,701,5.386,5.39,5.3809,5.39,5.3809,11,63.72727272727273,1684352280000,1684352340000
2023-05-17 19:39:00,3857,5.3699,5.38,5.36,5.381,5.36,38,101.5,1684352340000,1684352400000
2023-05-17 19:40:00,1079,5.3649,5.36,5.365,5.37,5.36,14,77.07142857142857,1684352400000,1684352460000
2023-05-17 19:41:00,5990,5.3699,5.37,5.375,5.38,5.365,74,80.94594594594595,1684352460000,1684352520000
2023-05-17 19:42:00,472,5.3777,5.38,5.38,5.38,5.37,7,67.42857142857143,1684352520000,1684352580000
2023-05-17 19:43:00,1708,5.3809,5.38,5.39,5.39,5.37,30,56.93333333333333,1684352580000,1684352640000
2023-05-17 19:44:00,825,5.3863,5.38,5.38,5.39,5.38,13,63.46153846153846,1684352640000,1684352700000
2023-05-17 19:45:00,1473,5.3855,5.39,5.39,5.39,5.38,13,113.3076923076923,1684352700000,1684352760000
2023-05-17 19:46:00,1913,5.3859,5.39,5.39,5.39,5.37,26,73.57692307692308,1684352760000,1684352820000
2023-05-17 19:47:00,4452,5.3884,5.39,5.385,5.39,5.38,53,84.0,1684352820000,1684352880000
2023-05-17 19:48:00,4822,5.3755,5.385,5.3601,5.39,5.36,58,83.13793103448276,1684352880000,1684352940000
2023-05-17 19:49:00,5829,5.3672,5.3501,5.38,5.39,5.3501,71,82.09859154929578,1684352940000,1684353000000
2023-05-17 19:50:00,8989,5.3731,5.37,5.3703,5.38,5.36,65,138.2923076923077,1684353000000,1684353060000
2023-05-17 19:51:00,1767,5.3688,5.37,5.37,5.37,5.365,27,65.44444444444444,1684353060000,1684353120000
2023-05-17 19:52:00,4232,5.35,5.36,5.34,5.36,5.34,33,128.24242424242425,1684353120000,1684353180000
2023-05-17 19:53:00,7880,5.3371,5.33,5.33,5.34,5.32,26,303.0769230769231,1684353180000,1684353240000
2023-05-17 19:54:00,13298,5.3452,5.33,5.36,5.36,5.32,106,125.45283018867924,1684353240000,1684353300000
2023-05-17 19:55:00,2904,5.3647,5.37,5.365,5.37,5.36,18,161.33333333333334,1684353300000,1684353360000
2023-05-17 19:56:00,4063,5.3673,5.37,5.36,5.37,5.36,28,145.10714285714286,1684353360000,1684353420000
2023-05-17 19:57:00,5484,5.3607,5.37,5.34,5.37,5.34,51,107.52941176470588,1684353420000,1684353480000
2023-05-17 19:58:00,2181,5.3409,5.34,5.34,5.345,5.34,33,66.0909090909091,1684353480000,1684353540000
2023-05-17 19:59:00,11824,5.3458,5.33,5.36,5.36,5.33,112,105.57142857142857,1684353540000,1684353600000
2023-05-17 20:07:00,100,5.45,5.45,5.45,5.45,5.45,1,100.0,1684354020000,1684354080000
2023-05-17 21:03:00,100,5.4,5.4,5.4,5.4,5.4,1,100.0,1684357380000,1684357440000
2023-05-17 21:10:00,100,5.4,5.4,5.4,5.4,5.4,1,100.0,1684357800000,1684357860000
2023-05-17 21:24:00,200,5.5,5.5,5.5,5.5,5.5,1,200.0,1684358640000,1684358700000
2023-05-17 22:27:00,1000,5.5,5.5,5.5,5.5,5.5,1,1000.0,1684362420000,1684362480000
2023-05-17 23:54:00,993,5.25,5.25,5.25,5.25,5.25,1,993.0,1684367640000,1684367700000
2023-05-18 08:24:00,1063,5.2069,5.24,5.2,5.24,5.2,8,132.875,1684398240000,1684398300000
2023-05-18 12:01:00,161,5.2407,5.2401,5.2401,5.2401,5.2401,3,53.666666666666664,1684411260000,1684411320000
2023-05-18 12:19:00,450,5.25,5.25,5.25,5.25,5.25,1,450.0,1684412340000,1684412400000
2023-05-18 12:20:00,600,5.4,5.4,5.4,5.4,5.4,1,600.0,1684412400000,1684412460000
2023-05-18 13:18:00,2139,5.3983,5.39,5.39,5.41,5.39,16,133.6875,1684415880000,1684415940000
2023-05-18 13:19:00,1500,5.41,5.41,5.41,5.41,5.41,3,500.0,1684415940000,1684416000000
2023-05-18 13:20:00,1649,5.4282,5.43,5.43,5.43,5.42,5,329.8,1684416000000,1684416060000
2023-05-18 13:30:00,11105,5.3297,5.33,5.3114,5.37,5.3114,95,116.89473684210526,1684416600000,1684416660000
2023-05-18 13:33:00,9415,5.2651,5.35,5.2515,5.35,5.25,36,261.52777777777777,1684416780000,1684416840000
2023-05-18 13:35:00,295,5.2829,5.295,5.3,5.3,5.295,11,26.818181818181817,1684416900000,1684416960000
2023-05-18 13:36:00,145,5.3005,5.3,5.3,5.3,5.3,5,29.0,1684416960000,1684417020000
2023-05-18 13:37:00,600,5.26,5.26,5.26,5.26,5.26,2,300.0,1684417020000,1684417080000
2023-05-18 13:38:00,182,5.2683,5.27,5.27,5.27,5.27,9,20.22222222222222,1684417080000,1684417140000
2023-05-18 13:39:00,2002,5.3399,5.34,5.34,5.34,5.34,2,1001.0,1684417140000,1684417200000
2023-05-18 13:41:00,217,5.2757,5.26,5.26,5.26,5.26,8,27.125,1684417260000,1684417320000
2023-05-18 13:42:00,611,5.2809,5.2858,5.2615,5.2858,5.2615,15,40.733333333333334,1684417320000,1684417380000
2023-05-18 13:44:00,436,5.2604,5.26,5.2601,5.2601,5.26,9,48.44444444444444,1684417440000,1684417500000
2023-05-18 13:45:00,2115,5.3367,5.33,5.34,5.35,5.305,24,88.125,1684417500000,1684417560000
2023-05-18 13:46:00,3356,5.3354,5.32,5.37,5.37,5.32,23,145.91304347826087,1684417560000,1684417620000
2023-05-18 13:47:00,1596,5.3712,5.37,5.39,5.39,5.37,3,532.0,1684417620000,1684417680000
2023-05-18 13:48:00,6512,5.391,5.38,5.43,5.43,5.38,33,197.33333333333334,1684417680000,1684417740000
2023-05-18 13:49:00,171,5.4233,5.425,5.425,5.425,5.425,5,34.2,1684417740000,1684417800000
2023-05-18 13:50:00,1219,5.4385,5.4381,5.44,5.44,5.4381,8,152.375,1684417800000,1684417860000
2023-05-18 13:52:00,398,5.424,5.4261,5.42,5.4261,5.42,3,132.66666666666666,1684417920000,1684417980000
2023-05-18 13:53:00,222,5.4275,5.42,5.44,5.44,5.42,6,37.0,1684417980000,1684418040000
2023-05-18 13:55:00,100,5.4,5.4,5.4,5.4,5.4,1,100.0,1684418100000,1684418160000
2023-05-18 13:56:00,226,5.4397,5.4396,5.4396,5.4396,5.4396,2,113.0,1684418160000,1684418220000
2023-05-18 13:58:00,104,5.4199,5.42,5.42,5.42,5.42,5,20.8,1684418280000,1684418340000
2023-05-18 13:59:00,202,5.415,5.4,5.43,5.43,5.4,4,50.5,1684418340000,1684418400000
2023-05-18 14:00:00,100,5.42,5.42,5.42,5.42,5.42,1,100.0,1684418400000,1684418460000
2023-05-18 14:02:00,440,5.416,5.4178,5.4178,5.4178,5.4178,6,73.33333333333333,1684418520000,1684418580000
2023-05-18 14:03:00,220,5.4227,5.42,5.42,5.42,5.42,6,36.666666666666664,1684418580000,1684418640000
2023-05-18 14:04:00,1038,5.417,5.42,5.41,5.42,5.41,18,57.666666666666664,1684418640000,1684418700000
2023-05-18 14:05:00,338,5.417,5.42,5.42,5.42,5.42,3,112.66666666666667,1684418700000,1684418760000
2023-05-18 14:06:00,110,5.4091,5.41,5.41,5.41,5.41,2,55.0,1684418760000,1684418820000
2023-05-18 14:08:00,6851,5.3865,5.4,5.37,5.41,5.36,56,122.33928571428571,1684418880000,1684418940000
2023-05-18 14:11:00,153,5.3682,5.37,5.37,5.37,5.37,4,38.25,1684419060000,1684419120000
2023-05-18 14:12:00,112,5.3502,5.35,5.35,5.35,5.35,4,28.0,1684419120000,1684419180000
2023-05-18 14:14:00,286,5.3521,5.35,5.35,5.35,5.35,8,35.75,1684419240000,1684419300000
2023-05-18 14:15:00,537,5.3562,5.35,5.35,5.35,5.35,8,67.125,1684419300000,1684419360000
2023-05-18 14:17:00,142,5.3495,5.3475,5.3475,5.3475,5.3475,4,35.5,1684419420000,1684419480000
2023-05-18 14:18:00,176,5.343,5.3415,5.3415,5.3415,5.3415,7,25.142857142857142,1684419480000,1684419540000
2023-05-18 14:19:00,111,5.3535,5.355,5.355,5.355,5.355,3,37.0,1684419540000,1684419600000
2023-05-18 14:20:00,100,5.345,5.345,5.345,5.345,5.345,1,100.0,1684419600000,1684419660000
2023-05-18 14:21:00,520,5.3313,5.33,5.33,5.33,5.33,5,104.0,1684419660000,1684419720000
2023-05-18 14:23:00,130,5.3389,5.34,5.34,5.34,5.34,5,26.0,1684419780000,1684419840000
2023-05-18 14:24:00,3332,5.3611,5.3334,5.38,5.4,5.3334,48,69.41666666666667,1684419840000,1684419900000
2023-05-18 14:25:00,503,5.3701,5.37,5.37,5.37,5.37,4,125.75,1684419900000,1684419960000
2023-05-18 14:26:00,2034,5.3697,5.37,5.37,5.37,5.37,22,92.45454545454545,1684419960000,1684420020000
2023-05-18 14:27:00,100,5.37,5.37,5.37,5.37,5.37,1,100.0,1684420020000,1684420080000
2023-05-18 14:28:00,200,5.38,5.38,5.38,5.38,5.38,2,100.0,1684420080000,1684420140000
2023-05-18 14:30:00,3526,5.4315,5.39,5.44,5.44,5.39,33,106.84848484848484,1684420200000,1684420260000
2023-05-18 14:31:00,1185,5.4351,5.44,5.43,5.44,5.43,19,62.36842105263158,1684420260000,1684420320000
2023-05-18 14:34:00,1114,5.4278,5.43,5.42,5.43,5.42,15,74.26666666666667,1684420440000,1684420500000
2023-05-18 14:36:00,272,5.425,5.425,5.425,5.425,5.425,3,90.66666666666667,1684420560000,1684420620000
2023-05-18 14:39:00,202,5.4218,5.425,5.425,5.425,5.425,5,40.4,1684420740000,1684420800000
2023-05-18 14:42:00,221,5.4151,5.42,5.41,5.42,5.41,6,36.833333333333336,1684420920000,1684420980000
2023-05-18 14:44:00,533,5.4049,5.41,5.4,5.41,5.4,16,33.3125,1684421040000,1684421100000
2023-05-18 14:45:00,215,5.4022,5.405,5.405,5.405,5.405,7,30.714285714285715,1684421100000,1684421160000
2023-05-18 14:46:00,101,5.3901,5.39,5.39,5.39,5.39,2,50.5,1684421160000,1684421220000
2023-05-18 14:49:00,483,5.3924,5.39,5.39,5.39,5.39,11,43.90909090909091,1684421340000,1684421400000
2023-05-18 14:50:00,650,5.38,5.38,5.38,5.38,5.38,9,72.22222222222223,1684421400000,1684421460000
2023-05-18 14:51:00,203,5.375,5.37,5.37,5.37,5.37,6,33.833333333333336,1684421460000,1684421520000
2023-05-18 14:52:00,378,5.3702,5.37,5.37,5.37,5.37,11,34.36363636363637,1684421520000,1684421580000
2023-05-18 14:53:00,125,5.3705,5.37,5.37,5.37,5.37,8,15.625,1684421580000,1684421640000
2023-05-18 14:55:00,153,5.3682,5.37,5.37,5.37,5.37,6,25.5,1684421700000,1684421760000
2023-05-18 14:57:00,111,5.369,5.37,5.37,5.37,5.37,4,27.75,1684421820000,1684421880000
2023-05-18 14:58:00,1510,5.3836,5.3616,5.4,5.4,5.3616,27,55.925925925925924,1684421880000,1684421940000
2023-05-18 15:00:00,101,5.3901,5.39,5.39,5.39,5.39,2,50.5,1684422000000,1684422060000
2023-05-18 15:04:00,21373,5.3716,5.39,5.3892,5.405,5.36,89,240.14606741573033,1684422240000,1684422300000
2023-05-18 15:06:00,8835,5.3963,5.39,5.41,5.41,5.3899,46,192.06521739130434,1684422360000,1684422420000
2023-05-18 15:07:00,4257,5.4185,5.41,5.42,5.42,5.41,18,236.5,1684422420000,1684422480000
2023-05-18 15:10:00,1792,5.4077,5.4067,5.4,5.4067,5.4,11,162.9090909090909,1684422600000,1684422660000
2023-05-18 15:14:00,416,5.4173,5.415,5.43,5.43,5.415,12,34.666666666666664,1684422840000,1684422900000
2023-05-18 15:15:00,2519,5.4254,5.4,5.4299,5.43,5.4,30,83.96666666666667,1684422900000,1684422960000
2023-05-18 15:16:00,142,5.4145,5.41,5.41,5.41,5.41,5,28.4,1684422960000,1684423020000
2023-05-18 15:17:00,412,5.4213,5.425,5.41,5.425,5.41,7,58.857142857142854,1684423020000,1684423080000
2023-05-18 15:18:00,195,5.4274,5.43,5.43,5.43,5.43,6,32.5,1684423080000,1684423140000
2023-05-18 15:20:00,320,5.4393,5.44,5.44,5.44,5.44,14,22.857142857142858,1684423200000,1684423260000
2023-05-18 15:21:00,761,5.4393,5.44,5.44,5.44,5.44,5,152.2,1684423260000,1684423320000
2023-05-18 15:23:00,303,5.4399,5.45,5.44,5.45,5.44,5,60.6,1684423380000,1684423440000
2023-05-18 15:24:00,2503,5.4221,5.43,5.42,5.43,5.42,21,119.19047619047619,1684423440000,1684423500000
2023-05-18 15:27:00,312,5.4263,5.42,5.43,5.43,5.42,6,52.0,1684423620000,1684423680000
2023-05-18 15:28:00,5802,5.4444,5.4481,5.4302,5.4481,5.43,15,386.8,1684423680000,1684423740000
2023-05-18 15:30:00,2193,5.4477,5.45,5.45,5.45,5.44,29,75.62068965517241,1684423800000,1684423860000
2023-05-18 15:32:00,407,5.445,5.445,5.445,5.445,5.445,4,101.75,1684423920000,1684423980000
2023-05-18 15:33:00,514,5.449,5.45,5.45,5.45,5.445,5,102.8,1684423980000,1684424040000
2023-05-18 15:34:00,1752,5.4379,5.44,5.44,5.44,5.43,23,76.17391304347827,1684424040000,1684424100000
2023-05-18 15:38:00,1103,5.44,5.44,5.44,5.44,5.44,1,1103.0,1684424280000,1684424340000
2023-05-18 15:39:00,230,5.4307,5.43,5.43,5.43,5.43,5,46.0,1684424340000,1684424400000
2023-05-18 15:41:00,100,5.43,5.43,5.43,5.43,5.43,1,100.0,1684424460000,1684424520000
2023-05-18 15:42:00,24604,5.4495,5.44,5.45,5.45,5.44,55,447.3454545454546,1684424520000,1684424580000
2023-05-18 15:43:00,417,5.463,5.4578,5.46,5.46,5.4578,7,59.57142857142857,1684424580000,1684424640000
2023-05-18 15:44:00,10179,5.4977,5.48,5.49,5.5,5.48,57,178.57894736842104,1684424640000,1684424700000
2023-05-18 15:45:00,4597,5.474,5.48,5.47,5.48,5.465,51,90.13725490196079,1684424700000,1684424760000
2023-05-18 15:46:00,16392,5.4993,5.475,5.495,5.5,5.475,59,277.8305084745763,1684424760000,1684424820000
2023-05-18 15:47:00,330,5.49,5.49,5.49,5.49,5.49,9,36.666666666666664,1684424820000,1684424880000
2023-05-18 15:49:00,104,5.47,5.47,5.47,5.47,5.47,2,52.0,1684424940000,1684425000000
2023-05-18 15:50:00,6374,5.4497,5.46,5.46,5.46,5.44,28,227.64285714285714,1684425000000,1684425060000
2023-05-18 15:54:00,641,5.4502,5.451,5.45,5.451,5.45,10,64.1,1684425240000,1684425300000
2023-05-18 15:57:00,662,5.4401,5.44,5.44,5.44,5.44,8,82.75,1684425420000,1684425480000
2023-05-18 16:00:00,100,5.42,5.42,5.42,5.42,5.42,1,100.0,1684425600000,1684425660000
2023-05-18 16:02:00,100,5.42,5.42,5.42,5.42,5.42,1,100.0,1684425720000,1684425780000
2023-05-18 16:03:00,3420,5.4393,5.42,5.4275,5.4499,5.42,7,488.57142857142856,1684425780000,1684425840000
2023-05-18 16:04:00,110,5.4486,5.45,5.45,5.45,5.45,2,55.0,1684425840000,1684425900000
2023-05-18 16:07:00,5279,5.4194,5.42,5.43,5.43,5.41,54,97.75925925925925,1684426020000,1684426080000
2023-05-18 16:08:00,886,5.4297,5.43,5.43,5.43,5.43,14,63.285714285714285,1684426080000,1684426140000
2023-05-18 16:10:00,503,5.438,5.435,5.44,5.44,5.435,7,71.85714285714286,1684426200000,1684426260000
2023-05-18 16:14:00,201,5.437,5.435,5.439,5.439,5.435,3,67.0,1684426440000,1684426500000
2023-05-18 16:16:00,111,5.4353,5.4359,5.4359,5.4359,5.4359,3,37.0,1684426560000,1684426620000
