t,v,vw,o,c,h,l,n,z,s,e
2023-06-21 14:21:00,460,4.7324,4.73,4.735,4.735,4.73,4,115.0,1687357260000,1687357320000
2023-06-21 14:22:00,331,4.7305,4.73,4.73,4.73,4.73,3,110.33333333333333,1687357320000,1687357380000
2023-06-21 14:23:00,1061,4.735,4.735,4.735,4.735,4.735,3,353.6666666666667,1687357380000,1687357440000
2023-06-21 14:24:00,904,4.7284,4.73,4.725,4.73,4.725,26,34.76923076923077,1687357440000,1687357500000
2023-06-21 14:25:00,3404,4.7202,4.72,4.72,4.72,4.715,29,117.37931034482759,1687357500000,1687357560000
2023-06-21 14:26:00,1493,4.722,4.73,4.72,4.73,4.72,11,135.72727272727272,1687357560000,1687357620000
2023-06-21 14:32:00,102,4.7248,4.725,4.725,4.725,4.725,3,34.0,1687357920000,1687357980000
2023-06-21 14:34:00,3746,4.7317,4.725,4.74,4.74,4.725,28,133.78571428571428,1687358040000,1687358100000
2023-06-21 14:36:00,121,4.7491,4.75,4.75,4.75,4.75,6,20.166666666666668,1687358160000,1687358220000
2023-06-21 14:42:00,8186,4.7362,4.73,4.74,4.74,4.725,53,154.45283018867926,1687358520000,1687358580000
2023-06-21 14:43:00,4634,4.7376,4.73,4.74,4.74,4.73,39,118.82051282051282,1687358580000,1687358640000
2023-06-21 14:44:00,10785,4.7377,4.73,4.74,4.74,4.72,52,207.40384615384616,1687358640000,1687358700000
2023-06-21 14:45:00,1073,4.739,4.74,4.74,4.74,4.74,14,76.64285714285714,1687358700000,1687358760000
2023-06-21 14:48:00,205,4.722,4.72,4.72,4.72,4.72,6,34.166666666666664,1687358880000,1687358940000
2023-06-21 14:50:00,1451,4.7095,4.72,4.71,4.72,4.7,21,69.0952380952381,1687359000000,1687359060000
2023-06-21 14:53:00,337,4.7009,4.7,4.7,4.7,4.7,9,37.44444444444444,1687359180000,1687359240000
2023-06-21 14:55:00,630,4.7028,4.7,4.705,4.71,4.7,13,48.46153846153846,1687359300000,1687359360000
2023-06-21 14:56:00,153,4.7054,4.705,4.705,4.705,4.705,8,19.125,1687359360000,1687359420000
2023-06-21 14:59:00,2813,4.7104,4.705,4.715,4.72,4.705,32,87.90625,1687359540000,1687359600000
2023-06-21 15:00:00,1951,4.7166,4.71,4.72,4.72,4.71,18,108.38888888888889,1687359600000,1687359660000
2023-06-21 15:01:00,325,4.7189,4.719,4.719,4.719,4.719,6,54.166666666666664,1687359660000,1687359720000
2023-06-21 15:02:00,268,4.7179,4.715,4.715,4.715,4.715,6,44.666666666666664,1687359720000,1687359780000
2023-06-21 15:03:00,252,4.7147,4.7138,4.715,4.715,4.7138,9,28.0,1687359780000,1687359840000
2023-06-21 15:04:00,2356,4.7105,4.71,4.7101,4.7101,4.71,34,69.29411764705883,1687359840000,1687359900000
2023-06-21 15:05:00,1312,4.71,4.71,4.71,4.71,4.71,6,218.66666666666666,1687359900000,1687359960000
2023-06-21 15:06:00,303,4.7001,4.7,4.7,4.7,4.7,8,37.875,1687359960000,1687360020000
2023-06-21 15:10:00,2363,4.7087,4.71,4.7,4.71,4.7,17,139.0,1687360200000,1687360260000
2023-06-21 15:15:00,100,4.72,4.72,4.72,4.72,4.72,1,100.0,1687360500000,1687360560000
2023-06-21 15:16:00,260,4.7116,4.71,4.71,4.71,4.71,6,43.333333333333336,1687360560000,1687360620000
2023-06-21 15:17:00,437,4.7106,4.71,4.71,4.72,4.7024,12,36.416666666666664,1687360620000,1687360680000
2023-06-21 15:18:00,1328,4.7004,4.7,4.7,4.7,4.7,10,132.8,1687360680000,1687360740000
2023-06-21 15:19:00,448,4.7036,4.7,4.7,4.7,4.7,10,44.8,1687360740000,1687360800000
2023-06-21 15:20:00,522,4.7131,4.715,4.72,4.72,4.71,7,74.57142857142857,1687360800000,1687360860000
2023-06-21 15:22:00,999,4.7162,4.71,4.7194,4.7194,4.71,4,249.75,1687360920000,1687360980000
2023-06-21 15:23:00,213,4.7126,4.715,4.715,4.715,4.715,6,35.5,1687360980000,1687361040000
2023-06-21 15:25:00,218,4.715,4.715,4.715,4.715,4.715,6,36.333333333333336,1687361100000,1687361160000
2023-06-21 15:26:00,2331,4.7225,4.715,4.73,4.73,4.715,47,49.59574468085106,1687361160000,1687361220000
2023-06-21 15:27:00,694,4.7296,4.73,4.73,4.73,4.73,10,69.4,1687361220000,1687361280000
2023-06-21 15:28:00,744,4.7313,4.7377,4.73,4.7377,4.73,9,82.66666666666667,1687361280000,1687361340000
2023-06-21 15:30:00,211,4.7302,4.73,4.73,4.73,4.73,3,70.33333333333333,1687361400000,1687361460000
2023-06-21 15:31:00,120,4.7392,4.74,4.74,4.74,4.74,3,40.0,1687361460000,1687361520000
2023-06-21 15:33:00,101,4.7399,4.74,4.74,4.74,4.74,2,50.5,1687361580000,1687361640000
2023-06-21 15:34:00,652,4.7389,4.74,4.74,4.74,4.735,20,32.6,1687361640000,1687361700000
2023-06-21 15:37:00,1469,4.749,4.745,4.75,4.75,4.74,10,146.9,1687361820000,1687361880000
2023-06-21 15:41:00,176,4.7557,4.76,4.76,4.76,4.76,7,25.142857142857142,1687362060000,1687362120000
2023-06-21 15:49:00,2565,4.7634,4.75,4.77,4.77,4.75,21,122.14285714285714,1687362540000,1687362600000
2023-06-21 15:55:00,533,4.7674,4.77,4.76,4.77,4.76,6,88.83333333333333,1687362900000,1687362960000
2023-06-21 15:58:00,2639,4.7498,4.7518,4.74,4.7518,4.74,27,97.74074074074075,1687363080000,1687363140000
2023-06-21 15:59:00,824,4.7401,4.74,4.74,4.74,4.74,12,68.66666666666667,1687363140000,1687363200000
2023-06-21 16:02:00,500,4.74,4.74,4.74,4.74,4.74,2,250.0,1687363320000,1687363380000
2023-06-21 16:06:00,161,4.7562,4.76,4.76,4.76,4.76,5,32.2,1687363560000,1687363620000
2023-06-21 16:07:00,593,4.76,4.76,4.76,4.76,4.76,8,74.125,1687363620000,1687363680000
2023-06-21 16:10:00,424,4.76,4.76,4.76,4.76,4.76,7,60.57142857142857,1687363800000,1687363860000
2023-06-21 16:11:00,928,4.7492,4.75,4.7403,4.75,4.7403,7,132.57142857142858,1687363860000,1687363920000
2023-06-21 16:14:00,236,4.7504,4.75,4.75,4.75,4.75,14,16.857142857142858,1687364040000,1687364100000
2023-06-21 16:16:00,600,4.75,4.75,4.75,4.75,4.75,12,50.0,1687364160000,1687364220000
2023-06-21 16:19:00,447,4.7589,4.76,4.76,4.76,4.755,5,89.4,1687364340000,1687364400000
2023-06-21 16:23:00,108,4.76,4.76,4.76,4.76,4.76,3,36.0,1687364580000,1687364640000
2023-06-21 16:25:00,26261,4.7428,4.75,4.75,4.75,4.74,38,691.078947368421,1687364700000,1687364760000
2023-06-21 16:30:00,116,4.7451,4.745,4.745,4.745,4.745,7,16.571428571428573,1687365000000,1687365060000
2023-06-21 16:32:00,276,4.7454,4.745,4.745,4.745,4.745,5,55.2,1687365120000,1687365180000
2023-06-21 16:35:00,126,4.746,4.745,4.745,4.745,4.745,5,25.2,1687365300000,1687365360000
2023-06-21 16:36:00,112,4.7409,4.74,4.74,4.74,4.74,4,28.0,1687365360000,1687365420000
2023-06-21 16:40:00,100,4.74,4.74,4.74,4.74,4.74,1,100.0,1687365600000,1687365660000
2023-06-21 16:45:00,253,4.7486,4.75,4.75,4.75,4.75,5,50.6,1687365900000,1687365960000
2023-06-21 16:47:00,222,4.7428,4.745,4.74,4.745,4.74,6,37.0,1687366020000,1687366080000
2023-06-21 16:56:00,4095,4.7415,4.75,4.74,4.75,4.74,38,107.76315789473684,1687366560000,1687366620000
2023-06-21 16:59:00,125,4.7456,4.745,4.745,4.745,4.745,3,41.666666666666664,1687366740000,1687366800000
2023-06-21 17:00:00,502,4.743,4.745,4.74,4.745,4.74,5,100.4,1687366800000,1687366860000
2023-06-21 17:01:00,224,4.74,4.74,4.74,4.74,4.74,12,18.666666666666668,1687366860000,1687366920000
2023-06-21 17:05:00,2114,4.7493,4.745,4.75,4.75,4.745,30,70.46666666666667,1687367100000,1687367160000
2023-06-21 17:07:00,100,4.745,4.745,4.745,4.745,4.745,1,100.0,1687367220000,1687367280000
2023-06-21 17:13:00,410,4.7499,4.75,4.75,4.75,4.75,2,205.0,1687367580000,1687367640000
2023-06-21 17:17:00,1010,4.7496,4.7496,4.7496,4.7496,4.7496,2,505.0,1687367820000,1687367880000
2023-06-21 17:19:00,206,4.7451,4.745,4.745,4.745,4.745,3,68.66666666666667,1687367940000,1687368000000
2023-06-21 17:21:00,100,4.745,4.745,4.745,4.745,4.745,1,100.0,1687368060000,1687368120000
2023-06-21 17:22:00,493,4.74,4.74,4.74,4.74,4.74,6,82.16666666666667,1687368120000,1687368180000
2023-06-21 17:27:00,489,4.749,4.7492,4.7492,4.7492,4.7492,3,163.0,1687368420000,1687368480000
2023-06-21 17:34:00,706,4.7503,4.75,4.75,4.75,4.75,9,78.44444444444444,1687368840000,1687368900000
2023-06-21 17:35:00,2084,4.75,4.75,4.75,4.75,4.75,13,160.30769230769232,1687368900000,1687368960000
2023-06-21 17:36:00,261,4.7531,4.755,4.75,4.755,4.75,4,65.25,1687368960000,1687369020000
2023-06-21 17:37:00,100,4.755,4.755,4.755,4.755,4.755,1,100.0,1687369020000,1687369080000
2023-06-21 17:38:00,100,4.755,4.755,4.755,4.755,4.755,1,100.0,1687369080000,1687369140000
2023-06-21 17:39:00,800,4.7613,4.76,4.765,4.765,4.76,9,88.88888888888889,1687369140000,1687369200000
2023-06-21 17:41:00,100,4.765,4.765,4.765,4.765,4.765,1,100.0,1687369260000,1687369320000
2023-06-21 17:42:00,600,4.755,4.76,4.75,4.76,4.75,9,66.66666666666667,1687369320000,1687369380000
2023-06-21 17:55:00,130,4.7625,4.76,4.76,4.76,4.76,4,32.5,1687370100000,1687370160000
2023-06-21 17:58:00,723,4.77,4.77,4.77,4.77,4.77,2,361.5,1687370280000,1687370340000
2023-06-21 17:59:00,101,4.77,4.77,4.77,4.77,4.77,2,50.5,1687370340000,1687370400000
2023-06-21 18:02:00,389,4.78,4.78,4.78,4.78,4.78,1,389.0,1687370520000,1687370580000
2023-06-21 18:05:00,537,4.7649,4.76,4.77,4.77,4.76,8,67.125,1687370700000,1687370760000
2023-06-21 18:08:00,100,4.77,4.77,4.77,4.77,4.77,1,100.0,1687370880000,1687370940000
2023-06-21 18:10:00,100,4.77,4.77,4.77,4.77,4.77,1,100.0,1687371000000,1687371060000
2023-06-21 18:12:00,111,4.7792,4.78,4.78,4.78,4.78,4,27.75,1687371120000,1687371180000
2023-06-21 18:14:00,100,4.77,4.77,4.77,4.77,4.77,1,100.0,1687371240000,1687371300000
2023-06-21 18:15:00,689,4.7799,4.78,4.78,4.78,4.78,8,86.125,1687371300000,1687371360000
2023-06-21 18:17:00,777,4.7839,4.79,4.78,4.79,4.78,17,45.705882352941174,1687371420000,1687371480000
2023-06-21 18:19:00,373,4.78,4.78,4.78,4.78,4.78,12,31.083333333333332,1687371540000,1687371600000
2023-06-21 18:20:00,622,4.7808,4.78,4.785,4.785,4.78,8,77.75,1687371600000,1687371660000
2023-06-21 18:21:00,1624,4.7809,4.785,4.78,4.785,4.78,23,70.6086956521739,1687371660000,1687371720000
2023-06-21 18:22:00,100,4.78,4.78,4.78,4.78,4.78,1,100.0,1687371720000,1687371780000
2023-06-21 18:30:00,100,4.79,4.79,4.79,4.79,4.79,1,100.0,1687372200000,1687372260000
2023-06-21 18:31:00,110,4.7809,4.78,4.78,4.78,4.78,2,55.0,1687372260000,1687372320000
2023-06-21 18:32:00,100,4.78,4.78,4.78,4.78,4.78,1,100.0,1687372320000,1687372380000
2023-06-21 18:33:00,400,4.78,4.78,4.78,4.78,4.78,4,100.0,1687372380000,1687372440000
2023-06-21 18:35:00,927,4.7804,4.78,4.78,4.78,4.78,13,71.3076923076923,1687372500000,1687372560000
2023-06-21 18:36:00,300,4.7867,4.78,4.79,4.79,4.78,3,100.0,1687372560000,1687372620000
2023-06-21 18:40:00,1600,4.7896,4.785,4.79,4.79,4.785,13,123.07692307692308,1687372800000,1687372860000
2023-06-21 18:41:00,140,4.79,4.79,4.79,4.79,4.79,2,70.0,1687372860000,1687372920000
2023-06-21 18:44:00,171,4.79,4.79,4.79,4.79,4.79,3,57.0,1687373040000,1687373100000
2023-06-21 18:48:00,100,4.79,4.79,4.79,4.79,4.79,1,100.0,1687373280000,1687373340000
2023-06-21 18:49:00,1349,4.7787,4.78,4.78,4.78,4.772,20,67.45,1687373340000,1687373400000
2023-06-21 18:54:00,893,4.78,4.78,4.78,4.78,4.78,12,74.41666666666667,1687373640000,1687373700000
2023-06-21 18:55:00,4001,4.7822,4.7822,4.7822,4.7822,4.7822,2,2000.5,1687373700000,1687373760000
2023-06-21 18:57:00,329,4.7823,4.78,4.785,4.785,4.78,7,47.0,1687373820000,1687373880000
2023-06-21 19:00:00,952,4.7895,4.79,4.785,4.79,4.785,7,136.0,1687374000000,1687374060000
2023-06-21 19:02:00,464,4.7896,4.79,4.79,4.79,4.79,8,58.0,1687374120000,1687374180000
2023-06-21 19:04:00,420,4.7852,4.785,4.785,4.785,4.785,10,42.0,1687374240000,1687374300000
2023-06-21 19:05:00,2484,4.7736,4.785,4.765,4.785,4.765,26,95.53846153846153,1687374300000,1687374360000
2023-06-21 19:06:00,990,4.77,4.77,4.77,4.77,4.77,14,70.71428571428571,1687374360000,1687374420000
2023-06-21 19:12:00,788,4.7801,4.78,4.78,4.78,4.78,11,71.63636363636364,1687374720000,1687374780000
2023-06-21 19:14:00,203,4.7849,4.79,4.79,4.79,4.79,7,29.0,1687374840000,1687374900000
2023-06-21 19:18:00,126,4.7892,4.79,4.79,4.79,4.79,7,18.0,1687375080000,1687375140000
2023-06-21 19:19:00,157,4.787,4.79,4.79,4.79,4.79,5,31.4,1687375140000,1687375200000
2023-06-21 19:20:00,400,4.7815,4.79,4.78,4.79,4.78,7,57.142857142857146,1687375200000,1687375260000
2023-06-21 19:21:00,252,4.7841,4.78,4.79,4.79,4.78,4,63.0,1687375260000,1687375320000
2023-06-21 19:23:00,413,4.7787,4.78,4.78,4.78,4.78,8,51.625,1687375380000,1687375440000
2023-06-21 19:25:00,1206,4.7792,4.78,4.78,4.78,4.7795,15,80.4,1687375500000,1687375560000
2023-06-21 19:26:00,159,4.7868,4.79,4.79,4.79,4.79,5,31.8,1687375560000,1687375620000
2023-06-21 19:28:00,218,4.7811,4.79,4.79,4.79,4.79,4,54.5,1687375680000,1687375740000
2023-06-21 19:29:00,683,4.7844,4.79,4.79,4.79,4.78,12,56.916666666666664,1687375740000,1687375800000
2023-06-21 19:30:00,263,4.785,4.79,4.79,4.79,4.79,5,52.6,1687375800000,1687375860000
2023-06-21 19:31:00,172,4.787,4.79,4.79,4.79,4.79,5,34.4,1687375860000,1687375920000
2023-06-21 19:32:00,3669,4.7813,4.79,4.78,4.79,4.78,162,22.64814814814815,1687375920000,1687375980000
2023-06-21 19:33:00,677,4.78,4.78,4.78,4.78,4.78,10,67.7,1687375980000,1687376040000
2023-06-21 19:34:00,736,4.78,4.78,4.78,4.78,4.78,9,81.77777777777777,1687376040000,1687376100000
2023-06-21 19:35:00,1505,4.7841,4.79,4.79,4.79,4.78,18,83.61111111111111,1687376100000,1687376160000
2023-06-21 19:36:00,6113,4.7852,4.79,4.785,4.79,4.78,47,130.06382978723406,1687376160000,1687376220000
2023-06-21 19:37:00,287,4.7885,4.79,4.79,4.79,4.79,4,71.75,1687376220000,1687376280000
2023-06-21 19:38:00,643,4.7874,4.785,4.79,4.79,4.785,11,58.45454545454545,1687376280000,1687376340000
2023-06-21 19:39:00,742,4.7884,4.79,4.7875,4.79,4.785,18,41.22222222222222,1687376340000,1687376400000
2023-06-21 19:40:00,758,4.7851,4.782,4.785,4.785,4.782,7,108.28571428571429,1687376400000,1687376460000
2023-06-21 19:41:00,1572,4.7891,4.785,4.795,4.795,4.785,33,47.63636363636363,1687376460000,1687376520000
2023-06-21 19:42:00,22410,4.7983,4.795,4.8,4.81,4.79,106,211.41509433962264,1687376520000,1687376580000
2023-06-21 19:43:00,7894,4.7996,4.8,4.79,4.8,4.79,63,125.3015873015873,1687376580000,1687376640000
2023-06-21 19:45:00,701,4.79,4.79,4.79,4.79,4.79,8,87.625,1687376700000,1687376760000
2023-06-21 19:46:00,201,4.79,4.79,4.79,4.79,4.79,3,67.0,1687376760000,1687376820000
2023-06-21 19:47:00,663,4.7904,4.79,4.79,4.79,4.79,8,82.875,1687376820000,1687376880000
2023-06-21 19:48:00,348,4.7929,4.8,4.8,4.8,4.8,5,69.6,1687376880000,1687376940000
2023-06-21 19:49:00,662,4.7915,4.79,4.79,4.8,4.79,7,94.57142857142857,1687376940000,1687377000000
2023-06-21 19:50:00,5765,4.8,4.79,4.8,4.805,4.79,43,134.06976744186048,1687377000000,1687377060000
2023-06-21 19:51:00,677,4.8018,4.8,4.8,4.81,4.8,7,96.71428571428571,1687377060000,1687377120000
2023-06-21 19:52:00,613,4.8012,4.81,4.8,4.81,4.8,7,87.57142857142857,1687377120000,1687377180000
2023-06-21 19:53:00,1010,4.802,4.81,4.8,4.81,4.8,11,91.81818181818181,1687377180000,1687377240000
2023-06-21 19:54:00,35300,4.7998,4.795,4.8,4.805,4.7925,127,277.9527559055118,1687377240000,1687377300000
2023-06-21 19:55:00,10232,4.8001,4.8,4.8,4.805,4.8,82,124.78048780487805,1687377300000,1687377360000
2023-06-21 19:56:00,4543,4.7858,4.8,4.775,4.8,4.77,25,181.72,1687377360000,1687377420000
2023-06-21 19:57:00,2171,4.7738,4.775,4.77,4.775,4.77,20,108.55,1687377420000,1687377480000
2023-06-21 19:58:00,20625,4.789,4.77,4.8,4.8078,4.77,122,169.05737704918033,1687377480000,1687377540000
2023-06-21 19:59:00,10067,4.8012,4.81,4.8,4.81,4.8,74,136.04054054054055,1687377540000,1687377600000
2023-06-22 12:07:00,200,4.72,4.72,4.72,4.72,4.72,1,200.0,1687435620000,1687435680000
2023-06-22 13:30:00,4555,4.7298,4.73,4.72,4.73,4.72,6,759.1666666666666,1687440600000,1687440660000
2023-06-22 13:31:00,500,4.755,4.755,4.755,4.755,4.755,1,500.0,1687440660000,1687440720000
2023-06-22 13:34:00,423,4.7694,4.775,4.775,4.775,4.775,10,42.3,1687440840000,1687440900000
2023-06-22 13:36:00,437,4.7499,4.75,4.75,4.75,4.75,3,145.66666666666666,1687440960000,1687441020000
2023-06-22 13:37:00,152,4.7632,4.77,4.77,4.77,4.77,5,30.4,1687441020000,1687441080000
2023-06-22 13:38:00,132,4.7343,4.72,4.72,4.72,4.72,4,33.0,1687441080000,1687441140000
2023-06-22 13:46:00,108,4.7459,4.745,4.745,4.745,4.745,2,54.0,1687441560000,1687441620000
2023-06-22 13:47:00,325,4.7452,4.745,4.745,4.745,4.745,4,81.25,1687441620000,1687441680000
2023-06-22 13:53:00,501,4.733,4.745,4.74,4.745,4.72,6,83.5,1687441980000,1687442040000
2023-06-22 13:55:00,1982,4.7335,4.76,4.72,4.76,4.72,22,90.0909090909091,1687442100000,1687442160000
2023-06-22 13:56:00,100,4.725,4.725,4.725,4.725,4.725,1,100.0,1687442160000,1687442220000
2023-06-22 13:58:00,400,4.7248,4.7351,4.725,4.7351,4.725,7,57.142857142857146,1687442280000,1687442340000
2023-06-22 14:00:00,573,4.7399,4.74,4.74,4.74,4.74,9,63.666666666666664,1687442400000,1687442460000
2023-06-22 14:02:00,412,4.7349,4.74,4.73,4.74,4.73,6,68.66666666666667,1687442520000,1687442580000
2023-06-22 14:03:00,875,4.7348,4.74,4.72,4.74,4.72,5,175.0,1687442580000,1687442640000
2023-06-22 14:04:00,110,4.73,4.73,4.73,4.73,4.73,2,55.0,1687442640000,1687442700000
2023-06-22 14:09:00,434,4.7398,4.74,4.74,4.74,4.74,11,39.45454545454545,1687442940000,1687443000000
2023-06-22 14:11:00,300,4.75,4.75,4.75,4.75,4.75,4,75.0,1687443060000,1687443120000
2023-06-22 14:12:00,103,4.76,4.76,4.76,4.76,4.76,2,51.5,1687443120000,1687443180000
2023-06-22 14:16:00,614,4.77,4.77,4.77,4.77,4.77,14,43.857142857142854,1687443360000,1687443420000
2023-06-22 14:20:00,358,4.78,4.78,4.78,4.78,4.78,4,89.5,1687443600000,1687443660000
2023-06-22 14:23:00,856,4.7665,4.77,4.76,4.77,4.76,9,95.11111111111111,1687443780000,1687443840000
2023-06-22 14:24:00,2077,4.75,4.75,4.75,4.75,4.75,25,83.08,1687443840000,1687443900000
2023-06-22 14:26:00,200,4.75,4.75,4.75,4.75,4.75,3,66.66666666666667,1687443960000,1687444020000
2023-06-22 14:27:00,100,4.755,4.755,4.755,4.755,4.755,1,100.0,1687444020000,1687444080000
2023-06-22 14:29:00,200,4.7534,4.755,4.755,4.755,4.755,2,100.0,1687444140000,1687444200000
2023-06-22 14:32:00,110,4.75,4.75,4.75,4.75,4.75,5,22.0,1687444320000,1687444380000
2023-06-22 14:34:00,110,4.7546,4.755,4.755,4.755,4.755,5,22.0,1687444440000,1687444500000
2023-06-22 14:35:00,423,4.7507,4.751,4.751,4.751,4.751,9,47.0,1687444500000,1687444560000
2023-06-22 14:36:00,471,4.75,4.75,4.75,4.75,4.75,4,117.75,1687444560000,1687444620000
2023-06-22 14:39:00,731,4.75,4.75,4.75,4.75,4.75,13,56.23076923076923,1687444740000,1687444800000
2023-06-22 14:41:00,13904,4.7447,4.75,4.755,4.755,4.74,91,152.7912087912088,1687444860000,1687444920000
2023-06-22 14:42:00,102,4.7549,4.755,4.755,4.755,4.755,2,51.0,1687444920000,1687444980000
2023-06-22 14:43:00,3401,4.75,4.75,4.75,4.75,4.75,39,87.2051282051282,1687444980000,1687445040000
2023-06-22 14:45:00,104,4.755,4.755,4.755,4.755,4.755,3,34.666666666666664,1687445100000,1687445160000
2023-06-22 14:46:00,226,4.7482,4.75,4.75,4.75,4.75,6,37.666666666666664,1687445160000,1687445220000
2023-06-22 14:47:00,341,4.7512,4.75,4.75,4.75,4.75,4,85.25,1687445220000,1687445280000
2023-06-22 14:50:00,100,4.755,4.755,4.755,4.755,4.755,1,100.0,1687445400000,1687445460000
2023-06-22 14:51:00,1456,4.7608,4.76,4.765,4.765,4.76,11,132.36363636363637,1687445460000,1687445520000
2023-06-22 14:52:00,2293,4.7588,4.76,4.75,4.76,4.75,25,91.72,1687445520000,1687445580000
2023-06-22 14:53:00,1345,4.7445,4.75,4.74,4.75,4.73,20,67.25,1687445580000,1687445640000
2023-06-22 14:55:00,265,4.725,4.73,4.72,4.73,4.72,3,88.33333333333333,1687445700000,1687445760000
2023-06-22 14:56:00,131,4.7255,4.725,4.725,4.725,4.725,3,43.666666666666664,1687445760000,1687445820000
2023-06-22 14:57:00,102,4.7251,4.725,4.725,4.725,4.725,2,51.0,1687445820000,1687445880000
2023-06-22 14:59:00,1910,4.73,4.73,4.73,4.73,4.73,21,90.95238095238095,1687445940000,1687446000000
2023-06-22 15:00:00,345,4.7295,4.73,4.73,4.73,4.73,3,115.0,1687446000000,1687446060000
2023-06-22 15:01:00,1018,4.73,4.73,4.73,4.73,4.73,11,92.54545454545455,1687446060000,1687446120000
2023-06-22 15:04:00,655,4.7408,4.74,4.745,4.745,4.74,8,81.875,1687446240000,1687446300000
2023-06-22 15:05:00,1320,4.7465,4.75,4.7402,4.75,4.7402,10,132.0,1687446300000,1687446360000
2023-06-22 15:06:00,285,4.7589,4.7583,4.7583,4.7583,4.7583,3,95.0,1687446360000,1687446420000
2023-06-22 15:07:00,120,4.7579,4.7586,4.7586,4.7586,4.7586,3,40.0,1687446420000,1687446480000
2023-06-22 15:17:00,101,4.76,4.76,4.76,4.76,4.76,2,50.5,1687447020000,1687447080000
2023-06-22 15:18:00,306,4.76,4.76,4.76,4.76,4.76,6,51.0,1687447080000,1687447140000
2023-06-22 15:23:00,633,4.7516,4.75,4.75,4.75,4.75,13,48.69230769230769,1687447380000,1687447440000
2023-06-22 15:24:00,10104,4.7558,4.75,4.75,4.76,4.74,49,206.20408163265307,1687447440000,1687447500000
2023-06-22 15:25:00,100,4.75,4.75,4.75,4.75,4.75,1,100.0,1687447500000,1687447560000
2023-06-22 15:27:00,106,4.7406,4.74,4.74,4.74,4.74,2,53.0,1687447620000,1687447680000
2023-06-22 15:31:00,400,4.7575,4.75,4.76,4.76,4.75,3,133.33333333333334,1687447860000,1687447920000
2023-06-22 15:32:00,104,4.7599,4.76,4.76,4.76,4.76,3,34.666666666666664,1687447920000,1687447980000
2023-06-22 15:35:00,737,4.7693,4.77,4.77,4.77,4.77,8,92.125,1687448100000,1687448160000
2023-06-22 15:36:00,392,4.7804,4.78,4.78,4.78,4.78,8,49.0,1687448160000,1687448220000
2023-06-22 15:38:00,1000,4.78,4.78,4.78,4.78,4.78,1,1000.0,1687448280000,1687448340000
2023-06-22 15:39:00,100,4.78,4.78,4.78,4.78,4.78,1,100.0,1687448340000,1687448400000
2023-06-22 15:41:00,1413,4.7897,4.79,4.79,4.79,4.79,8,176.625,1687448460000,1687448520000
2023-06-22 15:42:00,103,4.7951,4.795,4.795,4.795,4.795,3,34.333333333333336,1687448520000,1687448580000
2023-06-22 15:43:00,200,4.795,4.795,4.795,4.795,4.795,3,66.66666666666667,1687448580000,1687448640000
2023-06-22 15:48:00,6348,4.7861,4.79,4.77,4.792,4.76,69,92.0,1687448880000,1687448940000
2023-06-22 15:49:00,9835,4.7637,4.77,4.75,4.775,4.75,64,153.671875,1687448940000,1687449000000
2023-06-22 15:50:00,87531,4.7506,4.75,4.77,4.77,4.75,30,2917.7,1687449000000,1687449060000
2023-06-22 15:55:00,2470,4.7613,4.76,4.77,4.77,4.76,22,112.27272727272727,1687449300000,1687449360000
2023-06-22 15:56:00,400,4.76,4.76,4.76,4.76,4.76,4,100.0,1687449360000,1687449420000
2023-06-22 15:59:00,1029,4.7719,4.77,4.78,4.78,4.77,11,93.54545454545455,1687449540000,1687449600000
2023-06-22 16:01:00,100,4.775,4.775,4.775,4.775,4.775,1,100.0,1687449660000,1687449720000
2023-06-22 16:04:00,2111,4.7864,4.78,4.79,4.79,4.78,14,150.78571428571428,1687449840000,1687449900000
2023-06-22 16:05:00,297,4.7933,4.795,4.79,4.795,4.79,2,148.5,1687449900000,1687449960000
2023-06-22 16:06:00,100,4.795,4.795,4.795,4.795,4.795,1,100.0,1687449960000,1687450020000
2023-06-22 16:16:00,2972,4.7882,4.79,4.78,4.79,4.78,14,212.28571428571428,1687450560000,1687450620000
2023-06-22 16:17:00,1433,4.7709,4.77,4.77,4.77,4.77,12,119.41666666666667,1687450620000,1687450680000
2023-06-22 16:18:00,102,4.7751,4.775,4.775,4.775,4.775,2,51.0,1687450680000,1687450740000
2023-06-22 16:24:00,849,4.7847,4.78,4.79,4.79,4.78,8,106.125,1687451040000,1687451100000
2023-06-22 16:25:00,773,4.798,4.8,4.8,4.8,4.8,4,193.25,1687451100000,1687451160000
2023-06-22 16:26:00,736,4.7969,4.795,4.7977,4.7977,4.795,7,105.14285714285714,1687451160000,1687451220000
2023-06-22 16:27:00,803,4.7895,4.79,4.785,4.79,4.785,12,66.91666666666667,1687451220000,1687451280000
2023-06-22 16:29:00,2937,4.7868,4.79,4.78,4.79,4.78,23,127.69565217391305,1687451340000,1687451400000
2023-06-22 16:30:00,100,4.785,4.785,4.785,4.785,4.785,1,100.0,1687451400000,1687451460000
2023-06-22 16:36:00,100,4.785,4.785,4.785,4.785,4.785,1,100.0,1687451760000,1687451820000
2023-06-22 16:38:00,100,4.78,4.78,4.78,4.78,4.78,1,100.0,1687451880000,1687451940000
2023-06-22 16:42:00,752,4.785,4.785,4.785,4.785,4.785,3,250.66666666666666,1687452120000,1687452180000
2023-06-22 16:44:00,513,4.7776,4.78,4.78,4.78,4.78,8,64.125,1687452240000,1687452300000
