t,v,vw,o,c,h,l,n,z,s,e
2023-09-07 15:48:00,2259,5.9365,5.93,5.935,5.9369,5.93,8,282.375,1694101680000,1694101740000
2023-09-07 15:49:00,730,5.9308,5.93,5.935,5.935,5.93,8,91.25,1694101740000,1694101800000
2023-09-07 15:50:00,454,5.9326,5.9336,5.93,5.9336,5.93,12,37.833333333333336,1694101800000,1694101860000
2023-09-07 15:51:00,515,5.935,5.935,5.9353,5.9353,5.935,8,64.375,1694101860000,1694101920000
2023-09-07 15:52:00,1578,5.9325,5.9316,5.94,5.94,5.9316,6,263.0,1694101920000,1694101980000
2023-09-07 15:53:00,370,5.9388,5.9399,5.9399,5.9399,5.9399,9,41.111111111111114,1694101980000,1694102040000
2023-09-07 15:54:00,3796,5.931,5.93,5.9312,5.9312,5.93,10,379.6,1694102040000,1694102100000
2023-09-07 15:55:00,7571,5.9302,5.93,5.93,5.93,5.93,52,145.59615384615384,1694102100000,1694102160000
2023-09-07 15:56:00,1422,5.9347,5.935,5.935,5.935,5.935,12,118.5,1694102160000,1694102220000
2023-09-07 15:57:00,442,5.9373,5.935,5.94,5.94,5.935,16,27.625,1694102220000,1694102280000
2023-09-07 15:58:00,2411,5.9301,5.93,5.9301,5.9301,5.93,4,602.75,1694102280000,1694102340000
2023-09-07 15:59:00,498,5.9311,5.93,5.93,5.93,5.93,13,38.30769230769231,1694102340000,1694102400000
2023-09-07 16:00:00,4505,5.9321,5.93,5.9377,5.9377,5.93,18,250.27777777777777,1694102400000,1694102460000
2023-09-07 16:01:00,1699,5.9338,5.935,5.935,5.935,5.93,22,77.22727272727273,1694102460000,1694102520000
2023-09-07 16:02:00,8292,5.9373,5.935,5.935,5.9381,5.935,16,518.25,1694102520000,1694102580000
2023-09-07 16:03:00,1466,5.9309,5.935,5.935,5.935,5.9301,8,183.25,1694102580000,1694102640000
2023-09-07 16:04:00,1443,5.9308,5.93,5.935,5.935,5.93,19,75.94736842105263,1694102640000,1694102700000
2023-09-07 16:06:00,879,5.933,5.9327,5.9327,5.9327,5.9327,9,97.66666666666667,1694102760000,1694102820000
2023-09-07 16:07:00,1071,5.9323,5.935,5.935,5.935,5.93,21,51.0,1694102820000,1694102880000
2023-09-07 16:09:00,2208,5.9352,5.94,5.935,5.94,5.93,22,100.36363636363636,1694102940000,1694103000000
2023-09-07 16:10:00,2631,5.9316,5.935,5.9314,5.935,5.9314,10,263.1,1694103000000,1694103060000
2023-09-07 16:11:00,1204,5.9342,5.935,5.93,5.935,5.93,5,240.8,1694103060000,1694103120000
2023-09-07 16:12:00,517,5.9355,5.9353,5.935,5.94,5.935,13,39.76923076923077,1694103120000,1694103180000
2023-09-07 16:13:00,1097,5.9343,5.935,5.93,5.9399,5.93,18,60.94444444444444,1694103180000,1694103240000
2023-09-07 16:14:00,237,5.934,5.9352,5.9352,5.9352,5.9352,9,26.333333333333332,1694103240000,1694103300000
2023-09-07 16:15:00,879,5.9341,5.93,5.9331,5.9359,5.93,17,51.705882352941174,1694103300000,1694103360000
2023-09-07 16:16:00,228,5.9336,5.9331,5.9331,5.9331,5.9331,10,22.8,1694103360000,1694103420000
2023-09-07 16:17:00,1701,5.94,5.94,5.94,5.94,5.94,10,170.1,1694103420000,1694103480000
2023-09-07 16:18:00,799,5.9321,5.935,5.93,5.935,5.93,15,53.266666666666666,1694103480000,1694103540000
2023-09-07 16:19:00,1382,5.9337,5.935,5.93,5.935,5.93,29,47.6551724137931,1694103540000,1694103600000
2023-09-07 16:20:00,427,5.935,5.9365,5.935,5.9365,5.935,11,38.81818181818182,1694103600000,1694103660000
2023-09-07 16:21:00,1074,5.935,5.9358,5.9344,5.9358,5.9344,11,97.63636363636364,1694103660000,1694103720000
2023-09-07 16:22:00,588,5.9355,5.94,5.935,5.94,5.935,9,65.33333333333333,1694103720000,1694103780000
2023-09-07 16:23:00,5338,5.9372,5.9377,5.935,5.9377,5.935,12,444.8333333333333,1694103780000,1694103840000
2023-09-07 16:24:00,822,5.9361,5.9394,5.935,5.9394,5.935,10,82.2,1694103840000,1694103900000
2023-09-07 16:25:00,566,5.9358,5.935,5.935,5.94,5.935,12,47.166666666666664,1694103900000,1694103960000
2023-09-07 16:26:00,1218,5.9349,5.94,5.935,5.94,5.9334,11,110.72727272727273,1694103960000,1694104020000
2023-09-07 16:28:00,2216,5.9305,5.935,5.93,5.935,5.93,11,201.45454545454547,1694104080000,1694104140000
2023-09-07 16:29:00,3194,5.9318,5.9319,5.935,5.935,5.93,13,245.69230769230768,1694104140000,1694104200000
2023-09-07 16:30:00,139,5.9388,5.94,5.94,5.94,5.94,9,15.444444444444445,1694104200000,1694104260000
2023-09-07 16:31:00,4492,5.9373,5.935,5.935,5.939,5.93,29,154.89655172413794,1694104260000,1694104320000
2023-09-07 16:32:00,2226,5.9393,5.9399,5.9399,5.9399,5.9399,10,222.6,1694104320000,1694104380000
2023-09-07 16:33:00,496,5.9357,5.9342,5.9376,5.9376,5.9342,6,82.66666666666667,1694104380000,1694104440000
2023-09-07 16:34:00,785,5.9339,5.9341,5.94,5.94,5.93,13,60.38461538461539,1694104440000,1694104500000
2023-09-07 16:35:00,898,5.9351,5.94,5.93,5.94,5.93,17,52.8235294117647,1694104500000,1694104560000
2023-09-07 16:36:00,367,5.9314,5.93,5.93,5.93,5.93,7,52.42857142857143,1694104560000,1694104620000
2023-09-07 16:37:00,886,5.9347,5.9354,5.935,5.9354,5.935,14,63.285714285714285,1694104620000,1694104680000
2023-09-07 16:38:00,637,5.9329,5.935,5.93,5.935,5.93,10,63.7,1694104680000,1694104740000
2023-09-07 16:39:00,2510,5.9312,5.9344,5.93,5.94,5.93,18,139.44444444444446,1694104740000,1694104800000
2023-09-07 16:41:00,6070,5.9387,5.9343,5.935,5.94,5.9343,32,189.6875,1694104860000,1694104920000
2023-09-07 16:42:00,956,5.9359,5.94,5.935,5.94,5.935,13,73.53846153846153,1694104920000,1694104980000
2023-09-07 16:43:00,5745,5.9306,5.935,5.94,5.94,5.9301,19,302.36842105263156,1694104980000,1694105040000
2023-09-07 16:44:00,852,5.9331,5.935,5.93,5.935,5.93,10,85.2,1694105040000,1694105100000
2023-09-07 16:45:00,3248,5.9334,5.935,5.9344,5.935,5.9328,9,360.8888888888889,1694105100000,1694105160000
2023-09-07 16:46:00,287,5.9346,5.935,5.935,5.935,5.935,13,22.076923076923077,1694105160000,1694105220000
2023-09-07 16:47:00,266,5.9345,5.93,5.93,5.93,5.93,14,19.0,1694105220000,1694105280000
2023-09-07 16:48:00,538,5.9386,5.935,5.94,5.94,5.935,14,38.42857142857143,1694105280000,1694105340000
2023-09-07 16:49:00,2409,5.9334,5.935,5.935,5.935,5.93,15,160.6,1694105340000,1694105400000
2023-09-07 16:50:00,207,5.9366,5.9384,5.935,5.9384,5.935,5,41.4,1694105400000,1694105460000
2023-09-07 16:51:00,2100,5.9342,5.9332,5.935,5.9399,5.9332,12,175.0,1694105460000,1694105520000
2023-09-07 16:52:00,189,5.9354,5.9344,5.9344,5.9344,5.9344,7,27.0,1694105520000,1694105580000
2023-09-07 16:53:00,640,5.9358,5.94,5.935,5.94,5.935,11,58.18181818181818,1694105580000,1694105640000
2023-09-07 16:54:00,1183,5.9328,5.9358,5.93,5.9358,5.93,9,131.44444444444446,1694105640000,1694105700000
2023-09-07 16:55:00,172,5.9346,5.935,5.935,5.935,5.935,10,17.2,1694105700000,1694105760000
2023-09-07 16:57:00,416,5.9342,5.935,5.935,5.935,5.935,12,34.666666666666664,1694105820000,1694105880000
2023-09-07 16:58:00,1688,5.9347,5.935,5.935,5.935,5.935,21,80.38095238095238,1694105880000,1694105940000
2023-09-07 16:59:00,621,5.9355,5.935,5.9361,5.9361,5.935,7,88.71428571428571,1694105940000,1694106000000
2023-09-07 17:00:00,405,5.9352,5.935,5.936,5.936,5.935,8,50.625,1694106000000,1694106060000
2023-09-07 17:01:00,233,5.9365,5.935,5.9391,5.9391,5.935,7,33.285714285714285,1694106060000,1694106120000
2023-09-07 17:02:00,2721,5.935,5.935,5.94,5.94,5.93,34,80.02941176470588,1694106120000,1694106180000
2023-09-07 17:03:00,280,5.9387,5.94,5.94,5.94,5.94,10,28.0,1694106180000,1694106240000
2023-09-07 17:05:00,639,5.9352,5.935,5.935,5.935,5.935,16,39.9375,1694106300000,1694106360000
2023-09-07 17:06:00,598,5.9352,5.9355,5.935,5.9355,5.935,8,74.75,1694106360000,1694106420000
2023-09-07 17:07:00,159,5.9375,5.94,5.94,5.94,5.94,10,15.9,1694106420000,1694106480000
2023-09-07 17:09:00,1204,5.9314,5.935,5.93,5.935,5.93,10,120.4,1694106540000,1694106600000
2023-09-07 17:10:00,1967,5.9359,5.935,5.9399,5.94,5.935,18,109.27777777777777,1694106600000,1694106660000
2023-09-07 17:11:00,738,5.9357,5.94,5.935,5.94,5.935,8,92.25,1694106660000,1694106720000
2023-09-07 17:12:00,277,5.9364,5.9399,5.935,5.9399,5.935,9,30.77777777777778,1694106720000,1694106780000
2023-09-07 17:13:00,312,5.9386,5.9395,5.9395,5.9395,5.9395,5,62.4,1694106780000,1694106840000
2023-09-07 17:14:00,700,5.9329,5.935,5.935,5.935,5.93,4,175.0,1694106840000,1694106900000
2023-09-07 17:16:00,2616,5.9351,5.935,5.9331,5.94,5.9331,14,186.85714285714286,1694106960000,1694107020000
2023-09-07 17:18:00,289,5.9352,5.935,5.935,5.935,5.935,11,26.272727272727273,1694107080000,1694107140000
2023-09-07 17:19:00,1619,5.9376,5.935,5.94,5.94,5.93,9,179.88888888888889,1694107140000,1694107200000
2023-09-07 17:20:00,204,5.9346,5.9356,5.9356,5.9356,5.9356,9,22.666666666666668,1694107200000,1694107260000
2023-09-07 17:22:00,400,5.9379,5.9395,5.9395,5.9395,5.9395,6,66.66666666666667,1694107320000,1694107380000
2023-09-07 17:23:00,1930,5.9326,5.935,5.93,5.935,5.93,11,175.45454545454547,1694107380000,1694107440000
2023-09-07 17:24:00,12871,5.9302,5.93,5.935,5.9355,5.93,18,715.0555555555555,1694107440000,1694107500000
2023-09-07 17:27:00,350,5.935,5.935,5.935,5.935,5.935,3,116.66666666666667,1694107620000,1694107680000
2023-09-07 17:28:00,1109,5.9305,5.93,5.93,5.93,5.93,10,110.9,1694107680000,1694107740000
2023-09-07 17:29:00,3690,5.9344,5.935,5.935,5.935,5.93,16,230.625,1694107740000,1694107800000
2023-09-07 17:30:00,1319,5.9332,5.93,5.94,5.94,5.93,14,94.21428571428571,1694107800000,1694107860000
2023-09-07 17:31:00,279,5.9362,5.9382,5.9382,5.9382,5.9382,14,19.928571428571427,1694107860000,1694107920000
2023-09-07 17:32:00,1675,5.935,5.935,5.935,5.935,5.935,17,98.52941176470588,1694107920000,1694107980000
2023-09-07 17:33:00,860,5.9354,5.94,5.93,5.94,5.93,26,33.07692307692308,1694107980000,1694108040000
2023-09-07 17:34:00,887,5.9306,5.93,5.935,5.935,5.93,10,88.7,1694108040000,1694108100000
2023-09-07 17:35:00,431,5.9313,5.93,5.93,5.93,5.93,14,30.785714285714285,1694108100000,1694108160000
2023-09-07 17:36:00,532,5.9302,5.9302,5.9302,5.9302,5.9302,12,44.333333333333336,1694108160000,1694108220000
2023-09-07 17:37:00,1658,5.9364,5.94,5.9399,5.94,5.93,11,150.72727272727272,1694108220000,1694108280000
2023-09-07 17:38:00,330,5.9351,5.935,5.935,5.935,5.935,12,27.5,1694108280000,1694108340000
2023-09-07 17:39:00,558,5.9345,5.935,5.935,5.935,5.935,9,62.0,1694108340000,1694108400000
2023-09-07 17:40:00,530,5.9359,5.94,5.935,5.94,5.9347,8,66.25,1694108400000,1694108460000
2023-09-07 17:41:00,8606,5.9396,5.935,5.94,5.94,5.935,18,478.1111111111111,1694108460000,1694108520000
2023-09-07 17:42:00,1699,5.935,5.935,5.935,5.935,5.935,15,113.26666666666667,1694108520000,1694108580000
2023-09-07 17:43:00,2370,5.9379,5.935,5.94,5.94,5.935,19,124.73684210526316,1694108580000,1694108640000
2023-09-07 17:44:00,550,5.9355,5.935,5.935,5.935,5.935,11,50.0,1694108640000,1694108700000
2023-09-07 17:45:00,1708,5.9365,5.9375,5.935,5.9375,5.935,15,113.86666666666666,1694108700000,1694108760000
2023-09-07 17:46:00,148,5.9354,5.935,5.935,5.935,5.935,6,24.666666666666668,1694108760000,1694108820000
2023-09-07 17:47:00,4701,5.9335,5.9327,5.935,5.935,5.9327,14,335.7857142857143,1694108820000,1694108880000
2023-09-07 17:48:00,343,5.9333,5.93,5.935,5.935,5.93,7,49.0,1694108880000,1694108940000
2023-09-07 17:49:00,7826,5.9351,5.935,5.935,5.94,5.935,16,489.125,1694108940000,1694109000000
2023-09-07 17:50:00,246,5.937,5.94,5.94,5.94,5.94,9,27.333333333333332,1694109000000,1694109060000
2023-09-07 17:51:00,701,5.9388,5.9391,5.9391,5.9391,5.9391,7,100.14285714285714,1694109060000,1694109120000
2023-09-07 17:52:00,698,5.9388,5.9399,5.9395,5.94,5.9395,12,58.166666666666664,1694109120000,1694109180000
2023-09-07 17:53:00,1097,5.9379,5.935,5.94,5.94,5.935,10,109.7,1694109180000,1694109240000
2023-09-07 17:54:00,394,5.9331,5.935,5.9325,5.935,5.9325,7,56.285714285714285,1694109240000,1694109300000
2023-09-07 17:55:00,485,5.9347,5.94,5.935,5.94,5.9301,9,53.888888888888886,1694109300000,1694109360000
2023-09-07 17:56:00,890,5.9379,5.935,5.94,5.94,5.935,9,98.88888888888889,1694109360000,1694109420000
2023-09-07 17:57:00,308,5.9356,5.94,5.935,5.94,5.935,9,34.22222222222222,1694109420000,1694109480000
2023-09-07 17:58:00,6397,5.9327,5.9325,5.935,5.94,5.9325,17,376.29411764705884,1694109480000,1694109540000
2023-09-07 17:59:00,660,5.9328,5.93,5.9362,5.94,5.93,5,132.0,1694109540000,1694109600000
2023-09-07 18:00:00,200,5.9354,5.9358,5.9358,5.9358,5.9358,3,66.66666666666667,1694109600000,1694109660000
2023-09-07 18:01:00,1769,5.9322,5.93,5.935,5.935,5.93,16,110.5625,1694109660000,1694109720000
2023-09-07 18:02:00,483,5.9363,5.94,5.935,5.94,5.935,9,53.666666666666664,1694109720000,1694109780000
2023-09-07 18:03:00,1000,5.9349,5.935,5.9347,5.935,5.9347,15,66.66666666666667,1694109780000,1694109840000
2023-09-07 18:04:00,610,5.9358,5.936,5.936,5.936,5.936,8,76.25,1694109840000,1694109900000
2023-09-07 18:05:00,234,5.9376,5.935,5.94,5.94,5.935,5,46.8,1694109900000,1694109960000
2023-09-07 18:07:00,535,5.9354,5.9365,5.935,5.9366,5.935,14,38.214285714285715,1694110020000,1694110080000
2023-09-07 18:08:00,637,5.934,5.9347,5.935,5.935,5.9347,19,33.526315789473685,1694110080000,1694110140000
2023-09-07 18:09:00,316,5.9356,5.935,5.935,5.935,5.935,10,31.6,1694110140000,1694110200000
2023-09-07 18:10:00,22242,5.932,5.935,5.935,5.94,5.93,30,741.4,1694110200000,1694110260000
2023-09-07 18:11:00,225,5.9363,5.9399,5.9399,5.9399,5.9399,7,32.142857142857146,1694110260000,1694110320000
2023-09-07 18:12:00,565,5.9369,5.9397,5.935,5.9397,5.935,10,56.5,1694110320000,1694110380000
2023-09-07 18:13:00,7900,5.9323,5.935,5.94,5.94,5.9322,9,877.7777777777778,1694110380000,1694110440000
2023-09-07 18:14:00,872,5.9349,5.935,5.935,5.935,5.935,14,62.285714285714285,1694110440000,1694110500000
2023-09-07 18:15:00,1748,5.9351,5.9357,5.935,5.94,5.9341,12,145.66666666666666,1694110500000,1694110560000
2023-09-07 18:16:00,5759,5.9353,5.94,5.935,5.94,5.9301,23,250.3913043478261,1694110560000,1694110620000
2023-09-07 18:17:00,1139,5.9366,5.94,5.935,5.94,5.935,12,94.91666666666667,1694110620000,1694110680000
2023-09-07 18:18:00,658,5.9351,5.935,5.935,5.935,5.935,10,65.8,1694110680000,1694110740000
2023-09-07 18:19:00,895,5.9346,5.9325,5.935,5.935,5.9325,11,81.36363636363636,1694110740000,1694110800000
2023-09-07 18:21:00,210,5.9373,5.935,5.935,5.935,5.935,9,23.333333333333332,1694110860000,1694110920000
2023-09-07 18:23:00,781,5.9344,5.935,5.93,5.935,5.93,14,55.785714285714285,1694110980000,1694111040000
2023-09-07 18:24:00,2522,5.9388,5.93,5.935,5.94,5.93,10,252.2,1694111040000,1694111100000
2023-09-07 18:25:00,261,5.935,5.935,5.935,5.935,5.935,11,23.727272727272727,1694111100000,1694111160000
2023-09-07 18:26:00,469,5.9315,5.935,5.9301,5.935,5.9301,7,67.0,1694111160000,1694111220000
2023-09-07 18:27:00,1481,5.9347,5.9354,5.935,5.9354,5.93,10,148.1,1694111220000,1694111280000
2023-09-07 18:28:00,527,5.9349,5.9356,5.935,5.9356,5.935,6,87.83333333333333,1694111280000,1694111340000
2023-09-07 18:29:00,4452,5.9308,5.935,5.935,5.935,5.93,28,159.0,1694111340000,1694111400000
2023-09-07 18:30:00,2339,5.9351,5.93,5.93,5.9374,5.93,13,179.92307692307693,1694111400000,1694111460000
2023-09-07 18:31:00,353,5.9349,5.935,5.935,5.935,5.935,10,35.3,1694111460000,1694111520000
2023-09-07 18:32:00,1373,5.9342,5.935,5.935,5.9399,5.93,16,85.8125,1694111520000,1694111580000
2023-09-07 18:33:00,1363,5.9305,5.93,5.93,5.935,5.93,13,104.84615384615384,1694111580000,1694111640000
2023-09-07 18:34:00,319,5.9342,5.935,5.935,5.935,5.935,8,39.875,1694111640000,1694111700000
2023-09-07 18:35:00,1254,5.9345,5.935,5.935,5.935,5.935,9,139.33333333333334,1694111700000,1694111760000
2023-09-07 18:37:00,247,5.936,5.94,5.94,5.94,5.94,10,24.7,1694111820000,1694111880000
2023-09-07 18:38:00,833,5.9313,5.935,5.935,5.935,5.93,9,92.55555555555556,1694111880000,1694111940000
2023-09-07 18:40:00,317,5.9334,5.935,5.935,5.935,5.935,6,52.833333333333336,1694112000000,1694112060000
2023-09-07 18:41:00,6326,5.935,5.94,5.9309,5.94,5.93,9,702.8888888888889,1694112060000,1694112120000
2023-09-07 18:42:00,3336,5.9375,5.93,5.9375,5.94,5.93,16,208.5,1694112120000,1694112180000
2023-09-07 18:43:00,13471,5.9326,5.935,5.93,5.9353,5.93,19,709.0,1694112180000,1694112240000
2023-09-07 18:44:00,14980,5.9351,5.93,5.935,5.94,5.93,20,749.0,1694112240000,1694112300000
2023-09-07 18:45:00,753,5.9351,5.935,5.935,5.935,5.935,17,44.294117647058826,1694112300000,1694112360000
2023-09-07 18:46:00,506,5.9372,5.94,5.935,5.94,5.935,12,42.166666666666664,1694112360000,1694112420000
2023-09-07 18:47:00,493,5.9355,5.935,5.935,5.9359,5.935,8,61.625,1694112420000,1694112480000
2023-09-07 18:48:00,1568,5.9361,5.9362,5.936,5.94,5.9315,16,98.0,1694112480000,1694112540000
2023-09-07 18:49:00,2785,5.9372,5.935,5.94,5.94,5.935,14,198.92857142857142,1694112540000,1694112600000
2023-09-07 18:50:00,493,5.9351,5.935,5.935,5.935,5.935,8,61.625,1694112600000,1694112660000
2023-09-07 18:51:00,851,5.9368,5.9399,5.935,5.9399,5.935,8,106.375,1694112660000,1694112720000
2023-09-07 18:52:00,656,5.9371,5.9395,5.935,5.9395,5.935,13,50.46153846153846,1694112720000,1694112780000
2023-09-07 18:53:00,4975,5.9399,5.94,5.94,5.94,5.935,24,207.29166666666666,1694112780000,1694112840000
2023-09-07 18:54:00,2475,5.935,5.935,5.935,5.935,5.935,18,137.5,1694112840000,1694112900000
2023-09-07 18:55:00,8189,5.9394,5.935,5.939,5.94,5.935,25,327.56,1694112900000,1694112960000
2023-09-07 18:56:00,614,5.9397,5.94,5.94,5.94,5.94,12,51.166666666666664,1694112960000,1694113020000
2023-09-07 18:57:00,572,5.9391,5.935,5.94,5.94,5.935,6,95.33333333333333,1694113020000,1694113080000
2023-09-07 18:58:00,419,5.9389,5.94,5.9395,5.94,5.9395,10,41.9,1694113080000,1694113140000
2023-09-07 18:59:00,1027,5.9347,5.935,5.94,5.94,5.93,10,102.7,1694113140000,1694113200000
2023-09-07 19:00:00,14517,5.94,5.94,5.94,5.94,5.94,66,219.95454545454547,1694113200000,1694113260000
2023-09-07 19:01:00,2046,5.9377,5.935,5.94,5.94,5.935,13,157.3846153846154,1694113260000,1694113320000
2023-09-07 19:02:00,2510,5.9383,5.94,5.935,5.94,5.935,16,156.875,1694113320000,1694113380000
2023-09-07 19:03:00,1101,5.9366,5.935,5.94,5.94,5.9315,12,91.75,1694113380000,1694113440000
2023-09-07 19:04:00,105,5.9352,5.935,5.935,5.935,5.935,4,26.25,1694113440000,1694113500000
2023-09-07 19:05:00,2465,5.9372,5.9386,5.935,5.94,5.935,18,136.94444444444446,1694113500000,1694113560000
2023-09-07 19:06:00,1292,5.9355,5.935,5.935,5.935,5.935,21,61.523809523809526,1694113560000,1694113620000
2023-09-07 19:07:00,1056,5.9386,5.9394,5.94,5.94,5.9377,11,96.0,1694113620000,1694113680000
2023-09-07 19:08:00,1437,5.9368,5.935,5.94,5.94,5.935,18,79.83333333333333,1694113680000,1694113740000
2023-09-07 19:09:00,10555,5.9393,5.9379,5.935,5.94,5.935,27,390.9259259259259,1694113740000,1694113800000
2023-09-07 19:10:00,4015,5.9389,5.94,5.93,5.94,5.93,9,446.1111111111111,1694113800000,1694113860000
2023-09-07 19:11:00,4373,5.938,5.94,5.94,5.94,5.935,29,150.79310344827587,1694113860000,1694113920000
2023-09-07 19:12:00,7818,5.9407,5.94,5.945,5.945,5.94,55,142.14545454545456,1694113920000,1694113980000
2023-09-07 19:14:00,4842,5.943,5.945,5.945,5.945,5.94,23,210.52173913043478,1694114040000,1694114100000
2023-09-07 19:15:00,3171,5.9458,5.94,5.9401,5.95,5.94,15,211.4,1694114100000,1694114160000
2023-09-07 19:16:00,1601,5.945,5.945,5.945,5.945,5.945,7,228.71428571428572,1694114160000,1694114220000
2023-09-07 19:17:00,2736,5.9433,5.945,5.945,5.945,5.9402,14,195.42857142857142,1694114220000,1694114280000
2023-09-07 19:18:00,453,5.9453,5.9457,5.945,5.9457,5.945,10,45.3,1694114280000,1694114340000
2023-09-07 19:19:00,116,5.9455,5.945,5.945,5.945,5.945,3,38.666666666666664,1694114340000,1694114400000
2023-09-07 19:20:00,1624,5.948,5.945,5.945,5.95,5.945,10,162.4,1694114400000,1694114460000
2023-09-07 19:21:00,607,5.9491,5.95,5.95,5.95,5.95,8,75.875,1694114460000,1694114520000
2023-09-07 19:22:00,970,5.9408,5.9401,5.9401,5.9401,5.9401,9,107.77777777777777,1694114520000,1694114580000
2023-09-07 19:23:00,7374,5.9494,5.945,5.95,5.95,5.945,21,351.14285714285717,1694114580000,1694114640000
2023-09-07 19:24:00,482,5.9445,5.94,5.945,5.945,5.94,7,68.85714285714286,1694114640000,1694114700000
2023-09-07 19:25:00,4246,5.9454,5.9445,5.945,5.9466,5.9445,28,151.64285714285714,1694114700000,1694114760000
2023-09-07 19:26:00,4797,5.9482,5.945,5.9452,5.95,5.945,20,239.85,1694114760000,1694114820000
2023-09-07 19:28:00,1696,5.9471,5.945,5.95,5.95,5.945,14,121.14285714285714,1694114880000,1694114940000
2023-09-07 19:29:00,810,5.949,5.9454,5.9499,5.9499,5.9454,9,90.0,1694114940000,1694115000000
2023-09-07 19:30:00,60165,5.9416,5.9495,5.94,5.95,5.934,173,347.77456647398844,1694115000000,1694115060000
2023-09-07 19:31:00,671,5.9352,5.94,5.935,5.94,5.935,10,67.1,1694115060000,1694115120000
2023-09-07 19:32:00,14086,5.9403,5.9361,5.945,5.945,5.9361,61,230.91803278688525,1694115120000,1694115180000
2023-09-07 19:33:00,12837,5.943,5.945,5.945,5.945,5.9419,25,513.48,1694115180000,1694115240000
2023-09-07 19:34:00,2129,5.944,5.945,5.945,5.945,5.945,11,193.54545454545453,1694115240000,1694115300000
2023-09-07 19:35:00,1779,5.9425,5.95,5.9457,5.95,5.94,7,254.14285714285714,1694115300000,1694115360000
2023-09-07 19:36:00,367,5.9448,5.945,5.945,5.945,5.945,6,61.166666666666664,1694115360000,1694115420000
2023-09-07 19:37:00,319,5.9448,5.9452,5.9452,5.9452,5.9452,5,63.8,1694115420000,1694115480000
2023-09-07 19:38:00,6100,5.945,5.95,5.945,5.95,5.94,25,244.0,1694115480000,1694115540000
2023-09-07 19:39:00,564,5.9451,5.945,5.9452,5.9452,5.945,12,47.0,1694115540000,1694115600000
2023-09-07 19:40:00,185,5.9466,5.945,5.945,5.945,5.945,6,30.833333333333332,1694115600000,1694115660000
2023-09-07 19:41:00,449,5.9458,5.945,5.945,5.945,5.945,10,44.9,1694115660000,1694115720000
2023-09-07 19:42:00,5325,5.945,5.945,5.945,5.945,5.945,27,197.22222222222223,1694115720000,1694115780000
2023-09-07 19:43:00,2020,5.945,5.945,5.945,5.945,5.945,12,168.33333333333334,1694115780000,1694115840000
2023-09-07 19:44:00,1521,5.9452,5.948,5.945,5.948,5.945,11,138.27272727272728,1694115840000,1694115900000
2023-09-07 19:45:00,5646,5.9432,5.9401,5.945,5.945,5.9401,24,235.25,1694115900000,1694115960000
2023-09-07 19:46:00,459,5.9459,5.945,5.945,5.945,5.945,16,28.6875,1694115960000,1694116020000
2023-09-07 19:47:00,3195,5.9448,5.945,5.945,5.945,5.945,17,187.94117647058823,1694116020000,1694116080000
2023-09-07 19:48:00,340,5.9447,5.945,5.945,5.945,5.945,10,34.0,1694116080000,1694116140000
2023-09-07 19:49:00,3080,5.945,5.945,5.945,5.945,5.945,15,205.33333333333334,1694116140000,1694116200000
2023-09-07 19:50:00,1958,5.9473,5.945,5.945,5.9494,5.945,21,93.23809523809524,1694116200000,1694116260000
2023-09-07 19:51:00,1535,5.9466,5.945,5.945,5.95,5.945,17,90.29411764705883,1694116260000,1694116320000
2023-09-07 19:52:00,1089,5.9458,5.945,5.9494,5.9495,5.945,17,64.05882352941177,1694116320000,1694116380000
2023-09-07 19:53:00,1029,5.9453,5.945,5.945,5.945,5.945,16,64.3125,1694116380000,1694116440000
2023-09-07 19:54:00,7682,5.9427,5.945,5.945,5.945,5.94,37,207.6216216216216,1694116440000,1694116500000
2023-09-07 19:55:00,11452,5.9442,5.94,5.945,5.945,5.94,55,208.21818181818182,1694116500000,1694116560000
2023-09-07 19:56:00,1566,5.9441,5.945,5.945,5.9451,5.94,29,54.0,1694116560000,1694116620000
2023-09-07 19:57:00,14702,5.945,5.945,5.945,5.95,5.94,70,210.02857142857144,1694116620000,1694116680000
2023-09-07 19:58:00,14839,5.9476,5.94,5.9495,5.95,5.94,97,152.97938144329896,1694116680000,1694116740000
2023-09-07 19:59:00,22310,5.9465,5.94,5.945,5.95,5.94,167,133.59281437125748,1694116740000,1694116800000
2023-09-07 20:00:00,478,5.95,5.95,5.95,5.95,5.95,5,95.6,1694116800000,1694116860000
2023-09-07 20:02:00,350,5.9592,5.96,5.9586,5.96,5.9586,3,116.66666666666667,1694116920000,1694116980000
2023-09-07 20:04:00,100,5.95,5.95,5.95,5.95,5.95,1,100.0,1694117040000,1694117100000
2023-09-07 20:18:00,800,5.96,5.96,5.96,5.96,5.96,1,800.0,1694117880000,1694117940000
2023-09-07 20:38:00,165,5.96,5.96,5.96,5.96,5.96,2,82.5,1694119080000,1694119140000
2023-09-07 20:46:00,141,5.96,5.96,5.96,5.96,5.96,2,70.5,1694119560000,1694119620000
2023-09-07 21:03:00,1001,5.96,5.96,5.96,5.96,5.96,2,500.5,1694120580000,1694120640000
2023-09-07 21:05:00,2002,5.9998,5.9997,6.0,6.0,5.9997,4,500.5,1694120700000,1694120760000
2023-09-07 21:06:00,8420,6.0,6.0,6.0,6.0,6.0,2,4210.0,1694120760000,1694120820000
