t,v,vw,o,c,h,l,n,z,s,e
2023-10-25 14:38:00,945,5.6299,5.63,5.63,5.63,5.63,29,32.58620689655172,1698244680000,1698244740000
2023-10-25 14:39:00,2498,5.6301,5.63,5.63,5.63,5.63,26,96.07692307692308,1698244740000,1698244800000
2023-10-25 14:40:00,279,5.6349,5.6348,5.6348,5.6348,5.6348,19,14.68421052631579,1698244800000,1698244860000
2023-10-25 14:41:00,2527,5.635,5.6343,5.635,5.64,5.6339,27,93.5925925925926,1698244860000,1698244920000
2023-10-25 14:42:00,3436,5.6334,5.635,5.63,5.635,5.63,42,81.80952380952381,1698244920000,1698244980000
2023-10-25 14:43:00,1535,5.6304,5.63,5.63,5.635,5.63,26,59.03846153846154,1698244980000,1698245040000
2023-10-25 14:44:00,7300,5.6301,5.63,5.63,5.635,5.63,80,91.25,1698245040000,1698245100000
2023-10-25 14:45:00,1009,5.6367,5.635,5.638,5.638,5.635,20,50.45,1698245100000,1698245160000
2023-10-25 14:46:00,389,5.6376,5.635,5.64,5.64,5.635,19,20.473684210526315,1698245160000,1698245220000
2023-10-25 14:47:00,61327,5.6468,5.638,5.635,5.65,5.6301,89,689.0674157303371,1698245220000,1698245280000
2023-10-25 14:48:00,3887,5.6386,5.6397,5.6361,5.64,5.6357,14,277.64285714285717,1698245280000,1698245340000
2023-10-25 14:49:00,518,5.6391,5.6399,5.6398,5.6399,5.6398,4,129.5,1698245340000,1698245400000
2023-10-25 14:50:00,698,5.6371,5.64,5.635,5.64,5.635,15,46.53333333333333,1698245400000,1698245460000
2023-10-25 14:51:00,6440,5.6367,5.64,5.635,5.64,5.63,20,322.0,1698245460000,1698245520000
2023-10-25 14:52:00,216,5.6347,5.635,5.635,5.635,5.635,8,27.0,1698245520000,1698245580000
2023-10-25 14:53:00,507,5.6361,5.635,5.635,5.635,5.635,14,36.214285714285715,1698245580000,1698245640000
2023-10-25 14:55:00,1281,5.6379,5.635,5.635,5.64,5.635,26,49.26923076923077,1698245700000,1698245760000
2023-10-25 14:56:00,1830,5.6383,5.64,5.64,5.64,5.638,12,152.5,1698245760000,1698245820000
2023-10-25 14:58:00,771,5.6348,5.636,5.635,5.64,5.63,11,70.0909090909091,1698245880000,1698245940000
2023-10-25 14:59:00,255,5.6334,5.63,5.63,5.63,5.63,7,36.42857142857143,1698245940000,1698246000000
2023-10-25 15:00:00,666,5.6392,5.635,5.64,5.64,5.635,12,55.5,1698246000000,1698246060000
2023-10-25 15:01:00,3542,5.6395,5.64,5.635,5.64,5.635,10,354.2,1698246060000,1698246120000
2023-10-25 15:02:00,675,5.6396,5.64,5.64,5.64,5.6374,21,32.142857142857146,1698246120000,1698246180000
2023-10-25 15:03:00,4215,5.6403,5.64,5.65,5.65,5.6395,41,102.8048780487805,1698246180000,1698246240000
2023-10-25 15:04:00,824,5.6438,5.64,5.645,5.645,5.64,12,68.66666666666667,1698246240000,1698246300000
2023-10-25 15:05:00,8914,5.6422,5.645,5.64,5.65,5.64,14,636.7142857142857,1698246300000,1698246360000
2023-10-25 15:06:00,2695,5.6488,5.65,5.645,5.65,5.645,11,245.0,1698246360000,1698246420000
2023-10-25 15:07:00,623,5.644,5.645,5.64,5.645,5.64,10,62.3,1698246420000,1698246480000
2023-10-25 15:08:00,5344,5.6403,5.6402,5.6402,5.6402,5.6402,7,763.4285714285714,1698246480000,1698246540000
2023-10-25 15:09:00,196,5.6424,5.64,5.64,5.64,5.64,8,24.5,1698246540000,1698246600000
2023-10-25 15:10:00,4599,5.6449,5.645,5.645,5.645,5.64,17,270.52941176470586,1698246600000,1698246660000
2023-10-25 15:11:00,8903,5.6396,5.6499,5.635,5.65,5.635,73,121.95890410958904,1698246660000,1698246720000
2023-10-25 15:12:00,1307,5.6372,5.6399,5.6325,5.64,5.6325,27,48.407407407407405,1698246720000,1698246780000
2023-10-25 15:14:00,268,5.6375,5.6325,5.6325,5.6325,5.6325,12,22.333333333333332,1698246840000,1698246900000
2023-10-25 15:15:00,335,5.6385,5.6399,5.64,5.64,5.6399,15,22.333333333333332,1698246900000,1698246960000
2023-10-25 15:17:00,333,5.639,5.638,5.64,5.64,5.638,10,33.3,1698247020000,1698247080000
2023-10-25 15:18:00,330,5.6395,5.64,5.64,5.64,5.64,4,82.5,1698247080000,1698247140000
2023-10-25 15:19:00,1074,5.6397,5.64,5.6398,5.64,5.639,17,63.1764705882353,1698247140000,1698247200000
2023-10-25 15:20:00,603,5.6399,5.6398,5.64,5.64,5.6398,9,67.0,1698247200000,1698247260000
2023-10-25 15:21:00,501,5.6327,5.64,5.63,5.64,5.63,10,50.1,1698247260000,1698247320000
2023-10-25 15:22:00,9238,5.6311,5.64,5.63,5.64,5.63,74,124.83783783783784,1698247320000,1698247380000
2023-10-25 15:23:00,830,5.6318,5.625,5.6398,5.6398,5.625,10,83.0,1698247380000,1698247440000
2023-10-25 15:24:00,1661,5.6323,5.635,5.64,5.64,5.63,13,127.76923076923077,1698247440000,1698247500000
2023-10-25 15:25:00,5315,5.6294,5.63,5.6298,5.63,5.625,39,136.28205128205127,1698247500000,1698247560000
2023-10-25 15:26:00,1477,5.6274,5.629,5.625,5.63,5.625,14,105.5,1698247560000,1698247620000
2023-10-25 15:27:00,2966,5.6306,5.625,5.6353,5.6369,5.625,16,185.375,1698247620000,1698247680000
2023-10-25 15:28:00,13362,5.6308,5.635,5.63,5.64,5.63,36,371.1666666666667,1698247680000,1698247740000
2023-10-25 15:29:00,2150,5.6281,5.63,5.62,5.63,5.62,24,89.58333333333333,1698247740000,1698247800000
2023-10-25 15:30:00,8643,5.6208,5.62,5.615,5.63,5.615,76,113.72368421052632,1698247800000,1698247860000
2023-10-25 15:31:00,4659,5.6166,5.6199,5.615,5.62,5.615,30,155.3,1698247860000,1698247920000
2023-10-25 15:32:00,4259,5.6181,5.615,5.62,5.62,5.615,15,283.93333333333334,1698247920000,1698247980000
2023-10-25 15:33:00,1301,5.6168,5.615,5.615,5.62,5.615,15,86.73333333333333,1698247980000,1698248040000
2023-10-25 15:34:00,1423,5.6151,5.615,5.615,5.615,5.615,20,71.15,1698248040000,1698248100000
2023-10-25 15:36:00,927,5.6188,5.62,5.615,5.62,5.615,11,84.27272727272727,1698248160000,1698248220000
2023-10-25 15:37:00,928,5.6132,5.62,5.6101,5.62,5.6101,8,116.0,1698248220000,1698248280000
2023-10-25 15:38:00,123,5.6184,5.62,5.62,5.62,5.62,8,15.375,1698248280000,1698248340000
2023-10-25 15:39:00,6836,5.6196,5.62,5.62,5.625,5.615,44,155.36363636363637,1698248340000,1698248400000
2023-10-25 15:40:00,2326,5.6197,5.62,5.62,5.62,5.615,18,129.22222222222223,1698248400000,1698248460000
2023-10-25 15:42:00,2171,5.614,5.62,5.615,5.62,5.61,28,77.53571428571429,1698248520000,1698248580000
2023-10-25 15:43:00,944,5.6162,5.615,5.6178,5.6178,5.615,18,52.44444444444444,1698248580000,1698248640000
2023-10-25 15:45:00,1495,5.617,5.615,5.615,5.62,5.615,20,74.75,1698248700000,1698248760000
2023-10-25 15:46:00,2646,5.6191,5.615,5.615,5.62,5.615,21,126.0,1698248760000,1698248820000
2023-10-25 15:47:00,322,5.6159,5.615,5.615,5.615,5.615,10,32.2,1698248820000,1698248880000
2023-10-25 15:48:00,617,5.6178,5.6199,5.615,5.62,5.615,17,36.294117647058826,1698248880000,1698248940000
2023-10-25 15:49:00,861,5.6174,5.62,5.6183,5.62,5.615,14,61.5,1698248940000,1698249000000
2023-10-25 15:50:00,235,5.6194,5.62,5.62,5.62,5.62,5,47.0,1698249000000,1698249060000
2023-10-25 15:51:00,112,5.6195,5.62,5.62,5.62,5.62,3,37.333333333333336,1698249060000,1698249120000
2023-10-25 15:52:00,1009,5.6176,5.6199,5.62,5.62,5.6101,17,59.35294117647059,1698249120000,1698249180000
2023-10-25 15:53:00,1276,5.6196,5.62,5.62,5.62,5.615,15,85.06666666666666,1698249180000,1698249240000
2023-10-25 15:54:00,1248,5.6184,5.615,5.62,5.62,5.615,20,62.4,1698249240000,1698249300000
2023-10-25 15:55:00,13580,5.6189,5.6152,5.62,5.62,5.615,23,590.4347826086956,1698249300000,1698249360000
2023-10-25 15:56:00,468,5.6178,5.615,5.62,5.62,5.615,10,46.8,1698249360000,1698249420000
2023-10-25 15:57:00,371,5.6194,5.62,5.62,5.62,5.62,11,33.72727272727273,1698249420000,1698249480000
2023-10-25 15:58:00,733,5.6164,5.62,5.615,5.62,5.615,9,81.44444444444444,1698249480000,1698249540000
2023-10-25 15:59:00,3621,5.6196,5.62,5.615,5.62,5.615,13,278.53846153846155,1698249540000,1698249600000
2023-10-25 16:00:00,141237,5.6087,5.615,5.605,5.615,5.6,151,935.3443708609271,1698249600000,1698249660000
2023-10-25 16:02:00,8270,5.6001,5.6,5.605,5.605,5.6,42,196.9047619047619,1698249720000,1698249780000
2023-10-25 16:03:00,1381,5.6047,5.6,5.6,5.6063,5.6,7,197.28571428571428,1698249780000,1698249840000
2023-10-25 16:04:00,1914,5.6002,5.6,5.6,5.6001,5.6,14,136.71428571428572,1698249840000,1698249900000
2023-10-25 16:05:00,522,5.6041,5.61,5.605,5.61,5.6,12,43.5,1698249900000,1698249960000
2023-10-25 16:06:00,8315,5.6004,5.605,5.6003,5.605,5.6003,10,831.5,1698249960000,1698250020000
2023-10-25 16:07:00,742,5.6005,5.6,5.6,5.6,5.6,9,82.44444444444444,1698250020000,1698250080000
2023-10-25 16:08:00,900,5.6008,5.6,5.6,5.605,5.6,17,52.94117647058823,1698250080000,1698250140000
2023-10-25 16:09:00,927,5.6033,5.6,5.6,5.61,5.6,15,61.8,1698250140000,1698250200000
2023-10-25 16:10:00,4293,5.6049,5.605,5.605,5.6061,5.6022,14,306.64285714285717,1698250200000,1698250260000
2023-10-25 16:11:00,3072,5.6003,5.6,5.605,5.605,5.6,42,73.14285714285714,1698250260000,1698250320000
2023-10-25 16:12:00,8627,5.595,5.6,5.5999,5.6,5.59,56,154.05357142857142,1698250320000,1698250380000
2023-10-25 16:13:00,298,5.5932,5.59,5.595,5.595,5.59,7,42.57142857142857,1698250380000,1698250440000
2023-10-25 16:14:00,351,5.595,5.59,5.595,5.595,5.59,9,39.0,1698250440000,1698250500000
2023-10-25 16:15:00,797,5.5952,5.595,5.595,5.5957,5.595,19,41.94736842105263,1698250500000,1698250560000
2023-10-25 16:16:00,5847,5.5994,5.6,5.5985,5.6,5.595,26,224.8846153846154,1698250560000,1698250620000
2023-10-25 16:17:00,525,5.5971,5.5948,5.5957,5.6,5.5948,12,43.75,1698250620000,1698250680000
2023-10-25 16:18:00,7397,5.5973,5.5999,5.6,5.6,5.5901,39,189.66666666666666,1698250680000,1698250740000
2023-10-25 16:19:00,537,5.5942,5.595,5.5901,5.6,5.59,14,38.357142857142854,1698250740000,1698250800000
2023-10-25 16:20:00,139,5.5991,5.6,5.6,5.6,5.6,5,27.8,1698250800000,1698250860000
2023-10-25 16:21:00,670,5.595,5.595,5.595,5.595,5.595,11,60.90909090909091,1698250860000,1698250920000
2023-10-25 16:22:00,12842,5.5952,5.6,5.6,5.6,5.595,19,675.8947368421053,1698250920000,1698250980000
2023-10-25 16:23:00,1716,5.5971,5.595,5.5947,5.5985,5.5947,11,156.0,1698250980000,1698251040000
2023-10-25 16:24:00,1782,5.5954,5.595,5.595,5.6,5.5901,18,99.0,1698251040000,1698251100000
2023-10-25 16:25:00,10442,5.6003,5.595,5.6,5.605,5.595,64,163.15625,1698251100000,1698251160000
2023-10-25 16:26:00,1800,5.6003,5.6,5.6,5.6,5.6,16,112.5,1698251160000,1698251220000
2023-10-25 16:27:00,1653,5.6017,5.605,5.605,5.605,5.6,27,61.22222222222222,1698251220000,1698251280000
2023-10-25 16:28:00,1640,5.6012,5.6,5.6,5.6,5.6,34,48.23529411764706,1698251280000,1698251340000
2023-10-25 16:29:00,8659,5.5992,5.6,5.6,5.605,5.59,59,146.76271186440678,1698251340000,1698251400000
2023-10-25 16:30:00,3087,5.5993,5.6,5.6,5.6,5.595,14,220.5,1698251400000,1698251460000
2023-10-25 16:31:00,1576,5.5979,5.5997,5.595,5.6,5.5901,16,98.5,1698251460000,1698251520000
2023-10-25 16:32:00,10496,5.5991,5.5999,5.6,5.6,5.5977,57,184.140350877193,1698251520000,1698251580000
2023-10-25 16:33:00,3997,5.5968,5.5999,5.595,5.6,5.595,27,148.03703703703704,1698251580000,1698251640000
2023-10-25 16:34:00,1555,5.5954,5.595,5.595,5.6,5.595,17,91.47058823529412,1698251640000,1698251700000
2023-10-25 16:35:00,863,5.5955,5.6,5.595,5.6,5.595,18,47.94444444444444,1698251700000,1698251760000
2023-10-25 16:36:00,309,5.5951,5.595,5.595,5.595,5.595,16,19.3125,1698251760000,1698251820000
2023-10-25 16:37:00,138,5.5954,5.595,5.595,5.595,5.595,7,19.714285714285715,1698251820000,1698251880000
2023-10-25 16:38:00,345,5.5961,5.595,5.595,5.595,5.595,14,24.642857142857142,1698251880000,1698251940000
2023-10-25 16:39:00,247,5.596,5.595,5.595,5.595,5.595,10,24.7,1698251940000,1698252000000
2023-10-25 16:40:00,312,5.5966,5.6,5.595,5.6,5.595,6,52.0,1698252000000,1698252060000
2023-10-25 16:41:00,31404,5.5865,5.5942,5.58,5.5942,5.575,198,158.6060606060606,1698252060000,1698252120000
2023-10-25 16:42:00,10543,5.5799,5.58,5.58,5.58,5.5797,45,234.2888888888889,1698252120000,1698252180000
2023-10-25 16:43:00,188,5.578,5.5771,5.5771,5.5771,5.5771,9,20.88888888888889,1698252180000,1698252240000
2023-10-25 16:44:00,4515,5.58,5.58,5.5803,5.5803,5.58,20,225.75,1698252240000,1698252300000
2023-10-25 16:45:00,282,5.5856,5.585,5.5853,5.5853,5.585,14,20.142857142857142,1698252300000,1698252360000
2023-10-25 16:46:00,208,5.5826,5.58,5.585,5.585,5.58,10,20.8,1698252360000,1698252420000
2023-10-25 16:47:00,246,5.585,5.585,5.585,5.585,5.585,11,22.363636363636363,1698252420000,1698252480000
2023-10-25 16:48:00,487,5.5849,5.585,5.585,5.585,5.585,5,97.4,1698252480000,1698252540000
2023-10-25 16:49:00,2282,5.5862,5.585,5.59,5.59,5.585,5,456.4,1698252540000,1698252600000
2023-10-25 16:50:00,194,5.5846,5.585,5.585,5.585,5.585,12,16.166666666666668,1698252600000,1698252660000
2023-10-25 16:51:00,430,5.5862,5.585,5.59,5.59,5.585,5,86.0,1698252660000,1698252720000
2023-10-25 16:52:00,3495,5.5857,5.58,5.587,5.587,5.58,7,499.2857142857143,1698252720000,1698252780000
2023-10-25 16:53:00,1118,5.585,5.585,5.5855,5.5855,5.585,20,55.9,1698252780000,1698252840000
2023-10-25 16:54:00,692,5.5889,5.59,5.59,5.59,5.59,9,76.88888888888889,1698252840000,1698252900000
2023-10-25 16:55:00,864,5.5851,5.5855,5.585,5.59,5.58,11,78.54545454545455,1698252900000,1698252960000
2023-10-25 16:56:00,294,5.5881,5.59,5.585,5.59,5.585,5,58.8,1698252960000,1698253020000
2023-10-25 16:57:00,1085,5.5847,5.585,5.58,5.59,5.58,12,90.41666666666667,1698253020000,1698253080000
2023-10-25 16:58:00,4687,5.5836,5.5824,5.585,5.59,5.5801,22,213.04545454545453,1698253080000,1698253140000
2023-10-25 16:59:00,685,5.5849,5.58,5.59,5.59,5.58,19,36.05263157894737,1698253140000,1698253200000
2023-10-25 17:00:00,2984,5.5859,5.585,5.59,5.59,5.585,27,110.51851851851852,1698253200000,1698253260000
2023-10-25 17:01:00,429,5.5843,5.5825,5.585,5.585,5.5825,10,42.9,1698253260000,1698253320000
2023-10-25 17:02:00,1533,5.5882,5.585,5.585,5.59,5.58,11,139.36363636363637,1698253320000,1698253380000
2023-10-25 17:03:00,3479,5.5879,5.585,5.585,5.5899,5.585,16,217.4375,1698253380000,1698253440000
2023-10-25 17:04:00,1682,5.5864,5.58,5.585,5.59,5.58,13,129.3846153846154,1698253440000,1698253500000
2023-10-25 17:05:00,2727,5.5829,5.58,5.585,5.59,5.58,37,73.70270270270271,1698253500000,1698253560000
2023-10-25 17:06:00,583,5.5859,5.585,5.59,5.59,5.585,13,44.84615384615385,1698253560000,1698253620000
2023-10-25 17:07:00,795,5.5845,5.58,5.585,5.585,5.58,12,66.25,1698253620000,1698253680000
2023-10-25 17:08:00,1678,5.5828,5.58,5.5807,5.59,5.58,20,83.9,1698253680000,1698253740000
2023-10-25 17:09:00,334,5.5825,5.58,5.585,5.585,5.58,15,22.266666666666666,1698253740000,1698253800000
2023-10-25 17:10:00,784,5.5855,5.585,5.58,5.5899,5.58,17,46.11764705882353,1698253800000,1698253860000
2023-10-25 17:11:00,574,5.5852,5.59,5.585,5.59,5.58,15,38.266666666666666,1698253860000,1698253920000
2023-10-25 17:12:00,1083,5.5841,5.585,5.585,5.585,5.58,20,54.15,1698253920000,1698253980000
2023-10-25 17:13:00,5755,5.5842,5.585,5.585,5.59,5.58,35,164.42857142857142,1698253980000,1698254040000
2023-10-25 17:14:00,2004,5.5862,5.585,5.5825,5.59,5.5825,22,91.0909090909091,1698254040000,1698254100000
2023-10-25 17:15:00,5777,5.5892,5.5811,5.585,5.59,5.5811,19,304.05263157894734,1698254100000,1698254160000
2023-10-25 17:16:00,986,5.5876,5.59,5.588,5.59,5.58,15,65.73333333333333,1698254160000,1698254220000
2023-10-25 17:17:00,878,5.5856,5.585,5.59,5.59,5.585,20,43.9,1698254220000,1698254280000
2023-10-25 17:18:00,777,5.5865,5.585,5.59,5.59,5.585,16,48.5625,1698254280000,1698254340000
2023-10-25 17:19:00,535,5.5875,5.59,5.59,5.59,5.585,12,44.583333333333336,1698254340000,1698254400000
2023-10-25 17:20:00,358,5.5889,5.59,5.59,5.59,5.59,10,35.8,1698254400000,1698254460000
2023-10-25 17:21:00,819,5.5886,5.585,5.59,5.59,5.585,13,63.0,1698254460000,1698254520000
2023-10-25 17:22:00,24079,5.5817,5.585,5.575,5.59,5.575,145,166.06206896551726,1698254520000,1698254580000
2023-10-25 17:23:00,1521,5.5781,5.58,5.575,5.58,5.575,12,126.75,1698254580000,1698254640000
2023-10-25 17:24:00,4593,5.5703,5.5759,5.57,5.5759,5.57,12,382.75,1698254640000,1698254700000
2023-10-25 17:25:00,830,5.5726,5.575,5.5701,5.575,5.57,17,48.8235294117647,1698254700000,1698254760000
2023-10-25 17:26:00,10376,5.5702,5.5753,5.57,5.576,5.565,89,116.58426966292134,1698254760000,1698254820000
2023-10-25 17:27:00,3111,5.5691,5.565,5.5699,5.5699,5.565,10,311.1,1698254820000,1698254880000
2023-10-25 17:28:00,297,5.5644,5.565,5.56,5.565,5.56,10,29.7,1698254880000,1698254940000
2023-10-25 17:29:00,292,5.5658,5.565,5.565,5.565,5.565,8,36.5,1698254940000,1698255000000
2023-10-25 17:30:00,801,5.5653,5.565,5.565,5.566,5.565,12,66.75,1698255000000,1698255060000
2023-10-25 17:31:00,1724,5.5673,5.565,5.56,5.57,5.56,18,95.77777777777777,1698255060000,1698255120000
2023-10-25 17:32:00,10043,5.57,5.57,5.57,5.57,5.57,6,1673.8333333333333,1698255120000,1698255180000
2023-10-25 17:33:00,5000,5.5685,5.565,5.5673,5.57,5.565,17,294.11764705882354,1698255180000,1698255240000
2023-10-25 17:34:00,410,5.6463,5.565,5.565,5.565,5.565,8,51.25,1698255240000,1698255300000
2023-10-25 17:35:00,1280,5.5655,5.5663,5.565,5.5663,5.565,15,85.33333333333333,1698255300000,1698255360000
2023-10-25 17:36:00,227,5.5652,5.565,5.565,5.565,5.565,7,32.42857142857143,1698255360000,1698255420000
2023-10-25 17:37:00,1810,5.5645,5.565,5.5601,5.57,5.5601,22,82.27272727272727,1698255420000,1698255480000
2023-10-25 17:38:00,6396,5.5634,5.5601,5.5657,5.57,5.56,28,228.42857142857142,1698255480000,1698255540000
2023-10-25 17:39:00,8467,5.5694,5.565,5.5664,5.57,5.565,22,384.8636363636364,1698255540000,1698255600000
2023-10-25 17:40:00,305,5.565,5.565,5.565,5.565,5.565,7,43.57142857142857,1698255600000,1698255660000
2023-10-25 17:41:00,370,5.568,5.5699,5.57,5.57,5.565,14,26.428571428571427,1698255660000,1698255720000
2023-10-25 17:42:00,5342,5.566,5.565,5.565,5.57,5.56,29,184.20689655172413,1698255720000,1698255780000
2023-10-25 17:43:00,653,5.5654,5.565,5.565,5.565,5.565,11,59.36363636363637,1698255780000,1698255840000
2023-10-25 17:44:00,2428,5.5681,5.57,5.5699,5.57,5.565,21,115.61904761904762,1698255840000,1698255900000
2023-10-25 17:45:00,1003,5.5659,5.5625,5.56,5.57,5.56,11,91.18181818181819,1698255900000,1698255960000
2023-10-25 17:46:00,4045,5.5662,5.57,5.5679,5.57,5.5634,12,337.0833333333333,1698255960000,1698256020000
2023-10-25 17:47:00,2533,5.57,5.57,5.57,5.57,5.57,11,230.27272727272728,1698256020000,1698256080000
2023-10-25 17:48:00,872,5.5673,5.5673,5.5669,5.569,5.5625,6,145.33333333333334,1698256080000,1698256140000
2023-10-25 17:49:00,3784,5.5656,5.57,5.5663,5.57,5.564,23,164.52173913043478,1698256140000,1698256200000
2023-10-25 17:50:00,1597,5.5675,5.565,5.565,5.57,5.565,24,66.54166666666667,1698256200000,1698256260000
2023-10-25 17:51:00,2542,5.5691,5.57,5.57,5.57,5.5625,12,211.83333333333334,1698256260000,1698256320000
2023-10-25 17:52:00,2503,5.5661,5.5663,5.565,5.57,5.565,23,108.82608695652173,1698256320000,1698256380000
2023-10-25 17:53:00,2652,5.5664,5.5661,5.56,5.5699,5.56,13,204.0,1698256380000,1698256440000
2023-10-25 17:54:00,831,5.5667,5.565,5.565,5.57,5.565,12,69.25,1698256440000,1698256500000
2023-10-25 17:55:00,2038,5.5662,5.565,5.57,5.57,5.565,16,127.375,1698256500000,1698256560000
2023-10-25 17:56:00,1368,5.5677,5.565,5.5678,5.57,5.565,23,59.47826086956522,1698256560000,1698256620000
2023-10-25 17:57:00,981,5.5679,5.57,5.5652,5.57,5.5652,25,39.24,1698256620000,1698256680000
2023-10-25 17:58:00,2853,5.5688,5.5684,5.57,5.57,5.565,38,75.07894736842105,1698256680000,1698256740000
2023-10-25 18:00:00,9170,5.5703,5.57,5.575,5.575,5.57,57,160.87719298245614,1698256800000,1698256860000
2023-10-25 18:01:00,867,5.5787,5.58,5.579,5.58,5.575,25,34.68,1698256860000,1698256920000
2023-10-25 18:02:00,496,5.5789,5.58,5.58,5.58,5.5799,22,22.545454545454547,1698256920000,1698256980000
2023-10-25 18:03:00,14002,5.5838,5.58,5.585,5.5889,5.58,61,229.54098360655738,1698256980000,1698257040000
2023-10-25 18:04:00,1007,5.5855,5.59,5.5826,5.59,5.5826,14,71.92857142857143,1698257040000,1698257100000
2023-10-25 18:05:00,778,5.5858,5.59,5.59,5.59,5.5842,30,25.933333333333334,1698257100000,1698257160000
2023-10-25 18:06:00,631,5.5876,5.59,5.585,5.59,5.585,16,39.4375,1698257160000,1698257220000
2023-10-25 18:07:00,9502,5.5895,5.585,5.58,5.5898,5.58,19,500.10526315789474,1698257220000,1698257280000
2023-10-25 18:08:00,464,5.5888,5.59,5.59,5.59,5.585,7,66.28571428571429,1698257280000,1698257340000
2023-10-25 18:09:00,1268,5.5841,5.59,5.58,5.59,5.58,12,105.66666666666667,1698257340000,1698257400000
2023-10-25 18:10:00,1539,5.5871,5.59,5.59,5.59,5.585,21,73.28571428571429,1698257400000,1698257460000
2023-10-25 18:11:00,2538,5.5895,5.59,5.59,5.59,5.59,19,133.57894736842104,1698257460000,1698257520000
2023-10-25 18:12:00,1111,5.5863,5.585,5.585,5.59,5.585,9,123.44444444444444,1698257520000,1698257580000
2023-10-25 18:13:00,827,5.5891,5.59,5.59,5.59,5.585,15,55.13333333333333,1698257580000,1698257640000
2023-10-25 18:14:00,7846,5.5895,5.59,5.585,5.59,5.585,67,117.1044776119403,1698257640000,1698257700000
2023-10-25 18:15:00,1396,5.5895,5.59,5.59,5.59,5.5897,12,116.33333333333333,1698257700000,1698257760000
2023-10-25 18:16:00,4600,5.59,5.59,5.589,5.59,5.589,36,127.77777777777777,1698257760000,1698257820000
2023-10-25 18:17:00,1369,5.5897,5.59,5.59,5.59,5.5895,20,68.45,1698257820000,1698257880000
2023-10-25 18:18:00,648,5.5885,5.59,5.59,5.59,5.585,11,58.90909090909091,1698257880000,1698257940000
2023-10-25 18:19:00,5761,5.5913,5.59,5.595,5.595,5.59,37,155.7027027027027,1698257940000,1698258000000
2023-10-25 18:20:00,3623,5.5957,5.59,5.6,5.6,5.59,25,144.92,1698258000000,1698258060000
2023-10-25 18:21:00,36087,5.5994,5.595,5.6,5.6,5.595,92,392.25,1698258060000,1698258120000
2023-10-25 18:22:00,322,5.6,5.6,5.6,5.6,5.6,7,46.0,1698258120000,1698258180000
2023-10-25 18:23:00,3921,5.5984,5.6,5.6,5.6,5.595,10,392.1,1698258180000,1698258240000
2023-10-25 18:24:00,733,5.5979,5.6,5.6,5.6,5.595,11,66.63636363636364,1698258240000,1698258300000
2023-10-25 18:25:00,8513,5.5934,5.6,5.6,5.6,5.5901,13,654.8461538461538,1698258300000,1698258360000
2023-10-25 18:26:00,2118,5.5992,5.6,5.6,5.6,5.5951,23,92.08695652173913,1698258360000,1698258420000
2023-10-25 18:27:00,3867,5.5966,5.6,5.6,5.6,5.595,16,241.6875,1698258420000,1698258480000
2023-10-25 18:28:00,1164,5.5992,5.6,5.6,5.6,5.595,16,72.75,1698258480000,1698258540000
2023-10-25 18:29:00,1831,5.5945,5.5901,5.6,5.6,5.5901,11,166.45454545454547,1698258540000,1698258600000
2023-10-25 18:30:00,961,5.5981,5.6,5.6,5.6,5.595,19,50.578947368421055,1698258600000,1698258660000
2023-10-25 18:31:00,452,5.5973,5.595,5.6,5.6,5.595,6,75.33333333333333,1698258660000,1698258720000
2023-10-25 18:32:00,496,5.5991,5.6,5.6,5.6,5.6,10,49.6,1698258720000,1698258780000
2023-10-25 18:33:00,813,5.5979,5.6,5.6,5.6,5.595,15,54.2,1698258780000,1698258840000
2023-10-25 18:34:00,768,5.5971,5.595,5.6,5.6,5.595,16,48.0,1698258840000,1698258900000
2023-10-25 18:35:00,416,5.5986,5.6,5.6,5.6,5.6,16,26.0,1698258900000,1698258960000
2023-10-25 18:36:00,2483,5.5954,5.6,5.6,5.6,5.5945,13,191.0,1698258960000,1698259020000
2023-10-25 18:37:00,1488,5.5948,5.595,5.6,5.6,5.593,14,106.28571428571429,1698259020000,1698259080000
2023-10-25 18:38:00,1201,5.5988,5.6,5.6,5.6,5.595,20,60.05,1698259080000,1698259140000
2023-10-25 18:39:00,908,5.5995,5.6,5.6,5.6,5.599,12,75.66666666666667,1698259140000,1698259200000
2023-10-25 18:40:00,9772,5.5952,5.6,5.6,5.6,5.595,19,514.3157894736842,1698259200000,1698259260000
2023-10-25 18:41:00,2886,5.5975,5.6,5.6,5.6,5.595,23,125.47826086956522,1698259260000,1698259320000
2023-10-25 18:42:00,998,5.5991,5.5938,5.6,5.6,5.5938,24,41.583333333333336,1698259320000,1698259380000
2023-10-25 18:43:00,402,5.6,5.6,5.6,5.6,5.6,5,80.4,1698259380000,1698259440000
2023-10-25 18:44:00,840,5.5993,5.6,5.6,5.6,5.6,10,84.0,1698259440000,1698259500000
2023-10-25 18:45:00,752,5.5994,5.6,5.6,5.6,5.598,12,62.666666666666664,1698259500000,1698259560000
2023-10-25 18:46:00,1285,5.5984,5.6,5.595,5.6,5.595,15,85.66666666666667,1698259560000,1698259620000
2023-10-25 18:47:00,1914,5.594,5.5951,5.6,5.6,5.59,15,127.6,1698259620000,1698259680000
2023-10-25 18:48:00,5345,5.5993,5.6,5.6,5.6,5.595,23,232.3913043478261,1698259680000,1698259740000
