t,v,vw,o,c,h,l,n,z,s,e
2023-05-18 17:24:00,500,19.595,19.595,19.595,19.595,19.595,5,100.0,1684430640000,1684430700000
2023-05-18 17:25:00,510,19.596,19.595,19.6,19.6,19.595,7,72.85714285714286,1684430700000,1684430760000
2023-05-18 17:26:00,2742,19.5974,19.595,19.6,19.6,19.59,29,94.55172413793103,1684430760000,1684430820000
2023-05-18 17:27:00,4475,19.6018,19.6,19.605,19.607,19.6,40,111.875,1684430820000,1684430880000
2023-05-18 17:28:00,26989,19.5936,19.605,19.595,19.605,19.59,189,142.7989417989418,1684430880000,1684430940000
2023-05-18 17:29:00,14697,19.5991,19.595,19.59,19.605,19.59,71,207.0,1684430940000,1684431000000
2023-05-18 17:30:00,2059,19.5895,19.586,19.595,19.595,19.585,22,93.5909090909091,1684431000000,1684431060000
2023-05-18 17:31:00,2718,19.6007,19.6,19.6,19.605,19.6,27,100.66666666666667,1684431060000,1684431120000
2023-05-18 17:32:00,1054,19.595,19.595,19.595,19.595,19.595,11,95.81818181818181,1684431120000,1684431180000
2023-05-18 17:33:00,1434,19.5964,19.595,19.595,19.6,19.595,15,95.6,1684431180000,1684431240000
2023-05-18 17:34:00,521,19.595,19.595,19.595,19.595,19.595,6,86.83333333333333,1684431240000,1684431300000
2023-05-18 17:35:00,1249,19.5964,19.595,19.595,19.6,19.595,10,124.9,1684431300000,1684431360000
2023-05-18 17:36:00,4671,19.5928,19.595,19.595,19.6,19.59,35,133.45714285714286,1684431360000,1684431420000
2023-05-18 17:37:00,6742,19.5906,19.595,19.585,19.595,19.585,54,124.85185185185185,1684431420000,1684431480000
2023-05-18 17:38:00,685,19.5826,19.585,19.58,19.585,19.58,7,97.85714285714286,1684431480000,1684431540000
2023-05-18 17:39:00,1142,19.5869,19.59,19.585,19.59,19.585,9,126.88888888888889,1684431540000,1684431600000
2023-05-18 17:40:00,1634,19.5785,19.58,19.575,19.58,19.575,15,108.93333333333334,1684431600000,1684431660000
2023-05-18 17:41:00,507,19.575,19.575,19.575,19.575,19.575,8,63.375,1684431660000,1684431720000
2023-05-18 17:42:00,1412,19.5732,19.575,19.57,19.58,19.57,14,100.85714285714286,1684431720000,1684431780000
2023-05-18 17:43:00,910,19.5744,19.575,19.575,19.575,19.5741,11,82.72727272727273,1684431780000,1684431840000
2023-05-18 17:44:00,2708,19.575,19.575,19.575,19.575,19.575,20,135.4,1684431840000,1684431900000
2023-05-18 17:45:00,6165,19.5667,19.58,19.555,19.58,19.55,48,128.4375,1684431900000,1684431960000
2023-05-18 17:46:00,24225,19.5663,19.555,19.57,19.57,19.555,63,384.5238095238095,1684431960000,1684432020000
2023-05-18 17:47:00,3060,19.5709,19.57,19.58,19.58,19.57,34,90.0,1684432020000,1684432080000
2023-05-18 17:48:00,762,19.5752,19.575,19.575,19.575,19.575,6,127.0,1684432080000,1684432140000
2023-05-18 17:49:00,2420,19.5791,19.58,19.5799,19.58,19.5709,5,484.0,1684432140000,1684432200000
2023-05-18 17:50:00,5678,19.5712,19.575,19.57,19.575,19.57,29,195.79310344827587,1684432200000,1684432260000
2023-05-18 17:51:00,617,19.5781,19.58,19.575,19.58,19.575,7,88.14285714285714,1684432260000,1684432320000
2023-05-18 17:52:00,1010,19.578,19.58,19.58,19.58,19.575,11,91.81818181818181,1684432320000,1684432380000
2023-05-18 17:53:00,3200,19.5758,19.575,19.58,19.58,19.57,20,160.0,1684432380000,1684432440000
2023-05-18 17:54:00,1107,19.5777,19.575,19.58,19.58,19.575,9,123.0,1684432440000,1684432500000
2023-05-18 17:55:00,2023,19.5752,19.575,19.5741,19.58,19.5721,21,96.33333333333333,1684432500000,1684432560000
2023-05-18 17:56:00,2045,19.5732,19.575,19.58,19.58,19.57,15,136.33333333333334,1684432560000,1684432620000
2023-05-18 17:57:00,6434,19.5683,19.57,19.56,19.5775,19.56,34,189.23529411764707,1684432620000,1684432680000
2023-05-18 17:58:00,5866,19.5577,19.56,19.555,19.565,19.555,21,279.3333333333333,1684432680000,1684432740000
2023-05-18 17:59:00,4508,19.5594,19.555,19.56,19.56,19.555,35,128.8,1684432740000,1684432800000
2023-05-18 18:00:00,1701,19.5624,19.56,19.56,19.57,19.56,14,121.5,1684432800000,1684432860000
2023-05-18 18:01:00,1900,19.5621,19.565,19.565,19.565,19.56,14,135.71428571428572,1684432860000,1684432920000
2023-05-18 18:02:00,3054,19.563,19.56,19.56,19.57,19.56,19,160.73684210526315,1684432920000,1684432980000
2023-05-18 18:03:00,5217,19.5601,19.56,19.555,19.565,19.555,33,158.0909090909091,1684432980000,1684433040000
2023-05-18 18:04:00,1521,19.5591,19.56,19.56,19.56,19.555,13,117.0,1684433040000,1684433100000
2023-05-18 18:05:00,2187,19.5558,19.555,19.56,19.56,19.55,20,109.35,1684433100000,1684433160000
2023-05-18 18:06:00,1613,19.5578,19.555,19.56,19.56,19.55,14,115.21428571428571,1684433160000,1684433220000
2023-05-18 18:07:00,5859,19.5598,19.555,19.565,19.565,19.555,62,94.5,1684433220000,1684433280000
2023-05-18 18:08:00,1882,19.5672,19.565,19.57,19.57,19.565,14,134.42857142857142,1684433280000,1684433340000
2023-05-18 18:09:00,1216,19.5687,19.565,19.57,19.57,19.565,13,93.53846153846153,1684433340000,1684433400000
2023-05-18 18:10:00,3986,19.5655,19.5645,19.565,19.57,19.5645,14,284.7142857142857,1684433400000,1684433460000
2023-05-18 18:11:00,2412,19.5667,19.57,19.57,19.57,19.56,21,114.85714285714286,1684433460000,1684433520000
2023-05-18 18:12:00,4035,19.5692,19.57,19.57,19.57,19.5634,51,79.11764705882354,1684433520000,1684433580000
2023-05-18 18:13:00,2482,19.5729,19.57,19.575,19.58,19.57,21,118.19047619047619,1684433580000,1684433640000
2023-05-18 18:14:00,1333,19.5792,19.575,19.58,19.58,19.575,13,102.53846153846153,1684433640000,1684433700000
2023-05-18 18:15:00,29737,19.5802,19.575,19.58,19.59,19.575,117,254.16239316239316,1684433700000,1684433760000
2023-05-18 18:16:00,4105,19.5787,19.58,19.58,19.58,19.57,36,114.02777777777777,1684433760000,1684433820000
2023-05-18 18:17:00,4010,19.5797,19.575,19.59,19.59,19.575,47,85.31914893617021,1684433820000,1684433880000
2023-05-18 18:18:00,875,19.5873,19.59,19.585,19.59,19.585,6,145.83333333333334,1684433880000,1684433940000
2023-05-18 18:19:00,886,19.584,19.58,19.58,19.59,19.58,8,110.75,1684433940000,1684434000000
2023-05-18 18:20:00,7646,19.5948,19.59,19.595,19.6,19.585,34,224.88235294117646,1684434000000,1684434060000
2023-05-18 18:21:00,1307,19.5954,19.59,19.6,19.6,19.59,14,93.35714285714286,1684434060000,1684434120000
2023-05-18 18:22:00,1091,19.5974,19.6,19.595,19.6,19.595,11,99.18181818181819,1684434120000,1684434180000
2023-05-18 18:23:00,1140,19.5968,19.59,19.6,19.6,19.59,11,103.63636363636364,1684434180000,1684434240000
2023-05-18 18:24:00,3944,19.5981,19.595,19.595,19.6,19.59,38,103.78947368421052,1684434240000,1684434300000
2023-05-18 18:25:00,3288,19.5996,19.595,19.6,19.6,19.595,36,91.33333333333333,1684434300000,1684434360000
2023-05-18 18:26:00,5981,19.6097,19.605,19.615,19.615,19.605,41,145.8780487804878,1684434360000,1684434420000
2023-05-18 18:27:00,2331,19.6172,19.6157,19.62,19.62,19.61,14,166.5,1684434420000,1684434480000
2023-05-18 18:28:00,3271,19.6155,19.615,19.62,19.62,19.61,17,192.41176470588235,1684434480000,1684434540000
2023-05-18 18:29:00,6826,19.6112,19.615,19.605,19.62,19.605,51,133.84313725490196,1684434540000,1684434600000
2023-05-18 18:30:00,1168,19.6067,19.605,19.605,19.61,19.605,16,73.0,1684434600000,1684434660000
2023-05-18 18:31:00,2042,19.6083,19.61,19.605,19.61,19.6,12,170.16666666666666,1684434660000,1684434720000
2023-05-18 18:32:00,722,19.6078,19.61,19.605,19.61,19.605,7,103.14285714285714,1684434720000,1684434780000
2023-05-18 18:33:00,3489,19.6091,19.6,19.615,19.62,19.6,31,112.54838709677419,1684434780000,1684434840000
2023-05-18 18:34:00,2392,19.6144,19.6104,19.62,19.62,19.6104,11,217.45454545454547,1684434840000,1684434900000
2023-05-18 18:35:00,3957,19.6183,19.615,19.62,19.62,19.615,13,304.38461538461536,1684434900000,1684434960000
2023-05-18 18:36:00,1293,19.6163,19.615,19.615,19.62,19.6138,8,161.625,1684434960000,1684435020000
2023-05-18 18:37:00,700,19.6186,19.615,19.615,19.62,19.615,4,175.0,1684435020000,1684435080000
2023-05-18 18:38:00,614,19.6176,19.615,19.615,19.62,19.615,7,87.71428571428571,1684435080000,1684435140000
2023-05-18 18:39:00,2104,19.619,19.615,19.615,19.62,19.615,14,150.28571428571428,1684435140000,1684435200000
2023-05-18 18:40:00,9600,19.6102,19.615,19.61,19.615,19.605,52,184.6153846153846,1684435200000,1684435260000
2023-05-18 18:41:00,7262,19.6104,19.605,19.62,19.62,19.605,48,151.29166666666666,1684435260000,1684435320000
2023-05-18 18:42:00,6168,19.621,19.62,19.625,19.625,19.62,53,116.37735849056604,1684435320000,1684435380000
2023-05-18 18:43:00,1802,19.6277,19.625,19.625,19.63,19.6222,12,150.16666666666666,1684435380000,1684435440000
2023-05-18 18:44:00,1909,19.6261,19.625,19.6255,19.63,19.625,14,136.35714285714286,1684435440000,1684435500000
2023-05-18 18:45:00,815,19.6281,19.625,19.625,19.63,19.625,6,135.83333333333334,1684435500000,1684435560000
2023-05-18 18:46:00,2173,19.6264,19.625,19.625,19.63,19.625,18,120.72222222222223,1684435560000,1684435620000
2023-05-18 18:47:00,1982,19.627,19.625,19.625,19.63,19.62,20,99.1,1684435620000,1684435680000
2023-05-18 18:48:00,1333,19.6267,19.625,19.63,19.63,19.6223,9,148.11111111111111,1684435680000,1684435740000
2023-05-18 18:49:00,1037,19.6276,19.63,19.63,19.63,19.625,7,148.14285714285714,1684435740000,1684435800000
2023-05-18 18:50:00,15964,19.6211,19.63,19.615,19.63,19.61,83,192.33734939759037,1684435800000,1684435860000
2023-05-18 18:51:00,5577,19.6109,19.61,19.615,19.62,19.61,11,507.0,1684435860000,1684435920000
2023-05-18 18:52:00,1917,19.6168,19.62,19.62,19.62,19.61,18,106.5,1684435920000,1684435980000
2023-05-18 18:53:00,1200,19.6171,19.615,19.615,19.62,19.615,10,120.0,1684435980000,1684436040000
2023-05-18 18:54:00,5925,19.6095,19.61,19.605,19.615,19.6,36,164.58333333333334,1684436040000,1684436100000
2023-05-18 18:55:00,6333,19.6055,19.61,19.605,19.61,19.6,27,234.55555555555554,1684436100000,1684436160000
2023-05-18 18:56:00,2205,19.6058,19.61,19.605,19.61,19.605,15,147.0,1684436160000,1684436220000
2023-05-18 18:57:00,4480,19.6058,19.61,19.61,19.61,19.605,17,263.52941176470586,1684436220000,1684436280000
2023-05-18 18:58:00,2900,19.6062,19.61,19.605,19.61,19.6021,16,181.25,1684436280000,1684436340000
2023-05-18 18:59:00,3759,19.6057,19.6056,19.61,19.61,19.6028,21,179.0,1684436340000,1684436400000
2023-05-18 19:00:00,22685,19.6075,19.61,19.6199,19.62,19.605,87,260.7471264367816,1684436400000,1684436460000
2023-05-18 19:01:00,16704,19.6098,19.61,19.615,19.6163,19.605,94,177.70212765957447,1684436460000,1684436520000
2023-05-18 19:02:00,2710,19.6165,19.615,19.615,19.62,19.615,20,135.5,1684436520000,1684436580000
2023-05-18 19:03:00,1694,19.6141,19.62,19.615,19.62,19.61,16,105.875,1684436580000,1684436640000
2023-05-18 19:04:00,1826,19.6083,19.61,19.605,19.61,19.605,17,107.41176470588235,1684436640000,1684436700000
2023-05-18 19:05:00,1900,19.6064,19.605,19.61,19.61,19.605,18,105.55555555555556,1684436700000,1684436760000
2023-05-18 19:06:00,5202,19.6048,19.605,19.605,19.61,19.6,21,247.71428571428572,1684436760000,1684436820000
2023-05-18 19:07:00,962,19.607,19.605,19.605,19.61,19.605,11,87.45454545454545,1684436820000,1684436880000
2023-05-18 19:08:00,3435,19.6085,19.605,19.605,19.61,19.605,26,132.1153846153846,1684436880000,1684436940000
2023-05-18 19:09:00,825,19.6082,19.61,19.605,19.61,19.605,6,137.5,1684436940000,1684437000000
2023-05-18 19:10:00,6860,19.6168,19.61,19.63,19.63,19.61,65,105.53846153846153,1684437000000,1684437060000
2023-05-18 19:11:00,1135,19.6282,19.625,19.63,19.63,19.625,10,113.5,1684437060000,1684437120000
2023-05-18 19:12:00,2265,19.6262,19.625,19.63,19.63,19.625,14,161.78571428571428,1684437120000,1684437180000
2023-05-18 19:13:00,910,19.6287,19.625,19.625,19.63,19.625,9,101.11111111111111,1684437180000,1684437240000
2023-05-18 19:14:00,3031,19.628,19.6255,19.625,19.63,19.625,18,168.38888888888889,1684437240000,1684437300000
2023-05-18 19:15:00,1920,19.6269,19.625,19.625,19.63,19.625,18,106.66666666666667,1684437300000,1684437360000
2023-05-18 19:16:00,4669,19.6299,19.63,19.635,19.635,19.625,37,126.1891891891892,1684437360000,1684437420000
2023-05-18 19:17:00,1726,19.6362,19.635,19.635,19.64,19.635,14,123.28571428571429,1684437420000,1684437480000
2023-05-18 19:18:00,3595,19.6379,19.635,19.635,19.64,19.635,26,138.26923076923077,1684437480000,1684437540000
2023-05-18 19:19:00,1041,19.6371,19.635,19.635,19.64,19.635,10,104.1,1684437540000,1684437600000
2023-05-18 19:20:00,1342,19.6373,19.635,19.64,19.64,19.635,13,103.23076923076923,1684437600000,1684437660000
2023-05-18 19:21:00,4496,19.6365,19.635,19.635,19.64,19.635,24,187.33333333333334,1684437660000,1684437720000
2023-05-18 19:22:00,23942,19.6379,19.635,19.645,19.65,19.63,115,208.19130434782608,1684437720000,1684437780000
2023-05-18 19:23:00,1827,19.6453,19.645,19.645,19.65,19.645,17,107.47058823529412,1684437780000,1684437840000
2023-05-18 19:24:00,1556,19.6468,19.645,19.65,19.65,19.645,14,111.14285714285714,1684437840000,1684437900000
2023-05-18 19:25:00,2678,19.6474,19.65,19.6433,19.65,19.6433,19,140.94736842105263,1684437900000,1684437960000
2023-05-18 19:26:00,8289,19.6523,19.645,19.66,19.66,19.645,45,184.2,1684437960000,1684438020000
2023-05-18 19:27:00,3507,19.6626,19.659,19.67,19.67,19.655,22,159.4090909090909,1684438020000,1684438080000
2023-05-18 19:28:00,1000,19.6674,19.665,19.67,19.67,19.665,6,166.66666666666666,1684438080000,1684438140000
2023-05-18 19:29:00,3168,19.6681,19.665,19.665,19.67,19.6636,21,150.85714285714286,1684438140000,1684438200000
2023-05-18 19:30:00,3660,19.6691,19.665,19.665,19.67,19.665,33,110.9090909090909,1684438200000,1684438260000
2023-05-18 19:31:00,1295,19.6667,19.665,19.665,19.67,19.665,10,129.5,1684438260000,1684438320000
2023-05-18 19:32:00,44294,19.6535,19.665,19.655,19.67,19.645,208,212.95192307692307,1684438320000,1684438380000
2023-05-18 19:33:00,2685,19.6558,19.655,19.655,19.66,19.6537,19,141.31578947368422,1684438380000,1684438440000
2023-05-18 19:34:00,1538,19.6567,19.65,19.66,19.66,19.65,12,128.16666666666666,1684438440000,1684438500000
2023-05-18 19:35:00,3333,19.657,19.66,19.655,19.66,19.655,14,238.07142857142858,1684438500000,1684438560000
2023-05-18 19:36:00,5342,19.6592,19.66,19.655,19.66,19.6544,54,98.92592592592592,1684438560000,1684438620000
2023-05-18 19:37:00,3731,19.6588,19.655,19.66,19.66,19.655,33,113.06060606060606,1684438620000,1684438680000
2023-05-18 19:38:00,6852,19.6616,19.66,19.665,19.67,19.655,59,116.13559322033899,1684438680000,1684438740000
2023-05-18 19:39:00,3614,19.6672,19.67,19.665,19.67,19.665,25,144.56,1684438740000,1684438800000
2023-05-18 19:40:00,3334,19.6686,19.665,19.665,19.67,19.665,31,107.54838709677419,1684438800000,1684438860000
2023-05-18 19:41:00,3294,19.6669,19.665,19.67,19.67,19.66,31,106.25806451612904,1684438860000,1684438920000
2023-05-18 19:42:00,8492,19.6715,19.67,19.68,19.68,19.67,59,143.9322033898305,1684438920000,1684438980000
2023-05-18 19:43:00,2804,19.6774,19.675,19.675,19.68,19.675,26,107.84615384615384,1684438980000,1684439040000
2023-05-18 19:44:00,8671,19.682,19.68,19.685,19.69,19.675,80,108.3875,1684439040000,1684439100000
2023-05-18 19:45:00,2523,19.6867,19.685,19.685,19.69,19.68,28,90.10714285714286,1684439100000,1684439160000
2023-05-18 19:46:00,20609,19.6805,19.685,19.685,19.69,19.68,89,231.56179775280899,1684439160000,1684439220000
2023-05-18 19:47:00,2793,19.6842,19.685,19.68,19.69,19.68,28,99.75,1684439220000,1684439280000
2023-05-18 19:48:00,18429,19.676,19.685,19.67,19.69,19.67,78,236.26923076923077,1684439280000,1684439340000
2023-05-18 19:49:00,7766,19.6752,19.67,19.68,19.68,19.67,52,149.34615384615384,1684439340000,1684439400000
2023-05-18 19:50:00,31542,19.6864,19.675,19.7,19.7,19.675,207,152.3768115942029,1684439400000,1684439460000
2023-05-18 19:51:00,38031,19.6999,19.695,19.695,19.71,19.695,245,155.22857142857143,1684439460000,1684439520000
2023-05-18 19:52:00,6950,19.6952,19.7,19.69,19.7,19.69,51,136.27450980392157,1684439520000,1684439580000
2023-05-18 19:53:00,10361,19.689,19.69,19.685,19.7,19.68,82,126.35365853658537,1684439580000,1684439640000
2023-05-18 19:54:00,12766,19.6793,19.69,19.675,19.69,19.675,88,145.0681818181818,1684439640000,1684439700000
2023-05-18 19:55:00,9836,19.6754,19.675,19.6799,19.68,19.67,95,103.53684210526316,1684439700000,1684439760000
2023-05-18 19:56:00,6729,19.6754,19.675,19.675,19.68,19.67,61,110.31147540983606,1684439760000,1684439820000
2023-05-18 19:57:00,9637,19.6741,19.675,19.675,19.68,19.67,72,133.84722222222223,1684439820000,1684439880000
2023-05-18 19:58:00,19120,19.6763,19.68,19.67,19.68,19.67,134,142.6865671641791,1684439880000,1684439940000
2023-05-18 19:59:00,112730,19.6741,19.68,19.68,19.68,19.67,403,279.72704714640196,1684439940000,1684440000000
2023-05-18 20:00:00,400,19.68,19.68,19.68,19.68,19.68,1,400.0,1684440000000,1684440060000
2023-05-19 09:41:00,2324,19.95,19.95,19.95,19.95,19.95,2,1162.0,1684489260000,1684489320000
2023-05-19 10:44:00,1562,20.0345,20.04,20.03,20.05,20.03,4,390.5,1684493040000,1684493100000
2023-05-19 10:53:00,1000,20.08,20.08,20.08,20.08,20.08,2,500.0,1684493580000,1684493640000
2023-05-19 11:00:00,1022,20.1149,20.11,20.12,20.12,20.11,5,204.4,1684494000000,1684494060000
2023-05-19 11:07:00,100,20.13,20.13,20.13,20.13,20.13,1,100.0,1684494420000,1684494480000
2023-05-19 11:11:00,100,20.13,20.13,20.13,20.13,20.13,1,100.0,1684494660000,1684494720000
2023-05-19 12:00:00,939,20.1355,20.14,20.14,20.15,20.1,10,93.9,1684497600000,1684497660000
2023-05-19 12:03:00,19383,20.1597,20.15,20.16,20.16,20.15,22,881.0454545454545,1684497780000,1684497840000
2023-05-19 12:04:00,720,20.16,20.16,20.16,20.16,20.16,1,720.0,1684497840000,1684497900000
2023-05-19 12:08:00,100,20.16,20.16,20.16,20.16,20.16,1,100.0,1684498080000,1684498140000
2023-05-19 12:09:00,5134,20.16,20.16,20.16,20.16,20.16,6,855.6666666666666,1684498140000,1684498200000
2023-05-19 12:12:00,40100,19.9316,20.13,20.13,20.13,20.13,2,20050.0,1684498320000,1684498380000
2023-05-19 12:19:00,400,20.13,20.13,20.13,20.13,20.13,3,133.33333333333334,1684498740000,1684498800000
2023-05-19 12:40:00,2978,20.14,20.14,20.14,20.14,20.14,2,1489.0,1684500000000,1684500060000
2023-05-19 12:43:00,3000,20.13,20.13,20.13,20.13,20.13,3,1000.0,1684500180000,1684500240000
2023-05-19 12:48:00,3000,20.12,20.12,20.12,20.12,20.12,2,1500.0,1684500480000,1684500540000
2023-05-19 12:49:00,100,20.1094,20.1094,20.1094,20.1094,20.1094,1,100.0,1684500540000,1684500600000
2023-05-19 12:50:00,200,20.11,20.11,20.11,20.11,20.11,2,100.0,1684500600000,1684500660000
2023-05-19 12:54:00,2782,20.11,20.11,20.11,20.11,20.11,2,1391.0,1684500840000,1684500900000
2023-05-19 12:57:00,100,20.11,20.11,20.11,20.11,20.11,1,100.0,1684501020000,1684501080000
2023-05-19 12:58:00,2982,20.1,20.1,20.1,20.1,20.1,2,1491.0,1684501080000,1684501140000
2023-05-19 12:59:00,4500,20.09,20.09,20.09,20.09,20.09,10,450.0,1684501140000,1684501200000
2023-05-19 13:00:00,1256,20.0872,20.09,20.08,20.09,20.08,7,179.42857142857142,1684501200000,1684501260000
2023-05-19 13:02:00,525,20.081,20.08,20.08,20.08,20.08,3,175.0,1684501320000,1684501380000
2023-05-19 13:03:00,101,20.08,20.08,20.08,20.08,20.08,1,101.0,1684501380000,1684501440000
2023-05-19 13:06:00,250,20.09,20.09,20.09,20.09,20.09,3,83.33333333333333,1684501560000,1684501620000
2023-05-19 13:07:00,301,20.1,20.1,20.1,20.1,20.1,2,150.5,1684501620000,1684501680000
2023-05-19 13:09:00,521,20.1,20.1,20.1,20.1,20.1,2,260.5,1684501740000,1684501800000
2023-05-19 13:10:00,500,20.11,20.11,20.11,20.11,20.11,1,500.0,1684501800000,1684501860000
2023-05-19 13:12:00,510,20.1099,20.11,20.11,20.11,20.11,5,102.0,1684501920000,1684501980000
2023-05-19 13:13:00,1000,20.1,20.1,20.1,20.1,20.1,4,250.0,1684501980000,1684502040000
2023-05-19 13:24:00,6250,20.1535,20.15,20.17,20.17,20.15,6,1041.6666666666667,1684502640000,1684502700000
2023-05-19 13:25:00,150,20.1667,20.17,20.17,20.17,20.17,2,75.0,1684502700000,1684502760000
2023-05-19 13:27:00,1653,20.16,20.16,20.16,20.16,20.16,4,413.25,1684502820000,1684502880000
2023-05-19 13:28:00,500,20.15,20.15,20.15,20.15,20.15,1,500.0,1684502880000,1684502940000
2023-05-19 13:29:00,8366,20.1284,20.13,20.13,20.14,20.12,26,321.7692307692308,1684502940000,1684503000000
2023-05-19 13:30:00,70698,20.1087,20.13,20.075,20.13,20.075,143,494.3916083916084,1684503000000,1684503060000
2023-05-19 13:31:00,21155,20.0727,20.08,20.055,20.08,20.055,108,195.87962962962962,1684503060000,1684503120000
2023-05-19 13:32:00,4271,20.0708,20.06,20.075,20.08,20.06,35,122.02857142857142,1684503120000,1684503180000
2023-05-19 13:33:00,12386,20.0837,20.075,20.09,20.09,20.075,49,252.77551020408163,1684503180000,1684503240000
2023-05-19 13:34:00,26751,20.0995,20.095,20.1,20.105,20.095,77,347.4155844155844,1684503240000,1684503300000
2023-05-19 13:35:00,10307,20.1013,20.105,20.12,20.12,20.095,43,239.69767441860466,1684503300000,1684503360000
2023-05-19 13:36:00,5352,20.143,20.13,20.15,20.15,20.125,42,127.42857142857143,1684503360000,1684503420000
2023-05-19 13:37:00,53021,20.1576,20.15,20.15,20.165,20.15,160,331.38125,1684503420000,1684503480000
2023-05-19 13:38:00,4093,20.1406,20.15,20.1301,20.15,20.13,32,127.90625,1684503480000,1684503540000
2023-05-19 13:39:00,13120,20.1128,20.13,20.095,20.13,20.095,57,230.17543859649123,1684503540000,1684503600000
2023-05-19 13:40:00,46025,20.0884,20.09,20.07,20.1,20.07,147,313.0952380952381,1684503600000,1684503660000
2023-05-19 13:41:00,25032,20.0544,20.07,20.04,20.07,20.04,110,227.56363636363636,1684503660000,1684503720000
2023-05-19 13:42:00,14020,20.0485,20.04,20.06,20.06,20.04,67,209.2537313432836,1684503720000,1684503780000
2023-05-19 13:43:00,4631,20.0455,20.06,20.04,20.06,20.03,50,92.62,1684503780000,1684503840000
2023-05-19 13:44:00,20865,20.0416,20.045,20.045,20.05,20.04,108,193.19444444444446,1684503840000,1684503900000
2023-05-19 13:45:00,9611,20.0591,20.05,20.075,20.075,20.045,80,120.1375,1684503900000,1684503960000
2023-05-19 13:46:00,8462,20.0691,20.075,20.06,20.075,20.06,48,176.29166666666666,1684503960000,1684504020000
2023-05-19 13:47:00,11162,20.0622,20.07,20.06,20.07,20.055,64,174.40625,1684504020000,1684504080000
2023-05-19 13:48:00,9963,20.065,20.06,20.065,20.07,20.0544,79,126.11392405063292,1684504080000,1684504140000
2023-05-19 13:49:00,12387,20.0699,20.07,20.07,20.0799,20.065,68,182.16176470588235,1684504140000,1684504200000
2023-05-19 13:50:00,6732,20.0727,20.07,20.075,20.08,20.07,61,110.36065573770492,1684504200000,1684504260000
2023-05-19 13:51:00,21022,20.0814,20.08,20.08,20.09,20.07,103,204.09708737864077,1684504260000,1684504320000
2023-05-19 13:52:00,6350,20.0972,20.09,20.1,20.105,20.09,48,132.29166666666666,1684504320000,1684504380000
2023-05-19 13:53:00,4591,20.1088,20.1,20.11,20.11,20.1,21,218.61904761904762,1684504380000,1684504440000
2023-05-19 13:54:00,16817,20.1222,20.12,20.125,20.13,20.12,107,157.16822429906543,1684504440000,1684504500000
2023-05-19 13:55:00,5650,20.1298,20.13,20.13,20.1355,20.125,45,125.55555555555556,1684504500000,1684504560000
2023-05-19 13:56:00,6704,20.1196,20.12,20.1158,20.12,20.11,42,159.61904761904762,1684504560000,1684504620000
2023-05-19 13:57:00,5373,20.1189,20.115,20.125,20.125,20.1127,47,114.31914893617021,1684504620000,1684504680000
2023-05-19 13:58:00,2117,20.1245,20.125,20.125,20.125,20.12,21,100.80952380952381,1684504680000,1684504740000
2023-05-19 13:59:00,1396,20.126,20.125,20.13,20.13,20.125,15,93.06666666666666,1684504740000,1684504800000
2023-05-19 14:00:00,17554,20.1111,20.125,20.1,20.125,20.1,93,188.752688172043,1684504800000,1684504860000
2023-05-19 14:01:00,4412,20.0986,20.1,20.1,20.1,20.095,36,122.55555555555556,1684504860000,1684504920000
2023-05-19 14:02:00,359844,20.1024,20.1,20.09,20.1,20.09,45,7996.533333333334,1684504920000,1684504980000
2023-05-19 14:03:00,5947,20.0802,20.09,20.08,20.09,20.07,61,97.49180327868852,1684504980000,1684505040000
2023-05-19 14:04:00,2843,20.0899,20.09,20.09,20.09,20.085,18,157.94444444444446,1684505040000,1684505100000
2023-05-19 14:05:00,4979,20.0905,20.0849,20.09,20.095,20.0849,53,93.94339622641509,1684505100000,1684505160000
2023-05-19 14:06:00,4217,20.0996,20.1,20.1,20.1,20.095,40,105.425,1684505160000,1684505220000
2023-05-19 14:07:00,3809,20.1018,20.105,20.105,20.105,20.1,23,165.6086956521739,1684505220000,1684505280000
2023-05-19 14:08:00,5441,20.1033,20.105,20.105,20.11,20.1,36,151.13888888888889,1684505280000,1684505340000
2023-05-19 14:09:00,3934,20.1094,20.105,20.11,20.115,20.105,50,78.68,1684505340000,1684505400000
2023-05-19 14:10:00,15766,20.1054,20.11,20.08,20.115,20.08,88,179.1590909090909,1684505400000,1684505460000
2023-05-19 14:11:00,2302,20.0881,20.08,20.085,20.09,20.08,16,143.875,1684505460000,1684505520000
2023-05-19 14:12:00,11765,20.0896,20.088,20.09,20.0914,20.085,71,165.70422535211267,1684505520000,1684505580000
2023-05-19 14:13:00,1009,20.083,20.085,20.085,20.085,20.08,11,91.72727272727273,1684505580000,1684505640000
2023-05-19 14:14:00,3111,20.0888,20.085,20.085,20.09,20.085,25,124.44,1684505640000,1684505700000
2023-05-19 14:15:00,3473,20.0805,20.0843,20.075,20.085,20.075,33,105.24242424242425,1684505700000,1684505760000
2023-05-19 14:16:00,685,20.0793,20.08,20.075,20.08,20.075,9,76.11111111111111,1684505760000,1684505820000
2023-05-19 14:17:00,3166,20.0699,20.0701,20.065,20.075,20.065,23,137.65217391304347,1684505820000,1684505880000
2023-05-19 14:18:00,2555,20.0715,20.07,20.075,20.0762,20.069,39,65.51282051282051,1684505880000,1684505940000
