t,v,vw,o,c,h,l,n,z,s,e
2023-07-13 13:54:00,3595,21.0776,21.075,21.08,21.08,21.0717,38,94.60526315789474,1689256440000,1689256500000
2023-07-13 13:55:00,9304,21.071,21.075,21.07,21.08,21.065,60,155.06666666666666,1689256500000,1689256560000
2023-07-13 13:56:00,7261,21.0747,21.07,21.08,21.08,21.07,37,196.24324324324326,1689256560000,1689256620000
2023-07-13 13:57:00,1202,21.0888,21.08,21.095,21.1,21.08,17,70.70588235294117,1689256620000,1689256680000
2023-07-13 13:59:00,659,21.0925,21.0905,21.0953,21.0953,21.0905,6,109.83333333333333,1689256740000,1689256800000
2023-07-13 14:00:00,16041,21.0914,21.0987,21.085,21.0987,21.085,47,341.29787234042556,1689256800000,1689256860000
2023-07-13 14:01:00,9431,21.0865,21.085,21.085,21.09,21.08,65,145.09230769230768,1689256860000,1689256920000
2023-07-13 14:02:00,17145,21.0836,21.085,21.09,21.09,21.0801,54,317.5,1689256920000,1689256980000
2023-07-13 14:03:00,3490,21.0858,21.09,21.085,21.09,21.085,27,129.25925925925927,1689256980000,1689257040000
2023-07-13 14:04:00,530,21.085,21.085,21.085,21.085,21.085,15,35.333333333333336,1689257040000,1689257100000
2023-07-13 14:05:00,2033,21.0884,21.085,21.085,21.09,21.085,8,254.125,1689257100000,1689257160000
2023-07-13 14:06:00,4015,21.0733,21.085,21.065,21.085,21.065,46,87.28260869565217,1689257160000,1689257220000
2023-07-13 14:07:00,7773,21.0767,21.07,21.08,21.085,21.065,38,204.55263157894737,1689257220000,1689257280000
2023-07-13 14:08:00,5963,21.0881,21.08,21.09,21.09,21.08,58,102.8103448275862,1689257280000,1689257340000
2023-07-13 14:09:00,786,21.0926,21.09,21.091,21.095,21.09,7,112.28571428571429,1689257340000,1689257400000
2023-07-13 14:10:00,2807,21.0943,21.095,21.095,21.0999,21.0911,19,147.73684210526315,1689257400000,1689257460000
2023-07-13 14:12:00,2982,21.0921,21.095,21.095,21.095,21.09,24,124.25,1689257520000,1689257580000
2023-07-13 14:13:00,10899,21.0978,21.095,21.095,21.1,21.095,44,247.70454545454547,1689257580000,1689257640000
2023-07-13 14:14:00,2828,21.0942,21.095,21.095,21.1,21.09,20,141.4,1689257640000,1689257700000
2023-07-13 14:15:00,3871,21.0934,21.095,21.0982,21.0982,21.09,19,203.73684210526315,1689257700000,1689257760000
2023-07-13 14:16:00,7675,21.091,21.09,21.0909,21.095,21.09,15,511.6666666666667,1689257760000,1689257820000
2023-07-13 14:17:00,5259,21.0936,21.095,21.0936,21.095,21.09,32,164.34375,1689257820000,1689257880000
2023-07-13 14:18:00,1969,21.0947,21.095,21.095,21.095,21.095,13,151.46153846153845,1689257880000,1689257940000
2023-07-13 14:19:00,1333,21.0949,21.095,21.095,21.0986,21.0913,11,121.18181818181819,1689257940000,1689258000000
2023-07-13 14:20:00,1566,21.0926,21.095,21.095,21.095,21.09,15,104.4,1689258000000,1689258060000
2023-07-13 14:21:00,18452,21.0897,21.09,21.09,21.09,21.0816,101,182.69306930693068,1689258060000,1689258120000
2023-07-13 14:22:00,2511,21.0915,21.09,21.0982,21.0982,21.09,39,64.38461538461539,1689258120000,1689258180000
2023-07-13 14:23:00,4124,21.0909,21.0914,21.09,21.095,21.09,19,217.05263157894737,1689258180000,1689258240000
2023-07-13 14:24:00,19779,21.0819,21.09,21.08,21.09,21.08,85,232.69411764705882,1689258240000,1689258300000
2023-07-13 14:25:00,3343,21.0854,21.08,21.085,21.09,21.08,26,128.57692307692307,1689258300000,1689258360000
2023-07-13 14:26:00,2116,21.0744,21.085,21.07,21.085,21.07,20,105.8,1689258360000,1689258420000
2023-07-13 14:27:00,3244,21.0612,21.06,21.063,21.063,21.06,28,115.85714285714286,1689258420000,1689258480000
2023-07-13 14:28:00,7087,21.06,21.06,21.06,21.06,21.06,22,322.1363636363636,1689258480000,1689258540000
2023-07-13 14:29:00,13571,21.06,21.06,21.055,21.065,21.055,99,137.08080808080808,1689258540000,1689258600000
2023-07-13 14:30:00,6004,21.0585,21.06,21.055,21.06,21.055,22,272.90909090909093,1689258600000,1689258660000
2023-07-13 14:31:00,453,21.0518,21.0501,21.0501,21.0501,21.0501,10,45.3,1689258660000,1689258720000
2023-07-13 14:32:00,9090,21.0595,21.06,21.0598,21.0699,21.055,50,181.8,1689258720000,1689258780000
2023-07-13 14:33:00,1370,21.0562,21.06,21.052,21.06,21.052,18,76.11111111111111,1689258780000,1689258840000
2023-07-13 14:34:00,655,21.0574,21.055,21.06,21.06,21.055,15,43.666666666666664,1689258840000,1689258900000
2023-07-13 14:35:00,9805,21.0602,21.06,21.06,21.0624,21.06,53,185.0,1689258900000,1689258960000
2023-07-13 14:36:00,4359,21.0598,21.06,21.0613,21.0613,21.0515,39,111.76923076923077,1689258960000,1689259020000
2023-07-13 14:37:00,2699,21.0623,21.0686,21.055,21.0686,21.055,25,107.96,1689259020000,1689259080000
2023-07-13 14:38:00,747,21.0552,21.055,21.055,21.055,21.055,11,67.9090909090909,1689259080000,1689259140000
2023-07-13 14:39:00,281,21.0527,21.0522,21.0522,21.0522,21.0522,8,35.125,1689259140000,1689259200000
2023-07-13 14:40:00,7014,21.0498,21.05,21.05,21.055,21.045,60,116.9,1689259200000,1689259260000
2023-07-13 14:41:00,5003,21.0561,21.06,21.06,21.06,21.055,34,147.14705882352942,1689259260000,1689259320000
2023-07-13 14:42:00,795,21.0564,21.06,21.055,21.06,21.055,13,61.15384615384615,1689259320000,1689259380000
2023-07-13 14:43:00,2956,21.0542,21.06,21.05,21.06,21.05,33,89.57575757575758,1689259380000,1689259440000
2023-07-13 14:44:00,8745,21.0489,21.05,21.045,21.0501,21.04,42,208.21428571428572,1689259440000,1689259500000
2023-07-13 14:45:00,18784,21.0486,21.045,21.055,21.055,21.045,132,142.3030303030303,1689259500000,1689259560000
2023-07-13 14:46:00,589,21.055,21.055,21.055,21.055,21.055,13,45.30769230769231,1689259560000,1689259620000
2023-07-13 14:47:00,4500,21.048,21.05,21.045,21.05,21.045,46,97.82608695652173,1689259620000,1689259680000
2023-07-13 14:48:00,1940,21.0449,21.04,21.045,21.0479,21.04,26,74.61538461538461,1689259680000,1689259740000
2023-07-13 14:49:00,5820,21.0496,21.05,21.05,21.05,21.045,67,86.86567164179104,1689259740000,1689259800000
2023-07-13 14:50:00,831,21.0543,21.055,21.055,21.055,21.055,14,59.357142857142854,1689259800000,1689259860000
2023-07-13 14:51:00,3543,21.0497,21.05,21.045,21.05,21.045,36,98.41666666666667,1689259860000,1689259920000
2023-07-13 14:52:00,538,21.043,21.045,21.04,21.045,21.04,16,33.625,1689259920000,1689259980000
2023-07-13 14:53:00,988,21.0408,21.04,21.0413,21.0413,21.04,14,70.57142857142857,1689259980000,1689260040000
2023-07-13 14:54:00,2961,21.0425,21.05,21.04,21.05,21.04,28,105.75,1689260040000,1689260100000
2023-07-13 14:55:00,390,21.0312,21.0322,21.03,21.0322,21.03,8,48.75,1689260100000,1689260160000
2023-07-13 14:56:00,4095,21.0397,21.0399,21.0399,21.0399,21.0399,12,341.25,1689260160000,1689260220000
2023-07-13 14:57:00,1245,21.0408,21.04,21.04,21.04,21.04,13,95.76923076923077,1689260220000,1689260280000
2023-07-13 14:58:00,7912,21.0398,21.04,21.04,21.05,21.035,42,188.38095238095238,1689260280000,1689260340000
2023-07-13 15:00:00,772,21.0455,21.05,21.045,21.05,21.04,10,77.2,1689260400000,1689260460000
2023-07-13 15:01:00,511,21.0431,21.05,21.042,21.05,21.04,9,56.77777777777778,1689260460000,1689260520000
2023-07-13 15:02:00,506,21.049,21.05,21.05,21.05,21.05,5,101.2,1689260520000,1689260580000
2023-07-13 15:03:00,3160,21.0424,21.045,21.04,21.045,21.04,22,143.63636363636363,1689260580000,1689260640000
2023-07-13 15:04:00,1672,21.045,21.045,21.045,21.045,21.045,7,238.85714285714286,1689260640000,1689260700000
2023-07-13 15:05:00,2168,21.0446,21.045,21.045,21.045,21.0401,15,144.53333333333333,1689260700000,1689260760000
2023-07-13 15:06:00,1373,21.0451,21.045,21.045,21.045,21.045,18,76.27777777777777,1689260760000,1689260820000
2023-07-13 15:07:00,1490,21.0445,21.045,21.045,21.045,21.045,21,70.95238095238095,1689260820000,1689260880000
2023-07-13 15:08:00,5151,21.0382,21.04,21.035,21.04,21.03,36,143.08333333333334,1689260880000,1689260940000
2023-07-13 15:09:00,1434,21.0352,21.035,21.04,21.04,21.035,17,84.3529411764706,1689260940000,1689261000000
2023-07-13 15:10:00,7123,21.0409,21.04,21.0416,21.0416,21.04,37,192.51351351351352,1689261000000,1689261060000
2023-07-13 15:11:00,525,21.0435,21.045,21.05,21.05,21.0414,9,58.333333333333336,1689261060000,1689261120000
2023-07-13 15:12:00,1746,21.0416,21.045,21.041,21.045,21.041,8,218.25,1689261120000,1689261180000
2023-07-13 15:13:00,8417,21.0371,21.04,21.035,21.04,21.035,54,155.87037037037038,1689261180000,1689261240000
2023-07-13 15:14:00,922,21.0349,21.035,21.035,21.035,21.035,12,76.83333333333333,1689261240000,1689261300000
2023-07-13 15:15:00,7117,21.0346,21.035,21.035,21.035,21.0309,16,444.8125,1689261300000,1689261360000
2023-07-13 15:16:00,5813,21.039,21.04,21.0484,21.0484,21.035,65,89.43076923076923,1689261360000,1689261420000
2023-07-13 15:17:00,623,21.0425,21.04,21.045,21.045,21.04,12,51.916666666666664,1689261420000,1689261480000
2023-07-13 15:18:00,1178,21.0443,21.05,21.045,21.05,21.045,18,65.44444444444444,1689261480000,1689261540000
2023-07-13 15:19:00,6690,21.0502,21.05,21.0511,21.055,21.045,67,99.85074626865672,1689261540000,1689261600000
2023-07-13 15:20:00,8962,21.0498,21.0503,21.05,21.0503,21.04,20,448.1,1689261600000,1689261660000
2023-07-13 15:25:00,201,21.0433,21.045,21.045,21.045,21.045,6,33.5,1689261900000,1689261960000
2023-07-13 15:27:00,939,21.0408,21.04,21.045,21.045,21.04,11,85.36363636363636,1689262020000,1689262080000
2023-07-13 15:29:00,132,21.0448,21.045,21.045,21.045,21.045,9,14.666666666666666,1689262140000,1689262200000
2023-07-13 15:30:00,619,21.0415,21.04,21.04,21.045,21.04,10,61.9,1689262200000,1689262260000
2023-07-13 15:31:00,12091,21.0346,21.04,21.0378,21.04,21.03,47,257.25531914893617,1689262260000,1689262320000
2023-07-13 15:32:00,4156,21.0299,21.03,21.03,21.03,21.03,29,143.31034482758622,1689262320000,1689262380000
2023-07-13 15:33:00,352,21.0293,21.03,21.03,21.03,21.03,10,35.2,1689262380000,1689262440000
2023-07-13 15:34:00,1682,21.0295,21.025,21.03,21.03,21.0215,8,210.25,1689262440000,1689262500000
2023-07-13 15:35:00,5743,21.0279,21.025,21.0347,21.0347,21.025,35,164.0857142857143,1689262500000,1689262560000
2023-07-13 15:36:00,102,21.03,21.03,21.03,21.03,21.03,2,51.0,1689262560000,1689262620000
2023-07-13 15:37:00,1764,21.0386,21.035,21.04,21.04,21.035,9,196.0,1689262620000,1689262680000
2023-07-13 15:38:00,103,21.0313,21.0312,21.0312,21.0312,21.0312,3,34.333333333333336,1689262680000,1689262740000
2023-07-13 15:39:00,1289,21.0352,21.035,21.035,21.035,21.035,9,143.22222222222223,1689262740000,1689262800000
2023-07-13 15:40:00,1182,21.0355,21.035,21.035,21.0399,21.032,12,98.5,1689262800000,1689262860000
2023-07-13 15:41:00,439,21.034,21.035,21.031,21.035,21.031,6,73.16666666666667,1689262860000,1689262920000
2023-07-13 15:42:00,302,21.035,21.035,21.035,21.035,21.035,3,100.66666666666667,1689262920000,1689262980000
2023-07-13 15:43:00,10826,21.0396,21.04,21.0375,21.045,21.035,62,174.61290322580646,1689262980000,1689263040000
2023-07-13 15:45:00,631,21.0346,21.0341,21.035,21.035,21.0341,6,105.16666666666667,1689263100000,1689263160000
2023-07-13 15:46:00,576,21.0361,21.035,21.0372,21.0372,21.035,12,48.0,1689263160000,1689263220000
2023-07-13 15:47:00,1376,21.0367,21.04,21.035,21.04,21.035,19,72.42105263157895,1689263220000,1689263280000
2023-07-13 15:48:00,9139,21.0392,21.04,21.04,21.04,21.035,57,160.33333333333334,1689263280000,1689263340000
2023-07-13 15:49:00,1191,21.0388,21.04,21.04,21.04,21.035,10,119.1,1689263340000,1689263400000
2023-07-13 15:50:00,1706,21.0376,21.0395,21.035,21.0395,21.035,7,243.71428571428572,1689263400000,1689263460000
2023-07-13 15:51:00,1327,21.0374,21.035,21.0382,21.0382,21.035,5,265.4,1689263460000,1689263520000
2023-07-13 15:52:00,3708,21.0372,21.04,21.035,21.04,21.035,7,529.7142857142857,1689263520000,1689263580000
2023-07-13 15:53:00,652,21.0363,21.0367,21.035,21.0367,21.035,7,93.14285714285714,1689263580000,1689263640000
2023-07-13 15:54:00,2310,21.0392,21.0399,21.035,21.0399,21.035,7,330.0,1689263640000,1689263700000
2023-07-13 15:55:00,1580,21.0351,21.035,21.035,21.035,21.035,11,143.63636363636363,1689263700000,1689263760000
2023-07-13 15:56:00,2719,21.0391,21.035,21.04,21.04,21.035,13,209.15384615384616,1689263760000,1689263820000
2023-07-13 15:57:00,1020,21.0399,21.0399,21.0399,21.0399,21.0399,5,204.0,1689263820000,1689263880000
2023-07-13 15:58:00,110,21.0355,21.035,21.035,21.035,21.035,2,55.0,1689263880000,1689263940000
2023-07-13 15:59:00,1946,21.0391,21.04,21.0394,21.04,21.0358,12,162.16666666666666,1689263940000,1689264000000
2023-07-13 16:00:00,3785,21.0406,21.04,21.0411,21.045,21.04,34,111.32352941176471,1689264000000,1689264060000
2023-07-13 16:01:00,484,21.045,21.045,21.045,21.045,21.045,5,96.8,1689264060000,1689264120000
2023-07-13 16:02:00,7973,21.0403,21.045,21.04,21.045,21.04,41,194.46341463414635,1689264120000,1689264180000
2023-07-13 16:03:00,206,21.0364,21.04,21.04,21.04,21.04,4,51.5,1689264180000,1689264240000
2023-07-13 16:04:00,2939,21.0392,21.035,21.045,21.05,21.035,20,146.95,1689264240000,1689264300000
2023-07-13 16:05:00,9644,21.0401,21.04,21.04,21.045,21.04,44,219.1818181818182,1689264300000,1689264360000
2023-07-13 16:06:00,2037,21.0418,21.04,21.045,21.045,21.04,13,156.69230769230768,1689264360000,1689264420000
2023-07-13 16:07:00,2091,21.0447,21.045,21.045,21.05,21.045,18,116.16666666666667,1689264420000,1689264480000
2023-07-13 16:08:00,78589,21.0579,21.045,21.095,21.095,21.045,284,276.7218309859155,1689264480000,1689264540000
2023-07-13 16:09:00,6685,21.0882,21.09,21.085,21.09,21.085,36,185.69444444444446,1689264540000,1689264600000
2023-07-13 16:10:00,319,21.0649,21.08,21.08,21.08,21.08,4,79.75,1689264600000,1689264660000
2023-07-13 16:12:00,3145,21.0793,21.08,21.075,21.08,21.075,22,142.95454545454547,1689264720000,1689264780000
2023-07-13 16:13:00,1287,21.0789,21.075,21.075,21.08,21.075,8,160.875,1689264780000,1689264840000
2023-07-13 16:14:00,58306,21.0707,21.08,21.07,21.08,21.07,113,515.9823008849557,1689264840000,1689264900000
2023-07-13 16:15:00,3077,21.0716,21.07,21.07,21.075,21.07,32,96.15625,1689264900000,1689264960000
2023-07-13 16:16:00,201,21.075,21.075,21.075,21.075,21.075,3,67.0,1689264960000,1689265020000
2023-07-13 16:19:00,960,21.077,21.08,21.075,21.08,21.07,12,80.0,1689265140000,1689265200000
2023-07-13 16:20:00,329,21.0727,21.07,21.07,21.07,21.07,5,65.8,1689265200000,1689265260000
2023-07-13 16:21:00,2377,21.075,21.075,21.075,21.075,21.075,12,198.08333333333334,1689265260000,1689265320000
2023-07-13 16:22:00,537,21.0736,21.075,21.07,21.075,21.07,10,53.7,1689265320000,1689265380000
2023-07-13 16:23:00,2283,21.0736,21.07,21.075,21.075,21.07,26,87.8076923076923,1689265380000,1689265440000
2023-07-13 16:24:00,572,21.0759,21.075,21.075,21.0799,21.075,16,35.75,1689265440000,1689265500000
2023-07-13 16:25:00,1105,21.0758,21.0763,21.075,21.0763,21.075,15,73.66666666666667,1689265500000,1689265560000
2023-07-13 16:26:00,1860,21.076,21.075,21.08,21.08,21.0737,19,97.89473684210526,1689265560000,1689265620000
2023-07-13 16:27:00,7321,21.0711,21.075,21.075,21.075,21.07,22,332.77272727272725,1689265620000,1689265680000
2023-07-13 16:28:00,719,21.073,21.0732,21.07,21.0732,21.07,13,55.30769230769231,1689265680000,1689265740000
2023-07-13 16:29:00,1226,21.0718,21.07,21.071,21.075,21.07,19,64.52631578947368,1689265740000,1689265800000
2023-07-13 16:30:00,5956,21.0761,21.0765,21.08,21.08,21.0701,71,83.88732394366197,1689265800000,1689265860000
2023-07-13 16:31:00,5291,21.0799,21.075,21.085,21.085,21.075,51,103.74509803921569,1689265860000,1689265920000
2023-07-13 16:32:00,1983,21.08,21.08,21.08,21.08,21.08,31,63.96774193548387,1689265920000,1689265980000
2023-07-13 16:33:00,1250,21.0844,21.085,21.085,21.085,21.085,8,156.25,1689265980000,1689266040000
2023-07-13 16:34:00,771,21.0852,21.085,21.085,21.085,21.085,9,85.66666666666667,1689266040000,1689266100000
2023-07-13 16:35:00,469,21.0861,21.085,21.09,21.09,21.085,10,46.9,1689266100000,1689266160000
2023-07-13 16:36:00,618,21.085,21.0837,21.085,21.085,21.0837,9,68.66666666666667,1689266160000,1689266220000
2023-07-13 16:37:00,462,21.0893,21.0899,21.0899,21.0899,21.0899,8,57.75,1689266220000,1689266280000
2023-07-13 16:38:00,8941,21.0822,21.085,21.08,21.085,21.08,27,331.14814814814815,1689266280000,1689266340000
2023-07-13 16:39:00,3351,21.0785,21.08,21.075,21.08,21.0701,32,104.71875,1689266340000,1689266400000
2023-07-13 16:40:00,842,21.075,21.075,21.075,21.075,21.075,16,52.625,1689266400000,1689266460000
2023-07-13 16:41:00,1589,21.0763,21.075,21.075,21.078,21.075,19,83.63157894736842,1689266460000,1689266520000
2023-07-13 16:42:00,1190,21.073,21.075,21.075,21.075,21.07,18,66.11111111111111,1689266520000,1689266580000
2023-07-13 16:43:00,4067,21.0737,21.075,21.0708,21.0772,21.07,21,193.66666666666666,1689266580000,1689266640000
2023-07-13 16:44:00,2292,21.0745,21.0718,21.075,21.075,21.0718,7,327.42857142857144,1689266640000,1689266700000
2023-07-13 16:45:00,1327,21.0762,21.0743,21.0769,21.0769,21.0743,10,132.7,1689266700000,1689266760000
2023-07-13 16:47:00,1143,21.0789,21.08,21.08,21.08,21.08,6,190.5,1689266820000,1689266880000
2023-07-13 16:48:00,874,21.0747,21.075,21.075,21.075,21.075,17,51.411764705882355,1689266880000,1689266940000
2023-07-13 16:49:00,607,21.0712,21.07,21.0775,21.0775,21.07,5,121.4,1689266940000,1689267000000
2023-07-13 16:50:00,171,21.0704,21.07,21.07,21.07,21.07,7,24.428571428571427,1689267000000,1689267060000
2023-07-13 16:51:00,910,21.0745,21.07,21.075,21.075,21.07,14,65.0,1689267060000,1689267120000
2023-07-13 16:52:00,3953,21.081,21.08,21.085,21.085,21.08,39,101.35897435897436,1689267120000,1689267180000
2023-07-13 16:53:00,2591,21.088,21.0811,21.089,21.089,21.0811,12,215.91666666666666,1689267180000,1689267240000
2023-07-13 16:55:00,8221,21.0802,21.08,21.08,21.0806,21.08,29,283.48275862068965,1689267300000,1689267360000
2023-07-13 16:56:00,2179,21.078,21.08,21.075,21.08,21.07,28,77.82142857142857,1689267360000,1689267420000
2023-07-13 16:57:00,438,21.0755,21.075,21.075,21.075,21.075,12,36.5,1689267420000,1689267480000
2023-07-13 16:58:00,201,21.075,21.075,21.075,21.075,21.075,3,67.0,1689267480000,1689267540000
2023-07-13 16:59:00,1404,21.0793,21.075,21.08,21.08,21.075,36,39.0,1689267540000,1689267600000
2023-07-13 17:01:00,238,21.0844,21.085,21.085,21.085,21.085,19,12.526315789473685,1689267660000,1689267720000
2023-07-13 17:02:00,2892,21.0802,21.08,21.08,21.08,21.08,34,85.05882352941177,1689267720000,1689267780000
2023-07-13 17:03:00,681,21.0856,21.085,21.089,21.089,21.085,8,85.125,1689267780000,1689267840000
2023-07-13 17:04:00,335,21.085,21.085,21.085,21.085,21.085,15,22.333333333333332,1689267840000,1689267900000
2023-07-13 17:05:00,877,21.0846,21.085,21.085,21.085,21.08,11,79.72727272727273,1689267900000,1689267960000
2023-07-13 17:06:00,661,21.0855,21.09,21.08,21.09,21.08,13,50.84615384615385,1689267960000,1689268020000
2023-07-13 17:07:00,3772,21.08,21.08,21.08,21.08,21.08,27,139.7037037037037,1689268020000,1689268080000
2023-07-13 17:09:00,2854,21.08,21.08,21.08,21.0802,21.08,39,73.17948717948718,1689268140000,1689268200000
2023-07-13 17:10:00,1771,21.08,21.08,21.08,21.08,21.08,17,104.17647058823529,1689268200000,1689268260000
2023-07-13 17:11:00,2752,21.0846,21.08,21.085,21.085,21.08,25,110.08,1689268260000,1689268320000
2023-07-13 17:12:00,1930,21.0845,21.085,21.085,21.085,21.085,16,120.625,1689268320000,1689268380000
2023-07-13 17:13:00,1271,21.0843,21.085,21.085,21.085,21.085,15,84.73333333333333,1689268380000,1689268440000
2023-07-13 17:15:00,563,21.0841,21.085,21.082,21.085,21.082,15,37.53333333333333,1689268500000,1689268560000
2023-07-13 17:16:00,17493,21.0804,21.0801,21.075,21.085,21.075,67,261.089552238806,1689268560000,1689268620000
2023-07-13 17:17:00,5975,21.072,21.07,21.075,21.08,21.07,30,199.16666666666666,1689268620000,1689268680000
2023-07-13 17:18:00,1154,21.0753,21.075,21.0769,21.0769,21.07,12,96.16666666666667,1689268680000,1689268740000
2023-07-13 17:19:00,6305,21.0738,21.0799,21.075,21.0799,21.07,23,274.1304347826087,1689268740000,1689268800000
2023-07-13 17:20:00,331,21.0727,21.075,21.075,21.075,21.075,14,23.642857142857142,1689268800000,1689268860000
2023-07-13 17:21:00,4658,21.0721,21.0716,21.0767,21.0767,21.0716,9,517.5555555555555,1689268860000,1689268920000
2023-07-13 17:22:00,311,21.0782,21.075,21.08,21.08,21.075,6,51.833333333333336,1689268920000,1689268980000
2023-07-13 17:23:00,1633,21.0719,21.075,21.07,21.075,21.07,14,116.64285714285714,1689268980000,1689269040000
2023-07-13 17:25:00,903,21.0733,21.075,21.075,21.075,21.0715,20,45.15,1689269100000,1689269160000
2023-07-13 17:26:00,1547,21.0753,21.075,21.075,21.075,21.075,25,61.88,1689269160000,1689269220000
2023-07-13 17:27:00,621,21.0746,21.075,21.075,21.075,21.075,11,56.45454545454545,1689269220000,1689269280000
2023-07-13 17:28:00,317,21.0733,21.075,21.075,21.075,21.07,11,28.818181818181817,1689269280000,1689269340000
2023-07-13 17:29:00,2892,21.074,21.075,21.07,21.075,21.07,26,111.23076923076923,1689269340000,1689269400000
2023-07-13 17:30:00,1494,21.0751,21.075,21.08,21.08,21.07,20,74.7,1689269400000,1689269460000
2023-07-13 17:31:00,705,21.0757,21.075,21.08,21.08,21.075,12,58.75,1689269460000,1689269520000
2023-07-13 17:32:00,8622,21.0791,21.075,21.0854,21.09,21.075,52,165.80769230769232,1689269520000,1689269580000
2023-07-13 17:33:00,386,21.0833,21.085,21.0814,21.085,21.0814,7,55.142857142857146,1689269580000,1689269640000
2023-07-13 17:34:00,750,21.0845,21.0853,21.0853,21.0853,21.0853,9,83.33333333333333,1689269640000,1689269700000
2023-07-13 17:35:00,560,21.0846,21.085,21.085,21.085,21.085,7,80.0,1689269700000,1689269760000
2023-07-13 17:36:00,2177,21.0833,21.085,21.085,21.085,21.08,11,197.9090909090909,1689269760000,1689269820000
2023-07-13 17:37:00,939,21.0814,21.085,21.085,21.09,21.085,8,117.375,1689269820000,1689269880000
2023-07-13 17:38:00,2239,21.0803,21.0801,21.0808,21.0808,21.0801,4,559.75,1689269880000,1689269940000
2023-07-13 17:39:00,160,21.0861,21.085,21.085,21.085,21.085,5,32.0,1689269940000,1689270000000
2023-07-13 17:40:00,1645,21.0848,21.085,21.085,21.085,21.085,13,126.53846153846153,1689270000000,1689270060000
2023-07-13 17:42:00,453,21.0836,21.09,21.085,21.09,21.08,8,56.625,1689270120000,1689270180000
2023-07-13 17:43:00,5598,21.0804,21.081,21.08,21.085,21.08,48,116.625,1689270180000,1689270240000
2023-07-13 17:44:00,145,21.0802,21.08,21.08,21.08,21.08,11,13.181818181818182,1689270240000,1689270300000
2023-07-13 17:45:00,1459,21.0849,21.085,21.085,21.085,21.085,11,132.63636363636363,1689270300000,1689270360000
2023-07-13 17:47:00,917,21.0832,21.085,21.085,21.085,21.085,6,152.83333333333334,1689270420000,1689270480000
2023-07-13 17:48:00,395,21.082,21.08,21.08,21.08,21.08,5,79.0,1689270480000,1689270540000
2023-07-13 17:49:00,203,21.085,21.085,21.085,21.085,21.085,3,67.66666666666667,1689270540000,1689270600000
2023-07-13 17:50:00,462,21.0804,21.0811,21.08,21.0811,21.08,8,57.75,1689270600000,1689270660000
2023-07-13 17:51:00,2451,21.085,21.085,21.085,21.085,21.085,23,106.56521739130434,1689270660000,1689270720000
2023-07-13 17:52:00,506,21.0844,21.085,21.085,21.085,21.085,16,31.625,1689270720000,1689270780000
2023-07-13 17:53:00,386,21.0843,21.085,21.085,21.085,21.085,10,38.6,1689270780000,1689270840000
2023-07-13 17:54:00,1388,21.085,21.085,21.085,21.085,21.085,17,81.6470588235294,1689270840000,1689270900000
2023-07-13 17:55:00,8441,21.0882,21.085,21.0883,21.0886,21.08,12,703.4166666666666,1689270900000,1689270960000
2023-07-13 17:56:00,4463,21.081,21.085,21.085,21.085,21.08,15,297.53333333333336,1689270960000,1689271020000
2023-07-13 17:57:00,243,21.0892,21.09,21.09,21.09,21.09,9,27.0,1689271020000,1689271080000
2023-07-13 17:58:00,1687,21.0851,21.085,21.085,21.085,21.085,11,153.36363636363637,1689271080000,1689271140000
2023-07-13 17:59:00,833,21.0845,21.085,21.0809,21.09,21.0809,7,119.0,1689271140000,1689271200000
2023-07-13 18:00:00,3169,21.0801,21.0801,21.08,21.0801,21.08,29,109.27586206896552,1689271200000,1689271260000
2023-07-13 18:02:00,990,21.0843,21.085,21.085,21.085,21.0841,11,90.0,1689271320000,1689271380000
2023-07-13 18:03:00,4410,21.0851,21.0869,21.085,21.0869,21.085,8,551.25,1689271380000,1689271440000
2023-07-13 18:05:00,11299,21.0907,21.09,21.095,21.095,21.09,71,159.14084507042253,1689271500000,1689271560000
2023-07-13 18:06:00,108,21.0947,21.095,21.095,21.095,21.095,3,36.0,1689271560000,1689271620000
2023-07-13 18:07:00,382,21.095,21.095,21.095,21.095,21.095,5,76.4,1689271620000,1689271680000
2023-07-13 18:08:00,147,21.0968,21.098,21.098,21.098,21.098,7,21.0,1689271680000,1689271740000
2023-07-13 18:09:00,1665,21.0937,21.09,21.095,21.095,21.09,8,208.125,1689271740000,1689271800000
2023-07-13 18:10:00,255,21.0946,21.1,21.1,21.1,21.1,9,28.333333333333332,1689271800000,1689271860000
2023-07-13 18:11:00,20410,21.1023,21.1,21.111,21.115,21.095,101,202.07920792079207,1689271860000,1689271920000
2023-07-13 18:12:00,3448,21.1169,21.115,21.12,21.12,21.115,10,344.8,1689271920000,1689271980000
2023-07-13 18:13:00,16781,21.1194,21.12,21.1181,21.12,21.115,16,1048.8125,1689271980000,1689272040000
2023-07-13 18:14:00,1072,21.1146,21.115,21.1138,21.115,21.1138,9,119.11111111111111,1689272040000,1689272100000
2023-07-13 18:15:00,411,21.115,21.115,21.115,21.115,21.115,12,34.25,1689272100000,1689272160000
2023-07-13 18:16:00,2798,21.1147,21.115,21.11,21.115,21.11,27,103.62962962962963,1689272160000,1689272220000
2023-07-13 18:17:00,7396,21.1106,21.115,21.105,21.115,21.105,56,132.07142857142858,1689272220000,1689272280000
2023-07-13 18:18:00,510,21.1049,21.105,21.105,21.105,21.105,11,46.36363636363637,1689272280000,1689272340000
