t,v,vw,o,c,h,l,n,z,s,e
2023-05-01 23:48:00,112,1.35,1.35,1.35,1.35,1.35,1,112.0,1682984880000,1682984940000
2023-05-01 23:59:00,385,1.35,1.35,1.35,1.35,1.35,3,128.33333333333334,1682985540000,1682985600000
2023-05-02 11:01:00,700,1.35,1.35,1.35,1.35,1.35,5,140.0,1683025260000,1683025320000
2023-05-02 11:24:00,122,1.3499,1.35,1.35,1.35,1.35,2,61.0,1683026640000,1683026700000
2023-05-02 12:01:00,678,1.3374,1.34,1.3301,1.34,1.3301,2,339.0,1683028860000,1683028920000
2023-05-02 12:16:00,226,1.34,1.34,1.34,1.34,1.34,3,75.33333333333333,1683029760000,1683029820000
2023-05-02 12:18:00,1500,1.35,1.35,1.35,1.35,1.35,1,1500.0,1683029880000,1683029940000
2023-05-02 12:43:00,150,1.35,1.35,1.35,1.35,1.35,2,75.0,1683031380000,1683031440000
2023-05-02 12:56:00,257,1.3398,1.34,1.34,1.34,1.34,3,85.66666666666667,1683032160000,1683032220000
2023-05-02 13:13:00,305,1.3302,1.33,1.33,1.33,1.33,2,152.5,1683033180000,1683033240000
2023-05-02 13:15:00,502,1.34,1.34,1.34,1.34,1.34,2,251.0,1683033300000,1683033360000
2023-05-02 13:19:00,100,1.34,1.34,1.34,1.34,1.34,1,100.0,1683033540000,1683033600000
2023-05-02 13:21:00,576,1.34,1.34,1.34,1.34,1.34,2,288.0,1683033660000,1683033720000
2023-05-02 13:23:00,915,1.34,1.34,1.34,1.34,1.34,2,457.5,1683033780000,1683033840000
2023-05-02 13:24:00,107,1.34,1.34,1.34,1.34,1.34,1,107.0,1683033840000,1683033900000
2023-05-02 13:28:00,300,1.34,1.34,1.34,1.34,1.34,3,100.0,1683034080000,1683034140000
2023-05-02 13:30:00,57624,1.3293,1.32,1.325,1.33,1.32,68,847.4117647058823,1683034200000,1683034260000
2023-05-02 13:31:00,610,1.328,1.328,1.328,1.328,1.328,2,305.0,1683034260000,1683034320000
2023-05-02 13:32:00,320,1.3246,1.32,1.32,1.32,1.32,6,53.333333333333336,1683034320000,1683034380000
2023-05-02 13:33:00,128,1.3295,1.33,1.33,1.33,1.33,5,25.6,1683034380000,1683034440000
2023-05-02 13:34:00,256,1.3295,1.33,1.33,1.33,1.33,5,51.2,1683034440000,1683034500000
2023-05-02 13:35:00,3377,1.3259,1.32,1.338,1.338,1.32,14,241.21428571428572,1683034500000,1683034560000
2023-05-02 13:36:00,1732,1.3358,1.335,1.3373,1.3373,1.335,10,173.2,1683034560000,1683034620000
2023-05-02 13:38:00,12911,1.3399,1.3392,1.34,1.34,1.3392,24,537.9583333333334,1683034680000,1683034740000
2023-05-02 13:39:00,380,1.3455,1.3495,1.34,1.3495,1.34,6,63.333333333333336,1683034740000,1683034800000
2023-05-02 13:41:00,130,1.345,1.345,1.345,1.345,1.345,2,65.0,1683034860000,1683034920000
2023-05-02 13:42:00,1532,1.3456,1.345,1.3494,1.3494,1.345,7,218.85714285714286,1683034920000,1683034980000
2023-05-02 13:43:00,3039,1.3403,1.3499,1.33,1.3499,1.33,15,202.6,1683034980000,1683035040000
2023-05-02 13:44:00,1368,1.331,1.3308,1.3304,1.3308,1.3304,7,195.42857142857142,1683035040000,1683035100000
2023-05-02 13:45:00,4479,1.3284,1.3301,1.32,1.3301,1.32,16,279.9375,1683035100000,1683035160000
2023-05-02 13:46:00,417,1.3248,1.3264,1.3226,1.3264,1.3226,8,52.125,1683035160000,1683035220000
2023-05-02 13:47:00,1534,1.3295,1.33,1.325,1.33,1.325,6,255.66666666666666,1683035220000,1683035280000
2023-05-02 13:48:00,457,1.3234,1.3225,1.3226,1.3226,1.3225,4,114.25,1683035280000,1683035340000
2023-05-02 13:49:00,10744,1.3172,1.32,1.31,1.32,1.31,49,219.26530612244898,1683035340000,1683035400000
2023-05-02 13:50:00,39016,1.3021,1.31,1.3031,1.31,1.2987,102,382.5098039215686,1683035400000,1683035460000
2023-05-02 13:51:00,3016,1.3051,1.305,1.305,1.305,1.305,6,502.6666666666667,1683035460000,1683035520000
2023-05-02 13:52:00,2044,1.3099,1.3099,1.3099,1.3099,1.3099,3,681.3333333333334,1683035520000,1683035580000
2023-05-02 13:53:00,1610,1.3087,1.3092,1.3092,1.3092,1.3092,7,230.0,1683035580000,1683035640000
2023-05-02 13:54:00,6453,1.3076,1.301,1.3067,1.31,1.301,24,268.875,1683035640000,1683035700000
2023-05-02 13:55:00,300,1.3088,1.3087,1.3086,1.3087,1.3086,5,60.0,1683035700000,1683035760000
2023-05-02 13:56:00,444,1.3092,1.31,1.3086,1.31,1.3086,9,49.333333333333336,1683035760000,1683035820000
2023-05-02 13:57:00,1181,1.3055,1.305,1.3087,1.3087,1.305,5,236.2,1683035820000,1683035880000
2023-05-02 13:58:00,604,1.3064,1.3064,1.3064,1.3064,1.3064,5,120.8,1683035880000,1683035940000
2023-05-02 13:59:00,549,1.3023,1.3,1.3015,1.3015,1.3,10,54.9,1683035940000,1683036000000
2023-05-02 14:00:00,259,1.3089,1.3091,1.3091,1.3091,1.3091,10,25.9,1683036000000,1683036060000
2023-05-02 14:02:00,5793,1.3025,1.3017,1.3094,1.3094,1.3008,11,526.6363636363636,1683036120000,1683036180000
2023-05-02 14:03:00,1516,1.303,1.3013,1.31,1.31,1.3013,6,252.66666666666666,1683036180000,1683036240000
2023-05-02 14:04:00,410,1.3087,1.3091,1.3099,1.3099,1.3091,5,82.0,1683036240000,1683036300000
2023-05-02 14:05:00,2125,1.3089,1.3092,1.3092,1.3092,1.3043,3,708.3333333333334,1683036300000,1683036360000
2023-05-02 14:06:00,861,1.3045,1.3085,1.3,1.3085,1.3,7,123.0,1683036360000,1683036420000
2023-05-02 14:07:00,440,1.3089,1.3089,1.3089,1.3089,1.3089,6,73.33333333333333,1683036420000,1683036480000
2023-05-02 14:09:00,577,1.3063,1.3,1.3099,1.3099,1.3,9,64.11111111111111,1683036540000,1683036600000
2023-05-02 14:14:00,189,1.3021,1.3021,1.3021,1.3021,1.3021,1,189.0,1683036840000,1683036900000
2023-05-02 14:15:00,502,1.3086,1.3086,1.3086,1.3086,1.3086,3,167.33333333333334,1683036900000,1683036960000
2023-05-02 14:17:00,1874,1.3095,1.3088,1.31,1.31,1.3088,19,98.63157894736842,1683037020000,1683037080000
2023-05-02 14:19:00,2158,1.3093,1.31,1.3092,1.31,1.3092,6,359.6666666666667,1683037140000,1683037200000
2023-05-02 14:20:00,500,1.31,1.31,1.31,1.31,1.31,1,500.0,1683037200000,1683037260000
2023-05-02 14:23:00,476,1.3022,1.302,1.302,1.302,1.302,6,79.33333333333333,1683037380000,1683037440000
2023-05-02 14:25:00,3292,1.301,1.3007,1.3078,1.3078,1.3007,9,365.77777777777777,1683037500000,1683037560000
2023-05-02 14:27:00,909,1.3003,1.3,1.3,1.3,1.3,10,90.9,1683037620000,1683037680000
2023-05-02 14:28:00,1498,1.3044,1.305,1.3077,1.3077,1.3,10,149.8,1683037680000,1683037740000
2023-05-02 14:31:00,3105,1.3008,1.3001,1.3077,1.3077,1.3001,4,776.25,1683037860000,1683037920000
2023-05-02 14:33:00,267,1.3011,1.3,1.3,1.3,1.3,5,53.4,1683037980000,1683038040000
2023-05-02 14:34:00,1106,1.303,1.3042,1.3,1.3042,1.3,8,138.25,1683038040000,1683038100000
2023-05-02 14:35:00,366,1.3075,1.3078,1.3078,1.3078,1.3078,7,52.285714285714285,1683038100000,1683038160000
2023-05-02 14:37:00,2155,1.3005,1.3,1.3,1.3,1.3,9,239.44444444444446,1683038220000,1683038280000
2023-05-02 14:38:00,307,1.305,1.305,1.305,1.305,1.305,7,43.857142857142854,1683038280000,1683038340000
2023-05-02 14:40:00,4579,1.3098,1.3095,1.3099,1.3099,1.3095,13,352.2307692307692,1683038400000,1683038460000
2023-05-02 14:42:00,1004,1.3046,1.3079,1.3081,1.3081,1.3016,11,91.27272727272727,1683038520000,1683038580000
2023-05-02 14:43:00,223,1.3008,1.3,1.3,1.3,1.3,5,44.6,1683038580000,1683038640000
2023-05-02 14:45:00,255,1.3062,1.3079,1.3079,1.3079,1.3079,2,127.5,1683038700000,1683038760000
2023-05-02 14:46:00,2158,1.3002,1.3001,1.3001,1.3001,1.3001,6,359.6666666666667,1683038760000,1683038820000
2023-05-02 14:48:00,1054,1.3081,1.305,1.3098,1.3098,1.305,11,95.81818181818181,1683038880000,1683038940000
2023-05-02 14:49:00,788,1.3012,1.3,1.3,1.3,1.3,7,112.57142857142857,1683038940000,1683039000000
2023-05-02 14:50:00,124,1.3019,1.302,1.302,1.302,1.302,4,31.0,1683039000000,1683039060000
2023-05-02 14:57:00,1420,1.3008,1.3001,1.3,1.3001,1.3,18,78.88888888888889,1683039420000,1683039480000
2023-05-02 14:59:00,1574,1.3089,1.3089,1.3089,1.3089,1.3089,5,314.8,1683039540000,1683039600000
2023-05-02 15:00:00,950,1.3037,1.305,1.3,1.305,1.3,6,158.33333333333334,1683039600000,1683039660000
2023-05-02 15:01:00,1338,1.3005,1.3,1.3,1.3,1.3,11,121.63636363636364,1683039660000,1683039720000
2023-05-02 15:02:00,500,1.3062,1.3079,1.3079,1.3079,1.3079,7,71.42857142857143,1683039720000,1683039780000
2023-05-02 15:03:00,493,1.3007,1.3001,1.3001,1.3001,1.3001,7,70.42857142857143,1683039780000,1683039840000
2023-05-02 15:04:00,8916,1.3093,1.305,1.3,1.31,1.3,6,1486.0,1683039840000,1683039900000
2023-05-02 15:07:00,1040,1.3033,1.3074,1.3,1.3074,1.3,10,104.0,1683040020000,1683040080000
2023-05-02 15:08:00,2282,1.3073,1.3019,1.31,1.31,1.3,11,207.45454545454547,1683040080000,1683040140000
2023-05-02 15:11:00,276,1.3088,1.3094,1.3094,1.3094,1.3094,9,30.666666666666668,1683040260000,1683040320000
2023-05-02 15:14:00,1835,1.3009,1.302,1.3,1.302,1.3,11,166.8181818181818,1683040440000,1683040500000
2023-05-02 15:15:00,388,1.3026,1.3,1.31,1.31,1.3,8,48.5,1683040500000,1683040560000
2023-05-02 15:16:00,680,1.3042,1.31,1.3,1.31,1.3,8,85.0,1683040560000,1683040620000
2023-05-02 15:17:00,2102,1.3086,1.309,1.309,1.309,1.309,4,525.5,1683040620000,1683040680000
2023-05-02 15:19:00,223,1.3053,1.3076,1.3076,1.3076,1.3076,3,74.33333333333333,1683040740000,1683040800000
2023-05-02 15:20:00,100,1.3065,1.3065,1.3065,1.3065,1.3065,1,100.0,1683040800000,1683040860000
2023-05-02 15:21:00,625,1.3027,1.3,1.305,1.305,1.3,6,104.16666666666667,1683040860000,1683040920000
2023-05-02 15:22:00,208,1.3042,1.3,1.308,1.308,1.3,5,41.6,1683040920000,1683040980000
2023-05-02 15:25:00,489,1.302,1.3,1.3,1.3,1.3,8,61.125,1683041100000,1683041160000
2023-05-02 15:27:00,318,1.308,1.3078,1.3078,1.3078,1.3078,6,53.0,1683041220000,1683041280000
2023-05-02 15:29:00,119,1.3093,1.3092,1.3092,1.3092,1.3092,2,59.5,1683041340000,1683041400000
2023-05-02 15:30:00,3413,1.3004,1.3001,1.3,1.3001,1.3,7,487.57142857142856,1683041400000,1683041460000
2023-05-02 15:31:00,137,1.3075,1.3076,1.3076,1.3076,1.3076,5,27.4,1683041460000,1683041520000
2023-05-02 15:32:00,10007,1.3093,1.308,1.31,1.31,1.3016,8,1250.875,1683041520000,1683041580000
2023-05-02 15:35:00,260,1.3051,1.305,1.305,1.305,1.305,3,86.66666666666667,1683041700000,1683041760000
2023-05-02 15:42:00,189,1.3069,1.3074,1.3074,1.3074,1.3074,5,37.8,1683042120000,1683042180000
2023-05-02 15:44:00,4070,1.3032,1.3084,1.302,1.3084,1.302,7,581.4285714285714,1683042240000,1683042300000
2023-05-02 15:45:00,416,1.3087,1.31,1.31,1.31,1.31,18,23.11111111111111,1683042300000,1683042360000
2023-05-02 15:47:00,2939,1.3098,1.31,1.31,1.31,1.31,19,154.68421052631578,1683042420000,1683042480000
2023-05-02 15:50:00,915,1.3062,1.3071,1.3,1.3071,1.3,8,114.375,1683042600000,1683042660000
2023-05-02 15:53:00,554,1.3034,1.307,1.3,1.307,1.3,5,110.8,1683042780000,1683042840000
2023-05-02 15:54:00,825,1.3059,1.3092,1.3048,1.3092,1.3048,10,82.5,1683042840000,1683042900000
2023-05-02 15:56:00,386,1.3052,1.3,1.3075,1.3075,1.3,5,77.2,1683042960000,1683043020000
2023-05-02 15:59:00,1202,1.3083,1.3086,1.3086,1.3086,1.3086,5,240.4,1683043140000,1683043200000
2023-05-02 16:00:00,257,1.3025,1.3025,1.3025,1.3025,1.3025,2,128.5,1683043200000,1683043260000
2023-05-02 16:01:00,135,1.3055,1.3074,1.3074,1.3074,1.3074,2,67.5,1683043260000,1683043320000
2023-05-02 16:03:00,115,1.307,1.3074,1.3074,1.3074,1.3074,4,28.75,1683043380000,1683043440000
2023-05-02 16:08:00,318,1.3076,1.3074,1.3074,1.3074,1.3074,3,106.0,1683043680000,1683043740000
2023-05-02 16:09:00,3186,1.301,1.3008,1.3028,1.3028,1.3008,5,637.2,1683043740000,1683043800000
2023-05-02 16:11:00,10505,1.3001,1.3,1.3,1.305,1.3,18,583.6111111111111,1683043860000,1683043920000
2023-05-02 16:16:00,758,1.3083,1.3084,1.3084,1.3084,1.3084,6,126.33333333333333,1683044160000,1683044220000
2023-05-02 16:19:00,830,1.3022,1.3027,1.3019,1.3027,1.3019,6,138.33333333333334,1683044340000,1683044400000
2023-05-02 16:20:00,183,1.3072,1.3073,1.3073,1.3073,1.3073,6,30.5,1683044400000,1683044460000
2023-05-02 16:24:00,617,1.3065,1.3074,1.3026,1.3079,1.3026,8,77.125,1683044640000,1683044700000
2023-05-02 16:25:00,534,1.3076,1.3075,1.3079,1.3079,1.3075,4,133.5,1683044700000,1683044760000
2023-05-02 16:27:00,183,1.3049,1.3026,1.3026,1.3026,1.3026,3,61.0,1683044820000,1683044880000
2023-05-02 16:28:00,824,1.3052,1.3083,1.3021,1.3083,1.3021,5,164.8,1683044880000,1683044940000
2023-05-02 16:30:00,231,1.3029,1.305,1.305,1.305,1.305,7,33.0,1683045000000,1683045060000
2023-05-02 16:34:00,262,1.3002,1.3,1.3,1.3,1.3,6,43.666666666666664,1683045240000,1683045300000
2023-05-02 16:35:00,180,1.304,1.305,1.305,1.305,1.305,3,60.0,1683045300000,1683045360000
2023-05-02 16:37:00,4237,1.3009,1.305,1.3001,1.305,1.3001,9,470.77777777777777,1683045420000,1683045480000
2023-05-02 16:41:00,220,1.305,1.305,1.305,1.305,1.305,5,44.0,1683045660000,1683045720000
2023-05-02 16:48:00,180,1.3066,1.3078,1.3078,1.3078,1.3078,2,90.0,1683046080000,1683046140000
2023-05-02 16:49:00,1492,1.3001,1.3001,1.3001,1.3001,1.3001,1,1492.0,1683046140000,1683046200000
2023-05-02 16:52:00,2301,1.3009,1.3,1.3075,1.3075,1.3,7,328.7142857142857,1683046320000,1683046380000
2023-05-02 16:54:00,13437,1.3007,1.3,1.3,1.3079,1.3,80,167.9625,1683046440000,1683046500000
2023-05-02 16:55:00,9207,1.3,1.3,1.3,1.3,1.3,32,287.71875,1683046500000,1683046560000
2023-05-02 16:56:00,522,1.2952,1.295,1.295,1.295,1.295,5,104.4,1683046560000,1683046620000
2023-05-02 16:57:00,250,1.2977,1.2977,1.2977,1.2977,1.2977,1,250.0,1683046620000,1683046680000
2023-05-02 16:58:00,1398,1.2918,1.2913,1.2913,1.2913,1.2913,4,349.5,1683046680000,1683046740000
2023-05-02 17:00:00,527,1.293,1.2925,1.2976,1.2976,1.29,9,58.55555555555556,1683046800000,1683046860000
2023-05-02 17:01:00,154,1.295,1.2977,1.2977,1.2977,1.2977,2,77.0,1683046860000,1683046920000
2023-05-02 17:02:00,2181,1.2911,1.295,1.2901,1.295,1.2901,10,218.1,1683046920000,1683046980000
2023-05-02 17:04:00,103,1.2903,1.29,1.29,1.29,1.29,2,51.5,1683047040000,1683047100000
2023-05-02 17:07:00,375,1.2984,1.2978,1.2999,1.2999,1.2978,2,187.5,1683047220000,1683047280000
2023-05-02 17:14:00,17859,1.2889,1.295,1.285,1.295,1.28,97,184.11340206185568,1683047640000,1683047700000
2023-05-02 17:16:00,501,1.2893,1.2893,1.2893,1.2893,1.2893,2,250.5,1683047760000,1683047820000
2023-05-02 17:17:00,9924,1.2809,1.2873,1.28,1.2873,1.28,12,827.0,1683047820000,1683047880000
2023-05-02 17:18:00,209,1.2898,1.2898,1.2898,1.2898,1.2898,3,69.66666666666667,1683047880000,1683047940000
2023-05-02 17:19:00,1700,1.2819,1.285,1.28,1.285,1.28,10,170.0,1683047940000,1683048000000
2023-05-02 17:20:00,1050,1.2834,1.2877,1.2813,1.2877,1.2813,6,175.0,1683048000000,1683048060000
2023-05-02 17:24:00,911,1.2814,1.28,1.29,1.29,1.28,5,182.2,1683048240000,1683048300000
2023-05-02 17:26:00,120,1.28,1.28,1.28,1.28,1.28,1,120.0,1683048360000,1683048420000
2023-05-02 17:27:00,168,1.2881,1.29,1.29,1.29,1.29,5,33.6,1683048420000,1683048480000
2023-05-02 17:28:00,103,1.2801,1.28,1.28,1.28,1.28,4,25.75,1683048480000,1683048540000
2023-05-02 17:29:00,279,1.2898,1.29,1.29,1.29,1.29,2,139.5,1683048540000,1683048600000
2023-05-02 17:31:00,445,1.2877,1.288,1.288,1.288,1.288,5,89.0,1683048660000,1683048720000
2023-05-02 17:32:00,141,1.2815,1.28,1.28,1.28,1.28,3,47.0,1683048720000,1683048780000
2023-05-02 17:33:00,333,1.2839,1.2875,1.28,1.2875,1.28,7,47.57142857142857,1683048780000,1683048840000
2023-05-02 17:35:00,20724,1.2787,1.285,1.27,1.285,1.27,114,181.78947368421052,1683048900000,1683048960000
2023-05-02 17:36:00,3663,1.2719,1.2708,1.2796,1.2796,1.27,12,305.25,1683048960000,1683049020000
2023-05-02 17:37:00,214,1.2726,1.27,1.27,1.27,1.27,5,42.8,1683049020000,1683049080000
2023-05-02 17:38:00,5126,1.2736,1.27,1.27,1.28,1.27,24,213.58333333333334,1683049080000,1683049140000
2023-05-02 17:39:00,1936,1.2786,1.2751,1.2789,1.2789,1.2751,7,276.57142857142856,1683049140000,1683049200000
2023-05-02 17:41:00,685,1.2715,1.27,1.2745,1.2745,1.27,5,137.0,1683049260000,1683049320000
2023-05-02 17:43:00,351,1.2761,1.2777,1.2777,1.2777,1.2777,10,35.1,1683049380000,1683049440000
2023-05-02 17:44:00,324,1.2763,1.2799,1.2799,1.2799,1.2799,7,46.285714285714285,1683049440000,1683049500000
2023-05-02 17:45:00,1531,1.2787,1.2788,1.2788,1.2788,1.2788,4,382.75,1683049500000,1683049560000
2023-05-02 17:46:00,724,1.2775,1.2782,1.275,1.2782,1.275,4,181.0,1683049560000,1683049620000
2023-05-02 17:47:00,363,1.2748,1.2773,1.2773,1.2773,1.2773,10,36.3,1683049620000,1683049680000
2023-05-02 17:48:00,2140,1.2775,1.275,1.2773,1.2799,1.275,11,194.54545454545453,1683049680000,1683049740000
2023-05-02 17:49:00,559,1.2779,1.278,1.278,1.278,1.278,6,93.16666666666667,1683049740000,1683049800000
2023-05-02 17:50:00,482,1.279,1.28,1.2776,1.28,1.2776,13,37.07692307692308,1683049800000,1683049860000
2023-05-02 17:51:00,9431,1.2802,1.275,1.28,1.29,1.275,64,147.359375,1683049860000,1683049920000
2023-05-02 17:52:00,258,1.2844,1.285,1.285,1.285,1.285,13,19.846153846153847,1683049920000,1683049980000
2023-05-02 17:54:00,152,1.2825,1.2826,1.2826,1.2826,1.2826,6,25.333333333333332,1683050040000,1683050100000
2023-05-02 17:56:00,314,1.2871,1.2881,1.285,1.2881,1.285,4,78.5,1683050160000,1683050220000
2023-05-02 17:57:00,9594,1.2895,1.2881,1.28,1.29,1.28,10,959.4,1683050220000,1683050280000
2023-05-02 17:59:00,332,1.2873,1.2881,1.2881,1.2881,1.2881,6,55.333333333333336,1683050340000,1683050400000
2023-05-02 18:00:00,513,1.2886,1.2878,1.29,1.29,1.2878,7,73.28571428571429,1683050400000,1683050460000
2023-05-02 18:01:00,215,1.2886,1.288,1.288,1.288,1.288,2,107.5,1683050460000,1683050520000
2023-05-02 18:02:00,106,1.2897,1.2899,1.2899,1.2899,1.2899,3,35.333333333333336,1683050520000,1683050580000
2023-05-02 18:04:00,2503,1.2877,1.2885,1.285,1.29,1.285,5,500.6,1683050640000,1683050700000
2023-05-02 18:05:00,3303,1.2911,1.285,1.29,1.3,1.285,15,220.2,1683050700000,1683050760000
2023-05-02 18:09:00,551,1.295,1.295,1.295,1.295,1.295,4,137.75,1683050940000,1683051000000
2023-05-02 18:11:00,122,1.295,1.295,1.295,1.295,1.295,6,20.333333333333332,1683051060000,1683051120000
2023-05-02 18:12:00,3287,1.2922,1.295,1.295,1.295,1.2904,20,164.35,1683051120000,1683051180000
2023-05-02 18:13:00,254,1.2939,1.2914,1.2976,1.2976,1.2914,6,42.333333333333336,1683051180000,1683051240000
2023-05-02 18:16:00,860,1.295,1.295,1.295,1.295,1.295,9,95.55555555555556,1683051360000,1683051420000
2023-05-02 18:19:00,1036,1.2949,1.295,1.295,1.295,1.295,8,129.5,1683051540000,1683051600000
2023-05-02 18:21:00,5303,1.2997,1.3,1.295,1.3,1.295,7,757.5714285714286,1683051660000,1683051720000
2023-05-02 18:22:00,2009,1.2909,1.2909,1.2909,1.2909,1.2909,6,334.8333333333333,1683051720000,1683051780000
2023-05-02 18:25:00,7983,1.2895,1.295,1.28,1.295,1.28,34,234.7941176470588,1683051900000,1683051960000
2023-05-02 18:27:00,3313,1.2886,1.2847,1.2897,1.2897,1.2847,7,473.2857142857143,1683052020000,1683052080000
2023-05-02 18:29:00,441,1.2862,1.2875,1.285,1.2875,1.285,5,88.2,1683052140000,1683052200000
2023-05-02 18:32:00,179,1.2853,1.2874,1.2874,1.2874,1.2874,8,22.375,1683052320000,1683052380000
2023-05-02 18:37:00,833,1.2815,1.2801,1.29,1.29,1.2801,11,75.72727272727273,1683052620000,1683052680000
2023-05-02 18:39:00,231,1.289,1.29,1.29,1.29,1.29,2,115.5,1683052740000,1683052800000
2023-05-02 18:45:00,1835,1.2888,1.2899,1.29,1.29,1.285,7,262.14285714285717,1683053100000,1683053160000
2023-05-02 18:47:00,210,1.2878,1.288,1.2875,1.288,1.2875,3,70.0,1683053220000,1683053280000
2023-05-02 18:50:00,139,1.2893,1.29,1.29,1.29,1.29,2,69.5,1683053400000,1683053460000
2023-05-02 18:56:00,515,1.2874,1.288,1.285,1.288,1.285,4,128.75,1683053760000,1683053820000
2023-05-02 18:58:00,877,1.2879,1.2884,1.29,1.29,1.2884,4,219.25,1683053880000,1683053940000
2023-05-02 19:07:00,852,1.2824,1.2817,1.285,1.285,1.2817,5,170.4,1683054420000,1683054480000
2023-05-02 19:10:00,489,1.2894,1.2874,1.2899,1.2899,1.2874,3,163.0,1683054600000,1683054660000
2023-05-02 19:13:00,350,1.2866,1.2873,1.285,1.2873,1.285,3,116.66666666666667,1683054780000,1683054840000
2023-05-02 19:15:00,2000,1.2845,1.285,1.285,1.29,1.28,9,222.22222222222223,1683054900000,1683054960000
2023-05-02 19:16:00,922,1.289,1.2899,1.285,1.2899,1.285,4,230.5,1683054960000,1683055020000
2023-05-02 19:19:00,100,1.2875,1.2875,1.2875,1.2875,1.2875,1,100.0,1683055140000,1683055200000
2023-05-02 19:20:00,697,1.2808,1.28,1.285,1.285,1.28,4,174.25,1683055200000,1683055260000
2023-05-02 19:23:00,136,1.285,1.285,1.285,1.285,1.285,4,34.0,1683055380000,1683055440000
2023-05-02 19:24:00,1095,1.2889,1.2889,1.29,1.29,1.2889,3,365.0,1683055440000,1683055500000
2023-05-02 19:26:00,100,1.285,1.285,1.285,1.285,1.285,1,100.0,1683055560000,1683055620000
2023-05-02 19:29:00,550,1.29,1.29,1.29,1.29,1.29,2,275.0,1683055740000,1683055800000
2023-05-02 19:30:00,5043,1.2812,1.2823,1.29,1.29,1.28,17,296.6470588235294,1683055800000,1683055860000
2023-05-02 19:31:00,141,1.2872,1.29,1.29,1.29,1.29,5,28.2,1683055860000,1683055920000
2023-05-02 19:32:00,673,1.2815,1.28,1.28,1.28,1.28,10,67.3,1683055920000,1683055980000
2023-05-02 19:35:00,412,1.283,1.28,1.285,1.285,1.28,6,68.66666666666667,1683056100000,1683056160000
2023-05-02 19:39:00,148,1.2828,1.28,1.28,1.28,1.28,3,49.333333333333336,1683056340000,1683056400000
2023-05-02 19:41:00,581,1.2817,1.28,1.285,1.285,1.28,11,52.81818181818182,1683056460000,1683056520000
2023-05-02 19:43:00,1227,1.2817,1.2809,1.285,1.285,1.2809,7,175.28571428571428,1683056580000,1683056640000
2023-05-02 19:45:00,276,1.2813,1.28,1.28,1.28,1.28,7,39.42857142857143,1683056700000,1683056760000
2023-05-02 19:46:00,240,1.2801,1.28,1.28,1.28,1.28,10,24.0,1683056760000,1683056820000
2023-05-02 19:47:00,1421,1.2848,1.285,1.285,1.285,1.285,8,177.625,1683056820000,1683056880000
2023-05-02 19:49:00,739,1.2824,1.285,1.285,1.285,1.2811,5,147.8,1683056940000,1683057000000
2023-05-02 19:51:00,3780,1.2804,1.28,1.285,1.285,1.28,10,378.0,1683057060000,1683057120000
2023-05-02 19:52:00,896,1.2875,1.285,1.289,1.29,1.285,8,112.0,1683057120000,1683057180000
2023-05-02 19:53:00,448,1.2884,1.2879,1.29,1.29,1.2879,4,112.0,1683057180000,1683057240000
2023-05-02 19:54:00,530,1.2817,1.2818,1.2818,1.2818,1.2818,2,265.0,1683057240000,1683057300000
2023-05-02 19:56:00,347,1.2838,1.28,1.285,1.285,1.28,6,57.833333333333336,1683057360000,1683057420000
2023-05-02 19:57:00,237,1.2844,1.285,1.285,1.285,1.285,7,33.857142857142854,1683057420000,1683057480000
2023-05-02 19:59:00,644,1.2876,1.28,1.29,1.29,1.28,11,58.54545454545455,1683057540000,1683057600000
2023-05-02 20:03:00,103,1.2988,1.299,1.299,1.299,1.299,3,34.333333333333336,1683057780000,1683057840000
2023-05-02 20:11:00,150,1.2999,1.2999,1.2999,1.2999,1.2999,1,150.0,1683058260000,1683058320000
2023-05-02 20:20:00,2500,1.2993,1.2993,1.2993,1.2993,1.2993,1,2500.0,1683058800000,1683058860000
2023-05-02 20:21:00,301,1.3,1.3,1.3,1.3,1.3,2,150.5,1683058860000,1683058920000
2023-05-02 20:35:00,250,1.3,1.3,1.3,1.3,1.3,1,250.0,1683059700000,1683059760000
2023-05-02 20:47:00,125,1.2808,1.28,1.28,1.28,1.28,2,62.5,1683060420000,1683060480000
2023-05-02 20:55:00,1429,1.3,1.3,1.3,1.3,1.3,2,714.5,1683060900000,1683060960000
2023-05-02 21:15:00,2522,1.28,1.28,1.28,1.28,1.28,1,2522.0,1683062100000,1683062160000
2023-05-02 21:46:00,200,1.2985,1.2971,1.3,1.3,1.2971,2,100.0,1683063960000,1683064020000
2023-05-02 21:52:00,57000,1.2705,1.28,1.27,1.28,1.27,26,2192.3076923076924,1683064320000,1683064380000
2023-05-02 21:54:00,100,1.29,1.29,1.29,1.29,1.29,1,100.0,1683064440000,1683064500000
2023-05-02 21:56:00,150,1.29,1.29,1.29,1.29,1.29,1,150.0,1683064560000,1683064620000
2023-05-02 22:17:00,304,1.29,1.29,1.29,1.29,1.29,2,152.0,1683065820000,1683065880000
2023-05-02 22:21:00,266,1.2703,1.2702,1.2702,1.2702,1.2702,3,88.66666666666667,1683066060000,1683066120000
2023-05-02 22:26:00,173,1.2895,1.2891,1.2891,1.2891,1.2891,2,86.5,1683066360000,1683066420000
2023-05-02 22:32:00,125,1.2885,1.2886,1.2886,1.2886,1.2886,2,62.5,1683066720000,1683066780000
