t,v,vw,o,c,h,l,n,z,s,e
2023-05-17 18:16:00,1825,1.1565,1.1599,1.15,1.16,1.15,11,165.9090909090909,1684347360000,1684347420000
2023-05-17 18:19:00,445,1.1523,1.155,1.1501,1.155,1.1501,3,148.33333333333334,1684347540000,1684347600000
2023-05-17 18:20:00,156,1.1592,1.1592,1.1592,1.1592,1.1592,3,52.0,1684347600000,1684347660000
2023-05-17 18:23:00,161,1.154,1.155,1.155,1.155,1.155,4,40.25,1684347780000,1684347840000
2023-05-17 18:24:00,37704,1.1573,1.16,1.1599,1.16,1.155,54,698.2222222222222,1684347840000,1684347900000
2023-05-17 18:27:00,7103,1.1545,1.155,1.15,1.16,1.15,7,1014.7142857142857,1684348020000,1684348080000
2023-05-17 18:30:00,5332,1.1519,1.16,1.1508,1.16,1.1508,2,2666.0,1684348200000,1684348260000
2023-05-17 18:31:00,202,1.1526,1.15,1.155,1.155,1.15,3,67.33333333333333,1684348260000,1684348320000
2023-05-17 18:32:00,326,1.1596,1.16,1.16,1.16,1.16,3,108.66666666666667,1684348320000,1684348380000
2023-05-17 18:33:00,2379,1.1508,1.15,1.15,1.155,1.15,19,125.21052631578948,1684348380000,1684348440000
2023-05-17 18:35:00,551,1.1554,1.155,1.155,1.155,1.155,10,55.1,1684348500000,1684348560000
2023-05-17 18:37:00,13911,1.1596,1.155,1.155,1.16,1.155,24,579.625,1684348620000,1684348680000
2023-05-17 18:38:00,1945,1.1571,1.155,1.155,1.16,1.155,6,324.1666666666667,1684348680000,1684348740000
2023-05-17 18:40:00,324,1.1569,1.1555,1.1591,1.1591,1.1555,4,81.0,1684348800000,1684348860000
2023-05-17 18:41:00,435,1.1555,1.1553,1.1553,1.1553,1.1553,5,87.0,1684348860000,1684348920000
2023-05-17 18:43:00,10167,1.1503,1.1501,1.16,1.16,1.1501,4,2541.75,1684348980000,1684349040000
2023-05-17 18:44:00,100,1.155,1.155,1.155,1.155,1.155,1,100.0,1684349040000,1684349100000
2023-05-17 18:45:00,122,1.1559,1.155,1.155,1.155,1.155,3,40.666666666666664,1684349100000,1684349160000
2023-05-17 18:50:00,652,1.1507,1.15,1.15,1.15,1.15,5,130.4,1684349400000,1684349460000
2023-05-17 18:52:00,256,1.15,1.15,1.15,1.15,1.15,3,85.33333333333333,1684349520000,1684349580000
2023-05-17 18:53:00,3923,1.158,1.16,1.155,1.16,1.155,17,230.76470588235293,1684349580000,1684349640000
2023-05-17 18:57:00,101,1.15,1.15,1.15,1.15,1.15,2,50.5,1684349820000,1684349880000
2023-05-17 18:58:00,917,1.1573,1.155,1.16,1.16,1.155,4,229.25,1684349880000,1684349940000
2023-05-17 19:01:00,284,1.1542,1.1536,1.15,1.1536,1.15,3,94.66666666666667,1684350060000,1684350120000
2023-05-17 19:03:00,100,1.1501,1.1501,1.1501,1.1501,1.1501,1,100.0,1684350180000,1684350240000
2023-05-17 19:06:00,215,1.1529,1.1526,1.1526,1.1526,1.1526,5,43.0,1684350360000,1684350420000
2023-05-17 19:10:00,208,1.1596,1.16,1.16,1.16,1.16,2,104.0,1684350600000,1684350660000
2023-05-17 19:11:00,1018,1.1551,1.155,1.155,1.155,1.155,3,339.3333333333333,1684350660000,1684350720000
2023-05-17 19:12:00,1814,1.15,1.15,1.15,1.15,1.15,4,453.5,1684350720000,1684350780000
2023-05-17 19:16:00,111,1.1505,1.15,1.15,1.15,1.15,4,27.75,1684350960000,1684351020000
2023-05-17 19:18:00,320,1.155,1.155,1.155,1.155,1.155,4,80.0,1684351080000,1684351140000
2023-05-17 19:21:00,1047,1.1599,1.16,1.16,1.16,1.16,3,349.0,1684351260000,1684351320000
2023-05-17 19:22:00,100,1.1576,1.1576,1.1576,1.1576,1.1576,1,100.0,1684351320000,1684351380000
2023-05-17 19:23:00,1829,1.1505,1.15,1.15,1.15,1.15,16,114.3125,1684351380000,1684351440000
2023-05-17 19:24:00,430,1.1522,1.152,1.152,1.152,1.152,10,43.0,1684351440000,1684351500000
2023-05-17 19:25:00,2906,1.1587,1.159,1.15,1.159,1.15,5,581.2,1684351500000,1684351560000
2023-05-17 19:31:00,1012,1.1526,1.1526,1.1526,1.1526,1.1526,3,337.3333333333333,1684351860000,1684351920000
2023-05-17 19:32:00,1315,1.1595,1.16,1.16,1.16,1.16,3,438.3333333333333,1684351920000,1684351980000
2023-05-17 19:33:00,1096,1.1515,1.1513,1.1513,1.1513,1.1513,6,182.66666666666666,1684351980000,1684352040000
2023-05-17 19:35:00,7620,1.1578,1.16,1.16,1.16,1.155,32,238.125,1684352100000,1684352160000
2023-05-17 19:36:00,557,1.1556,1.15,1.1558,1.1558,1.15,8,69.625,1684352160000,1684352220000
2023-05-17 19:38:00,3081,1.1556,1.16,1.1513,1.16,1.1513,6,513.5,1684352280000,1684352340000
2023-05-17 19:41:00,122,1.1513,1.15,1.15,1.15,1.15,5,24.4,1684352460000,1684352520000
2023-05-17 19:42:00,1110,1.1546,1.15,1.155,1.155,1.15,5,222.0,1684352520000,1684352580000
2023-05-17 19:45:00,818,1.1538,1.16,1.15,1.16,1.15,6,136.33333333333334,1684352700000,1684352760000
2023-05-17 19:46:00,5189,1.1591,1.1592,1.1592,1.1592,1.1592,4,1297.25,1684352760000,1684352820000
2023-05-17 19:47:00,15161,1.1599,1.1599,1.1597,1.1599,1.1597,10,1516.1,1684352820000,1684352880000
2023-05-17 19:48:00,506,1.1589,1.16,1.155,1.16,1.155,6,84.33333333333333,1684352880000,1684352940000
2023-05-17 19:49:00,530,1.1541,1.16,1.1599,1.16,1.15,6,88.33333333333333,1684352940000,1684353000000
2023-05-17 19:50:00,29137,1.16,1.16,1.16,1.16,1.16,111,262.4954954954955,1684353000000,1684353060000
2023-05-17 19:51:00,11104,1.1602,1.16,1.165,1.165,1.16,11,1009.4545454545455,1684353060000,1684353120000
2023-05-17 19:52:00,226,1.1602,1.16,1.16,1.16,1.16,6,37.666666666666664,1684353120000,1684353180000
2023-05-17 19:53:00,165,1.1605,1.16,1.16,1.16,1.16,4,41.25,1684353180000,1684353240000
2023-05-17 19:56:00,724,1.1674,1.165,1.17,1.17,1.165,11,65.81818181818181,1684353360000,1684353420000
2023-05-17 19:57:00,1113,1.1614,1.165,1.16,1.165,1.16,5,222.6,1684353420000,1684353480000
2023-05-17 19:58:00,5283,1.1661,1.16,1.1672,1.1688,1.16,17,310.7647058823529,1684353480000,1684353540000
2023-05-17 19:59:00,44790,1.1606,1.16,1.17,1.17,1.16,206,217.4271844660194,1684353540000,1684353600000
2023-05-17 20:02:00,641,1.15,1.15,1.15,1.15,1.15,2,320.5,1684353720000,1684353780000
2023-05-17 20:04:00,162,1.1598,1.16,1.16,1.16,1.16,4,40.5,1684353840000,1684353900000
2023-05-17 20:09:00,312,1.1508,1.15,1.15,1.15,1.15,2,156.0,1684354140000,1684354200000
2023-05-17 20:11:00,1820,1.16,1.16,1.16,1.16,1.16,1,1820.0,1684354260000,1684354320000
2023-05-17 20:13:00,9380,1.1404,1.15,1.14,1.15,1.14,7,1340.0,1684354380000,1684354440000
2023-05-17 20:19:00,2192,1.1599,1.1599,1.1599,1.1599,1.1599,1,2192.0,1684354740000,1684354800000
2023-05-17 20:23:00,273,1.1501,1.15,1.15,1.15,1.15,4,68.25,1684354980000,1684355040000
2023-05-17 20:32:00,749,1.15,1.15,1.15,1.15,1.15,4,187.25,1684355520000,1684355580000
2023-05-17 20:39:00,3402,1.1495,1.14,1.1499,1.15,1.14,3,1134.0,1684355940000,1684356000000
2023-05-17 20:42:00,133,1.15,1.15,1.15,1.15,1.15,2,66.5,1684356120000,1684356180000
2023-05-17 20:43:00,1349,1.1496,1.1495,1.15,1.15,1.1495,3,449.6666666666667,1684356180000,1684356240000
2023-05-17 20:47:00,528,1.15,1.15,1.15,1.15,1.15,2,264.0,1684356420000,1684356480000
2023-05-17 20:54:00,619,1.1561,1.15,1.16,1.16,1.15,5,123.8,1684356840000,1684356900000
2023-05-17 20:55:00,103,1.16,1.16,1.16,1.16,1.16,2,51.5,1684356900000,1684356960000
2023-05-17 21:01:00,155,1.1465,1.14,1.14,1.14,1.14,2,77.5,1684357260000,1684357320000
2023-05-17 21:05:00,130,1.1522,1.15,1.15,1.15,1.15,2,65.0,1684357500000,1684357560000
2023-05-17 21:21:00,1001,1.16,1.16,1.16,1.16,1.16,2,500.5,1684358460000,1684358520000
2023-05-17 22:23:00,400,1.16,1.16,1.16,1.16,1.16,1,400.0,1684362180000,1684362240000
2023-05-17 22:26:00,826,1.16,1.16,1.16,1.16,1.16,1,826.0,1684362360000,1684362420000
2023-05-17 22:34:00,450,1.16,1.16,1.16,1.16,1.16,1,450.0,1684362840000,1684362900000
2023-05-17 22:40:00,1302,1.15,1.15,1.15,1.15,1.15,1,1302.0,1684363200000,1684363260000
2023-05-17 22:50:00,335,1.16,1.16,1.16,1.16,1.16,3,111.66666666666667,1684363800000,1684363860000
2023-05-17 23:00:00,2550,1.16,1.16,1.16,1.16,1.16,3,850.0,1684364400000,1684364460000
2023-05-17 23:14:00,190,1.1502,1.15,1.15,1.15,1.15,2,95.0,1684365240000,1684365300000
2023-05-17 23:16:00,3003,1.16,1.16,1.16,1.16,1.16,9,333.6666666666667,1684365360000,1684365420000
2023-05-17 23:17:00,145,1.16,1.16,1.16,1.16,1.16,2,72.5,1684365420000,1684365480000
2023-05-17 23:26:00,215,1.16,1.16,1.16,1.16,1.16,1,215.0,1684365960000,1684366020000
2023-05-17 23:29:00,431,1.16,1.16,1.16,1.16,1.16,2,215.5,1684366140000,1684366200000
2023-05-17 23:44:00,1000,1.16,1.16,1.16,1.16,1.16,1,1000.0,1684367040000,1684367100000
2023-05-17 23:46:00,2000,1.16,1.16,1.16,1.16,1.16,2,1000.0,1684367160000,1684367220000
2023-05-17 23:47:00,2462,1.1518,1.16,1.15,1.16,1.15,5,492.4,1684367220000,1684367280000
2023-05-17 23:48:00,2000,1.15,1.15,1.15,1.15,1.15,2,1000.0,1684367280000,1684367340000
2023-05-17 23:49:00,349,1.15,1.15,1.15,1.15,1.15,1,349.0,1684367340000,1684367400000
2023-05-17 23:50:00,2666,1.16,1.16,1.16,1.16,1.16,3,888.6666666666666,1684367400000,1684367460000
2023-05-18 08:41:00,105,1.18,1.18,1.18,1.18,1.18,2,52.5,1684399260000,1684399320000
2023-05-18 09:38:00,633,1.18,1.18,1.18,1.18,1.18,3,211.0,1684402680000,1684402740000
2023-05-18 09:58:00,180,1.1744,1.17,1.17,1.17,1.17,4,45.0,1684403880000,1684403940000
2023-05-18 11:16:00,3000,1.1698,1.17,1.17,1.17,1.17,13,230.76923076923077,1684408560000,1684408620000
2023-05-18 11:29:00,900,1.16,1.16,1.16,1.16,1.16,2,450.0,1684409340000,1684409400000
2023-05-18 12:00:00,1685,1.161,1.16,1.16,1.16,1.16,44,38.29545454545455,1684411200000,1684411260000
2023-05-18 12:01:00,281,1.1657,1.17,1.17,1.17,1.17,3,93.66666666666667,1684411260000,1684411320000
2023-05-18 12:03:00,1010,1.1601,1.16,1.16,1.16,1.16,6,168.33333333333334,1684411380000,1684411440000
2023-05-18 12:04:00,1600,1.17,1.17,1.17,1.17,1.17,4,400.0,1684411440000,1684411500000
2023-05-18 12:05:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1684411500000,1684411560000
2023-05-18 12:07:00,415,1.1694,1.1693,1.1693,1.1693,1.1693,3,138.33333333333334,1684411620000,1684411680000
2023-05-18 12:41:00,5300,1.16,1.16,1.16,1.16,1.16,5,1060.0,1684413660000,1684413720000
2023-05-18 12:42:00,101,1.1699,1.17,1.17,1.17,1.17,2,50.5,1684413720000,1684413780000
2023-05-18 12:49:00,1001,1.17,1.17,1.17,1.17,1.17,2,500.5,1684414140000,1684414200000
2023-05-18 12:53:00,151,1.1699,1.17,1.17,1.17,1.17,2,75.5,1684414380000,1684414440000
2023-05-18 12:54:00,205,1.17,1.17,1.17,1.17,1.17,3,68.33333333333333,1684414440000,1684414500000
2023-05-18 12:56:00,519,1.1602,1.16,1.16,1.16,1.16,3,173.0,1684414560000,1684414620000
2023-05-18 12:59:00,170,1.1694,1.17,1.17,1.17,1.17,2,85.0,1684414740000,1684414800000
2023-05-18 13:00:00,2500,1.1508,1.16,1.15,1.16,1.15,2,1250.0,1684414800000,1684414860000
2023-05-18 13:01:00,509,1.1502,1.15,1.15,1.15,1.15,3,169.66666666666666,1684414860000,1684414920000
2023-05-18 13:05:00,240,1.16,1.16,1.16,1.16,1.16,1,240.0,1684415100000,1684415160000
2023-05-18 13:08:00,410,1.16,1.16,1.16,1.16,1.16,3,136.66666666666666,1684415280000,1684415340000
2023-05-18 13:11:00,1728,1.16,1.16,1.16,1.16,1.16,5,345.6,1684415460000,1684415520000
2023-05-18 13:12:00,160,1.1569,1.16,1.16,1.16,1.16,3,53.333333333333336,1684415520000,1684415580000
2023-05-18 13:13:00,310,1.16,1.16,1.16,1.16,1.16,3,103.33333333333333,1684415580000,1684415640000
2023-05-18 13:14:00,200,1.16,1.16,1.16,1.16,1.16,2,100.0,1684415640000,1684415700000
2023-05-18 13:15:00,200,1.16,1.16,1.16,1.16,1.16,1,200.0,1684415700000,1684415760000
2023-05-18 13:20:00,100,1.16,1.16,1.16,1.16,1.16,1,100.0,1684416000000,1684416060000
2023-05-18 13:22:00,500,1.17,1.17,1.17,1.17,1.17,1,500.0,1684416120000,1684416180000
2023-05-18 13:30:00,9853,1.16,1.16,1.16,1.16,1.16,4,2463.25,1684416600000,1684416660000
2023-05-18 13:31:00,1388,1.1571,1.1581,1.16,1.16,1.15,7,198.28571428571428,1684416660000,1684416720000
2023-05-18 13:32:00,3538,1.1567,1.16,1.15,1.16,1.15,13,272.15384615384613,1684416720000,1684416780000
2023-05-18 13:33:00,100,1.15,1.15,1.15,1.15,1.15,1,100.0,1684416780000,1684416840000
2023-05-18 13:34:00,1252,1.1587,1.1587,1.1587,1.1587,1.1587,3,417.3333333333333,1684416840000,1684416900000
2023-05-18 13:35:00,404,1.1565,1.1521,1.1594,1.1594,1.1521,12,33.666666666666664,1684416900000,1684416960000
2023-05-18 13:36:00,5538,1.1553,1.155,1.155,1.16,1.155,5,1107.6,1684416960000,1684417020000
2023-05-18 13:37:00,33754,1.1432,1.1501,1.14,1.1501,1.14,156,216.37179487179486,1684417020000,1684417080000
2023-05-18 13:38:00,302,1.1487,1.1489,1.1472,1.1499,1.1472,4,75.5,1684417080000,1684417140000
2023-05-18 13:39:00,161,1.1444,1.1467,1.1467,1.1467,1.1467,6,26.833333333333332,1684417140000,1684417200000
2023-05-18 13:40:00,1641,1.1429,1.145,1.1482,1.1482,1.14,9,182.33333333333334,1684417200000,1684417260000
2023-05-18 13:41:00,12936,1.1481,1.15,1.15,1.15,1.145,50,258.72,1684417260000,1684417320000
2023-05-18 13:42:00,161,1.15,1.15,1.15,1.15,1.15,4,40.25,1684417320000,1684417380000
2023-05-18 13:44:00,953,1.15,1.15,1.15,1.15,1.15,9,105.88888888888889,1684417440000,1684417500000
2023-05-18 13:45:00,607,1.15,1.15,1.15,1.15,1.15,5,121.4,1684417500000,1684417560000
2023-05-18 13:46:00,2097,1.1492,1.15,1.1499,1.15,1.14,15,139.8,1684417560000,1684417620000
2023-05-18 13:47:00,2011,1.1476,1.1493,1.1496,1.1496,1.14,12,167.58333333333334,1684417620000,1684417680000
2023-05-18 13:48:00,167,1.1462,1.145,1.145,1.145,1.145,5,33.4,1684417680000,1684417740000
2023-05-18 13:49:00,3639,1.1459,1.1494,1.145,1.1494,1.14,9,404.3333333333333,1684417740000,1684417800000
2023-05-18 13:50:00,549,1.1464,1.145,1.145,1.145,1.145,14,39.214285714285715,1684417800000,1684417860000
2023-05-18 13:51:00,220,1.1499,1.1499,1.1499,1.1499,1.1499,2,110.0,1684417860000,1684417920000
2023-05-18 13:52:00,946,1.1479,1.1499,1.1453,1.1499,1.1453,6,157.66666666666666,1684417920000,1684417980000
2023-05-18 13:53:00,324,1.1416,1.14,1.1423,1.1423,1.14,2,162.0,1684417980000,1684418040000
2023-05-18 13:54:00,9639,1.14,1.14,1.1399,1.14,1.1399,52,185.3653846153846,1684418040000,1684418100000
2023-05-18 13:55:00,1555,1.1312,1.13,1.13,1.1379,1.13,5,311.0,1684418100000,1684418160000
2023-05-18 13:56:00,677,1.1353,1.13,1.13,1.1382,1.13,8,84.625,1684418160000,1684418220000
2023-05-18 13:58:00,646,1.139,1.1382,1.1395,1.1395,1.1382,7,92.28571428571429,1684418280000,1684418340000
2023-05-18 13:59:00,170,1.1359,1.1356,1.1356,1.1356,1.1356,2,85.0,1684418340000,1684418400000
2023-05-18 14:00:00,775,1.1343,1.135,1.135,1.135,1.13,9,86.11111111111111,1684418400000,1684418460000
2023-05-18 14:01:00,3374,1.1394,1.1359,1.1396,1.14,1.1359,10,337.4,1684418460000,1684418520000
2023-05-18 14:02:00,718,1.135,1.135,1.1348,1.135,1.1348,7,102.57142857142857,1684418520000,1684418580000
2023-05-18 14:04:00,310,1.1384,1.1389,1.1389,1.1389,1.1389,7,44.285714285714285,1684418640000,1684418700000
2023-05-18 14:05:00,278,1.132,1.1301,1.1301,1.1301,1.1301,6,46.333333333333336,1684418700000,1684418760000
2023-05-18 14:06:00,15203,1.1304,1.13,1.1306,1.1306,1.13,8,1900.375,1684418760000,1684418820000
2023-05-18 14:07:00,1355,1.1349,1.1318,1.1399,1.1399,1.1318,4,338.75,1684418820000,1684418880000
2023-05-18 14:08:00,5318,1.1302,1.13,1.13,1.1336,1.13,45,118.17777777777778,1684418880000,1684418940000
2023-05-18 14:09:00,978,1.1313,1.13,1.13,1.1344,1.13,9,108.66666666666667,1684418940000,1684419000000
2023-05-18 14:11:00,767,1.1376,1.1383,1.1376,1.1383,1.1376,8,95.875,1684419060000,1684419120000
2023-05-18 14:12:00,1105,1.13,1.13,1.13,1.13,1.13,5,221.0,1684419120000,1684419180000
2023-05-18 14:13:00,211,1.1321,1.1321,1.1321,1.1321,1.1321,6,35.166666666666664,1684419180000,1684419240000
2023-05-18 14:15:00,389,1.1333,1.13,1.1342,1.1342,1.13,8,48.625,1684419300000,1684419360000
2023-05-18 14:16:00,453,1.1327,1.13,1.13,1.13,1.13,12,37.75,1684419360000,1684419420000
2023-05-18 14:17:00,933,1.1329,1.134,1.1347,1.1347,1.1315,9,103.66666666666667,1684419420000,1684419480000
2023-05-18 14:18:00,4027,1.139,1.1378,1.139,1.14,1.13,8,503.375,1684419480000,1684419540000
2023-05-18 14:19:00,8761,1.1306,1.1301,1.135,1.135,1.1301,7,1251.5714285714287,1684419540000,1684419600000
2023-05-18 14:20:00,1232,1.1388,1.1399,1.1389,1.1399,1.1389,6,205.33333333333334,1684419600000,1684419660000
2023-05-18 14:21:00,892,1.137,1.1384,1.13,1.1384,1.13,8,111.5,1684419660000,1684419720000
2023-05-18 14:22:00,1187,1.1375,1.1376,1.1379,1.1379,1.1376,5,237.4,1684419720000,1684419780000
2023-05-18 14:24:00,1329,1.135,1.135,1.1349,1.14,1.1349,9,147.66666666666666,1684419840000,1684419900000
2023-05-18 14:25:00,5083,1.1341,1.135,1.1301,1.135,1.1301,8,635.375,1684419900000,1684419960000
2023-05-18 14:26:00,495,1.1372,1.1379,1.1393,1.1393,1.1379,9,55.0,1684419960000,1684420020000
2023-05-18 14:27:00,203,1.1328,1.1322,1.1322,1.1322,1.1322,4,50.75,1684420020000,1684420080000
2023-05-18 14:28:00,617,1.1383,1.13,1.1399,1.1399,1.13,4,154.25,1684420080000,1684420140000
2023-05-18 14:30:00,1074,1.1386,1.1395,1.13,1.14,1.13,10,107.4,1684420200000,1684420260000
2023-05-18 14:31:00,258,1.1365,1.1364,1.1364,1.1364,1.1364,6,43.0,1684420260000,1684420320000
2023-05-18 14:34:00,633,1.1342,1.13,1.135,1.135,1.13,11,57.54545454545455,1684420440000,1684420500000
2023-05-18 14:35:00,163,1.1304,1.13,1.13,1.13,1.13,5,32.6,1684420500000,1684420560000
2023-05-18 14:37:00,413,1.1336,1.1323,1.135,1.135,1.1323,3,137.66666666666666,1684420620000,1684420680000
2023-05-18 14:39:00,369,1.1386,1.14,1.135,1.14,1.135,9,41.0,1684420740000,1684420800000
2023-05-18 14:43:00,277,1.1303,1.1301,1.1301,1.1301,1.1301,5,55.4,1684420980000,1684421040000
2023-05-18 14:45:00,381,1.1379,1.138,1.138,1.138,1.138,9,42.333333333333336,1684421100000,1684421160000
2023-05-18 14:46:00,1053,1.1373,1.1386,1.135,1.1386,1.135,9,117.0,1684421160000,1684421220000
2023-05-18 14:47:00,831,1.1322,1.135,1.13,1.135,1.13,6,138.5,1684421220000,1684421280000
2023-05-18 14:48:00,166,1.1318,1.13,1.13,1.13,1.13,8,20.75,1684421280000,1684421340000
2023-05-18 14:49:00,1492,1.1383,1.1383,1.135,1.1387,1.135,5,298.4,1684421340000,1684421400000
2023-05-18 14:51:00,536,1.1383,1.1383,1.1383,1.1383,1.1383,7,76.57142857142857,1684421460000,1684421520000
2023-05-18 14:52:00,502,1.1383,1.1383,1.1383,1.1383,1.1383,2,251.0,1684421520000,1684421580000
2023-05-18 14:53:00,110,1.1308,1.13,1.13,1.13,1.13,2,55.0,1684421580000,1684421640000
2023-05-18 14:58:00,200,1.1388,1.1377,1.1399,1.1399,1.1377,2,100.0,1684421880000,1684421940000
2023-05-18 14:59:00,273,1.132,1.13,1.1332,1.1332,1.13,10,27.3,1684421940000,1684422000000
2023-05-18 15:00:00,225,1.1353,1.135,1.135,1.135,1.135,6,37.5,1684422000000,1684422060000
2023-05-18 15:01:00,3168,1.1364,1.13,1.1399,1.1399,1.13,8,396.0,1684422060000,1684422120000
2023-05-18 15:02:00,3682,1.139,1.1399,1.135,1.14,1.135,7,526.0,1684422120000,1684422180000
2023-05-18 15:03:00,119,1.1378,1.1379,1.1379,1.1379,1.1379,4,29.75,1684422180000,1684422240000
2023-05-18 15:06:00,124,1.1377,1.1379,1.1379,1.1379,1.1379,7,17.714285714285715,1684422360000,1684422420000
2023-05-18 15:07:00,5268,1.1358,1.135,1.1387,1.14,1.135,11,478.90909090909093,1684422420000,1684422480000
2023-05-18 15:08:00,2365,1.1323,1.135,1.1337,1.135,1.1317,10,236.5,1684422480000,1684422540000
2023-05-18 15:09:00,504,1.14,1.14,1.14,1.14,1.14,7,72.0,1684422540000,1684422600000
2023-05-18 15:10:00,256,1.1365,1.1364,1.1364,1.1364,1.1364,4,64.0,1684422600000,1684422660000
2023-05-18 15:12:00,485,1.135,1.137,1.1334,1.137,1.1334,6,80.83333333333333,1684422720000,1684422780000
2023-05-18 15:13:00,769,1.1335,1.1318,1.138,1.138,1.1318,7,109.85714285714286,1684422780000,1684422840000
2023-05-18 15:14:00,100,1.135,1.135,1.135,1.135,1.135,1,100.0,1684422840000,1684422900000
2023-05-18 15:15:00,524,1.1398,1.14,1.14,1.14,1.14,6,87.33333333333333,1684422900000,1684422960000
2023-05-18 15:16:00,200,1.138,1.138,1.138,1.138,1.138,1,200.0,1684422960000,1684423020000
2023-05-18 15:19:00,600,1.13,1.13,1.13,1.13,1.13,1,600.0,1684423140000,1684423200000
2023-05-18 15:21:00,442,1.1383,1.138,1.1382,1.1382,1.138,5,88.4,1684423260000,1684423320000
2023-05-18 15:24:00,38722,1.1317,1.131,1.1375,1.1399,1.13,32,1210.0625,1684423440000,1684423500000
2023-05-18 15:25:00,1320,1.1307,1.13,1.13,1.13,1.13,15,88.0,1684423500000,1684423560000
2023-05-18 15:26:00,686,1.1313,1.13,1.13,1.1374,1.13,12,57.166666666666664,1684423560000,1684423620000
2023-05-18 15:28:00,232,1.1349,1.13,1.13,1.13,1.13,5,46.4,1684423680000,1684423740000
2023-05-18 15:29:00,4657,1.1364,1.1393,1.13,1.1393,1.13,24,194.04166666666666,1684423740000,1684423800000
2023-05-18 15:32:00,2267,1.136,1.1387,1.13,1.1387,1.13,15,151.13333333333333,1684423920000,1684423980000
2023-05-18 15:33:00,107,1.1399,1.14,1.14,1.14,1.14,4,26.75,1684423980000,1684424040000
2023-05-18 15:34:00,2427,1.1371,1.14,1.13,1.14,1.13,21,115.57142857142857,1684424040000,1684424100000
2023-05-18 15:35:00,2891,1.1356,1.13,1.13,1.1388,1.13,17,170.05882352941177,1684424100000,1684424160000
2023-05-18 15:36:00,348,1.1305,1.13,1.13,1.13,1.13,7,49.714285714285715,1684424160000,1684424220000
2023-05-18 15:38:00,343,1.1317,1.13,1.13,1.13,1.13,9,38.111111111111114,1684424280000,1684424340000
2023-05-18 15:39:00,234,1.1312,1.13,1.13,1.13,1.13,6,39.0,1684424340000,1684424400000
2023-05-18 15:40:00,1746,1.1304,1.1352,1.1301,1.1352,1.13,8,218.25,1684424400000,1684424460000
2023-05-18 15:41:00,389,1.1336,1.135,1.1331,1.135,1.1331,3,129.66666666666666,1684424460000,1684424520000
2023-05-18 15:42:00,48722,1.13,1.13,1.125,1.135,1.125,248,196.45967741935485,1684424520000,1684424580000
2023-05-18 15:43:00,7225,1.1292,1.125,1.13,1.13,1.125,40,180.625,1684424580000,1684424640000
2023-05-18 15:44:00,1078,1.1313,1.13,1.13,1.1325,1.13,12,89.83333333333333,1684424640000,1684424700000
2023-05-18 15:45:00,252,1.1306,1.13,1.13,1.13,1.13,10,25.2,1684424700000,1684424760000
2023-05-18 15:46:00,625,1.1347,1.1393,1.13,1.1399,1.13,6,104.16666666666667,1684424760000,1684424820000
2023-05-18 15:47:00,1264,1.1363,1.1387,1.13,1.1387,1.13,10,126.4,1684424820000,1684424880000
2023-05-18 15:49:00,111,1.135,1.135,1.135,1.135,1.135,2,55.5,1684424940000,1684425000000
2023-05-18 15:51:00,1009,1.1304,1.13,1.13,1.13,1.13,10,100.9,1684425060000,1684425120000
2023-05-18 15:52:00,469,1.1318,1.13,1.13,1.13,1.13,8,58.625,1684425120000,1684425180000
2023-05-18 15:53:00,937,1.1341,1.135,1.14,1.14,1.13,8,117.125,1684425180000,1684425240000
2023-05-18 15:54:00,378,1.1305,1.13,1.13,1.13,1.13,8,47.25,1684425240000,1684425300000
2023-05-18 15:55:00,200,1.13,1.13,1.13,1.13,1.13,2,100.0,1684425300000,1684425360000
2023-05-18 15:57:00,236,1.1302,1.13,1.13,1.13,1.13,3,78.66666666666667,1684425420000,1684425480000
2023-05-18 15:58:00,1181,1.1361,1.1395,1.13,1.1395,1.13,7,168.71428571428572,1684425480000,1684425540000
2023-05-18 16:00:00,2471,1.1307,1.13,1.1373,1.1373,1.13,5,494.2,1684425600000,1684425660000
2023-05-18 16:01:00,395,1.1373,1.135,1.14,1.14,1.135,3,131.66666666666666,1684425660000,1684425720000
2023-05-18 16:03:00,878,1.1301,1.13,1.13,1.13,1.13,8,109.75,1684425780000,1684425840000
2023-05-18 16:04:00,1114,1.1317,1.1349,1.1313,1.1349,1.1313,4,278.5,1684425840000,1684425900000
2023-05-18 16:05:00,2189,1.1301,1.13,1.13,1.13,1.13,7,312.7142857142857,1684425900000,1684425960000
2023-05-18 16:06:00,1355,1.1363,1.135,1.1389,1.1389,1.13,11,123.18181818181819,1684425960000,1684426020000
2023-05-18 16:07:00,4006,1.131,1.1313,1.1309,1.1313,1.1309,5,801.2,1684426020000,1684426080000
2023-05-18 16:09:00,124,1.1346,1.135,1.135,1.135,1.135,6,20.666666666666668,1684426140000,1684426200000
2023-05-18 16:10:00,1709,1.1378,1.1388,1.13,1.1388,1.13,7,244.14285714285714,1684426200000,1684426260000
2023-05-18 16:12:00,101,1.135,1.135,1.135,1.135,1.135,2,50.5,1684426320000,1684426380000
2023-05-18 16:17:00,508,1.1331,1.1376,1.13,1.1376,1.13,3,169.33333333333334,1684426620000,1684426680000
2023-05-18 16:18:00,634,1.1328,1.1316,1.1316,1.1316,1.1316,3,211.33333333333334,1684426680000,1684426740000
