t,v,vw,o,c,h,l,n,z,s,e
2024-04-10 16:12:00,23494,19.0477,19.05,19.05,19.06,19.0401,216,108.76851851851852,1712765520000,1712765580000
2024-04-10 16:13:00,1580,19.0555,19.055,19.055,19.06,19.05,22,71.81818181818181,1712765580000,1712765640000
2024-04-10 16:14:00,23619,19.0805,19.055,19.09,19.095,19.055,159,148.54716981132074,1712765640000,1712765700000
2024-04-10 16:15:00,2922,19.0859,19.09,19.085,19.09,19.0847,44,66.4090909090909,1712765700000,1712765760000
2024-04-10 16:16:00,8015,19.0883,19.085,19.085,19.095,19.08,85,94.29411764705883,1712765760000,1712765820000
2024-04-10 16:17:00,337,19.0857,19.085,19.085,19.085,19.085,11,30.636363636363637,1712765820000,1712765880000
2024-04-10 16:18:00,4647,19.0833,19.086,19.0885,19.09,19.085,40,116.175,1712765880000,1712765940000
2024-04-10 16:19:00,1997,19.0788,19.08,19.075,19.08,19.075,22,90.77272727272727,1712765940000,1712766000000
2024-04-10 16:20:00,3219,19.0729,19.075,19.065,19.08,19.06,51,63.11764705882353,1712766000000,1712766060000
2024-04-10 16:21:00,4405,19.0663,19.07,19.065,19.07,19.065,53,83.11320754716981,1712766060000,1712766120000
2024-04-10 16:22:00,5068,19.0683,19.0675,19.065,19.07,19.065,34,149.05882352941177,1712766120000,1712766180000
2024-04-10 16:23:00,646,19.065,19.065,19.06,19.07,19.06,12,53.833333333333336,1712766180000,1712766240000
2024-04-10 16:24:00,6151,19.0698,19.065,19.075,19.08,19.065,70,87.87142857142857,1712766240000,1712766300000
2024-04-10 16:25:00,2096,19.0753,19.075,19.075,19.08,19.075,29,72.27586206896552,1712766300000,1712766360000
2024-04-10 16:26:00,4084,19.0785,19.08,19.085,19.09,19.075,54,75.62962962962963,1712766360000,1712766420000
2024-04-10 16:27:00,1750,19.0903,19.085,19.095,19.1,19.085,38,46.05263157894737,1712766420000,1712766480000
2024-04-10 16:28:00,6470,19.0805,19.095,19.061,19.095,19.061,61,106.06557377049181,1712766480000,1712766540000
2024-04-10 16:29:00,1971,19.0582,19.06,19.055,19.06,19.055,47,41.93617021276596,1712766540000,1712766600000
2024-04-10 16:30:00,7058,19.0423,19.055,19.035,19.055,19.03,67,105.34328358208955,1712766600000,1712766660000
2024-04-10 16:31:00,556,19.0351,19.035,19.035,19.035,19.035,12,46.333333333333336,1712766660000,1712766720000
2024-04-10 16:32:00,3593,19.0338,19.03,19.035,19.035,19.03,23,156.2173913043478,1712766720000,1712766780000
2024-04-10 16:33:00,18596,19.0313,19.03,19.03,19.04,19.02,153,121.54248366013071,1712766780000,1712766840000
2024-04-10 16:34:00,3495,19.0223,19.025,19.02,19.025,19.02,21,166.42857142857142,1712766840000,1712766900000
2024-04-10 16:35:00,3337,19.0228,19.025,19.02,19.03,19.02,28,119.17857142857143,1712766900000,1712766960000
2024-04-10 16:36:00,2357,19.0288,19.03,19.03,19.03,19.025,29,81.27586206896552,1712766960000,1712767020000
2024-04-10 16:37:00,3031,19.0273,19.0275,19.025,19.03,19.025,49,61.857142857142854,1712767020000,1712767080000
2024-04-10 16:38:00,1019,19.0259,19.025,19.025,19.025,19.025,9,113.22222222222223,1712767080000,1712767140000
2024-04-10 16:39:00,562,19.0227,19.025,19.02,19.025,19.02,9,62.44444444444444,1712767140000,1712767200000
2024-04-10 16:40:00,3085,19.0214,19.025,19.01,19.03,19.01,50,61.7,1712767200000,1712767260000
2024-04-10 16:41:00,676,19.0165,19.015,19.02,19.02,19.015,8,84.5,1712767260000,1712767320000
2024-04-10 16:42:00,4362,19.0095,19.015,19.005,19.0197,19.005,55,79.30909090909091,1712767320000,1712767380000
2024-04-10 16:43:00,7614,19.0048,19.005,19.003,19.01,19.0,60,126.9,1712767380000,1712767440000
2024-04-10 16:44:00,11029,18.9996,19.0006,18.995,19.0006,18.9902,60,183.81666666666666,1712767440000,1712767500000
2024-04-10 16:45:00,6268,18.9827,18.99,18.975,18.99,18.97,64,97.9375,1712767500000,1712767560000
2024-04-10 16:46:00,2269,18.9755,18.975,18.9786,18.9786,18.975,33,68.75757575757575,1712767560000,1712767620000
2024-04-10 16:47:00,2420,18.9724,18.975,18.975,18.9785,18.97,35,69.14285714285714,1712767620000,1712767680000
2024-04-10 16:48:00,8539,18.9751,18.9786,18.975,18.98,18.97,70,121.98571428571428,1712767680000,1712767740000
2024-04-10 16:49:00,8970,18.9816,18.975,18.985,18.99,18.975,96,93.4375,1712767740000,1712767800000
2024-04-10 16:50:00,1175,18.9848,18.985,18.985,18.9875,18.985,20,58.75,1712767800000,1712767860000
2024-04-10 16:51:00,2125,18.9852,18.985,18.985,18.9888,18.985,26,81.73076923076923,1712767860000,1712767920000
2024-04-10 16:52:00,10186,18.9731,18.985,18.975,18.9875,18.965,139,73.28057553956835,1712767920000,1712767980000
2024-04-10 16:53:00,12886,18.981,18.97,18.985,18.99,18.97,133,96.88721804511279,1712767980000,1712768040000
2024-04-10 16:54:00,2295,18.9852,18.985,18.9889,18.9889,18.98,29,79.13793103448276,1712768040000,1712768100000
2024-04-10 16:55:00,10855,18.9889,18.9847,18.99,19.0,18.9847,94,115.47872340425532,1712768100000,1712768160000
2024-04-10 16:56:00,4400,18.9872,18.985,18.985,18.995,18.985,35,125.71428571428571,1712768160000,1712768220000
2024-04-10 16:57:00,7447,19.0008,18.9907,19.01,19.01,18.9907,59,126.22033898305085,1712768220000,1712768280000
2024-04-10 16:58:00,3422,19.0106,19.005,19.015,19.02,19.005,59,58.0,1712768280000,1712768340000
2024-04-10 16:59:00,3518,19.0296,19.015,19.035,19.0392,19.015,44,79.95454545454545,1712768340000,1712768400000
2024-04-10 17:00:00,3342,19.0371,19.035,19.039,19.04,19.035,45,74.26666666666667,1712768400000,1712768460000
2024-04-10 17:01:00,13279,19.0081,19.035,18.98,19.035,18.98,111,119.63063063063063,1712768460000,1712768520000
2024-04-10 17:02:00,3231,18.9829,18.98,18.99,18.99,18.975,55,58.74545454545454,1712768520000,1712768580000
2024-04-10 17:03:00,2721,18.9703,18.98,18.955,18.98,18.955,36,75.58333333333333,1712768580000,1712768640000
2024-04-10 17:04:00,6759,18.9321,18.95,18.915,18.95,18.915,63,107.28571428571429,1712768640000,1712768700000
2024-04-10 17:05:00,2858,18.9078,18.915,18.905,18.915,18.9,25,114.32,1712768700000,1712768760000
2024-04-10 17:06:00,769,18.8984,18.9,18.895,18.9,18.895,20,38.45,1712768760000,1712768820000
2024-04-10 17:07:00,293,18.8932,18.89,18.895,18.895,18.89,6,48.833333333333336,1712768820000,1712768880000
2024-04-10 17:08:00,24899,18.8916,18.9,18.9,18.905,18.875,257,96.88326848249027,1712768880000,1712768940000
2024-04-10 17:09:00,7286,18.8954,18.895,18.885,18.9,18.885,61,119.44262295081967,1712768940000,1712769000000
2024-04-10 17:10:00,23618,18.8846,18.88,18.885,18.89,18.875,195,121.11794871794872,1712769000000,1712769060000
2024-04-10 17:11:00,1936,18.8772,18.885,18.875,18.885,18.875,33,58.666666666666664,1712769060000,1712769120000
2024-04-10 17:12:00,8673,18.8847,18.875,18.895,18.9,18.875,68,127.54411764705883,1712769120000,1712769180000
2024-04-10 17:13:00,10770,18.895,18.89,18.895,18.9,18.89,120,89.75,1712769180000,1712769240000
2024-04-10 17:14:00,14889,18.89,18.89,18.905,18.905,18.885,163,91.34355828220859,1712769240000,1712769300000
2024-04-10 17:15:00,9265,18.9011,18.9,18.9,18.91,18.895,87,106.49425287356321,1712769300000,1712769360000
2024-04-10 17:16:00,1288,18.905,18.9,18.905,18.91,18.9,17,75.76470588235294,1712769360000,1712769420000
2024-04-10 17:17:00,10884,18.9217,18.905,18.945,18.945,18.905,139,78.3021582733813,1712769420000,1712769480000
2024-04-10 17:18:00,10966,18.9348,18.945,18.92,18.945,18.92,37,296.3783783783784,1712769480000,1712769540000
2024-04-10 17:19:00,11644,18.931,18.925,18.94,18.95,18.92,124,93.90322580645162,1712769540000,1712769600000
2024-04-10 17:20:00,6247,18.9536,18.94,18.965,18.965,18.94,67,93.23880597014926,1712769600000,1712769660000
2024-04-10 17:21:00,8813,18.9699,18.97,18.975,18.975,18.965,86,102.47674418604652,1712769660000,1712769720000
2024-04-10 17:22:00,6359,18.9849,18.975,18.995,18.995,18.97,92,69.1195652173913,1712769720000,1712769780000
2024-04-10 17:23:00,7806,19.004,19.0,19.005,19.02,18.995,82,95.1951219512195,1712769780000,1712769840000
2024-04-10 17:24:00,4969,19.0164,19.005,19.015,19.02,19.005,50,99.38,1712769840000,1712769900000
2024-04-10 17:25:00,3821,19.0133,19.02,19.015,19.02,19.01,47,81.29787234042553,1712769900000,1712769960000
2024-04-10 17:26:00,6694,19.0211,19.02,19.025,19.025,19.015,86,77.83720930232558,1712769960000,1712770020000
2024-04-10 17:27:00,10473,19.0232,19.03,19.015,19.035,19.015,64,163.640625,1712770020000,1712770080000
2024-04-10 17:28:00,2615,19.0003,19.015,18.99,19.015,18.99,47,55.638297872340424,1712770080000,1712770140000
2024-04-10 17:29:00,8762,18.9854,18.99,18.965,18.995,18.965,93,94.21505376344086,1712770140000,1712770200000
2024-04-10 17:30:00,7329,18.9699,18.97,18.975,18.975,18.96,69,106.21739130434783,1712770200000,1712770260000
2024-04-10 17:31:00,6039,18.9611,18.97,18.96,18.97,18.95,65,92.9076923076923,1712770260000,1712770320000
2024-04-10 17:32:00,4621,18.944,18.95,18.935,18.95,18.935,55,84.01818181818182,1712770320000,1712770380000
2024-04-10 17:33:00,9722,18.9258,18.94,18.915,18.94,18.913,96,101.27083333333333,1712770380000,1712770440000
2024-04-10 17:34:00,1434,18.9217,18.92,18.94,18.94,18.91,30,47.8,1712770440000,1712770500000
2024-04-10 17:35:00,2581,18.9347,18.94,18.925,18.945,18.925,34,75.91176470588235,1712770500000,1712770560000
2024-04-10 17:36:00,2768,18.9227,18.9211,18.915,18.925,18.91,32,86.5,1712770560000,1712770620000
2024-04-10 17:37:00,7023,18.924,18.92,18.9103,18.935,18.9103,63,111.47619047619048,1712770620000,1712770680000
2024-04-10 17:38:00,7802,18.9217,18.915,18.925,18.93,18.915,67,116.44776119402985,1712770680000,1712770740000
2024-04-10 17:39:00,989,18.9192,18.925,18.92,18.925,18.915,17,58.1764705882353,1712770740000,1712770800000
2024-04-10 17:40:00,2703,18.921,18.92,18.92,18.925,18.915,34,79.5,1712770800000,1712770860000
2024-04-10 17:41:00,1389,18.9196,18.915,18.925,18.925,18.915,17,81.70588235294117,1712770860000,1712770920000
2024-04-10 17:42:00,5526,18.9291,18.93,18.9286,18.935,18.925,46,120.1304347826087,1712770920000,1712770980000
2024-04-10 17:43:00,2552,18.937,18.93,18.945,18.945,18.925,36,70.88888888888889,1712770980000,1712771040000
2024-04-10 17:44:00,6954,18.9338,18.945,18.92,18.945,18.92,59,117.86440677966101,1712771040000,1712771100000
2024-04-10 17:45:00,1464,18.9218,18.92,18.925,18.925,18.92,23,63.65217391304348,1712771100000,1712771160000
2024-04-10 17:46:00,1519,18.9228,18.925,18.925,18.925,18.92,14,108.5,1712771160000,1712771220000
2024-04-10 17:47:00,3853,18.929,18.93,18.925,18.935,18.925,52,74.09615384615384,1712771220000,1712771280000
2024-04-10 17:48:00,3957,18.9305,18.93,18.93,18.9399,18.925,35,113.05714285714286,1712771280000,1712771340000
2024-04-10 17:49:00,1506,18.9331,18.925,18.935,18.935,18.925,25,60.24,1712771340000,1712771400000
2024-04-10 17:50:00,6063,18.9318,18.935,18.915,18.945,18.91,56,108.26785714285714,1712771400000,1712771460000
2024-04-10 17:51:00,2274,18.9181,18.91,18.92,18.92,18.91,39,58.30769230769231,1712771460000,1712771520000
2024-04-10 17:52:00,2449,18.9234,18.92,18.93,18.93,18.92,37,66.1891891891892,1712771520000,1712771580000
2024-04-10 17:53:00,4335,18.9339,18.93,18.935,18.94,18.93,41,105.73170731707317,1712771580000,1712771640000
2024-04-10 17:54:00,1185,18.9366,18.935,18.935,18.94,18.935,21,56.42857142857143,1712771640000,1712771700000
2024-04-10 17:55:00,1477,18.9415,18.94,18.9475,18.9475,18.94,21,70.33333333333333,1712771700000,1712771760000
2024-04-10 17:56:00,4745,18.9648,18.945,18.99,18.99,18.945,91,52.142857142857146,1712771760000,1712771820000
2024-04-10 17:57:00,5466,19.0082,18.99,19.0175,19.0175,18.99,47,116.29787234042553,1712771820000,1712771880000
2024-04-10 17:58:00,4814,19.0047,19.02,18.98,19.02,18.98,56,85.96428571428571,1712771880000,1712771940000
2024-04-10 17:59:00,6845,18.9889,18.97,18.99,18.99,18.97,37,185.0,1712771940000,1712772000000
2024-04-10 18:00:00,7004,18.9709,18.995,18.96,19.0,18.94,74,94.64864864864865,1712772000000,1712772060000
2024-04-10 18:01:00,3194,18.9702,18.96,18.97,18.97,18.96,41,77.90243902439025,1712772060000,1712772120000
2024-04-10 18:02:00,8799,18.9694,18.96,18.975,18.98,18.96,59,149.135593220339,1712772120000,1712772180000
2024-04-10 18:03:00,3132,18.9781,18.975,18.98,18.98,18.975,46,68.08695652173913,1712772180000,1712772240000
2024-04-10 18:04:00,5512,18.9869,18.975,18.99,18.99,18.975,43,128.1860465116279,1712772240000,1712772300000
2024-04-10 18:05:00,2822,18.9734,18.985,18.97,18.985,18.965,36,78.38888888888889,1712772300000,1712772360000
2024-04-10 18:06:00,1432,18.9671,18.965,18.965,18.97,18.965,20,71.6,1712772360000,1712772420000
2024-04-10 18:07:00,2711,18.9578,18.9675,18.945,18.9675,18.945,39,69.51282051282051,1712772420000,1712772480000
2024-04-10 18:08:00,5018,18.9565,18.95,18.9699,18.9699,18.95,81,61.95061728395062,1712772480000,1712772540000
2024-04-10 18:09:00,3405,18.9687,18.96,18.97,18.975,18.96,37,92.02702702702703,1712772540000,1712772600000
2024-04-10 18:10:00,15073,18.9605,18.965,18.945,18.9675,18.94,63,239.25396825396825,1712772600000,1712772660000
2024-04-10 18:11:00,1147,18.939,18.94,18.935,18.94,18.935,25,45.88,1712772660000,1712772720000
2024-04-10 18:12:00,3854,18.9487,18.935,18.95,18.955,18.935,65,59.292307692307695,1712772720000,1712772780000
2024-04-10 18:13:00,3406,18.9586,18.96,18.96,18.96,18.95,45,75.68888888888888,1712772780000,1712772840000
2024-04-10 18:14:00,3559,18.9565,18.95,18.96,18.96,18.95,43,82.76744186046511,1712772840000,1712772900000
2024-04-10 18:15:00,4380,18.9605,18.955,18.955,18.965,18.955,49,89.38775510204081,1712772900000,1712772960000
2024-04-10 18:16:00,1471,18.9553,18.96,18.955,18.96,18.95,15,98.06666666666666,1712772960000,1712773020000
2024-04-10 18:17:00,5453,18.9506,18.95,18.94,18.96,18.94,64,85.203125,1712773020000,1712773080000
2024-04-10 18:18:00,5832,18.9229,18.935,18.92,18.935,18.915,61,95.60655737704919,1712773080000,1712773140000
2024-04-10 18:19:00,5776,18.9244,18.92,18.93,18.93,18.915,46,125.56521739130434,1712773140000,1712773200000
2024-04-10 18:20:00,1209,18.9382,18.935,18.94,18.94,18.935,20,60.45,1712773200000,1712773260000
2024-04-10 18:21:00,5835,18.9408,18.94,18.94,18.945,18.935,89,65.56179775280899,1712773260000,1712773320000
2024-04-10 18:22:00,2691,18.9312,18.94,18.93,18.94,18.925,49,54.91836734693877,1712773320000,1712773380000
2024-04-10 18:23:00,6398,18.9117,18.92,18.905,18.92,18.905,61,104.88524590163935,1712773380000,1712773440000
2024-04-10 18:24:00,26553,18.8993,18.905,18.905,18.905,18.895,101,262.9009900990099,1712773440000,1712773500000
2024-04-10 18:25:00,2074,18.9018,18.9049,18.905,18.9051,18.895,34,61.0,1712773500000,1712773560000
2024-04-10 18:26:00,1655,18.898,18.9,18.895,18.905,18.895,14,118.21428571428571,1712773560000,1712773620000
2024-04-10 18:27:00,9581,18.9068,18.895,18.92,18.925,18.895,103,93.01941747572816,1712773620000,1712773680000
2024-04-10 18:28:00,2613,18.9098,18.915,18.91,18.92,18.905,38,68.76315789473684,1712773680000,1712773740000
2024-04-10 18:29:00,1673,18.8996,18.905,18.895,18.905,18.895,16,104.5625,1712773740000,1712773800000
2024-04-10 18:30:00,4528,18.8897,18.89,18.89,18.895,18.885,64,70.75,1712773800000,1712773860000
2024-04-10 18:31:00,1065,18.8965,18.895,18.895,18.895,18.895,28,38.035714285714285,1712773860000,1712773920000
2024-04-10 18:32:00,3640,18.8988,18.9,18.9,18.905,18.895,43,84.65116279069767,1712773920000,1712773980000
2024-04-10 18:33:00,3076,18.8879,18.89,18.8851,18.89,18.885,38,80.94736842105263,1712773980000,1712774040000
2024-04-10 18:34:00,2593,18.8895,18.89,18.88,18.895,18.88,50,51.86,1712774040000,1712774100000
2024-04-10 18:35:00,3881,18.8805,18.89,18.885,18.89,18.875,54,71.87037037037037,1712774100000,1712774160000
2024-04-10 18:36:00,3280,18.8896,18.885,18.89,18.895,18.885,54,60.74074074074074,1712774160000,1712774220000
2024-04-10 18:37:00,2788,18.8852,18.885,18.89,18.89,18.88,33,84.48484848484848,1712774220000,1712774280000
2024-04-10 18:38:00,3960,18.8951,18.885,18.9,18.9,18.885,71,55.774647887323944,1712774280000,1712774340000
2024-04-10 18:39:00,2375,18.8948,18.8975,18.9,18.9,18.8946,40,59.375,1712774340000,1712774400000
2024-04-10 18:40:00,1862,18.9006,18.895,18.9075,18.91,18.895,31,60.064516129032256,1712774400000,1712774460000
2024-04-10 18:41:00,3693,18.8989,18.9,18.895,18.9075,18.895,45,82.06666666666666,1712774460000,1712774520000
2024-04-10 18:42:00,6546,18.907,18.895,18.91,18.91,18.895,67,97.70149253731343,1712774520000,1712774580000
2024-04-10 18:43:00,2016,18.906,18.905,18.905,18.91,18.905,27,74.66666666666667,1712774580000,1712774640000
2024-04-10 18:44:00,4219,18.9109,18.905,18.915,18.915,18.905,53,79.60377358490567,1712774640000,1712774700000
2024-04-10 18:45:00,718,18.9137,18.915,18.915,18.915,18.915,13,55.23076923076923,1712774700000,1712774760000
2024-04-10 18:46:00,7170,18.9114,18.915,18.915,18.915,18.905,104,68.9423076923077,1712774760000,1712774820000
2024-04-10 18:47:00,2174,18.91,18.915,18.905,18.915,18.9,28,77.64285714285714,1712774820000,1712774880000
2024-04-10 18:48:00,2883,18.8984,18.9,18.905,18.905,18.89,46,62.67391304347826,1712774880000,1712774940000
2024-04-10 18:49:00,1139,18.9043,18.905,18.905,18.905,18.905,20,56.95,1712774940000,1712775000000
2024-04-10 18:50:00,2285,18.9096,18.905,18.915,18.915,18.905,51,44.80392156862745,1712775000000,1712775060000
2024-04-10 18:51:00,2084,18.9118,18.91,18.91,18.915,18.91,26,80.15384615384616,1712775060000,1712775120000
2024-04-10 18:52:00,6604,18.9055,18.91,18.895,18.92,18.895,77,85.76623376623377,1712775120000,1712775180000
2024-04-10 18:53:00,1497,18.8955,18.895,18.895,18.895,18.895,23,65.08695652173913,1712775180000,1712775240000
2024-04-10 18:54:00,1728,18.8995,18.895,18.9,18.9,18.895,29,59.58620689655172,1712775240000,1712775300000
2024-04-10 18:55:00,5389,18.8942,18.9,18.885,18.9,18.885,57,94.54385964912281,1712775300000,1712775360000
2024-04-10 18:56:00,1825,18.8807,18.885,18.88,18.885,18.875,34,53.6764705882353,1712775360000,1712775420000
2024-04-10 18:57:00,6782,18.8718,18.88,18.865,18.88,18.865,73,92.9041095890411,1712775420000,1712775480000
2024-04-10 18:58:00,1941,18.8649,18.865,18.865,18.87,18.86,23,84.3913043478261,1712775480000,1712775540000
2024-04-10 18:59:00,1284,18.8611,18.86,18.86,18.86,18.86,27,47.55555555555556,1712775540000,1712775600000
2024-04-10 19:00:00,14465,18.8663,18.865,18.8775,18.88,18.86,98,147.60204081632654,1712775600000,1712775660000
2024-04-10 19:01:00,14817,18.8732,18.88,18.86,18.8875,18.855,136,108.94852941176471,1712775660000,1712775720000
2024-04-10 19:02:00,4233,18.8583,18.855,18.855,18.865,18.855,48,88.1875,1712775720000,1712775780000
2024-04-10 19:03:00,4680,18.8571,18.86,18.85,18.86,18.85,74,63.24324324324324,1712775780000,1712775840000
2024-04-10 19:04:00,14569,18.8427,18.85,18.845,18.85,18.84,51,285.6666666666667,1712775840000,1712775900000
2024-04-10 19:05:00,5079,18.8507,18.85,18.85,18.855,18.85,73,69.57534246575342,1712775900000,1712775960000
2024-04-10 19:06:00,4439,18.8547,18.85,18.8537,18.855,18.85,20,221.95,1712775960000,1712776020000
2024-04-10 19:07:00,6611,18.8641,18.855,18.88,18.88,18.855,106,62.367924528301884,1712776020000,1712776080000
2024-04-10 19:08:00,10414,18.8731,18.885,18.87,18.885,18.865,93,111.97849462365592,1712776080000,1712776140000
2024-04-10 19:09:00,8564,18.8815,18.875,18.885,18.89,18.875,89,96.2247191011236,1712776140000,1712776200000
2024-04-10 19:10:00,14893,18.8882,18.885,18.875,18.9,18.875,99,150.43434343434345,1712776200000,1712776260000
2024-04-10 19:11:00,3705,18.8768,18.875,18.88,18.88,18.87,56,66.16071428571429,1712776260000,1712776320000
2024-04-10 19:12:00,1850,18.8756,18.88,18.875,18.88,18.87,26,71.15384615384616,1712776320000,1712776380000
2024-04-10 19:13:00,10849,18.8863,18.875,18.8903,18.9,18.875,93,116.65591397849462,1712776380000,1712776440000
2024-04-10 19:14:00,5436,18.9001,18.895,18.9,18.905,18.895,89,61.07865168539326,1712776440000,1712776500000
2024-04-10 19:15:00,2297,18.9114,18.905,18.915,18.92,18.905,44,52.20454545454545,1712776500000,1712776560000
2024-04-10 19:16:00,2841,18.9154,18.915,18.915,18.92,18.91,47,60.4468085106383,1712776560000,1712776620000
2024-04-10 19:17:00,8686,18.9111,18.915,18.91,18.92,18.905,82,105.92682926829268,1712776620000,1712776680000
2024-04-10 19:18:00,1713,18.9114,18.91,18.915,18.92,18.91,30,57.1,1712776680000,1712776740000
2024-04-10 19:19:00,3472,18.9221,18.915,18.925,18.925,18.915,57,60.91228070175438,1712776740000,1712776800000
2024-04-10 19:20:00,7124,18.9299,18.9265,18.93,18.935,18.925,101,70.53465346534654,1712776800000,1712776860000
2024-04-10 19:21:00,7873,18.9234,18.925,18.915,18.93,18.91,66,119.28787878787878,1712776860000,1712776920000
2024-04-10 19:22:00,3969,18.9157,18.915,18.915,18.92,18.915,58,68.43103448275862,1712776920000,1712776980000
2024-04-10 19:23:00,24378,18.9279,18.915,18.945,18.945,18.915,164,148.64634146341464,1712776980000,1712777040000
2024-04-10 19:24:00,9539,18.9385,18.94,18.945,18.945,18.93,87,109.64367816091954,1712777040000,1712777100000
2024-04-10 19:25:00,3173,18.947,18.945,18.95,18.95,18.945,51,62.21568627450981,1712777100000,1712777160000
2024-04-10 19:26:00,5409,18.9503,18.955,18.945,18.955,18.945,62,87.24193548387096,1712777160000,1712777220000
2024-04-10 19:27:00,5127,18.9337,18.94,18.925,18.945,18.92,52,98.59615384615384,1712777220000,1712777280000
2024-04-10 19:28:00,60956,18.9299,18.925,18.935,18.945,18.92,185,329.4918918918919,1712777280000,1712777340000
2024-04-10 19:29:00,14027,18.9281,18.935,18.915,18.935,18.915,95,147.65263157894736,1712777340000,1712777400000
2024-04-10 19:30:00,23418,18.9014,18.91,18.885,18.915,18.88,153,153.05882352941177,1712777400000,1712777460000
2024-04-10 19:31:00,2428,18.8819,18.885,18.875,18.885,18.875,31,78.3225806451613,1712777460000,1712777520000
2024-04-10 19:32:00,18715,18.8785,18.875,18.865,18.885,18.865,99,189.04040404040404,1712777520000,1712777580000
2024-04-10 19:33:00,9240,18.8608,18.865,18.845,18.87,18.845,79,116.9620253164557,1712777580000,1712777640000
2024-04-10 19:34:00,5260,18.8487,18.845,18.845,18.855,18.841,56,93.92857142857143,1712777640000,1712777700000
2024-04-10 19:35:00,18153,18.847,18.845,18.845,18.86,18.835,134,135.47014925373134,1712777700000,1712777760000
2024-04-10 19:36:00,5530,18.8358,18.845,18.825,18.845,18.825,58,95.34482758620689,1712777760000,1712777820000
2024-04-10 19:37:00,4945,18.8275,18.825,18.825,18.83,18.82,85,58.1764705882353,1712777820000,1712777880000
2024-04-10 19:38:00,9291,18.8128,18.821,18.801,18.821,18.801,88,105.57954545454545,1712777880000,1712777940000
2024-04-10 19:39:00,5167,18.8092,18.805,18.8138,18.8138,18.805,78,66.24358974358974,1712777940000,1712778000000
2024-04-10 19:40:00,12254,18.818,18.815,18.8133,18.825,18.81,99,123.77777777777777,1712778000000,1712778060000
2024-04-10 19:41:00,10878,18.8314,18.815,18.84,18.84,18.815,124,87.7258064516129,1712778060000,1712778120000
2024-04-10 19:42:00,47838,18.8501,18.845,18.86,18.865,18.835,289,165.52941176470588,1712778120000,1712778180000
2024-04-10 19:43:00,4277,18.857,18.855,18.86,18.86,18.85,66,64.8030303030303,1712778180000,1712778240000
2024-04-10 19:44:00,6804,18.864,18.86,18.865,18.87,18.86,91,74.76923076923077,1712778240000,1712778300000
2024-04-10 19:45:00,20421,18.8596,18.86,18.85,18.865,18.85,162,126.05555555555556,1712778300000,1712778360000
2024-04-10 19:46:00,16460,18.8674,18.855,18.88,18.88,18.85,141,116.73758865248227,1712778360000,1712778420000
2024-04-10 19:47:00,6280,18.8735,18.87,18.875,18.88,18.87,72,87.22222222222223,1712778420000,1712778480000
2024-04-10 19:48:00,9269,18.8734,18.875,18.875,18.875,18.87,83,111.67469879518072,1712778480000,1712778540000
2024-04-10 19:49:00,19564,18.8805,18.875,18.885,18.89,18.875,165,118.56969696969696,1712778540000,1712778600000
2024-04-10 19:50:00,28579,18.8793,18.88,18.875,18.885,18.87,183,156.1693989071038,1712778600000,1712778660000
2024-04-10 19:51:00,16896,18.8718,18.875,18.875,18.8799,18.87,66,256.0,1712778660000,1712778720000
2024-04-10 19:52:00,7527,18.8737,18.87,18.875,18.875,18.87,101,74.52475247524752,1712778720000,1712778780000
2024-04-10 19:53:00,26655,18.8832,18.875,18.895,18.8975,18.87,263,101.34980988593156,1712778780000,1712778840000
2024-04-10 19:54:00,34979,18.8987,18.895,18.895,18.9069,18.89,247,141.6153846153846,1712778840000,1712778900000
2024-04-10 19:55:00,51330,18.9064,18.895,18.91,18.915,18.895,289,177.61245674740485,1712778900000,1712778960000
2024-04-10 19:56:00,45001,18.9078,18.91,18.915,18.92,18.9,300,150.00333333333333,1712778960000,1712779020000
2024-04-10 19:57:00,48926,18.9158,18.92,18.92,18.92,18.91,262,186.74045801526717,1712779020000,1712779080000
2024-04-10 19:58:00,71575,18.9207,18.915,18.94,18.94,18.91,342,209.28362573099415,1712779080000,1712779140000
2024-04-10 19:59:00,99022,18.9331,18.94,18.9205,18.94,18.9205,674,146.91691394658753,1712779140000,1712779200000
2024-04-10 20:18:00,300,18.85,18.85,18.85,18.85,18.85,1,300.0,1712780280000,1712780340000
2024-04-10 22:51:00,100,18.78,18.78,18.78,18.78,18.78,1,100.0,1712789460000,1712789520000
2024-04-11 12:02:00,108,18.88,18.88,18.88,18.88,18.88,1,108.0,1712836920000,1712836980000
2024-04-11 12:45:00,2632,19.0,19.0,19.0,19.0,19.0,1,2632.0,1712839500000,1712839560000
2024-04-11 13:04:00,221,18.9317,18.97,18.9,18.97,18.9,2,110.5,1712840640000,1712840700000
2024-04-11 13:09:00,100,19.03,19.03,19.03,19.03,19.03,1,100.0,1712840940000,1712841000000
2024-04-11 13:10:00,111,19.04,19.04,19.04,19.04,19.04,2,55.5,1712841000000,1712841060000
2024-04-11 13:21:00,300,19.0033,19.01,19.0,19.01,19.0,2,150.0,1712841660000,1712841720000
2024-04-11 13:22:00,8049,18.9996,19.02,19.0,19.02,18.98,8,1006.125,1712841720000,1712841780000
2024-04-11 13:30:00,62245,18.8374,18.91,18.83,18.93,18.75,204,305.12254901960785,1712842200000,1712842260000
2024-04-11 13:31:00,383,18.8414,18.8312,18.845,18.845,18.8312,13,29.46153846153846,1712842260000,1712842320000
