t,v,vw,o,c,h,l,n,z,s,e
2024-01-05 18:28:00,3570,14.76,14.755,14.765,14.765,14.755,31,115.16129032258064,1704479280000,1704479340000
2024-01-05 18:29:00,736,14.7657,14.77,14.765,14.77,14.765,14,52.57142857142857,1704479340000,1704479400000
2024-01-05 18:30:00,4501,14.7815,14.77,14.79,14.795,14.77,51,88.25490196078431,1704479400000,1704479460000
2024-01-05 18:31:00,1254,14.7907,14.795,14.795,14.795,14.79,19,66.0,1704479460000,1704479520000
2024-01-05 18:32:00,1165,14.7948,14.8,14.79,14.8,14.79,30,38.833333333333336,1704479520000,1704479580000
2024-01-05 18:33:00,3061,14.7895,14.795,14.785,14.795,14.785,32,95.65625,1704479580000,1704479640000
2024-01-05 18:34:00,235,14.7847,14.785,14.785,14.785,14.785,5,47.0,1704479640000,1704479700000
2024-01-05 18:35:00,11305,14.789,14.79,14.78,14.79,14.78,94,120.26595744680851,1704479700000,1704479760000
2024-01-05 18:36:00,1365,14.782,14.78,14.785,14.785,14.78,16,85.3125,1704479760000,1704479820000
2024-01-05 18:37:00,1780,14.7843,14.78,14.785,14.785,14.78,7,254.28571428571428,1704479820000,1704479880000
2024-01-05 18:38:00,753,14.7843,14.78,14.785,14.785,14.78,6,125.5,1704479880000,1704479940000
2024-01-05 18:39:00,7951,14.79,14.79,14.795,14.795,14.785,77,103.25974025974025,1704479940000,1704480000000
2024-01-05 18:40:00,1585,14.7921,14.8,14.795,14.8,14.79,21,75.47619047619048,1704480000000,1704480060000
2024-01-05 18:41:00,1875,14.7897,14.795,14.78,14.795,14.78,25,75.0,1704480060000,1704480120000
2024-01-05 18:42:00,817,14.7848,14.785,14.785,14.785,14.78,8,102.125,1704480120000,1704480180000
2024-01-05 18:43:00,3969,14.7785,14.785,14.775,14.785,14.775,22,180.4090909090909,1704480180000,1704480240000
2024-01-05 18:44:00,834,14.7736,14.77,14.775,14.775,14.77,8,104.25,1704480240000,1704480300000
2024-01-05 18:45:00,3362,14.7708,14.775,14.765,14.7775,14.765,37,90.86486486486487,1704480300000,1704480360000
2024-01-05 18:46:00,870,14.7634,14.765,14.76,14.765,14.76,13,66.92307692307692,1704480360000,1704480420000
2024-01-05 18:47:00,23823,14.7753,14.7611,14.775,14.78,14.7611,146,163.17123287671234,1704480420000,1704480480000
2024-01-05 18:48:00,5199,14.7611,14.775,14.755,14.775,14.755,41,126.8048780487805,1704480480000,1704480540000
2024-01-05 18:49:00,8667,14.751,14.75,14.755,14.755,14.745,82,105.6951219512195,1704480540000,1704480600000
2024-01-05 18:50:00,5597,14.7514,14.7501,14.745,14.755,14.74,39,143.51282051282053,1704480600000,1704480660000
2024-01-05 18:51:00,365,14.7481,14.745,14.745,14.745,14.745,8,45.625,1704480660000,1704480720000
2024-01-05 18:52:00,9222,14.75,14.745,14.745,14.76,14.745,56,164.67857142857142,1704480720000,1704480780000
2024-01-05 18:53:00,5115,14.7597,14.755,14.76,14.765,14.755,64,79.921875,1704480780000,1704480840000
2024-01-05 18:54:00,1467,14.7536,14.755,14.755,14.755,14.751,10,146.7,1704480840000,1704480900000
2024-01-05 18:55:00,2244,14.76,14.76,14.76,14.76,14.76,21,106.85714285714286,1704480900000,1704480960000
2024-01-05 18:56:00,2955,14.7615,14.765,14.76,14.765,14.76,32,92.34375,1704480960000,1704481020000
2024-01-05 18:57:00,100,14.755,14.755,14.755,14.755,14.755,1,100.0,1704481020000,1704481080000
2024-01-05 18:58:00,1161,14.7599,14.76,14.76,14.76,14.76,16,72.5625,1704481080000,1704481140000
2024-01-05 18:59:00,17806,14.759,14.76,14.77,14.77,14.75,123,144.7642276422764,1704481140000,1704481200000
2024-01-05 19:00:00,1692,14.7688,14.77,14.77,14.77,14.77,6,282.0,1704481200000,1704481260000
2024-01-05 19:01:00,8829,14.7674,14.765,14.765,14.7699,14.765,8,1103.625,1704481260000,1704481320000
2024-01-05 19:02:00,4889,14.7702,14.77,14.775,14.775,14.77,65,75.21538461538462,1704481320000,1704481380000
2024-01-05 19:03:00,6125,14.7786,14.775,14.78,14.78,14.775,31,197.58064516129033,1704481380000,1704481440000
2024-01-05 19:04:00,1735,14.7738,14.7701,14.775,14.7759,14.7701,8,216.875,1704481440000,1704481500000
2024-01-05 19:05:00,856,14.7773,14.78,14.78,14.78,14.775,13,65.84615384615384,1704481500000,1704481560000
2024-01-05 19:06:00,488,14.7768,14.775,14.775,14.78,14.775,15,32.53333333333333,1704481560000,1704481620000
2024-01-05 19:07:00,1671,14.7784,14.775,14.78,14.78,14.775,21,79.57142857142857,1704481620000,1704481680000
2024-01-05 19:08:00,3015,14.7748,14.78,14.775,14.78,14.77,32,94.21875,1704481680000,1704481740000
2024-01-05 19:09:00,915,14.7728,14.775,14.775,14.775,14.775,10,91.5,1704481740000,1704481800000
2024-01-05 19:10:00,2564,14.7766,14.775,14.775,14.78,14.775,35,73.25714285714285,1704481800000,1704481860000
2024-01-05 19:11:00,17725,14.7679,14.7799,14.75,14.7799,14.75,130,136.34615384615384,1704481860000,1704481920000
2024-01-05 19:12:00,2994,14.754,14.755,14.755,14.755,14.75,21,142.57142857142858,1704481920000,1704481980000
2024-01-05 19:13:00,8105,14.7499,14.75,14.75,14.755,14.745,71,114.15492957746478,1704481980000,1704482040000
2024-01-05 19:14:00,1550,14.7477,14.75,14.745,14.75,14.745,27,57.407407407407405,1704482040000,1704482100000
2024-01-05 19:15:00,12049,14.7515,14.745,14.76,14.76,14.745,82,146.9390243902439,1704482100000,1704482160000
2024-01-05 19:16:00,9503,14.7659,14.76,14.78,14.78,14.755,76,125.03947368421052,1704482160000,1704482220000
2024-01-05 19:17:00,4449,14.7811,14.775,14.785,14.785,14.775,42,105.92857142857143,1704482220000,1704482280000
2024-01-05 19:18:00,2130,14.7858,14.785,14.79,14.79,14.785,22,96.81818181818181,1704482280000,1704482340000
2024-01-05 19:19:00,3993,14.7872,14.79,14.79,14.79,14.7801,34,117.44117647058823,1704482340000,1704482400000
2024-01-05 19:20:00,594,14.7857,14.79,14.79,14.79,14.785,11,54.0,1704482400000,1704482460000
2024-01-05 19:21:00,10507,14.7866,14.785,14.795,14.8,14.785,51,206.01960784313727,1704482460000,1704482520000
2024-01-05 19:22:00,5378,14.8034,14.8,14.81,14.81,14.8,47,114.42553191489361,1704482520000,1704482580000
2024-01-05 19:23:00,3793,14.8055,14.805,14.805,14.81,14.8,40,94.825,1704482580000,1704482640000
2024-01-05 19:24:00,9807,14.7996,14.805,14.805,14.81,14.795,82,119.59756097560975,1704482640000,1704482700000
2024-01-05 19:25:00,1802,14.803,14.805,14.805,14.805,14.8,22,81.9090909090909,1704482700000,1704482760000
2024-01-05 19:26:00,481,14.8035,14.805,14.805,14.805,14.8,14,34.357142857142854,1704482760000,1704482820000
2024-01-05 19:27:00,11459,14.7982,14.8,14.81,14.81,14.7908,102,112.34313725490196,1704482820000,1704482880000
2024-01-05 19:28:00,933,14.8079,14.805,14.81,14.81,14.805,13,71.76923076923077,1704482880000,1704482940000
2024-01-05 19:29:00,6057,14.8035,14.81,14.805,14.81,14.8,41,147.73170731707316,1704482940000,1704483000000
2024-01-05 19:30:00,4577,14.7984,14.805,14.7964,14.805,14.795,50,91.54,1704483000000,1704483060000
2024-01-05 19:31:00,1474,14.7966,14.8,14.795,14.8,14.795,18,81.88888888888889,1704483060000,1704483120000
2024-01-05 19:32:00,9620,14.7882,14.795,14.785,14.795,14.78,82,117.3170731707317,1704483120000,1704483180000
2024-01-05 19:33:00,6045,14.79,14.785,14.795,14.795,14.785,66,91.5909090909091,1704483180000,1704483240000
2024-01-05 19:34:00,2802,14.7956,14.795,14.8,14.8,14.7901,25,112.08,1704483240000,1704483300000
2024-01-05 19:35:00,4157,14.8001,14.8,14.8,14.805,14.8,45,92.37777777777778,1704483300000,1704483360000
2024-01-05 19:36:00,6843,14.8008,14.805,14.795,14.8055,14.7901,71,96.38028169014085,1704483360000,1704483420000
2024-01-05 19:37:00,12772,14.7874,14.795,14.785,14.8,14.78,89,143.5056179775281,1704483420000,1704483480000
2024-01-05 19:38:00,433,14.7853,14.785,14.785,14.785,14.785,9,48.111111111111114,1704483480000,1704483540000
2024-01-05 19:39:00,3573,14.7839,14.785,14.785,14.785,14.78,41,87.14634146341463,1704483540000,1704483600000
2024-01-05 19:40:00,10828,14.7819,14.785,14.78,14.79,14.775,74,146.32432432432432,1704483600000,1704483660000
2024-01-05 19:41:00,6700,14.7793,14.78,14.79,14.79,14.77,74,90.54054054054055,1704483660000,1704483720000
2024-01-05 19:42:00,6423,14.7869,14.78,14.785,14.79,14.78,30,214.1,1704483720000,1704483780000
2024-01-05 19:43:00,433,14.7899,14.79,14.79,14.79,14.79,8,54.125,1704483780000,1704483840000
2024-01-05 19:44:00,5300,14.7803,14.7825,14.775,14.785,14.775,82,64.63414634146342,1704483840000,1704483900000
2024-01-05 19:45:00,2966,14.7752,14.775,14.775,14.775,14.775,21,141.23809523809524,1704483900000,1704483960000
2024-01-05 19:46:00,2619,14.7758,14.775,14.78,14.78,14.775,39,67.15384615384616,1704483960000,1704484020000
2024-01-05 19:47:00,9340,14.7836,14.775,14.785,14.79,14.775,70,133.42857142857142,1704484020000,1704484080000
2024-01-05 19:48:00,12466,14.7749,14.785,14.765,14.785,14.76,125,99.728,1704484080000,1704484140000
2024-01-05 19:49:00,4371,14.7673,14.77,14.765,14.77,14.765,32,136.59375,1704484140000,1704484200000
2024-01-05 19:50:00,17087,14.7541,14.765,14.745,14.765,14.74,130,131.43846153846152,1704484200000,1704484260000
2024-01-05 19:51:00,24921,14.7449,14.745,14.75,14.75,14.74,190,131.16315789473686,1704484260000,1704484320000
2024-01-05 19:52:00,4709,14.7474,14.745,14.75,14.75,14.74,37,127.27027027027027,1704484320000,1704484380000
2024-01-05 19:53:00,10657,14.7455,14.75,14.735,14.75,14.73,88,121.10227272727273,1704484380000,1704484440000
2024-01-05 19:54:00,10940,14.7355,14.735,14.735,14.74,14.725,106,103.20754716981132,1704484440000,1704484500000
2024-01-05 19:55:00,15523,14.7411,14.7311,14.74,14.75,14.7311,92,168.72826086956522,1704484500000,1704484560000
2024-01-05 19:56:00,7908,14.7406,14.74,14.75,14.75,14.735,102,77.52941176470588,1704484560000,1704484620000
2024-01-05 19:57:00,5462,14.7426,14.745,14.74,14.75,14.74,43,127.02325581395348,1704484620000,1704484680000
2024-01-05 19:58:00,14575,14.74,14.74,14.74,14.745,14.735,145,100.51724137931035,1704484680000,1704484740000
2024-01-05 19:59:00,1600,14.7383,14.74,14.74,14.74,14.735,27,59.25925925925926,1704484740000,1704484800000
2024-01-05 20:00:00,2801,14.7384,14.735,14.74,14.74,14.735,29,96.58620689655173,1704484800000,1704484860000
2024-01-05 20:01:00,13870,14.7321,14.735,14.74,14.74,14.731,28,495.35714285714283,1704484860000,1704484920000
2024-01-05 20:02:00,5830,14.7366,14.735,14.735,14.7395,14.73,29,201.0344827586207,1704484920000,1704484980000
2024-01-05 20:03:00,7265,14.7286,14.735,14.725,14.74,14.72,117,62.0940170940171,1704484980000,1704485040000
2024-01-05 20:04:00,10452,14.7293,14.725,14.735,14.74,14.72,87,120.13793103448276,1704485040000,1704485100000
2024-01-05 20:05:00,1503,14.7351,14.735,14.735,14.735,14.735,25,60.12,1704485100000,1704485160000
2024-01-05 20:06:00,5528,14.74,14.7309,14.75,14.75,14.7309,61,90.62295081967213,1704485160000,1704485220000
2024-01-05 20:07:00,5093,14.7468,14.75,14.75,14.76,14.75,56,90.94642857142857,1704485220000,1704485280000
2024-01-05 20:08:00,15257,14.7493,14.75,14.745,14.755,14.745,61,250.11475409836066,1704485280000,1704485340000
2024-01-05 20:09:00,16943,14.7415,14.745,14.7433,14.75,14.7404,41,413.2439024390244,1704485340000,1704485400000
2024-01-05 20:10:00,1688,14.7461,14.745,14.745,14.75,14.745,22,76.72727272727273,1704485400000,1704485460000
2024-01-05 20:11:00,37485,14.7494,14.75,14.745,14.76,14.74,165,227.1818181818182,1704485460000,1704485520000
2024-01-05 20:12:00,4786,14.7503,14.745,14.75,14.755,14.745,54,88.62962962962963,1704485520000,1704485580000
2024-01-05 20:13:00,20306,14.7598,14.75,14.77,14.77,14.75,106,191.56603773584905,1704485580000,1704485640000
2024-01-05 20:14:00,24985,14.7547,14.76,14.77,14.77,14.75,87,287.18390804597703,1704485640000,1704485700000
2024-01-05 20:16:00,1571,14.7659,14.77,14.765,14.77,14.765,14,112.21428571428571,1704485760000,1704485820000
2024-01-05 20:17:00,4518,14.7651,14.765,14.765,14.77,14.76,53,85.24528301886792,1704485820000,1704485880000
2024-01-05 20:18:00,3748,14.7681,14.77,14.77,14.77,14.765,38,98.63157894736842,1704485880000,1704485940000
2024-01-05 20:19:00,3379,14.7654,14.765,14.765,14.77,14.765,22,153.5909090909091,1704485940000,1704486000000
2024-01-05 20:20:00,1957,14.7664,14.765,14.77,14.77,14.765,24,81.54166666666667,1704486000000,1704486060000
2024-01-05 20:21:00,2135,14.7648,14.765,14.76,14.765,14.76,21,101.66666666666667,1704486060000,1704486120000
2024-01-05 20:22:00,4435,14.7654,14.765,14.765,14.77,14.765,43,103.13953488372093,1704486120000,1704486180000
2024-01-05 20:23:00,17396,14.7638,14.765,14.765,14.77,14.76,75,231.94666666666666,1704486180000,1704486240000
2024-01-05 20:24:00,4823,14.7655,14.765,14.765,14.77,14.76,41,117.63414634146342,1704486240000,1704486300000
2024-01-05 20:25:00,6706,14.765,14.76,14.765,14.77,14.76,61,109.93442622950819,1704486300000,1704486360000
2024-01-05 20:26:00,23019,14.7707,14.77,14.765,14.78,14.76,189,121.7936507936508,1704486360000,1704486420000
2024-01-05 20:27:00,11211,14.7629,14.765,14.755,14.7689,14.755,104,107.79807692307692,1704486420000,1704486480000
2024-01-05 20:28:00,16726,14.7522,14.755,14.755,14.76,14.75,58,288.37931034482756,1704486480000,1704486540000
2024-01-05 20:29:00,22345,14.7597,14.755,14.765,14.765,14.755,170,131.44117647058823,1704486540000,1704486600000
2024-01-05 20:30:00,5433,14.7602,14.765,14.755,14.765,14.755,55,98.78181818181818,1704486600000,1704486660000
2024-01-05 20:31:00,29965,14.7504,14.755,14.755,14.7591,14.745,179,167.4022346368715,1704486660000,1704486720000
2024-01-05 20:32:00,13145,14.7548,14.76,14.755,14.76,14.75,71,185.14084507042253,1704486720000,1704486780000
2024-01-05 20:33:00,24252,14.7674,14.76,14.765,14.775,14.76,151,160.60927152317882,1704486780000,1704486840000
2024-01-05 20:34:00,2541,14.7677,14.765,14.77,14.77,14.765,35,72.6,1704486840000,1704486900000
2024-01-05 20:35:00,14888,14.7694,14.77,14.765,14.775,14.765,85,175.1529411764706,1704486900000,1704486960000
2024-01-05 20:36:00,3638,14.7675,14.765,14.765,14.77,14.765,29,125.44827586206897,1704486960000,1704487020000
2024-01-05 20:37:00,25728,14.7528,14.765,14.745,14.765,14.74,151,170.3841059602649,1704487020000,1704487080000
2024-01-05 20:38:00,12552,14.7504,14.745,14.77,14.77,14.74,93,134.96774193548387,1704487080000,1704487140000
2024-01-05 20:39:00,2724,14.7644,14.77,14.765,14.77,14.765,31,87.87096774193549,1704487140000,1704487200000
2024-01-05 20:40:00,2528,14.7603,14.765,14.755,14.765,14.755,50,50.56,1704487200000,1704487260000
2024-01-05 20:41:00,13943,14.7603,14.76,14.745,14.77,14.745,123,113.35772357723577,1704487260000,1704487320000
2024-01-05 20:42:00,21676,14.7337,14.74,14.74,14.74,14.73,80,270.95,1704487320000,1704487380000
2024-01-05 20:43:00,7901,14.7416,14.735,14.75,14.75,14.735,68,116.19117647058823,1704487380000,1704487440000
2024-01-05 20:44:00,1800,14.7462,14.75,14.745,14.75,14.745,36,50.0,1704487440000,1704487500000
2024-01-05 20:45:00,12717,14.7511,14.75,14.7599,14.76,14.75,74,171.85135135135135,1704487500000,1704487560000
2024-01-05 20:46:00,8481,14.7501,14.755,14.75,14.76,14.745,72,117.79166666666667,1704487560000,1704487620000
2024-01-05 20:47:00,22127,14.7393,14.7499,14.73,14.75,14.73,122,181.36885245901638,1704487620000,1704487680000
2024-01-05 20:48:00,6322,14.7358,14.7387,14.735,14.74,14.73,74,85.43243243243244,1704487680000,1704487740000
2024-01-05 20:49:00,31113,14.741,14.735,14.75,14.75,14.73,176,176.7784090909091,1704487740000,1704487800000
2024-01-05 20:50:00,19112,14.7382,14.74,14.74,14.74,14.73,133,143.69924812030075,1704487800000,1704487860000
2024-01-05 20:51:00,13875,14.7292,14.735,14.725,14.74,14.72,103,134.70873786407768,1704487860000,1704487920000
2024-01-05 20:52:00,15132,14.7149,14.72,14.705,14.72,14.705,154,98.25974025974025,1704487920000,1704487980000
2024-01-05 20:53:00,33501,14.7155,14.705,14.71,14.73,14.705,187,179.14973262032086,1704487980000,1704488040000
2024-01-05 20:54:00,46668,14.7183,14.715,14.725,14.73,14.71,253,184.4584980237154,1704488040000,1704488100000
2024-01-05 20:55:00,28993,14.7265,14.73,14.71,14.735,14.71,117,247.8034188034188,1704488100000,1704488160000
2024-01-05 20:56:00,13102,14.706,14.71,14.71,14.71,14.7,115,113.9304347826087,1704488160000,1704488220000
2024-01-05 20:57:00,12642,14.7012,14.705,14.705,14.705,14.7,92,137.41304347826087,1704488220000,1704488280000
2024-01-05 20:58:00,16406,14.702,14.705,14.705,14.705,14.7,177,92.68926553672317,1704488280000,1704488340000
2024-01-05 20:59:00,85561,14.7053,14.705,14.7,14.71,14.7,960,89.12604166666667,1704488340000,1704488400000
2024-01-05 21:00:00,703,14.7086,14.71,14.71,14.71,14.71,8,87.875,1704488400000,1704488460000
2024-01-08 14:08:00,270,14.71,14.71,14.71,14.71,14.71,1,270.0,1704722880000,1704722940000
2024-01-08 14:30:00,13720,14.7186,14.71,14.76,14.76,14.71,35,392.0,1704724200000,1704724260000
2024-01-08 14:31:00,840,14.7525,14.75,14.75,14.755,14.75,12,70.0,1704724260000,1704724320000
2024-01-08 14:32:00,739,14.7225,14.73,14.72,14.73,14.72,14,52.785714285714285,1704724320000,1704724380000
2024-01-08 14:33:00,1553,14.7105,14.71,14.71,14.71,14.71,9,172.55555555555554,1704724380000,1704724440000
2024-01-08 14:34:00,12991,14.7387,14.72,14.745,14.75,14.72,66,196.83333333333334,1704724440000,1704724500000
2024-01-08 14:35:00,17016,14.752,14.75,14.77,14.77,14.74,112,151.92857142857142,1704724500000,1704724560000
2024-01-08 14:36:00,2475,14.7486,14.765,14.74,14.765,14.74,35,70.71428571428571,1704724560000,1704724620000
2024-01-08 14:37:00,2570,14.7398,14.735,14.75,14.75,14.735,24,107.08333333333333,1704724620000,1704724680000
2024-01-08 14:38:00,1466,14.7503,14.745,14.755,14.755,14.745,14,104.71428571428571,1704724680000,1704724740000
2024-01-08 14:39:00,2785,14.7557,14.75,14.7698,14.7698,14.75,30,92.83333333333333,1704724740000,1704724800000
2024-01-08 14:40:00,3049,14.7543,14.765,14.74,14.77,14.74,46,66.28260869565217,1704724800000,1704724860000
2024-01-08 14:41:00,1426,14.7199,14.725,14.715,14.725,14.715,26,54.84615384615385,1704724860000,1704724920000
2024-01-08 14:42:00,3710,14.708,14.71,14.71,14.71,14.7,29,127.93103448275862,1704724920000,1704724980000
2024-01-08 14:43:00,4132,14.6936,14.7,14.68,14.7,14.68,45,91.82222222222222,1704724980000,1704725040000
2024-01-08 14:44:00,6999,14.6927,14.68,14.7,14.7,14.68,57,122.78947368421052,1704725040000,1704725100000
2024-01-08 14:45:00,6346,14.6931,14.7,14.685,14.7,14.685,52,122.03846153846153,1704725100000,1704725160000
2024-01-08 14:46:00,4326,14.6873,14.69,14.6801,14.695,14.68,29,149.17241379310346,1704725160000,1704725220000
2024-01-08 14:47:00,3987,14.7072,14.7,14.71,14.71,14.7,26,153.34615384615384,1704725220000,1704725280000
2024-01-08 14:48:00,1659,14.7126,14.72,14.7189,14.72,14.71,33,50.27272727272727,1704725280000,1704725340000
2024-01-08 14:49:00,1678,14.7196,14.715,14.715,14.725,14.715,27,62.148148148148145,1704725340000,1704725400000
2024-01-08 14:50:00,852,14.7275,14.73,14.73,14.73,14.73,21,40.57142857142857,1704725400000,1704725460000
2024-01-08 14:51:00,917,14.7389,14.74,14.74,14.74,14.735,22,41.68181818181818,1704725460000,1704725520000
2024-01-08 14:52:00,1865,14.7395,14.745,14.735,14.745,14.73,34,54.85294117647059,1704725520000,1704725580000
2024-01-08 14:53:00,3888,14.7458,14.74,14.74,14.7497,14.74,21,185.14285714285714,1704725580000,1704725640000
2024-01-08 14:54:00,3630,14.739,14.735,14.75,14.75,14.73,38,95.52631578947368,1704725640000,1704725700000
2024-01-08 14:55:00,5391,14.7405,14.745,14.73,14.75,14.73,55,98.01818181818182,1704725700000,1704725760000
2024-01-08 14:56:00,2641,14.7283,14.725,14.725,14.73,14.72,25,105.64,1704725760000,1704725820000
2024-01-08 14:57:00,4073,14.7448,14.73,14.75,14.75,14.73,42,96.97619047619048,1704725820000,1704725880000
2024-01-08 14:58:00,334,14.7471,14.745,14.75,14.75,14.745,7,47.714285714285715,1704725880000,1704725940000
2024-01-08 15:00:00,914,14.7481,14.75,14.75,14.75,14.745,16,57.125,1704726000000,1704726060000
2024-01-08 15:01:00,3233,14.7346,14.74,14.725,14.743,14.725,60,53.88333333333333,1704726060000,1704726120000
2024-01-08 15:02:00,2223,14.7333,14.7298,14.74,14.74,14.7298,37,60.08108108108108,1704726120000,1704726180000
2024-01-08 15:03:00,767,14.7391,14.735,14.74,14.74,14.735,23,33.34782608695652,1704726180000,1704726240000
2024-01-08 15:04:00,2304,14.7506,14.75,14.755,14.755,14.75,27,85.33333333333333,1704726240000,1704726300000
2024-01-08 15:05:00,3319,14.7503,14.755,14.75,14.755,14.75,50,66.38,1704726300000,1704726360000
2024-01-08 15:06:00,1581,14.7487,14.75,14.75,14.75,14.7464,13,121.61538461538461,1704726360000,1704726420000
2024-01-08 15:07:00,965,14.745,14.745,14.745,14.745,14.745,7,137.85714285714286,1704726420000,1704726480000
2024-01-08 15:08:00,1018,14.7519,14.75,14.76,14.76,14.75,20,50.9,1704726480000,1704726540000
2024-01-08 15:09:00,553,14.7574,14.755,14.755,14.7598,14.755,13,42.53846153846154,1704726540000,1704726600000
2024-01-08 15:10:00,1524,14.7606,14.76,14.76,14.76,14.76,24,63.5,1704726600000,1704726660000
2024-01-08 15:11:00,8144,14.7716,14.765,14.7797,14.78,14.765,84,96.95238095238095,1704726660000,1704726720000
2024-01-08 15:12:00,10362,14.7786,14.775,14.775,14.7899,14.77,104,99.63461538461539,1704726720000,1704726780000
2024-01-08 15:13:00,2982,14.7646,14.77,14.75,14.77,14.75,53,56.264150943396224,1704726780000,1704726840000
2024-01-08 15:14:00,915,14.7591,14.76,14.755,14.76,14.755,15,61.0,1704726840000,1704726900000
2024-01-08 15:15:00,583,14.7563,14.755,14.76,14.76,14.7525,9,64.77777777777777,1704726900000,1704726960000
2024-01-08 15:16:00,486,14.7583,14.76,14.755,14.76,14.755,14,34.714285714285715,1704726960000,1704727020000
2024-01-08 15:17:00,5408,14.7584,14.76,14.755,14.76,14.755,14,386.2857142857143,1704727020000,1704727080000
2024-01-08 15:18:00,904,14.755,14.7548,14.755,14.755,14.7548,17,53.1764705882353,1704727080000,1704727140000
2024-01-08 15:19:00,5269,14.7622,14.76,14.765,14.77,14.76,48,109.77083333333333,1704727140000,1704727200000
2024-01-08 15:20:00,3040,14.7595,14.76,14.755,14.765,14.755,44,69.0909090909091,1704727200000,1704727260000
2024-01-08 15:21:00,1850,14.7454,14.75,14.74,14.75,14.73,27,68.51851851851852,1704727260000,1704727320000
2024-01-08 15:22:00,337,14.7507,14.74,14.74,14.74,14.74,7,48.142857142857146,1704727320000,1704727380000
2024-01-08 15:23:00,1246,14.7364,14.735,14.735,14.74,14.735,21,59.333333333333336,1704727380000,1704727440000
2024-01-08 15:24:00,1966,14.7391,14.735,14.74,14.74,14.735,13,151.23076923076923,1704727440000,1704727500000
2024-01-08 15:26:00,631,14.7382,14.735,14.74,14.74,14.735,23,27.434782608695652,1704727560000,1704727620000
2024-01-08 15:27:00,463,14.7375,14.74,14.74,14.74,14.74,15,30.866666666666667,1704727620000,1704727680000
2024-01-08 15:28:00,6888,14.754,14.74,14.76,14.76,14.74,55,125.23636363636363,1704727680000,1704727740000
2024-01-08 15:29:00,2298,14.7636,14.76,14.765,14.77,14.76,22,104.45454545454545,1704727740000,1704727800000
2024-01-08 15:30:00,2077,14.7731,14.77,14.775,14.78,14.77,27,76.92592592592592,1704727800000,1704727860000
2024-01-08 15:31:00,1391,14.7806,14.78,14.785,14.785,14.78,18,77.27777777777777,1704727860000,1704727920000
2024-01-08 15:32:00,10855,14.7889,14.79,14.785,14.79,14.78,83,130.78313253012047,1704727920000,1704727980000
2024-01-08 15:33:00,11588,14.7849,14.785,14.78,14.79,14.78,67,172.955223880597,1704727980000,1704728040000
2024-01-08 15:34:00,12040,14.7805,14.77,14.79,14.79,14.77,75,160.53333333333333,1704728040000,1704728100000
2024-01-08 15:36:00,4767,14.7939,14.79,14.7962,14.8,14.79,58,82.1896551724138,1704728160000,1704728220000
2024-01-08 15:37:00,3726,14.7907,14.8,14.79,14.8,14.79,34,109.58823529411765,1704728220000,1704728280000
2024-01-08 15:38:00,8698,14.7953,14.79,14.81,14.81,14.7878,62,140.29032258064515,1704728280000,1704728340000
2024-01-08 15:39:00,642,14.8059,14.8099,14.81,14.81,14.805,9,71.33333333333333,1704728340000,1704728400000
2024-01-08 15:40:00,1512,14.8089,14.81,14.805,14.81,14.805,22,68.72727272727273,1704728400000,1704728460000
2024-01-08 15:41:00,723,14.8044,14.81,14.805,14.81,14.805,13,55.61538461538461,1704728460000,1704728520000
2024-01-08 15:42:00,9287,14.7977,14.805,14.79,14.81,14.79,90,103.18888888888888,1704728520000,1704728580000
2024-01-08 15:43:00,2015,14.7869,14.79,14.785,14.79,14.78,37,54.45945945945946,1704728580000,1704728640000
2024-01-08 15:44:00,1064,14.7862,14.79,14.785,14.79,14.785,11,96.72727272727273,1704728640000,1704728700000
2024-01-08 15:45:00,5993,14.7943,14.79,14.805,14.81,14.79,51,117.50980392156863,1704728700000,1704728760000
2024-01-08 15:46:00,1410,14.8054,14.81,14.805,14.81,14.805,16,88.125,1704728760000,1704728820000
2024-01-08 15:47:00,4336,14.8006,14.805,14.8,14.81,14.79,60,72.26666666666667,1704728820000,1704728880000
2024-01-08 15:48:00,2637,14.8036,14.8,14.81,14.81,14.8,25,105.48,1704728880000,1704728940000
2024-01-08 15:49:00,122,14.81,14.81,14.81,14.81,14.81,3,40.666666666666664,1704728940000,1704729000000
2024-01-08 15:50:00,387,14.8064,14.805,14.81,14.81,14.805,11,35.18181818181818,1704729000000,1704729060000
2024-01-08 15:51:00,5023,14.8001,14.8,14.795,14.805,14.795,55,91.32727272727273,1704729060000,1704729120000
2024-01-08 15:52:00,283,14.7953,14.795,14.795,14.795,14.795,7,40.42857142857143,1704729120000,1704729180000
2024-01-08 15:53:00,174,14.7962,14.795,14.795,14.795,14.795,8,21.75,1704729180000,1704729240000
2024-01-08 15:54:00,4826,14.7874,14.795,14.77,14.795,14.77,63,76.60317460317461,1704729240000,1704729300000
2024-01-08 15:55:00,7074,14.7752,14.775,14.765,14.78,14.765,46,153.7826086956522,1704729300000,1704729360000
2024-01-08 15:56:00,3090,14.7718,14.77,14.775,14.775,14.77,32,96.5625,1704729360000,1704729420000
2024-01-08 15:57:00,623,14.7776,14.78,14.775,14.78,14.775,5,124.6,1704729420000,1704729480000
2024-01-08 15:58:00,651,14.7754,14.775,14.775,14.775,14.775,11,59.18181818181818,1704729480000,1704729540000
2024-01-08 15:59:00,5054,14.7637,14.775,14.755,14.775,14.755,77,65.63636363636364,1704729540000,1704729600000
