t,v,vw,o,c,h,l,n,z,s,e
2023-05-01 19:09:00,8.4,5.6349,5.634,5.637,5.637,5.634,4,63.0,1682968140000,1682968200000
2023-05-01 19:10:00,5.6,5.6315,5.631,5.631,5.631,5.631,3,56.0,1682968200000,1682968260000
2023-05-01 19:11:00,54.2333,5.6334,5.634,5.631,5.634,5.631,9,180.77777777777777,1682968260000,1682968320000
2023-05-01 19:12:00,24.7333,5.631,5.631,5.631,5.631,5.631,6,123.66666666666667,1682968320000,1682968380000
2023-05-01 19:13:00,15.3667,5.631,5.631,5.631,5.631,5.631,5,92.2,1682968380000,1682968440000
2023-05-01 19:14:00,10.5,5.6311,5.631,5.631,5.631,5.631,4,78.75,1682968440000,1682968500000
2023-05-01 19:15:00,16.8333,5.6322,5.631,5.634,5.634,5.631,4,126.25,1682968500000,1682968560000
2023-05-01 19:16:00,28.9,5.6317,5.631,5.631,5.634,5.631,8,108.375,1682968560000,1682968620000
2023-05-01 19:17:00,7.3667,5.6312,5.631,5.631,5.631,5.631,4,55.25,1682968620000,1682968680000
2023-05-01 19:18:00,12.1667,5.6326,5.634,5.631,5.634,5.631,4,91.25,1682968680000,1682968740000
2023-05-01 19:19:00,13.3667,5.6325,5.634,5.631,5.634,5.631,4,100.25,1682968740000,1682968800000
2023-05-01 19:20:00,36.6667,5.6328,5.634,5.6331,5.634,5.631,7,157.14285714285714,1682968800000,1682968860000
2023-05-01 19:21:00,51.7,5.6318,5.631,5.634,5.634,5.631,6,258.5,1682968860000,1682968920000
2023-05-01 19:22:00,106.7667,5.6336,5.634,5.631,5.634,5.631,11,291.1818181818182,1682968920000,1682968980000
2023-05-01 19:23:00,53.3333,5.634,5.634,5.634,5.634,5.634,2,800.0,1682968980000,1682969040000
2023-05-01 19:24:00,187.1333,5.6337,5.634,5.631,5.634,5.631,11,510.3636363636364,1682969040000,1682969100000
2023-05-01 19:25:00,233.2333,5.642,5.634,5.631,5.7,5.631,33,212.03030303030303,1682969100000,1682969160000
2023-05-01 19:26:00,81.7,5.6946,5.697,5.688,5.697,5.682,6,408.5,1682969160000,1682969220000
2023-05-01 19:27:00,21.0,5.6916,5.682,5.694,5.694,5.682,5,126.0,1682969220000,1682969280000
2023-05-01 19:28:00,3.3333,5.631,5.631,5.631,5.631,5.631,1,100.0,1682969280000,1682969340000
2023-05-01 19:29:00,3.8333,5.6396,5.631,5.631,5.631,5.631,2,57.5,1682969340000,1682969400000
2023-05-01 19:30:00,2112.5667,5.6968,5.694,5.7,5.736,5.691,90,704.1888888888889,1682969400000,1682969460000
2023-05-01 19:31:00,203.9,5.7,5.7,5.6985,5.7,5.6985,25,244.68,1682969460000,1682969520000
2023-05-01 19:32:00,952.8667,5.6945,5.7,5.631,5.7,5.631,40,714.65,1682969520000,1682969580000
2023-05-01 19:34:00,1242.4667,5.7107,5.694,5.778,5.799,5.682,58,642.6551724137931,1682969640000,1682969700000
2023-05-01 19:36:00,3.3333,5.817,5.817,5.817,5.817,5.817,1,100.0,1682969760000,1682969820000
2023-05-01 19:40:00,147.2,5.697,5.694,5.679,5.748,5.679,16,276.0,1682970000000,1682970060000
2023-05-01 19:41:00,6.6667,5.679,5.679,5.679,5.679,5.679,2,100.0,1682970060000,1682970120000
2023-05-01 19:42:00,1663.0333,5.7625,5.724,5.679,5.769,5.679,8,6236.375,1682970120000,1682970180000
2023-05-01 19:44:00,207.0333,5.7395,5.748,5.682,5.754,5.679,16,388.1875,1682970240000,1682970300000
2023-05-01 19:45:00,3.5,5.6809,5.679,5.679,5.679,5.679,2,52.5,1682970300000,1682970360000
2023-05-01 19:47:00,62.5,5.7475,5.754,5.73,5.757,5.7285,14,133.92857142857142,1682970420000,1682970480000
2023-05-01 19:48:00,58.9667,5.7466,5.757,5.727,5.757,5.727,13,136.07692307692307,1682970480000,1682970540000
2023-05-01 19:49:00,63.0667,5.7516,5.757,5.7285,5.757,5.7285,15,126.13333333333334,1682970540000,1682970600000
2023-05-01 19:50:00,331.4667,5.7716,5.757,5.736,5.811,5.736,55,180.8,1682970600000,1682970660000
2023-05-01 19:51:00,3.3333,5.736,5.736,5.736,5.736,5.736,1,100.0,1682970660000,1682970720000
2023-05-01 19:52:00,26.6667,5.7431,5.736,5.736,5.793,5.736,6,133.33333333333334,1682970720000,1682970780000
2023-05-01 19:53:00,48.5667,5.7366,5.736,5.736,5.736,5.736,11,132.45454545454547,1682970780000,1682970840000
2023-05-01 19:54:00,57.9333,5.7043,5.736,5.6801,5.736,5.6801,11,158.0,1682970840000,1682970900000
2023-05-01 19:55:00,5.3,5.7217,5.736,5.736,5.736,5.736,4,39.75,1682970900000,1682970960000
2023-05-01 19:56:00,4.4333,5.7247,5.736,5.736,5.736,5.736,3,44.333333333333336,1682970960000,1682971020000
2023-05-01 19:57:00,26.8,5.7034,5.682,5.739,5.793,5.682,12,67.0,1682971020000,1682971080000
2023-05-01 19:58:00,115.7,5.7343,5.682,5.793,5.793,5.682,23,150.91304347826087,1682971080000,1682971140000
2023-05-01 19:59:00,895.4667,5.7122,5.7,5.745,5.793,5.7,64,419.75,1682971140000,1682971200000
2023-05-01 20:00:00,16.6,5.8557,5.856,5.856,5.856,5.856,2,249.0,1682971200000,1682971260000
2023-05-01 20:08:00,82.2,5.9387,5.937,5.97,5.97,5.937,4,616.5,1682971680000,1682971740000
2023-05-01 20:14:00,3.3333,5.967,5.967,5.967,5.967,5.967,1,100.0,1682972040000,1682972100000
2023-05-01 20:18:00,133.3333,5.97,5.97,5.97,5.97,5.97,2,2000.0,1682972280000,1682972340000
2023-05-01 20:20:00,5.0,5.97,5.97,5.97,5.97,5.97,1,150.0,1682972400000,1682972460000
2023-05-01 20:21:00,8.3333,5.97,5.97,5.97,5.97,5.97,1,250.0,1682972460000,1682972520000
2023-05-01 20:26:00,6.6667,5.85,5.85,5.85,5.85,5.85,1,200.0,1682972760000,1682972820000
2023-05-01 23:12:00,33.3333,5.703,5.703,5.703,5.703,5.703,1,1000.0,1682982720000,1682982780000
2023-05-02 09:50:00,3.3333,5.589,5.589,5.589,5.589,5.589,1,100.0,1683021000000,1683021060000
2023-05-02 11:00:00,10.0,5.889,5.889,5.889,5.889,5.889,2,150.0,1683025200000,1683025260000
2023-05-02 12:00:00,36.6667,5.7962,5.796,5.796,5.796,5.796,5,220.0,1683028800000,1683028860000
2023-05-02 12:11:00,6.6667,5.796,5.796,5.796,5.796,5.796,1,200.0,1683029460000,1683029520000
2023-05-02 12:23:00,4.1333,5.7,5.7,5.7,5.7,5.7,1,124.0,1683030180000,1683030240000
2023-05-02 13:05:00,3.3333,5.877,5.877,5.877,5.877,5.877,1,100.0,1683032700000,1683032760000
2023-05-02 13:07:00,7.5,5.865,5.865,5.865,5.865,5.865,1,225.0,1683032820000,1683032880000
2023-05-02 13:16:00,5.0,5.862,5.862,5.862,5.862,5.862,2,75.0,1683033360000,1683033420000
2023-05-02 13:30:00,672.7,5.6875,5.688,5.7,5.7,5.67,4,5045.25,1683034200000,1683034260000
2023-05-02 13:44:00,4.2,5.815,5.8154,5.8154,5.8154,5.8154,3,42.0,1683035040000,1683035100000
2023-05-02 13:46:00,6.7,5.8348,5.835,5.835,5.835,5.835,2,100.5,1683035160000,1683035220000
2023-05-02 13:56:00,108.5,5.81,5.814,5.76,5.814,5.76,6,542.5,1683035760000,1683035820000
2023-05-02 13:57:00,7.7,5.8293,5.83,5.83,5.83,5.83,5,46.2,1683035820000,1683035880000
2023-05-02 13:58:00,10.9333,5.8001,5.7975,5.7975,5.7975,5.7975,3,109.33333333333333,1683035880000,1683035940000
2023-05-02 14:01:00,3.3333,5.835,5.835,5.835,5.835,5.835,1,100.0,1683036060000,1683036120000
2023-05-02 14:09:00,191.1667,5.7423,5.796,5.7,5.796,5.7,32,179.21875,1683036540000,1683036600000
2023-05-02 14:10:00,367.7667,5.7032,5.754,5.61,5.754,5.61,18,612.9444444444445,1683036600000,1683036660000
2023-05-02 14:13:00,4.0,5.655,5.664,5.664,5.664,5.664,2,60.0,1683036780000,1683036840000
2023-05-02 14:21:00,98.8667,5.6844,5.685,5.685,5.685,5.685,8,370.75,1683037260000,1683037320000
2023-05-02 14:29:00,28.4,5.6897,5.691,5.694,5.694,5.688,8,106.5,1683037740000,1683037800000
2023-05-02 14:31:00,1016.4,5.6005,5.685,5.55,5.685,5.55,28,1089.0,1683037860000,1683037920000
2023-05-02 14:35:00,138.9,5.546,5.553,5.49,5.553,5.49,26,160.26923076923077,1683038100000,1683038160000
2023-05-02 14:36:00,37.4,5.4884,5.49,5.49,5.49,5.49,5,224.4,1683038160000,1683038220000
2023-05-02 14:37:00,41.3333,5.5384,5.55,5.49,5.55,5.49,4,310.0,1683038220000,1683038280000
2023-05-02 14:38:00,7.0,5.4914,5.49,5.49,5.49,5.49,3,70.0,1683038280000,1683038340000
2023-05-02 14:39:00,130.0,5.49,5.49,5.49,5.49,5.49,7,557.1428571428571,1683038340000,1683038400000
2023-05-02 14:40:00,6.8,5.4896,5.49,5.49,5.49,5.49,4,51.0,1683038400000,1683038460000
2023-05-02 14:41:00,394.2667,5.5441,5.49,5.49,5.553,5.49,39,303.28205128205127,1683038460000,1683038520000
2023-05-02 14:42:00,372.2667,5.4932,5.49,5.52,5.547,5.49,7,1595.4285714285713,1683038520000,1683038580000
2023-05-02 14:43:00,304.0667,5.4935,5.52,5.535,5.535,5.49,7,1303.142857142857,1683038580000,1683038640000
2023-05-02 14:44:00,143.3333,5.5186,5.52,5.49,5.52,5.49,3,1433.3333333333333,1683038640000,1683038700000
2023-05-02 14:45:00,3.5,5.5499,5.55,5.55,5.55,5.55,2,52.5,1683038700000,1683038760000
2023-05-02 14:47:00,180.0,5.4928,5.49,5.49,5.493,5.49,3,1800.0,1683038820000,1683038880000
2023-05-02 14:48:00,10.6667,5.4909,5.49,5.49,5.49,5.49,4,80.0,1683038880000,1683038940000
2023-05-02 14:49:00,8.9667,5.49,5.49,5.49,5.49,5.49,3,89.66666666666667,1683038940000,1683039000000
2023-05-02 14:50:00,107.0333,5.4975,5.55,5.52,5.55,5.49,19,169.0,1683039000000,1683039060000
2023-05-02 14:53:00,274.5667,5.4926,5.49,5.475,5.55,5.475,38,216.76315789473685,1683039180000,1683039240000
2023-05-02 14:55:00,6.8,5.4594,5.49,5.43,5.49,5.43,3,68.0,1683039300000,1683039360000
2023-05-02 14:56:00,12.4,5.4476,5.43,5.43,5.43,5.43,6,62.0,1683039360000,1683039420000
2023-05-02 14:57:00,6.6667,5.43,5.43,5.43,5.43,5.43,2,100.0,1683039420000,1683039480000
2023-05-02 14:58:00,14.5667,5.4957,5.541,5.544,5.544,5.43,4,109.25,1683039480000,1683039540000
2023-05-02 14:59:00,6.6667,5.43,5.43,5.43,5.43,5.43,2,100.0,1683039540000,1683039600000
2023-05-02 15:00:00,6.6667,5.43,5.43,5.43,5.43,5.43,2,100.0,1683039600000,1683039660000
2023-05-02 15:01:00,13.3333,5.4533,5.523,5.43,5.523,5.43,4,100.0,1683039660000,1683039720000
2023-05-02 15:02:00,3.3333,5.43,5.43,5.43,5.43,5.43,1,100.0,1683039720000,1683039780000
2023-05-02 15:03:00,1515.6667,5.4323,5.43,5.412,5.538,5.4,22,2066.818181818182,1683039780000,1683039840000
2023-05-02 15:04:00,20.1667,5.4129,5.415,5.415,5.415,5.415,6,100.83333333333333,1683039840000,1683039900000
2023-05-02 15:05:00,10.6667,5.4757,5.4675,5.4675,5.4675,5.4675,6,53.333333333333336,1683039900000,1683039960000
2023-05-02 15:06:00,621.0333,5.4029,5.412,5.4,5.412,5.4,6,3105.1666666666665,1683039960000,1683040020000
2023-05-02 15:07:00,6.8667,5.4778,5.523,5.523,5.523,5.523,4,51.5,1683040020000,1683040080000
2023-05-02 15:08:00,2721.8,5.399,5.4,5.355,5.43,5.355,57,1432.5263157894738,1683040080000,1683040140000
2023-05-02 15:09:00,3.5333,5.359,5.355,5.355,5.355,5.355,3,35.333333333333336,1683040140000,1683040200000
2023-05-02 15:10:00,13.3333,5.355,5.355,5.355,5.355,5.355,4,100.0,1683040200000,1683040260000
2023-05-02 15:11:00,111.0667,5.355,5.355,5.355,5.355,5.355,4,833.0,1683040260000,1683040320000
2023-05-02 15:12:00,3.3333,5.355,5.355,5.355,5.355,5.355,1,100.0,1683040320000,1683040380000
2023-05-02 15:13:00,3.3333,5.445,5.445,5.445,5.445,5.445,1,100.0,1683040380000,1683040440000
2023-05-02 15:14:00,9.1333,5.4153,5.4,5.4,5.4,5.4,5,54.8,1683040440000,1683040500000
2023-05-02 15:15:00,311.9333,5.4186,5.4,5.4,5.487,5.4,14,668.4285714285714,1683040500000,1683040560000
2023-05-02 15:16:00,287.2,5.4312,5.4,5.4,5.487,5.4,8,1077.0,1683040560000,1683040620000
2023-05-02 15:17:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683040620000,1683040680000
2023-05-02 15:18:00,14.4667,5.4484,5.484,5.4,5.484,5.4,3,144.66666666666666,1683040680000,1683040740000
2023-05-02 15:19:00,6.6667,5.442,5.442,5.442,5.442,5.442,1,200.0,1683040740000,1683040800000
2023-05-02 15:20:00,16.6667,5.445,5.445,5.445,5.445,5.445,1,500.0,1683040800000,1683040860000
2023-05-02 15:21:00,181.3333,5.42,5.4,5.4,5.448,5.4,8,680.0,1683040860000,1683040920000
2023-05-02 15:22:00,21.0,5.4062,5.4,5.439,5.439,5.4,2,315.0,1683040920000,1683040980000
2023-05-02 15:23:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683040980000,1683041040000
2023-05-02 15:24:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683041040000,1683041100000
2023-05-02 15:26:00,10.8,5.4,5.4,5.4,5.4,5.4,4,81.0,1683041160000,1683041220000
2023-05-02 15:27:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683041220000,1683041280000
2023-05-02 15:28:00,20.0,5.4625,5.475,5.4,5.475,5.4,2,300.0,1683041280000,1683041340000
2023-05-02 15:29:00,28.0,5.4464,5.403,5.4,5.472,5.4,5,168.0,1683041340000,1683041400000
2023-05-02 15:30:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683041400000,1683041460000
2023-05-02 15:31:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683041460000,1683041520000
2023-05-02 15:32:00,51.6667,5.4293,5.4319,5.4,5.4375,5.4,5,310.0,1683041520000,1683041580000
2023-05-02 15:33:00,124.3333,5.4,5.4,5.4,5.4,5.4,9,414.44444444444446,1683041580000,1683041640000
2023-05-02 15:34:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683041640000,1683041700000
2023-05-02 15:35:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683041700000,1683041760000
2023-05-02 15:36:00,6.6667,5.4375,5.475,5.4,5.475,5.4,2,100.0,1683041760000,1683041820000
2023-05-02 15:37:00,11.6667,5.4021,5.403,5.4,5.403,5.4,2,175.0,1683041820000,1683041880000
2023-05-02 15:38:00,7.6667,5.4,5.4,5.4,5.4,5.4,3,76.66666666666667,1683041880000,1683041940000
2023-05-02 15:39:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683041940000,1683042000000
2023-05-02 15:40:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683042000000,1683042060000
2023-05-02 15:41:00,10.7333,5.403,5.403,5.403,5.403,5.403,2,161.0,1683042060000,1683042120000
2023-05-02 15:42:00,30.0,5.41,5.403,5.469,5.469,5.4,4,225.0,1683042120000,1683042180000
2023-05-02 15:43:00,50.2333,5.4129,5.4,5.469,5.469,5.4,8,188.375,1683042180000,1683042240000
2023-05-02 15:44:00,14.2667,5.4242,5.4,5.4,5.4542,5.4,6,71.33333333333333,1683042240000,1683042300000
2023-05-02 15:45:00,5.1667,5.4178,5.4,5.4,5.4,5.4,2,77.5,1683042300000,1683042360000
2023-05-02 15:46:00,10.0,5.4,5.4,5.4,5.4,5.4,3,100.0,1683042360000,1683042420000
2023-05-02 15:47:00,26.6667,5.4263,5.43,5.43,5.43,5.43,3,266.6666666666667,1683042420000,1683042480000
2023-05-02 15:48:00,41.4,5.4274,5.4,5.4,5.463,5.4,7,177.42857142857142,1683042480000,1683042540000
2023-05-02 15:49:00,43.3667,5.4558,5.4,5.4,5.466,5.4,5,260.2,1683042540000,1683042600000
2023-05-02 15:50:00,3.4333,5.4003,5.4,5.4,5.4,5.4,4,25.75,1683042600000,1683042660000
2023-05-02 15:51:00,7.5333,5.4055,5.4,5.4,5.4,5.4,4,56.5,1683042660000,1683042720000
2023-05-02 15:52:00,3.3333,5.415,5.415,5.415,5.415,5.415,1,100.0,1683042720000,1683042780000
2023-05-02 15:53:00,6.9333,5.4083,5.4,5.4,5.4,5.4,6,34.666666666666664,1683042780000,1683042840000
2023-05-02 15:54:00,4.1667,5.4001,5.4,5.4,5.4,5.4,3,41.666666666666664,1683042840000,1683042900000
2023-05-02 15:55:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683042900000,1683042960000
2023-05-02 15:57:00,17.9,5.4079,5.43,5.4,5.43,5.4,8,67.125,1683043020000,1683043080000
2023-05-02 15:58:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683043080000,1683043140000
2023-05-02 15:59:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683043140000,1683043200000
2023-05-02 16:00:00,8.9333,5.4084,5.4,5.4,5.4,5.4,5,53.6,1683043200000,1683043260000
2023-05-02 16:01:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683043260000,1683043320000
2023-05-02 16:02:00,3.5,5.4016,5.4,5.4,5.4,5.4,2,52.5,1683043320000,1683043380000
2023-05-02 16:03:00,3.6667,5.403,5.4,5.4,5.4,5.4,2,55.0,1683043380000,1683043440000
2023-05-02 16:05:00,81.6667,5.4603,5.463,5.4,5.466,5.4,3,816.6666666666666,1683043500000,1683043560000
2023-05-02 16:06:00,8.3333,5.4258,5.4,5.433,5.433,5.4,3,83.33333333333333,1683043560000,1683043620000
2023-05-02 16:08:00,5.0,5.443,5.433,5.433,5.433,5.433,2,75.0,1683043680000,1683043740000
2023-05-02 16:11:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683043860000,1683043920000
2023-05-02 16:12:00,6.6667,5.4,5.4,5.4,5.4,5.4,3,66.66666666666667,1683043920000,1683043980000
2023-05-02 16:13:00,634.4,5.4049,5.403,5.4,5.451,5.4,13,1464.0,1683043980000,1683044040000
2023-05-02 16:14:00,17.8333,5.4437,5.4,5.433,5.46,5.4,3,178.33333333333334,1683044040000,1683044100000
2023-05-02 16:15:00,21.3333,5.4,5.4,5.4,5.4,5.4,5,128.0,1683044100000,1683044160000
2023-05-02 16:19:00,180.0,5.4,5.4,5.4,5.4,5.4,4,1350.0,1683044340000,1683044400000
2023-05-02 16:20:00,50.0,5.4,5.4,5.4,5.4,5.4,11,136.36363636363637,1683044400000,1683044460000
2023-05-02 16:21:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683044460000,1683044520000
2023-05-02 16:22:00,10.2,5.4006,5.4,5.4,5.4,5.4,4,76.5,1683044520000,1683044580000
2023-05-02 16:23:00,5.5667,5.4,5.4,5.4,5.4,5.4,2,83.5,1683044580000,1683044640000
2023-05-02 16:24:00,10.2,5.4011,5.4,5.4,5.4,5.4,5,61.2,1683044640000,1683044700000
2023-05-02 16:25:00,3.8333,5.4043,5.4,5.4,5.4,5.4,2,57.5,1683044700000,1683044760000
2023-05-02 16:26:00,13.9,5.4023,5.4,5.403,5.403,5.4,4,104.25,1683044760000,1683044820000
2023-05-02 16:27:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683044820000,1683044880000
2023-05-02 16:28:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683044880000,1683044940000
2023-05-02 16:29:00,3.3667,5.4003,5.4,5.4,5.4,5.4,2,50.5,1683044940000,1683045000000
2023-05-02 16:30:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683045000000,1683045060000
2023-05-02 16:31:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683045060000,1683045120000
2023-05-02 16:32:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683045120000,1683045180000
2023-05-02 16:33:00,7.3333,5.403,5.4,5.4,5.4,5.4,3,73.33333333333333,1683045180000,1683045240000
2023-05-02 16:36:00,4.6667,5.403,5.403,5.403,5.403,5.403,2,70.0,1683045360000,1683045420000
2023-05-02 16:37:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683045420000,1683045480000
2023-05-02 16:38:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683045480000,1683045540000
2023-05-02 16:39:00,22.0,5.403,5.403,5.403,5.403,5.403,2,330.0,1683045540000,1683045600000
2023-05-02 16:40:00,23.3333,5.4004,5.403,5.4,5.403,5.4,8,87.5,1683045600000,1683045660000
2023-05-02 16:41:00,7.0333,5.4017,5.4,5.4,5.4,5.4,4,52.75,1683045660000,1683045720000
2023-05-02 16:42:00,40.0,5.4025,5.4,5.4,5.403,5.4,3,400.0,1683045720000,1683045780000
2023-05-02 16:43:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683045780000,1683045840000
2023-05-02 16:44:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683045840000,1683045900000
2023-05-02 16:45:00,1102.8667,5.4023,5.403,5.4,5.403,5.4,38,870.6842105263158,1683045900000,1683045960000
2023-05-02 16:46:00,66.6667,5.4255,5.4,5.4,5.43,5.4,8,250.0,1683045960000,1683046020000
2023-05-02 16:47:00,10.0,5.4,5.4,5.4,5.4,5.4,3,100.0,1683046020000,1683046080000
2023-05-02 16:48:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046080000,1683046140000
2023-05-02 16:49:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046140000,1683046200000
2023-05-02 16:50:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046200000,1683046260000
2023-05-02 16:51:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046260000,1683046320000
2023-05-02 16:52:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046320000,1683046380000
2023-05-02 16:53:00,538.7667,5.5141,5.4,5.4,5.568,5.4,71,227.64788732394365,1683046380000,1683046440000
2023-05-02 16:56:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046560000,1683046620000
2023-05-02 16:57:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046620000,1683046680000
2023-05-02 16:58:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046680000,1683046740000
2023-05-02 16:59:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046740000,1683046800000
2023-05-02 17:01:00,400.0,5.4,5.4,5.4,5.4,5.4,16,750.0,1683046860000,1683046920000
2023-05-02 17:02:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046920000,1683046980000
2023-05-02 17:03:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683046980000,1683047040000
2023-05-02 17:04:00,6.6667,5.4,5.4,5.4,5.4,5.4,2,100.0,1683047040000,1683047100000
2023-05-02 17:05:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683047100000,1683047160000
2023-05-02 17:06:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683047160000,1683047220000
2023-05-02 17:07:00,5.1333,5.4188,5.403,5.403,5.403,5.403,2,77.0,1683047220000,1683047280000
2023-05-02 17:08:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683047280000,1683047340000
2023-05-02 17:09:00,6.6667,5.403,5.403,5.403,5.403,5.403,2,100.0,1683047340000,1683047400000
2023-05-02 17:10:00,27.6667,5.4096,5.403,5.445,5.445,5.403,3,276.6666666666667,1683047400000,1683047460000
2023-05-02 17:11:00,23.3667,5.4018,5.403,5.4,5.403,5.4,7,100.14285714285714,1683047460000,1683047520000
2023-05-02 17:12:00,4.6333,5.4,5.4,5.4,5.4,5.4,2,69.5,1683047520000,1683047580000
2023-05-02 17:13:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683047580000,1683047640000
2023-05-02 17:14:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1683047640000,1683047700000
2023-05-02 17:17:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683047820000,1683047880000
2023-05-02 17:18:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683047880000,1683047940000
2023-05-02 17:19:00,35.6333,5.4269,5.454,5.403,5.454,5.403,4,267.25,1683047940000,1683048000000
2023-05-02 17:20:00,68.3333,5.403,5.403,5.403,5.403,5.403,4,512.5,1683048000000,1683048060000
2023-05-02 17:22:00,20.0,5.403,5.403,5.403,5.403,5.403,4,150.0,1683048120000,1683048180000
2023-05-02 17:23:00,10.0,5.403,5.403,5.403,5.403,5.403,3,100.0,1683048180000,1683048240000
2023-05-02 17:24:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683048240000,1683048300000
2023-05-02 17:25:00,366.6667,5.459,5.463,5.4,5.463,5.4,7,1571.4285714285713,1683048300000,1683048360000
2023-05-02 17:28:00,47.9,5.4308,5.406,5.403,5.442,5.403,5,287.4,1683048480000,1683048540000
2023-05-02 17:31:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683048660000,1683048720000
2023-05-02 17:32:00,20.8667,5.4034,5.403,5.403,5.403,5.403,7,89.42857142857143,1683048720000,1683048780000
2023-05-02 17:33:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683048780000,1683048840000
2023-05-02 17:34:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683048840000,1683048900000
2023-05-02 17:35:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683048900000,1683048960000
2023-05-02 17:37:00,4.6667,5.4073,5.403,5.403,5.403,5.403,2,70.0,1683049020000,1683049080000
2023-05-02 17:39:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049140000,1683049200000
2023-05-02 17:40:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049200000,1683049260000
2023-05-02 17:41:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049260000,1683049320000
2023-05-02 17:42:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049320000,1683049380000
2023-05-02 17:43:00,7.3,5.4189,5.403,5.403,5.403,5.403,3,73.0,1683049380000,1683049440000
2023-05-02 17:44:00,3.3667,5.4033,5.403,5.403,5.403,5.403,2,50.5,1683049440000,1683049500000
2023-05-02 17:45:00,7.3,5.4147,5.403,5.403,5.403,5.403,3,73.0,1683049500000,1683049560000
2023-05-02 17:46:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049560000,1683049620000
2023-05-02 17:47:00,93.9667,5.4264,5.43,5.403,5.43,5.403,11,256.27272727272725,1683049620000,1683049680000
2023-05-02 17:48:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683049680000,1683049740000
2023-05-02 17:49:00,7.0,5.4043,5.403,5.403,5.403,5.403,3,70.0,1683049740000,1683049800000
2023-05-02 17:50:00,16.6667,5.4141,5.4165,5.403,5.418,5.403,4,125.0,1683049800000,1683049860000
2023-05-02 17:51:00,21.6667,5.4233,5.427,5.403,5.427,5.403,2,325.0,1683049860000,1683049920000
