t,v,vw,o,c,h,l,n,z,s,e
2024-02-22 18:01:00,2300,57.0717,57.0699,57.075,57.08,57.06,47,48.93617021276596,1708624860000,1708624920000
2024-02-22 18:02:00,1477,57.0635,57.085,57.055,57.085,57.055,38,38.86842105263158,1708624920000,1708624980000
2024-02-22 18:04:00,3567,57.0735,57.055,57.08,57.08,57.055,67,53.23880597014925,1708625040000,1708625100000
2024-02-22 18:05:00,1698,57.0603,57.07,57.055,57.07,57.055,35,48.51428571428571,1708625100000,1708625160000
2024-02-22 18:06:00,2013,57.0533,57.05,57.06,57.06,57.035,47,42.829787234042556,1708625160000,1708625220000
2024-02-22 18:07:00,1422,57.0689,57.065,57.065,57.07,57.065,33,43.09090909090909,1708625220000,1708625280000
2024-02-22 18:08:00,933,57.0919,57.08,57.1,57.1,57.08,30,31.1,1708625280000,1708625340000
2024-02-22 18:09:00,854,57.0946,57.1,57.09,57.1,57.09,22,38.81818181818182,1708625340000,1708625400000
2024-02-22 18:10:00,2827,57.0787,57.08,57.07,57.08,57.07,43,65.74418604651163,1708625400000,1708625460000
2024-02-22 18:11:00,1627,57.0999,57.1,57.085,57.11,57.085,38,42.81578947368421,1708625460000,1708625520000
2024-02-22 18:12:00,1217,57.0716,57.09,57.055,57.09,57.055,34,35.794117647058826,1708625520000,1708625580000
2024-02-22 18:13:00,1076,57.0457,57.055,57.04,57.055,57.04,33,32.60606060606061,1708625580000,1708625640000
2024-02-22 18:14:00,2530,57.0537,57.05,57.045,57.06,57.045,52,48.65384615384615,1708625640000,1708625700000
2024-02-22 18:15:00,2011,57.0421,57.04,57.05,57.05,57.035,42,47.88095238095238,1708625700000,1708625760000
2024-02-22 18:16:00,1479,57.0622,57.065,57.06,57.07,57.055,31,47.70967741935484,1708625760000,1708625820000
2024-02-22 18:17:00,2406,57.0989,57.08,57.1,57.12,57.08,47,51.191489361702125,1708625820000,1708625880000
2024-02-22 18:18:00,2925,57.1153,57.105,57.12,57.13,57.105,60,48.75,1708625880000,1708625940000
2024-02-22 18:19:00,1203,57.1408,57.13,57.17,57.17,57.125,36,33.416666666666664,1708625940000,1708626000000
2024-02-22 18:20:00,2583,57.1777,57.18,57.15,57.19,57.15,59,43.779661016949156,1708626000000,1708626060000
2024-02-22 18:21:00,1084,57.1664,57.16,57.175,57.175,57.16,34,31.88235294117647,1708626060000,1708626120000
2024-02-22 18:22:00,3614,57.1831,57.2,57.17,57.2,57.17,77,46.935064935064936,1708626120000,1708626180000
2024-02-22 18:23:00,3609,57.1957,57.18,57.2,57.205,57.18,67,53.865671641791046,1708626180000,1708626240000
2024-02-22 18:24:00,1028,57.2038,57.21,57.2,57.21,57.2,44,23.363636363636363,1708626240000,1708626300000
2024-02-22 18:25:00,1887,57.1937,57.195,57.19,57.2,57.185,55,34.30909090909091,1708626300000,1708626360000
2024-02-22 18:26:00,2160,57.1952,57.19,57.185,57.2,57.185,52,41.53846153846154,1708626360000,1708626420000
2024-02-22 18:27:00,1071,57.182,57.18,57.19,57.19,57.18,42,25.5,1708626420000,1708626480000
2024-02-22 18:28:00,1176,57.208,57.2,57.23,57.23,57.2,28,42.0,1708626480000,1708626540000
2024-02-22 18:29:00,911,57.2303,57.24,57.22,57.24,57.22,28,32.535714285714285,1708626540000,1708626600000
2024-02-22 18:30:00,6845,57.2449,57.23,57.24,57.25,57.23,81,84.50617283950618,1708626600000,1708626660000
2024-02-22 18:31:00,2936,57.2304,57.24,57.225,57.24,57.22,63,46.6031746031746,1708626660000,1708626720000
2024-02-22 18:32:00,2775,57.2186,57.22,57.22,57.225,57.215,56,49.55357142857143,1708626720000,1708626780000
2024-02-22 18:33:00,2899,57.2218,57.215,57.24,57.24,57.21,61,47.52459016393443,1708626780000,1708626840000
2024-02-22 18:34:00,2875,57.2424,57.24,57.235,57.26,57.235,48,59.895833333333336,1708626840000,1708626900000
2024-02-22 18:35:00,9354,57.2344,57.235,57.23,57.25,57.225,131,71.40458015267176,1708626900000,1708626960000
2024-02-22 18:36:00,24571,57.2034,57.22,57.215,57.22,57.19,242,101.53305785123968,1708626960000,1708627020000
2024-02-22 18:37:00,5695,57.2314,57.2171,57.23,57.245,57.215,80,71.1875,1708627020000,1708627080000
2024-02-22 18:38:00,4790,57.2209,57.23,57.23,57.235,57.21,73,65.61643835616438,1708627080000,1708627140000
2024-02-22 18:39:00,2170,57.2546,57.24,57.26,57.26,57.24,43,50.46511627906977,1708627140000,1708627200000
2024-02-22 18:40:00,2260,57.2662,57.26,57.275,57.275,57.26,42,53.80952380952381,1708627200000,1708627260000
2024-02-22 18:41:00,22810,57.2412,57.27,57.24,57.27,57.225,309,73.81877022653721,1708627260000,1708627320000
2024-02-22 18:42:00,3877,57.255,57.245,57.26,57.26,57.245,69,56.18840579710145,1708627320000,1708627380000
2024-02-22 18:43:00,3401,57.2538,57.26,57.25,57.26,57.25,57,59.666666666666664,1708627380000,1708627440000
2024-02-22 18:44:00,18521,57.2154,57.25,57.2,57.25,57.2,222,83.42792792792793,1708627440000,1708627500000
2024-02-22 18:45:00,1757,57.1939,57.2,57.195,57.2,57.185,49,35.857142857142854,1708627500000,1708627560000
2024-02-22 18:46:00,1040,57.1883,57.18,57.19,57.19,57.18,19,54.73684210526316,1708627560000,1708627620000
2024-02-22 18:47:00,1480,57.2009,57.19,57.21,57.21,57.19,47,31.48936170212766,1708627620000,1708627680000
2024-02-22 18:48:00,971,57.2037,57.2,57.19,57.2,57.19,31,31.322580645161292,1708627680000,1708627740000
2024-02-22 18:49:00,574,57.1932,57.2,57.2,57.2,57.2,18,31.88888888888889,1708627740000,1708627800000
2024-02-22 18:50:00,1011,57.1779,57.18,57.18,57.18,57.17,30,33.7,1708627800000,1708627860000
2024-02-22 18:51:00,2753,57.1679,57.17,57.165,57.17,57.16,61,45.131147540983605,1708627860000,1708627920000
2024-02-22 18:52:00,2371,57.1524,57.16,57.14,57.16,57.14,63,37.63492063492063,1708627920000,1708627980000
2024-02-22 18:53:00,3425,57.1362,57.1401,57.13,57.1401,57.11,41,83.53658536585365,1708627980000,1708628040000
2024-02-22 18:54:00,1654,57.1556,57.15,57.165,57.165,57.15,40,41.35,1708628040000,1708628100000
2024-02-22 18:55:00,2308,57.1562,57.16,57.15,57.165,57.14,54,42.74074074074074,1708628100000,1708628160000
2024-02-22 18:56:00,2024,57.163,57.15,57.16,57.17,57.15,42,48.19047619047619,1708628160000,1708628220000
2024-02-22 18:57:00,1148,57.1609,57.16,57.1501,57.17,57.1501,32,35.875,1708628220000,1708628280000
2024-02-22 18:58:00,2355,57.1417,57.15,57.145,57.15,57.125,53,44.43396226415094,1708628280000,1708628340000
2024-02-22 18:59:00,1183,57.1297,57.13,57.14,57.14,57.12,30,39.43333333333333,1708628340000,1708628400000
2024-02-22 19:00:00,1499,57.1499,57.14,57.16,57.16,57.135,44,34.06818181818182,1708628400000,1708628460000
2024-02-22 19:01:00,1424,57.1637,57.17,57.16,57.18,57.155,52,27.384615384615383,1708628460000,1708628520000
2024-02-22 19:02:00,484,57.1838,57.17,57.19,57.19,57.17,17,28.470588235294116,1708628520000,1708628580000
2024-02-22 19:03:00,1842,57.231,57.22,57.23,57.24,57.215,41,44.926829268292686,1708628580000,1708628640000
2024-02-22 19:04:00,584,57.236,57.235,57.24,57.24,57.23,11,53.09090909090909,1708628640000,1708628700000
2024-02-22 19:05:00,576,57.2465,57.25,57.24,57.25,57.24,20,28.8,1708628700000,1708628760000
2024-02-22 19:06:00,964,57.2636,57.24,57.28,57.28,57.24,20,48.2,1708628760000,1708628820000
2024-02-22 19:07:00,933,57.2724,57.27,57.27,57.27,57.27,39,23.923076923076923,1708628820000,1708628880000
2024-02-22 19:08:00,1566,57.2673,57.27,57.27,57.28,57.265,33,47.45454545454545,1708628880000,1708628940000
2024-02-22 19:09:00,9417,57.2583,57.27,57.255,57.28,57.24,114,82.60526315789474,1708628940000,1708629000000
2024-02-22 19:10:00,1454,57.2467,57.25,57.24,57.25,57.24,40,36.35,1708629000000,1708629060000
2024-02-22 19:11:00,1920,57.2254,57.24,57.21,57.24,57.21,38,50.526315789473685,1708629060000,1708629120000
2024-02-22 19:12:00,2394,57.2113,57.21,57.2,57.2142,57.2,44,54.40909090909091,1708629120000,1708629180000
2024-02-22 19:13:00,2859,57.2128,57.205,57.23,57.23,57.195,67,42.67164179104478,1708629180000,1708629240000
2024-02-22 19:14:00,1560,57.2401,57.24,57.23,57.25,57.23,43,36.27906976744186,1708629240000,1708629300000
2024-02-22 19:15:00,1459,57.2422,57.25,57.24,57.25,57.23,43,33.93023255813954,1708629300000,1708629360000
2024-02-22 19:16:00,1195,57.2253,57.23,57.22,57.23,57.22,43,27.790697674418606,1708629360000,1708629420000
2024-02-22 19:17:00,945,57.2251,57.23,57.215,57.23,57.215,27,35.0,1708629420000,1708629480000
2024-02-22 19:18:00,1387,57.2296,57.22,57.23,57.24,57.22,21,66.04761904761905,1708629480000,1708629540000
2024-02-22 19:19:00,1916,57.2544,57.24,57.255,57.26,57.24,47,40.765957446808514,1708629540000,1708629600000
2024-02-22 19:20:00,4243,57.2947,57.26,57.3,57.31,57.26,74,57.33783783783784,1708629600000,1708629660000
2024-02-22 19:21:00,1635,57.2845,57.29,57.29,57.29,57.275,53,30.849056603773583,1708629660000,1708629720000
2024-02-22 19:22:00,1231,57.2721,57.28,57.265,57.28,57.265,43,28.627906976744185,1708629720000,1708629780000
2024-02-22 19:23:00,1197,57.2601,57.255,57.27,57.27,57.255,33,36.27272727272727,1708629780000,1708629840000
2024-02-22 19:24:00,908,57.2729,57.27,57.28,57.28,57.27,21,43.23809523809524,1708629840000,1708629900000
2024-02-22 19:25:00,1995,57.3062,57.29,57.32,57.32,57.29,49,40.714285714285715,1708629900000,1708629960000
2024-02-22 19:26:00,1317,57.3306,57.335,57.325,57.335,57.325,40,32.925,1708629960000,1708630020000
2024-02-22 19:27:00,1637,57.307,57.31,57.29,57.31,57.29,49,33.40816326530612,1708630020000,1708630080000
2024-02-22 19:28:00,903,57.2633,57.265,57.26,57.265,57.26,41,22.024390243902438,1708630080000,1708630140000
2024-02-22 19:29:00,2254,57.2659,57.265,57.26,57.27,57.26,34,66.29411764705883,1708630140000,1708630200000
2024-02-22 19:30:00,2956,57.2641,57.275,57.255,57.275,57.255,60,49.266666666666666,1708630200000,1708630260000
2024-02-22 19:31:00,13112,57.2434,57.26,57.22,57.26,57.22,169,77.58579881656804,1708630260000,1708630320000
2024-02-22 19:32:00,1830,57.2151,57.22,57.2,57.22,57.2,54,33.888888888888886,1708630320000,1708630380000
2024-02-22 19:33:00,1725,57.1774,57.19,57.16,57.19,57.16,42,41.07142857142857,1708630380000,1708630440000
2024-02-22 19:34:00,1979,57.1639,57.16,57.17,57.17,57.155,33,59.96969696969697,1708630440000,1708630500000
2024-02-22 19:35:00,2536,57.1501,57.16,57.15,57.16,57.13,51,49.72549019607843,1708630500000,1708630560000
2024-02-22 19:36:00,1682,57.1236,57.12,57.115,57.13,57.115,56,30.035714285714285,1708630560000,1708630620000
2024-02-22 19:37:00,5005,57.1162,57.12,57.14,57.14,57.105,70,71.5,1708630620000,1708630680000
2024-02-22 19:38:00,1859,57.1605,57.16,57.15,57.17,57.15,52,35.75,1708630680000,1708630740000
2024-02-22 19:39:00,1371,57.1603,57.15,57.17,57.17,57.15,42,32.642857142857146,1708630740000,1708630800000
2024-02-22 19:40:00,2658,57.1746,57.175,57.175,57.19,57.17,63,42.19047619047619,1708630800000,1708630860000
2024-02-22 19:41:00,1080,57.1739,57.18,57.16,57.18,57.16,32,33.75,1708630860000,1708630920000
2024-02-22 19:42:00,1721,57.1816,57.165,57.195,57.195,57.165,43,40.02325581395349,1708630920000,1708630980000
2024-02-22 19:43:00,3528,57.1771,57.185,57.15,57.185,57.15,57,61.89473684210526,1708630980000,1708631040000
2024-02-22 19:44:00,2949,57.1351,57.15,57.12,57.15,57.12,84,35.107142857142854,1708631040000,1708631100000
2024-02-22 19:45:00,1978,57.1112,57.11,57.12,57.12,57.1,39,50.717948717948715,1708631100000,1708631160000
2024-02-22 19:46:00,2051,57.1037,57.11,57.07,57.11,57.07,60,34.18333333333333,1708631160000,1708631220000
2024-02-22 19:47:00,2187,57.053,57.05,57.065,57.065,57.045,65,33.646153846153844,1708631220000,1708631280000
2024-02-22 19:48:00,1530,57.0492,57.06,57.04,57.06,57.04,38,40.26315789473684,1708631280000,1708631340000
2024-02-22 19:49:00,1553,57.033,57.03,57.03,57.04,57.03,55,28.236363636363638,1708631340000,1708631400000
2024-02-22 19:50:00,3029,57.0301,57.03,57.035,57.035,57.025,59,51.33898305084746,1708631400000,1708631460000
2024-02-22 19:51:00,3636,57.0411,57.035,57.055,57.055,57.03,71,51.2112676056338,1708631460000,1708631520000
2024-02-22 19:52:00,1508,57.044,57.0599,57.02,57.0599,57.02,41,36.78048780487805,1708631520000,1708631580000
2024-02-22 19:53:00,1659,57.034,57.025,57.0403,57.0403,57.025,49,33.857142857142854,1708631580000,1708631640000
2024-02-22 19:54:00,1424,57.0466,57.05,57.05,57.05,57.04,37,38.486486486486484,1708631640000,1708631700000
2024-02-22 19:55:00,826,57.0631,57.06,57.07,57.07,57.06,18,45.888888888888886,1708631700000,1708631760000
2024-02-22 19:56:00,5260,57.0568,57.06,57.05,57.065,57.04,106,49.62264150943396,1708631760000,1708631820000
2024-02-22 19:57:00,4791,57.0395,57.04,57.03,57.05,57.03,86,55.7093023255814,1708631820000,1708631880000
2024-02-22 19:58:00,1342,57.0277,57.03,57.03,57.035,57.03,29,46.275862068965516,1708631880000,1708631940000
2024-02-22 19:59:00,1797,57.0224,57.02,57.02,57.03,57.02,34,52.85294117647059,1708631940000,1708632000000
2024-02-22 20:00:00,3942,57.0413,57.02,57.08,57.08,57.02,78,50.53846153846154,1708632000000,1708632060000
2024-02-22 20:01:00,6153,57.0915,57.08,57.1,57.11,57.07,87,70.72413793103448,1708632060000,1708632120000
2024-02-22 20:02:00,8279,57.1091,57.09,57.115,57.13,57.09,122,67.86065573770492,1708632120000,1708632180000
2024-02-22 20:03:00,3153,57.1053,57.11,57.115,57.12,57.1,62,50.854838709677416,1708632180000,1708632240000
2024-02-22 20:04:00,3319,57.1008,57.11,57.1,57.11,57.09,61,54.40983606557377,1708632240000,1708632300000
2024-02-22 20:05:00,1325,57.1089,57.1,57.1,57.12,57.1,39,33.97435897435897,1708632300000,1708632360000
2024-02-22 20:06:00,1587,57.1067,57.105,57.11,57.11,57.1,55,28.854545454545455,1708632360000,1708632420000
2024-02-22 20:07:00,3047,57.0853,57.1,57.07,57.105,57.06,72,42.31944444444444,1708632420000,1708632480000
2024-02-22 20:08:00,2350,57.0778,57.07,57.075,57.085,57.07,46,51.08695652173913,1708632480000,1708632540000
2024-02-22 20:09:00,3309,57.0677,57.07,57.09,57.09,57.0511,79,41.88607594936709,1708632540000,1708632600000
2024-02-22 20:10:00,2183,57.0896,57.08,57.1,57.1,57.065,51,42.80392156862745,1708632600000,1708632660000
2024-02-22 20:11:00,469,57.0936,57.09,57.095,57.095,57.09,19,24.68421052631579,1708632660000,1708632720000
2024-02-22 20:12:00,8584,57.1067,57.095,57.12,57.12,57.08,147,58.394557823129254,1708632720000,1708632780000
2024-02-22 20:13:00,1891,57.1192,57.12,57.115,57.13,57.115,41,46.1219512195122,1708632780000,1708632840000
2024-02-22 20:14:00,2329,57.1004,57.11,57.09,57.11,57.09,58,40.1551724137931,1708632840000,1708632900000
2024-02-22 20:15:00,3031,57.0802,57.09,57.09,57.095,57.065,60,50.516666666666666,1708632900000,1708632960000
2024-02-22 20:16:00,2906,57.0933,57.09,57.095,57.1,57.09,54,53.81481481481482,1708632960000,1708633020000
2024-02-22 20:17:00,3670,57.0989,57.1,57.085,57.11,57.085,73,50.273972602739725,1708633020000,1708633080000
2024-02-22 20:18:00,1928,57.0966,57.09,57.105,57.105,57.09,39,49.43589743589744,1708633080000,1708633140000
2024-02-22 20:19:00,3137,57.0918,57.1,57.085,57.1,57.085,82,38.25609756097561,1708633140000,1708633200000
2024-02-22 20:20:00,3762,57.0644,57.085,57.05,57.085,57.05,87,43.241379310344826,1708633200000,1708633260000
2024-02-22 20:21:00,3317,57.0659,57.045,57.075,57.08,57.045,73,45.43835616438356,1708633260000,1708633320000
2024-02-22 20:22:00,5239,57.0901,57.07,57.105,57.105,57.07,76,68.9342105263158,1708633320000,1708633380000
2024-02-22 20:23:00,2344,57.115,57.1,57.12,57.12,57.1,48,48.833333333333336,1708633380000,1708633440000
2024-02-22 20:24:00,5429,57.1124,57.115,57.1,57.13,57.1,83,65.40963855421687,1708633440000,1708633500000
2024-02-22 20:25:00,2372,57.0938,57.09,57.105,57.11,57.08,48,49.416666666666664,1708633500000,1708633560000
2024-02-22 20:26:00,3823,57.1048,57.1,57.085,57.11,57.085,82,46.6219512195122,1708633560000,1708633620000
2024-02-22 20:27:00,4591,57.0732,57.085,57.065,57.085,57.055,74,62.04054054054054,1708633620000,1708633680000
2024-02-22 20:28:00,2772,57.0798,57.065,57.075,57.095,57.065,60,46.2,1708633680000,1708633740000
2024-02-22 20:29:00,3429,57.0816,57.08,57.08,57.09,57.07,65,52.753846153846155,1708633740000,1708633800000
2024-02-22 20:30:00,4454,57.0928,57.07,57.1,57.11,57.07,98,45.44897959183673,1708633800000,1708633860000
2024-02-22 20:31:00,4708,57.0875,57.1,57.07,57.1,57.07,103,45.70873786407767,1708633860000,1708633920000
2024-02-22 20:32:00,5308,57.0236,57.06,57.01,57.06,57.0,112,47.392857142857146,1708633920000,1708633980000
2024-02-22 20:33:00,3591,57.0055,57.005,57.01,57.01,57.0,52,69.0576923076923,1708633980000,1708634040000
2024-02-22 20:34:00,14865,56.9688,57.01,56.95,57.01,56.95,178,83.51123595505618,1708634040000,1708634100000
2024-02-22 20:35:00,11645,56.9536,56.95,57.01,57.025,56.94,102,114.16666666666667,1708634100000,1708634160000
2024-02-22 20:36:00,4029,57.0132,57.02,57.025,57.025,57.0,72,55.958333333333336,1708634160000,1708634220000
2024-02-22 20:37:00,5330,57.0311,57.04,57.035,57.04,57.02,109,48.89908256880734,1708634220000,1708634280000
2024-02-22 20:38:00,2504,57.0484,57.03,57.06,57.065,57.03,54,46.370370370370374,1708634280000,1708634340000
2024-02-22 20:39:00,1491,57.0704,57.06,57.095,57.095,57.06,33,45.18181818181818,1708634340000,1708634400000
2024-02-22 20:40:00,3414,57.1027,57.1,57.09,57.11,57.09,55,62.07272727272727,1708634400000,1708634460000
2024-02-22 20:41:00,2493,57.0998,57.09,57.115,57.115,57.09,40,62.325,1708634460000,1708634520000
2024-02-22 20:42:00,6073,57.1065,57.12,57.11,57.12,57.09,86,70.61627906976744,1708634520000,1708634580000
2024-02-22 20:43:00,4105,57.0834,57.115,57.05,57.115,57.05,100,41.05,1708634580000,1708634640000
2024-02-22 20:44:00,2507,57.0285,57.05,57.025,57.05,57.02,67,37.417910447761194,1708634640000,1708634700000
2024-02-22 20:45:00,5173,57.0042,57.01,57.0,57.02,56.995,114,45.37719298245614,1708634700000,1708634760000
2024-02-22 20:46:00,9209,57.0199,57.01,57.035,57.04,56.99,160,57.55625,1708634760000,1708634820000
2024-02-22 20:47:00,6865,57.0421,57.03,57.03,57.04,57.025,89,77.13483146067416,1708634820000,1708634880000
2024-02-22 20:48:00,3872,57.0299,57.03,57.02,57.04,57.02,97,39.91752577319588,1708634880000,1708634940000
2024-02-22 20:49:00,6946,57.0307,57.02,57.055,57.055,57.015,131,53.02290076335878,1708634940000,1708635000000
2024-02-22 20:50:00,14533,57.0699,57.05,57.07,57.085,57.045,191,76.08900523560209,1708635000000,1708635060000
2024-02-22 20:51:00,10122,57.0583,57.07,57.04,57.075,57.04,138,73.34782608695652,1708635060000,1708635120000
2024-02-22 20:52:00,6286,57.0382,57.05,57.055,57.055,57.02,115,54.66086956521739,1708635120000,1708635180000
2024-02-22 20:53:00,10379,57.0381,57.05,57.025,57.055,57.025,145,71.57931034482759,1708635180000,1708635240000
2024-02-22 20:54:00,10264,57.0406,57.025,57.065,57.065,57.01,154,66.64935064935065,1708635240000,1708635300000
2024-02-22 20:55:00,14118,57.1061,57.065,57.125,57.14,57.065,191,73.91623036649214,1708635300000,1708635360000
2024-02-22 20:56:00,20267,57.1427,57.13,57.145,57.155,57.13,243,83.40329218106996,1708635360000,1708635420000
2024-02-22 20:57:00,18244,57.1389,57.15,57.16,57.16,57.125,200,91.22,1708635420000,1708635480000
2024-02-22 20:58:00,47651,57.1338,57.15,57.16,57.16,57.115,465,102.4752688172043,1708635480000,1708635540000
2024-02-22 20:59:00,64353,57.159,57.16,57.14,57.17,57.14,712,90.38342696629213,1708635540000,1708635600000
2024-02-22 21:00:00,29290,57.14,57.14,57.14,57.14,57.14,23,1273.4782608695652,1708635600000,1708635660000
2024-02-23 14:30:00,15434,57.3065,57.3,57.375,57.375,57.3,25,617.36,1708698600000,1708698660000
2024-02-23 14:31:00,3646,57.2687,57.31,57.205,57.31,57.205,62,58.806451612903224,1708698660000,1708698720000
2024-02-23 14:32:00,1955,57.1995,57.23,57.14,57.24,57.14,40,48.875,1708698720000,1708698780000
2024-02-23 14:34:00,1132,57.1254,57.085,57.15,57.15,57.085,24,47.166666666666664,1708698840000,1708698900000
2024-02-23 14:35:00,4684,57.138,57.2,57.105,57.2,57.105,78,60.05128205128205,1708698900000,1708698960000
2024-02-23 14:36:00,1923,57.1507,57.19,57.19,57.19,57.13,46,41.80434782608695,1708698960000,1708699020000
2024-02-23 14:37:00,3157,57.1739,57.21,57.18,57.21,57.13,72,43.84722222222222,1708699020000,1708699080000
2024-02-23 14:38:00,1590,57.2158,57.22,57.21,57.22,57.21,43,36.97674418604651,1708699080000,1708699140000
2024-02-23 14:39:00,975,57.2492,57.25,57.25,57.26,57.25,37,26.35135135135135,1708699140000,1708699200000
2024-02-23 14:40:00,1316,57.2754,57.27,57.27,57.295,57.27,42,31.333333333333332,1708699200000,1708699260000
2024-02-23 14:41:00,5050,57.333,57.27,57.33,57.37,57.27,105,48.095238095238095,1708699260000,1708699320000
2024-02-23 14:42:00,2242,57.3436,57.32,57.365,57.365,57.3001,40,56.05,1708699320000,1708699380000
2024-02-23 14:43:00,2530,57.3413,57.36,57.34,57.36,57.32,55,46.0,1708699380000,1708699440000
2024-02-23 14:44:00,6406,57.4329,57.38,57.42,57.47,57.38,95,67.43157894736842,1708699440000,1708699500000
2024-02-23 14:45:00,1793,57.3982,57.42,57.4,57.42,57.37,43,41.69767441860465,1708699500000,1708699560000
2024-02-23 14:46:00,2688,57.417,57.41,57.44,57.44,57.4,44,61.09090909090909,1708699560000,1708699620000
2024-02-23 14:47:00,989,57.4377,57.47,57.4,57.47,57.4,31,31.903225806451612,1708699620000,1708699680000
2024-02-23 14:48:00,1104,57.4073,57.4,57.43,57.43,57.4,21,52.57142857142857,1708699680000,1708699740000
2024-02-23 14:49:00,923,57.455,57.45,57.46,57.46,57.45,35,26.37142857142857,1708699740000,1708699800000
2024-02-23 14:50:00,2536,57.4227,57.44,57.41,57.44,57.41,64,39.625,1708699800000,1708699860000
2024-02-23 14:51:00,2888,57.3988,57.39,57.4,57.41,57.39,46,62.78260869565217,1708699860000,1708699920000
2024-02-23 14:52:00,1679,57.3693,57.38,57.38,57.38,57.36,41,40.951219512195124,1708699920000,1708699980000
2024-02-23 14:53:00,2599,57.3679,57.38,57.36,57.38,57.36,38,68.39473684210526,1708699980000,1708700040000
2024-02-23 14:54:00,2354,57.4004,57.36,57.45,57.45,57.36,40,58.85,1708700040000,1708700100000
2024-02-23 14:55:00,2559,57.459,57.45,57.49,57.49,57.445,44,58.15909090909091,1708700100000,1708700160000
2024-02-23 14:56:00,1399,57.4775,57.48,57.49,57.49,57.46,42,33.30952380952381,1708700160000,1708700220000
2024-02-23 14:57:00,955,57.4813,57.48,57.485,57.485,57.48,31,30.806451612903224,1708700220000,1708700280000
2024-02-23 14:58:00,2645,57.4685,57.47,57.51,57.51,57.45,50,52.9,1708700280000,1708700340000
2024-02-23 14:59:00,1391,57.534,57.54,57.5399,57.54,57.53,40,34.775,1708700340000,1708700400000
2024-02-23 15:00:00,2386,57.5728,57.56,57.58,57.59,57.56,82,29.097560975609756,1708700400000,1708700460000
2024-02-23 15:01:00,1935,57.5573,57.56,57.54,57.56,57.54,59,32.79661016949152,1708700460000,1708700520000
2024-02-23 15:02:00,1407,57.5233,57.53,57.54,57.54,57.5,45,31.266666666666666,1708700520000,1708700580000
2024-02-23 15:03:00,1167,57.5491,57.53,57.55,57.57,57.53,36,32.416666666666664,1708700580000,1708700640000
2024-02-23 15:04:00,2283,57.5875,57.57,57.62,57.62,57.57,44,51.88636363636363,1708700640000,1708700700000
2024-02-23 15:05:00,2253,57.6391,57.64,57.65,57.65,57.63,36,62.583333333333336,1708700700000,1708700760000
2024-02-23 15:06:00,3598,57.6864,57.67,57.71,57.71,57.67,81,44.41975308641975,1708700760000,1708700820000
2024-02-23 15:07:00,2441,57.697,57.71,57.6952,57.71,57.685,77,31.7012987012987,1708700820000,1708700880000
2024-02-23 15:08:00,1850,57.7046,57.7,57.72,57.72,57.7,39,47.43589743589744,1708700880000,1708700940000
2024-02-23 15:09:00,4646,57.7514,57.72,57.78,57.78,57.72,103,45.10679611650485,1708700940000,1708701000000
2024-02-23 15:10:00,3564,57.7683,57.785,57.743,57.785,57.743,75,47.52,1708701000000,1708701060000
2024-02-23 15:11:00,4396,57.7084,57.74,57.695,57.74,57.685,93,47.26881720430107,1708701060000,1708701120000
2024-02-23 15:12:00,1185,57.7087,57.7,57.72,57.72,57.7,47,25.21276595744681,1708701120000,1708701180000
2024-02-23 15:13:00,2626,57.7371,57.75,57.71,57.75,57.71,54,48.629629629629626,1708701180000,1708701240000
2024-02-23 15:14:00,1312,57.6957,57.71,57.66,57.71,57.66,50,26.24,1708701240000,1708701300000
2024-02-23 15:15:00,4087,57.6171,57.62,57.58,57.64,57.58,78,52.3974358974359,1708701300000,1708701360000
2024-02-23 15:16:00,2825,57.6108,57.59,57.65,57.65,57.59,97,29.123711340206185,1708701360000,1708701420000
2024-02-23 15:17:00,4309,57.6384,57.66,57.64,57.66,57.62,91,47.35164835164835,1708701420000,1708701480000
2024-02-23 15:18:00,7348,57.692,57.66,57.71,57.71,57.66,120,61.233333333333334,1708701480000,1708701540000
2024-02-23 15:19:00,5197,57.6914,57.69,57.69,57.7,57.685,140,37.121428571428574,1708701540000,1708701600000
2024-02-23 15:20:00,3293,57.694,57.7,57.685,57.7,57.685,90,36.58888888888889,1708701600000,1708701660000
2024-02-23 15:21:00,3668,57.675,57.69,57.675,57.69,57.655,95,38.61052631578947,1708701660000,1708701720000
2024-02-23 15:22:00,4203,57.6896,57.68,57.71,57.71,57.68,89,47.2247191011236,1708701720000,1708701780000
2024-02-23 15:23:00,2428,57.7366,57.7,57.77,57.77,57.7,40,60.7,1708701780000,1708701840000
2024-02-23 15:24:00,1553,57.7606,57.76,57.76,57.77,57.76,59,26.322033898305083,1708701840000,1708701900000
2024-02-23 15:25:00,2419,57.7098,57.71,57.72,57.72,57.7,40,60.475,1708701900000,1708701960000
2024-02-23 15:26:00,1603,57.7185,57.71,57.735,57.735,57.7,48,33.395833333333336,1708701960000,1708702020000
2024-02-23 15:27:00,5117,57.7263,57.735,57.75,57.75,57.71,114,44.8859649122807,1708702020000,1708702080000
2024-02-23 15:28:00,2034,57.7721,57.77,57.78,57.78,57.77,53,38.37735849056604,1708702080000,1708702140000
2024-02-23 15:29:00,781,57.7818,57.79,57.77,57.79,57.77,35,22.314285714285713,1708702140000,1708702200000
2024-02-23 15:30:00,4091,57.7903,57.78,57.8,57.8,57.78,114,35.8859649122807,1708702200000,1708702260000
