t,v,vw,o,c,h,l,n,z,s,e
2024-04-26 15:29:00,1553,59.6098,59.605,59.605,59.615,59.605,28,55.464285714285715,1714145340000,1714145400000
2024-04-26 15:30:00,3722,59.6148,59.6075,59.62,59.62,59.6075,62,60.03225806451613,1714145400000,1714145460000
2024-04-26 15:31:00,2494,59.5817,59.6,59.57,59.6,59.57,47,53.06382978723404,1714145460000,1714145520000
2024-04-26 15:32:00,2321,59.5748,59.5692,59.585,59.585,59.5692,42,55.26190476190476,1714145520000,1714145580000
2024-04-26 15:33:00,4734,59.5905,59.59,59.59,59.5975,59.58,74,63.972972972972975,1714145580000,1714145640000
2024-04-26 15:34:00,1742,59.5581,59.56,59.555,59.56,59.555,36,48.388888888888886,1714145640000,1714145700000
2024-04-26 15:35:00,5291,59.5356,59.53,59.51,59.54,59.51,75,70.54666666666667,1714145700000,1714145760000
2024-04-26 15:36:00,3562,59.5214,59.52,59.55,59.55,59.505,57,62.49122807017544,1714145760000,1714145820000
2024-04-26 15:37:00,2304,59.5506,59.55,59.56,59.56,59.55,50,46.08,1714145820000,1714145880000
2024-04-26 15:38:00,3509,59.5731,59.56,59.56,59.59,59.56,72,48.736111111111114,1714145880000,1714145940000
2024-04-26 15:39:00,1549,59.5572,59.56,59.55,59.565,59.54,36,43.02777777777778,1714145940000,1714146000000
2024-04-26 15:40:00,3534,59.5508,59.535,59.57,59.57,59.535,50,70.68,1714146000000,1714146060000
2024-04-26 15:41:00,1877,59.5957,59.57,59.62,59.62,59.57,51,36.80392156862745,1714146060000,1714146120000
2024-04-26 15:42:00,1897,59.629,59.63,59.635,59.64,59.62,29,65.41379310344827,1714146120000,1714146180000
2024-04-26 15:43:00,1777,59.6282,59.63,59.63,59.64,59.63,57,31.17543859649123,1714146180000,1714146240000
2024-04-26 15:44:00,4064,59.602,59.63,59.605,59.64,59.58,57,71.29824561403508,1714146240000,1714146300000
2024-04-26 15:45:00,3971,59.6186,59.6,59.63,59.63,59.6,90,44.12222222222222,1714146300000,1714146360000
2024-04-26 15:46:00,1067,59.6146,59.6303,59.58,59.6303,59.58,31,34.41935483870968,1714146360000,1714146420000
2024-04-26 15:47:00,4322,59.582,59.575,59.59,59.59,59.575,73,59.205479452054796,1714146420000,1714146480000
2024-04-26 15:48:00,2638,59.5705,59.59,59.56,59.59,59.56,60,43.96666666666667,1714146480000,1714146540000
2024-04-26 15:49:00,4959,59.5532,59.56,59.53,59.56,59.53,77,64.40259740259741,1714146540000,1714146600000
2024-04-26 15:50:00,3772,59.547,59.53,59.52,59.53,59.515,53,71.16981132075472,1714146600000,1714146660000
2024-04-26 15:51:00,2389,59.5231,59.52,59.53,59.53,59.515,45,53.08888888888889,1714146660000,1714146720000
2024-04-26 15:52:00,1012,59.5292,59.53,59.53,59.53,59.52,26,38.92307692307692,1714146720000,1714146780000
2024-04-26 15:53:00,1793,59.5078,59.52,59.485,59.52,59.485,42,42.69047619047619,1714146780000,1714146840000
2024-04-26 15:54:00,3938,59.5032,59.49,59.5,59.515,59.49,62,63.516129032258064,1714146840000,1714146900000
2024-04-26 15:55:00,2593,59.4693,59.4925,59.46,59.4925,59.46,47,55.170212765957444,1714146900000,1714146960000
2024-04-26 15:56:00,2069,59.4675,59.46,59.465,59.47,59.46,39,53.05128205128205,1714146960000,1714147020000
2024-04-26 15:57:00,11718,59.4894,59.47,59.51,59.52,59.47,161,72.78260869565217,1714147020000,1714147080000
2024-04-26 15:58:00,1571,59.4983,59.5,59.5,59.5,59.49,37,42.45945945945946,1714147080000,1714147140000
2024-04-26 15:59:00,3116,59.4917,59.48,59.495,59.5,59.48,66,47.21212121212121,1714147140000,1714147200000
2024-04-26 16:00:00,929,59.4707,59.49,59.46,59.49,59.455,32,29.03125,1714147200000,1714147260000
2024-04-26 16:01:00,3000,59.4485,59.46,59.435,59.46,59.435,63,47.61904761904762,1714147260000,1714147320000
2024-04-26 16:02:00,4032,59.4258,59.43,59.425,59.43,59.415,63,64.0,1714147320000,1714147380000
2024-04-26 16:03:00,2098,59.4338,59.425,59.43,59.44,59.425,43,48.7906976744186,1714147380000,1714147440000
2024-04-26 16:04:00,2524,59.4393,59.44,59.44,59.445,59.4313,50,50.48,1714147440000,1714147500000
2024-04-26 16:05:00,5968,59.4447,59.45,59.43,59.46,59.42,90,66.31111111111112,1714147500000,1714147560000
2024-04-26 16:06:00,38043,59.4634,59.43,59.56,59.56,59.43,253,150.3675889328063,1714147560000,1714147620000
2024-04-26 16:07:00,4390,59.5253,59.53,59.53,59.53,59.51,56,78.39285714285714,1714147620000,1714147680000
2024-04-26 16:08:00,17953,59.5868,59.529,59.61,59.61,59.529,169,106.23076923076923,1714147680000,1714147740000
2024-04-26 16:09:00,818,59.5945,59.59,59.595,59.595,59.59,18,45.44444444444444,1714147740000,1714147800000
2024-04-26 16:10:00,2337,59.5952,59.6,59.595,59.6,59.59,35,66.77142857142857,1714147800000,1714147860000
2024-04-26 16:11:00,3366,59.5952,59.6,59.59,59.605,59.59,49,68.6938775510204,1714147860000,1714147920000
2024-04-26 16:12:00,1437,59.5802,59.58,59.58,59.58,59.58,24,59.875,1714147920000,1714147980000
2024-04-26 16:13:00,3247,59.5915,59.58,59.605,59.605,59.57,49,66.26530612244898,1714147980000,1714148040000
2024-04-26 16:14:00,1027,59.5924,59.59,59.6,59.6,59.59,23,44.65217391304348,1714148040000,1714148100000
2024-04-26 16:15:00,2631,59.5795,59.59,59.57,59.59,59.56,39,67.46153846153847,1714148100000,1714148160000
2024-04-26 16:16:00,4036,59.5737,59.575,59.59,59.59,59.575,57,70.80701754385964,1714148160000,1714148220000
2024-04-26 16:17:00,1572,59.596,59.6,59.6,59.6,59.595,29,54.206896551724135,1714148220000,1714148280000
2024-04-26 16:18:00,2843,59.6182,59.6,59.645,59.645,59.6,51,55.745098039215684,1714148280000,1714148340000
2024-04-26 16:19:00,3609,59.6566,59.645,59.66,59.67,59.645,50,72.18,1714148340000,1714148400000
2024-04-26 16:20:00,1179,59.6458,59.65,59.645,59.65,59.645,33,35.72727272727273,1714148400000,1714148460000
2024-04-26 16:21:00,4028,59.6505,59.64,59.65,59.67,59.64,53,76.0,1714148460000,1714148520000
2024-04-26 16:22:00,2181,59.6778,59.66,59.69,59.69,59.66,53,41.15094339622642,1714148520000,1714148580000
2024-04-26 16:23:00,2760,59.7065,59.7,59.72,59.72,59.7,48,57.5,1714148580000,1714148640000
2024-04-26 16:24:00,2197,59.6929,59.71,59.67,59.71,59.67,61,36.01639344262295,1714148640000,1714148700000
2024-04-26 16:25:00,427,59.6746,59.675,59.675,59.675,59.675,17,25.11764705882353,1714148700000,1714148760000
2024-04-26 16:26:00,1338,59.6633,59.67,59.66,59.67,59.66,37,36.16216216216216,1714148760000,1714148820000
2024-04-26 16:27:00,3002,59.6586,59.66,59.66,59.66,59.65,56,53.607142857142854,1714148820000,1714148880000
2024-04-26 16:28:00,2592,59.6815,59.67,59.715,59.715,59.67,52,49.84615384615385,1714148880000,1714148940000
2024-04-26 16:29:00,1680,59.7144,59.72,59.71,59.72,59.71,39,43.07692307692308,1714148940000,1714149000000
2024-04-26 16:30:00,1302,59.7198,59.71,59.715,59.725,59.71,41,31.75609756097561,1714149000000,1714149060000
2024-04-26 16:31:00,3884,59.7105,59.72,59.73,59.73,59.72,42,92.47619047619048,1714149060000,1714149120000
2024-04-26 16:32:00,1111,59.7291,59.73,59.735,59.735,59.725,26,42.73076923076923,1714149120000,1714149180000
2024-04-26 16:33:00,2443,59.7504,59.73,59.765,59.765,59.73,37,66.02702702702703,1714149180000,1714149240000
2024-04-26 16:34:00,2707,59.7524,59.77,59.73,59.775,59.73,56,48.339285714285715,1714149240000,1714149300000
2024-04-26 16:35:00,2425,59.7377,59.73,59.74,59.74,59.73,51,47.549019607843135,1714149300000,1714149360000
2024-04-26 16:36:00,2069,59.7211,59.72,59.725,59.725,59.715,39,53.05128205128205,1714149360000,1714149420000
2024-04-26 16:37:00,1651,59.7196,59.73,59.7,59.73,59.7,37,44.62162162162162,1714149420000,1714149480000
2024-04-26 16:38:00,781,59.7009,59.7,59.7,59.7,59.7,21,37.19047619047619,1714149480000,1714149540000
2024-04-26 16:39:00,31469,59.6953,59.705,59.7,59.705,59.685,75,419.58666666666664,1714149540000,1714149600000
2024-04-26 16:40:00,14411,59.7011,59.703,59.7,59.71,59.685,145,99.38620689655173,1714149600000,1714149660000
2024-04-26 16:41:00,56014,59.6922,59.695,59.635,59.7,59.635,74,756.9459459459459,1714149660000,1714149720000
2024-04-26 16:42:00,3431,59.6406,59.63,59.64,59.65,59.63,59,58.152542372881356,1714149720000,1714149780000
2024-04-26 16:43:00,1981,59.6345,59.63,59.63,59.63,59.62,33,60.03030303030303,1714149780000,1714149840000
2024-04-26 16:44:00,2882,59.637,59.635,59.645,59.645,59.63,37,77.89189189189189,1714149840000,1714149900000
2024-04-26 16:45:00,13825,59.6182,59.645,59.5999,59.645,59.57,105,131.66666666666666,1714149900000,1714149960000
2024-04-26 16:46:00,4833,59.5985,59.61,59.57,59.61,59.57,80,60.4125,1714149960000,1714150020000
2024-04-26 16:47:00,3155,59.5415,59.55,59.545,59.55,59.53,50,63.1,1714150020000,1714150080000
2024-04-26 16:48:00,4198,59.5547,59.54,59.56,59.565,59.54,59,71.15254237288136,1714150080000,1714150140000
2024-04-26 16:49:00,1340,59.5749,59.57,59.59,59.59,59.57,34,39.411764705882355,1714150140000,1714150200000
2024-04-26 16:50:00,2826,59.5903,59.59,59.595,59.595,59.59,32,88.3125,1714150200000,1714150260000
2024-04-26 16:51:00,2330,59.5892,59.58,59.59,59.59,59.58,28,83.21428571428571,1714150260000,1714150320000
2024-04-26 16:52:00,746,59.5873,59.6,59.6,59.6,59.6,18,41.44444444444444,1714150320000,1714150380000
2024-04-26 16:53:00,4732,59.6095,59.6,59.625,59.625,59.6,78,60.666666666666664,1714150380000,1714150440000
2024-04-26 16:54:00,4364,59.6327,59.62,59.645,59.645,59.62,72,60.611111111111114,1714150440000,1714150500000
2024-04-26 16:55:00,1975,59.6449,59.64,59.66,59.66,59.64,36,54.861111111111114,1714150500000,1714150560000
2024-04-26 16:56:00,591,59.6579,59.66,59.66,59.66,59.66,23,25.695652173913043,1714150560000,1714150620000
2024-04-26 16:57:00,7467,59.6732,59.67,59.66,59.685,59.655,102,73.20588235294117,1714150620000,1714150680000
2024-04-26 16:58:00,1481,59.6622,59.66,59.67,59.67,59.66,19,77.94736842105263,1714150680000,1714150740000
2024-04-26 16:59:00,1272,59.676,59.68,59.68,59.68,59.68,36,35.333333333333336,1714150740000,1714150800000
2024-04-26 17:00:00,2976,59.6941,59.67,59.715,59.715,59.67,59,50.440677966101696,1714150800000,1714150860000
2024-04-26 17:01:00,889,59.6806,59.675,59.67,59.675,59.67,27,32.925925925925924,1714150860000,1714150920000
2024-04-26 17:02:00,1387,59.6869,59.675,59.7,59.7,59.675,34,40.794117647058826,1714150920000,1714150980000
2024-04-26 17:03:00,10356,59.6978,59.71,59.69,59.71,59.675,120,86.3,1714150980000,1714151040000
2024-04-26 17:04:00,1120,59.6897,59.69,59.68,59.695,59.68,34,32.94117647058823,1714151040000,1714151100000
2024-04-26 17:05:00,4225,59.6819,59.68,59.68,59.69,59.67,70,60.357142857142854,1714151100000,1714151160000
2024-04-26 17:06:00,3221,59.6976,59.68,59.71,59.71,59.68,51,63.15686274509804,1714151160000,1714151220000
2024-04-26 17:07:00,2793,59.7242,59.7217,59.725,59.73,59.72,52,53.71153846153846,1714151220000,1714151280000
2024-04-26 17:08:00,3623,59.7367,59.73,59.735,59.75,59.73,51,71.03921568627452,1714151280000,1714151340000
2024-04-26 17:09:00,1335,59.7289,59.73,59.735,59.735,59.725,35,38.142857142857146,1714151340000,1714151400000
2024-04-26 17:10:00,2352,59.7458,59.74,59.74,59.76,59.74,66,35.63636363636363,1714151400000,1714151460000
2024-04-26 17:11:00,4734,59.7344,59.735,59.715,59.745,59.715,60,78.9,1714151460000,1714151520000
2024-04-26 17:12:00,2455,59.7276,59.715,59.73,59.735,59.715,42,58.45238095238095,1714151520000,1714151580000
2024-04-26 17:13:00,1120,59.733,59.715,59.74,59.74,59.715,22,50.90909090909091,1714151580000,1714151640000
2024-04-26 17:14:00,675,59.7311,59.735,59.735,59.735,59.735,17,39.705882352941174,1714151640000,1714151700000
2024-04-26 17:15:00,1047,59.7286,59.73,59.7296,59.735,59.7296,33,31.727272727272727,1714151700000,1714151760000
2024-04-26 17:16:00,2190,59.7076,59.71,59.695,59.715,59.695,45,48.666666666666664,1714151760000,1714151820000
2024-04-26 17:17:00,870,59.6829,59.69,59.675,59.69,59.675,28,31.071428571428573,1714151820000,1714151880000
2024-04-26 17:18:00,2630,59.6492,59.66,59.625,59.665,59.625,55,47.81818181818182,1714151880000,1714151940000
2024-04-26 17:19:00,1842,59.6287,59.63,59.625,59.63,59.625,36,51.166666666666664,1714151940000,1714152000000
2024-04-26 17:20:00,1313,59.6108,59.61,59.615,59.615,59.61,23,57.08695652173913,1714152000000,1714152060000
2024-04-26 17:21:00,3506,59.609,59.595,59.625,59.625,59.595,55,63.74545454545454,1714152060000,1714152120000
2024-04-26 17:22:00,3227,59.6255,59.6189,59.635,59.64,59.615,47,68.65957446808511,1714152120000,1714152180000
2024-04-26 17:23:00,1533,59.621,59.64,59.61,59.64,59.61,39,39.30769230769231,1714152180000,1714152240000
2024-04-26 17:24:00,578,59.6337,59.62,59.62,59.62,59.62,14,41.285714285714285,1714152240000,1714152300000
2024-04-26 17:25:00,2401,59.6302,59.63,59.63,59.635,59.63,43,55.83720930232558,1714152300000,1714152360000
2024-04-26 17:26:00,958,59.6318,59.63,59.635,59.635,59.63,30,31.933333333333334,1714152360000,1714152420000
2024-04-26 17:27:00,3410,59.6146,59.63,59.61,59.63,59.6,90,37.888888888888886,1714152420000,1714152480000
2024-04-26 17:28:00,2737,59.5894,59.605,59.579,59.605,59.575,51,53.666666666666664,1714152480000,1714152540000
2024-04-26 17:29:00,1572,59.5696,59.57,59.57,59.57,59.57,36,43.666666666666664,1714152540000,1714152600000
2024-04-26 17:30:00,5601,59.5499,59.57,59.535,59.57,59.52,87,64.37931034482759,1714152600000,1714152660000
2024-04-26 17:31:00,5304,59.5412,59.53,59.535,59.55,59.53,72,73.66666666666667,1714152660000,1714152720000
2024-04-26 17:32:00,1612,59.5308,59.53,59.525,59.53,59.525,42,38.38095238095238,1714152720000,1714152780000
2024-04-26 17:33:00,6108,59.5305,59.53,59.5,59.54,59.5,78,78.3076923076923,1714152780000,1714152840000
2024-04-26 17:34:00,2441,59.5056,59.48,59.505,59.505,59.48,50,48.82,1714152840000,1714152900000
2024-04-26 17:35:00,3306,59.4932,59.505,59.485,59.505,59.485,39,84.76923076923077,1714152900000,1714152960000
2024-04-26 17:36:00,3403,59.5012,59.485,59.52,59.52,59.485,51,66.72549019607843,1714152960000,1714153020000
2024-04-26 17:37:00,1189,59.5277,59.525,59.535,59.535,59.525,23,51.69565217391305,1714153020000,1714153080000
2024-04-26 17:38:00,2397,59.5349,59.53,59.5301,59.54,59.53,29,82.65517241379311,1714153080000,1714153140000
2024-04-26 17:39:00,4181,59.5237,59.535,59.535,59.535,59.51,53,78.88679245283019,1714153140000,1714153200000
2024-04-26 17:40:00,1528,59.5182,59.53,59.505,59.53,59.505,46,33.21739130434783,1714153200000,1714153260000
2024-04-26 17:41:00,2538,59.5167,59.5176,59.525,59.53,59.505,49,51.795918367346935,1714153260000,1714153320000
2024-04-26 17:42:00,3166,59.5201,59.525,59.52,59.525,59.515,42,75.38095238095238,1714153320000,1714153380000
2024-04-26 17:43:00,1399,59.5278,59.515,59.535,59.535,59.515,29,48.241379310344826,1714153380000,1714153440000
2024-04-26 17:44:00,1663,59.5245,59.525,59.535,59.535,59.525,43,38.674418604651166,1714153440000,1714153500000
2024-04-26 17:45:00,1580,59.5395,59.535,59.54,59.54,59.535,41,38.53658536585366,1714153500000,1714153560000
2024-04-26 17:46:00,1764,59.5534,59.545,59.565,59.565,59.545,45,39.2,1714153560000,1714153620000
2024-04-26 17:47:00,943,59.5626,59.565,59.565,59.565,59.565,48,19.645833333333332,1714153620000,1714153680000
2024-04-26 17:48:00,2257,59.5658,59.57,59.575,59.58,59.57,38,59.39473684210526,1714153680000,1714153740000
2024-04-26 17:49:00,5306,59.5801,59.575,59.565,59.595,59.565,88,60.29545454545455,1714153740000,1714153800000
2024-04-26 17:50:00,1355,59.572,59.58,59.56,59.58,59.56,43,31.511627906976745,1714153800000,1714153860000
2024-04-26 17:51:00,2994,59.5778,59.555,59.59,59.595,59.555,49,61.10204081632653,1714153860000,1714153920000
2024-04-26 17:52:00,466,59.5941,59.595,59.6,59.6,59.595,14,33.285714285714285,1714153920000,1714153980000
2024-04-26 17:53:00,2813,59.6088,59.605,59.61,59.61,59.605,32,87.90625,1714153980000,1714154040000
2024-04-26 17:54:00,743,59.6084,59.605,59.605,59.61,59.605,47,15.808510638297872,1714154040000,1714154100000
2024-04-26 17:55:00,1341,59.604,59.605,59.605,59.605,59.605,34,39.44117647058823,1714154100000,1714154160000
2024-04-26 17:56:00,2038,59.5938,59.6,59.595,59.6,59.585,48,42.458333333333336,1714154160000,1714154220000
2024-04-26 17:57:00,1548,59.6004,59.6,59.6,59.605,59.6,30,51.6,1714154220000,1714154280000
2024-04-26 17:58:00,4970,59.599,59.595,59.6,59.605,59.594,72,69.02777777777777,1714154280000,1714154340000
2024-04-26 17:59:00,5387,59.5803,59.59,59.575,59.59,59.57,75,71.82666666666667,1714154340000,1714154400000
2024-04-26 18:00:00,3467,59.5855,59.575,59.595,59.595,59.575,47,73.76595744680851,1714154400000,1714154460000
2024-04-26 18:01:00,5082,59.6065,59.6,59.605,59.62,59.6,71,71.5774647887324,1714154460000,1714154520000
2024-04-26 18:02:00,1445,59.6041,59.6,59.61,59.61,59.595,33,43.78787878787879,1714154520000,1714154580000
2024-04-26 18:03:00,4601,59.6294,59.62,59.63,59.64,59.62,70,65.72857142857143,1714154580000,1714154640000
2024-04-26 18:04:00,763,59.6327,59.63,59.64,59.64,59.63,32,23.84375,1714154640000,1714154700000
2024-04-26 18:05:00,1457,59.6489,59.65,59.65,59.65,59.645,35,41.628571428571426,1714154700000,1714154760000
2024-04-26 18:06:00,4063,59.6405,59.655,59.635,59.655,59.625,79,51.43037974683544,1714154760000,1714154820000
2024-04-26 18:07:00,2602,59.6519,59.64,59.66,59.66,59.64,49,53.10204081632653,1714154820000,1714154880000
2024-04-26 18:08:00,1788,59.6506,59.6501,59.65,59.6501,59.65,19,94.10526315789474,1714154880000,1714154940000
2024-04-26 18:09:00,1527,59.6389,59.64,59.64,59.64,59.635,35,43.628571428571426,1714154940000,1714155000000
2024-04-26 18:10:00,3454,59.6337,59.645,59.65,59.65,59.64,28,123.35714285714286,1714155000000,1714155060000
2024-04-26 18:11:00,4791,59.6453,59.645,59.635,59.66,59.635,79,60.64556962025316,1714155060000,1714155120000
2024-04-26 18:12:00,735,59.642,59.64,59.645,59.645,59.64,24,30.625,1714155120000,1714155180000
2024-04-26 18:13:00,4022,59.6418,59.63,59.64,59.65,59.63,64,62.84375,1714155180000,1714155240000
2024-04-26 18:14:00,1447,59.6351,59.635,59.625,59.645,59.625,39,37.1025641025641,1714155240000,1714155300000
2024-04-26 18:15:00,1046,59.6324,59.625,59.63,59.63,59.625,19,55.05263157894737,1714155300000,1714155360000
2024-04-26 18:16:00,1398,59.6393,59.64,59.64,59.64,59.635,35,39.94285714285714,1714155360000,1714155420000
2024-04-26 18:17:00,1920,59.6318,59.64,59.62,59.64,59.62,48,40.0,1714155420000,1714155480000
2024-04-26 18:18:00,2295,59.641,59.625,59.65,59.655,59.625,47,48.829787234042556,1714155480000,1714155540000
2024-04-26 18:19:00,1537,59.6515,59.655,59.655,59.655,59.65,34,45.205882352941174,1714155540000,1714155600000
2024-04-26 18:20:00,2568,59.6553,59.64,59.66,59.66,59.64,51,50.35294117647059,1714155600000,1714155660000
2024-04-26 18:21:00,6860,59.6614,59.66,59.675,59.685,59.655,78,87.94871794871794,1714155660000,1714155720000
2024-04-26 18:22:00,2205,59.6761,59.68,59.665,59.685,59.665,49,45.0,1714155720000,1714155780000
2024-04-26 18:23:00,1575,59.6682,59.665,59.67,59.67,59.665,39,40.38461538461539,1714155780000,1714155840000
2024-04-26 18:24:00,5877,59.6674,59.675,59.645,59.68,59.64,102,57.61764705882353,1714155840000,1714155900000
2024-04-26 18:25:00,1277,59.6471,59.65,59.65,59.65,59.65,34,37.55882352941177,1714155900000,1714155960000
2024-04-26 18:26:00,2063,59.6673,59.66,59.68,59.68,59.66,41,50.31707317073171,1714155960000,1714156020000
2024-04-26 18:27:00,1372,59.6848,59.675,59.69,59.69,59.675,42,32.666666666666664,1714156020000,1714156080000
2024-04-26 18:28:00,3205,59.6738,59.6928,59.66,59.6928,59.66,45,71.22222222222223,1714156080000,1714156140000
2024-04-26 18:29:00,4305,59.6384,59.655,59.625,59.66,59.625,70,61.5,1714156140000,1714156200000
2024-04-26 18:30:00,4804,59.635,59.64,59.615,59.64,59.615,65,73.9076923076923,1714156200000,1714156260000
2024-04-26 18:31:00,1414,59.596,59.61,59.58,59.61,59.58,32,44.1875,1714156260000,1714156320000
2024-04-26 18:32:00,6656,59.5882,59.575,59.585,59.6,59.575,83,80.19277108433735,1714156320000,1714156380000
2024-04-26 18:33:00,753,59.5784,59.58,59.57,59.58,59.57,33,22.818181818181817,1714156380000,1714156440000
2024-04-26 18:34:00,1967,59.5686,59.57,59.565,59.57,59.56,32,61.46875,1714156440000,1714156500000
2024-04-26 18:35:00,1560,59.5628,59.56,59.56,59.5608,59.56,34,45.88235294117647,1714156500000,1714156560000
2024-04-26 18:36:00,1984,59.5789,59.57,59.6,59.6,59.57,55,36.07272727272727,1714156560000,1714156620000
2024-04-26 18:37:00,2894,59.589,59.58,59.59,59.6,59.58,66,43.84848484848485,1714156620000,1714156680000
2024-04-26 18:38:00,1678,59.6078,59.6,59.61,59.6194,59.6,43,39.02325581395349,1714156680000,1714156740000
2024-04-26 18:39:00,1258,59.6178,59.62,59.62,59.62,59.62,37,34.0,1714156740000,1714156800000
2024-04-26 18:40:00,2010,59.6344,59.625,59.64,59.64,59.625,47,42.765957446808514,1714156800000,1714156860000
2024-04-26 18:41:00,1479,59.6452,59.64,59.645,59.65,59.64,38,38.921052631578945,1714156860000,1714156920000
2024-04-26 18:42:00,4274,59.6317,59.65,59.65,59.655,59.645,71,60.19718309859155,1714156920000,1714156980000
2024-04-26 18:43:00,2281,59.6513,59.65,59.65,59.655,59.65,61,37.39344262295082,1714156980000,1714157040000
2024-04-26 18:44:00,3318,59.6688,59.66,59.67,59.68,59.66,67,49.52238805970149,1714157040000,1714157100000
2024-04-26 18:45:00,1663,59.6735,59.67,59.68,59.68,59.67,41,40.5609756097561,1714157100000,1714157160000
2024-04-26 18:46:00,4115,59.6609,59.68,59.645,59.68,59.645,65,63.30769230769231,1714157160000,1714157220000
2024-04-26 18:47:00,1100,59.6348,59.64,59.63,59.64,59.63,33,33.333333333333336,1714157220000,1714157280000
2024-04-26 18:48:00,2710,59.631,59.635,59.63,59.635,59.62,64,42.34375,1714157280000,1714157340000
2024-04-26 18:49:00,1428,59.6382,59.635,59.64,59.64,59.635,42,34.0,1714157340000,1714157400000
2024-04-26 18:50:00,593,59.6466,59.645,59.645,59.65,59.645,27,21.962962962962962,1714157400000,1714157460000
2024-04-26 18:51:00,4425,59.6361,59.645,59.625,59.645,59.625,73,60.61643835616438,1714157460000,1714157520000
2024-04-26 18:52:00,5811,59.633,59.62,59.625,59.635,59.615,90,64.56666666666666,1714157520000,1714157580000
2024-04-26 18:53:00,2025,59.6193,59.62,59.62,59.625,59.615,53,38.20754716981132,1714157580000,1714157640000
2024-04-26 18:54:00,2178,59.6381,59.63,59.65,59.65,59.63,54,40.333333333333336,1714157640000,1714157700000
2024-04-26 18:55:00,3247,59.6509,59.655,59.65,59.655,59.645,75,43.29333333333334,1714157700000,1714157760000
2024-04-26 18:56:00,2276,59.6358,59.645,59.625,59.645,59.625,60,37.93333333333333,1714157760000,1714157820000
2024-04-26 18:57:00,4750,59.6285,59.62,59.64,59.64,59.62,100,47.5,1714157820000,1714157880000
2024-04-26 18:58:00,3483,59.6501,59.64,59.66,59.66,59.64,55,63.32727272727273,1714157880000,1714157940000
2024-04-26 18:59:00,3579,59.6703,59.66,59.67,59.675,59.66,48,74.5625,1714157940000,1714158000000
2024-04-26 19:00:00,3846,59.67,59.675,59.668,59.675,59.668,96,40.0625,1714158000000,1714158060000
2024-04-26 19:01:00,3380,59.6727,59.66,59.68,59.68,59.66,63,53.65079365079365,1714158060000,1714158120000
2024-04-26 19:02:00,18334,59.683,59.68,59.67,59.685,59.67,82,223.58536585365854,1714158120000,1714158180000
2024-04-26 19:03:00,5733,59.6988,59.68,59.72,59.72,59.68,101,56.76237623762376,1714158180000,1714158240000
2024-04-26 19:04:00,12732,59.7236,59.72,59.72,59.735,59.72,94,135.4468085106383,1714158240000,1714158300000
2024-04-26 19:05:00,21169,59.7176,59.7375,59.695,59.745,59.695,191,110.83246073298429,1714158300000,1714158360000
2024-04-26 19:06:00,3680,59.6874,59.69,59.685,59.69,59.685,71,51.83098591549296,1714158360000,1714158420000
2024-04-26 19:07:00,21109,59.7054,59.685,59.7,59.72,59.68,179,117.92737430167598,1714158420000,1714158480000
2024-04-26 19:08:00,2803,59.7061,59.7,59.72,59.72,59.69,53,52.886792452830186,1714158480000,1714158540000
2024-04-26 19:09:00,4564,59.6989,59.73,59.7,59.73,59.68,79,57.77215189873418,1714158540000,1714158600000
2024-04-26 19:10:00,14422,59.708,59.71,59.685,59.73,59.675,197,73.20812182741116,1714158600000,1714158660000
2024-04-26 19:11:00,1732,59.6714,59.685,59.655,59.685,59.655,38,45.578947368421055,1714158660000,1714158720000
2024-04-26 19:12:00,2899,59.6541,59.655,59.64,59.665,59.64,70,41.41428571428571,1714158720000,1714158780000
2024-04-26 19:13:00,13384,59.6732,59.64,59.68,59.69,59.64,182,73.53846153846153,1714158780000,1714158840000
2024-04-26 19:14:00,5276,59.6695,59.67,59.67,59.69,59.66,79,66.78481012658227,1714158840000,1714158900000
2024-04-26 19:15:00,20210,59.668,59.66,59.66,59.69,59.64,157,128.72611464968153,1714158900000,1714158960000
2024-04-26 19:16:00,16728,59.6563,59.655,59.635,59.67,59.635,179,93.45251396648045,1714158960000,1714159020000
2024-04-26 19:17:00,1667,59.6336,59.6375,59.62,59.6392,59.62,35,47.628571428571426,1714159020000,1714159080000
2024-04-26 19:18:00,7914,59.6475,59.62,59.64,59.645,59.615,98,80.75510204081633,1714159080000,1714159140000
2024-04-26 19:19:00,2390,59.626,59.63,59.61,59.63,59.61,56,42.67857142857143,1714159140000,1714159200000
2024-04-26 19:20:00,2971,59.6191,59.615,59.645,59.645,59.595,74,40.148648648648646,1714159200000,1714159260000
2024-04-26 19:21:00,2474,59.651,59.6498,59.66,59.66,59.645,61,40.557377049180324,1714159260000,1714159320000
2024-04-26 19:22:00,3430,59.6598,59.66,59.66,59.66,59.66,70,49.0,1714159320000,1714159380000
2024-04-26 19:23:00,2916,59.6654,59.66,59.665,59.67,59.66,67,43.52238805970149,1714159380000,1714159440000
2024-04-26 19:24:00,5934,59.683,59.675,59.675,59.695,59.675,120,49.45,1714159440000,1714159500000
2024-04-26 19:25:00,3880,59.6771,59.675,59.67,59.69,59.67,78,49.743589743589745,1714159500000,1714159560000
2024-04-26 19:26:00,7654,59.6495,59.67,59.64,59.67,59.63,104,73.59615384615384,1714159560000,1714159620000
2024-04-26 19:27:00,1637,59.6408,59.635,59.64,59.646,59.635,44,37.20454545454545,1714159620000,1714159680000
