t,v,vw,o,c,h,l,n,z,s,e
2024-05-06 15:12:00,5295,80.098,80.1,80.09,80.13,80.08,66,80.22727272727273,1715008320000,1715008380000
2024-05-06 15:13:00,194,80.0918,80.09,80.09,80.09,80.09,15,12.933333333333334,1715008380000,1715008440000
2024-05-06 15:14:00,3233,80.0808,80.09,80.06,80.09,80.06,40,80.825,1715008440000,1715008500000
2024-05-06 15:15:00,289,80.0841,80.0758,80.0758,80.0758,80.0758,16,18.0625,1715008500000,1715008560000
2024-05-06 15:16:00,1741,80.0992,80.08,80.12,80.12,80.08,23,75.69565217391305,1715008560000,1715008620000
2024-05-06 15:17:00,1496,80.1383,80.12,80.16,80.16,80.12,19,78.73684210526316,1715008620000,1715008680000
2024-05-06 15:18:00,2748,80.1399,80.145,80.17,80.17,80.125,35,78.51428571428572,1715008680000,1715008740000
2024-05-06 15:19:00,2888,80.1369,80.15,80.11,80.16,80.11,48,60.166666666666664,1715008740000,1715008800000
2024-05-06 15:23:00,849,80.134,80.14,80.13,80.14,80.13,25,33.96,1715008980000,1715009040000
2024-05-06 15:24:00,1256,80.1291,80.13,80.12,80.13,80.12,27,46.51851851851852,1715009040000,1715009100000
2024-05-06 15:25:00,610,80.129,80.13,80.125,80.14,80.125,12,50.833333333333336,1715009100000,1715009160000
2024-05-06 15:26:00,307,80.1213,80.125,80.125,80.125,80.125,8,38.375,1715009160000,1715009220000
2024-05-06 15:27:00,1309,80.1355,80.14,80.14,80.14,80.125,28,46.75,1715009220000,1715009280000
2024-05-06 15:28:00,878,80.1396,80.14,80.14,80.14,80.14,17,51.64705882352941,1715009280000,1715009340000
2024-05-06 15:29:00,4186,80.1513,80.13,80.18,80.18,80.13,87,48.11494252873563,1715009340000,1715009400000
2024-05-06 15:30:00,2659,80.1499,80.16,80.15,80.16,80.13,42,63.30952380952381,1715009400000,1715009460000
2024-05-06 15:31:00,767,80.115,80.13,80.1,80.13,80.1,13,59.0,1715009460000,1715009520000
2024-05-06 15:33:00,1095,80.1083,80.12,80.07,80.13,80.07,17,64.41176470588235,1715009580000,1715009640000
2024-05-06 15:35:00,1363,80.1136,80.095,80.105,80.13,80.095,14,97.35714285714286,1715009700000,1715009760000
2024-05-06 15:38:00,1402,80.0879,80.1,80.105,80.11,80.07,23,60.95652173913044,1715009880000,1715009940000
2024-05-06 15:39:00,1450,80.1346,80.13,80.14,80.14,80.13,24,60.416666666666664,1715009940000,1715010000000
2024-05-06 15:41:00,1153,80.1324,80.13,80.1398,80.14,80.13,18,64.05555555555556,1715010060000,1715010120000
2024-05-06 15:42:00,210,80.1327,80.135,80.135,80.135,80.135,7,30.0,1715010120000,1715010180000
2024-05-06 15:43:00,2270,80.1357,80.13,80.16,80.16,80.12,46,49.34782608695652,1715010180000,1715010240000
2024-05-06 15:44:00,2709,80.2279,80.17,80.3,80.3,80.17,52,52.09615384615385,1715010240000,1715010300000
2024-05-06 15:45:00,1179,80.2818,80.3,80.31,80.31,80.265,16,73.6875,1715010300000,1715010360000
2024-05-06 15:46:00,935,80.3108,80.32,80.32,80.32,80.31,23,40.65217391304348,1715010360000,1715010420000
2024-05-06 15:47:00,219,80.2647,80.2592,80.2592,80.2592,80.2592,12,18.25,1715010420000,1715010480000
2024-05-06 15:50:00,687,80.3006,80.3048,80.3,80.3048,80.3,14,49.07142857142857,1715010600000,1715010660000
2024-05-06 15:51:00,597,80.3003,80.28,80.32,80.32,80.28,25,23.88,1715010660000,1715010720000
2024-05-06 15:55:00,112,80.3259,80.33,80.33,80.33,80.33,2,56.0,1715010900000,1715010960000
2024-05-06 15:56:00,525,80.3063,80.2946,80.3175,80.3175,80.2946,12,43.75,1715010960000,1715011020000
2024-05-06 15:59:00,509,80.3007,80.305,80.295,80.305,80.295,18,28.27777777777778,1715011140000,1715011200000
2024-05-06 16:00:00,3120,80.2799,80.295,80.25,80.31,80.25,34,91.76470588235294,1715011200000,1715011260000
2024-05-06 16:01:00,727,80.2249,80.22,80.22,80.23,80.22,21,34.61904761904762,1715011260000,1715011320000
2024-05-06 16:02:00,1824,80.244,80.24,80.22,80.25,80.22,51,35.76470588235294,1715011320000,1715011380000
2024-05-06 16:03:00,218,80.235,80.235,80.235,80.235,80.235,5,43.6,1715011380000,1715011440000
2024-05-06 16:04:00,806,80.2309,80.22,80.23,80.24,80.22,16,50.375,1715011440000,1715011500000
2024-05-06 16:05:00,1724,80.24,80.21,80.25,80.27,80.2,34,50.705882352941174,1715011500000,1715011560000
2024-05-06 16:07:00,177,80.2939,80.29,80.29,80.29,80.29,10,17.7,1715011620000,1715011680000
2024-05-06 16:08:00,190,80.2888,80.285,80.285,80.285,80.285,11,17.272727272727273,1715011680000,1715011740000
2024-05-06 16:10:00,178,80.2857,80.2764,80.2764,80.2764,80.2764,11,16.181818181818183,1715011800000,1715011860000
2024-05-06 16:11:00,1642,80.2716,80.3,80.26,80.3,80.26,33,49.75757575757576,1715011860000,1715011920000
2024-05-06 16:14:00,252,80.2296,80.2308,80.2308,80.2308,80.2308,11,22.90909090909091,1715012040000,1715012100000
2024-05-06 16:15:00,415,80.23,80.2425,80.2386,80.2425,80.21,13,31.923076923076923,1715012100000,1715012160000
2024-05-06 16:18:00,107,80.23,80.23,80.23,80.23,80.23,5,21.4,1715012280000,1715012340000
2024-05-06 16:21:00,550,80.216,80.2093,80.225,80.225,80.2093,14,39.285714285714285,1715012460000,1715012520000
2024-05-06 16:22:00,382,80.2261,80.225,80.225,80.225,80.225,7,54.57142857142857,1715012520000,1715012580000
2024-05-06 16:23:00,663,80.2352,80.24,80.225,80.25,80.225,17,39.0,1715012580000,1715012640000
2024-05-06 16:24:00,190,80.2378,80.24,80.24,80.24,80.24,11,17.272727272727273,1715012640000,1715012700000
2024-05-06 16:25:00,701,80.2504,80.25,80.24,80.25,80.24,22,31.863636363636363,1715012700000,1715012760000
2024-05-06 16:26:00,205,80.2403,80.24,80.24,80.24,80.24,5,41.0,1715012760000,1715012820000
2024-05-06 16:27:00,1488,80.2392,80.27,80.23,80.27,80.23,29,51.310344827586206,1715012820000,1715012880000
2024-05-06 16:28:00,435,80.2272,80.235,80.22,80.235,80.22,11,39.54545454545455,1715012880000,1715012940000
2024-05-06 16:29:00,1289,80.2589,80.25,80.26,80.27,80.245,38,33.921052631578945,1715012940000,1715013000000
2024-05-06 16:30:00,514,80.2489,80.2517,80.25,80.2517,80.25,13,39.53846153846154,1715013000000,1715013060000
2024-05-06 16:31:00,2135,80.2722,80.2502,80.31,80.31,80.2376,46,46.41304347826087,1715013060000,1715013120000
2024-05-06 16:32:00,1451,80.3075,80.3,80.3082,80.31,80.3,28,51.82142857142857,1715013120000,1715013180000
2024-05-06 16:33:00,1177,80.2982,80.3,80.29,80.3,80.29,26,45.26923076923077,1715013180000,1715013240000
2024-05-06 16:34:00,5515,80.2782,80.28,80.255,80.285,80.25,141,39.11347517730496,1715013240000,1715013300000
2024-05-06 16:35:00,2639,80.2702,80.28,80.28,80.28,80.26,51,51.745098039215684,1715013300000,1715013360000
2024-05-06 16:36:00,200,80.275,80.275,80.275,80.275,80.275,7,28.571428571428573,1715013360000,1715013420000
2024-05-06 16:37:00,280,80.275,80.275,80.275,80.275,80.275,20,14.0,1715013420000,1715013480000
2024-05-06 16:38:00,550,80.2904,80.29,80.3,80.3,80.29,24,22.916666666666668,1715013480000,1715013540000
2024-05-06 16:39:00,620,80.3039,80.31,80.31,80.31,80.31,30,20.666666666666668,1715013540000,1715013600000
2024-05-06 16:40:00,565,80.3301,80.32,80.34,80.34,80.32,20,28.25,1715013600000,1715013660000
2024-05-06 16:41:00,1605,80.3138,80.32,80.3073,80.32,80.29,27,59.44444444444444,1715013660000,1715013720000
2024-05-06 16:43:00,498,80.2949,80.29,80.29,80.29,80.29,18,27.666666666666668,1715013780000,1715013840000
2024-05-06 16:45:00,688,80.3013,80.31,80.295,80.31,80.295,31,22.193548387096776,1715013900000,1715013960000
2024-05-06 16:46:00,313,80.295,80.295,80.295,80.295,80.295,5,62.6,1715013960000,1715014020000
2024-05-06 16:47:00,675,80.2903,80.2925,80.2925,80.2925,80.2925,14,48.214285714285715,1715014020000,1715014080000
2024-05-06 16:48:00,1768,80.2632,80.285,80.25,80.285,80.24,24,73.66666666666667,1715014080000,1715014140000
2024-05-06 16:49:00,380,80.268,80.26,80.26,80.26,80.26,16,23.75,1715014140000,1715014200000
2024-05-06 16:52:00,366,80.248,80.25,80.25,80.25,80.25,12,30.5,1715014320000,1715014380000
2024-05-06 16:53:00,746,80.2628,80.27,80.27,80.27,80.27,25,29.84,1715014380000,1715014440000
2024-05-06 16:54:00,1733,80.284,80.28,80.3,80.3,80.27,39,44.43589743589744,1715014440000,1715014500000
2024-05-06 16:55:00,1230,80.2766,80.29,80.27,80.29,80.27,26,47.30769230769231,1715014500000,1715014560000
2024-05-06 16:59:00,452,80.2798,80.28,80.28,80.28,80.28,20,22.6,1715014740000,1715014800000
2024-05-06 17:00:00,649,80.27,80.27,80.26,80.275,80.26,9,72.11111111111111,1715014800000,1715014860000
2024-05-06 17:01:00,1214,80.2951,80.29,80.29,80.3,80.29,40,30.35,1715014860000,1715014920000
2024-05-06 17:02:00,362,80.3299,80.33,80.33,80.33,80.33,10,36.2,1715014920000,1715014980000
2024-05-06 17:04:00,1953,80.3343,80.34,80.33,80.35,80.33,44,44.38636363636363,1715015040000,1715015100000
2024-05-06 17:05:00,2554,80.3298,80.34,80.3204,80.345,80.3204,25,102.16,1715015100000,1715015160000
2024-05-06 17:07:00,1640,80.3236,80.335,80.32,80.34,80.31,24,68.33333333333333,1715015220000,1715015280000
2024-05-06 17:08:00,258,80.3154,80.31,80.32,80.32,80.31,7,36.857142857142854,1715015280000,1715015340000
2024-05-06 17:09:00,2356,80.3407,80.33,80.35,80.36,80.3233,59,39.932203389830505,1715015340000,1715015400000
2024-05-06 17:10:00,1408,80.346,80.35,80.3443,80.35,80.33,17,82.82352941176471,1715015400000,1715015460000
2024-05-06 17:12:00,270,80.335,80.335,80.335,80.335,80.335,4,67.5,1715015520000,1715015580000
2024-05-06 17:13:00,648,80.3351,80.335,80.335,80.335,80.335,14,46.285714285714285,1715015580000,1715015640000
2024-05-06 17:16:00,323,80.322,80.32,80.32,80.32,80.32,7,46.142857142857146,1715015760000,1715015820000
2024-05-06 17:17:00,1380,80.3451,80.33,80.345,80.35,80.33,30,46.0,1715015820000,1715015880000
2024-05-06 17:18:00,145,80.3497,80.35,80.35,80.35,80.35,8,18.125,1715015880000,1715015940000
2024-05-06 17:19:00,203,80.3529,80.36,80.36,80.36,80.36,8,25.375,1715015940000,1715016000000
2024-05-06 17:21:00,5103,80.3626,80.345,80.36,80.38,80.34,89,57.337078651685395,1715016060000,1715016120000
2024-05-06 17:24:00,210,80.3723,80.38,80.38,80.38,80.38,15,14.0,1715016240000,1715016300000
2024-05-06 17:25:00,202,80.3601,80.36,80.36,80.36,80.36,5,40.4,1715016300000,1715016360000
2024-05-06 17:30:00,10467,80.3703,80.37,80.38,80.425,80.35,100,104.67,1715016600000,1715016660000
2024-05-06 17:31:00,267,80.3433,80.34,80.345,80.345,80.34,10,26.7,1715016660000,1715016720000
2024-05-06 17:32:00,104,80.3349,80.335,80.335,80.335,80.335,5,20.8,1715016720000,1715016780000
2024-05-06 17:34:00,737,80.3514,80.36,80.34,80.36,80.34,24,30.708333333333332,1715016840000,1715016900000
2024-05-06 17:35:00,1126,80.3324,80.32,80.34,80.34,80.32,25,45.04,1715016900000,1715016960000
2024-05-06 17:36:00,177,80.3413,80.34,80.34,80.34,80.34,10,17.7,1715016960000,1715017020000
2024-05-06 17:37:00,178,80.34,80.34,80.34,80.34,80.34,8,22.25,1715017020000,1715017080000
2024-05-06 17:38:00,1614,80.3557,80.36,80.36,80.36,80.33,38,42.473684210526315,1715017080000,1715017140000
2024-05-06 17:39:00,730,80.3555,80.35,80.35,80.35,80.35,21,34.76190476190476,1715017140000,1715017200000
2024-05-06 17:40:00,727,80.3701,80.37,80.37,80.37,80.37,31,23.451612903225808,1715017200000,1715017260000
2024-05-06 17:41:00,1619,80.3568,80.36,80.35,80.36,80.35,30,53.96666666666667,1715017260000,1715017320000
2024-05-06 17:42:00,246,80.3308,80.33,80.33,80.33,80.33,14,17.571428571428573,1715017320000,1715017380000
2024-05-06 17:43:00,1221,80.3493,80.345,80.36,80.36,80.3401,37,33.0,1715017380000,1715017440000
2024-05-06 17:44:00,842,80.3707,80.37,80.38,80.38,80.37,24,35.083333333333336,1715017440000,1715017500000
2024-05-06 17:45:00,852,80.3713,80.38,80.38,80.38,80.36,15,56.8,1715017500000,1715017560000
2024-05-06 17:46:00,208,80.3752,80.38,80.38,80.38,80.38,18,11.555555555555555,1715017560000,1715017620000
2024-05-06 17:47:00,585,80.363,80.36,80.37,80.37,80.36,22,26.59090909090909,1715017620000,1715017680000
2024-05-06 17:48:00,1502,80.3644,80.37,80.37,80.37,80.36,38,39.526315789473685,1715017680000,1715017740000
2024-05-06 17:49:00,161,80.3599,80.36,80.36,80.36,80.36,8,20.125,1715017740000,1715017800000
2024-05-06 17:50:00,1359,80.3664,80.3608,80.38,80.38,80.36,38,35.76315789473684,1715017800000,1715017860000
2024-05-06 17:51:00,320,80.3683,80.365,80.37,80.37,80.365,17,18.823529411764707,1715017860000,1715017920000
2024-05-06 17:52:00,1605,80.3823,80.36,80.4,80.4,80.36,52,30.865384615384617,1715017920000,1715017980000
2024-05-06 17:53:00,1411,80.3831,80.38,80.39,80.39,80.38,40,35.275,1715017980000,1715018040000
2024-05-06 17:55:00,1461,80.4023,80.39,80.41,80.41,80.39,52,28.096153846153847,1715018100000,1715018160000
2024-05-06 17:56:00,1547,80.439,80.45,80.45,80.45,80.44,28,55.25,1715018160000,1715018220000
2024-05-06 17:57:00,758,80.4521,80.45,80.45,80.45,80.45,23,32.95652173913044,1715018220000,1715018280000
2024-05-06 17:59:00,793,80.4523,80.45,80.45,80.45,80.45,21,37.76190476190476,1715018340000,1715018400000
2024-05-06 18:00:00,720,80.4588,80.46,80.46,80.46,80.46,33,21.818181818181817,1715018400000,1715018460000
2024-05-06 18:01:00,1347,80.4661,80.4567,80.4699,80.47,80.4567,35,38.48571428571429,1715018460000,1715018520000
2024-05-06 18:02:00,281,80.4697,80.47,80.47,80.47,80.47,20,14.05,1715018520000,1715018580000
2024-05-06 18:03:00,2151,80.4736,80.4799,80.49,80.49,80.46,58,37.08620689655172,1715018580000,1715018640000
2024-05-06 18:04:00,873,80.5039,80.5,80.5,80.51,80.49,16,54.5625,1715018640000,1715018700000
2024-05-06 18:05:00,414,80.5034,80.51,80.51,80.51,80.51,20,20.7,1715018700000,1715018760000
2024-05-06 18:07:00,121,80.498,80.5,80.5,80.5,80.5,8,15.125,1715018820000,1715018880000
2024-05-06 18:08:00,845,80.4999,80.5,80.5,80.51,80.49,20,42.25,1715018880000,1715018940000
2024-05-06 18:09:00,1726,80.4874,80.49,80.485,80.49,80.48,36,47.94444444444444,1715018940000,1715019000000
2024-05-06 18:11:00,457,80.4661,80.475,80.46,80.475,80.46,17,26.88235294117647,1715019060000,1715019120000
2024-05-06 18:12:00,631,80.4508,80.45,80.45,80.45,80.45,18,35.05555555555556,1715019120000,1715019180000
2024-05-06 18:13:00,349,80.4327,80.41,80.44,80.44,80.41,13,26.846153846153847,1715019180000,1715019240000
2024-05-06 18:14:00,6106,80.4027,80.41,80.4,80.43,80.3997,45,135.6888888888889,1715019240000,1715019300000
2024-05-06 18:16:00,10062,80.4166,80.39,80.43,80.48,80.39,143,70.36363636363636,1715019360000,1715019420000
2024-05-06 18:17:00,360,80.3932,80.4,80.39,80.4,80.39,11,32.72727272727273,1715019420000,1715019480000
2024-05-06 18:19:00,561,80.4016,80.41,80.38,80.41,80.38,25,22.44,1715019540000,1715019600000
2024-05-06 18:20:00,694,80.4,80.41,80.38,80.41,80.38,13,53.38461538461539,1715019600000,1715019660000
2024-05-06 18:21:00,931,80.3984,80.41,80.41,80.41,80.38,23,40.47826086956522,1715019660000,1715019720000
2024-05-06 18:22:00,1922,80.414,80.41,80.42,80.42,80.39,37,51.945945945945944,1715019720000,1715019780000
2024-05-06 18:23:00,465,80.4051,80.4077,80.4,80.42,80.4,16,29.0625,1715019780000,1715019840000
2024-05-06 18:24:00,4405,80.4205,80.42,80.415,80.43,80.41,74,59.527027027027025,1715019840000,1715019900000
2024-05-06 18:25:00,8548,80.4216,80.42,80.44,80.44,80.41,96,89.04166666666667,1715019900000,1715019960000
2024-05-06 18:26:00,917,80.4718,80.48,80.495,80.495,80.4562,23,39.869565217391305,1715019960000,1715020020000
2024-05-06 18:27:00,4938,80.4934,80.49,80.46,80.51,80.45,86,57.41860465116279,1715020020000,1715020080000
2024-05-06 18:28:00,277,80.4483,80.45,80.45,80.45,80.45,13,21.307692307692307,1715020080000,1715020140000
2024-05-06 18:29:00,577,80.4386,80.44,80.43,80.44,80.43,13,44.38461538461539,1715020140000,1715020200000
2024-05-06 18:31:00,244,80.3919,80.3869,80.3869,80.3869,80.3869,13,18.76923076923077,1715020260000,1715020320000
2024-05-06 18:32:00,541,80.3554,80.36,80.35,80.36,80.35,26,20.807692307692307,1715020320000,1715020380000
2024-05-06 18:34:00,211,80.3501,80.34,80.36,80.36,80.34,11,19.181818181818183,1715020440000,1715020500000
2024-05-06 18:35:00,979,80.3576,80.345,80.3475,80.37,80.345,49,19.979591836734695,1715020500000,1715020560000
2024-05-06 18:36:00,1303,80.3486,80.35,80.34,80.35,80.34,28,46.535714285714285,1715020560000,1715020620000
2024-05-06 18:37:00,1766,80.3281,80.34,80.32,80.34,80.31,43,41.06976744186046,1715020620000,1715020680000
2024-05-06 18:38:00,1238,80.3235,80.32,80.33,80.33,80.32,14,88.42857142857143,1715020680000,1715020740000
2024-05-06 18:39:00,882,80.3411,80.34,80.34,80.35,80.34,30,29.4,1715020740000,1715020800000
2024-05-06 18:40:00,1408,80.3307,80.34,80.32,80.34,80.32,35,40.22857142857143,1715020800000,1715020860000
2024-05-06 18:41:00,329,80.3271,80.32,80.33,80.33,80.32,10,32.9,1715020860000,1715020920000
2024-05-06 18:42:00,954,80.3266,80.3269,80.32,80.3269,80.32,17,56.11764705882353,1715020920000,1715020980000
2024-05-06 18:43:00,600,80.3387,80.34,80.34,80.34,80.34,24,25.0,1715020980000,1715021040000
2024-05-06 18:44:00,460,80.3334,80.34,80.33,80.34,80.33,18,25.555555555555557,1715021040000,1715021100000
2024-05-06 18:45:00,659,80.3344,80.3497,80.34,80.3497,80.34,17,38.76470588235294,1715021100000,1715021160000
2024-05-06 18:46:00,747,80.3394,80.35,80.32,80.35,80.32,16,46.6875,1715021160000,1715021220000
2024-05-06 18:47:00,447,80.3314,80.335,80.33,80.335,80.33,12,37.25,1715021220000,1715021280000
2024-05-06 18:48:00,682,80.3363,80.35,80.32,80.35,80.32,21,32.476190476190474,1715021280000,1715021340000
2024-05-06 18:49:00,513,80.3327,80.33,80.335,80.335,80.33,21,24.428571428571427,1715021340000,1715021400000
2024-05-06 18:50:00,3618,80.3126,80.35,80.26,80.35,80.26,67,54.0,1715021400000,1715021460000
2024-05-06 18:52:00,467,80.2599,80.24,80.24,80.24,80.24,16,29.1875,1715021520000,1715021580000
2024-05-06 18:53:00,121,80.223,80.22,80.22,80.22,80.22,8,15.125,1715021580000,1715021640000
2024-05-06 18:54:00,3001,80.2613,80.26,80.26,80.27,80.245,66,45.46969696969697,1715021640000,1715021700000
2024-05-06 18:55:00,515,80.2732,80.27,80.27,80.27,80.27,17,30.294117647058822,1715021700000,1715021760000
2024-05-06 18:56:00,1285,80.2842,80.28,80.28,80.29,80.28,35,36.714285714285715,1715021760000,1715021820000
2024-05-06 18:57:00,450,80.2765,80.28,80.28,80.28,80.28,9,50.0,1715021820000,1715021880000
2024-05-06 18:58:00,268,80.2896,80.29,80.29,80.29,80.29,17,15.764705882352942,1715021880000,1715021940000
2024-05-06 18:59:00,2324,80.2753,80.28,80.26,80.28,80.26,37,62.810810810810814,1715021940000,1715022000000
2024-05-06 19:00:00,361,80.2731,80.27,80.27,80.27,80.27,9,40.111111111111114,1715022000000,1715022060000
2024-05-06 19:01:00,2025,80.2867,80.28,80.29,80.29,80.28,50,40.5,1715022060000,1715022120000
2024-05-06 19:02:00,466,80.2898,80.28,80.3,80.3,80.28,18,25.88888888888889,1715022120000,1715022180000
2024-05-06 19:03:00,1766,80.3027,80.3,80.3,80.31,80.3,43,41.06976744186046,1715022180000,1715022240000
2024-05-06 19:04:00,516,80.3128,80.32,80.32,80.32,80.32,13,39.69230769230769,1715022240000,1715022300000
2024-05-06 19:05:00,863,80.3274,80.33,80.33,80.33,80.33,33,26.151515151515152,1715022300000,1715022360000
2024-05-06 19:06:00,120,80.3372,80.3375,80.3375,80.3375,80.3375,12,10.0,1715022360000,1715022420000
2024-05-06 19:07:00,475,80.342,80.34,80.34,80.35,80.34,23,20.652173913043477,1715022420000,1715022480000
2024-05-06 19:08:00,847,80.3391,80.33,80.35,80.35,80.33,32,26.46875,1715022480000,1715022540000
2024-05-06 19:10:00,598,80.347,80.35,80.35,80.35,80.35,25,23.92,1715022600000,1715022660000
2024-05-06 19:11:00,1466,80.3496,80.35,80.36,80.36,80.34,54,27.14814814814815,1715022660000,1715022720000
2024-05-06 19:12:00,3449,80.3485,80.36,80.33,80.365,80.33,66,52.25757575757576,1715022720000,1715022780000
2024-05-06 19:13:00,501,80.3216,80.3229,80.31,80.3229,80.31,16,31.3125,1715022780000,1715022840000
2024-05-06 19:14:00,983,80.3177,80.32,80.31,80.32,80.31,27,36.407407407407405,1715022840000,1715022900000
2024-05-06 19:16:00,3055,80.2925,80.2901,80.3,80.3,80.29,31,98.54838709677419,1715022960000,1715023020000
2024-05-06 19:17:00,2972,80.3037,80.31,80.3,80.31,80.29,56,53.07142857142857,1715023020000,1715023080000
2024-05-06 19:18:00,1177,80.2875,80.29,80.28,80.29,80.28,24,49.041666666666664,1715023080000,1715023140000
2024-05-06 19:19:00,146,80.2712,80.27,80.27,80.27,80.27,6,24.333333333333332,1715023140000,1715023200000
2024-05-06 19:20:00,3841,80.2835,80.28,80.29,80.29,80.275,75,51.21333333333333,1715023200000,1715023260000
2024-05-06 19:22:00,407,80.2942,80.3,80.3,80.3,80.3,17,23.941176470588236,1715023320000,1715023380000
2024-05-06 19:23:00,990,80.2961,80.29,80.3,80.3,80.29,26,38.07692307692308,1715023380000,1715023440000
2024-05-06 19:24:00,976,80.2891,80.29,80.28,80.29,80.28,25,39.04,1715023440000,1715023500000
2024-05-06 19:25:00,1035,80.2919,80.29,80.295,80.3,80.29,34,30.441176470588236,1715023500000,1715023560000
2024-05-06 19:26:00,8460,80.248,80.28,80.265,80.28,80.21,128,66.09375,1715023560000,1715023620000
2024-05-06 19:27:00,1031,80.2701,80.27,80.265,80.27,80.265,20,51.55,1715023620000,1715023680000
2024-05-06 19:28:00,1043,80.27,80.27,80.27,80.27,80.27,20,52.15,1715023680000,1715023740000
2024-05-06 19:29:00,1002,80.2696,80.27,80.27,80.27,80.27,19,52.73684210526316,1715023740000,1715023800000
2024-05-06 19:30:00,587,80.2692,80.27,80.27,80.27,80.27,17,34.529411764705884,1715023800000,1715023860000
2024-05-06 19:31:00,1440,80.283,80.28,80.3,80.3,80.28,36,40.0,1715023860000,1715023920000
2024-05-06 19:32:00,362,80.2925,80.3,80.3,80.3,80.3,17,21.294117647058822,1715023920000,1715023980000
2024-05-06 19:33:00,1054,80.2922,80.29,80.29,80.3,80.29,27,39.03703703703704,1715023980000,1715024040000
2024-05-06 19:34:00,2743,80.2758,80.28,80.27,80.28,80.27,50,54.86,1715024040000,1715024100000
2024-05-06 19:35:00,174,80.2696,80.27,80.27,80.27,80.27,13,13.384615384615385,1715024100000,1715024160000
2024-05-06 19:36:00,2137,80.2855,80.28,80.3,80.3,80.28,49,43.61224489795919,1715024160000,1715024220000
2024-05-06 19:37:00,1783,80.3008,80.3,80.31,80.31,80.3,39,45.717948717948715,1715024220000,1715024280000
2024-05-06 19:38:00,991,80.2982,80.3,80.3,80.31,80.3,19,52.1578947368421,1715024280000,1715024340000
2024-05-06 19:39:00,2771,80.2927,80.3,80.3,80.3,80.29,60,46.18333333333333,1715024340000,1715024400000
2024-05-06 19:40:00,2176,80.301,80.3,80.305,80.305,80.3,34,64.0,1715024400000,1715024460000
2024-05-06 19:41:00,4122,80.3119,80.31,80.32,80.32,80.31,79,52.177215189873415,1715024460000,1715024520000
2024-05-06 19:42:00,1343,80.3402,80.33,80.36,80.36,80.33,31,43.32258064516129,1715024520000,1715024580000
2024-05-06 19:44:00,3596,80.3517,80.36,80.35,80.36,80.34,70,51.371428571428574,1715024640000,1715024700000
2024-05-06 19:45:00,1799,80.3543,80.3579,80.355,80.36,80.35,16,112.4375,1715024700000,1715024760000
2024-05-06 19:46:00,4159,80.3639,80.35,80.4,80.4,80.35,77,54.01298701298701,1715024760000,1715024820000
2024-05-06 19:47:00,2166,80.3867,80.4,80.39,80.4,80.39,41,52.829268292682926,1715024820000,1715024880000
2024-05-06 19:48:00,2229,80.3878,80.39,80.39,80.39,80.39,41,54.36585365853659,1715024880000,1715024940000
2024-05-06 19:49:00,3990,80.3993,80.39,80.4,80.42,80.38,87,45.86206896551724,1715024940000,1715025000000
2024-05-06 19:50:00,4071,80.3399,80.37,80.31,80.37,80.31,63,64.61904761904762,1715025000000,1715025060000
2024-05-06 19:51:00,1691,80.3128,80.315,80.3,80.32,80.3,33,51.24242424242424,1715025060000,1715025120000
2024-05-06 19:52:00,6000,80.3116,80.32,80.31,80.32,80.3,89,67.41573033707866,1715025120000,1715025180000
2024-05-06 19:53:00,1651,80.314,80.31,80.31,80.315,80.31,23,71.78260869565217,1715025180000,1715025240000
2024-05-06 19:54:00,5936,80.3369,80.31,80.37,80.38,80.31,85,69.83529411764705,1715025240000,1715025300000
2024-05-06 19:55:00,6310,80.3937,80.39,80.42,80.42,80.38,109,57.88990825688074,1715025300000,1715025360000
2024-05-06 19:56:00,18374,80.3792,80.41,80.36,80.41,80.36,181,101.51381215469613,1715025360000,1715025420000
2024-05-06 19:57:00,12835,80.3319,80.36,80.35,80.365,80.31,156,82.27564102564102,1715025420000,1715025480000
2024-05-06 19:58:00,14126,80.3808,80.35,80.44,80.44,80.35,169,83.58579881656804,1715025480000,1715025540000
2024-05-06 19:59:00,24223,80.426,80.45,80.39,80.45,80.39,212,114.25943396226415,1715025540000,1715025600000
2024-05-06 20:00:00,9841,80.41,80.41,80.41,80.41,80.41,6,1640.1666666666667,1715025600000,1715025660000
2024-05-07 12:56:00,728,79.6482,79.64,79.64,79.64,79.64,3,242.66666666666666,1715086560000,1715086620000
2024-05-07 13:08:00,125,79.7,79.7,79.7,79.7,79.7,3,41.666666666666664,1715087280000,1715087340000
2024-05-07 13:19:00,400,79.72,79.72,79.72,79.72,79.72,2,200.0,1715087940000,1715088000000
2024-05-07 13:20:00,598,79.7304,79.74,79.72,79.74,79.72,7,85.42857142857143,1715088000000,1715088060000
2024-05-07 13:25:00,100,79.72,79.72,79.72,79.72,79.72,1,100.0,1715088300000,1715088360000
2024-05-07 13:26:00,274,79.78,79.78,79.78,79.78,79.78,2,137.0,1715088360000,1715088420000
2024-05-07 13:27:00,111,79.8,79.8,79.8,79.8,79.8,2,55.5,1715088420000,1715088480000
2024-05-07 13:28:00,142,79.84,79.84,79.84,79.84,79.84,4,35.5,1715088480000,1715088540000
2024-05-07 13:29:00,440,79.8809,79.88,79.88,79.88,79.88,5,88.0,1715088540000,1715088600000
2024-05-07 13:30:00,12975,80.0408,79.9,80.26,80.26,79.9,62,209.2741935483871,1715088600000,1715088660000
2024-05-07 13:31:00,3234,80.265,80.365,80.26,80.365,80.22,40,80.85,1715088660000,1715088720000
